March 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MN-163,Washington County,Minnesota,24.5,26,-4.7,29.2
MN-165,Watonwan County,Minnesota,25.6,29,-4.7,30.3
MN-167,Wilkin County,Minnesota,17.9,9,-8.3,26.2
MN-169,Winona County,Minnesota,25.1,18,-5.3,30.4
MN-171,Wright County,Minnesota,23.4,28,-4.8,28.2
MN-173,Yellow Medicine County,Minnesota,22.4,15,-6.7,29.1
MS-001,Adams County,Mississippi,54,18,-4.3,58.3
MS-003,Alcorn County,Mississippi,45.4,12,-5.4,50.8
MS-005,Amite County,Mississippi,53.6,15,-4.5,58.1
MS-007,Attala County,Mississippi,49.2,11,-5.4,54.6
MS-009,Benton County,Mississippi,46.1,13,-5.1,51.2
MS-011,Bolivar County,Mississippi,48.7,11,-5.4,54.1
MS-013,Calhoun County,Mississippi,47.4,6,-6.3,53.7
MS-015,Carroll County,Mississippi,48.8,8,-5.6,54.4
MS-017,Chickasaw County,Mississippi,47.5,6,-6.2,53.7
MS-019,Choctaw County,Mississippi,48.6,10,-5.3,53.9
MS-021,Claiborne County,Mississippi,53.4,23,-4.1,57.5
MS-023,Clarke County,Mississippi,51.3,7,-5.3,56.6
MS-025,Clay County,Mississippi,48.9,9,-5.3,54.2
MS-027,Coahoma County,Mississippi,48,11,-5.3,53.3
MS-029,Copiah County,Mississippi,52.5,12,-4.8,57.3
MS-031,Covington County,Mississippi,51.6,6,-5.8,57.4
MS-033,DeSoto County,Mississippi,46.9,12,-5.2,52.1
MS-035,Forrest County,Mississippi,53.2,8,-5.1,58.3
MS-037,Franklin County,Mississippi,53.2,13,-4.6,57.8
MS-039,George County,Mississippi,54.1,11,-4.7,58.8
MS-041,Greene County,Mississippi,53,9,-5.3,58.3
MS-043,Grenada County,Mississippi,47.9,7,-6.2,54.1
MS-045,Hancock County,Mississippi,55,11,-4.5,59.5
MS-047,Harrison County,Mississippi,54.8,9,-4.6,59.4
MS-049,Hinds County,Mississippi,52.4,15,-4.4,56.8
MS-051,Holmes County,Mississippi,50.4,11,-5,55.4
MS-053,Humphreys County,Mississippi,51.1,12,-4.7,55.8
MS-055,Issaquena County,Mississippi,52.1,17,-4,56.1
MS-057,Itawamba County,Mississippi,46.6,7,-5.9,52.5
MS-059,Jackson County,Mississippi,54.8,10,-4.6,59.4
MS-061,Jasper County,Mississippi,50.9,8,-5.5,56.4
MS-063,Jefferson County,Mississippi,53.3,18,-4.4,57.7
MS-065,Jefferson Davis County,Mississippi,51.9,7,-5.6,57.5
MS-067,Jones County,Mississippi,52,8,-5.5,57.5
MS-069,Kemper County,Mississippi,50,8,-5.3,55.3
MS-071,Lafayette County,Mississippi,46.7,6,-6.2,52.9
MS-073,Lamar County,Mississippi,53,8,-5.2,58.2
MS-075,Lauderdale County,Mississippi,50.6,8,-5.2,55.8
MS-077,Lawrence County,Mississippi,52.6,9,-5.1,57.7
MS-079,Leake County,Mississippi,49.7,10,-5.4,55.1
MS-081,Lee County,Mississippi,46.9,7,-6,52.9
MS-083,Leflore County,Mississippi,49.7,10,-5.2,54.9
MS-085,Lincoln County,Mississippi,52.6,12,-4.9,57.5
MS-087,Lowndes County,Mississippi,49.3,12,-5.2,54.5
MS-089,Madison County,Mississippi,51.5,14,-4.8,56.3
MS-091,Marion County,Mississippi,53,8,-5.4,58.4
MS-093,Marshall County,Mississippi,46.7,14,-5.1,51.8
MS-095,Monroe County,Mississippi,47.7,5,-6,53.7
MS-097,Montgomery County,Mississippi,48.1,8,-5.9,54
MS-099,Neshoba County,Mississippi,49.2,9,-5.7,54.9
MS-101,Newton County,Mississippi,50.1,9,-5.4,55.5
MS-103,Noxubee County,Mississippi,49.9,13,-5,54.9
MS-105,Oktibbeha County,Mississippi,49.6,15,-4.8,54.4
MS-107,Panola County,Mississippi,47.4,9,-5.7,53.1
MS-109,Pearl River County,Mississippi,54,9,-4.7,58.7
MS-111,Perry County,Mississippi,53,8,-5.3,58.3
MS-113,Pike County,Mississippi,53.5,14,-4.5,58
MS-115,Pontotoc County,Mississippi,46.7,6,-6.2,52.9
MS-117,Prentiss County,Mississippi,46.2,9,-5.4,51.6
MS-119,Quitman County,Mississippi,48,10,-5.5,53.5
MS-121,Rankin County,Mississippi,51.6,12,-4.8,56.4
MS-123,Scott County,Mississippi,50.3,12,-5.3,55.6
MS-125,Sharkey County,Mississippi,51.9,18,-4.1,56
MS-127,Simpson County,Mississippi,51.7,9,-5.1,56.8
MS-129,Smith County,Mississippi,50.9,8,-5.5,56.4
MS-131,Stone County,Mississippi,54,11,-4.7,58.7
MS-133,Sunflower County,Mississippi,49.5,11,-5.2,54.7
MS-135,Tallahatchie County,Mississippi,48.3,8,-5.7,54
MS-137,Tate County,Mississippi,47,10,-5.5,52.5
MS-139,Tippah County,Mississippi,45.7,11,-5.5,51.2
MS-141,Tishomingo County,Mississippi,45.7,12,-5.2,50.9
MS-143,Tunica County,Mississippi,47.2,9,-5.6,52.8
MS-145,Union County,Mississippi,46.5,9,-5.8,52.3
MS-147,Walthall County,Mississippi,53.3,10,-4.9,58.2
MS-149,Warren County,Mississippi,53,22,-3.9,56.9
MS-151,Washington County,Mississippi,50.4,11,-4.8,55.2
MS-153,Wayne County,Mississippi,52,9,-5.4,57.4
MS-155,Webster County,Mississippi,48.1,7,-5.7,53.8
MS-157,Wilkinson County,Mississippi,54.7,19,-4.1,58.8
MS-159,Winston County,Mississippi,49.2,11,-5.1,54.3
MS-161,Yalobusha County,Mississippi,47.4,7,-6.1,53.5
MS-163,Yazoo County,Mississippi,52.1,16,-4.3,56.4
MO-001,Adair County,Missouri,33.3,12,-6,39.3
MO-003,Andrew County,Missouri,36,26,-4.4,40.4
MO-005,Atchison County,Missouri,36,34,-3.4,39.4
MO-007,Audrain County,Missouri,35.6,12,-5.9,41.5
MO-009,Barry County,Missouri,41.6,17,-4.7,46.3
MO-011,Barton County,Missouri,42.1,24,-4,46.1
MO-013,Bates County,Missouri,39.8,19,-4.8,44.6
MO-015,Benton County,Missouri,39.1,20,-4.9,44
MO-017,Bollinger County,Missouri,39.9,9,-6,45.9
MO-019,Boone County,Missouri,37.1,13,-5.5,42.6
MO-021,Buchanan County,Missouri,37.2,27,-4.1,41.3
MO-023,Butler County,Missouri,42.2,10,-5.8,48
MO-025,Caldwell County,Missouri,35.7,16,-5.1,40.8
MO-027,Callaway County,Missouri,37.5,14,-5.4,42.9
MO-029,Camden County,Missouri,40.5,25,-4,44.5
MO-031,Cape Girardeau County,Missouri,40.3,12,-5.6,45.9
MO-033,Carroll County,Missouri,36.1,10,-5.8,41.9
MO-035,Carter County,Missouri,40.5,11,-5.7,46.2
MO-037,Cass County,Missouri,38.8,23,-4.2,43
MO-039,Cedar County,Missouri,41.1,23,-4.4,45.5
MO-041,Chariton County,Missouri,35.7,10,-6.1,41.8
MO-043,Christian County,Missouri,41,23,-4.1,45.1
MO-045,Clark County,Missouri,33.8,15,-5.7,39.5
MO-047,Clay County,Missouri,37.3,25,-4.5,41.8
MO-049,Clinton County,Missouri,36.2,23,-4.5,40.7
MO-051,Cole County,Missouri,38.8,16,-5.3,44.1
MO-053,Cooper County,Missouri,37.2,13,-5.8,43
MO-055,Crawford County,Missouri,38.2,13,-5.4,43.6
MO-057,Dade County,Missouri,41.5,22,-4.2,45.7
MO-059,Dallas County,Missouri,39.9,22,-4.6,44.5
MO-061,Daviess County,Missouri,35.1,14,-5.4,40.5
MO-063,DeKalb County,Missouri,35.4,18,-4.9,40.3
MO-065,Dent County,Missouri,39,14,-5.1,44.1
MO-067,Douglas County,Missouri,40.4,18,-4.8,45.2
MO-069,Dunklin County,Missouri,43.2,9,-5.9,49.1
MO-071,Franklin County,Missouri,38,16,-5.5,43.5
MO-073,Gasconade County,Missouri,37.7,12,-5.7,43.4
MO-075,Gentry County,Missouri,34.4,15,-5.1,39.5
MO-077,Greene County,Missouri,40.8,24,-4.1,44.9
MO-079,Grundy County,Missouri,34.7,12,-5.8,40.5
MO-081,Harrison County,Missouri,34,17,-5.3,39.3
MO-083,Henry County,Missouri,39,18,-5.2,44.2
MO-085,Hickory County,Missouri,40.3,26,-4.2,44.5
MO-087,Holt County,Missouri,36.4,27,-4,40.4
MO-089,Howard County,Missouri,36.6,13,-5.8,42.4
MO-091,Howell County,Missouri,40.2,13,-5.4,45.6
MO-093,Iron County,Missouri,38.2,10,-5.9,44.1
MO-095,Jackson County,Missouri,38,22,-4.4,42.4
MO-097,Jasper County,Missouri,42.7,23,-3.9,46.6
MO-099,Jefferson County,Missouri,39.6,20,-4.6,44.2
MO-101,Johnson County,Missouri,37.9,16,-4.9,42.8
MO-103,Knox County,Missouri,33.8,14,-5.7,39.5
MO-105,Laclede County,Missouri,39.6,20,-4.9,44.5
MO-107,Lafayette County,Missouri,36.9,13,-5.3,42.2
MO-109,Lawrence County,Missouri,41.5,22,-4.2,45.7
MO-111,Lewis County,Missouri,34.5,15,-5.6,40.1
MO-113,Lincoln County,Missouri,36.5,13,-5.7,42.2
MO-115,Linn County,Missouri,34.7,10,-6.2,40.9
MO-117,Livingston County,Missouri,35.6,12,-5.7,41.3
MO-119,McDonald County,Missouri,43.9,28,-3.4,47.3
MO-121,Macon County,Missouri,34,10,-6.3,40.3
MO-123,Madison County,Missouri,38.7,9,-6.2,44.9
MO-125,Maries County,Missouri,38.9,15,-5.5,44.4
MO-127,Marion County,Missouri,34.5,12,-6.4,40.9
MO-129,Mercer County,Missouri,33.2,13,-6,39.2
MO-131,Miller County,Missouri,40,22,-4.4,44.4
MO-133,Mississippi County,Missouri,41.9,10,-5.5,47.4
MO-135,Moniteau County,Missouri,37.7,13,-5.8,43.5
MO-137,Monroe County,Missouri,34.6,9,-6.5,41.1
MO-139,Montgomery County,Missouri,36,12,-6.2,42.2
MO-141,Morgan County,Missouri,38.5,19,-5.1,43.6
MO-143,New Madrid County,Missouri,42.8,11,-5.5,48.3
MO-145,Newton County,Missouri,43.5,28,-3.4,46.9
MO-147,Nodaway County,Missouri,34.6,25,-4.3,38.9
MO-149,Oregon County,Missouri,40.7,10,-5.6,46.3
MO-151,Osage County,Missouri,38.5,13,-5.5,44
MO-153,Ozark County,Missouri,41.2,13,-5.1,46.3
MO-155,Pemiscot County,Missouri,43.2,8,-6.1,49.3
MO-157,Perry County,Missouri,38.7,9,-6.3,45
MO-159,Pettis County,Missouri,37.5,13,-5.7,43.2
MO-161,Phelps County,Missouri,39.1,13,-5.4,44.5
MO-163,Pike County,Missouri,35.4,12,-6.2,41.6
MO-165,Platte County,Missouri,37.7,24,-4.2,41.9
MO-167,Polk County,Missouri,40.6,24,-4.3,44.9
MO-169,Pulaski County,Missouri,39.5,18,-5.3,44.8
MO-171,Putnam County,Missouri,32.6,13,-6.1,38.7
MO-173,Ralls County,Missouri,34.7,10,-6.5,41.2
MO-175,Randolph County,Missouri,34.8,9,-6.6,41.4
MO-177,Ray County,Missouri,36.5,17,-4.9,41.4
MO-179,Reynolds County,Missouri,39,11,-5.7,44.7
MO-181,Ripley County,Missouri,41.2,10,-6.1,47.3
MO-183,St. Charles County,Missouri,37.6,15,-5.7,43.3
MO-185,St. Clair County,Missouri,40.1,19,-5,45.1
MO-186,Ste. Genevieve County,Missouri,38.8,11,-5.8,44.6
MO-187,St. Francois County,Missouri,38.4,11,-5.8,44.2
MO-189,St. Louis County,Missouri,38.5,16,-5.3,43.8
MO-195,Saline County,Missouri,36.5,10,-6.1,42.6
MO-197,Schuyler County,Missouri,32.6,12,-6.1,38.7
MO-199,Scotland County,Missouri,33.1,13,-5.9,39
MO-201,Scott County,Missouri,41.7,14,-5.2,46.9
MO-203,Shannon County,Missouri,40.4,15,-4.8,45.2
MO-205,Shelby County,Missouri,34.2,12,-6.1,40.3
MO-207,Stoddard County,Missouri,42.4,11,-5.3,47.7
MO-209,Stone County,Missouri,41.9,19,-4.3,46.2
MO-211,Sullivan County,Missouri,33.6,11,-6.1,39.7
MO-213,Taney County,Missouri,42.2,21,-4.3,46.5
MO-215,Texas County,Missouri,39.5,16,-5.2,44.7
MO-217,Vernon County,Missouri,41.1,21,-4.6,45.7
MO-219,Warren County,Missouri,36.5,12,-6.1,42.6
MO-221,Washington County,Missouri,38.2,15,-5.5,43.7
MO-223,Wayne County,Missouri,40.3,10,-6,46.3
MO-225,Webster County,Missouri,39.3,22,-4.7,44
MO-227,Worth County,Missouri,33.7,20,-4.7,38.4
MO-229,Wright County,Missouri,39.4,16,-5,44.4
MO-510,St. Louis City,Missouri,38.9,16,-5.2,44.1
MT-001,Beaverhead County,Montana,28.5,87,2.6,25.9
MT-003,Big Horn County,Montana,33.9,71,1.6,32.3
MT-005,Blaine County,Montana,28.6,67,0.4,28.2
MT-007,Broadwater County,Montana,33.9,88,3,30.9
MT-009,Carbon County,Montana,32.8,86,2.7,30.1
MT-011,Carter County,Montana,31,72,1.2,29.8
MT-013,Cascade County,Montana,33.3,84,2.8,30.5
MT-015,Chouteau County,Montana,32.6,74,1.9,30.7
MT-017,Custer County,Montana,31.9,67,0.8,31.1
MT-019,Daniels County,Montana,15.5,18,-8.2,23.7
MT-021,Dawson County,Montana,26.8,47,-1.8,28.6
MT-023,Deer Lodge County,Montana,29.6,92,3.1,26.5
MT-025,Fallon County,Montana,28.5,54,-0.6,29.1
MT-027,Fergus County,Montana,32.9,79,2,30.9
MT-029,Flathead County,Montana,31.5,88,2.6,28.9
MT-031,Gallatin County,Montana,30.4,89,2.9,27.5
MT-033,Garfield County,Montana,30.6,62,0.4,30.2
MT-035,Glacier County,Montana,28.5,77,1.9,26.6
MT-037,Golden Valley County,Montana,34.5,83,2.7,31.8
MT-039,Granite County,Montana,31.2,92,3,28.2
MT-041,Hill County,Montana,28.8,73,1.3,27.5
MT-043,Jefferson County,Montana,32.4,95,3.5,28.9
MT-045,Judith Basin County,Montana,31.5,87,2.7,28.8
MT-047,Lake County,Montana,35.7,93,2.7,33
MT-049,Lewis and Clark County,Montana,32.5,94,3.6,28.9
MT-051,Liberty County,Montana,29.7,71,1.7,28
MT-053,Lincoln County,Montana,34,96,2.7,31.3
MT-055,McCone County,Montana,25.6,39,-2.6,28.2
MT-057,Madison County,Montana,30.4,92,2.9,27.5
MT-059,Meagher County,Montana,30.1,87,2.9,27.2
MT-061,Mineral County,Montana,33.5,83,1.6,31.9
MT-063,Missoula County,Montana,33.5,91,2.5,31
MT-065,Musselshell County,Montana,34.8,79,2,32.8
MT-067,Park County,Montana,29.1,83,2.5,26.6
MT-069,Petroleum County,Montana,34,75,1.4,32.6
MT-071,Phillips County,Montana,27.6,52,-1.1,28.7
MT-073,Pondera County,Montana,31.4,85,2.8,28.6
MT-075,Powder River County,Montana,33.2,70,1.1,32.1
MT-077,Powell County,Montana,31.6,97,3.5,28.1
MT-079,Prairie County,Montana,29.6,58,-0.1,29.7
MT-081,Ravalli County,Montana,32.5,88,2.2,30.3
MT-083,Richland County,Montana,22.3,30,-5.2,27.5
MT-085,Roosevelt County,Montana,19.1,19,-7,26.1
MT-087,Rosebud County,Montana,33,68,1.2,31.8
MT-089,Sanders County,Montana,34.9,88,2,32.9
MT-091,Sheridan County,Montana,15.8,17,-8.3,24.1
MT-093,Silver Bow County,Montana,30.7,93,3.2,27.5
MT-095,Stillwater County,Montana,34.3,90,3.1,31.2
MT-097,Sweet Grass County,Montana,33.5,94,3.4,30.1
MT-099,Teton County,Montana,32.2,92,3.2,29
MT-101,Toole County,Montana,30.1,73,1.6,28.5
MT-103,Treasure County,Montana,34.3,68,1.5,32.8
MT-105,Valley County,Montana,22.3,35,-4,26.3
MT-107,Wheatland County,Montana,32.9,89,2.8,30.1
MT-109,Wibaux County,Montana,27,48,-1.7,28.7
MT-111,Yellowstone County,Montana,35.9,81,2.2,33.7
NE-001,Adams County,Nebraska,35.8,40,-1.8,37.6
NE-003,Antelope County,Nebraska,31.2,32,-3.3,34.5
NE-005,Arthur County,Nebraska,35.4,59,0.4,35
NE-007,Banner County,Nebraska,36.5,73,1.7,34.8
NE-009,Blaine County,Nebraska,34.4,50,-0.8,35.2
NE-011,Boone County,Nebraska,32.6,41,-2.3,34.9
NE-013,Box Butte County,Nebraska,35.6,74,1.7,33.9
NE-015,Boyd County,Nebraska,30.8,33,-3.5,34.3
NE-017,Brown County,Nebraska,33,45,-1.3,34.3
NE-019,Buffalo County,Nebraska,35.5,45,-1.2,36.7
NE-021,Burt County,Nebraska,32,29,-3.8,35.8
NE-023,Butler County,Nebraska,33.5,34,-3.1,36.6
NE-025,Cass County,Nebraska,34.9,34,-3.1,38
NE-027,Cedar County,Nebraska,29.8,29,-4.1,33.9
NE-029,Chase County,Nebraska,37.5,54,0,37.5
NE-031,Cherry County,Nebraska,34.3,63,0.7,33.6
NE-033,Cheyenne County,Nebraska,36.9,64,1.2,35.7
NE-035,Clay County,Nebraska,35.7,41,-2.1,37.8
NE-037,Colfax County,Nebraska,32.7,32,-3.3,36
NE-039,Cuming County,Nebraska,30.8,25,-4.6,35.4
NE-041,Custer County,Nebraska,34.7,50,-0.8,35.5
NE-043,Dakota County,Nebraska,30.4,27,-4.3,34.7
NE-045,Dawes County,Nebraska,36.8,85,2.6,34.2
NE-047,Dawson County,Nebraska,36.2,47,-1,37.2
NE-049,Deuel County,Nebraska,37.2,58,0.5,36.7
NE-051,Dixon County,Nebraska,29.6,24,-4.7,34.3
NE-053,Dodge County,Nebraska,32.4,27,-4,36.4
NE-055,Douglas County,Nebraska,33.9,31,-3.4,37.3
NE-057,Dundy County,Nebraska,38.1,50,-0.3,38.4
NE-059,Fillmore County,Nebraska,35.6,40,-2.4,38
NE-061,Franklin County,Nebraska,35.9,32,-2.9,38.8
NE-063,Frontier County,Nebraska,37.6,54,-0.2,37.8
NE-065,Furnas County,Nebraska,37.8,46,-1.2,39
NE-067,Gage County,Nebraska,35.4,31,-3.6,39
NE-069,Garden County,Nebraska,36.3,66,1.1,35.2
NE-071,Garfield County,Nebraska,33,45,-1.3,34.3
NE-073,Gosper County,Nebraska,36.8,45,-1.3,38.1
NE-075,Grant County,Nebraska,34.6,60,0.6,34
NE-077,Greeley County,Nebraska,32.9,40,-2.2,35.1
NE-079,Hall County,Nebraska,35.6,46,-1.3,36.9
NE-081,Hamilton County,Nebraska,35.4,42,-1.8,37.2
NE-083,Harlan County,Nebraska,36.8,36,-2.2,39
NE-085,Hayes County,Nebraska,37.9,58,0.4,37.5
NE-087,Hitchcock County,Nebraska,39.2,62,0.6,38.6
NE-089,Holt County,Nebraska,31.1,35,-2.9,34
NE-091,Hooker County,Nebraska,34.7,58,0.2,34.5
NE-093,Howard County,Nebraska,34.6,41,-1.7,36.3
NE-095,Jefferson County,Nebraska,35.7,36,-3.1,38.8
NE-097,Johnson County,Nebraska,35.6,35,-3.4,39
NE-099,Kearney County,Nebraska,35.7,40,-1.7,37.4
NE-101,Keith County,Nebraska,36.9,59,0.3,36.6
NE-103,Keya Paha County,Nebraska,31.9,42,-1.7,33.6
NE-105,Kimball County,Nebraska,35.5,68,1.2,34.3
NE-107,Knox County,Nebraska,30.7,32,-3.6,34.3
NE-109,Lancaster County,Nebraska,34.8,34,-3.2,38
NE-111,Lincoln County,Nebraska,36.7,55,0.1,36.6
NE-113,Logan County,Nebraska,35.3,54,-0.1,35.4
NE-115,Loup County,Nebraska,33.7,48,-0.9,34.6
NE-117,McPherson County,Nebraska,35.5,56,0.3,35.2
NE-119,Madison County,Nebraska,32,33,-3,35
NE-121,Merrick County,Nebraska,34.9,45,-1.8,36.7
NE-123,Morrill County,Nebraska,37.1,72,1.7,35.4
NE-125,Nance County,Nebraska,34.1,43,-1.9,36
NE-127,Nemaha County,Nebraska,36.4,38,-3.2,39.6
NE-129,Nuckolls County,Nebraska,35.9,36,-2.6,38.5
NE-131,Otoe County,Nebraska,35.3,33,-3.4,38.7
NE-133,Pawnee County,Nebraska,36,33,-3.6,39.6
NE-135,Perkins County,Nebraska,37.1,57,0.3,36.8
NE-137,Phelps County,Nebraska,36.1,42,-1.6,37.7
NE-139,Pierce County,Nebraska,30.6,30,-3.7,34.3
NE-141,Platte County,Nebraska,33.4,38,-2.3,35.7
NE-143,Polk County,Nebraska,34,37,-2.7,36.7
NE-145,Red Willow County,Nebraska,38.6,57,-0,38.6
NE-147,Richardson County,Nebraska,37,35,-3.1,40.1
NE-149,Rock County,Nebraska,31.9,41,-2,33.9
NE-151,Saline County,Nebraska,35.3,36,-2.9,38.2
NE-153,Sarpy County,Nebraska,34.5,34,-3.2,37.7
NE-155,Saunders County,Nebraska,33.9,32,-3.2,37.1
NE-157,Scotts Bluff County,Nebraska,37.7,79,2,35.7
NE-159,Seward County,Nebraska,34.3,32,-3.2,37.5
NE-161,Sheridan County,Nebraska,35.6,76,2.1,33.5
NE-163,Sherman County,Nebraska,34.4,41,-1.5,35.9
NE-165,Sioux County,Nebraska,35.4,80,2.1,33.3
NE-167,Stanton County,Nebraska,31.4,30,-3.8,35.2
NE-169,Thayer County,Nebraska,35.8,36,-2.9,38.7
NE-171,Thomas County,Nebraska,34.7,52,-0.5,35.2
NE-173,Thurston County,Nebraska,30.6,25,-4.3,34.9
NE-175,Valley County,Nebraska,33.6,43,-1.4,35
NE-177,Washington County,Nebraska,33,30,-3.7,36.7
NE-179,Wayne County,Nebraska,30,27,-4.5,34.5
NE-181,Webster County,Nebraska,35.7,33,-3,38.7
NE-183,Wheeler County,Nebraska,32.2,38,-2.2,34.4
NE-185,York County,Nebraska,34.8,37,-2.7,37.5
NV-001,Churchill County,Nevada,45.3,109,4,41.3
NV-003,Clark County,Nevada,59,122,6.1,52.9
NV-005,Douglas County,Nevada,43.3,117,4.8,38.5
NV-007,Elko County,Nevada,38,113,3.7,34.3
NV-009,Esmeralda County,Nevada,48,125,6.8,41.2
NV-011,Eureka County,Nevada,41,120,5.7,35.3
NV-013,Humboldt County,Nevada,42.4,112,3.9,38.5
NV-015,Lander County,Nevada,42.6,119,5.5,37.1
NV-017,Lincoln County,Nevada,49.9,123,6.3,43.6
NV-019,Lyon County,Nevada,46.1,119,5,41.1
NV-021,Mineral County,Nevada,44.8,120,5.6,39.2
NV-023,Nye County,Nevada,47,124,6.6,40.4
NV-027,Pershing County,Nevada,44,108,3.7,40.3
NV-029,Storey County,Nevada,44.5,119,4.8,39.7
NV-031,Washoe County,Nevada,42.9,117,4.5,38.4
NV-033,White Pine County,Nevada,39.9,118,5.6,34.3
NV-510,Carson City,Nevada,44.4,117,4.7,39.7
NH-001,Belknap County,New Hampshire,32.8,93,2.2,30.6
NH-003,Carroll County,New Hampshire,31.5,96,2.7,28.8
NH-005,Cheshire County,New Hampshire,31.9,77,1.1,30.8
NH-007,Coos County,New Hampshire,26.8,95,2.8,24
NH-009,Grafton County,New Hampshire,29.4,90,2.3,27.1
NH-011,Hillsborough County,New Hampshire,33.1,76,0.8,32.3
NH-013,Merrimack County,New Hampshire,32.7,88,1.8,30.9
NH-015,Rockingham County,New Hampshire,34.7,84,1.3,33.4
NH-017,Strafford County,New Hampshire,33.1,80,1,32.1
NH-019,Sullivan County,New Hampshire,30.9,87,1.8,29.1
NJ-001,Atlantic County,New Jersey,39.2,40,-1.5,40.7
NJ-003,Bergen County,New Jersey,38.2,60,-0.1,38.3
NJ-005,Burlington County,New Jersey,39.5,47,-1.4,40.9
NJ-007,Camden County,New Jersey,39.9,47,-1.4,41.3
NJ-009,Cape May County,New Jersey,39.8,44,-1.3,41.1
NJ-011,Cumberland County,New Jersey,39.7,44,-1.6,41.3
NJ-013,Essex County,New Jersey,38.8,64,0,38.8
NJ-015,Gloucester County,New Jersey,40.2,48,-1.3,41.5
NJ-017,Hudson County,New Jersey,39.7,62,-0.2,39.9
NJ-019,Hunterdon County,New Jersey,37.9,66,0.5,37.4
NJ-021,Mercer County,New Jersey,39,53,-0.8,39.8
NJ-023,Middlesex County,New Jersey,39.3,60,-0.3,39.6
NJ-025,Monmouth County,New Jersey,39.2,54,-0.5,39.7
NJ-027,Morris County,New Jersey,36.9,67,0.3,36.6
NJ-029,Ocean County,New Jersey,39,48,-1.1,40.1
NJ-031,Passaic County,New Jersey,36.4,61,-0.2,36.6
NJ-033,Salem County,New Jersey,40.3,49,-1.4,41.7
NJ-035,Somerset County,New Jersey,38.7,64,0.2,38.5
NJ-037,Sussex County,New Jersey,35.2,67,0.1,35.1
NJ-039,Union County,New Jersey,39.4,64,0.1,39.3
NJ-041,Warren County,New Jersey,36.9,73,1,35.9
NM-001,Bernalillo County,New Mexico,46.8,111,4,42.8
NM-003,Catron County,New Mexico,42.4,115,3.9,38.5
NM-005,Chaves County,New Mexico,51.6,94,2.6,49
NM-006,Cibola County,New Mexico,41.6,105,3.1,38.5
NM-007,Colfax County,New Mexico,38.2,81,1.6,36.6
NM-009,Curry County,New Mexico,48.8,98,3.1,45.7
NM-011,De Baca County,New Mexico,49.9,98,2.9,47
NM-013,Dona Ana County,New Mexico,54.3,105,3,51.3
NM-015,Eddy County,New Mexico,55.1,100,3.2,51.9
NM-017,Grant County,New Mexico,49.9,116,4.2,45.7
NM-019,Guadalupe County,New Mexico,47.2,101,2.9,44.3
NM-021,Harding County,New Mexico,45,87,1.8,43.2
NM-023,Hidalgo County,New Mexico,54.1,118,4,50.1
NM-025,Lea County,New Mexico,53.3,96,2.7,50.6
NM-027,Lincoln County,New Mexico,48,112,3.7,44.3
NM-028,Los Alamos County,New Mexico,40.2,107,3.7,36.5
NM-029,Luna County,New Mexico,54.7,120,4,50.7
NM-031,McKinley County,New Mexico,41.8,105,3.5,38.3
NM-033,Mora County,New Mexico,40.2,101,3.1,37.1
NM-035,Otero County,New Mexico,51.4,108,3.6,47.8
NM-037,Quay County,New Mexico,48.8,92,2.3,46.5
NM-039,Rio Arriba County,New Mexico,37.3,96,2.7,34.6
NM-041,Roosevelt County,New Mexico,50.3,102,3.3,47
NM-043,Sandoval County,New Mexico,42.8,103,3.3,39.5
NM-045,San Juan County,New Mexico,43.6,103,3,40.6
NM-047,San Miguel County,New Mexico,45,102,3,42
NM-049,Santa Fe County,New Mexico,42.1,103,3.3,38.8
NM-051,Sierra County,New Mexico,51.8,116,4,47.8
NM-053,Socorro County,New Mexico,47.5,108,3.5,44
NM-055,Taos County,New Mexico,34.9,92,2.3,32.6
NM-057,Torrance County,New Mexico,43.8,108,3.7,40.1
NM-059,Union County,New Mexico,42.6,81,1.7,40.9
NM-061,Valencia County,New Mexico,48.5,108,3.6,44.9
NY-001,Albany County,New York,32.6,66,-0.2,32.8
NY-003,Allegany County,New York,29.5,47,-2,31.5
NY-005,Bronx County,New York,39.5,61,-0.1,39.6
NY-007,Broome County,New York,30.5,48,-1.8,32.3
NY-009,Cattaraugus County,New York,28.7,40,-2.7,31.4
NY-011,Cayuga County,New York,31.3,60,-0.5,31.8
NY-013,Chautauqua County,New York,30.4,48,-1.8,32.2
NY-015,Chemung County,New York,31.7,53,-1,32.7
NY-017,Chenango County,New York,29.8,55,-1,30.8
NY-019,Clinton County,New York,29.4,92,2.6,26.8
NY-021,Columbia County,New York,34,64,-0,34
NY-023,Cortland County,New York,29.3,57,-0.9,30.2
NY-025,Delaware County,New York,29.6,54,-0.9,30.5
NY-027,Dutchess County,New York,35.4,69,0.4,35
NY-029,Erie County,New York,31.4,59,-0.7,32.1
NY-031,Essex County,New York,27.4,77,1.3,26.1
NY-033,Franklin County,New York,27.3,84,1.9,25.4
NY-035,Fulton County,New York,29.6,71,0,29.6
NY-037,Genesee County,New York,31.4,60,-0.5,31.9
NY-039,Greene County,New York,30.8,57,-0.9,31.7
NY-041,Hamilton County,New York,25.5,68,0.1,25.4
