March 2003 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-015,Bertie County,North Carolina,53.2,100,3.2,50
NC-017,Bladen County,North Carolina,56.2,103,3.1,53.1
NC-019,Brunswick County,North Carolina,57.8,115,4.2,53.6
NC-021,Buncombe County,North Carolina,48.5,107,4.3,44.2
NC-023,Burke County,North Carolina,51.7,109,4,47.7
NC-025,Cabarrus County,North Carolina,53.1,103,3,50.1
NC-027,Caldwell County,North Carolina,51.4,111,4.2,47.2
NC-029,Camden County,North Carolina,53,109,3.9,49.1
NC-031,Carteret County,North Carolina,56.6,108,3.9,52.7
NC-033,Caswell County,North Carolina,50.9,96,2.8,48.1
NC-035,Catawba County,North Carolina,52.2,105,3.4,48.8
NC-037,Chatham County,North Carolina,52.4,91,2.3,50.1
NC-039,Cherokee County,North Carolina,51.3,110,4.6,46.7
NC-041,Chowan County,North Carolina,54,110,3.9,50.1
NC-043,Clay County,North Carolina,50.2,113,4.9,45.3
NC-045,Cleveland County,North Carolina,52.6,102,3.2,49.4
NC-047,Columbus County,North Carolina,57.5,111,3.9,53.6
NC-049,Craven County,North Carolina,56,109,4,52
NC-051,Cumberland County,North Carolina,55.1,96,2.7,52.4
NC-053,Currituck County,North Carolina,52.6,104,3.6,49
NC-055,Dare County,North Carolina,53.3,94,2.6,50.7
NC-057,Davidson County,North Carolina,52.3,104,3.6,48.7
NC-059,Davie County,North Carolina,51.8,105,3.8,48
NC-061,Duplin County,North Carolina,55,99,2.9,52.1
NC-063,Durham County,North Carolina,51.3,92,2.4,48.9
NC-065,Edgecombe County,North Carolina,53.1,97,3,50.1
NC-067,Forsyth County,North Carolina,51.6,109,4,47.6
NC-069,Franklin County,North Carolina,50.9,90,2.1,48.8
NC-071,Gaston County,North Carolina,53.5,107,3.7,49.8
NC-073,Gates County,North Carolina,52.2,99,2.9,49.3
NC-075,Graham County,North Carolina,49,107,4.4,44.6
NC-077,Granville County,North Carolina,49.9,89,2,47.9
NC-079,Greene County,North Carolina,54.6,100,3.3,51.3
NC-081,Guilford County,North Carolina,52.2,107,4,48.2
NC-083,Halifax County,North Carolina,51.6,95,2.7,48.9
NC-085,Harnett County,North Carolina,54,94,2.5,51.5
NC-087,Haywood County,North Carolina,46,109,4.5,41.5
NC-089,Henderson County,North Carolina,50,108,4.1,45.9
NC-091,Hertford County,North Carolina,52.1,97,2.7,49.4
NC-093,Hoke County,North Carolina,55,101,3,52
NC-095,Hyde County,North Carolina,55.7,108,3.8,51.9
NC-097,Iredell County,North Carolina,52,106,3.7,48.3
NC-099,Jackson County,North Carolina,47.6,109,4.5,43.1
NC-101,Johnston County,North Carolina,53.6,92,2.4,51.2
NC-103,Jones County,North Carolina,55.8,109,3.9,51.9
NC-105,Lee County,North Carolina,53.7,96,2.9,50.8
NC-107,Lenoir County,North Carolina,55.2,105,3.5,51.7
NC-109,Lincoln County,North Carolina,52.8,105,3.7,49.1
NC-111,McDowell County,North Carolina,51,110,4.2,46.8
NC-113,Macon County,North Carolina,49,114,4.8,44.2
NC-115,Madison County,North Carolina,49.9,114,5.3,44.6
NC-117,Martin County,North Carolina,53.8,100,3.3,50.5
NC-119,Mecklenburg County,North Carolina,53.7,105,3.5,50.2
NC-121,Mitchell County,North Carolina,46.2,113,4.8,41.4
NC-123,Montgomery County,North Carolina,53.4,96,2.8,50.6
NC-125,Moore County,North Carolina,53.6,95,2.7,50.9
NC-127,Nash County,North Carolina,51.9,94,2.5,49.4
NC-129,New Hanover County,North Carolina,57.4,110,4,53.4
NC-131,Northampton County,North Carolina,51.6,97,2.8,48.8
NC-133,Onslow County,North Carolina,56.2,106,3.7,52.5
NC-135,Orange County,North Carolina,50.9,92,2.2,48.7
NC-137,Pamlico County,North Carolina,56.3,108,3.9,52.4
NC-139,Pasquotank County,North Carolina,53.5,111,4.1,49.4
NC-141,Pender County,North Carolina,56.4,105,3.5,52.9
NC-143,Perquimans County,North Carolina,53.8,112,4,49.8
NC-145,Person County,North Carolina,49.9,91,2.4,47.5
NC-147,Pitt County,North Carolina,54.6,101,3.4,51.2
NC-149,Polk County,North Carolina,53.2,107,3.8,49.4
NC-151,Randolph County,North Carolina,52.6,100,3.1,49.5
NC-153,Richmond County,North Carolina,54.8,101,3.1,51.7
NC-155,Robeson County,North Carolina,56.2,99,2.9,53.3
NC-157,Rockingham County,North Carolina,51.4,104,3.5,47.9
NC-159,Rowan County,North Carolina,52.2,102,3.2,49
NC-161,Rutherford County,North Carolina,53,106,3.7,49.3
NC-163,Sampson County,North Carolina,54.8,96,2.6,52.2
NC-165,Scotland County,North Carolina,55.3,100,3.1,52.2
NC-167,Stanly County,North Carolina,53.5,98,2.8,50.7
NC-169,Stokes County,North Carolina,50.7,106,3.7,47
NC-171,Surry County,North Carolina,50.6,110,4.4,46.2
NC-173,Swain County,North Carolina,47.5,111,4.8,42.7
NC-175,Transylvania County,North Carolina,48.6,106,3.8,44.8
NC-177,Tyrrell County,North Carolina,54.5,106,3.6,50.9
NC-179,Union County,North Carolina,54,98,3,51
NC-181,Vance County,North Carolina,49.1,81,1.1,48
NC-183,Wake County,North Carolina,52.5,93,2.5,50
NC-185,Warren County,North Carolina,49.7,83,1.6,48.1
NC-187,Washington County,North Carolina,54.7,110,4.1,50.6
NC-189,Watauga County,North Carolina,45.6,115,5.1,40.5
NC-191,Wayne County,North Carolina,54.4,98,2.9,51.5
NC-193,Wilkes County,North Carolina,50.8,110,4.2,46.6
NC-195,Wilson County,North Carolina,53.4,96,2.7,50.7
NC-197,Yadkin County,North Carolina,51.6,112,4.4,47.2
NC-199,Yancey County,North Carolina,45.8,111,4.6,41.2
ND-001,Adams County,North Dakota,27.4,61,-0,27.4
ND-003,Barnes County,North Dakota,22.8,48,-2.2,25
ND-005,Benson County,North Dakota,19.7,49,-2.6,22.3
ND-007,Billings County,North Dakota,26.2,49,-1.4,27.6
ND-009,Bottineau County,North Dakota,19.3,50,-2.9,22.2
ND-011,Bowman County,North Dakota,27.4,55,-0.9,28.3
ND-013,Burke County,North Dakota,19.9,49,-2.4,22.3
ND-015,Burleigh County,North Dakota,23.2,47,-2.1,25.3
ND-017,Cass County,North Dakota,24.6,62,-1,25.6
ND-019,Cavalier County,North Dakota,18.3,53,-1.7,20
ND-021,Dickey County,North Dakota,25.8,59,-1,26.8
ND-023,Divide County,North Dakota,20.6,53,-2.2,22.8
ND-025,Dunn County,North Dakota,24.7,47,-1.9,26.6
ND-027,Eddy County,North Dakota,20.8,48,-2.4,23.2
ND-029,Emmons County,North Dakota,25,49,-1.9,26.9
ND-031,Foster County,North Dakota,21.2,47,-2.6,23.8
ND-033,Golden Valley County,North Dakota,26.6,47,-1.6,28.2
ND-035,Grand Forks County,North Dakota,22,58,-1.4,23.4
ND-037,Grant County,North Dakota,26,51,-1.1,27.1
ND-039,Griggs County,North Dakota,21.1,49,-2.3,23.4
ND-041,Hettinger County,North Dakota,26.3,51,-0.8,27.1
ND-043,Kidder County,North Dakota,22.5,47,-2,24.5
ND-045,LaMoure County,North Dakota,24.8,54,-1.4,26.2
ND-047,Logan County,North Dakota,23.1,48,-2,25.1
ND-049,McHenry County,North Dakota,20.3,44,-3.5,23.8
ND-051,McIntosh County,North Dakota,24.4,53,-1.5,25.9
ND-053,McKenzie County,North Dakota,24.4,45,-2.3,26.7
ND-055,McLean County,North Dakota,21.7,40,-3.4,25.1
ND-057,Mercer County,North Dakota,23.7,44,-2.6,26.3
ND-059,Morton County,North Dakota,24.6,47,-1.9,26.5
ND-061,Mountrail County,North Dakota,21.1,47,-3,24.1
ND-063,Nelson County,North Dakota,19.9,48,-2.3,22.2
ND-065,Oliver County,North Dakota,23.5,43,-2.7,26.2
ND-067,Pembina County,North Dakota,20.2,59,-1,21.2
ND-069,Pierce County,North Dakota,19.2,49,-2.9,22.1
ND-071,Ramsey County,North Dakota,19,48,-2.8,21.8
ND-073,Ransom County,North Dakota,25.6,58,-0.9,26.5
ND-075,Renville County,North Dakota,20,48,-3.2,23.2
ND-077,Richland County,North Dakota,27,71,0.2,26.8
ND-079,Rolette County,North Dakota,18.4,54,-2,20.4
ND-081,Sargent County,North Dakota,26.2,62,-0.8,27
ND-083,Sheridan County,North Dakota,20.6,41,-3.4,24
ND-085,Sioux County,North Dakota,26.3,46,-1.4,27.7
ND-087,Slope County,North Dakota,26.7,50,-1.5,28.2
ND-089,Stark County,North Dakota,25.5,47,-1.6,27.1
ND-091,Steele County,North Dakota,22.1,54,-1.8,23.9
ND-093,Stutsman County,North Dakota,22.6,45,-2.3,24.9
ND-095,Towner County,North Dakota,18.8,54,-1.7,20.5
ND-097,Traill County,North Dakota,23.5,60,-1.2,24.7
ND-099,Walsh County,North Dakota,20,49,-2,22
ND-101,Ward County,North Dakota,21,45,-3.2,24.2
ND-103,Wells County,North Dakota,20.9,45,-2.5,23.4
ND-105,Williams County,North Dakota,22,46,-2.6,24.6
OH-001,Adams County,Ohio,45.7,102,3.6,42.1
OH-003,Allen County,Ohio,39.1,81,1.6,37.5
OH-005,Ashland County,Ohio,39.1,92,2.8,36.3
OH-007,Ashtabula County,Ohio,36.8,89,2.6,34.2
OH-009,Athens County,Ohio,45.1,106,4,41.1
OH-011,Auglaize County,Ohio,39.3,78,1.6,37.7
OH-013,Belmont County,Ohio,42.1,96,3,39.1
OH-015,Brown County,Ohio,45,102,3.5,41.5
OH-017,Butler County,Ohio,43.7,94,3,40.7
OH-019,Carroll County,Ohio,39.9,93,2.6,37.3
OH-021,Champaign County,Ohio,40.8,90,2.5,38.3
OH-023,Clark County,Ohio,41.7,93,2.6,39.1
OH-025,Clermont County,Ohio,44.9,96,3.3,41.6
OH-027,Clinton County,Ohio,43.2,97,3.2,40
OH-029,Columbiana County,Ohio,39.5,95,2.8,36.7
OH-031,Coshocton County,Ohio,41.1,93,2.8,38.3
OH-033,Crawford County,Ohio,38.6,86,2.1,36.5
OH-035,Cuyahoga County,Ohio,38.3,87,2.3,36
OH-037,Darke County,Ohio,40.5,84,2.2,38.3
OH-039,Defiance County,Ohio,36.9,70,0.4,36.5
OH-041,Delaware County,Ohio,41.3,91,2.5,38.8
OH-043,Erie County,Ohio,37.6,77,0.9,36.7
OH-045,Fairfield County,Ohio,42.6,91,2.6,40
OH-047,Fayette County,Ohio,43,97,3.3,39.7
OH-049,Franklin County,Ohio,42.5,92,2.5,40
OH-051,Fulton County,Ohio,35.9,64,0.2,35.7
OH-053,Gallia County,Ohio,46.8,105,3.9,42.9
OH-055,Geauga County,Ohio,36.9,91,2.6,34.3
OH-057,Greene County,Ohio,42.9,94,3.1,39.8
OH-059,Guernsey County,Ohio,42,95,2.8,39.2
OH-061,Hamilton County,Ohio,44.8,94,3.1,41.7
OH-063,Hancock County,Ohio,38.8,81,1.6,37.2
OH-065,Hardin County,Ohio,39.5,86,2.2,37.3
OH-067,Harrison County,Ohio,40.7,90,2.5,38.2
OH-069,Henry County,Ohio,37.3,71,0.6,36.7
OH-071,Highland County,Ohio,44.2,103,3.7,40.5
OH-073,Hocking County,Ohio,43.7,100,3.4,40.3
OH-075,Holmes County,Ohio,39.9,92,2.7,37.2
OH-077,Huron County,Ohio,37.9,79,1.5,36.4
OH-079,Jackson County,Ohio,45.8,106,4.1,41.7
OH-081,Jefferson County,Ohio,41,89,2.4,38.6
OH-083,Knox County,Ohio,40.3,91,2.8,37.5
OH-085,Lake County,Ohio,37.2,87,2.2,35
OH-087,Lawrence County,Ohio,47.6,108,4.3,43.3
OH-089,Licking County,Ohio,41.3,88,2.5,38.8
OH-091,Logan County,Ohio,40.4,93,2.9,37.5
OH-093,Lorain County,Ohio,38.8,87,2.2,36.6
OH-095,Lucas County,Ohio,37,69,0.4,36.6
OH-097,Madison County,Ohio,41.9,93,2.7,39.2
OH-099,Mahoning County,Ohio,38.4,93,2.6,35.8
OH-101,Marion County,Ohio,39.7,82,2,37.7
OH-103,Medina County,Ohio,38.9,91,2.5,36.4
OH-105,Meigs County,Ohio,46,105,3.8,42.2
OH-107,Mercer County,Ohio,39.2,78,1.6,37.7
OH-109,Miami County,Ohio,41.6,90,2.6,39
OH-111,Monroe County,Ohio,43.2,99,3.2,40
OH-113,Montgomery County,Ohio,42.9,96,3.1,39.8
OH-115,Morgan County,Ohio,43.6,98,3.2,40.4
OH-117,Morrow County,Ohio,39.7,89,2.6,37.1
OH-119,Muskingum County,Ohio,42.4,95,3,39.4
OH-121,Noble County,Ohio,42.8,92,2.9,39.9
OH-123,Ottawa County,Ohio,37.1,71,0.3,36.8
OH-125,Paulding County,Ohio,37.3,66,0.3,37
OH-127,Perry County,Ohio,42.8,96,3.1,39.7
OH-129,Pickaway County,Ohio,43.8,95,3.1,40.7
OH-131,Pike County,Ohio,45.2,102,3.6,41.6
OH-133,Portage County,Ohio,37.9,91,2.6,35.3
OH-135,Preble County,Ohio,42.1,95,3.1,39
OH-137,Putnam County,Ohio,38.5,78,1.2,37.3
OH-139,Richland County,Ohio,38.9,92,2.9,36
OH-141,Ross County,Ohio,44.6,103,3.6,41
OH-143,Sandusky County,Ohio,37.4,72,0.4,37
OH-145,Scioto County,Ohio,46.6,109,4.3,42.3
OH-147,Seneca County,Ohio,37.8,75,1,36.8
OH-149,Shelby County,Ohio,40,83,2,38
OH-151,Stark County,Ohio,39.4,95,2.9,36.5
OH-153,Summit County,Ohio,38.7,89,2.5,36.2
OH-155,Trumbull County,Ohio,37.7,92,2.7,35
OH-157,Tuscarawas County,Ohio,40.4,88,2.3,38.1
OH-159,Union County,Ohio,40.6,84,2.2,38.4
OH-161,Van Wert County,Ohio,38.4,73,1,37.4
OH-163,Vinton County,Ohio,45,105,4,41
OH-165,Warren County,Ohio,43.7,92,2.9,40.8
OH-167,Washington County,Ohio,44.3,94,3,41.3
OH-169,Wayne County,Ohio,39.5,94,2.8,36.7
OH-171,Williams County,Ohio,36.2,72,0.7,35.5
OH-173,Wood County,Ohio,37.8,73,0.8,37
OH-175,Wyandot County,Ohio,39,81,1.7,37.3
OK-001,Adair County,Oklahoma,48.8,57,-0.1,48.9
OK-003,Alfalfa County,Oklahoma,47.4,61,0.6,46.8
OK-005,Atoka County,Oklahoma,51.6,51,-0.9,52.5
OK-007,Beaver County,Oklahoma,47.4,83,2,45.4
OK-009,Beckham County,Oklahoma,50,73,1.1,48.9
OK-011,Blaine County,Oklahoma,48.5,66,0.4,48.1
OK-013,Bryan County,Oklahoma,53,61,-0.2,53.2
OK-015,Caddo County,Oklahoma,49.5,57,-0.1,49.6
OK-017,Canadian County,Oklahoma,48.8,56,0,48.8
OK-019,Carter County,Oklahoma,52.9,65,0.1,52.8
OK-021,Cherokee County,Oklahoma,49.5,60,-0,49.5
OK-023,Choctaw County,Oklahoma,52,50,-0.9,52.9
OK-025,Cimarron County,Oklahoma,45.7,90,2.3,43.4
OK-027,Cleveland County,Oklahoma,50.1,59,-0.2,50.3
OK-029,Coal County,Oklahoma,51.9,58,-0.4,52.3
OK-031,Comanche County,Oklahoma,51.4,63,0.1,51.3
OK-033,Cotton County,Oklahoma,52.6,59,-0,52.6
OK-035,Craig County,Oklahoma,49.1,73,1.1,48
OK-037,Creek County,Oklahoma,49.7,62,0.1,49.6
OK-039,Custer County,Oklahoma,48.4,61,0.3,48.1
OK-041,Delaware County,Oklahoma,49.4,70,1,48.4
OK-043,Dewey County,Oklahoma,48.1,70,0.9,47.2
OK-045,Ellis County,Oklahoma,47.9,81,1.7,46.2
OK-047,Garfield County,Oklahoma,48.3,61,0.6,47.7
OK-049,Garvin County,Oklahoma,52,64,0.3,51.7
OK-051,Grady County,Oklahoma,50.6,62,0.4,50.2
OK-053,Grant County,Oklahoma,47.7,67,0.9,46.8
OK-055,Greer County,Oklahoma,50.5,65,0.4,50.1
OK-057,Harmon County,Oklahoma,51.4,71,0.9,50.5
OK-059,Harper County,Oklahoma,47.7,79,1.6,46.1
OK-061,Haskell County,Oklahoma,50.8,55,-0.6,51.4
OK-063,Hughes County,Oklahoma,51.5,65,0.3,51.2
OK-065,Jackson County,Oklahoma,51.8,68,0.7,51.1
OK-067,Jefferson County,Oklahoma,53.3,64,0.1,53.2
OK-069,Johnston County,Oklahoma,52.3,61,-0.3,52.6
OK-071,Kay County,Oklahoma,47.4,58,0.1,47.3
OK-073,Kingfisher County,Oklahoma,49,59,0.1,48.9
OK-075,Kiowa County,Oklahoma,50.5,60,0.3,50.3
OK-077,Latimer County,Oklahoma,51.2,59,-0.3,51.5
OK-079,Le Flore County,Oklahoma,50.9,60,-0,50.9
OK-081,Lincoln County,Oklahoma,49.6,56,-0.4,50
OK-083,Logan County,Oklahoma,49.4,60,0.3,49.1
OK-085,Love County,Oklahoma,53.4,63,-0.1,53.5
OK-087,McClain County,Oklahoma,50.6,61,0,50.6
OK-089,McCurtain County,Oklahoma,52.2,67,0.3,51.9
OK-091,McIntosh County,Oklahoma,50.6,52,-0.7,51.3
OK-093,Major County,Oklahoma,48.2,68,0.7,47.5
OK-095,Marshall County,Oklahoma,53,62,-0.3,53.3
OK-097,Mayes County,Oklahoma,49.6,66,0.4,49.2
OK-099,Murray County,Oklahoma,52.1,61,-0.1,52.2
OK-101,Muskogee County,Oklahoma,50.2,51,-0.6,50.8
OK-103,Noble County,Oklahoma,48.6,60,0.3,48.3
OK-105,Nowata County,Oklahoma,48.7,67,0.8,47.9
OK-107,Okfuskee County,Oklahoma,50.8,62,0.1,50.7
OK-109,Oklahoma County,Oklahoma,49.6,58,-0.1,49.7
OK-111,Okmulgee County,Oklahoma,50.4,60,-0.3,50.7
OK-113,Osage County,Oklahoma,47.7,56,-0.3,48
OK-115,Ottawa County,Oklahoma,48.5,66,0.8,47.7
OK-117,Pawnee County,Oklahoma,48.9,60,0.2,48.7
OK-119,Payne County,Oklahoma,49.3,61,0.2,49.1
OK-121,Pittsburg County,Oklahoma,51.1,56,-0.7,51.8
OK-123,Pontotoc County,Oklahoma,52,69,0.4,51.6
OK-125,Pottawatomie County,Oklahoma,50.4,57,-0.3,50.7
OK-127,Pushmataha County,Oklahoma,51.3,56,-0.5,51.8
OK-129,Roger Mills County,Oklahoma,48.6,71,1,47.6
OK-131,Rogers County,Oklahoma,49,62,0.1,48.9
OK-133,Seminole County,Oklahoma,51,59,0.1,50.9
OK-135,Sequoyah County,Oklahoma,50.4,56,-0.3,50.7
OK-137,Stephens County,Oklahoma,52.1,62,0.1,52
OK-139,Texas County,Oklahoma,46.9,85,2.2,44.7
OK-141,Tillman County,Oklahoma,52.5,68,0.5,52
OK-143,Tulsa County,Oklahoma,49,56,-0.4,49.4
OK-145,Wagoner County,Oklahoma,49.8,55,-0.3,50.1
OK-147,Washington County,Oklahoma,48.3,60,0.4,47.9
OK-149,Washita County,Oklahoma,49.2,59,0.1,49.1
OK-151,Woods County,Oklahoma,47.5,74,1.3,46.2
OK-153,Woodward County,Oklahoma,48,79,1.7,46.3
OR-001,Baker County,Oregon,39.2,112,3.8,35.4
OR-003,Benton County,Oregon,47.4,103,2.3,45.1
OR-005,Clackamas County,Oregon,42.3,97,1.8,40.5
OR-007,Clatsop County,Oregon,45,101,2.1,42.9
OR-009,Columbia County,Oregon,45.8,106,2.5,43.3
OR-011,Coos County,Oregon,48.4,111,3.1,45.3
OR-013,Crook County,Oregon,40,113,3.5,36.5
OR-015,Curry County,Oregon,46.5,99,2,44.5
OR-017,Deschutes County,Oregon,38.3,109,3.2,35.1
OR-019,Douglas County,Oregon,44.9,101,2.4,42.5
OR-021,Gilliam County,Oregon,45.7,118,4.2,41.5
OR-023,Grant County,Oregon,38,110,3.3,34.7
OR-025,Harney County,Oregon,39.6,111,3.9,35.7
OR-027,Hood River County,Oregon,39.2,101,2.2,37
OR-029,Jackson County,Oregon,42.8,92,1.8,41
OR-031,Jefferson County,Oregon,41.8,112,3.1,38.7
OR-033,Josephine County,Oregon,43.6,94,1.9,41.7
OR-035,Klamath County,Oregon,37.3,97,2.6,34.7
OR-037,Lake County,Oregon,38.6,108,3.8,34.8
OR-039,Lane County,Oregon,44.1,99,2,42.1
OR-041,Lincoln County,Oregon,46.8,97,1.7,45.1
OR-043,Linn County,Oregon,43.5,102,2.1,41.4
OR-045,Malheur County,Oregon,42.4,118,4.5,37.9
OR-047,Marion County,Oregon,44.4,102,2.2,42.2
OR-049,Morrow County,Oregon,45,122,4.1,40.9
OR-051,Multnomah County,Oregon,46,100,2.1,43.9
OR-053,Polk County,Oregon,46.5,103,2.1,44.4
OR-055,Sherman County,Oregon,45.4,118,4,41.4
OR-057,Tillamook County,Oregon,44.3,102,2,42.3
OR-059,Umatilla County,Oregon,44,120,4.3,39.7
OR-061,Union County,Oregon,38.2,105,3.3,34.9
OR-063,Wallowa County,Oregon,37,107,3.2,33.8
OR-065,Wasco County,Oregon,42.7,108,2.9,39.8
OR-067,Washington County,Oregon,45.5,100,2,43.5
OR-069,Wheeler County,Oregon,41.2,108,3.1,38.1
OR-071,Yamhill County,Oregon,46.2,96,1.8,44.4
PA-001,Adams County,Pennsylvania,40.2,69,0.6,39.6
PA-003,Allegheny County,Pennsylvania,41.3,91,2.5,38.8
PA-005,Armstrong County,Pennsylvania,39.2,94,2.7,36.5
PA-007,Beaver County,Pennsylvania,40.3,88,2.2,38.1
PA-009,Bedford County,Pennsylvania,39.3,76,1.4,37.9
PA-011,Berks County,Pennsylvania,39.8,80,1.4,38.5
PA-013,Blair County,Pennsylvania,37.8,82,1.5,36.3
PA-015,Bradford County,Pennsylvania,33.3,73,0.3,33
PA-017,Bucks County,Pennsylvania,40.8,88,2.1,38.7
PA-019,Butler County,Pennsylvania,39.2,94,2.7,36.5
PA-021,Cambria County,Pennsylvania,37.1,90,2.3,34.8
PA-023,Cameron County,Pennsylvania,35,72,0.9,34.1
PA-025,Carbon County,Pennsylvania,35.7,85,1.6,34.1
PA-027,Centre County,Pennsylvania,36.1,67,0.2,35.9
PA-029,Chester County,Pennsylvania,41.4,84,1.8,39.6
PA-031,Clarion County,Pennsylvania,37.4,93,2.8,34.6
PA-033,Clearfield County,Pennsylvania,36.3,84,1.8,34.5
PA-035,Clinton County,Pennsylvania,35.1,62,-0.3,35.4
PA-037,Columbia County,Pennsylvania,35.1,61,-0.3,35.4
PA-039,Crawford County,Pennsylvania,36.1,92,2.7,33.4
PA-041,Cumberland County,Pennsylvania,39.4,68,0,39.4
PA-043,Dauphin County,Pennsylvania,38.1,66,-0.2,38.3
PA-045,Delaware County,Pennsylvania,43.4,93,2.4,41
PA-047,Elk County,Pennsylvania,35,85,2,33
PA-049,Erie County,Pennsylvania,35.4,89,2.2,33.2
PA-051,Fayette County,Pennsylvania,40.8,92,2.4,38.4
PA-053,Forest County,Pennsylvania,35.7,93,2.5,33.2
PA-055,Franklin County,Pennsylvania,40.1,69,0.7,39.4
PA-057,Fulton County,Pennsylvania,39.9,73,0.9,39
PA-059,Greene County,Pennsylvania,42.6,97,3.2,39.5
PA-061,Huntingdon County,Pennsylvania,38.4,69,0.6,37.8
PA-063,Indiana County,Pennsylvania,38.9,97,2.7,36.2
PA-065,Jefferson County,Pennsylvania,36.6,92,2.6,34
PA-067,Juniata County,Pennsylvania,38.2,64,-0.4,38.6
PA-069,Lackawanna County,Pennsylvania,34,80,1.2,32.8
PA-071,Lancaster County,Pennsylvania,40.7,76,1.3,39.4
PA-073,Lawrence County,Pennsylvania,39.4,96,2.8,36.6
PA-075,Lebanon County,Pennsylvania,38.9,70,0.7,38.2
PA-077,Lehigh County,Pennsylvania,39.3,86,1.8,37.5
PA-079,Luzerne County,Pennsylvania,35.1,82,1.4,33.7
PA-081,Lycoming County,Pennsylvania,34.5,62,-0.2,34.7
PA-083,McKean County,Pennsylvania,33.5,78,1.6,31.9
PA-085,Mercer County,Pennsylvania,37.7,96,3,34.7
PA-087,Mifflin County,Pennsylvania,37.7,63,-0.2,37.9
PA-089,Monroe County,Pennsylvania,35,82,1.6,33.4
PA-091,Montgomery County,Pennsylvania,41.8,92,2.2,39.6
PA-093,Montour County,Pennsylvania,35.6,54,-1.1,36.7
PA-095,Northampton County,Pennsylvania,38.2,82,1.6,36.6
PA-097,Northumberland County,Pennsylvania,35.8,53,-1.1,36.9
PA-099,Perry County,Pennsylvania,38.4,65,-0.3,38.7
PA-101,Philadelphia County,Pennsylvania,43.7,95,2.7,41
PA-103,Pike County,Pennsylvania,34.3,79,1.2,33.1
PA-105,Potter County,Pennsylvania,33.1,71,0.7,32.4
PA-107,Schuylkill County,Pennsylvania,36.3,73,0.6,35.7
PA-109,Snyder County,Pennsylvania,36.7,55,-1,37.7
PA-111,Somerset County,Pennsylvania,37.7,93,2.4,35.3
PA-113,Sullivan County,Pennsylvania,32.4,72,0.6,31.8
PA-115,Susquehanna County,Pennsylvania,32.8,72,0.4,32.4
PA-117,Tioga County,Pennsylvania,32.6,69,0.2,32.4
PA-119,Union County,Pennsylvania,35.8,55,-1,36.8
PA-121,Venango County,Pennsylvania,37.1,95,3,34.1
PA-123,Warren County,Pennsylvania,34.9,94,2.5,32.4
PA-125,Washington County,Pennsylvania,41.9,96,3,38.9
PA-127,Wayne County,Pennsylvania,33.2,80,0.9,32.3
PA-129,Westmoreland County,Pennsylvania,40.4,91,2.3,38.1
PA-131,Wyoming County,Pennsylvania,34.2,78,0.9,33.3
PA-133,York County,Pennsylvania,40.4,70,1,39.4
RI-001,Bristol County,Rhode Island,37.6,68,0.4,37.2
RI-003,Kent County,Rhode Island,36.9,75,0.9,36
RI-005,Newport County,Rhode Island,37.4,68,0.4,37
RI-007,Providence County,Rhode Island,36.3,70,0.5,35.8
RI-009,Washington County,Rhode Island,37.2,76,0.9,36.3
SC-001,Abbeville County,South Carolina,54.7,89,2.5,52.2
SC-003,Aiken County,South Carolina,57.3,91,2.6,54.7
SC-005,Allendale County,South Carolina,58.7,95,2.7,56
SC-007,Anderson County,South Carolina,54.7,98,3.2,51.5
SC-009,Bamberg County,South Carolina,58.6,99,3,55.6
SC-011,Barnwell County,South Carolina,58.2,95,2.8,55.4
SC-013,Beaufort County,South Carolina,60.8,101,3.3,57.5
SC-015,Berkeley County,South Carolina,59.4,110,3.6,55.8
SC-017,Calhoun County,South Carolina,58.2,103,3.1,55.1
SC-019,Charleston County,South Carolina,59.9,105,3.5,56.4
SC-021,Cherokee County,South Carolina,53.7,104,3.4,50.3
SC-023,Chester County,South Carolina,55.2,106,3.6,51.6
SC-025,Chesterfield County,South Carolina,55,98,3,52
SC-027,Clarendon County,South Carolina,58.4,104,3.2,55.2
SC-029,Colleton County,South Carolina,59.7,103,3.5,56.2
SC-031,Darlington County,South Carolina,56.3,95,2.9,53.4
SC-033,Dillon County,South Carolina,57,104,3.3,53.7
SC-035,Dorchester County,South Carolina,59.7,108,3.7,56
SC-037,Edgefield County,South Carolina,56.1,88,2.1,54
SC-039,Fairfield County,South Carolina,55.4,94,2.7,52.7
SC-041,Florence County,South Carolina,57.6,100,3.1,54.5
SC-043,Georgetown County,South Carolina,58.2,100,2.8,55.4
SC-045,Greenville County,South Carolina,54,104,3.7,50.3
SC-047,Greenwood County,South Carolina,55.1,89,2.5,52.7
SC-049,Hampton County,South Carolina,59.3,97,2.9,56.4
SC-051,Horry County,South Carolina,58.1,107,3.6,54.5
SC-053,Jasper County,South Carolina,60.4,101,3.2,57.2
SC-055,Kershaw County,South Carolina,55.2,95,2.5,52.7
SC-057,Lancaster County,South Carolina,54.6,103,3.3,51.3
SC-059,Laurens County,South Carolina,54.9,97,2.9,52
SC-061,Lee County,South Carolina,56.2,94,2.6,53.6
SC-063,Lexington County,South Carolina,56.7,93,2.9,53.8
SC-065,McCormick County,South Carolina,55.4,88,2.1,53.3
