May 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-001,Alamance County,North Carolina,63.5,15,-2.9,66.4
NC-003,Alexander County,North Carolina,63.1,28,-2.1,65.2
NC-005,Alleghany County,North Carolina,57.7,38,-1.4,59.1
NC-007,Anson County,North Carolina,66.4,17,-2.7,69.1
NC-009,Ashe County,North Carolina,55.9,33,-1.8,57.7
NC-011,Avery County,North Carolina,54.6,29,-2.1,56.7
NC-013,Beaufort County,North Carolina,65.2,7,-3.3,68.5
NC-015,Bertie County,North Carolina,65,23,-2.2,67.2
NC-017,Bladen County,North Carolina,66.9,16,-2.5,69.4
NC-019,Brunswick County,North Carolina,67.7,23,-1.8,69.5
NC-021,Buncombe County,North Carolina,59.8,38,-1.2,61
NC-023,Burke County,North Carolina,63.3,33,-1.7,65
NC-025,Cabarrus County,North Carolina,64.8,18,-3,67.8
NC-027,Caldwell County,North Carolina,62.5,29,-2,64.5
NC-029,Camden County,North Carolina,64.1,20,-2.2,66.3
NC-031,Carteret County,North Carolina,66.4,12,-2.6,69
NC-033,Caswell County,North Carolina,63.5,23,-2.6,66.1
NC-035,Catawba County,North Carolina,64.4,34,-1.8,66.2
NC-037,Chatham County,North Carolina,64.4,17,-2.9,67.3
NC-039,Cherokee County,North Carolina,62.2,34,-1.3,63.5
NC-041,Chowan County,North Carolina,65.2,20,-2.2,67.4
NC-043,Clay County,North Carolina,61.2,52,-0.5,61.7
NC-045,Cleveland County,North Carolina,64.4,23,-2.5,66.9
NC-047,Columbus County,North Carolina,67.2,17,-2.3,69.5
NC-049,Craven County,North Carolina,65.6,8,-2.9,68.5
NC-051,Cumberland County,North Carolina,66.8,17,-2.5,69.3
NC-053,Currituck County,North Carolina,63.9,22,-2.1,66
NC-055,Dare County,North Carolina,64.9,16,-2.5,67.4
NC-057,Davidson County,North Carolina,63.8,20,-2.6,66.4
NC-059,Davie County,North Carolina,63.7,29,-1.9,65.6
NC-061,Duplin County,North Carolina,65.9,15,-2.6,68.5
NC-063,Durham County,North Carolina,64.4,26,-2.1,66.5
NC-065,Edgecombe County,North Carolina,64.8,15,-2.9,67.7
NC-067,Forsyth County,North Carolina,63.3,31,-2.1,65.4
NC-069,Franklin County,North Carolina,63.8,13,-2.8,66.6
NC-071,Gaston County,North Carolina,65,23,-2.3,67.3
NC-073,Gates County,North Carolina,64.6,21,-2.1,66.7
NC-075,Graham County,North Carolina,59.9,34,-1.4,61.3
NC-077,Granville County,North Carolina,63.8,29,-1.9,65.7
NC-079,Greene County,North Carolina,65.4,9,-3.1,68.5
NC-081,Guilford County,North Carolina,63.6,24,-2.5,66.1
NC-083,Halifax County,North Carolina,64.3,19,-2.6,66.9
NC-085,Harnett County,North Carolina,65.9,16,-2.6,68.5
NC-087,Haywood County,North Carolina,56.4,34,-1.5,57.9
NC-089,Henderson County,North Carolina,60.4,28,-2,62.4
NC-091,Hertford County,North Carolina,64.9,25,-1.9,66.8
NC-093,Hoke County,North Carolina,66.7,23,-2.3,69
NC-095,Hyde County,North Carolina,65.6,9,-3,68.6
NC-097,Iredell County,North Carolina,63.9,30,-1.8,65.7
NC-099,Jackson County,North Carolina,57.9,32,-1.6,59.5
NC-101,Johnston County,North Carolina,65.6,14,-2.8,68.4
NC-103,Jones County,North Carolina,65.4,10,-2.9,68.3
NC-105,Lee County,North Carolina,65.4,21,-2.5,67.9
NC-107,Lenoir County,North Carolina,65.2,7,-3.3,68.5
NC-109,Lincoln County,North Carolina,64.7,32,-1.9,66.6
NC-111,McDowell County,North Carolina,62.2,33,-1.7,63.9
NC-113,Macon County,North Carolina,59.7,43,-0.9,60.6
NC-115,Madison County,North Carolina,60.8,41,-1.1,61.9
NC-117,Martin County,North Carolina,65.2,17,-2.5,67.7
NC-119,Mecklenburg County,North Carolina,65.1,19,-2.6,67.7
NC-121,Mitchell County,North Carolina,56.5,30,-1.8,58.3
NC-123,Montgomery County,North Carolina,65.7,22,-2.4,68.1
NC-125,Moore County,North Carolina,65.7,22,-2.5,68.2
NC-127,Nash County,North Carolina,64.3,12,-2.8,67.1
NC-129,New Hanover County,North Carolina,68.6,44,-0.8,69.4
NC-131,Northampton County,North Carolina,64.5,23,-2.2,66.7
NC-133,Onslow County,North Carolina,66.5,18,-2.1,68.6
NC-135,Orange County,North Carolina,63.6,21,-2.5,66.1
NC-137,Pamlico County,North Carolina,65.6,7,-3.4,69
NC-139,Pasquotank County,North Carolina,64.4,21,-2.2,66.6
NC-141,Pender County,North Carolina,67.6,30,-1.3,68.9
NC-143,Perquimans County,North Carolina,64.8,19,-2.2,67
NC-145,Person County,North Carolina,63.5,32,-1.9,65.4
NC-147,Pitt County,North Carolina,65.4,9,-3,68.4
NC-149,Polk County,North Carolina,63.7,14,-2.7,66.4
NC-151,Randolph County,North Carolina,63.8,11,-3.3,67.1
NC-153,Richmond County,North Carolina,66.6,20,-2.5,69.1
NC-155,Robeson County,North Carolina,67.3,20,-2.5,69.8
NC-157,Rockingham County,North Carolina,63.5,25,-2.4,65.9
NC-159,Rowan County,North Carolina,64.3,26,-2.4,66.7
NC-161,Rutherford County,North Carolina,63.9,21,-2.6,66.5
NC-163,Sampson County,North Carolina,66.3,17,-2.6,68.9
NC-165,Scotland County,North Carolina,67.2,21,-2.1,69.3
NC-167,Stanly County,North Carolina,65.8,21,-2.6,68.4
NC-169,Stokes County,North Carolina,62.8,30,-2,64.8
NC-171,Surry County,North Carolina,62.6,42,-1.2,63.8
NC-173,Swain County,North Carolina,57.4,30,-1.7,59.1
NC-175,Transylvania County,North Carolina,58.8,23,-2.2,61
NC-177,Tyrrell County,North Carolina,65.2,17,-2.5,67.7
NC-179,Union County,North Carolina,65.6,17,-2.7,68.3
NC-181,Vance County,North Carolina,63.6,23,-2.2,65.8
NC-183,Wake County,North Carolina,65,21,-2.3,67.3
NC-185,Warren County,North Carolina,63.8,20,-2.4,66.2
NC-187,Washington County,North Carolina,65.1,16,-2.5,67.6
NC-189,Watauga County,North Carolina,55.7,30,-2,57.7
NC-191,Wayne County,North Carolina,65.6,12,-3,68.6
NC-193,Wilkes County,North Carolina,62.3,37,-1.5,63.8
NC-195,Wilson County,North Carolina,65.3,15,-2.7,68
NC-197,Yadkin County,North Carolina,63,31,-1.7,64.7
NC-199,Yancey County,North Carolina,56.6,36,-1.5,58.1
ND-001,Adams County,North Dakota,59.1,122,5.9,53.2
ND-003,Barnes County,North Dakota,61.2,126,6.9,54.3
ND-005,Benson County,North Dakota,60.5,127,7.5,53
ND-007,Billings County,North Dakota,59.1,119,5.5,53.6
ND-009,Bottineau County,North Dakota,60.1,126,7,53.1
ND-011,Bowman County,North Dakota,58.8,122,5.9,52.9
ND-013,Burke County,North Dakota,58.6,123,6.6,52
ND-015,Burleigh County,North Dakota,59.8,120,5.7,54.1
ND-017,Cass County,North Dakota,62.8,127,7.3,55.5
ND-019,Cavalier County,North Dakota,59.8,128,7.9,51.9
ND-021,Dickey County,North Dakota,60.7,123,5.8,54.9
ND-023,Divide County,North Dakota,59,126,7,52
ND-025,Dunn County,North Dakota,58.8,117,5.4,53.4
ND-027,Eddy County,North Dakota,60.5,126,6.9,53.6
ND-029,Emmons County,North Dakota,60.1,116,5.2,54.9
ND-031,Foster County,North Dakota,60.1,123,6.4,53.7
ND-033,Golden Valley County,North Dakota,59.4,120,5.7,53.7
ND-035,Grand Forks County,North Dakota,62.2,127,7.7,54.5
ND-037,Grant County,North Dakota,59.5,118,5.2,54.3
ND-039,Griggs County,North Dakota,60.7,126,7.1,53.6
ND-041,Hettinger County,North Dakota,58.8,121,5.6,53.2
ND-043,Kidder County,North Dakota,59.6,120,6,53.6
ND-045,LaMoure County,North Dakota,61.3,124,6.7,54.6
ND-047,Logan County,North Dakota,59.6,123,5.8,53.8
ND-049,McHenry County,North Dakota,60.6,126,6.6,54
ND-051,McIntosh County,North Dakota,59.5,123,5.5,54
ND-053,McKenzie County,North Dakota,59.9,123,6.2,53.7
ND-055,McLean County,North Dakota,59.9,123,6,53.9
ND-057,Mercer County,North Dakota,59.4,118,5.4,54
ND-059,Morton County,North Dakota,59.6,118,5.3,54.3
ND-061,Mountrail County,North Dakota,58.8,122,6.1,52.7
ND-063,Nelson County,North Dakota,60.6,127,7.5,53.1
ND-065,Oliver County,North Dakota,59.6,120,5.3,54.3
ND-067,Pembina County,North Dakota,61.2,128,7.7,53.5
ND-069,Pierce County,North Dakota,60.1,127,7.2,52.9
ND-071,Ramsey County,North Dakota,60.8,127,7.7,53.1
ND-073,Ransom County,North Dakota,61.4,123,5.9,55.5
ND-075,Renville County,North Dakota,59.7,122,6.3,53.4
ND-077,Richland County,North Dakota,62.6,125,6.7,55.9
ND-079,Rolette County,North Dakota,59,127,7.6,51.4
ND-081,Sargent County,North Dakota,61.2,120,5.5,55.7
ND-083,Sheridan County,North Dakota,60.6,125,7,53.6
ND-085,Sioux County,North Dakota,59.9,116,5,54.9
ND-087,Slope County,North Dakota,58.8,118,5.4,53.4
ND-089,Stark County,North Dakota,58.8,118,5.5,53.3
ND-091,Steele County,North Dakota,61.4,126,7.2,54.2
ND-093,Stutsman County,North Dakota,60.7,126,6.9,53.8
ND-095,Towner County,North Dakota,60,128,8,52
ND-097,Traill County,North Dakota,62.9,127,7.5,55.4
ND-099,Walsh County,North Dakota,61.3,128,7.8,53.5
ND-101,Ward County,North Dakota,59.4,122,5.9,53.5
ND-103,Wells County,North Dakota,60,124,6.8,53.2
ND-105,Williams County,North Dakota,59.7,125,6.8,52.9
OH-001,Adams County,Ohio,61,46,-1.2,62.2
OH-003,Allen County,Ohio,60.6,66,0.4,60.2
OH-005,Ashland County,Ohio,57.5,55,-0.7,58.2
OH-007,Ashtabula County,Ohio,55.5,49,-0.8,56.3
OH-009,Athens County,Ohio,59.4,38,-1.9,61.3
OH-011,Auglaize County,Ohio,60.4,65,0.2,60.2
OH-013,Belmont County,Ohio,57.7,31,-2.2,59.9
OH-015,Brown County,Ohio,61,52,-0.8,61.8
OH-017,Butler County,Ohio,61.7,56,-0.3,62
OH-019,Carroll County,Ohio,57.6,48,-1.1,58.7
OH-021,Champaign County,Ohio,59.6,53,-0.6,60.2
OH-023,Clark County,Ohio,60.5,56,-0.2,60.7
OH-025,Clermont County,Ohio,61.8,52,-0.5,62.3
OH-027,Clinton County,Ohio,60.6,56,-0.4,61
OH-029,Columbiana County,Ohio,56.5,38,-1.7,58.2
OH-031,Coshocton County,Ohio,58.7,50,-0.9,59.6
OH-033,Crawford County,Ohio,58.5,55,-0.3,58.8
OH-035,Cuyahoga County,Ohio,57.5,51,-0.7,58.2
OH-037,Darke County,Ohio,60.1,58,-0.1,60.2
OH-039,Defiance County,Ohio,59.4,63,-0.1,59.5
OH-041,Delaware County,Ohio,59.6,47,-1.2,60.8
OH-043,Erie County,Ohio,57.4,36,-1.8,59.2
OH-045,Fairfield County,Ohio,59.7,44,-1.4,61.1
OH-047,Fayette County,Ohio,60.4,54,-0.5,60.9
OH-049,Franklin County,Ohio,60.9,56,-0.7,61.6
OH-051,Fulton County,Ohio,59.4,68,0.5,58.9
OH-053,Gallia County,Ohio,60,25,-2.6,62.6
OH-055,Geauga County,Ohio,55.9,53,-0.5,56.4
OH-057,Greene County,Ohio,61.2,57,0,61.2
OH-059,Guernsey County,Ohio,59.3,51,-0.8,60.1
OH-061,Hamilton County,Ohio,62.4,55,-0.3,62.7
OH-063,Hancock County,Ohio,59.6,57,-0.2,59.8
OH-065,Hardin County,Ohio,59.7,61,-0.1,59.8
OH-067,Harrison County,Ohio,57.7,39,-1.7,59.4
OH-069,Henry County,Ohio,59.8,63,0.2,59.6
OH-071,Highland County,Ohio,60.5,52,-0.8,61.3
OH-073,Hocking County,Ohio,59.5,43,-1.5,61
OH-075,Holmes County,Ohio,57.8,51,-0.9,58.7
OH-077,Huron County,Ohio,57.4,41,-1.4,58.8
OH-079,Jackson County,Ohio,60.1,41,-1.7,61.8
OH-081,Jefferson County,Ohio,57.5,33,-2.2,59.7
OH-083,Knox County,Ohio,57.8,46,-1.2,59
OH-085,Lake County,Ohio,56.1,49,-0.8,56.9
OH-087,Lawrence County,Ohio,61.4,45,-1.2,62.6
OH-089,Licking County,Ohio,58.6,43,-1.6,60.2
OH-091,Logan County,Ohio,59.3,58,-0.4,59.7
OH-093,Lorain County,Ohio,57.3,42,-1.6,58.9
OH-095,Lucas County,Ohio,60.4,72,0.9,59.5
OH-097,Madison County,Ohio,60.4,55,-0.4,60.8
OH-099,Mahoning County,Ohio,56.6,49,-0.8,57.4
OH-101,Marion County,Ohio,59.1,50,-1,60.1
OH-103,Medina County,Ohio,57.9,55,-0.6,58.5
OH-105,Meigs County,Ohio,59.3,26,-2.8,62.1
OH-107,Mercer County,Ohio,59.8,58,-0.2,60
OH-109,Miami County,Ohio,61.3,64,0.4,60.9
OH-111,Monroe County,Ohio,58.2,33,-2.2,60.4
OH-113,Montgomery County,Ohio,61.9,65,0.4,61.5
OH-115,Morgan County,Ohio,59.3,41,-1.6,60.9
OH-117,Morrow County,Ohio,58.4,54,-0.7,59.1
OH-119,Muskingum County,Ohio,59.6,53,-0.8,60.4
OH-121,Noble County,Ohio,59.3,43,-1.3,60.6
OH-123,Ottawa County,Ohio,59,53,-0.6,59.6
OH-125,Paulding County,Ohio,59.9,65,0,59.9
OH-127,Perry County,Ohio,59,46,-1.4,60.4
OH-129,Pickaway County,Ohio,60.8,47,-1.2,62
OH-131,Pike County,Ohio,60.9,49,-1,61.9
OH-133,Portage County,Ohio,57.5,63,0.3,57.2
OH-135,Preble County,Ohio,60.2,56,-0.4,60.6
OH-137,Putnam County,Ohio,60.2,64,0.2,60
OH-139,Richland County,Ohio,57.9,57,-0,57.9
OH-141,Ross County,Ohio,60.7,48,-1.1,61.8
OH-143,Sandusky County,Ohio,58.7,51,-1.1,59.8
OH-145,Scioto County,Ohio,61.1,45,-1.3,62.4
OH-147,Seneca County,Ohio,58.4,51,-1.1,59.5
OH-149,Shelby County,Ohio,60.1,61,0,60.1
OH-151,Stark County,Ohio,58.4,60,0.2,58.2
OH-153,Summit County,Ohio,59,69,0.7,58.3
OH-155,Trumbull County,Ohio,56.6,54,-0.4,57
OH-157,Tuscarawas County,Ohio,58.8,55,-0.6,59.4
OH-159,Union County,Ohio,59.4,49,-1.1,60.5
OH-161,Van Wert County,Ohio,60.3,67,0.2,60.1
OH-163,Vinton County,Ohio,59.6,40,-1.7,61.3
OH-165,Warren County,Ohio,61.9,61,-0,61.9
OH-167,Washington County,Ohio,60.1,43,-1.5,61.6
OH-169,Wayne County,Ohio,57.9,54,-0.6,58.5
OH-171,Williams County,Ohio,58.8,64,0.2,58.6
OH-173,Wood County,Ohio,60,61,0.1,59.9
OH-175,Wyandot County,Ohio,59.3,54,-0.6,59.9
OK-001,Adair County,Oklahoma,68.7,103,2,66.7
OK-003,Alfalfa County,Oklahoma,68.1,80,1.2,66.9
OK-005,Atoka County,Oklahoma,70.8,85,1,69.8
OK-007,Beaver County,Oklahoma,67.5,101,2.2,65.3
OK-009,Beckham County,Oklahoma,70.1,102,2.3,67.8
OK-011,Blaine County,Oklahoma,69,91,1.4,67.6
OK-013,Bryan County,Oklahoma,71.8,95,1.3,70.5
OK-015,Caddo County,Oklahoma,69.4,83,1,68.4
OK-017,Canadian County,Oklahoma,68.8,82,0.8,68
OK-019,Carter County,Oklahoma,70.9,78,0.5,70.4
OK-021,Cherokee County,Oklahoma,69.4,98,1.7,67.7
OK-023,Choctaw County,Oklahoma,71.6,101,1.7,69.9
OK-025,Cimarron County,Oklahoma,64.3,99,1.7,62.6
OK-027,Cleveland County,Oklahoma,69.1,73,0.2,68.9
OK-029,Coal County,Oklahoma,70.6,84,0.9,69.7
OK-031,Comanche County,Oklahoma,70.4,83,0.9,69.5
OK-033,Cotton County,Oklahoma,71.5,83,0.9,70.6
OK-035,Craig County,Oklahoma,67.8,68,0.3,67.5
OK-037,Creek County,Oklahoma,68.7,71,0.5,68.2
OK-039,Custer County,Oklahoma,69.2,92,1.7,67.5
OK-041,Delaware County,Oklahoma,68.6,96,1.6,67
OK-043,Dewey County,Oklahoma,68.4,91,1.6,66.8
OK-045,Ellis County,Oklahoma,68.1,98,2.3,65.8
OK-047,Garfield County,Oklahoma,68.4,83,1.1,67.3
OK-049,Garvin County,Oklahoma,70.3,80,0.5,69.8
OK-051,Grady County,Oklahoma,69.5,81,0.8,68.7
OK-053,Grant County,Oklahoma,68.2,84,1.3,66.9
OK-055,Greer County,Oklahoma,70.7,93,1.6,69.1
OK-057,Harmon County,Oklahoma,70.9,87,1.3,69.6
OK-059,Harper County,Oklahoma,68.1,95,1.9,66.2
OK-061,Haskell County,Oklahoma,70.4,91,1.3,69.1
OK-063,Hughes County,Oklahoma,69.7,78,0.7,69
OK-065,Jackson County,Oklahoma,71.3,88,1.1,70.2
OK-067,Jefferson County,Oklahoma,71.5,80,0.5,71
OK-069,Johnston County,Oklahoma,71,90,1.1,69.9
OK-071,Kay County,Oklahoma,68.4,82,1.2,67.2
OK-073,Kingfisher County,Oklahoma,69.1,76,0.6,68.5
OK-075,Kiowa County,Oklahoma,70.2,86,1.2,69
OK-077,Latimer County,Oklahoma,69.4,85,0.8,68.6
OK-079,Le Flore County,Oklahoma,69.4,89,1.2,68.2
OK-081,Lincoln County,Oklahoma,68.9,70,0.1,68.8
OK-083,Logan County,Oklahoma,68.9,75,0.5,68.4
OK-085,Love County,Oklahoma,71.4,78,0.5,70.9
OK-087,McClain County,Oklahoma,69.5,79,0.5,69
OK-089,McCurtain County,Oklahoma,70.6,104,1.9,68.7
OK-091,McIntosh County,Oklahoma,70.2,83,1,69.2
OK-093,Major County,Oklahoma,68.4,83,1,67.4
OK-095,Marshall County,Oklahoma,71.4,84,0.8,70.6
OK-097,Mayes County,Oklahoma,68.8,74,0.6,68.2
OK-099,Murray County,Oklahoma,70.5,84,0.8,69.7
OK-101,Muskogee County,Oklahoma,70.5,90,1.4,69.1
OK-103,Noble County,Oklahoma,68.9,82,1.2,67.7
OK-105,Nowata County,Oklahoma,67.7,62,0.2,67.5
OK-107,Okfuskee County,Oklahoma,69.4,77,0.6,68.8
OK-109,Oklahoma County,Oklahoma,68.7,70,0.1,68.6
OK-111,Okmulgee County,Oklahoma,69.7,79,0.8,68.9
OK-113,Osage County,Oklahoma,67.9,74,0.6,67.3
OK-115,Ottawa County,Oklahoma,68.7,94,1.7,67
OK-117,Pawnee County,Oklahoma,68.6,76,0.6,68
OK-119,Payne County,Oklahoma,68.9,76,0.7,68.2
OK-121,Pittsburg County,Oklahoma,69.7,75,0.5,69.2
OK-123,Pontotoc County,Oklahoma,70.2,86,0.9,69.3
OK-125,Pottawatomie County,Oklahoma,69.4,73,0.2,69.2
OK-127,Pushmataha County,Oklahoma,69.9,90,1.2,68.7
OK-129,Roger Mills County,Oklahoma,69.3,104,2.4,66.9
OK-131,Rogers County,Oklahoma,68.6,67,0.4,68.2
OK-133,Seminole County,Oklahoma,69.6,79,0.5,69.1
OK-135,Sequoyah County,Oklahoma,70.4,99,1.8,68.6
OK-137,Stephens County,Oklahoma,70.4,81,0.5,69.9
OK-139,Texas County,Oklahoma,66.5,101,2,64.5
OK-141,Tillman County,Oklahoma,71.6,87,1.1,70.5
OK-143,Tulsa County,Oklahoma,68.9,69,0.5,68.4
OK-145,Wagoner County,Oklahoma,69.8,83,0.9,68.9
OK-147,Washington County,Oklahoma,67.9,70,0.4,67.5
OK-149,Washita County,Oklahoma,69.5,90,1.4,68.1
OK-151,Woods County,Oklahoma,67.6,87,1.1,66.5
OK-153,Woodward County,Oklahoma,67.8,90,1.5,66.3
OR-001,Baker County,Oregon,55.2,121,5,50.2
OR-003,Benton County,Oregon,59.2,127,4.7,54.5
OR-005,Clackamas County,Oregon,56,127,5.3,50.7
OR-007,Clatsop County,Oregon,56,129,4.9,51.1
OR-009,Columbia County,Oregon,58.5,129,5.4,53.1
OR-011,Coos County,Oregon,55.6,116,3.2,52.4
OR-013,Crook County,Oregon,53.6,122,4.8,48.8
OR-015,Curry County,Oregon,55.1,108,2.5,52.6
OR-017,Deschutes County,Oregon,51.5,118,4.4,47.1
OR-019,Douglas County,Oregon,56.8,126,4.8,52
OR-021,Gilliam County,Oregon,60.1,124,5.4,54.7
OR-023,Grant County,Oregon,52.4,121,4.6,47.8
OR-025,Harney County,Oregon,54.2,120,4.5,49.7
OR-027,Hood River County,Oregon,54.1,126,5.9,48.2
OR-029,Jackson County,Oregon,56.3,119,4.2,52.1
OR-031,Jefferson County,Oregon,55.9,126,5.3,50.6
OR-033,Josephine County,Oregon,56.5,123,4.4,52.1
OR-035,Klamath County,Oregon,51.5,118,4.6,46.9
OR-037,Lake County,Oregon,52.3,117,4.3,48
OR-039,Lane County,Oregon,56,126,4.7,51.3
OR-041,Lincoln County,Oregon,56.8,126,4.2,52.6
OR-043,Linn County,Oregon,56.1,126,4.9,51.2
OR-045,Malheur County,Oregon,57.2,119,4.2,53
OR-047,Marion County,Oregon,57.4,127,5.3,52.1
OR-049,Morrow County,Oregon,59.9,128,5.9,54
OR-051,Multnomah County,Oregon,59.7,127,5.3,54.4
OR-053,Polk County,Oregon,59.7,129,5.9,53.8
OR-055,Sherman County,Oregon,60.2,126,5.8,54.4
OR-057,Tillamook County,Oregon,55.5,128,4.9,50.6
OR-059,Umatilla County,Oregon,58.6,127,5.7,52.9
OR-061,Union County,Oregon,53.5,125,5.3,48.2
OR-063,Wallowa County,Oregon,53.7,127,5.9,47.8
OR-065,Wasco County,Oregon,57.9,126,5.8,52.1
OR-067,Washington County,Oregon,58.9,128,5.4,53.5
OR-069,Wheeler County,Oregon,54.9,122,4.7,50.2
OR-071,Yamhill County,Oregon,59.4,128,5.4,54
PA-001,Adams County,Pennsylvania,58.7,30,-1.8,60.5
PA-003,Allegheny County,Pennsylvania,58.6,42,-1.4,60
PA-005,Armstrong County,Pennsylvania,56.4,38,-1.7,58.1
PA-007,Beaver County,Pennsylvania,57.4,33,-2,59.4
PA-009,Bedford County,Pennsylvania,57.4,37,-1.8,59.2
PA-011,Berks County,Pennsylvania,58.9,40,-1.1,60
PA-013,Blair County,Pennsylvania,56.7,41,-1.3,58
PA-015,Bradford County,Pennsylvania,53.9,35,-1.7,55.6
PA-017,Bucks County,Pennsylvania,58.9,47,-0.8,59.7
PA-019,Butler County,Pennsylvania,57.1,49,-0.9,58
PA-021,Cambria County,Pennsylvania,54.6,36,-1.8,56.4
PA-023,Cameron County,Pennsylvania,54.5,32,-2,56.5
PA-025,Carbon County,Pennsylvania,55,38,-1.3,56.3
PA-027,Centre County,Pennsylvania,55.9,33,-2.1,58
PA-029,Chester County,Pennsylvania,59.4,41,-1.2,60.6
PA-031,Clarion County,Pennsylvania,55.6,50,-0.9,56.5
PA-033,Clearfield County,Pennsylvania,55.2,42,-1.3,56.5
PA-035,Clinton County,Pennsylvania,55.5,33,-2.3,57.8
PA-037,Columbia County,Pennsylvania,56.1,39,-1.6,57.7
PA-039,Crawford County,Pennsylvania,54.8,46,-0.8,55.6
PA-041,Cumberland County,Pennsylvania,58.8,33,-1.9,60.7
PA-043,Dauphin County,Pennsylvania,58.9,46,-0.8,59.7
PA-045,Delaware County,Pennsylvania,61.1,49,-0.8,61.9
PA-047,Elk County,Pennsylvania,54.7,50,-0.4,55.1
PA-049,Erie County,Pennsylvania,54.7,48,-0.8,55.5
PA-051,Fayette County,Pennsylvania,55.4,16,-3.5,58.9
PA-053,Forest County,Pennsylvania,54.8,54,-0.5,55.3
PA-055,Franklin County,Pennsylvania,58.5,33,-1.9,60.4
PA-057,Fulton County,Pennsylvania,58.2,35,-1.8,60
PA-059,Greene County,Pennsylvania,57.2,25,-2.6,59.8
PA-061,Huntingdon County,Pennsylvania,57.8,40,-1.5,59.3
PA-063,Indiana County,Pennsylvania,55.8,33,-1.9,57.7
PA-065,Jefferson County,Pennsylvania,55.6,57,-0.3,55.9
PA-067,Juniata County,Pennsylvania,57.7,26,-2.5,60.2
PA-069,Lackawanna County,Pennsylvania,54.6,43,-0.7,55.3
PA-071,Lancaster County,Pennsylvania,59.4,44,-1,60.4
PA-073,Lawrence County,Pennsylvania,57.3,48,-1,58.3
PA-075,Lebanon County,Pennsylvania,58.8,49,-0.7,59.5
PA-077,Lehigh County,Pennsylvania,58.3,44,-0.9,59.2
PA-079,Luzerne County,Pennsylvania,55,37,-1.2,56.2
PA-081,Lycoming County,Pennsylvania,55.4,36,-1.7,57.1
PA-083,McKean County,Pennsylvania,53.9,55,-0.2,54.1
PA-085,Mercer County,Pennsylvania,56.5,57,-0.1,56.6
PA-087,Mifflin County,Pennsylvania,57.2,28,-2.4,59.6
PA-089,Monroe County,Pennsylvania,54.4,38,-1.2,55.6
PA-091,Montgomery County,Pennsylvania,59.8,45,-1,60.8
PA-093,Montour County,Pennsylvania,57.2,39,-1.5,58.7
PA-095,Northampton County,Pennsylvania,57.4,47,-0.9,58.3
PA-097,Northumberland County,Pennsylvania,57.2,39,-1.5,58.7
PA-099,Perry County,Pennsylvania,58.2,33,-2,60.2
PA-101,Philadelphia County,Pennsylvania,61.4,52,-0.5,61.9
PA-103,Pike County,Pennsylvania,54.1,38,-1.3,55.4
PA-105,Potter County,Pennsylvania,53.1,35,-1.8,54.9
PA-107,Schuylkill County,Pennsylvania,56.4,39,-1.2,57.6
PA-109,Snyder County,Pennsylvania,57.6,34,-1.8,59.4
PA-111,Somerset County,Pennsylvania,54,27,-2.4,56.4
PA-113,Sullivan County,Pennsylvania,52.6,33,-1.8,54.4
PA-115,Susquehanna County,Pennsylvania,54.3,42,-0.8,55.1
PA-117,Tioga County,Pennsylvania,52.8,31,-2.2,55
PA-119,Union County,Pennsylvania,57.2,36,-1.7,58.9
PA-121,Venango County,Pennsylvania,55.7,56,-0.5,56.2
PA-123,Warren County,Pennsylvania,53.9,44,-0.9,54.8
PA-125,Washington County,Pennsylvania,57.6,32,-2,59.6
PA-127,Wayne County,Pennsylvania,53.6,36,-1.2,54.8
PA-129,Westmoreland County,Pennsylvania,56.7,26,-2.5,59.2
PA-131,Wyoming County,Pennsylvania,55.2,45,-0.7,55.9
PA-133,York County,Pennsylvania,59.4,44,-0.9,60.3
RI-001,Bristol County,Rhode Island,57,62,0.2,56.8
RI-003,Kent County,Rhode Island,56.1,59,0.1,56
RI-005,Newport County,Rhode Island,56.3,61,0.4,55.9
RI-007,Providence County,Rhode Island,56.6,60,0.2,56.4
RI-009,Washington County,Rhode Island,55.6,58,0,55.6
SC-001,Abbeville County,South Carolina,66.9,21,-2.8,69.7
SC-003,Aiken County,South Carolina,68,9,-2.9,70.9
SC-005,Allendale County,South Carolina,68.2,6,-3.3,71.5
SC-007,Anderson County,South Carolina,66.5,26,-2.1,68.6
SC-009,Bamberg County,South Carolina,68.2,6,-3.2,71.4
SC-011,Barnwell County,South Carolina,68.2,7,-3.1,71.3
SC-013,Beaufort County,South Carolina,70.5,15,-2.2,72.7
SC-015,Berkeley County,South Carolina,68.4,5,-3.2,71.6
SC-017,Calhoun County,South Carolina,68,6,-3.4,71.4
SC-019,Charleston County,South Carolina,69.1,6,-2.7,71.8
SC-021,Cherokee County,South Carolina,64.8,17,-3,67.8
SC-023,Chester County,South Carolina,65.5,8,-3.5,69
SC-025,Chesterfield County,South Carolina,66.4,15,-3,69.4
SC-027,Clarendon County,South Carolina,67.5,5,-3.8,71.3
SC-029,Colleton County,South Carolina,68.9,8,-2.7,71.6
SC-031,Darlington County,South Carolina,67.4,11,-2.9,70.3
SC-033,Dillon County,South Carolina,67.8,17,-2.5,70.3
SC-035,Dorchester County,South Carolina,69,8,-2.6,71.6
