May 2004 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-051,Holmes County,Mississippi,72.9,94,1.6,71.3
MS-053,Humphreys County,Mississippi,73.7,94,1.6,72.1
MS-055,Issaquena County,Mississippi,73.6,93,1.5,72.1
MS-057,Itawamba County,Mississippi,72.3,109,2.8,69.5
MS-059,Jackson County,Mississippi,73.7,81,0.6,73.1
MS-061,Jasper County,Mississippi,72.4,89,1.1,71.3
MS-063,Jefferson County,Mississippi,73,77,0.6,72.4
MS-065,Jefferson Davis County,Mississippi,72.6,75,0.6,72.1
MS-067,Jones County,Mississippi,72.9,78,0.7,72.2
MS-069,Kemper County,Mississippi,72.4,96,1.6,70.8
MS-071,Lafayette County,Mississippi,72.2,100,2.3,69.9
MS-073,Lamar County,Mississippi,72.4,59,-0.1,72.5
MS-075,Lauderdale County,Mississippi,72.3,89,1.3,71
MS-077,Lawrence County,Mississippi,72.9,76,0.6,72.3
MS-079,Leake County,Mississippi,71.9,90,1.3,70.6
MS-081,Lee County,Mississippi,72.4,104,2.5,69.9
MS-083,Leflore County,Mississippi,73.6,99,2.1,71.5
MS-085,Lincoln County,Mississippi,72.2,65,0.1,72.1
MS-087,Lowndes County,Mississippi,72.7,98,1.8,70.9
MS-089,Madison County,Mississippi,72.5,79,0.8,71.7
MS-091,Marion County,Mississippi,72.9,63,0.1,72.8
MS-093,Marshall County,Mississippi,72.3,108,2.9,69.4
MS-095,Monroe County,Mississippi,72.7,103,2.4,70.3
MS-097,Montgomery County,Mississippi,72,99,1.9,70.1
MS-099,Neshoba County,Mississippi,71.8,91,1.6,70.2
MS-101,Newton County,Mississippi,71.9,88,1.2,70.7
MS-103,Noxubee County,Mississippi,72.8,99,1.9,70.9
MS-105,Oktibbeha County,Mississippi,72.3,97,1.8,70.5
MS-107,Panola County,Mississippi,72.6,101,2.1,70.5
MS-109,Pearl River County,Mississippi,72.8,61,0.2,72.6
MS-111,Perry County,Mississippi,72.8,68,0.2,72.6
MS-113,Pike County,Mississippi,72.4,60,0,72.4
MS-115,Pontotoc County,Mississippi,72,101,2.3,69.7
MS-117,Prentiss County,Mississippi,72,115,3,69
MS-119,Quitman County,Mississippi,72.7,91,1.7,71
MS-121,Rankin County,Mississippi,72.2,75,0.7,71.5
MS-123,Scott County,Mississippi,71.8,84,1,70.8
MS-125,Sharkey County,Mississippi,73.7,92,1.5,72.2
MS-127,Simpson County,Mississippi,72.4,78,0.7,71.7
MS-129,Smith County,Mississippi,72.3,83,1,71.3
MS-131,Stone County,Mississippi,72.8,67,0.2,72.6
MS-133,Sunflower County,Mississippi,73.5,98,1.8,71.7
MS-135,Tallahatchie County,Mississippi,73.1,98,2,71.1
MS-137,Tate County,Mississippi,72.8,104,2.4,70.4
MS-139,Tippah County,Mississippi,71.7,115,3.1,68.6
MS-141,Tishomingo County,Mississippi,71.6,118,3.2,68.4
MS-143,Tunica County,Mississippi,73,104,2.3,70.7
MS-145,Union County,Mississippi,72,104,2.6,69.4
MS-147,Walthall County,Mississippi,72.7,67,0.2,72.5
MS-149,Warren County,Mississippi,73.1,83,0.8,72.3
MS-151,Washington County,Mississippi,73.6,94,1.6,72
MS-153,Wayne County,Mississippi,72.6,74,0.5,72.1
MS-155,Webster County,Mississippi,71.9,97,1.9,70
MS-157,Wilkinson County,Mississippi,73.4,75,0.4,73
MS-159,Winston County,Mississippi,72,100,1.9,70.1
MS-161,Yalobusha County,Mississippi,72.4,100,2.1,70.3
MS-163,Yazoo County,Mississippi,73.1,85,1,72.1
MO-001,Adair County,Missouri,64.4,97,2.3,62.1
MO-003,Andrew County,Missouri,65.5,98,2.4,63.1
MO-005,Atchison County,Missouri,65,99,2.3,62.7
MO-007,Audrain County,Missouri,66,100,2.6,63.4
MO-009,Barry County,Missouri,68,116,3.3,64.7
MO-011,Barton County,Missouri,68.3,104,2.5,65.8
MO-013,Bates County,Missouri,67,97,1.9,65.1
MO-015,Benton County,Missouri,66.4,97,1.9,64.5
MO-017,Bollinger County,Missouri,68.9,113,3.3,65.6
MO-019,Boone County,Missouri,66.4,97,2.3,64.1
MO-021,Buchanan County,Missouri,66.1,101,2.6,63.5
MO-023,Butler County,Missouri,70.5,113,3.1,67.4
MO-025,Caldwell County,Missouri,65.7,103,2.8,62.9
MO-027,Callaway County,Missouri,66.4,99,2.2,64.2
MO-029,Camden County,Missouri,67.4,104,2.7,64.7
MO-031,Cape Girardeau County,Missouri,69.5,116,3.9,65.6
MO-033,Carroll County,Missouri,65.6,89,1.7,63.9
MO-035,Carter County,Missouri,68.9,119,3.7,65.2
MO-037,Cass County,Missouri,66.4,97,2.3,64.1
MO-039,Cedar County,Missouri,67.6,100,2.2,65.4
MO-041,Chariton County,Missouri,66.1,97,2.3,63.8
MO-043,Christian County,Missouri,66.5,105,2.5,64
MO-045,Clark County,Missouri,65.5,102,2.8,62.7
MO-047,Clay County,Missouri,66.7,102,3,63.7
MO-049,Clinton County,Missouri,65.8,102,3,62.8
MO-051,Cole County,Missouri,67.1,100,2.2,64.9
MO-053,Cooper County,Missouri,66.4,100,2.4,64
MO-055,Crawford County,Missouri,66.7,110,3.2,63.5
MO-057,Dade County,Missouri,67.6,104,2.4,65.2
MO-059,Dallas County,Missouri,66.8,103,2.6,64.2
MO-061,Daviess County,Missouri,65.4,100,2.6,62.8
MO-063,DeKalb County,Missouri,65.3,101,2.6,62.7
MO-065,Dent County,Missouri,66.5,108,2.8,63.7
MO-067,Douglas County,Missouri,66.5,108,2.4,64.1
MO-069,Dunklin County,Missouri,72,115,3.4,68.6
MO-071,Franklin County,Missouri,67.3,109,3.4,63.9
MO-073,Gasconade County,Missouri,67,109,3.2,63.8
MO-075,Gentry County,Missouri,65,100,2.7,62.3
MO-077,Greene County,Missouri,66.8,108,2.7,64.1
MO-079,Grundy County,Missouri,65.1,96,2,63.1
MO-081,Harrison County,Missouri,64.3,96,2.3,62
MO-083,Henry County,Missouri,66.6,89,1.6,65
MO-085,Hickory County,Missouri,66.8,100,2.1,64.7
MO-087,Holt County,Missouri,65.7,97,2.3,63.4
MO-089,Howard County,Missouri,66.5,100,2.7,63.8
MO-091,Howell County,Missouri,67.3,113,3.2,64.1
MO-093,Iron County,Missouri,67.1,118,3.6,63.5
MO-095,Jackson County,Missouri,66.5,100,2.5,64
MO-097,Jasper County,Missouri,68.8,112,3,65.8
MO-099,Jefferson County,Missouri,68.4,112,3.7,64.7
MO-101,Johnson County,Missouri,65.9,94,1.9,64
MO-103,Knox County,Missouri,65.2,101,2.9,62.3
MO-105,Laclede County,Missouri,66.8,103,2.6,64.2
MO-107,Lafayette County,Missouri,66,95,2.1,63.9
MO-109,Lawrence County,Missouri,67.7,112,3.1,64.6
MO-111,Lewis County,Missouri,66.1,104,3.1,63
MO-113,Lincoln County,Missouri,67.6,112,3.9,63.7
MO-115,Linn County,Missouri,65.5,97,2.2,63.3
MO-117,Livingston County,Missouri,66,100,2.5,63.5
MO-119,McDonald County,Missouri,68.8,114,3.2,65.6
MO-121,Macon County,Missouri,65.6,100,2.8,62.8
MO-123,Madison County,Missouri,67.9,114,3.5,64.4
MO-125,Maries County,Missouri,67.2,104,2.7,64.5
MO-127,Marion County,Missouri,66.3,103,2.9,63.4
MO-129,Mercer County,Missouri,64.2,95,2.1,62.1
MO-131,Miller County,Missouri,67.6,106,2.8,64.8
MO-133,Mississippi County,Missouri,71.5,119,4.2,67.3
MO-135,Moniteau County,Missouri,66.4,100,2.1,64.3
MO-137,Monroe County,Missouri,66.4,104,3.1,63.3
MO-139,Montgomery County,Missouri,66.4,103,2.8,63.6
MO-141,Morgan County,Missouri,66.8,105,2.7,64.1
MO-143,New Madrid County,Missouri,71.7,116,3.6,68.1
MO-145,Newton County,Missouri,68.7,114,3.3,65.4
MO-147,Nodaway County,Missouri,64.7,102,2.5,62.2
MO-149,Oregon County,Missouri,68.7,120,3.8,64.9
MO-151,Osage County,Missouri,67.3,104,2.7,64.6
MO-153,Ozark County,Missouri,67.5,113,2.7,64.8
MO-155,Pemiscot County,Missouri,72,114,3.3,68.7
MO-157,Perry County,Missouri,69.3,119,4.4,64.9
MO-159,Pettis County,Missouri,66.4,102,2.3,64.1
MO-161,Phelps County,Missouri,67.1,106,2.8,64.3
MO-163,Pike County,Missouri,66.6,106,3.3,63.3
MO-165,Platte County,Missouri,66.7,102,2.9,63.9
MO-167,Polk County,Missouri,66.9,100,2.4,64.5
MO-169,Pulaski County,Missouri,67.4,106,2.9,64.5
MO-171,Putnam County,Missouri,63.9,91,1.9,62
MO-173,Ralls County,Missouri,66.1,100,2.7,63.4
MO-175,Randolph County,Missouri,66.2,101,2.8,63.4
MO-177,Ray County,Missouri,66.1,101,2.5,63.6
MO-179,Reynolds County,Missouri,67.4,117,3.5,63.9
MO-181,Ripley County,Missouri,69.9,117,3.6,66.3
MO-183,St. Charles County,Missouri,68.2,108,3.6,64.6
MO-185,St. Clair County,Missouri,67.3,97,1.9,65.4
MO-186,Ste. Genevieve County,Missouri,68.6,117,4,64.6
MO-187,St. Francois County,Missouri,67.7,118,3.8,63.9
MO-189,St. Louis County,Missouri,68.7,108,3.6,65.1
MO-195,Saline County,Missouri,66.2,97,2.2,64
MO-197,Schuyler County,Missouri,63.9,93,2.1,61.8
MO-199,Scotland County,Missouri,64.6,99,2.5,62.1
MO-201,Scott County,Missouri,70.8,117,4,66.8
MO-203,Shannon County,Missouri,68.2,120,3.9,64.3
MO-205,Shelby County,Missouri,66.1,106,3.3,62.8
MO-207,Stoddard County,Missouri,70.9,114,3.4,67.5
MO-209,Stone County,Missouri,67.5,108,2.7,64.8
MO-211,Sullivan County,Missouri,64.5,96,2,62.5
MO-213,Taney County,Missouri,67.4,103,2.4,65
MO-215,Texas County,Missouri,67.2,113,3.3,63.9
MO-217,Vernon County,Missouri,67.8,99,2.1,65.7
MO-219,Warren County,Missouri,66.8,107,3.2,63.6
MO-221,Washington County,Missouri,67.6,118,4.1,63.5
MO-223,Wayne County,Missouri,68.5,111,2.8,65.7
MO-225,Webster County,Missouri,66,105,2.6,63.4
MO-227,Worth County,Missouri,64,96,2.4,61.6
MO-229,Wright County,Missouri,66.4,108,2.7,63.7
MO-510,St. Louis City,Missouri,69.2,109,3.8,65.4
MT-001,Beaverhead County,Montana,43,51,-0.4,43.4
MT-003,Big Horn County,Montana,51.4,52,-1.2,52.6
MT-005,Blaine County,Montana,48.5,10,-3.9,52.4
MT-007,Broadwater County,Montana,47.5,38,-1.9,49.4
MT-009,Carbon County,Montana,47.9,50,-0.9,48.8
MT-011,Carter County,Montana,51.9,57,-0.9,52.8
MT-013,Cascade County,Montana,47.1,18,-3,50.1
MT-015,Chouteau County,Montana,49.5,17,-3.2,52.7
MT-017,Custer County,Montana,52.6,39,-2,54.6
MT-019,Daniels County,Montana,47.4,16,-4,51.4
MT-021,Dawson County,Montana,50.9,28,-3.1,54
MT-023,Deer Lodge County,Montana,41.9,45,-1.4,43.3
MT-025,Fallon County,Montana,50.7,35,-2.7,53.4
MT-027,Fergus County,Montana,48.4,16,-3.4,51.8
MT-029,Flathead County,Montana,45.4,48,-0.9,46.3
MT-031,Gallatin County,Montana,44.8,48,-1,45.8
MT-033,Garfield County,Montana,50.3,22,-3.2,53.5
MT-035,Glacier County,Montana,43.2,17,-2.8,46
MT-037,Golden Valley County,Montana,49.6,34,-2,51.6
MT-039,Granite County,Montana,42.9,42,-1.5,44.4
MT-041,Hill County,Montana,48.8,16,-3.4,52.2
MT-043,Jefferson County,Montana,44.6,36,-1.8,46.4
MT-045,Judith Basin County,Montana,45.4,22,-2.7,48.1
MT-047,Lake County,Montana,48.7,44,-1.2,49.9
MT-049,Lewis and Clark County,Montana,44.4,25,-2.4,46.8
MT-051,Liberty County,Montana,49,30,-2.3,51.3
MT-053,Lincoln County,Montana,47.4,51,-0.5,47.9
MT-055,McCone County,Montana,50.9,31,-2.9,53.8
MT-057,Madison County,Montana,44.4,47,-1,45.4
MT-059,Meagher County,Montana,43.3,30,-2.3,45.6
MT-061,Mineral County,Montana,46.4,42,-1.3,47.7
MT-063,Missoula County,Montana,45.7,43,-1.5,47.2
MT-065,Musselshell County,Montana,51.3,35,-2.2,53.5
MT-067,Park County,Montana,43.4,45,-1.1,44.5
MT-069,Petroleum County,Montana,51.1,18,-3.3,54.4
MT-071,Phillips County,Montana,50,13,-3.8,53.8
MT-073,Pondera County,Montana,46.5,22,-2.7,49.2
MT-075,Powder River County,Montana,53,61,-0.7,53.7
MT-077,Powell County,Montana,43.6,38,-1.6,45.2
MT-079,Prairie County,Montana,50.9,25,-3.2,54.1
MT-081,Ravalli County,Montana,44.6,48,-1,45.6
MT-083,Richland County,Montana,50.5,20,-3.6,54.1
MT-085,Roosevelt County,Montana,49.6,16,-3.9,53.5
MT-087,Rosebud County,Montana,52,40,-1.9,53.9
MT-089,Sanders County,Montana,48.1,44,-1.1,49.2
MT-091,Sheridan County,Montana,48.5,15,-4,52.5
MT-093,Silver Bow County,Montana,44.2,54,-0.7,44.9
MT-095,Stillwater County,Montana,48.7,46,-1.3,50
MT-097,Sweet Grass County,Montana,46.7,40,-1.5,48.2
MT-099,Teton County,Montana,45.7,21,-2.7,48.4
MT-101,Toole County,Montana,48.4,26,-2.4,50.8
MT-103,Treasure County,Montana,52,33,-2.4,54.4
MT-105,Valley County,Montana,49.4,17,-3.5,52.9
MT-107,Wheatland County,Montana,47,32,-2.2,49.2
MT-109,Wibaux County,Montana,51,32,-2.9,53.9
MT-111,Yellowstone County,Montana,52.4,37,-1.8,54.2
NE-001,Adams County,Nebraska,63,99,2.7,60.3
NE-003,Antelope County,Nebraska,59.7,79,0.4,59.3
NE-005,Arthur County,Nebraska,59.1,98,2.6,56.5
NE-007,Banner County,Nebraska,56.5,95,2.3,54.2
NE-009,Blaine County,Nebraska,60.2,92,1.7,58.5
NE-011,Boone County,Nebraska,59.9,79,0.8,59.1
NE-013,Box Butte County,Nebraska,56.3,90,2.1,54.2
NE-015,Boyd County,Nebraska,59.1,72,0.1,59
NE-017,Brown County,Nebraska,59.7,94,1.9,57.8
NE-019,Buffalo County,Nebraska,61.9,97,2.3,59.6
NE-021,Burt County,Nebraska,61.5,83,0.8,60.7
NE-023,Butler County,Nebraska,62.4,92,1.8,60.6
NE-025,Cass County,Nebraska,63.8,94,2,61.8
NE-027,Cedar County,Nebraska,59.4,76,0.1,59.3
NE-029,Chase County,Nebraska,62.1,111,3.4,58.7
NE-031,Cherry County,Nebraska,58,95,1.8,56.2
NE-033,Cheyenne County,Nebraska,58.4,100,2.8,55.6
NE-035,Clay County,Nebraska,63.4,103,2.8,60.6
NE-037,Colfax County,Nebraska,61.2,83,0.9,60.3
NE-039,Cuming County,Nebraska,60.4,73,0.3,60.1
NE-041,Custer County,Nebraska,60.2,93,2,58.2
NE-043,Dakota County,Nebraska,60.7,80,0.6,60.1
NE-045,Dawes County,Nebraska,56.8,89,1.8,55
NE-047,Dawson County,Nebraska,61.5,98,2.2,59.3
NE-049,Deuel County,Nebraska,60.4,106,3.1,57.3
NE-051,Dixon County,Nebraska,59.7,76,0.1,59.6
NE-053,Dodge County,Nebraska,61.4,80,0.7,60.7
NE-055,Douglas County,Nebraska,62.9,88,1.4,61.5
NE-057,Dundy County,Nebraska,62.8,111,3.4,59.4
NE-059,Fillmore County,Nebraska,63.5,100,2.4,61.1
NE-061,Franklin County,Nebraska,63.6,105,2.9,60.7
NE-063,Frontier County,Nebraska,62.1,99,2.5,59.6
NE-065,Furnas County,Nebraska,64.1,109,3.2,60.9
NE-067,Gage County,Nebraska,64.3,101,2.3,62
NE-069,Garden County,Nebraska,58.7,100,2.8,55.9
NE-071,Garfield County,Nebraska,59.1,83,1.2,57.9
NE-073,Gosper County,Nebraska,62.5,97,2.5,60
NE-075,Grant County,Nebraska,57.9,98,2.4,55.5
NE-077,Greeley County,Nebraska,60.7,92,1.9,58.8
NE-079,Hall County,Nebraska,62.8,101,2.7,60.1
NE-081,Hamilton County,Nebraska,63,101,2.4,60.6
NE-083,Harlan County,Nebraska,64,105,3.1,60.9
NE-085,Hayes County,Nebraska,61.7,99,2.7,59
NE-087,Hitchcock County,Nebraska,63,102,2.8,60.2
NE-089,Holt County,Nebraska,59,81,0.7,58.3
NE-091,Hooker County,Nebraska,58.9,95,2.2,56.7
NE-093,Howard County,Nebraska,62.4,100,2.6,59.8
NE-095,Jefferson County,Nebraska,64.4,104,2.6,61.8
NE-097,Johnson County,Nebraska,64.2,96,1.9,62.3
NE-099,Kearney County,Nebraska,62.5,95,2.6,59.9
NE-101,Keith County,Nebraska,61.2,104,3.2,58
NE-103,Keya Paha County,Nebraska,58.9,90,1.3,57.6
NE-105,Kimball County,Nebraska,56,98,2.5,53.5
NE-107,Knox County,Nebraska,60.1,79,0.7,59.4
NE-109,Lancaster County,Nebraska,64,100,2.4,61.6
NE-111,Lincoln County,Nebraska,61,99,2.5,58.5
NE-113,Logan County,Nebraska,60.2,95,2.2,58
NE-115,Loup County,Nebraska,59.6,90,1.6,58
NE-117,McPherson County,Nebraska,59.8,100,2.5,57.3
NE-119,Madison County,Nebraska,60.3,79,0.5,59.8
NE-121,Merrick County,Nebraska,63.1,101,2.7,60.4
NE-123,Morrill County,Nebraska,58,96,2.5,55.5
NE-125,Nance County,Nebraska,62.2,100,2.3,59.9
NE-127,Nemaha County,Nebraska,65.1,102,2.5,62.6
NE-129,Nuckolls County,Nebraska,63.7,103,2.5,61.2
NE-131,Otoe County,Nebraska,64,92,1.7,62.3
NE-133,Pawnee County,Nebraska,64.4,95,1.9,62.5
NE-135,Perkins County,Nebraska,61.1,102,3,58.1
NE-137,Phelps County,Nebraska,62.3,96,2.4,59.9
NE-139,Pierce County,Nebraska,60.4,86,1,59.4
NE-141,Platte County,Nebraska,61.5,88,1.6,59.9
NE-143,Polk County,Nebraska,62.7,98,2.1,60.6
NE-145,Red Willow County,Nebraska,63.4,109,3.1,60.3
NE-147,Richardson County,Nebraska,65.8,104,2.9,62.9
NE-149,Rock County,Nebraska,59,92,1.4,57.6
NE-151,Saline County,Nebraska,64,102,2.5,61.5
NE-153,Sarpy County,Nebraska,63.4,91,1.6,61.8
NE-155,Saunders County,Nebraska,62.6,89,1.5,61.1
NE-157,Scotts Bluff County,Nebraska,57.7,94,2.2,55.5
NE-159,Seward County,Nebraska,63.3,97,2.2,61.1
NE-161,Sheridan County,Nebraska,56.5,91,1.9,54.6
NE-163,Sherman County,Nebraska,61.1,94,2,59.1
NE-165,Sioux County,Nebraska,55.8,101,2.5,53.3
NE-167,Stanton County,Nebraska,60.4,76,0.5,59.9
NE-169,Thayer County,Nebraska,63.9,102,2.3,61.6
NE-171,Thomas County,Nebraska,59.7,90,1.6,58.1
NE-173,Thurston County,Nebraska,60.7,80,0.7,60
NE-175,Valley County,Nebraska,60.3,92,1.9,58.4
NE-177,Washington County,Nebraska,62.3,85,1.1,61.2
NE-179,Wayne County,Nebraska,60.1,83,0.7,59.4
NE-181,Webster County,Nebraska,63.6,100,2.5,61.1
NE-183,Wheeler County,Nebraska,59.5,82,1,58.5
NE-185,York County,Nebraska,63.1,91,2,61.1
NV-001,Churchill County,Nevada,58.2,92,1.8,56.4
NV-003,Clark County,Nevada,72.7,113,3.5,69.2
NV-005,Douglas County,Nevada,53.6,92,1.7,51.9
NV-007,Elko County,Nevada,50.2,71,0.2,50
NV-009,Esmeralda County,Nevada,60.3,103,3.3,57
NV-011,Eureka County,Nevada,51.9,81,1.4,50.5
NV-013,Humboldt County,Nevada,53.8,74,0.3,53.5
NV-015,Lander County,Nevada,53.6,81,1.4,52.2
NV-017,Lincoln County,Nevada,61.9,93,2.4,59.5
NV-019,Lyon County,Nevada,57.6,95,2.1,55.5
NV-021,Mineral County,Nevada,57,98,2.7,54.3
NV-023,Nye County,Nevada,58.7,96,2.7,56
NV-027,Pershing County,Nevada,56.4,80,0.8,55.6
NV-029,Storey County,Nevada,55.8,94,2,53.8
NV-031,Washoe County,Nevada,54,86,1.1,52.9
NV-033,White Pine County,Nevada,52.7,92,2.4,50.3
NV-510,Carson City,Nevada,54.9,90,1.7,53.2
NH-001,Belknap County,New Hampshire,56.3,97,2.1,54.2
NH-003,Carroll County,New Hampshire,55,104,2.5,52.5
NH-005,Cheshire County,New Hampshire,57.1,109,3,54.1
NH-007,Coos County,New Hampshire,51.9,99,2.6,49.3
NH-009,Grafton County,New Hampshire,54,101,2.6,51.4
NH-011,Hillsborough County,New Hampshire,57.2,99,2,55.2
NH-013,Merrimack County,New Hampshire,56.7,104,2.4,54.3
NH-015,Rockingham County,New Hampshire,57.5,102,2.2,55.3
NH-017,Strafford County,New Hampshire,57.3,111,2.7,54.6
NH-019,Sullivan County,New Hampshire,55.8,107,2.9,52.9
NJ-001,Atlantic County,New Jersey,67,129,6.8,60.2
NJ-003,Bergen County,New Jersey,64.6,124,4.8,59.8
NJ-005,Burlington County,New Jersey,67.7,129,6.6,61.1
NJ-007,Camden County,New Jersey,68.6,129,6.8,61.8
NJ-009,Cape May County,New Jersey,66.7,129,6.7,60
NJ-011,Cumberland County,New Jersey,68.6,129,7.6,61
NJ-013,Essex County,New Jersey,65,126,5.1,59.9
NJ-015,Gloucester County,New Jersey,68.8,129,6.8,62
NJ-017,Hudson County,New Jersey,65.2,123,4.4,60.8
NJ-019,Hunterdon County,New Jersey,65,128,6.5,58.5
NJ-021,Mercer County,New Jersey,66.7,128,6.4,60.3
NJ-023,Middlesex County,New Jersey,66,127,5.7,60.3
NJ-025,Monmouth County,New Jersey,65.6,127,5.6,60
NJ-027,Morris County,New Jersey,63.4,127,5.4,58
NJ-029,Ocean County,New Jersey,65.7,129,6,59.7
NJ-031,Passaic County,New Jersey,63.4,124,5.1,58.3
NJ-033,Salem County,New Jersey,69,129,7,62
NJ-035,Somerset County,New Jersey,65.3,127,5.9,59.4
NJ-037,Sussex County,New Jersey,62,124,4.9,57.1
NJ-039,Union County,New Jersey,65.4,126,5.2,60.2
NJ-041,Warren County,New Jersey,63.6,126,6,57.6
NM-001,Bernalillo County,New Mexico,62.8,110,3,59.8
NM-003,Catron County,New Mexico,56.1,109,2.5,53.6
NM-005,Chaves County,New Mexico,69,111,3,66
NM-006,Cibola County,New Mexico,57.7,109,2.7,55
NM-007,Colfax County,New Mexico,56.1,111,2.9,53.2
NM-009,Curry County,New Mexico,67.2,115,3.5,63.7
NM-011,De Baca County,New Mexico,67.7,112,2.9,64.8
NM-013,Dona Ana County,New Mexico,70.8,113,2.9,67.9
NM-015,Eddy County,New Mexico,72.2,114,3.2,69
NM-017,Grant County,New Mexico,63.1,102,2.1,61
NM-019,Guadalupe County,New Mexico,65,117,3.4,61.6
NM-021,Harding County,New Mexico,65.5,121,4.5,61
NM-023,Hidalgo County,New Mexico,68.3,106,2.5,65.8
NM-025,Lea County,New Mexico,71,114,3.1,67.9
NM-027,Lincoln County,New Mexico,63.6,114,3,60.6
NM-028,Los Alamos County,New Mexico,56,112,2.9,53.1
NM-029,Luna County,New Mexico,69.7,110,2.6,67.1
NM-031,McKinley County,New Mexico,57.4,100,2.3,55.1
NM-033,Mora County,New Mexico,57,118,3.5,53.5
NM-035,Otero County,New Mexico,67.5,116,3.3,64.2
NM-037,Quay County,New Mexico,68.9,119,4.4,64.5
NM-039,Rio Arriba County,New Mexico,53.5,99,1.9,51.6
NM-041,Roosevelt County,New Mexico,68.5,113,3.7,64.8
NM-043,Sandoval County,New Mexico,58.5,99,2,56.5
NM-045,San Juan County,New Mexico,60.4,105,2.5,57.9
NM-047,San Miguel County,New Mexico,62.8,119,3.9,58.9
NM-049,Santa Fe County,New Mexico,58.4,111,2.8,55.6
NM-051,Sierra County,New Mexico,66.7,113,2.7,64
NM-053,Socorro County,New Mexico,63.3,111,2.8,60.5
NM-055,Taos County,New Mexico,51.8,113,2.9,48.9
NM-057,Torrance County,New Mexico,60,115,3.3,56.7
NM-059,Union County,New Mexico,63.2,121,4.4,58.8
NM-061,Valencia County,New Mexico,64.7,108,2.8,61.9
NY-001,Albany County,New York,60.8,118,4.2,56.6
NY-003,Allegany County,New York,59.4,120,5,54.4
NY-005,Bronx County,New York,64.6,122,4.1,60.5
NY-007,Broome County,New York,60.7,121,5.3,55.4
NY-009,Cattaraugus County,New York,58.6,118,4.6,54
NY-011,Cayuga County,New York,59.7,119,4.6,55.1
NY-013,Chautauqua County,New York,59.2,116,4.2,55
NY-015,Chemung County,New York,61.2,120,5.7,55.5
NY-017,Chenango County,New York,59.3,119,5,54.3
NY-019,Clinton County,New York,55.5,94,2.4,53.1
NY-021,Columbia County,New York,61.8,120,4.7,57.1
NY-023,Cortland County,New York,58.6,119,4.8,53.8
NY-025,Delaware County,New York,58.9,124,5.4,53.5
NY-027,Dutchess County,New York,62.1,122,4.5,57.6
NY-029,Erie County,New York,58.4,110,3.5,54.9
NY-031,Essex County,New York,54.9,111,3.6,51.3
NY-033,Franklin County,New York,54.8,104,3,51.8
NY-035,Fulton County,New York,57.4,107,3,54.4
NY-037,Genesee County,New York,58.7,110,3.6,55.1
NY-039,Greene County,New York,60,123,5.1,54.9
NY-041,Hamilton County,New York,54.4,114,3.7,50.7
NY-043,Herkimer County,New York,56.5,115,3.9,52.6
NY-045,Jefferson County,New York,57.1,103,2.9,54.2
NY-047,Kings County,New York,64.2,121,3.6,60.6
NY-049,Lewis County,New York,55.7,108,3.4,52.3
NY-051,Livingston County,New York,60.1,117,4.5,55.6
NY-053,Madison County,New York,58.3,116,4.1,54.2
NY-055,Monroe County,New York,58.9,105,3.3,55.6
NY-057,Montgomery County,New York,60,114,3.5,56.5
NY-059,Nassau County,New York,62.9,122,3.8,59.1
NY-061,New York County,New York,64.8,121,4,60.8
NY-063,Niagara County,New York,57.8,96,2.5,55.3
NY-065,Oneida County,New York,58.2,112,3.6,54.6
NY-067,Onondaga County,New York,59.2,115,4,55.2
NY-069,Ontario County,New York,59.4,115,3.9,55.5
NY-071,Orange County,New York,62.5,124,5.1,57.4
NY-073,Orleans County,New York,58.1,106,3,55.1
NY-075,Oswego County,New York,57.8,109,3.3,54.5
NY-077,Otsego County,New York,58.7,119,4.8,53.9
NY-079,Putnam County,New York,61.8,122,4,57.8
NY-081,Queens County,New York,63.9,121,3.7,60.2
NY-083,Rensselaer County,New York,59.9,115,3.9,56
NY-085,Richmond County,New York,65.2,125,4.6,60.6
NY-087,Rockland County,New York,63.4,124,4.6,58.8
NY-089,St. Lawrence County,New York,56.5,108,3.1,53.4
NY-091,Saratoga County,New York,58.8,109,3.1,55.7
NY-093,Schenectady County,New York,60.2,117,3.7,56.5
NY-095,Schoharie County,New York,59.4,122,4.9,54.5
NY-097,Schuyler County,New York,60,120,5,55
NY-099,Seneca County,New York,60.2,117,4.2,56
NY-101,Steuben County,New York,59.9,120,5.1,54.8
NY-103,Suffolk County,New York,59.7,110,2.8,56.9
NY-105,Sullivan County,New York,60.1,124,5.3,54.8
NY-107,Tioga County,New York,61,121,5.6,55.4
NY-109,Tompkins County,New York,60.6,121,5.5,55.1
NY-111,Ulster County,New York,61,123,5.3,55.7
NY-113,Warren County,New York,56.2,107,3,53.2
NY-115,Washington County,New York,58.6,108,3.2,55.4
NY-117,Wayne County,New York,58.8,110,3.5,55.3
NY-119,Westchester County,New York,63.1,124,4.2,58.9
NY-121,Wyoming County,New York,58.7,118,4.7,54
NY-123,Yates County,New York,59.3,114,3.9,55.4
NC-001,Alamance County,North Carolina,71.9,125,5.5,66.4
NC-003,Alexander County,North Carolina,69.7,123,4.5,65.2
NC-005,Alleghany County,North Carolina,63.4,122,4.3,59.1
NC-007,Anson County,North Carolina,74.3,126,5.2,69.1
