April 2017 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-025,Cabarrus County,North Carolina,64.4,129,5.6,58.8
NC-027,Caldwell County,North Carolina,61,128,5.1,55.9
NC-029,Camden County,North Carolina,64.8,129,7.4,57.4
NC-031,Carteret County,North Carolina,66.6,129,6.1,60.5
NC-033,Caswell County,North Carolina,62.6,128,5.4,57.2
NC-035,Catawba County,North Carolina,62.2,128,4.8,57.4
NC-037,Chatham County,North Carolina,64.4,129,5.7,58.7
NC-039,Cherokee County,North Carolina,60.2,126,4.7,55.5
NC-041,Chowan County,North Carolina,66.1,129,7.4,58.7
NC-043,Clay County,North Carolina,58.9,127,5.1,53.8
NC-045,Cleveland County,North Carolina,62.7,126,4.4,58.3
NC-047,Columbus County,North Carolina,67,129,5.7,61.3
NC-049,Craven County,North Carolina,66.7,129,6.6,60.1
NC-051,Cumberland County,North Carolina,67.1,129,6.2,60.9
NC-053,Currituck County,North Carolina,64.6,129,7.4,57.2
NC-055,Dare County,North Carolina,65.2,129,6.5,58.7
NC-057,Davidson County,North Carolina,62.9,129,5.3,57.6
NC-059,Davie County,North Carolina,62.7,129,5.9,56.8
NC-061,Duplin County,North Carolina,66.4,129,6.1,60.3
NC-063,Durham County,North Carolina,64.6,129,6.8,57.8
NC-065,Edgecombe County,North Carolina,65.4,129,6.6,58.8
NC-067,Forsyth County,North Carolina,62.3,129,5.8,56.5
NC-069,Franklin County,North Carolina,65.2,129,7.6,57.6
NC-071,Gaston County,North Carolina,63.8,129,5.2,58.6
NC-073,Gates County,North Carolina,64.9,129,7,57.9
NC-075,Graham County,North Carolina,58.2,126,4.9,53.3
NC-077,Granville County,North Carolina,64.2,129,7.3,56.9
NC-079,Greene County,North Carolina,66.3,129,6.5,59.8
NC-081,Guilford County,North Carolina,62.5,129,5.4,57.1
NC-083,Halifax County,North Carolina,65.2,129,7.4,57.8
NC-085,Harnett County,North Carolina,66.4,129,6.4,60
NC-087,Haywood County,North Carolina,55.1,127,5.3,49.8
NC-089,Henderson County,North Carolina,59.2,127,5,54.2
NC-091,Hertford County,North Carolina,64.7,129,6.7,58
NC-093,Hoke County,North Carolina,66.6,129,6.1,60.5
NC-095,Hyde County,North Carolina,67,129,7.1,59.9
NC-097,Iredell County,North Carolina,62.2,129,5.2,57
NC-099,Jackson County,North Carolina,56.4,127,4.9,51.5
NC-101,Johnston County,North Carolina,67.2,129,7.5,59.7
NC-103,Jones County,North Carolina,66.6,129,6.6,60
NC-105,Lee County,North Carolina,65.2,129,5.8,59.4
NC-107,Lenoir County,North Carolina,66.5,129,6.5,60
NC-109,Lincoln County,North Carolina,62.9,128,5,57.9
NC-111,McDowell County,North Carolina,60.9,127,5.4,55.5
NC-113,Macon County,North Carolina,57.7,128,5.1,52.6
NC-115,Madison County,North Carolina,59.1,128,5.9,53.2
NC-117,Martin County,North Carolina,65.9,129,7,58.9
NC-119,Mecklenburg County,North Carolina,64.5,129,5.6,58.9
NC-121,Mitchell County,North Carolina,55.6,127,5.7,49.9
NC-123,Montgomery County,North Carolina,65.4,129,6,59.4
NC-125,Moore County,North Carolina,65.6,129,6,59.6
NC-127,Nash County,North Carolina,65.5,129,7.3,58.2
NC-129,New Hanover County,North Carolina,67.1,129,5.9,61.2
NC-131,Northampton County,North Carolina,64.7,129,7,57.7
NC-133,Onslow County,North Carolina,67,129,6.4,60.6
NC-135,Orange County,North Carolina,63.9,129,6.4,57.5
NC-137,Pamlico County,North Carolina,66.9,129,6.4,60.5
NC-139,Pasquotank County,North Carolina,65.2,129,7.4,57.8
NC-141,Pender County,North Carolina,66.7,129,5.9,60.8
NC-143,Perquimans County,North Carolina,65.7,129,7.4,58.3
NC-145,Person County,North Carolina,63.3,129,6.7,56.6
NC-147,Pitt County,North Carolina,66.2,129,6.5,59.7
NC-149,Polk County,North Carolina,62.7,127,4.8,57.9
NC-151,Randolph County,North Carolina,63.1,127,4.9,58.2
NC-153,Richmond County,North Carolina,66.6,129,6.2,60.4
NC-155,Robeson County,North Carolina,67,129,5.6,61.4
NC-157,Rockingham County,North Carolina,62.4,129,5.5,56.9
NC-159,Rowan County,North Carolina,63.5,129,5.7,57.8
NC-161,Rutherford County,North Carolina,62.6,126,4.6,58
NC-163,Sampson County,North Carolina,66.7,129,6.2,60.5
NC-165,Scotland County,North Carolina,66.8,129,6,60.8
NC-167,Stanly County,North Carolina,65.3,129,5.8,59.5
NC-169,Stokes County,North Carolina,61.9,129,5.9,56
NC-171,Surry County,North Carolina,60.9,129,5.8,55.1
NC-173,Swain County,North Carolina,56.3,127,5.2,51.1
NC-175,Transylvania County,North Carolina,57.9,126,4.8,53.1
NC-177,Tyrrell County,North Carolina,66.2,129,7.2,59
NC-179,Union County,North Carolina,65.1,129,5.5,59.6
NC-181,Vance County,North Carolina,64.4,129,7.5,56.9
NC-183,Wake County,North Carolina,65.3,129,6.7,58.6
NC-185,Warren County,North Carolina,64.9,129,7.8,57.1
NC-187,Washington County,North Carolina,66.3,129,7.4,58.9
NC-189,Watauga County,North Carolina,54.6,129,5.5,49.1
NC-191,Wayne County,North Carolina,67.1,129,7.2,59.9
NC-193,Wilkes County,North Carolina,60.6,129,5.3,55.3
NC-195,Wilson County,North Carolina,66.2,129,6.9,59.3
NC-197,Yadkin County,North Carolina,61.8,129,5.8,56
NC-199,Yancey County,North Carolina,55.7,128,6,49.7
ND-001,Adams County,North Dakota,43,81,1.3,41.7
ND-003,Barnes County,North Dakota,43.4,93,1.9,41.5
ND-005,Benson County,North Dakota,42,93,2.1,39.9
ND-007,Billings County,North Dakota,42.8,76,0.6,42.2
ND-009,Bottineau County,North Dakota,42.5,92,2.4,40.1
ND-011,Bowman County,North Dakota,42.9,81,1,41.9
ND-013,Burke County,North Dakota,41.8,91,2.2,39.6
ND-015,Burleigh County,North Dakota,43.4,87,1.6,41.8
ND-017,Cass County,North Dakota,44.2,89,1.8,42.4
ND-019,Cavalier County,North Dakota,40.7,92,2.6,38.1
ND-021,Dickey County,North Dakota,43.7,84,1.1,42.6
ND-023,Divide County,North Dakota,42.3,89,2.5,39.8
ND-025,Dunn County,North Dakota,42.2,75,0.4,41.8
ND-027,Eddy County,North Dakota,42,88,1.6,40.4
ND-029,Emmons County,North Dakota,43.3,77,0.4,42.9
ND-031,Foster County,North Dakota,41.9,83,1.3,40.6
ND-033,Golden Valley County,North Dakota,43.1,77,0.6,42.5
ND-035,Grand Forks County,North Dakota,43.3,92,2.2,41.1
ND-037,Grant County,North Dakota,43.4,81,1.2,42.2
ND-039,Griggs County,North Dakota,42.2,86,1.8,40.4
ND-041,Hettinger County,North Dakota,42.6,81,1,41.6
ND-043,Kidder County,North Dakota,42.5,86,1.4,41.1
ND-045,LaMoure County,North Dakota,43.8,88,1.7,42.1
ND-047,Logan County,North Dakota,42.1,79,0.7,41.4
ND-049,McHenry County,North Dakota,42.8,88,1.5,41.3
ND-051,McIntosh County,North Dakota,42.3,74,0.5,41.8
ND-053,McKenzie County,North Dakota,43.1,78,0.9,42.2
ND-055,McLean County,North Dakota,42.7,85,1.2,41.5
ND-057,Mercer County,North Dakota,42.9,80,0.8,42.1
ND-059,Morton County,North Dakota,43.4,81,1.2,42.2
ND-061,Mountrail County,North Dakota,42,84,1.5,40.5
ND-063,Nelson County,North Dakota,41.7,92,2.1,39.6
ND-065,Oliver County,North Dakota,43.1,79,1,42.1
ND-067,Pembina County,North Dakota,42.8,97,3.1,39.7
ND-069,Pierce County,North Dakota,41.8,91,2,39.8
ND-071,Ramsey County,North Dakota,41.7,92,2.1,39.6
ND-073,Ransom County,North Dakota,44.3,87,1.7,42.6
ND-075,Renville County,North Dakota,43,92,2.3,40.7
ND-077,Richland County,North Dakota,45.3,92,2.3,43
ND-079,Rolette County,North Dakota,40.1,89,1.9,38.2
ND-081,Sargent County,North Dakota,44.4,84,1.4,43
ND-083,Sheridan County,North Dakota,42.8,89,2,40.8
ND-085,Sioux County,North Dakota,43.8,77,0.7,43.1
ND-087,Slope County,North Dakota,42.9,78,0.8,42.1
ND-089,Stark County,North Dakota,42.4,73,0.5,41.9
ND-091,Steele County,North Dakota,42,82,1,41
ND-093,Stutsman County,North Dakota,42.5,86,1.3,41.2
ND-095,Towner County,North Dakota,40.6,91,2.1,38.5
ND-097,Traill County,North Dakota,43.3,84,1.3,42
ND-099,Walsh County,North Dakota,42.6,94,2.7,39.9
ND-101,Ward County,North Dakota,42.4,85,1.4,41
ND-103,Wells County,North Dakota,41.9,87,1.5,40.4
ND-105,Williams County,North Dakota,43.1,89,2.1,41
OH-001,Adams County,Ohio,59.3,129,7.1,52.2
OH-003,Allen County,Ohio,55.5,127,6.9,48.6
OH-005,Ashland County,Ohio,54.8,128,7.7,47.1
OH-007,Ashtabula County,Ohio,53.2,129,8,45.2
OH-009,Athens County,Ohio,59.2,129,7.8,51.4
OH-011,Auglaize County,Ohio,55.3,127,6.5,48.8
OH-013,Belmont County,Ohio,55.9,128,6.4,49.5
OH-015,Brown County,Ohio,58.8,129,7.1,51.7
OH-017,Butler County,Ohio,58.8,128,7.5,51.4
OH-019,Carroll County,Ohio,55.4,129,7.6,47.8
OH-021,Champaign County,Ohio,56.5,129,7.3,49.2
OH-023,Clark County,Ohio,57,128,7.2,49.8
OH-025,Clermont County,Ohio,59.2,129,7.2,52
OH-027,Clinton County,Ohio,58.1,129,7.6,50.5
OH-029,Columbiana County,Ohio,54.3,129,6.9,47.4
OH-031,Coshocton County,Ohio,55.9,128,7,48.9
OH-033,Crawford County,Ohio,55.8,129,8.3,47.5
OH-035,Cuyahoga County,Ohio,55.3,129,8.4,46.9
OH-037,Darke County,Ohio,57.3,129,8.1,49.2
OH-039,Defiance County,Ohio,54.6,126,6.7,47.9
OH-041,Delaware County,Ohio,57.5,129,8,49.5
OH-043,Erie County,Ohio,54.7,128,7.1,47.6
OH-045,Fairfield County,Ohio,58.1,128,7.6,50.5
OH-047,Fayette County,Ohio,57.2,128,7,50.2
OH-049,Franklin County,Ohio,58.5,128,7.9,50.6
OH-051,Fulton County,Ohio,53.9,126,6.6,47.3
OH-053,Gallia County,Ohio,59.1,128,6.2,52.9
OH-055,Geauga County,Ohio,53.5,129,8.1,45.4
OH-057,Greene County,Ohio,57.7,129,7.3,50.4
OH-059,Guernsey County,Ohio,56.6,128,6.9,49.7
OH-061,Hamilton County,Ohio,59.4,128,7.1,52.3
OH-063,Hancock County,Ohio,56.2,129,8,48.2
OH-065,Hardin County,Ohio,55.8,129,7.5,48.3
OH-067,Harrison County,Ohio,55.7,129,7,48.7
OH-069,Henry County,Ohio,55.1,129,7.1,48
OH-071,Highland County,Ohio,58.6,129,7.7,50.9
OH-073,Hocking County,Ohio,58.4,129,7.7,50.7
OH-075,Holmes County,Ohio,54.8,128,6.9,47.9
OH-077,Huron County,Ohio,54.9,128,7.4,47.5
OH-079,Jackson County,Ohio,59.2,128,7.4,51.8
OH-081,Jefferson County,Ohio,55.6,129,6.6,49
OH-083,Knox County,Ohio,55.3,128,7.2,48.1
OH-085,Lake County,Ohio,53.8,129,8.1,45.7
OH-087,Lawrence County,Ohio,59.8,128,6.6,53.2
OH-089,Licking County,Ohio,56.7,128,7.3,49.4
OH-091,Logan County,Ohio,55.8,128,7.3,48.5
OH-093,Lorain County,Ohio,54.8,128,7.3,47.5
OH-095,Lucas County,Ohio,55.2,128,7.3,47.9
OH-097,Madison County,Ohio,57.3,128,7.4,49.9
OH-099,Mahoning County,Ohio,54,129,7.3,46.7
OH-101,Marion County,Ohio,56.7,129,8,48.7
OH-103,Medina County,Ohio,55.1,129,7.8,47.3
OH-105,Meigs County,Ohio,59.1,128,6.8,52.3
OH-107,Mercer County,Ohio,55,125,6.2,48.8
OH-109,Miami County,Ohio,57.4,129,7.5,49.9
OH-111,Monroe County,Ohio,56.8,128,6.5,50.3
OH-113,Montgomery County,Ohio,58,128,7.4,50.6
OH-115,Morgan County,Ohio,58,128,7.2,50.8
OH-117,Morrow County,Ohio,55.9,129,8,47.9
OH-119,Muskingum County,Ohio,57.2,128,7.3,49.9
OH-121,Noble County,Ohio,57.3,128,6.9,50.4
OH-123,Ottawa County,Ohio,55.4,128,7.4,48
OH-125,Paulding County,Ohio,55,125,6.5,48.5
OH-127,Perry County,Ohio,57.5,128,7.4,50.1
OH-129,Pickaway County,Ohio,58.3,128,7.1,51.2
OH-131,Pike County,Ohio,59.6,129,7.8,51.8
OH-133,Portage County,Ohio,54.6,129,8.4,46.2
OH-135,Preble County,Ohio,57.4,128,7.6,49.8
OH-137,Putnam County,Ohio,55.7,128,7.2,48.5
OH-139,Richland County,Ohio,55.2,129,8.3,46.9
OH-141,Ross County,Ohio,58.8,128,7.3,51.5
OH-143,Sandusky County,Ohio,55.6,128,7.4,48.2
OH-145,Scioto County,Ohio,59.5,128,7,52.5
OH-147,Seneca County,Ohio,55.6,128,7.6,48
OH-149,Shelby County,Ohio,56,127,6.9,49.1
OH-151,Stark County,Ohio,55.7,129,8.4,47.3
OH-153,Summit County,Ohio,55.9,129,8.8,47.1
OH-155,Trumbull County,Ohio,53.8,129,7.8,46
OH-157,Tuscarawas County,Ohio,55.9,129,7.2,48.7
OH-159,Union County,Ohio,57,129,7.7,49.3
OH-161,Van Wert County,Ohio,54.7,124,6,48.7
OH-163,Vinton County,Ohio,59.1,129,7.9,51.2
OH-165,Warren County,Ohio,58.9,129,7.6,51.3
OH-167,Washington County,Ohio,58.6,128,7.1,51.5
OH-169,Wayne County,Ohio,54.7,129,7.2,47.5
OH-171,Williams County,Ohio,53.5,125,6.4,47.1
OH-173,Wood County,Ohio,56,129,7.7,48.3
OH-175,Wyandot County,Ohio,56.2,129,7.9,48.3
OK-001,Adair County,Oklahoma,61.4,106,2.7,58.7
OK-003,Alfalfa County,Oklahoma,58.6,88,1.3,57.3
OK-005,Atoka County,Oklahoma,64,108,2.1,61.9
OK-007,Beaver County,Oklahoma,57.5,89,1.7,55.8
OK-009,Beckham County,Oklahoma,60.3,91,1.3,59
OK-011,Blaine County,Oklahoma,59.9,88,1.5,58.4
OK-013,Bryan County,Oklahoma,64.9,108,2.4,62.5
OK-015,Caddo County,Oklahoma,60.8,87,1.1,59.7
OK-017,Canadian County,Oklahoma,60.9,91,1.9,59
OK-019,Carter County,Oklahoma,64.1,103,1.7,62.4
OK-021,Cherokee County,Oklahoma,61.8,100,2.2,59.6
OK-023,Choctaw County,Oklahoma,64.9,112,2.9,62
OK-025,Cimarron County,Oklahoma,55,99,1.9,53.1
OK-027,Cleveland County,Oklahoma,62,93,1.6,60.4
OK-029,Coal County,Oklahoma,63.7,104,1.8,61.9
OK-031,Comanche County,Oklahoma,61.8,82,0.7,61.1
OK-033,Cotton County,Oklahoma,63.4,90,1.1,62.3
OK-035,Craig County,Oklahoma,60.4,93,1.9,58.5
OK-037,Creek County,Oklahoma,61.9,94,1.7,60.2
OK-039,Custer County,Oklahoma,60,90,1.6,58.4
OK-041,Delaware County,Oklahoma,60.3,95,1.8,58.5
OK-043,Dewey County,Oklahoma,59.5,91,1.9,57.6
OK-045,Ellis County,Oklahoma,58.4,89,1.8,56.6
OK-047,Garfield County,Oklahoma,59.7,89,1.7,58
OK-049,Garvin County,Oklahoma,62.9,98,1.2,61.7
OK-051,Grady County,Oklahoma,61.9,93,1.6,60.3
OK-053,Grant County,Oklahoma,59.2,90,1.8,57.4
OK-055,Greer County,Oklahoma,61.1,86,0.9,60.2
OK-057,Harmon County,Oklahoma,61.5,88,0.8,60.7
OK-059,Harper County,Oklahoma,58.1,85,1.3,56.8
OK-061,Haskell County,Oklahoma,64.1,108,2.9,61.2
OK-063,Hughes County,Oklahoma,63.6,106,2.5,61.1
OK-065,Jackson County,Oklahoma,62.2,88,0.9,61.3
OK-067,Jefferson County,Oklahoma,64.6,101,1.7,62.9
OK-069,Johnston County,Oklahoma,63.6,99,1.6,62
OK-071,Kay County,Oklahoma,60.1,95,2.1,58
OK-073,Kingfisher County,Oklahoma,60.5,86,1.2,59.3
OK-075,Kiowa County,Oklahoma,61.2,88,1,60.2
OK-077,Latimer County,Oklahoma,64.3,111,3.4,60.9
OK-079,Le Flore County,Oklahoma,64.5,119,4.1,60.4
OK-081,Lincoln County,Oklahoma,61.7,88,1.2,60.5
OK-083,Logan County,Oklahoma,60.9,87,1.4,59.5
OK-085,Love County,Oklahoma,64.7,103,1.8,62.9
OK-087,McClain County,Oklahoma,62.3,95,1.7,60.6
OK-089,McCurtain County,Oklahoma,65.2,122,4.4,60.9
OK-091,McIntosh County,Oklahoma,63.7,106,2.5,61.2
OK-093,Major County,Oklahoma,59.3,86,1.3,58
OK-095,Marshall County,Oklahoma,64.4,100,1.8,62.6
OK-097,Mayes County,Oklahoma,61.3,94,1.7,59.6
OK-099,Murray County,Oklahoma,63.1,96,1.3,61.8
OK-101,Muskogee County,Oklahoma,63.2,101,2.3,60.9
OK-103,Noble County,Oklahoma,60.8,92,2,58.8
OK-105,Nowata County,Oklahoma,60.8,98,2.2,58.6
OK-107,Okfuskee County,Oklahoma,62.9,103,2.1,60.8
OK-109,Oklahoma County,Oklahoma,61.5,92,1.6,60
OK-111,Okmulgee County,Oklahoma,62.9,98,2,60.9
OK-113,Osage County,Oklahoma,60.6,94,1.8,58.8
OK-115,Ottawa County,Oklahoma,60.4,100,2.3,58.1
OK-117,Pawnee County,Oklahoma,61.2,92,1.7,59.5
OK-119,Payne County,Oklahoma,61.3,91,1.6,59.7
OK-121,Pittsburg County,Oklahoma,64,109,2.6,61.4
OK-123,Pontotoc County,Oklahoma,62.8,100,1.5,61.3
OK-125,Pottawatomie County,Oklahoma,62.2,94,1.3,60.9
OK-127,Pushmataha County,Oklahoma,64.5,115,3.5,61
OK-129,Roger Mills County,Oklahoma,59.6,89,1.7,57.9
OK-131,Rogers County,Oklahoma,61.8,98,2.2,59.6
OK-133,Seminole County,Oklahoma,62.7,97,1.7,61
OK-135,Sequoyah County,Oklahoma,63.7,110,3.2,60.5
OK-137,Stephens County,Oklahoma,63.1,97,1.3,61.8
OK-139,Texas County,Oklahoma,57.1,98,2.2,54.9
OK-141,Tillman County,Oklahoma,63.1,93,1.2,61.9
OK-143,Tulsa County,Oklahoma,62.1,99,2,60.1
OK-145,Wagoner County,Oklahoma,62.6,98,2.1,60.5
OK-147,Washington County,Oklahoma,61.1,100,2.3,58.8
OK-149,Washita County,Oklahoma,60.5,90,1.4,59.1
OK-151,Woods County,Oklahoma,58,83,1.1,56.9
OK-153,Woodward County,Oklahoma,58.6,88,1.6,57
OR-001,Baker County,Oregon,41.4,44,-1.3,42.7
OR-003,Benton County,Oregon,48,37,-1.3,49.3
OR-005,Clackamas County,Oregon,43.6,37,-1.4,45
OR-007,Clatsop County,Oregon,46.8,70,0.4,46.4
OR-009,Columbia County,Oregon,46.8,42,-0.9,47.7
OR-011,Coos County,Oregon,48.8,72,0.6,48.2
OR-013,Crook County,Oregon,40.9,47,-1.3,42.2
OR-015,Curry County,Oregon,47.2,46,-0.6,47.8
OR-017,Deschutes County,Oregon,38.6,35,-2,40.6
OR-019,Douglas County,Oregon,45.7,46,-0.8,46.5
OR-021,Gilliam County,Oregon,46.6,46,-1,47.6
OR-023,Grant County,Oregon,39.7,47,-1.1,40.8
OR-025,Harney County,Oregon,41.7,58,-0.5,42.2
OR-027,Hood River County,Oregon,40.5,34,-1.6,42.1
OR-029,Jackson County,Oregon,44.3,43,-1.3,45.6
OR-031,Jefferson County,Oregon,42.3,35,-1.7,44
OR-033,Josephine County,Oregon,44.9,43,-1,45.9
OR-035,Klamath County,Oregon,39.1,49,-1,40.1
OR-037,Lake County,Oregon,40.2,54,-0.7,40.9
OR-039,Lane County,Oregon,44.9,38,-1.2,46.1
OR-041,Lincoln County,Oregon,46.8,33,-1.5,48.3
OR-043,Linn County,Oregon,44.3,35,-1.5,45.8
OR-045,Malheur County,Oregon,43.6,44,-1.4,45
OR-047,Marion County,Oregon,45.3,39,-1.3,46.6
OR-049,Morrow County,Oregon,46.6,57,-0.4,47
OR-051,Multnomah County,Oregon,47.8,48,-0.9,48.7
OR-053,Polk County,Oregon,47.3,39,-1.2,48.5
OR-055,Sherman County,Oregon,46.1,41,-1.4,47.5
OR-057,Tillamook County,Oregon,44.9,44,-0.9,45.8
OR-059,Umatilla County,Oregon,45.9,60,-0.1,46
OR-061,Union County,Oregon,40.4,53,-0.9,41.3
OR-063,Wallowa County,Oregon,39.6,49,-1,40.6
OR-065,Wasco County,Oregon,43.6,33,-1.8,45.4
OR-067,Washington County,Oregon,46.8,42,-1.2,48
OR-069,Wheeler County,Oregon,42.4,46,-1.1,43.5
OR-071,Yamhill County,Oregon,47.6,41,-1.1,48.7
PA-001,Adams County,Pennsylvania,57.1,129,7.2,49.9
PA-003,Allegheny County,Pennsylvania,56.1,129,6.7,49.4
PA-005,Armstrong County,Pennsylvania,54.3,129,6.9,47.4
PA-007,Beaver County,Pennsylvania,55,128,6.3,48.7
PA-009,Bedford County,Pennsylvania,54.8,129,6.3,48.5
PA-011,Berks County,Pennsylvania,56.2,129,7.1,49.1
PA-013,Blair County,Pennsylvania,54.3,129,7.1,47.2
PA-015,Bradford County,Pennsylvania,51.2,128,6.6,44.6
PA-017,Bucks County,Pennsylvania,56.2,129,7,49.2
PA-019,Butler County,Pennsylvania,54.1,128,6.8,47.3
PA-021,Cambria County,Pennsylvania,52.2,129,6.7,45.5
PA-023,Cameron County,Pennsylvania,51.5,128,6.1,45.4
PA-025,Carbon County,Pennsylvania,51.8,128,6.4,45.4
PA-027,Centre County,Pennsylvania,53.2,129,6.2,47
PA-029,Chester County,Pennsylvania,57,129,7,50
PA-031,Clarion County,Pennsylvania,53.2,129,7.5,45.7
PA-033,Clearfield County,Pennsylvania,52.3,129,6.7,45.6
PA-035,Clinton County,Pennsylvania,53,128,6.3,46.7
PA-037,Columbia County,Pennsylvania,53.3,128,6.5,46.8
PA-039,Crawford County,Pennsylvania,52.5,129,7.8,44.7
PA-041,Cumberland County,Pennsylvania,56.7,129,6.8,49.9
PA-043,Dauphin County,Pennsylvania,55.7,128,6.6,49.1
PA-045,Delaware County,Pennsylvania,58.2,129,7,51.2
PA-047,Elk County,Pennsylvania,51.8,129,7.7,44.1
PA-049,Erie County,Pennsylvania,51.8,129,7.3,44.5
PA-051,Fayette County,Pennsylvania,55.2,129,6.4,48.8
PA-053,Forest County,Pennsylvania,51.9,129,7.5,44.4
PA-055,Franklin County,Pennsylvania,56.9,129,7.1,49.8
PA-057,Fulton County,Pennsylvania,55.8,129,6.4,49.4
PA-059,Greene County,Pennsylvania,56,128,6.2,49.8
PA-061,Huntingdon County,Pennsylvania,55.6,129,6.9,48.7
PA-063,Indiana County,Pennsylvania,53.9,129,7.1,46.9
PA-065,Jefferson County,Pennsylvania,53,129,8,45
PA-067,Juniata County,Pennsylvania,55.6,128,6.2,49.4
PA-069,Lackawanna County,Pennsylvania,51.5,128,7.2,44.3
PA-071,Lancaster County,Pennsylvania,56.6,129,6.8,49.8
PA-073,Lawrence County,Pennsylvania,54.5,129,7,47.5
PA-075,Lebanon County,Pennsylvania,56,129,7.2,48.8
PA-077,Lehigh County,Pennsylvania,55.7,129,7.2,48.5
PA-079,Luzerne County,Pennsylvania,51.8,128,6.6,45.2
PA-081,Lycoming County,Pennsylvania,53.1,128,6.9,46.2
PA-083,McKean County,Pennsylvania,50.7,129,7.6,43.1
PA-085,Mercer County,Pennsylvania,53.5,129,7.8,45.7
PA-087,Mifflin County,Pennsylvania,55,129,6.3,48.7
PA-089,Monroe County,Pennsylvania,51.3,128,6.5,44.8
PA-091,Montgomery County,Pennsylvania,57,129,6.9,50.1
PA-093,Montour County,Pennsylvania,54.5,128,6.5,48
PA-095,Northampton County,Pennsylvania,54.7,129,7.2,47.5
PA-097,Northumberland County,Pennsylvania,54.5,128,6.4,48.1
PA-099,Perry County,Pennsylvania,55.7,128,6.3,49.4
PA-101,Philadelphia County,Pennsylvania,58.4,129,7.2,51.2
PA-103,Pike County,Pennsylvania,50.9,128,6.2,44.7
PA-105,Potter County,Pennsylvania,49.9,128,6.1,43.8
PA-107,Schuylkill County,Pennsylvania,53.5,128,6.7,46.8
PA-109,Snyder County,Pennsylvania,54.9,128,6.1,48.8
PA-111,Somerset County,Pennsylvania,53.2,129,7.5,45.7
PA-113,Sullivan County,Pennsylvania,49.9,128,6.5,43.4
PA-115,Susquehanna County,Pennsylvania,50.9,128,6.8,44.1
PA-117,Tioga County,Pennsylvania,50.3,128,6.3,44
PA-119,Union County,Pennsylvania,54.3,128,6.2,48.1
PA-121,Venango County,Pennsylvania,52.9,129,7.6,45.3
PA-123,Warren County,Pennsylvania,51,129,7.3,43.7
PA-125,Washington County,Pennsylvania,55.7,129,6.4,49.3
PA-127,Wayne County,Pennsylvania,50.6,128,6.7,43.9
PA-129,Westmoreland County,Pennsylvania,55.3,129,6.8,48.5
PA-131,Wyoming County,Pennsylvania,52,128,7.2,44.8
PA-133,York County,Pennsylvania,57.1,129,7.3,49.8
RI-001,Bristol County,Rhode Island,51.7,128,5.2,46.5
RI-003,Kent County,Rhode Island,51.6,128,5.9,45.7
RI-005,Newport County,Rhode Island,51.1,128,5.2,45.9
RI-007,Providence County,Rhode Island,51.5,128,5.7,45.8
RI-009,Washington County,Rhode Island,51.6,128,6.1,45.5
SC-001,Abbeville County,South Carolina,65.5,127,4.7,60.8
SC-003,Aiken County,South Carolina,68.5,129,5.9,62.6
SC-005,Allendale County,South Carolina,68.2,128,4.7,63.5
SC-007,Anderson County,South Carolina,64.9,127,4.9,60
SC-009,Bamberg County,South Carolina,68.4,128,5.1,63.3
SC-011,Barnwell County,South Carolina,68.5,129,5.4,63.1
SC-013,Beaufort County,South Carolina,69.8,128,4.9,64.9
SC-015,Berkeley County,South Carolina,69,129,5.6,63.4
SC-017,Calhoun County,South Carolina,68.5,128,5.4,63.1
SC-019,Charleston County,South Carolina,69.1,128,5.3,63.8
SC-021,Cherokee County,South Carolina,63.2,126,4,59.2
SC-023,Chester County,South Carolina,64.7,126,4.4,60.3
SC-025,Chesterfield County,South Carolina,66.4,128,5.7,60.7
SC-027,Clarendon County,South Carolina,68.1,127,5.1,63
SC-029,Colleton County,South Carolina,68.8,128,5.1,63.7
SC-031,Darlington County,South Carolina,67.1,128,5.3,61.8
SC-033,Dillon County,South Carolina,67.2,128,5.4,61.8
SC-035,Dorchester County,South Carolina,69.2,129,5.6,63.6
SC-037,Edgefield County,South Carolina,67.9,129,5.7,62.2
SC-039,Fairfield County,South Carolina,65.8,126,4.5,61.3
SC-041,Florence County,South Carolina,67.8,128,5.4,62.4
SC-043,Georgetown County,South Carolina,67.5,127,4.8,62.7
SC-045,Greenville County,South Carolina,63.9,129,5.2,58.7
SC-047,Greenwood County,South Carolina,66.4,127,5.2,61.2
SC-049,Hampton County,South Carolina,68.1,128,4.3,63.8
SC-051,Horry County,South Carolina,67,129,5.1,61.9
SC-053,Jasper County,South Carolina,69,128,4.6,64.4
SC-055,Kershaw County,South Carolina,66.1,127,4.9,61.2
SC-057,Lancaster County,South Carolina,65,127,5,60
SC-059,Laurens County,South Carolina,65,125,4.3,60.7
SC-061,Lee County,South Carolina,66.9,128,5,61.9
SC-063,Lexington County,South Carolina,67.8,128,5.8,62
SC-065,McCormick County,South Carolina,66.7,127,5,61.7
SC-067,Marion County,South Carolina,67.4,128,5.1,62.3
SC-069,Marlboro County,South Carolina,67.2,129,5.7,61.5
SC-071,Newberry County,South Carolina,66.4,127,5.1,61.3
SC-073,Oconee County,South Carolina,63.5,125,4.4,59.1
SC-075,Orangeburg County,South Carolina,68.8,129,5.5,63.3
