March 2017 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-059,Jackson County,Mississippi,63.6,112,4.2,59.4
MS-061,Jasper County,Mississippi,60.5,111,4.1,56.4
MS-063,Jefferson County,Mississippi,62.7,116,5,57.7
MS-065,Jefferson Davis County,Mississippi,61.8,112,4.3,57.5
MS-067,Jones County,Mississippi,61.5,109,4,57.5
MS-069,Kemper County,Mississippi,59.2,110,3.9,55.3
MS-071,Lafayette County,Mississippi,57.2,109,4.3,52.9
MS-073,Lamar County,Mississippi,62.7,114,4.5,58.2
MS-075,Lauderdale County,Mississippi,60.3,113,4.5,55.8
MS-077,Lawrence County,Mississippi,62.4,114,4.7,57.7
MS-079,Leake County,Mississippi,59.6,109,4.5,55.1
MS-081,Lee County,Mississippi,56.4,101,3.5,52.9
MS-083,Leflore County,Mississippi,59.6,113,4.7,54.9
MS-085,Lincoln County,Mississippi,62.4,114,4.9,57.5
MS-087,Lowndes County,Mississippi,59.4,115,4.9,54.5
MS-089,Madison County,Mississippi,61.5,117,5.2,56.3
MS-091,Marion County,Mississippi,62.8,113,4.4,58.4
MS-093,Marshall County,Mississippi,56.5,111,4.7,51.8
MS-095,Monroe County,Mississippi,58.6,114,4.9,53.7
MS-097,Montgomery County,Mississippi,57.2,99,3.2,54
MS-099,Neshoba County,Mississippi,58.6,101,3.7,54.9
MS-101,Newton County,Mississippi,59.7,110,4.2,55.5
MS-103,Noxubee County,Mississippi,59,108,4.1,54.9
MS-105,Oktibbeha County,Mississippi,58.9,112,4.5,54.4
MS-107,Panola County,Mississippi,57.5,110,4.4,53.1
MS-109,Pearl River County,Mississippi,63.5,117,4.8,58.7
MS-111,Perry County,Mississippi,62.6,113,4.3,58.3
MS-113,Pike County,Mississippi,63.6,119,5.6,58
MS-115,Pontotoc County,Mississippi,56.5,101,3.6,52.9
MS-117,Prentiss County,Mississippi,54.9,95,3.3,51.6
MS-119,Quitman County,Mississippi,58.2,115,4.7,53.5
MS-121,Rankin County,Mississippi,61.4,116,5,56.4
MS-123,Scott County,Mississippi,60.2,114,4.6,55.6
MS-125,Sharkey County,Mississippi,62.2,118,6.2,56
MS-127,Simpson County,Mississippi,61.3,112,4.5,56.8
MS-129,Smith County,Mississippi,60.8,113,4.4,56.4
MS-131,Stone County,Mississippi,63.1,115,4.4,58.7
MS-133,Sunflower County,Mississippi,59.4,113,4.7,54.7
MS-135,Tallahatchie County,Mississippi,58.7,112,4.7,54
MS-137,Tate County,Mississippi,56.8,108,4.3,52.5
MS-139,Tippah County,Mississippi,54.6,98,3.4,51.2
MS-141,Tishomingo County,Mississippi,54.1,94,3.2,50.9
MS-143,Tunica County,Mississippi,57.1,110,4.3,52.8
MS-145,Union County,Mississippi,55.8,101,3.5,52.3
MS-147,Walthall County,Mississippi,63.1,115,4.9,58.2
MS-149,Warren County,Mississippi,62.9,119,6,56.9
MS-151,Washington County,Mississippi,60.1,117,4.9,55.2
MS-153,Wayne County,Mississippi,60.9,102,3.5,57.4
MS-155,Webster County,Mississippi,57.4,102,3.6,53.8
MS-157,Wilkinson County,Mississippi,64.4,119,5.6,58.8
MS-159,Winston County,Mississippi,58.2,103,3.9,54.3
MS-161,Yalobusha County,Mississippi,57.6,109,4.1,53.5
MS-163,Yazoo County,Mississippi,62.6,121,6.2,56.4
MO-001,Adair County,Missouri,43.3,99,4,39.3
MO-003,Andrew County,Missouri,45.4,105,5,40.4
MO-005,Atchison County,Missouri,44.7,108,5.3,39.4
MO-007,Audrain County,Missouri,46.1,107,4.6,41.5
MO-009,Barry County,Missouri,51.6,114,5.3,46.3
MO-011,Barton County,Missouri,51.4,116,5.3,46.1
MO-013,Bates County,Missouri,50.5,116,5.9,44.6
MO-015,Benton County,Missouri,50.3,118,6.3,44
MO-017,Bollinger County,Missouri,48.7,93,2.8,45.9
MO-019,Boone County,Missouri,47.8,110,5.2,42.6
MO-021,Buchanan County,Missouri,46.8,109,5.5,41.3
MO-023,Butler County,Missouri,50.7,92,2.7,48
MO-025,Caldwell County,Missouri,45.8,106,5,40.8
MO-027,Callaway County,Missouri,47.9,109,5,42.9
MO-029,Camden County,Missouri,50.9,118,6.4,44.5
MO-031,Cape Girardeau County,Missouri,48.8,93,2.9,45.9
MO-033,Carroll County,Missouri,46.8,109,4.9,41.9
MO-035,Carter County,Missouri,50.1,104,3.9,46.2
MO-037,Cass County,Missouri,49.7,118,6.7,43
MO-039,Cedar County,Missouri,51.3,118,5.8,45.5
MO-041,Chariton County,Missouri,46.9,111,5.1,41.8
MO-043,Christian County,Missouri,50.5,115,5.4,45.1
MO-045,Clark County,Missouri,43,97,3.5,39.5
MO-047,Clay County,Missouri,47.8,115,6,41.8
MO-049,Clinton County,Missouri,46.2,108,5.5,40.7
MO-051,Cole County,Missouri,49.4,113,5.3,44.1
MO-053,Cooper County,Missouri,48.5,116,5.5,43
MO-055,Crawford County,Missouri,48.1,104,4.5,43.6
MO-057,Dade County,Missouri,51.5,118,5.8,45.7
MO-059,Dallas County,Missouri,50,116,5.5,44.5
MO-061,Daviess County,Missouri,44.6,100,4.1,40.5
MO-063,DeKalb County,Missouri,44.9,102,4.6,40.3
MO-065,Dent County,Missouri,49,108,4.9,44.1
MO-067,Douglas County,Missouri,50.1,111,4.9,45.2
MO-069,Dunklin County,Missouri,52.6,100,3.5,49.1
MO-071,Franklin County,Missouri,48.2,108,4.7,43.5
MO-073,Gasconade County,Missouri,48,106,4.6,43.4
MO-075,Gentry County,Missouri,44.3,104,4.8,39.5
MO-077,Greene County,Missouri,50.6,117,5.7,44.9
MO-079,Grundy County,Missouri,44.5,101,4,40.5
MO-081,Harrison County,Missouri,43.4,103,4.1,39.3
MO-083,Henry County,Missouri,50.5,119,6.3,44.2
MO-085,Hickory County,Missouri,50.6,118,6.1,44.5
MO-087,Holt County,Missouri,45.4,106,5,40.4
MO-089,Howard County,Missouri,47.8,115,5.4,42.4
MO-091,Howell County,Missouri,50.9,113,5.3,45.6
MO-093,Iron County,Missouri,47.6,99,3.5,44.1
MO-095,Jackson County,Missouri,48.9,116,6.5,42.4
MO-097,Jasper County,Missouri,52.2,115,5.6,46.6
MO-099,Jefferson County,Missouri,49.1,108,4.9,44.2
MO-101,Johnson County,Missouri,49.3,118,6.5,42.8
MO-103,Knox County,Missouri,43.1,95,3.6,39.5
MO-105,Laclede County,Missouri,49.9,114,5.4,44.5
MO-107,Lafayette County,Missouri,48.2,115,6.1,42.2
MO-109,Lawrence County,Missouri,51.1,114,5.4,45.7
MO-111,Lewis County,Missouri,43.8,99,3.7,40.1
MO-113,Lincoln County,Missouri,45.8,97,3.6,42.2
MO-115,Linn County,Missouri,45.8,109,4.9,40.9
MO-117,Livingston County,Missouri,45.6,105,4.3,41.3
MO-119,McDonald County,Missouri,53.4,118,6.1,47.3
MO-121,Macon County,Missouri,44.7,104,4.4,40.3
MO-123,Madison County,Missouri,47.7,94,2.8,44.9
MO-125,Maries County,Missouri,49.4,112,5,44.4
MO-127,Marion County,Missouri,44.6,96,3.7,40.9
MO-129,Mercer County,Missouri,42.8,97,3.6,39.2
MO-131,Miller County,Missouri,50.8,117,6.4,44.4
MO-133,Mississippi County,Missouri,50.3,90,2.9,47.4
MO-135,Moniteau County,Missouri,48.9,113,5.4,43.5
MO-137,Monroe County,Missouri,45.6,105,4.5,41.1
MO-139,Montgomery County,Missouri,46,100,3.8,42.2
MO-141,Morgan County,Missouri,49.8,118,6.2,43.6
MO-143,New Madrid County,Missouri,51.5,97,3.2,48.3
MO-145,Newton County,Missouri,52.8,117,5.9,46.9
MO-147,Nodaway County,Missouri,44.2,106,5.3,38.9
MO-149,Oregon County,Missouri,51.5,112,5.2,46.3
MO-151,Osage County,Missouri,48.8,110,4.8,44
MO-153,Ozark County,Missouri,51.1,110,4.8,46.3
MO-155,Pemiscot County,Missouri,52.8,100,3.5,49.3
MO-157,Perry County,Missouri,48.3,96,3.3,45
MO-159,Pettis County,Missouri,49,116,5.8,43.2
MO-161,Phelps County,Missouri,49.6,111,5.1,44.5
MO-163,Pike County,Missouri,45.8,103,4.2,41.6
MO-165,Platte County,Missouri,47.9,115,6,41.9
MO-167,Polk County,Missouri,50.6,117,5.7,44.9
MO-169,Pulaski County,Missouri,50.6,116,5.8,44.8
MO-171,Putnam County,Missouri,42.1,96,3.4,38.7
MO-173,Ralls County,Missouri,45.3,102,4.1,41.2
MO-175,Randolph County,Missouri,46.5,112,5.1,41.4
MO-177,Ray County,Missouri,47.2,113,5.8,41.4
MO-179,Reynolds County,Missouri,49,104,4.3,44.7
MO-181,Ripley County,Missouri,50.2,92,2.9,47.3
MO-183,St. Charles County,Missouri,47.8,104,4.5,43.3
MO-185,St. Clair County,Missouri,50.6,117,5.5,45.1
MO-186,Ste. Genevieve County,Missouri,48.4,100,3.8,44.6
MO-187,St. Francois County,Missouri,47.5,98,3.3,44.2
MO-189,St. Louis County,Missouri,48.8,110,5,43.8
MO-195,Saline County,Missouri,47.9,111,5.3,42.6
MO-197,Schuyler County,Missouri,42.5,100,3.8,38.7
MO-199,Scotland County,Missouri,42.6,98,3.6,39
MO-201,Scott County,Missouri,49.7,91,2.8,46.9
MO-203,Shannon County,Missouri,50.8,113,5.6,45.2
MO-205,Shelby County,Missouri,44.2,98,3.9,40.3
MO-207,Stoddard County,Missouri,50.8,94,3.1,47.7
MO-209,Stone County,Missouri,51.4,115,5.2,46.2
MO-211,Sullivan County,Missouri,43.5,99,3.8,39.7
MO-213,Taney County,Missouri,51.7,115,5.2,46.5
MO-215,Texas County,Missouri,49.8,112,5.1,44.7
MO-217,Vernon County,Missouri,51,117,5.3,45.7
MO-219,Warren County,Missouri,46.6,100,4,42.6
MO-221,Washington County,Missouri,47.6,102,3.9,43.7
MO-223,Wayne County,Missouri,49.6,100,3.3,46.3
MO-225,Webster County,Missouri,49.4,114,5.4,44
MO-227,Worth County,Missouri,43.5,106,5.1,38.4
MO-229,Wright County,Missouri,49.4,109,5,44.4
MO-510,St. Louis City,Missouri,49.1,111,5,44.1
MT-001,Beaverhead County,Montana,34.6,126,8.7,25.9
MT-003,Big Horn County,Montana,39.6,120,7.3,32.3
MT-005,Blaine County,Montana,34,104,5.8,28.2
MT-007,Broadwater County,Montana,39,124,8.1,30.9
MT-009,Carbon County,Montana,38.8,122,8.7,30.1
MT-011,Carter County,Montana,37.8,119,8,29.8
MT-013,Cascade County,Montana,37.1,113,6.6,30.5
MT-015,Chouteau County,Montana,35.7,103,5,30.7
MT-017,Custer County,Montana,38.3,113,7.2,31.1
MT-019,Daniels County,Montana,29.3,97,5.6,23.7
MT-021,Dawson County,Montana,35.2,108,6.6,28.6
MT-023,Deer Lodge County,Montana,35,126,8.5,26.5
MT-025,Fallon County,Montana,36,112,6.9,29.1
MT-027,Fergus County,Montana,37.1,109,6.2,30.9
MT-029,Flathead County,Montana,33.8,114,4.9,28.9
MT-031,Gallatin County,Montana,37.2,127,9.7,27.5
MT-033,Garfield County,Montana,36.3,107,6.1,30.2
MT-035,Glacier County,Montana,30.7,96,4.1,26.6
MT-037,Golden Valley County,Montana,37.8,110,6,31.8
MT-039,Granite County,Montana,35.6,125,7.4,28.2
MT-041,Hill County,Montana,33,100,5.5,27.5
MT-043,Jefferson County,Montana,37.8,125,8.9,28.9
MT-045,Judith Basin County,Montana,36,118,7.2,28.8
MT-047,Lake County,Montana,37.5,115,4.5,33
MT-049,Lewis and Clark County,Montana,36.4,122,7.5,28.9
MT-051,Liberty County,Montana,32.8,100,4.8,28
MT-053,Lincoln County,Montana,35.4,111,4.1,31.3
MT-055,McCone County,Montana,34.6,107,6.4,28.2
MT-057,Madison County,Montana,36.8,127,9.3,27.5
MT-059,Meagher County,Montana,35.9,123,8.7,27.2
MT-061,Mineral County,Montana,35.4,110,3.5,31.9
MT-063,Missoula County,Montana,36.2,118,5.2,31
MT-065,Musselshell County,Montana,37.7,103,4.9,32.8
MT-067,Park County,Montana,35.8,126,9.2,26.6
MT-069,Petroleum County,Montana,38.5,105,5.9,32.6
MT-071,Phillips County,Montana,34.5,102,5.8,28.7
MT-073,Pondera County,Montana,33.4,100,4.8,28.6
MT-075,Powder River County,Montana,40.6,123,8.5,32.1
MT-077,Powell County,Montana,35.7,123,7.6,28.1
MT-079,Prairie County,Montana,36.6,110,6.9,29.7
MT-081,Ravalli County,Montana,36.6,122,6.3,30.3
MT-083,Richland County,Montana,33.3,101,5.8,27.5
MT-085,Roosevelt County,Montana,31.7,98,5.6,26.1
MT-087,Rosebud County,Montana,38.1,112,6.3,31.8
MT-089,Sanders County,Montana,36,106,3.1,32.9
MT-091,Sheridan County,Montana,29.4,93,5.3,24.1
MT-093,Silver Bow County,Montana,36.7,126,9.2,27.5
MT-095,Stillwater County,Montana,37.9,120,6.7,31.2
MT-097,Sweet Grass County,Montana,37.8,121,7.7,30.1
MT-099,Teton County,Montana,34.7,113,5.7,29
MT-101,Toole County,Montana,32.8,98,4.3,28.5
MT-103,Treasure County,Montana,38.9,113,6.1,32.8
MT-105,Valley County,Montana,32.1,101,5.8,26.3
MT-107,Wheatland County,Montana,37.4,121,7.3,30.1
MT-109,Wibaux County,Montana,35,108,6.3,28.7
MT-111,Yellowstone County,Montana,40.1,116,6.4,33.7
NE-001,Adams County,Nebraska,43.4,111,5.8,37.6
NE-003,Antelope County,Nebraska,38.9,97,4.4,34.5
NE-005,Arthur County,Nebraska,43.1,125,8.1,35
NE-007,Banner County,Nebraska,43.9,126,9.1,34.8
NE-009,Blaine County,Nebraska,41.2,112,6,35.2
NE-011,Boone County,Nebraska,40.2,105,5.3,34.9
NE-013,Box Butte County,Nebraska,41.6,123,7.7,33.9
NE-015,Boyd County,Nebraska,38.9,98,4.6,34.3
NE-017,Brown County,Nebraska,40.3,111,6,34.3
NE-019,Buffalo County,Nebraska,42.9,116,6.2,36.7
NE-021,Burt County,Nebraska,40.3,99,4.5,35.8
NE-023,Butler County,Nebraska,41.4,107,4.8,36.6
NE-025,Cass County,Nebraska,42.8,107,4.8,38
NE-027,Cedar County,Nebraska,38.8,101,4.9,33.9
NE-029,Chase County,Nebraska,45.9,126,8.4,37.5
NE-031,Cherry County,Nebraska,40.5,115,6.9,33.6
NE-033,Cheyenne County,Nebraska,44.3,125,8.6,35.7
NE-035,Clay County,Nebraska,43.2,110,5.4,37.8
NE-037,Colfax County,Nebraska,41.2,107,5.2,36
NE-039,Cuming County,Nebraska,40.1,102,4.7,35.4
NE-041,Custer County,Nebraska,41.6,115,6.1,35.5
NE-043,Dakota County,Nebraska,39.6,100,4.9,34.7
NE-045,Dawes County,Nebraska,42.5,123,8.3,34.2
NE-047,Dawson County,Nebraska,43,113,5.8,37.2
NE-049,Deuel County,Nebraska,44.8,125,8.1,36.7
NE-051,Dixon County,Nebraska,38.9,99,4.6,34.3
NE-053,Dodge County,Nebraska,41.2,104,4.8,36.4
NE-055,Douglas County,Nebraska,42.5,108,5.2,37.3
NE-057,Dundy County,Nebraska,46.9,126,8.5,38.4
NE-059,Fillmore County,Nebraska,42.8,102,4.8,38
NE-061,Franklin County,Nebraska,44.5,111,5.7,38.8
NE-063,Frontier County,Nebraska,44.5,121,6.7,37.8
NE-065,Furnas County,Nebraska,44.8,114,5.8,39
NE-067,Gage County,Nebraska,44.2,108,5.2,39
NE-069,Garden County,Nebraska,43.2,125,8,35.2
NE-071,Garfield County,Nebraska,39.9,108,5.6,34.3
NE-073,Gosper County,Nebraska,43.9,113,5.8,38.1
NE-075,Grant County,Nebraska,41.6,122,7.6,34
NE-077,Greeley County,Nebraska,40.6,109,5.5,35.1
NE-079,Hall County,Nebraska,42.4,109,5.5,36.9
NE-081,Hamilton County,Nebraska,41.9,105,4.7,37.2
NE-083,Harlan County,Nebraska,44.9,116,5.9,39
NE-085,Hayes County,Nebraska,45.2,124,7.7,37.5
NE-087,Hitchcock County,Nebraska,46.4,123,7.8,38.6
NE-089,Holt County,Nebraska,38.8,99,4.8,34
NE-091,Hooker County,Nebraska,41.1,119,6.6,34.5
NE-093,Howard County,Nebraska,41.6,108,5.3,36.3
NE-095,Jefferson County,Nebraska,44.7,114,5.9,38.8
NE-097,Johnson County,Nebraska,44.2,108,5.2,39
NE-099,Kearney County,Nebraska,43.7,115,6.3,37.4
NE-101,Keith County,Nebraska,44.5,125,7.9,36.6
NE-103,Keya Paha County,Nebraska,39.8,109,6.2,33.6
NE-105,Kimball County,Nebraska,43.5,126,9.2,34.3
NE-107,Knox County,Nebraska,39,98,4.7,34.3
NE-109,Lancaster County,Nebraska,42.9,106,4.9,38
NE-111,Lincoln County,Nebraska,43.6,121,7,36.6
NE-113,Logan County,Nebraska,41.7,116,6.3,35.4
NE-115,Loup County,Nebraska,40.5,111,5.9,34.6
NE-117,McPherson County,Nebraska,42.2,120,7,35.2
NE-119,Madison County,Nebraska,39.7,101,4.7,35
NE-121,Merrick County,Nebraska,41.2,102,4.5,36.7
NE-123,Morrill County,Nebraska,43.5,125,8.1,35.4
NE-125,Nance County,Nebraska,41.2,107,5.2,36
NE-127,Nemaha County,Nebraska,45,108,5.4,39.6
NE-129,Nuckolls County,Nebraska,44.3,115,5.8,38.5
NE-131,Otoe County,Nebraska,43.6,107,4.9,38.7
NE-133,Pawnee County,Nebraska,44.9,110,5.3,39.6
NE-135,Perkins County,Nebraska,44.9,125,8.1,36.8
NE-137,Phelps County,Nebraska,43.8,115,6.1,37.7
NE-139,Pierce County,Nebraska,39,100,4.7,34.3
NE-141,Platte County,Nebraska,41.1,108,5.4,35.7
NE-143,Polk County,Nebraska,41.4,103,4.7,36.7
NE-145,Red Willow County,Nebraska,45.6,121,7,38.6
NE-147,Richardson County,Nebraska,45.8,110,5.7,40.1
NE-149,Rock County,Nebraska,39.4,104,5.5,33.9
NE-151,Saline County,Nebraska,42.7,99,4.5,38.2
NE-153,Sarpy County,Nebraska,42.7,106,5,37.7
NE-155,Saunders County,Nebraska,42.2,108,5.1,37.1
NE-157,Scotts Bluff County,Nebraska,44.3,126,8.6,35.7
NE-159,Seward County,Nebraska,42.1,102,4.6,37.5
NE-161,Sheridan County,Nebraska,41.3,123,7.8,33.5
NE-163,Sherman County,Nebraska,42,114,6.1,35.9
NE-165,Sioux County,Nebraska,41.8,124,8.5,33.3
NE-167,Stanton County,Nebraska,40.1,103,4.9,35.2
NE-169,Thayer County,Nebraska,44.4,115,5.7,38.7
NE-171,Thomas County,Nebraska,41.2,114,6,35.2
NE-173,Thurston County,Nebraska,39.6,99,4.7,34.9
NE-175,Valley County,Nebraska,40.8,113,5.8,35
NE-177,Washington County,Nebraska,41.6,104,4.9,36.7
NE-179,Wayne County,Nebraska,39.5,103,5,34.5
NE-181,Webster County,Nebraska,44.5,112,5.8,38.7
NE-183,Wheeler County,Nebraska,39.8,105,5.4,34.4
NE-185,York County,Nebraska,41.8,95,4.3,37.5
NV-001,Churchill County,Nevada,45.9,117,4.6,41.3
NV-003,Clark County,Nevada,59.9,125,7,52.9
NV-005,Douglas County,Nevada,42.5,113,4,38.5
NV-007,Elko County,Nevada,40.9,124,6.6,34.3
NV-009,Esmeralda County,Nevada,47.4,122,6.2,41.2
NV-011,Eureka County,Nevada,41.8,123,6.5,35.3
NV-013,Humboldt County,Nevada,43.8,120,5.3,38.5
NV-015,Lander County,Nevada,43,121,5.9,37.1
NV-017,Lincoln County,Nevada,50.6,125,7,43.6
NV-019,Lyon County,Nevada,45.4,114,4.3,41.1
NV-021,Mineral County,Nevada,44.1,115,4.9,39.2
NV-023,Nye County,Nevada,47.4,125,7,40.4
NV-027,Pershing County,Nevada,44.4,113,4.1,40.3
NV-029,Storey County,Nevada,43.9,112,4.2,39.7
NV-031,Washoe County,Nevada,42.6,113,4.2,38.4
NV-033,White Pine County,Nevada,41.7,126,7.4,34.3
NV-510,Carson City,Nevada,44,114,4.3,39.7
NH-001,Belknap County,New Hampshire,26.8,23,-3.8,30.6
NH-003,Carroll County,New Hampshire,24.9,21,-3.9,28.8
NH-005,Cheshire County,New Hampshire,28.3,31,-2.5,30.8
NH-007,Coos County,New Hampshire,19.8,23,-4.2,24
NH-009,Grafton County,New Hampshire,23.7,24,-3.4,27.1
NH-011,Hillsborough County,New Hampshire,29.2,25,-3.1,32.3
NH-013,Merrimack County,New Hampshire,27.7,23,-3.2,30.9
NH-015,Rockingham County,New Hampshire,30,23,-3.4,33.4
NH-017,Strafford County,New Hampshire,28.4,21,-3.7,32.1
NH-019,Sullivan County,New Hampshire,26,26,-3.1,29.1
NJ-001,Atlantic County,New Jersey,41.2,71,0.5,40.7
NJ-003,Bergen County,New Jersey,37.6,54,-0.7,38.3
NJ-005,Burlington County,New Jersey,40.8,63,-0.1,40.9
NJ-007,Camden County,New Jersey,41.1,61,-0.2,41.3
NJ-009,Cape May County,New Jersey,42.2,76,1.1,41.1
NJ-011,Cumberland County,New Jersey,42,70,0.7,41.3
NJ-013,Essex County,New Jersey,38,52,-0.8,38.8
NJ-015,Gloucester County,New Jersey,41.1,57,-0.4,41.5
NJ-017,Hudson County,New Jersey,39.2,52,-0.7,39.9
NJ-019,Hunterdon County,New Jersey,37.1,58,-0.3,37.4
NJ-021,Mercer County,New Jersey,39,53,-0.8,39.8
NJ-023,Middlesex County,New Jersey,39.1,57,-0.5,39.6
NJ-025,Monmouth County,New Jersey,39.2,54,-0.5,39.7
NJ-027,Morris County,New Jersey,35.6,49,-1,36.6
NJ-029,Ocean County,New Jersey,39.7,57,-0.4,40.1
NJ-031,Passaic County,New Jersey,35.4,48,-1.2,36.6
NJ-033,Salem County,New Jersey,41.6,61,-0.1,41.7
NJ-035,Somerset County,New Jersey,38.1,60,-0.4,38.5
NJ-037,Sussex County,New Jersey,33.3,42,-1.8,35.1
NJ-039,Union County,New Jersey,38.7,55,-0.6,39.3
NJ-041,Warren County,New Jersey,35.2,54,-0.7,35.9
NM-001,Bernalillo County,New Mexico,51.2,129,8.4,42.8
NM-003,Catron County,New Mexico,45.8,129,7.3,38.5
NM-005,Chaves County,New Mexico,57.4,129,8.4,49
NM-006,Cibola County,New Mexico,44.9,128,6.4,38.5
NM-007,Colfax County,New Mexico,44.2,128,7.6,36.6
NM-009,Curry County,New Mexico,54,128,8.3,45.7
NM-011,De Baca County,New Mexico,56.3,129,9.3,47
NM-013,Dona Ana County,New Mexico,59.4,129,8.1,51.3
NM-015,Eddy County,New Mexico,60.1,129,8.2,51.9
NM-017,Grant County,New Mexico,53.6,129,7.9,45.7
NM-019,Guadalupe County,New Mexico,52.9,129,8.6,44.3
NM-021,Harding County,New Mexico,51.3,129,8.1,43.2
NM-023,Hidalgo County,New Mexico,57.8,129,7.7,50.1
NM-025,Lea County,New Mexico,58.7,129,8.1,50.6
NM-027,Lincoln County,New Mexico,52.4,129,8.1,44.3
NM-028,Los Alamos County,New Mexico,44.3,129,7.8,36.5
NM-029,Luna County,New Mexico,58.6,129,7.9,50.7
NM-031,McKinley County,New Mexico,44.6,128,6.3,38.3
NM-033,Mora County,New Mexico,45.2,129,8.1,37.1
NM-035,Otero County,New Mexico,55.4,129,7.6,47.8
NM-037,Quay County,New Mexico,54.6,129,8.1,46.5
NM-039,Rio Arriba County,New Mexico,41.3,127,6.7,34.6
NM-041,Roosevelt County,New Mexico,55.6,129,8.6,47
NM-043,Sandoval County,New Mexico,46.9,129,7.4,39.5
NM-045,San Juan County,New Mexico,47.3,127,6.7,40.6
NM-047,San Miguel County,New Mexico,50.2,129,8.2,42
NM-049,Santa Fe County,New Mexico,46.8,129,8,38.8
NM-051,Sierra County,New Mexico,55.6,129,7.8,47.8
NM-053,Socorro County,New Mexico,52.1,129,8.1,44
NM-055,Taos County,New Mexico,40.1,129,7.5,32.6
NM-057,Torrance County,New Mexico,48.7,129,8.6,40.1
NM-059,Union County,New Mexico,48.8,128,7.9,40.9
NM-061,Valencia County,New Mexico,53.2,129,8.3,44.9
NY-001,Albany County,New York,30.4,37,-2.4,32.8
NY-003,Allegany County,New York,30,49,-1.5,31.5
NY-005,Bronx County,New York,39.2,58,-0.4,39.6
NY-007,Broome County,New York,29,29,-3.3,32.3
NY-009,Cattaraugus County,New York,30.8,63,-0.6,31.4
NY-011,Cayuga County,New York,29.4,42,-2.4,31.8
NY-013,Chautauqua County,New York,32.2,65,0,32.2
NY-015,Chemung County,New York,31.4,49,-1.3,32.7
NY-017,Chenango County,New York,27.3,28,-3.5,30.8
NY-019,Clinton County,New York,23.6,32,-3.2,26.8
NY-021,Columbia County,New York,31.7,40,-2.3,34
NY-023,Cortland County,New York,26.9,27,-3.3,30.2
NY-025,Delaware County,New York,27.2,29,-3.3,30.5
NY-027,Dutchess County,New York,32.6,36,-2.4,35
NY-029,Erie County,New York,32.3,67,0.2,32.1
NY-031,Essex County,New York,22.7,30,-3.4,26.1
NY-033,Franklin County,New York,21.8,29,-3.6,25.4
NY-035,Fulton County,New York,26.1,26,-3.5,29.6
NY-037,Genesee County,New York,32.1,65,0.2,31.9
NY-039,Greene County,New York,29.4,41,-2.3,31.7
NY-041,Hamilton County,New York,21.4,24,-4,25.4
NY-043,Herkimer County,New York,23.4,26,-3.9,27.3
NY-045,Jefferson County,New York,25.8,29,-3.2,29
NY-047,Kings County,New York,39.5,51,-0.6,40.1
NY-049,Lewis County,New York,23,27,-3.7,26.7
NY-051,Livingston County,New York,31.7,60,-0.7,32.4
NY-053,Madison County,New York,26.6,25,-3.4,30
NY-055,Monroe County,New York,32.5,62,-0.1,32.6
NY-057,Montgomery County,New York,28.5,26,-3.4,31.9
NY-059,Nassau County,New York,38.8,58,-0.2,39
NY-061,New York County,New York,39.4,57,-0.5,39.9
NY-063,Niagara County,New York,33.2,72,0.6,32.6
NY-065,Oneida County,New York,26.1,27,-3.6,29.7
NY-067,Onondaga County,New York,28.8,37,-2.6,31.4
NY-069,Ontario County,New York,30.8,52,-1.3,32.1
NY-071,Orange County,New York,33.1,40,-2.1,35.2
NY-073,Orleans County,New York,32.8,68,0.5,32.4
NY-075,Oswego County,New York,28.2,40,-2.4,30.6
NY-077,Otsego County,New York,26.4,23,-3.9,30.3
NY-079,Putnam County,New York,33.4,37,-2.3,35.7
NY-081,Queens County,New York,39.4,56,-0.4,39.8
NY-083,Rensselaer County,New York,30.1,40,-2.2,32.3
NY-085,Richmond County,New York,39.4,54,-0.7,40.1
NY-087,Rockland County,New York,35.7,46,-1.3,37
NY-089,St. Lawrence County,New York,23.4,29,-3.5,26.9
NY-091,Saratoga County,New York,28.4,34,-2.7,31.1
NY-093,Schenectady County,New York,29.6,35,-2.6,32.2
NY-095,Schoharie County,New York,27.5,27,-3.3,30.8
NY-097,Schuyler County,New York,30.3,49,-1.7,32
NY-099,Seneca County,New York,30.7,44,-2.2,32.9
NY-101,Steuben County,New York,30.3,50,-1.5,31.8
NY-103,Suffolk County,New York,37,55,-0.5,37.5
NY-105,Sullivan County,New York,30,36,-2.3,32.3
NY-107,Tioga County,New York,29.7,34,-2.8,32.5
NY-109,Tompkins County,New York,29,36,-2.9,31.9
NY-111,Ulster County,New York,30.9,42,-2.1,33
NY-113,Warren County,New York,25.4,31,-2.9,28.3
NY-115,Washington County,New York,28.8,40,-2.1,30.9
NY-117,Wayne County,New York,30.1,41,-2.2,32.3
NY-119,Westchester County,New York,36.2,50,-1.2,37.4
NY-121,Wyoming County,New York,30.3,62,-0.5,30.8
NY-123,Yates County,New York,30.9,52,-1.3,32.2
NC-001,Alamance County,North Carolina,50.1,78,1.3,48.8
NC-003,Alexander County,North Carolina,48.8,74,0.8,48
NC-005,Alleghany County,North Carolina,42.7,74,1.2,41.5
NC-007,Anson County,North Carolina,53.3,84,1.7,51.6
