March 2000 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-063,Jefferson County,Mississippi,62.3,113,4.6,57.7
MS-065,Jefferson Davis County,Mississippi,60.7,97,3.2,57.5
MS-067,Jones County,Mississippi,61.2,106,3.7,57.5
MS-069,Kemper County,Mississippi,59.1,107,3.8,55.3
MS-071,Lafayette County,Mississippi,57.8,112,4.9,52.9
MS-073,Lamar County,Mississippi,61.7,102,3.5,58.2
MS-075,Lauderdale County,Mississippi,59.2,100,3.4,55.8
MS-077,Lawrence County,Mississippi,61.6,104,3.9,57.7
MS-079,Leake County,Mississippi,59.4,106,4.3,55.1
MS-081,Lee County,Mississippi,57.2,110,4.3,52.9
MS-083,Leflore County,Mississippi,59,106,4.1,54.9
MS-085,Lincoln County,Mississippi,61.6,107,4.1,57.5
MS-087,Lowndes County,Mississippi,58.7,108,4.2,54.5
MS-089,Madison County,Mississippi,60.1,103,3.8,56.3
MS-091,Marion County,Mississippi,61.8,102,3.4,58.4
MS-093,Marshall County,Mississippi,57,112,5.2,51.8
MS-095,Monroe County,Mississippi,57.9,109,4.2,53.7
MS-097,Montgomery County,Mississippi,59.2,116,5.2,54
MS-099,Neshoba County,Mississippi,59,110,4.1,54.9
MS-101,Newton County,Mississippi,59.6,106,4.1,55.5
MS-103,Noxubee County,Mississippi,59.3,112,4.4,54.9
MS-105,Oktibbeha County,Mississippi,58.5,106,4.1,54.4
MS-107,Panola County,Mississippi,58.2,114,5.1,53.1
MS-109,Pearl River County,Mississippi,62.7,110,4,58.7
MS-111,Perry County,Mississippi,62.5,112,4.2,58.3
MS-113,Pike County,Mississippi,61.9,106,3.9,58
MS-115,Pontotoc County,Mississippi,57.6,113,4.7,52.9
MS-117,Prentiss County,Mississippi,56.2,109,4.6,51.6
MS-119,Quitman County,Mississippi,58.1,113,4.6,53.5
MS-121,Rankin County,Mississippi,60.2,102,3.8,56.4
MS-123,Scott County,Mississippi,59.6,106,4,55.6
MS-125,Sharkey County,Mississippi,60.3,109,4.3,56
MS-127,Simpson County,Mississippi,60.5,100,3.7,56.8
MS-129,Smith County,Mississippi,60,101,3.6,56.4
MS-131,Stone County,Mississippi,62.5,108,3.8,58.7
MS-133,Sunflower County,Mississippi,58.5,104,3.8,54.7
MS-135,Tallahatchie County,Mississippi,58.4,110,4.4,54
MS-137,Tate County,Mississippi,57.1,111,4.6,52.5
MS-139,Tippah County,Mississippi,55.9,110,4.7,51.2
MS-141,Tishomingo County,Mississippi,55.5,108,4.6,50.9
MS-143,Tunica County,Mississippi,56.9,106,4.1,52.8
MS-145,Union County,Mississippi,57,113,4.7,52.3
MS-147,Walthall County,Mississippi,61.9,105,3.7,58.2
MS-149,Warren County,Mississippi,60.8,106,3.9,56.9
MS-151,Washington County,Mississippi,59.2,108,4,55.2
MS-153,Wayne County,Mississippi,61.4,112,4,57.4
MS-155,Webster County,Mississippi,58.4,115,4.6,53.8
MS-157,Wilkinson County,Mississippi,62.8,108,4,58.8
MS-159,Winston County,Mississippi,58.8,113,4.5,54.3
MS-161,Yalobusha County,Mississippi,58.3,113,4.8,53.5
MS-163,Yazoo County,Mississippi,60.4,103,4,56.4
MO-001,Adair County,Missouri,45.4,116,6.1,39.3
MO-003,Andrew County,Missouri,46.2,112,5.8,40.4
MO-005,Atchison County,Missouri,45.7,114,6.3,39.4
MO-007,Audrain County,Missouri,46.1,107,4.6,41.5
MO-009,Barry County,Missouri,50.6,108,4.3,46.3
MO-011,Barton County,Missouri,50.2,106,4.1,46.1
MO-013,Bates County,Missouri,48.1,98,3.5,44.6
MO-015,Benton County,Missouri,48.5,107,4.5,44
MO-017,Bollinger County,Missouri,50,105,4.1,45.9
MO-019,Boone County,Missouri,47.1,105,4.5,42.6
MO-021,Buchanan County,Missouri,46.6,107,5.3,41.3
MO-023,Butler County,Missouri,51.2,98,3.2,48
MO-025,Caldwell County,Missouri,46.2,111,5.4,40.8
MO-027,Callaway County,Missouri,47.1,101,4.2,42.9
MO-029,Camden County,Missouri,49.3,109,4.8,44.5
MO-031,Cape Girardeau County,Missouri,50.2,105,4.3,45.9
MO-033,Carroll County,Missouri,46.9,111,5,41.9
MO-035,Carter County,Missouri,51,110,4.8,46.2
MO-037,Cass County,Missouri,47.8,110,4.8,43
MO-039,Cedar County,Missouri,49.8,106,4.3,45.5
MO-041,Chariton County,Missouri,46.8,110,5,41.8
MO-043,Christian County,Missouri,49.5,108,4.4,45.1
MO-045,Clark County,Missouri,46,117,6.5,39.5
MO-047,Clay County,Missouri,46.9,107,5.1,41.8
MO-049,Clinton County,Missouri,46.2,108,5.5,40.7
MO-051,Cole County,Missouri,48.4,103,4.3,44.1
MO-053,Cooper County,Missouri,47.6,107,4.6,43
MO-055,Crawford County,Missouri,47.9,103,4.3,43.6
MO-057,Dade County,Missouri,50,105,4.3,45.7
MO-059,Dallas County,Missouri,49.2,109,4.7,44.5
MO-061,Daviess County,Missouri,46,114,5.5,40.5
MO-063,DeKalb County,Missouri,46.3,117,6,40.3
MO-065,Dent County,Missouri,48.6,105,4.5,44.1
MO-067,Douglas County,Missouri,49,105,3.8,45.2
MO-069,Dunklin County,Missouri,53.3,106,4.2,49.1
MO-071,Franklin County,Missouri,48.2,108,4.7,43.5
MO-073,Gasconade County,Missouri,47.3,99,3.9,43.4
MO-075,Gentry County,Missouri,45.8,117,6.3,39.5
MO-077,Greene County,Missouri,49.1,107,4.2,44.9
MO-079,Grundy County,Missouri,45.6,111,5.1,40.5
MO-081,Harrison County,Missouri,45.3,116,6,39.3
MO-083,Henry County,Missouri,48.3,105,4.1,44.2
MO-085,Hickory County,Missouri,49.3,109,4.8,44.5
MO-087,Holt County,Missouri,46.1,111,5.7,40.4
MO-089,Howard County,Missouri,47.3,110,4.9,42.4
MO-091,Howell County,Missouri,49,98,3.4,45.6
MO-093,Iron County,Missouri,48.3,105,4.2,44.1
MO-095,Jackson County,Missouri,47.5,108,5.1,42.4
MO-097,Jasper County,Missouri,50.8,104,4.2,46.6
MO-099,Jefferson County,Missouri,48.6,101,4.4,44.2
MO-101,Johnson County,Missouri,47.9,111,5.1,42.8
MO-103,Knox County,Missouri,45.7,118,6.2,39.5
MO-105,Laclede County,Missouri,49,107,4.5,44.5
MO-107,Lafayette County,Missouri,47.5,111,5.4,42.2
MO-109,Lawrence County,Missouri,49.8,105,4.1,45.7
MO-111,Lewis County,Missouri,46.5,118,6.4,40.1
MO-113,Lincoln County,Missouri,46.9,108,4.7,42.2
MO-115,Linn County,Missouri,45.9,110,5,40.9
MO-117,Livingston County,Missouri,46.3,109,5,41.3
MO-119,McDonald County,Missouri,51.2,103,3.9,47.3
MO-121,Macon County,Missouri,45.9,113,5.6,40.3
MO-123,Madison County,Missouri,48.9,104,4,44.9
MO-125,Maries County,Missouri,48.1,98,3.7,44.4
MO-127,Marion County,Missouri,46.7,116,5.8,40.9
MO-129,Mercer County,Missouri,45.2,116,6,39.2
MO-131,Miller County,Missouri,49.1,107,4.7,44.4
MO-133,Mississippi County,Missouri,51.7,106,4.3,47.4
MO-135,Moniteau County,Missouri,48,106,4.5,43.5
MO-137,Monroe County,Missouri,46.1,110,5,41.1
MO-139,Montgomery County,Missouri,46.7,105,4.5,42.2
MO-141,Morgan County,Missouri,48,105,4.4,43.6
MO-143,New Madrid County,Missouri,52.2,105,3.9,48.3
MO-145,Newton County,Missouri,50.9,103,4,46.9
MO-147,Nodaway County,Missouri,45.5,119,6.6,38.9
MO-149,Oregon County,Missouri,50.4,104,4.1,46.3
MO-151,Osage County,Missouri,47.8,98,3.8,44
MO-153,Ozark County,Missouri,49.7,98,3.4,46.3
MO-155,Pemiscot County,Missouri,53.1,105,3.8,49.3
MO-157,Perry County,Missouri,49.6,108,4.6,45
MO-159,Pettis County,Missouri,47.4,101,4.2,43.2
MO-161,Phelps County,Missouri,48.4,100,3.9,44.5
MO-163,Pike County,Missouri,46.3,108,4.7,41.6
MO-165,Platte County,Missouri,47.3,107,5.4,41.9
MO-167,Polk County,Missouri,49.2,106,4.3,44.9
MO-169,Pulaski County,Missouri,48.4,100,3.6,44.8
MO-171,Putnam County,Missouri,45.5,119,6.8,38.7
MO-173,Ralls County,Missouri,46.5,114,5.3,41.2
MO-175,Randolph County,Missouri,46.4,108,5,41.4
MO-177,Ray County,Missouri,46.9,110,5.5,41.4
MO-179,Reynolds County,Missouri,49.7,109,5,44.7
MO-181,Ripley County,Missouri,51.3,106,4,47.3
MO-183,St. Charles County,Missouri,48.2,110,4.9,43.3
MO-185,St. Clair County,Missouri,49.1,103,4,45.1
MO-186,Ste. Genevieve County,Missouri,49,104,4.4,44.6
MO-187,St. Francois County,Missouri,47.8,103,3.6,44.2
MO-189,St. Louis County,Missouri,48.5,107,4.7,43.8
MO-195,Saline County,Missouri,47.2,106,4.6,42.6
MO-197,Schuyler County,Missouri,45.3,118,6.6,38.7
MO-199,Scotland County,Missouri,45.4,117,6.4,39
MO-201,Scott County,Missouri,51.2,107,4.3,46.9
MO-203,Shannon County,Missouri,49.8,107,4.6,45.2
MO-205,Shelby County,Missouri,45.9,113,5.6,40.3
MO-207,Stoddard County,Missouri,51.6,105,3.9,47.7
MO-209,Stone County,Missouri,50.5,106,4.3,46.2
MO-211,Sullivan County,Missouri,45.4,115,5.7,39.7
MO-213,Taney County,Missouri,50.5,105,4,46.5
MO-215,Texas County,Missouri,48.8,105,4.1,44.7
MO-217,Vernon County,Missouri,49.5,101,3.8,45.7
MO-219,Warren County,Missouri,47.5,109,4.9,42.6
MO-221,Washington County,Missouri,47.7,103,4,43.7
MO-223,Wayne County,Missouri,50.6,106,4.3,46.3
MO-225,Webster County,Missouri,48.4,107,4.4,44
MO-227,Worth County,Missouri,45,118,6.6,38.4
MO-229,Wright County,Missouri,48.7,105,4.3,44.4
MO-510,St. Louis City,Missouri,48.8,108,4.7,44.1
MT-001,Beaverhead County,Montana,28.7,91,2.8,25.9
MT-003,Big Horn County,Montana,38,112,5.7,32.3
MT-005,Blaine County,Montana,35.7,111,7.5,28.2
MT-007,Broadwater County,Montana,35.3,105,4.4,30.9
MT-009,Carbon County,Montana,35.8,113,5.7,30.1
MT-011,Carter County,Montana,37.4,117,7.6,29.8
MT-013,Cascade County,Montana,36.5,111,6,30.5
MT-015,Chouteau County,Montana,37.2,112,6.5,30.7
MT-017,Custer County,Montana,38.9,119,7.8,31.1
MT-019,Daniels County,Montana,33.3,117,9.6,23.7
MT-021,Dawson County,Montana,37.3,118,8.7,28.6
MT-023,Deer Lodge County,Montana,30.4,99,3.9,26.5
MT-025,Fallon County,Montana,37.2,118,8.1,29.1
MT-027,Fergus County,Montana,37.6,110,6.7,30.9
MT-029,Flathead County,Montana,33.2,106,4.3,28.9
MT-031,Gallatin County,Montana,31.8,102,4.3,27.5
MT-033,Garfield County,Montana,37.6,112,7.4,30.2
MT-035,Glacier County,Montana,32.3,110,5.7,26.6
MT-037,Golden Valley County,Montana,37,107,5.2,31.8
MT-039,Granite County,Montana,32.4,106,4.2,28.2
MT-041,Hill County,Montana,35.1,111,7.6,27.5
MT-043,Jefferson County,Montana,33.4,103,4.5,28.9
MT-045,Judith Basin County,Montana,34.6,109,5.8,28.8
MT-047,Lake County,Montana,37.1,111,4.1,33
MT-049,Lewis and Clark County,Montana,34.4,111,5.5,28.9
MT-051,Liberty County,Montana,35.4,112,7.4,28
MT-053,Lincoln County,Montana,34.3,101,3,31.3
MT-055,McCone County,Montana,37.3,119,9.1,28.2
MT-057,Madison County,Montana,30.9,99,3.4,27.5
MT-059,Meagher County,Montana,32.4,108,5.2,27.2
MT-061,Mineral County,Montana,34.3,97,2.4,31.9
MT-063,Missoula County,Montana,35.1,112,4.1,31
MT-065,Musselshell County,Montana,39.3,114,6.5,32.8
MT-067,Park County,Montana,31,104,4.4,26.6
MT-069,Petroleum County,Montana,39.7,114,7.1,32.6
MT-071,Phillips County,Montana,36.4,111,7.7,28.7
MT-073,Pondera County,Montana,35,116,6.4,28.6
MT-075,Powder River County,Montana,38.5,114,6.4,32.1
MT-077,Powell County,Montana,32.8,107,4.7,28.1
MT-079,Prairie County,Montana,37.9,116,8.2,29.7
MT-081,Ravalli County,Montana,33.4,98,3.1,30.3
MT-083,Richland County,Montana,37,119,9.5,27.5
MT-085,Roosevelt County,Montana,35.7,117,9.6,26.1
MT-087,Rosebud County,Montana,38.8,115,7,31.8
MT-089,Sanders County,Montana,35.8,105,2.9,32.9
MT-091,Sheridan County,Montana,34.6,120,10.5,24.1
MT-093,Silver Bow County,Montana,31.7,99,4.2,27.5
MT-095,Stillwater County,Montana,36.8,111,5.6,31.2
MT-097,Sweet Grass County,Montana,35.1,106,5,30.1
MT-099,Teton County,Montana,35.5,116,6.5,29
MT-101,Toole County,Montana,35,111,6.5,28.5
MT-103,Treasure County,Montana,39.9,117,7.1,32.8
MT-105,Valley County,Montana,35.4,115,9.1,26.3
MT-107,Wheatland County,Montana,35.2,107,5.1,30.1
MT-109,Wibaux County,Montana,37.2,119,8.5,28.7
MT-111,Yellowstone County,Montana,40.1,116,6.4,33.7
NE-001,Adams County,Nebraska,43.1,109,5.5,37.6
NE-003,Antelope County,Nebraska,41.9,120,7.4,34.5
NE-005,Arthur County,Nebraska,40.6,111,5.6,35
NE-007,Banner County,Nebraska,39.2,106,4.4,34.8
NE-009,Blaine County,Nebraska,41.9,118,6.7,35.2
NE-011,Boone County,Nebraska,42.3,120,7.4,34.9
NE-013,Box Butte County,Nebraska,39.3,113,5.4,33.9
NE-015,Boyd County,Nebraska,42.1,122,7.8,34.3
NE-017,Brown County,Nebraska,41.4,117,7.1,34.3
NE-019,Buffalo County,Nebraska,42.6,112,5.9,36.7
NE-021,Burt County,Nebraska,43.1,121,7.3,35.8
NE-023,Butler County,Nebraska,43.6,119,7,36.6
NE-025,Cass County,Nebraska,44.9,119,6.9,38
NE-027,Cedar County,Nebraska,41.6,121,7.7,33.9
NE-029,Chase County,Nebraska,42,102,4.5,37.5
NE-031,Cherry County,Nebraska,40.8,118,7.2,33.6
NE-033,Cheyenne County,Nebraska,40.5,109,4.8,35.7
NE-035,Clay County,Nebraska,43.3,111,5.5,37.8
NE-037,Colfax County,Nebraska,42.7,119,6.7,36
NE-039,Cuming County,Nebraska,42.2,120,6.8,35.4
NE-041,Custer County,Nebraska,41.6,115,6.1,35.5
NE-043,Dakota County,Nebraska,42.3,120,7.6,34.7
NE-045,Dawes County,Nebraska,40.2,115,6,34.2
NE-047,Dawson County,Nebraska,42.5,111,5.3,37.2
NE-049,Deuel County,Nebraska,41.5,106,4.8,36.7
NE-051,Dixon County,Nebraska,41.8,120,7.5,34.3
NE-053,Dodge County,Nebraska,43.3,119,6.9,36.4
NE-055,Douglas County,Nebraska,44.6,121,7.3,37.3
NE-057,Dundy County,Nebraska,42.6,99,4.2,38.4
NE-059,Fillmore County,Nebraska,43.7,114,5.7,38
NE-061,Franklin County,Nebraska,43.8,106,5,38.8
NE-063,Frontier County,Nebraska,42.9,108,5.1,37.8
NE-065,Furnas County,Nebraska,43.8,103,4.8,39
NE-067,Gage County,Nebraska,45,113,6,39
NE-069,Garden County,Nebraska,40.5,113,5.3,35.2
NE-071,Garfield County,Nebraska,41.5,119,7.2,34.3
NE-073,Gosper County,Nebraska,43,107,4.9,38.1
NE-075,Grant County,Nebraska,40,114,6,34
NE-077,Greeley County,Nebraska,41.6,117,6.5,35.1
NE-079,Hall County,Nebraska,42.5,110,5.6,36.9
NE-081,Hamilton County,Nebraska,43,114,5.8,37.2
NE-083,Harlan County,Nebraska,44,106,5,39
NE-085,Hayes County,Nebraska,42.7,108,5.2,37.5
NE-087,Hitchcock County,Nebraska,43,103,4.4,38.6
NE-089,Holt County,Nebraska,41.7,121,7.7,34
NE-091,Hooker County,Nebraska,40.8,116,6.3,34.5
NE-093,Howard County,Nebraska,42.4,116,6.1,36.3
NE-095,Jefferson County,Nebraska,45.1,118,6.3,38.8
NE-097,Johnson County,Nebraska,45,113,6,39
NE-099,Kearney County,Nebraska,43.2,111,5.8,37.4
NE-101,Keith County,Nebraska,41.8,108,5.2,36.6
NE-103,Keya Paha County,Nebraska,41.6,119,8,33.6
NE-105,Kimball County,Nebraska,38.7,109,4.4,34.3
NE-107,Knox County,Nebraska,42.1,121,7.8,34.3
NE-109,Lancaster County,Nebraska,44.5,117,6.5,38
NE-111,Lincoln County,Nebraska,41.9,108,5.3,36.6
NE-113,Logan County,Nebraska,41.4,114,6,35.4
NE-115,Loup County,Nebraska,41.5,118,6.9,34.6
NE-117,McPherson County,Nebraska,40.6,109,5.4,35.2
NE-119,Madison County,Nebraska,42,119,7,35
NE-121,Merrick County,Nebraska,43,117,6.3,36.7
NE-123,Morrill County,Nebraska,40.7,114,5.3,35.4
NE-125,Nance County,Nebraska,42.8,118,6.8,36
NE-127,Nemaha County,Nebraska,45.4,113,5.8,39.6
NE-129,Nuckolls County,Nebraska,43.9,109,5.4,38.5
NE-131,Otoe County,Nebraska,44.9,116,6.2,38.7
NE-133,Pawnee County,Nebraska,45.2,112,5.6,39.6
NE-135,Perkins County,Nebraska,41.5,102,4.7,36.8
NE-137,Phelps County,Nebraska,43.1,108,5.4,37.7
NE-139,Pierce County,Nebraska,41.5,119,7.2,34.3
NE-141,Platte County,Nebraska,42.8,118,7.1,35.7
NE-143,Polk County,Nebraska,43.4,118,6.7,36.7
NE-145,Red Willow County,Nebraska,43.2,105,4.6,38.6
NE-147,Richardson County,Nebraska,45.9,111,5.8,40.1
NE-149,Rock County,Nebraska,41.4,119,7.5,33.9
NE-151,Saline County,Nebraska,44.3,115,6.1,38.2
NE-153,Sarpy County,Nebraska,44.8,119,7.1,37.7
NE-155,Saunders County,Nebraska,44.1,120,7,37.1
NE-157,Scotts Bluff County,Nebraska,40,105,4.3,35.7
NE-159,Seward County,Nebraska,44,117,6.5,37.5
NE-161,Sheridan County,Nebraska,39.7,116,6.2,33.5
NE-163,Sherman County,Nebraska,42.2,115,6.3,35.9
NE-165,Sioux County,Nebraska,38.7,112,5.4,33.3
NE-167,Stanton County,Nebraska,41.7,117,6.5,35.2
NE-169,Thayer County,Nebraska,44.2,110,5.5,38.7
NE-171,Thomas County,Nebraska,41.7,118,6.5,35.2
NE-173,Thurston County,Nebraska,42.4,120,7.5,34.9
NE-175,Valley County,Nebraska,41.6,117,6.6,35
NE-177,Washington County,Nebraska,44.1,121,7.4,36.7
NE-179,Wayne County,Nebraska,41.6,120,7.1,34.5
NE-181,Webster County,Nebraska,44,106,5.3,38.7
NE-183,Wheeler County,Nebraska,42,121,7.6,34.4
NE-185,York County,Nebraska,43.6,114,6.1,37.5
NV-001,Churchill County,Nevada,42.8,90,1.5,41.3
NV-003,Clark County,Nevada,54.3,85,1.4,52.9
NV-005,Douglas County,Nevada,39.9,85,1.4,38.5
NV-007,Elko County,Nevada,35,75,0.7,34.3
NV-009,Esmeralda County,Nevada,43.6,93,2.4,41.2
NV-011,Eureka County,Nevada,36.5,81,1.2,35.3
NV-013,Humboldt County,Nevada,39.5,79,1,38.5
NV-015,Lander County,Nevada,38.6,88,1.5,37.1
NV-017,Lincoln County,Nevada,45.1,83,1.5,43.6
NV-019,Lyon County,Nevada,42.6,87,1.5,41.1
NV-021,Mineral County,Nevada,41.2,92,2,39.2
NV-023,Nye County,Nevada,42.4,92,2,40.4
NV-027,Pershing County,Nevada,42,89,1.7,40.3
NV-029,Storey County,Nevada,41.6,91,1.9,39.7
NV-031,Washoe County,Nevada,40.1,86,1.7,38.4
NV-033,White Pine County,Nevada,35.9,86,1.6,34.3
NV-510,Carson City,Nevada,41.4,90,1.7,39.7
NH-001,Belknap County,New Hampshire,36.9,122,6.3,30.6
NH-003,Carroll County,New Hampshire,35.6,121,6.8,28.8
NH-005,Cheshire County,New Hampshire,37.5,122,6.7,30.8
NH-007,Coos County,New Hampshire,31.6,121,7.6,24
NH-009,Grafton County,New Hampshire,33.9,120,6.8,27.1
NH-011,Hillsborough County,New Hampshire,38.5,122,6.2,32.3
NH-013,Merrimack County,New Hampshire,37.2,121,6.3,30.9
NH-015,Rockingham County,New Hampshire,39.7,122,6.3,33.4
NH-017,Strafford County,New Hampshire,38.2,122,6.1,32.1
NH-019,Sullivan County,New Hampshire,35.3,120,6.2,29.1
NJ-001,Atlantic County,New Jersey,46.6,122,5.9,40.7
NJ-003,Bergen County,New Jersey,44.8,121,6.5,38.3
NJ-005,Burlington County,New Jersey,46.7,120,5.8,40.9
NJ-007,Camden County,New Jersey,47.1,120,5.8,41.3
NJ-009,Cape May County,New Jersey,46.9,122,5.8,41.1
NJ-011,Cumberland County,New Jersey,47.2,122,5.9,41.3
NJ-013,Essex County,New Jersey,45.5,121,6.7,38.8
NJ-015,Gloucester County,New Jersey,47.4,120,5.9,41.5
NJ-017,Hudson County,New Jersey,46.4,121,6.5,39.9
NJ-019,Hunterdon County,New Jersey,44.6,122,7.2,37.4
NJ-021,Mercer County,New Jersey,46.2,121,6.4,39.8
NJ-023,Middlesex County,New Jersey,45.9,121,6.3,39.6
NJ-025,Monmouth County,New Jersey,46,121,6.3,39.7
NJ-027,Morris County,New Jersey,43.4,122,6.8,36.6
NJ-029,Ocean County,New Jersey,46.1,121,6,40.1
NJ-031,Passaic County,New Jersey,43.2,121,6.6,36.6
NJ-033,Salem County,New Jersey,47.6,121,5.9,41.7
NJ-035,Somerset County,New Jersey,45.2,121,6.7,38.5
NJ-037,Sussex County,New Jersey,42.1,122,7,35.1
NJ-039,Union County,New Jersey,45.8,121,6.5,39.3
NJ-041,Warren County,New Jersey,43,121,7.1,35.9
NM-001,Bernalillo County,New Mexico,44.7,86,1.9,42.8
NM-003,Catron County,New Mexico,39.7,83,1.2,38.5
NM-005,Chaves County,New Mexico,52,105,3,49
NM-006,Cibola County,New Mexico,39.8,83,1.3,38.5
NM-007,Colfax County,New Mexico,39.5,98,2.9,36.6
NM-009,Curry County,New Mexico,49,101,3.3,45.7
NM-011,De Baca County,New Mexico,49.6,95,2.6,47
NM-013,Dona Ana County,New Mexico,53.2,89,1.9,51.3
NM-015,Eddy County,New Mexico,55.8,110,3.9,51.9
NM-017,Grant County,New Mexico,47.2,91,1.5,45.7
NM-019,Guadalupe County,New Mexico,47.2,101,2.9,44.3
NM-021,Harding County,New Mexico,46.2,99,3,43.2
NM-023,Hidalgo County,New Mexico,51.8,91,1.7,50.1
NM-025,Lea County,New Mexico,54.3,108,3.7,50.6
NM-027,Lincoln County,New Mexico,46.8,97,2.5,44.3
NM-028,Los Alamos County,New Mexico,38.6,91,2.1,36.5
NM-029,Luna County,New Mexico,52.6,93,1.9,50.7
NM-031,McKinley County,New Mexico,40,87,1.7,38.3
NM-033,Mora County,New Mexico,39.7,97,2.6,37.1
NM-035,Otero County,New Mexico,50.7,102,2.9,47.8
NM-037,Quay County,New Mexico,49.5,99,3,46.5
NM-039,Rio Arriba County,New Mexico,36.7,90,2.1,34.6
NM-041,Roosevelt County,New Mexico,50.6,104,3.6,47
NM-043,Sandoval County,New Mexico,40.9,82,1.4,39.5
NM-045,San Juan County,New Mexico,41.3,74,0.7,40.6
NM-047,San Miguel County,New Mexico,44.9,101,2.9,42
NM-049,Santa Fe County,New Mexico,41.1,93,2.3,38.8
NM-051,Sierra County,New Mexico,48.8,76,1,47.8
NM-053,Socorro County,New Mexico,45.9,88,1.9,44
NM-055,Taos County,New Mexico,35.2,97,2.6,32.6
NM-057,Torrance County,New Mexico,42.3,93,2.2,40.1
NM-059,Union County,New Mexico,43.4,94,2.5,40.9
NM-061,Valencia County,New Mexico,46.9,86,2,44.9
NY-001,Albany County,New York,39.2,119,6.4,32.8
NY-003,Allegany County,New York,38.2,119,6.7,31.5
NY-005,Bronx County,New York,46,121,6.4,39.6
NY-007,Broome County,New York,39.9,124,7.6,32.3
NY-009,Cattaraugus County,New York,38.4,119,7,31.4
NY-011,Cayuga County,New York,39.5,122,7.7,31.8
NY-013,Chautauqua County,New York,39.4,120,7.2,32.2
NY-015,Chemung County,New York,39.7,120,7,32.7
NY-017,Chenango County,New York,38.4,122,7.6,30.8
NY-019,Clinton County,New York,34.5,124,7.7,26.8
NY-021,Columbia County,New York,40.7,120,6.7,34
NY-023,Cortland County,New York,38.2,122,8,30.2
NY-025,Delaware County,New York,37.7,121,7.2,30.5
NY-027,Dutchess County,New York,41.5,120,6.5,35
NY-029,Erie County,New York,39.5,122,7.4,32.1
NY-031,Essex County,New York,33.5,121,7.4,26.1
NY-033,Franklin County,New York,33.8,123,8.4,25.4
NY-035,Fulton County,New York,36,119,6.4,29.6
NY-037,Genesee County,New York,40,123,8.1,31.9
NY-039,Greene County,New York,38.8,121,7.1,31.7
NY-041,Hamilton County,New York,33.1,122,7.7,25.4
NY-043,Herkimer County,New York,34.8,121,7.5,27.3
NY-045,Jefferson County,New York,36.7,121,7.7,29
NY-047,Kings County,New York,46.3,121,6.2,40.1
NY-049,Lewis County,New York,34.8,121,8.1,26.7
NY-051,Livingston County,New York,39.7,120,7.3,32.4
NY-053,Madison County,New York,37.7,121,7.7,30
NY-055,Monroe County,New York,40.6,122,8,32.6
NY-057,Montgomery County,New York,38.2,118,6.3,31.9
NY-059,Nassau County,New York,45.3,121,6.3,39
NY-061,New York County,New York,46.3,121,6.4,39.9
NY-063,Niagara County,New York,40.1,124,7.5,32.6
NY-065,Oneida County,New York,37.6,121,7.9,29.7
NY-067,Onondaga County,New York,38.9,122,7.5,31.4
NY-069,Ontario County,New York,39.6,122,7.5,32.1
NY-071,Orange County,New York,42.1,123,6.9,35.2
NY-073,Orleans County,New York,40.3,124,8,32.4
NY-075,Oswego County,New York,37.9,121,7.4,30.6
NY-077,Otsego County,New York,36.7,119,6.4,30.3
NY-079,Putnam County,New York,42.1,122,6.4,35.7
NY-081,Queens County,New York,45.9,121,6.1,39.8
NY-083,Rensselaer County,New York,39.2,121,6.9,32.3
NY-085,Richmond County,New York,46.3,121,6.2,40.1
NY-087,Rockland County,New York,43.7,121,6.7,37
NY-089,St. Lawrence County,New York,35.7,124,8.8,26.9
NY-091,Saratoga County,New York,37.4,119,6.3,31.1
NY-093,Schenectady County,New York,38.3,117,6.1,32.2
NY-095,Schoharie County,New York,37.2,120,6.4,30.8
NY-097,Schuyler County,New York,39.1,120,7.1,32
NY-099,Seneca County,New York,40.4,121,7.5,32.9
NY-101,Steuben County,New York,38.5,120,6.7,31.8
NY-103,Suffolk County,New York,43.2,121,5.7,37.5
NY-105,Sullivan County,New York,39.8,122,7.5,32.3
NY-107,Tioga County,New York,40,121,7.5,32.5
NY-109,Tompkins County,New York,39.6,121,7.7,31.9
NY-111,Ulster County,New York,40.1,120,7.1,33
NY-113,Warren County,New York,35.1,121,6.8,28.3
NY-115,Washington County,New York,37.4,121,6.5,30.9
NY-117,Wayne County,New York,39.8,122,7.5,32.3
NY-119,Westchester County,New York,43.7,121,6.3,37.4
NY-121,Wyoming County,New York,38.5,121,7.7,30.8
NY-123,Yates County,New York,39.5,121,7.3,32.2
NC-001,Alamance County,North Carolina,53.2,112,4.4,48.8
NC-003,Alexander County,North Carolina,52.4,115,4.4,48
NC-005,Alleghany County,North Carolina,46.2,113,4.7,41.5
NC-007,Anson County,North Carolina,56.5,115,4.9,51.6
NC-009,Ashe County,North Carolina,44.7,107,4.3,40.4
NC-011,Avery County,North Carolina,44.8,114,5.1,39.7
NC-013,Beaufort County,North Carolina,55.6,110,4,51.6
NC-015,Bertie County,North Carolina,53.8,107,3.8,50
NC-017,Bladen County,North Carolina,56.1,100,3,53.1
NC-019,Brunswick County,North Carolina,57.1,106,3.5,53.6
NC-021,Buncombe County,North Carolina,48.4,106,4.2,44.2
