September 2003 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MN-173,Yellow Medicine County,Minnesota,60,56,-0.2,60.2
MS-001,Adams County,Mississippi,75.2,33,-1.5,76.7
MS-003,Alcorn County,Mississippi,70.1,25,-2.4,72.5
MS-005,Amite County,Mississippi,74.6,29,-1.5,76.1
MS-007,Attala County,Mississippi,72.3,28,-2.1,74.4
MS-009,Benton County,Mississippi,69.8,15,-2.9,72.7
MS-011,Bolivar County,Mississippi,73.4,40,-1.4,74.8
MS-013,Calhoun County,Mississippi,72,27,-2.4,74.4
MS-015,Carroll County,Mississippi,72.5,32,-2,74.5
MS-017,Chickasaw County,Mississippi,72.2,30,-2.3,74.5
MS-019,Choctaw County,Mississippi,72,35,-1.9,73.9
MS-021,Claiborne County,Mississippi,74.6,33,-1.6,76.2
MS-023,Clarke County,Mississippi,73.4,28,-1.8,75.2
MS-025,Clay County,Mississippi,73,38,-1.8,74.8
MS-027,Coahoma County,Mississippi,73.2,42,-1.3,74.5
MS-029,Copiah County,Mississippi,73.9,28,-2.1,76
MS-031,Covington County,Mississippi,74.5,38,-1.3,75.8
MS-033,DeSoto County,Mississippi,71.3,20,-2.6,73.9
MS-035,Forrest County,Mississippi,74.8,30,-1.4,76.2
MS-037,Franklin County,Mississippi,74.2,26,-1.9,76.1
MS-039,George County,Mississippi,75.6,41,-0.8,76.4
MS-041,Greene County,Mississippi,74.7,28,-1.5,76.2
MS-043,Grenada County,Mississippi,72.5,30,-2.1,74.6
MS-045,Hancock County,Mississippi,76.6,55,-0.3,76.9
MS-047,Harrison County,Mississippi,76.6,61,-0.2,76.8
MS-049,Hinds County,Mississippi,74,29,-2,76
MS-051,Holmes County,Mississippi,73.2,31,-2,75.2
MS-053,Humphreys County,Mississippi,74.4,45,-1.1,75.5
MS-055,Issaquena County,Mississippi,75.2,53,-0.5,75.7
MS-057,Itawamba County,Mississippi,71.9,35,-1.9,73.8
MS-059,Jackson County,Mississippi,76.4,48,-0.5,76.9
MS-061,Jasper County,Mississippi,73.4,26,-1.7,75.1
MS-063,Jefferson County,Mississippi,74.5,32,-1.7,76.2
MS-065,Jefferson Davis County,Mississippi,74.5,37,-1.2,75.7
MS-067,Jones County,Mississippi,74.5,32,-1.5,76
MS-069,Kemper County,Mississippi,73,32,-1.9,74.9
MS-071,Lafayette County,Mississippi,71.3,19,-2.8,74.1
MS-073,Lamar County,Mississippi,74.7,30,-1.4,76.1
MS-075,Lauderdale County,Mississippi,72.8,26,-2.1,74.9
MS-077,Lawrence County,Mississippi,74.7,37,-1.3,76
MS-079,Leake County,Mississippi,72.9,34,-1.8,74.7
MS-081,Lee County,Mississippi,71.8,29,-2.4,74.2
MS-083,Leflore County,Mississippi,73.4,37,-1.6,75
MS-085,Lincoln County,Mississippi,74,29,-1.8,75.8
MS-087,Lowndes County,Mississippi,73.4,38,-1.7,75.1
MS-089,Madison County,Mississippi,73.4,24,-2.3,75.7
MS-091,Marion County,Mississippi,75.1,35,-1.2,76.3
MS-093,Marshall County,Mississippi,70.7,19,-2.6,73.3
MS-095,Monroe County,Mississippi,72.9,37,-1.7,74.6
MS-097,Montgomery County,Mississippi,72.1,32,-2.1,74.2
MS-099,Neshoba County,Mississippi,72.6,37,-1.7,74.3
MS-101,Newton County,Mississippi,72.7,29,-1.9,74.6
MS-103,Noxubee County,Mississippi,73.5,40,-1.5,75
MS-105,Oktibbeha County,Mississippi,72.9,39,-1.7,74.6
MS-107,Panola County,Mississippi,72.2,30,-2.1,74.3
MS-109,Pearl River County,Mississippi,75.4,39,-0.9,76.3
MS-111,Perry County,Mississippi,74.7,26,-1.5,76.2
MS-113,Pike County,Mississippi,74.6,26,-1.4,76
MS-115,Pontotoc County,Mississippi,71.3,20,-2.8,74.1
MS-117,Prentiss County,Mississippi,70.7,25,-2.5,73.2
MS-119,Quitman County,Mississippi,73.1,39,-1.5,74.6
MS-121,Rankin County,Mississippi,73.4,25,-2.1,75.5
MS-123,Scott County,Mississippi,72.9,32,-1.8,74.7
MS-125,Sharkey County,Mississippi,75.1,52,-0.6,75.7
MS-127,Simpson County,Mississippi,73.7,27,-1.9,75.6
MS-129,Smith County,Mississippi,73.5,29,-1.7,75.2
MS-131,Stone County,Mississippi,75.3,38,-0.9,76.2
MS-133,Sunflower County,Mississippi,73.6,39,-1.5,75.1
MS-135,Tallahatchie County,Mississippi,72.8,31,-2,74.8
MS-137,Tate County,Mississippi,71.6,23,-2.5,74.1
MS-139,Tippah County,Mississippi,69.8,16,-2.9,72.7
MS-141,Tishomingo County,Mississippi,70.3,28,-2.2,72.5
MS-143,Tunica County,Mississippi,72.4,31,-1.9,74.3
MS-145,Union County,Mississippi,70.6,13,-3.1,73.7
MS-147,Walthall County,Mississippi,74.8,33,-1.3,76.1
MS-149,Warren County,Mississippi,74.8,37,-1.3,76.1
MS-151,Washington County,Mississippi,74.4,46,-1,75.4
MS-153,Wayne County,Mississippi,74,29,-1.7,75.7
MS-155,Webster County,Mississippi,72,32,-2.1,74.1
MS-157,Wilkinson County,Mississippi,75.5,36,-1.2,76.7
MS-159,Winston County,Mississippi,72.5,37,-1.6,74.1
MS-161,Yalobusha County,Mississippi,72.1,29,-2.2,74.3
MS-163,Yazoo County,Mississippi,74.1,34,-1.8,75.9
MO-001,Adair County,Missouri,62.6,18,-3.2,65.8
MO-003,Andrew County,Missouri,63.2,14,-3.7,66.9
MO-005,Atchison County,Missouri,62.8,17,-3.6,66.4
MO-007,Audrain County,Missouri,64.1,16,-3.4,67.5
MO-009,Barry County,Missouri,66.1,16,-3.3,69.4
MO-011,Barton County,Missouri,66.5,10,-3.9,70.4
MO-013,Bates County,Missouri,65.1,9,-4.5,69.6
MO-015,Benton County,Missouri,65.2,14,-3.6,68.8
MO-017,Bollinger County,Missouri,66.2,17,-3,69.2
MO-019,Boone County,Missouri,64.4,13,-3.8,68.2
MO-021,Buchanan County,Missouri,63.9,16,-3.5,67.4
MO-023,Butler County,Missouri,67.5,12,-3.3,70.8
MO-025,Caldwell County,Missouri,63.2,11,-3.6,66.8
MO-027,Callaway County,Missouri,64.7,13,-3.6,68.3
MO-029,Camden County,Missouri,65.1,12,-3.8,68.9
MO-031,Cape Girardeau County,Missouri,66.6,21,-2.7,69.3
MO-033,Carroll County,Missouri,64.3,17,-3.4,67.7
MO-035,Carter County,Missouri,65.9,15,-3,68.9
MO-037,Cass County,Missouri,64.8,14,-3.6,68.4
MO-039,Cedar County,Missouri,66.4,19,-3.5,69.9
MO-041,Chariton County,Missouri,64.4,17,-3.3,67.7
MO-043,Christian County,Missouri,65.6,19,-3,68.6
MO-045,Clark County,Missouri,63.3,15,-3.3,66.6
MO-047,Clay County,Missouri,64,13,-3.8,67.8
MO-049,Clinton County,Missouri,63.4,16,-3.5,66.9
MO-051,Cole County,Missouri,65.4,15,-3.4,68.8
MO-053,Cooper County,Missouri,64.7,15,-3.5,68.2
MO-055,Crawford County,Missouri,63.2,9,-4.1,67.3
MO-057,Dade County,Missouri,66.4,18,-3.3,69.7
MO-059,Dallas County,Missouri,64.9,13,-3.7,68.6
MO-061,Daviess County,Missouri,63.1,16,-3.4,66.5
MO-063,DeKalb County,Missouri,63.3,19,-3.3,66.6
MO-065,Dent County,Missouri,63.1,10,-4.3,67.4
MO-067,Douglas County,Missouri,65.3,17,-3.1,68.4
MO-069,Dunklin County,Missouri,68.4,11,-3.4,71.8
MO-071,Franklin County,Missouri,64.5,15,-3.4,67.9
MO-073,Gasconade County,Missouri,65,22,-2.8,67.8
MO-075,Gentry County,Missouri,62.9,19,-3.1,66
MO-077,Greene County,Missouri,65.2,14,-3.4,68.6
MO-079,Grundy County,Missouri,62.9,16,-3.5,66.4
MO-081,Harrison County,Missouri,62.6,21,-3,65.6
MO-083,Henry County,Missouri,65.3,11,-4.1,69.4
MO-085,Hickory County,Missouri,65.3,13,-3.8,69.1
MO-087,Holt County,Missouri,63.2,16,-3.9,67.1
MO-089,Howard County,Missouri,64.7,18,-3.2,67.9
MO-091,Howell County,Missouri,65.4,21,-2.9,68.3
MO-093,Iron County,Missouri,63.1,8,-4.1,67.2
MO-095,Jackson County,Missouri,64.6,14,-3.6,68.2
MO-097,Jasper County,Missouri,66.5,10,-3.8,70.3
MO-099,Jefferson County,Missouri,64.9,11,-3.7,68.6
MO-101,Johnson County,Missouri,64.9,14,-3.3,68.2
MO-103,Knox County,Missouri,62.9,17,-3.4,66.3
MO-105,Laclede County,Missouri,64.7,15,-3.6,68.3
MO-107,Lafayette County,Missouri,64.8,19,-3.1,67.9
MO-109,Lawrence County,Missouri,65.9,17,-3.3,69.2
MO-111,Lewis County,Missouri,63.5,15,-3.6,67.1
MO-113,Lincoln County,Missouri,64.9,19,-2.8,67.7
MO-115,Linn County,Missouri,63.4,17,-3.5,66.9
MO-117,Livingston County,Missouri,63.5,13,-3.7,67.2
MO-119,McDonald County,Missouri,66.7,11,-3.6,70.3
MO-121,Macon County,Missouri,63.5,17,-3.2,66.7
MO-123,Madison County,Missouri,64.7,14,-3.4,68.1
MO-125,Maries County,Missouri,65,17,-3.4,68.4
MO-127,Marion County,Missouri,63.9,15,-3.5,67.4
MO-129,Mercer County,Missouri,62.4,18,-3.3,65.7
MO-131,Miller County,Missouri,65.2,12,-3.6,68.8
MO-133,Mississippi County,Missouri,67.5,14,-3.4,70.9
MO-135,Moniteau County,Missouri,64.7,14,-3.7,68.4
MO-137,Monroe County,Missouri,64,15,-3.3,67.3
MO-139,Montgomery County,Missouri,64.7,19,-2.9,67.6
MO-141,Morgan County,Missouri,64.6,13,-3.7,68.3
MO-143,New Madrid County,Missouri,68.2,15,-3.3,71.5
MO-145,Newton County,Missouri,66.3,11,-3.8,70.1
MO-147,Nodaway County,Missouri,62.5,17,-3.4,65.9
MO-149,Oregon County,Missouri,66.1,19,-2.8,68.9
MO-151,Osage County,Missouri,65.6,21,-3,68.6
MO-153,Ozark County,Missouri,66.4,20,-2.8,69.2
MO-155,Pemiscot County,Missouri,68.5,11,-3.6,72.1
MO-157,Perry County,Missouri,65.9,19,-2.8,68.7
MO-159,Pettis County,Missouri,64.6,13,-3.7,68.3
MO-161,Phelps County,Missouri,64.5,14,-3.6,68.1
MO-163,Pike County,Missouri,64.5,18,-2.7,67.2
MO-165,Platte County,Missouri,64.4,17,-3.5,67.9
MO-167,Polk County,Missouri,65.7,18,-3.2,68.9
MO-169,Pulaski County,Missouri,65.3,18,-3.2,68.5
MO-171,Putnam County,Missouri,62.2,15,-3.5,65.7
MO-173,Ralls County,Missouri,64.2,18,-3.1,67.3
MO-175,Randolph County,Missouri,64,16,-3.4,67.4
MO-177,Ray County,Missouri,64.4,19,-3.1,67.5
MO-179,Reynolds County,Missouri,64,11,-3.6,67.6
MO-181,Ripley County,Missouri,66.7,13,-3.3,70
MO-183,St. Charles County,Missouri,65.1,16,-3.5,68.6
MO-185,St. Clair County,Missouri,65.9,11,-3.9,69.8
MO-186,Ste. Genevieve County,Missouri,64.8,10,-3.7,68.5
MO-187,St. Francois County,Missouri,63.6,8,-4.1,67.7
MO-189,St. Louis County,Missouri,65.6,16,-3.5,69.1
MO-195,Saline County,Missouri,64.7,18,-3.3,68
MO-197,Schuyler County,Missouri,62.4,18,-3.2,65.6
MO-199,Scotland County,Missouri,62.5,14,-3.4,65.9
MO-201,Scott County,Missouri,67.4,15,-3,70.4
MO-203,Shannon County,Missouri,64.9,17,-3.2,68.1
MO-205,Shelby County,Missouri,63.5,16,-3.3,66.8
MO-207,Stoddard County,Missouri,67.9,18,-3,70.9
MO-209,Stone County,Missouri,66.6,20,-2.9,69.5
MO-211,Sullivan County,Missouri,62.6,15,-3.5,66.1
MO-213,Taney County,Missouri,66.8,19,-2.9,69.7
MO-215,Texas County,Missouri,64.2,15,-3.6,67.8
MO-217,Vernon County,Missouri,66.3,11,-4,70.3
MO-219,Warren County,Missouri,64.6,20,-3.1,67.7
MO-221,Washington County,Missouri,62.9,8,-4.5,67.4
MO-223,Wayne County,Missouri,66.3,18,-2.9,69.2
MO-225,Webster County,Missouri,64.2,14,-3.5,67.7
MO-227,Worth County,Missouri,62.2,20,-3,65.2
MO-229,Wright County,Missouri,64.2,15,-3.7,67.9
MO-510,St. Louis City,Missouri,66.2,17,-3.2,69.4
MT-001,Beaverhead County,Montana,50.7,92,2,48.7
MT-003,Big Horn County,Montana,56.8,58,0.2,56.6
MT-005,Blaine County,Montana,55,60,0.3,54.7
MT-007,Broadwater County,Montana,55.1,88,1.8,53.3
MT-009,Carbon County,Montana,53.5,57,0.3,53.2
MT-011,Carter County,Montana,56.2,51,-0.6,56.8
MT-013,Cascade County,Montana,55,68,0.9,54.1
MT-015,Chouteau County,Montana,56.4,70,1,55.4
MT-017,Custer County,Montana,57.7,56,-0.4,58.1
MT-019,Daniels County,Montana,53.6,64,0.2,53.4
MT-021,Dawson County,Montana,56.4,55,-0.4,56.8
MT-023,Deer Lodge County,Montana,49.9,89,1.8,48.1
MT-025,Fallon County,Montana,56.5,50,-0.6,57.1
MT-027,Fergus County,Montana,55.7,66,0.4,55.3
MT-029,Flathead County,Montana,52.2,105,2.7,49.5
MT-031,Gallatin County,Montana,51.9,86,1.5,50.4
MT-033,Garfield County,Montana,56.2,49,-0.8,57
MT-035,Glacier County,Montana,51,83,1.6,49.4
MT-037,Golden Valley County,Montana,55.6,59,0.2,55.4
MT-039,Granite County,Montana,50.9,93,1.8,49.1
MT-041,Hill County,Montana,54.9,73,0.9,54
MT-043,Jefferson County,Montana,52.7,89,1.8,50.9
MT-045,Judith Basin County,Montana,52.9,67,0.7,52.2
MT-047,Lake County,Montana,56.7,113,3.3,53.4
MT-049,Lewis and Clark County,Montana,52.3,80,1.3,51
MT-051,Liberty County,Montana,55.2,81,1.5,53.7
MT-053,Lincoln County,Montana,54,102,2.5,51.5
MT-055,McCone County,Montana,56.1,57,-0.3,56.4
MT-057,Madison County,Montana,51.6,86,1.5,50.1
MT-059,Meagher County,Montana,50.9,72,1,49.9
MT-061,Mineral County,Montana,54.5,96,2,52.5
MT-063,Missoula County,Montana,53.8,98,2.2,51.6
MT-065,Musselshell County,Montana,57.8,72,0.8,57
MT-067,Park County,Montana,50.2,71,0.8,49.4
MT-069,Petroleum County,Montana,58.3,63,0.4,57.9
MT-071,Phillips County,Montana,56.5,62,0.3,56.2
MT-073,Pondera County,Montana,53.7,81,1.4,52.3
MT-075,Powder River County,Montana,57.5,50,-0.3,57.8
MT-077,Powell County,Montana,51.2,91,1.6,49.6
MT-079,Prairie County,Montana,56.9,54,-0.5,57.4
MT-081,Ravalli County,Montana,52.6,97,2.2,50.5
MT-083,Richland County,Montana,56.4,62,0,56.4
MT-085,Roosevelt County,Montana,56,68,0.5,55.5
MT-087,Rosebud County,Montana,56.9,51,-0.6,57.5
MT-089,Sanders County,Montana,56.2,107,2.8,53.4
MT-091,Sheridan County,Montana,55,70,0.5,54.5
MT-093,Silver Bow County,Montana,51.6,89,1.8,49.8
MT-095,Stillwater County,Montana,54.8,62,0.4,54.4
MT-097,Sweet Grass County,Montana,53.9,72,0.9,53
MT-099,Teton County,Montana,53,74,1.1,51.9
MT-101,Toole County,Montana,54.6,76,1.2,53.4
MT-103,Treasure County,Montana,57.4,53,-0.4,57.8
MT-105,Valley County,Montana,55.4,64,0.4,55
MT-107,Wheatland County,Montana,53.6,59,0.4,53.2
MT-109,Wibaux County,Montana,56.6,58,-0.3,56.9
MT-111,Yellowstone County,Montana,58.1,61,0.4,57.7
NE-001,Adams County,Nebraska,62.1,24,-2.8,64.9
NE-003,Antelope County,Nebraska,61,29,-1.9,62.9
NE-005,Arthur County,Nebraska,60.1,40,-1.1,61.2
NE-007,Banner County,Nebraska,58.2,38,-1.1,59.3
NE-009,Blaine County,Nebraska,61.7,45,-0.9,62.6
NE-011,Boone County,Nebraska,60.7,26,-2.4,63.1
NE-013,Box Butte County,Nebraska,57,23,-2.4,59.4
NE-015,Boyd County,Nebraska,63,54,-0.3,63.3
NE-017,Brown County,Nebraska,61.7,47,-0.6,62.3
NE-019,Buffalo County,Nebraska,62.1,31,-2,64.1
NE-021,Burt County,Nebraska,61.3,24,-2.6,63.9
NE-023,Butler County,Nebraska,61.3,20,-3,64.3
NE-025,Cass County,Nebraska,62.1,14,-3.7,65.8
NE-027,Cedar County,Nebraska,60.4,24,-2.4,62.8
NE-029,Chase County,Nebraska,62.5,39,-1.3,63.8
NE-031,Cherry County,Nebraska,60.2,45,-0.6,60.8
NE-033,Cheyenne County,Nebraska,59.9,44,-0.8,60.7
NE-035,Clay County,Nebraska,62,22,-3.2,65.2
NE-037,Colfax County,Nebraska,60.5,14,-3.4,63.9
NE-039,Cuming County,Nebraska,60.2,17,-3.3,63.5
NE-041,Custer County,Nebraska,61.2,39,-1.3,62.5
NE-043,Dakota County,Nebraska,60.4,21,-2.7,63.1
NE-045,Dawes County,Nebraska,58.9,38,-1.3,60.2
NE-047,Dawson County,Nebraska,61.9,30,-2,63.9
NE-049,Deuel County,Nebraska,61.5,45,-0.8,62.3
NE-051,Dixon County,Nebraska,60.4,22,-2.6,63
NE-053,Dodge County,Nebraska,60.9,14,-3.4,64.3
NE-055,Douglas County,Nebraska,62.1,20,-3.1,65.2
NE-057,Dundy County,Nebraska,63.4,41,-1.1,64.5
NE-059,Fillmore County,Nebraska,62.9,27,-2.8,65.7
NE-061,Franklin County,Nebraska,63.3,28,-2.4,65.7
NE-063,Frontier County,Nebraska,62.5,34,-1.8,64.3
NE-065,Furnas County,Nebraska,64,40,-1.5,65.5
NE-067,Gage County,Nebraska,63,19,-3.3,66.3
NE-069,Garden County,Nebraska,60.1,46,-0.6,60.7
NE-071,Garfield County,Nebraska,61,40,-1.2,62.2
NE-073,Gosper County,Nebraska,63.1,37,-1.5,64.6
NE-075,Grant County,Nebraska,59,38,-1.1,60.1
NE-077,Greeley County,Nebraska,61,30,-2.1,63.1
NE-079,Hall County,Nebraska,62,27,-2.4,64.4
NE-081,Hamilton County,Nebraska,61.8,22,-3,64.8
NE-083,Harlan County,Nebraska,64.3,40,-1.3,65.6
NE-085,Hayes County,Nebraska,62.8,42,-1.3,64.1
NE-087,Hitchcock County,Nebraska,63.6,38,-1.6,65.2
NE-089,Holt County,Nebraska,61.6,47,-0.9,62.5
NE-091,Hooker County,Nebraska,60.3,43,-0.9,61.2
NE-093,Howard County,Nebraska,62,31,-1.9,63.9
NE-095,Jefferson County,Nebraska,63.2,22,-3,66.2
NE-097,Johnson County,Nebraska,62.4,16,-3.8,66.2
NE-099,Kearney County,Nebraska,62.4,29,-2.3,64.7
NE-101,Keith County,Nebraska,62,46,-0.9,62.9
NE-103,Keya Paha County,Nebraska,62.7,61,0.3,62.4
NE-105,Kimball County,Nebraska,57.9,39,-1.1,59
NE-107,Knox County,Nebraska,61.9,43,-1.3,63.2
NE-109,Lancaster County,Nebraska,62.4,17,-3.3,65.7
NE-111,Lincoln County,Nebraska,61.7,38,-1.5,63.2
NE-113,Logan County,Nebraska,61.5,50,-0.7,62.2
NE-115,Loup County,Nebraska,60.9,39,-1.3,62.2
NE-117,McPherson County,Nebraska,60.8,39,-1,61.8
NE-119,Madison County,Nebraska,60.5,22,-2.8,63.3
NE-121,Merrick County,Nebraska,61.9,25,-2.6,64.5
NE-123,Morrill County,Nebraska,59.3,38,-1.2,60.5
NE-125,Nance County,Nebraska,61.6,27,-2.3,63.9
NE-127,Nemaha County,Nebraska,62.5,13,-4,66.5
NE-129,Nuckolls County,Nebraska,62.4,17,-3.4,65.8
NE-131,Otoe County,Nebraska,62.3,13,-3.9,66.2
NE-133,Pawnee County,Nebraska,62.8,16,-3.7,66.5
NE-135,Perkins County,Nebraska,62,41,-1.1,63.1
NE-137,Phelps County,Nebraska,62.9,35,-1.7,64.6
NE-139,Pierce County,Nebraska,61,29,-1.9,62.9
NE-141,Platte County,Nebraska,61.1,23,-2.6,63.7
NE-143,Polk County,Nebraska,61.6,21,-3,64.6
NE-145,Red Willow County,Nebraska,63.6,38,-1.6,65.2
NE-147,Richardson County,Nebraska,62.9,16,-3.9,66.8
NE-149,Rock County,Nebraska,61.5,52,-0.5,62
NE-151,Saline County,Nebraska,63.1,25,-2.7,65.8
NE-153,Sarpy County,Nebraska,62.1,18,-3.4,65.5
NE-155,Saunders County,Nebraska,61.7,18,-3.2,64.9
NE-157,Scotts Bluff County,Nebraska,58.5,35,-1.7,60.2
NE-159,Seward County,Nebraska,62,20,-3.1,65.1
NE-161,Sheridan County,Nebraska,58.8,41,-0.9,59.7
NE-163,Sherman County,Nebraska,61.7,33,-1.7,63.4
NE-165,Sioux County,Nebraska,56.7,32,-1.8,58.5
NE-167,Stanton County,Nebraska,60,15,-3.4,63.4
NE-169,Thayer County,Nebraska,62.9,22,-3.2,66.1
NE-171,Thomas County,Nebraska,61.6,48,-0.8,62.4
NE-173,Thurston County,Nebraska,60.5,23,-2.6,63.1
NE-175,Valley County,Nebraska,61.2,36,-1.6,62.8
NE-177,Washington County,Nebraska,61.8,23,-3,64.8
NE-179,Wayne County,Nebraska,60.2,21,-2.7,62.9
NE-181,Webster County,Nebraska,62.6,20,-3.2,65.8
NE-183,Wheeler County,Nebraska,61.2,35,-1.4,62.6
NE-185,York County,Nebraska,62,20,-3.2,65.2
NV-001,Churchill County,Nevada,65.6,114,3.3,62.3
NV-003,Clark County,Nevada,80.1,120,4,76.1
NV-005,Douglas County,Nevada,62.6,119,3.6,59
NV-007,Elko County,Nevada,58,94,1.6,56.4
NV-009,Esmeralda County,Nevada,68,123,4.8,63.2
NV-011,Eureka County,Nevada,60,110,2.7,57.3
NV-013,Humboldt County,Nevada,63,108,2.8,60.2
NV-015,Lander County,Nevada,62,109,3,59
NV-017,Lincoln County,Nevada,69.9,117,3.4,66.5
NV-019,Lyon County,Nevada,64.7,115,3.3,61.4
NV-021,Mineral County,Nevada,64.4,117,3.8,60.6
NV-023,Nye County,Nevada,66.9,122,4,62.9
NV-027,Pershing County,Nevada,64.8,107,2.8,62
NV-029,Storey County,Nevada,65.3,121,4.2,61.1
NV-031,Washoe County,Nevada,63.9,118,3.7,60.2
NV-033,White Pine County,Nevada,59.5,101,2.1,57.4
NV-510,Carson City,Nevada,64.1,121,4.1,60
NH-001,Belknap County,New Hampshire,59.6,94,1.7,57.9
NH-003,Carroll County,New Hampshire,58.1,98,1.8,56.3
NH-005,Cheshire County,New Hampshire,59.8,101,2.1,57.7
NH-007,Coos County,New Hampshire,56.1,109,2.6,53.5
NH-009,Grafton County,New Hampshire,57.2,103,1.9,55.3
NH-011,Hillsborough County,New Hampshire,60.7,101,1.9,58.8
NH-013,Merrimack County,New Hampshire,59.9,97,1.9,58
NH-015,Rockingham County,New Hampshire,62.2,107,2.4,59.8
NH-017,Strafford County,New Hampshire,61,105,2.3,58.7
NH-019,Sullivan County,New Hampshire,58.4,99,1.9,56.5
NJ-001,Atlantic County,New Jersey,68.8,109,2.6,66.2
NJ-003,Bergen County,New Jersey,66,89,1.4,64.6
NJ-005,Burlington County,New Jersey,68,93,1.7,66.3
NJ-007,Camden County,New Jersey,68.2,89,1.5,66.7
NJ-009,Cape May County,New Jersey,69.6,110,2.8,66.8
NJ-011,Cumberland County,New Jersey,69,101,2.4,66.6
NJ-013,Essex County,New Jersey,66.3,90,1.5,64.8
NJ-015,Gloucester County,New Jersey,68.7,95,1.7,67
NJ-017,Hudson County,New Jersey,67.9,86,1.4,66.5
NJ-019,Hunterdon County,New Jersey,65.2,94,2.1,63.1
NJ-021,Mercer County,New Jersey,67.3,95,2,65.3
NJ-023,Middlesex County,New Jersey,67.3,93,1.9,65.4
NJ-025,Monmouth County,New Jersey,67.6,96,2,65.6
NJ-027,Morris County,New Jersey,64.2,93,1.8,62.4
NJ-029,Ocean County,New Jersey,68.1,102,2.2,65.9
NJ-031,Passaic County,New Jersey,64.4,92,1.8,62.6
NJ-033,Salem County,New Jersey,69,96,1.9,67.1
NJ-035,Somerset County,New Jersey,66.2,95,1.9,64.3
NJ-037,Sussex County,New Jersey,62.9,95,1.8,61.2
NJ-039,Union County,New Jersey,66.9,89,1.5,65.4
NJ-041,Warren County,New Jersey,63.5,94,1.7,61.8
NM-001,Bernalillo County,New Mexico,65.8,89,1.6,64.2
NM-003,Catron County,New Mexico,60.9,110,2,58.9
NM-005,Chaves County,New Mexico,71.1,106,2.4,68.7
NM-006,Cibola County,New Mexico,62,95,1.7,60.3
NM-007,Colfax County,New Mexico,58.2,53,-0.2,58.4
NM-009,Curry County,New Mexico,67.4,72,0.1,67.3
NM-011,De Baca County,New Mexico,69.2,84,1.1,68.1
NM-013,Dona Ana County,New Mexico,74.6,116,2.9,71.7
NM-015,Eddy County,New Mexico,73,96,1.9,71.1
NM-017,Grant County,New Mexico,69,120,2.9,66.1
NM-019,Guadalupe County,New Mexico,66.8,87,1.1,65.7
NM-021,Harding County,New Mexico,66.1,76,0.6,65.5
NM-023,Hidalgo County,New Mexico,73.5,123,3,70.5
NM-025,Lea County,New Mexico,71.4,83,1.1,70.3
NM-027,Lincoln County,New Mexico,66.6,111,2.5,64.1
NM-028,Los Alamos County,New Mexico,59.2,84,1,58.2
NM-029,Luna County,New Mexico,74.8,124,3.4,71.4
NM-031,McKinley County,New Mexico,62.2,86,1.3,60.9
NM-033,Mora County,New Mexico,59.1,82,0.8,58.3
NM-035,Otero County,New Mexico,69.9,111,2.7,67.2
NM-037,Quay County,New Mexico,68.6,69,0,68.6
NM-039,Rio Arriba County,New Mexico,57.3,57,0.2,57.1
NM-041,Roosevelt County,New Mexico,69,85,1.1,67.9
NM-043,Sandoval County,New Mexico,62.3,76,0.9,61.4
NM-045,San Juan County,New Mexico,63.8,61,0.3,63.5
NM-047,San Miguel County,New Mexico,64.6,83,1,63.6
NM-049,Santa Fe County,New Mexico,61.5,83,1.1,60.4
NM-051,Sierra County,New Mexico,70.6,118,2.9,67.7
NM-053,Socorro County,New Mexico,66.8,113,2.3,64.5
NM-055,Taos County,New Mexico,54.3,57,0.1,54.2
NM-057,Torrance County,New Mexico,62.9,100,1.8,61.1
NM-059,Union County,New Mexico,63.1,46,-0.7,63.8
NM-061,Valencia County,New Mexico,67.8,94,1.8,66
NY-001,Albany County,New York,61.7,83,1.2,60.5
NY-003,Allegany County,New York,58.3,44,-0.5,58.8
NY-005,Bronx County,New York,67.9,82,1.3,66.6
NY-007,Broome County,New York,60.4,74,0.7,59.7
NY-009,Cattaraugus County,New York,58.5,52,-0.3,58.8
NY-011,Cayuga County,New York,61.5,78,0.8,60.7
NY-013,Chautauqua County,New York,59.8,43,-0.6,60.4
NY-015,Chemung County,New York,60.4,67,0.6,59.8
NY-017,Chenango County,New York,59.6,81,1.1,58.5
NY-019,Clinton County,New York,60,107,3,57
NY-021,Columbia County,New York,62.5,94,1.6,60.9
NY-023,Cortland County,New York,59,69,0.6,58.4
NY-025,Delaware County,New York,59.1,91,1.4,57.7
NY-027,Dutchess County,New York,62.8,85,1.3,61.5
NY-029,Erie County,New York,61.4,69,0.6,60.8
NY-031,Essex County,New York,57.6,103,2.4,55.2
NY-033,Franklin County,New York,58.7,114,3.2,55.5
NY-035,Fulton County,New York,59.5,86,1.2,58.3
NY-037,Genesee County,New York,61,69,0.5,60.5
NY-039,Greene County,New York,60.5,92,1.6,58.9
NY-041,Hamilton County,New York,57.1,104,2.6,54.5
NY-043,Herkimer County,New York,58.7,97,2,56.7
NY-045,Jefferson County,New York,61.9,111,3,58.9
NY-047,Kings County,New York,68.4,86,1.3,67.1
NY-049,Lewis County,New York,59.1,107,2.6,56.5
NY-051,Livingston County,New York,61.2,74,0.6,60.6
