February 2004 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-073,Orleans County,New York,25.4,81,2,23.4
NY-075,Oswego County,New York,21,61,0.4,20.6
NY-077,Otsego County,New York,20,54,-0.7,20.7
NY-079,Putnam County,New York,28.1,80,2.2,25.9
NY-081,Queens County,New York,34.7,89,3.1,31.6
NY-083,Rensselaer County,New York,22.5,60,0.5,22
NY-085,Richmond County,New York,34.3,87,2.6,31.7
NY-087,Rockland County,New York,30.2,84,2.4,27.8
NY-089,St. Lawrence County,New York,17.4,70,1.7,15.7
NY-091,Saratoga County,New York,20.5,57,0,20.5
NY-093,Schenectady County,New York,22.5,62,0.7,21.8
NY-095,Schoharie County,New York,21.4,62,0.3,21.1
NY-097,Schuyler County,New York,22.3,58,-0.2,22.5
NY-099,Seneca County,New York,24.6,72,1,23.6
NY-101,Steuben County,New York,22,54,-0.5,22.5
NY-103,Suffolk County,New York,32.4,85,2.5,29.9
NY-105,Sullivan County,New York,24.8,79,2,22.8
NY-107,Tioga County,New York,23.1,58,0.1,23
NY-109,Tompkins County,New York,22.4,58,-0,22.4
NY-111,Ulster County,New York,25.4,77,1.9,23.5
NY-113,Warren County,New York,17.7,58,0.1,17.6
NY-115,Washington County,New York,19.3,52,-0.7,20
NY-117,Wayne County,New York,24.8,74,1.6,23.2
NY-119,Westchester County,New York,30.7,83,2.5,28.2
NY-121,Wyoming County,New York,22.7,72,1.2,21.5
NY-123,Yates County,New York,23.8,71,0.7,23.1
NC-001,Alamance County,North Carolina,39.4,42,-1.6,41
NC-003,Alexander County,North Carolina,38.5,39,-1.9,40.4
NC-005,Alleghany County,North Carolina,33.5,56,-0.7,34.2
NC-007,Anson County,North Carolina,42,37,-2.1,44.1
NC-009,Ashe County,North Carolina,32.4,51,-1.1,33.5
NC-011,Avery County,North Carolina,32,54,-1,33
NC-013,Beaufort County,North Carolina,43.2,44,-1.2,44.4
NC-015,Bertie County,North Carolina,41.2,42,-1.2,42.4
NC-017,Bladen County,North Carolina,43.4,35,-2.4,45.8
NC-019,Brunswick County,North Carolina,45,38,-2,47
NC-021,Buncombe County,North Carolina,36.5,54,-0.7,37.2
NC-023,Burke County,North Carolina,38.5,39,-1.9,40.4
NC-025,Cabarrus County,North Carolina,39.6,29,-3,42.6
NC-027,Caldwell County,North Carolina,38.2,43,-1.8,40
NC-029,Camden County,North Carolina,41.5,50,-0.4,41.9
NC-031,Carteret County,North Carolina,44.9,44,-1,45.9
NC-033,Caswell County,North Carolina,38.5,41,-1.6,40.1
NC-035,Catawba County,North Carolina,39,33,-2.3,41.3
NC-037,Chatham County,North Carolina,40.6,43,-1.6,42.2
NC-039,Cherokee County,North Carolina,39.6,64,-0,39.6
NC-041,Chowan County,North Carolina,41.6,40,-1,42.6
NC-043,Clay County,North Carolina,38.7,63,0.1,38.6
NC-045,Cleveland County,North Carolina,39.8,35,-2.2,42
NC-047,Columbus County,North Carolina,44.4,38,-2.2,46.6
NC-049,Craven County,North Carolina,43.7,42,-1.3,45
NC-051,Cumberland County,North Carolina,42.9,41,-1.8,44.7
NC-053,Currituck County,North Carolina,41.5,50,-0.5,42
NC-055,Dare County,North Carolina,42.9,40,-1.2,44.1
NC-057,Davidson County,North Carolina,38.7,35,-2.2,40.9
NC-059,Davie County,North Carolina,38.2,36,-1.9,40.1
NC-061,Duplin County,North Carolina,42.6,32,-2.4,45
NC-063,Durham County,North Carolina,39.7,45,-1.3,41
NC-065,Edgecombe County,North Carolina,41.6,46,-0.8,42.4
NC-067,Forsyth County,North Carolina,38.4,44,-1.4,39.8
NC-069,Franklin County,North Carolina,39.6,43,-1.3,40.9
NC-071,Gaston County,North Carolina,39.6,31,-2.8,42.4
NC-073,Gates County,North Carolina,41,48,-0.6,41.6
NC-075,Graham County,North Carolina,37.8,62,0.2,37.6
NC-077,Granville County,North Carolina,38.5,41,-1.5,40
NC-079,Greene County,North Carolina,42.5,42,-1.2,43.7
NC-081,Guilford County,North Carolina,38.8,41,-1.6,40.4
NC-083,Halifax County,North Carolina,40.4,52,-0.6,41
NC-085,Harnett County,North Carolina,41.8,42,-1.8,43.6
NC-087,Haywood County,North Carolina,34.4,58,-0.4,34.8
NC-089,Henderson County,North Carolina,37.9,49,-1,38.9
NC-091,Hertford County,North Carolina,40.8,45,-0.8,41.6
NC-093,Hoke County,North Carolina,42.3,42,-1.9,44.2
NC-095,Hyde County,North Carolina,43.6,41,-1.3,44.9
NC-097,Iredell County,North Carolina,38.7,38,-1.9,40.6
NC-099,Jackson County,North Carolina,35.8,53,-0.8,36.6
NC-101,Johnston County,North Carolina,41.5,39,-1.8,43.3
NC-103,Jones County,North Carolina,43.3,39,-1.6,44.9
NC-105,Lee County,North Carolina,41.3,43,-1.6,42.9
NC-107,Lenoir County,North Carolina,42.8,41,-1.5,44.3
NC-109,Lincoln County,North Carolina,39.1,32,-2.6,41.7
NC-111,McDowell County,North Carolina,38.5,50,-1.1,39.6
NC-113,Macon County,North Carolina,37.2,56,-0.5,37.7
NC-115,Madison County,North Carolina,36.8,58,-0.6,37.4
NC-117,Martin County,North Carolina,41.9,46,-1,42.9
NC-119,Mecklenburg County,North Carolina,39.8,29,-3,42.8
NC-121,Mitchell County,North Carolina,33.7,54,-0.8,34.5
NC-123,Montgomery County,North Carolina,40.9,38,-2.2,43.1
NC-125,Moore County,North Carolina,41.3,39,-1.9,43.2
NC-127,Nash County,North Carolina,40.5,46,-1.1,41.6
NC-129,New Hanover County,North Carolina,44.3,31,-2.5,46.8
NC-131,Northampton County,North Carolina,40.5,53,-0.4,40.9
NC-133,Onslow County,North Carolina,43.7,36,-2.1,45.8
NC-135,Orange County,North Carolina,39.3,45,-1.5,40.8
NC-137,Pamlico County,North Carolina,44.2,42,-1.2,45.4
NC-139,Pasquotank County,North Carolina,41.7,51,-0.5,42.2
NC-141,Pender County,North Carolina,43.3,29,-2.8,46.1
NC-143,Perquimans County,North Carolina,41.6,48,-0.8,42.4
NC-145,Person County,North Carolina,38.1,42,-1.5,39.6
NC-147,Pitt County,North Carolina,42.6,45,-1.1,43.7
NC-149,Polk County,North Carolina,40.7,41,-1.5,42.2
NC-151,Randolph County,North Carolina,39.9,39,-1.9,41.8
NC-153,Richmond County,North Carolina,41.7,34,-2.4,44.1
NC-155,Robeson County,North Carolina,43.3,36,-2.4,45.7
NC-157,Rockingham County,North Carolina,38.4,40,-1.5,39.9
NC-159,Rowan County,North Carolina,38.8,31,-2.5,41.3
NC-161,Rutherford County,North Carolina,40.2,41,-1.8,42
NC-163,Sampson County,North Carolina,42.3,35,-2.4,44.7
NC-165,Scotland County,North Carolina,42.2,33,-2.5,44.7
NC-167,Stanly County,North Carolina,40.6,30,-2.7,43.3
NC-169,Stokes County,North Carolina,38.1,47,-1,39.1
NC-171,Surry County,North Carolina,38,57,-0.3,38.3
NC-173,Swain County,North Carolina,35.3,57,-0.7,36
NC-175,Transylvania County,North Carolina,36.7,47,-1.2,37.9
NC-177,Tyrrell County,North Carolina,42.7,40,-1.1,43.8
NC-179,Union County,North Carolina,40.9,31,-2.8,43.7
NC-181,Vance County,North Carolina,38.3,41,-1.7,40
NC-183,Wake County,North Carolina,40.8,44,-1.3,42.1
NC-185,Warren County,North Carolina,38.9,45,-1.2,40.1
NC-187,Washington County,North Carolina,42.1,40,-1.2,43.3
NC-189,Watauga County,North Carolina,32.4,49,-1.2,33.6
NC-191,Wayne County,North Carolina,42.1,38,-1.8,43.9
NC-193,Wilkes County,North Carolina,37.5,46,-1.5,39
NC-195,Wilson County,North Carolina,41.6,41,-1.3,42.9
NC-197,Yadkin County,North Carolina,38.2,47,-1.2,39.4
NC-199,Yancey County,North Carolina,33.6,54,-0.8,34.4
ND-001,Adams County,North Dakota,19.9,87,3.2,16.7
ND-003,Barnes County,North Dakota,14.6,96,3.6,11
ND-005,Benson County,North Dakota,13.4,95,4.7,8.7
ND-007,Billings County,North Dakota,19.6,87,2.9,16.7
ND-009,Bottineau County,North Dakota,13.2,96,4.4,8.8
ND-011,Bowman County,North Dakota,20.8,82,2.4,18.4
ND-013,Burke County,North Dakota,13.1,91,3.4,9.7
ND-015,Burleigh County,North Dakota,16.2,93,4.1,12.1
ND-017,Cass County,North Dakota,14.8,98,3.7,11.1
ND-019,Cavalier County,North Dakota,11.6,102,5.3,6.3
ND-021,Dickey County,North Dakota,18,101,4.9,13.1
ND-023,Divide County,North Dakota,12.6,83,2.2,10.4
ND-025,Dunn County,North Dakota,17.8,86,2.9,14.9
ND-027,Eddy County,North Dakota,14.1,96,4.7,9.4
ND-029,Emmons County,North Dakota,17.6,91,3.8,13.8
ND-031,Foster County,North Dakota,14.4,95,4.4,10
ND-033,Golden Valley County,North Dakota,20,82,2.5,17.5
ND-035,Grand Forks County,North Dakota,12.4,97,3.5,8.9
ND-037,Grant County,North Dakota,18.2,85,2.9,15.3
ND-039,Griggs County,North Dakota,12.7,94,3.4,9.3
ND-041,Hettinger County,North Dakota,19.2,88,3.1,16.1
ND-043,Kidder County,North Dakota,14.8,91,3.8,11
ND-045,LaMoure County,North Dakota,17.5,100,5,12.6
ND-047,Logan County,North Dakota,16.2,93,4.2,12
ND-049,McHenry County,North Dakota,14,93,3.7,10.3
ND-051,McIntosh County,North Dakota,17,97,4.2,12.8
ND-053,McKenzie County,North Dakota,17.1,84,2.4,14.7
ND-055,McLean County,North Dakota,15.8,90,3.4,12.4
ND-057,Mercer County,North Dakota,16.6,84,2.5,14.1
ND-059,Morton County,North Dakota,17.1,87,3,14.1
ND-061,Mountrail County,North Dakota,14.9,89,3.2,11.7
ND-063,Nelson County,North Dakota,11.4,93,3.2,8.2
ND-065,Oliver County,North Dakota,16.7,87,3,13.7
ND-067,Pembina County,North Dakota,12.8,103,5.9,6.9
ND-069,Pierce County,North Dakota,13.1,95,4.5,8.6
ND-071,Ramsey County,North Dakota,12.4,96,4.4,8
ND-073,Ransom County,North Dakota,16.7,98,4.4,12.3
ND-075,Renville County,North Dakota,14,93,3.7,10.3
ND-077,Richland County,North Dakota,16.6,98,3.9,12.7
ND-079,Rolette County,North Dakota,12.2,96,5.1,7.1
ND-081,Sargent County,North Dakota,16.6,97,3.6,13
ND-083,Sheridan County,North Dakota,15.5,93,4.7,10.8
ND-085,Sioux County,North Dakota,18.4,85,3,15.4
ND-087,Slope County,North Dakota,20.6,85,2.6,18
ND-089,Stark County,North Dakota,19,88,3,16
ND-091,Steele County,North Dakota,12.2,93,2.7,9.5
ND-093,Stutsman County,North Dakota,15.4,94,4,11.4
ND-095,Towner County,North Dakota,11.8,97,5,6.8
ND-097,Traill County,North Dakota,13.7,97,3.7,10
ND-099,Walsh County,North Dakota,12.4,97,4.5,7.9
ND-101,Ward County,North Dakota,14.9,89,3.4,11.5
ND-103,Wells County,North Dakota,14.6,96,4.8,9.8
ND-105,Williams County,North Dakota,14.7,85,2.4,12.3
OH-001,Adams County,Ohio,34,72,1,33
OH-003,Allen County,Ohio,28.8,76,1.3,27.5
OH-005,Ashland County,Ohio,28,74,1.2,26.8
OH-007,Ashtabula County,Ohio,25.9,68,0.9,25
OH-009,Athens County,Ohio,32.6,64,0.6,32
OH-011,Auglaize County,Ohio,29.1,78,1.4,27.7
OH-013,Belmont County,Ohio,31,70,0.9,30.1
OH-015,Brown County,Ohio,33.4,73,1.2,32.2
OH-017,Butler County,Ohio,32.4,75,1.4,31
OH-019,Carroll County,Ohio,30.1,81,2.2,27.9
OH-021,Champaign County,Ohio,30,73,1.4,28.6
OH-023,Clark County,Ohio,30.7,71,1.3,29.4
OH-025,Clermont County,Ohio,33.7,72,1.3,32.4
OH-027,Clinton County,Ohio,32,73,1.4,30.6
OH-029,Columbiana County,Ohio,30.4,89,2.9,27.5
OH-031,Coshocton County,Ohio,30.8,81,1.9,28.9
OH-033,Crawford County,Ohio,27.7,68,0.8,26.9
OH-035,Cuyahoga County,Ohio,28.8,81,1.8,27
OH-037,Darke County,Ohio,29.1,67,0.9,28.2
OH-039,Defiance County,Ohio,26.4,63,0.4,26.1
OH-041,Delaware County,Ohio,30.3,71,1.1,29.2
OH-043,Erie County,Ohio,28.6,73,1,27.6
OH-045,Fairfield County,Ohio,31.3,69,0.8,30.5
OH-047,Fayette County,Ohio,31.5,73,1.2,30.3
OH-049,Franklin County,Ohio,31.5,70,1,30.5
OH-051,Fulton County,Ohio,26.6,74,1.1,25.5
OH-053,Gallia County,Ohio,34.6,69,0.6,34
OH-055,Geauga County,Ohio,26.3,78,1.4,24.9
OH-057,Greene County,Ohio,31.6,73,1.3,30.3
OH-059,Guernsey County,Ohio,31.3,72,1.3,30
OH-061,Hamilton County,Ohio,33.3,72,1.1,32.2
OH-063,Hancock County,Ohio,28.6,75,1.3,27.3
OH-065,Hardin County,Ohio,29.1,75,1.4,27.7
OH-067,Harrison County,Ohio,30.3,71,1.3,29
OH-069,Henry County,Ohio,27.2,70,0.8,26.4
OH-071,Highland County,Ohio,32.6,74,1.4,31.2
OH-073,Hocking County,Ohio,31.7,68,0.7,31
OH-075,Holmes County,Ohio,29.7,80,1.9,27.8
OH-077,Huron County,Ohio,27.7,68,0.7,27
OH-079,Jackson County,Ohio,33.5,71,0.9,32.6
OH-081,Jefferson County,Ohio,30.8,72,1.3,29.5
OH-083,Knox County,Ohio,28.9,73,1,27.9
OH-085,Lake County,Ohio,27.2,73,1.2,26
OH-087,Lawrence County,Ohio,35.2,70,0.8,34.4
OH-089,Licking County,Ohio,30,67,0.7,29.3
OH-091,Logan County,Ohio,29.9,82,2.1,27.8
OH-093,Lorain County,Ohio,28.8,77,1.2,27.6
OH-095,Lucas County,Ohio,28.2,76,1.5,26.7
OH-097,Madison County,Ohio,31.2,76,1.5,29.7
OH-099,Mahoning County,Ohio,28.7,83,2.2,26.6
OH-101,Marion County,Ohio,29,69,1,28
OH-103,Medina County,Ohio,28.7,79,1.6,27.1
OH-105,Meigs County,Ohio,33.6,63,0.4,33.2
OH-107,Mercer County,Ohio,28.3,69,0.8,27.5
OH-109,Miami County,Ohio,30.6,77,1.5,29.1
OH-111,Monroe County,Ohio,32.2,74,1.2,31
OH-113,Montgomery County,Ohio,31.7,74,1.4,30.3
OH-115,Morgan County,Ohio,31.8,67,0.7,31.1
OH-117,Morrow County,Ohio,28.5,71,1.1,27.4
OH-119,Muskingum County,Ohio,31.3,71,1.2,30.1
OH-121,Noble County,Ohio,31.7,69,0.9,30.8
OH-123,Ottawa County,Ohio,28.3,74,0.9,27.4
OH-125,Paulding County,Ohio,26.5,59,-0.1,26.6
OH-127,Perry County,Ohio,31.1,68,0.8,30.3
OH-129,Pickaway County,Ohio,31.6,63,0.4,31.2
OH-131,Pike County,Ohio,33.3,70,0.9,32.4
OH-133,Portage County,Ohio,27.8,79,1.8,26
OH-135,Preble County,Ohio,30.9,78,1.8,29.1
OH-137,Putnam County,Ohio,28,73,1,27
OH-139,Richland County,Ohio,27.5,73,1,26.5
OH-141,Ross County,Ohio,32.3,68,0.6,31.7
OH-143,Sandusky County,Ohio,28.2,69,0.7,27.5
OH-145,Scioto County,Ohio,34.4,72,1.1,33.3
OH-147,Seneca County,Ohio,27.8,67,0.5,27.3
OH-149,Shelby County,Ohio,30,82,2,28
OH-151,Stark County,Ohio,29.2,80,2.1,27.1
OH-153,Summit County,Ohio,28.9,80,1.9,27
OH-155,Trumbull County,Ohio,27.4,78,1.7,25.7
OH-157,Tuscarawas County,Ohio,30.4,75,1.8,28.6
OH-159,Union County,Ohio,30.3,73,1.5,28.8
OH-161,Van Wert County,Ohio,27.3,60,0.3,27
OH-163,Vinton County,Ohio,32.6,68,0.7,31.9
OH-165,Warren County,Ohio,32.8,75,1.5,31.3
OH-167,Washington County,Ohio,32.8,64,0.6,32.2
OH-169,Wayne County,Ohio,28.9,76,1.6,27.3
OH-171,Williams County,Ohio,25.6,67,0.5,25.1
OH-173,Wood County,Ohio,28.2,76,1.1,27.1
OH-175,Wyandot County,Ohio,28.3,68,0.7,27.6
OK-001,Adair County,Oklahoma,38.5,41,-2.1,40.6
OK-003,Alfalfa County,Oklahoma,36.2,45,-2,38.2
OK-005,Atoka County,Oklahoma,40.6,24,-4.1,44.7
OK-007,Beaver County,Oklahoma,37.1,58,-0.5,37.6
OK-009,Beckham County,Oklahoma,39,41,-2,41
OK-011,Blaine County,Oklahoma,38.4,50,-1.4,39.8
OK-013,Bryan County,Oklahoma,41.6,24,-3.8,45.4
OK-015,Caddo County,Oklahoma,39.8,44,-1.6,41.4
OK-017,Canadian County,Oklahoma,38.8,43,-1.8,40.6
OK-019,Carter County,Oklahoma,41.5,32,-3.3,44.8
OK-021,Cherokee County,Oklahoma,39.2,43,-2.1,41.3
OK-023,Choctaw County,Oklahoma,41.2,23,-4.1,45.3
OK-025,Cimarron County,Oklahoma,35.2,42,-1.6,36.8
OK-027,Cleveland County,Oklahoma,39.5,36,-2.6,42.1
OK-029,Coal County,Oklahoma,40.4,26,-4,44.4
OK-031,Comanche County,Oklahoma,40.8,40,-2.3,43.1
OK-033,Cotton County,Oklahoma,41.5,34,-2.9,44.4
OK-035,Craig County,Oklahoma,38.2,52,-1.1,39.3
OK-037,Creek County,Oklahoma,38.6,38,-2.5,41.1
OK-039,Custer County,Oklahoma,38.4,44,-1.6,40
OK-041,Delaware County,Oklahoma,38.6,51,-1.3,39.9
OK-043,Dewey County,Oklahoma,37.8,48,-1.4,39.2
OK-045,Ellis County,Oklahoma,37.6,56,-0.8,38.4
OK-047,Garfield County,Oklahoma,37.4,47,-1.7,39.1
OK-049,Garvin County,Oklahoma,40.5,32,-3.2,43.7
OK-051,Grady County,Oklahoma,40.2,42,-1.9,42.1
OK-053,Grant County,Oklahoma,36.3,46,-1.8,38.1
OK-055,Greer County,Oklahoma,40.4,41,-1.6,42
OK-057,Harmon County,Oklahoma,40.6,38,-1.9,42.5
OK-059,Harper County,Oklahoma,36.9,54,-1.1,38
OK-061,Haskell County,Oklahoma,40,29,-3.4,43.4
OK-063,Hughes County,Oklahoma,40.3,32,-3.1,43.4
OK-065,Jackson County,Oklahoma,41.2,38,-1.8,43
OK-067,Jefferson County,Oklahoma,41.8,32,-3.4,45.2
OK-069,Johnston County,Oklahoma,41,27,-3.7,44.7
OK-071,Kay County,Oklahoma,37.2,49,-1.3,38.5
OK-073,Kingfisher County,Oklahoma,38.5,46,-1.9,40.4
OK-075,Kiowa County,Oklahoma,40.4,41,-1.6,42
OK-077,Latimer County,Oklahoma,40.4,29,-3.3,43.7
OK-079,Le Flore County,Oklahoma,40.4,33,-2.7,43.1
OK-081,Lincoln County,Oklahoma,39,38,-2.8,41.8
OK-083,Logan County,Oklahoma,38.8,46,-1.9,40.7
OK-085,Love County,Oklahoma,42.1,30,-3.5,45.6
OK-087,McClain County,Oklahoma,39.9,37,-2.5,42.4
OK-089,McCurtain County,Oklahoma,41.6,30,-2.8,44.4
OK-091,McIntosh County,Oklahoma,39.8,30,-3.3,43.1
OK-093,Major County,Oklahoma,37.5,48,-1.6,39.1
OK-095,Marshall County,Oklahoma,41.8,28,-3.6,45.4
OK-097,Mayes County,Oklahoma,39.2,46,-1.5,40.7
OK-099,Murray County,Oklahoma,40.8,30,-3.5,44.3
OK-101,Muskogee County,Oklahoma,39.8,34,-2.7,42.5
OK-103,Noble County,Oklahoma,38.1,48,-1.6,39.7
OK-105,Nowata County,Oklahoma,37.7,50,-1.4,39.1
OK-107,Okfuskee County,Oklahoma,39.5,35,-3,42.5
OK-109,Oklahoma County,Oklahoma,39.3,41,-2.1,41.4
OK-111,Okmulgee County,Oklahoma,39.5,35,-2.8,42.3
OK-113,Osage County,Oklahoma,37.7,50,-1.5,39.2
OK-115,Ottawa County,Oklahoma,38.2,56,-0.8,39
OK-117,Pawnee County,Oklahoma,38.6,48,-1.5,40.1
OK-119,Payne County,Oklahoma,38.8,43,-1.8,40.6
OK-121,Pittsburg County,Oklahoma,40.4,30,-3.4,43.8
OK-123,Pontotoc County,Oklahoma,40.4,32,-3.4,43.8
OK-125,Pottawatomie County,Oklahoma,39.6,35,-3.1,42.7
OK-127,Pushmataha County,Oklahoma,41,28,-3.1,44.1
OK-129,Roger Mills County,Oklahoma,38,44,-1.8,39.8
OK-131,Rogers County,Oklahoma,38.5,45,-1.7,40.2
OK-133,Seminole County,Oklahoma,39.8,33,-3.2,43
OK-135,Sequoyah County,Oklahoma,40.1,35,-2.5,42.6
OK-137,Stephens County,Oklahoma,40.9,35,-3,43.9
OK-139,Texas County,Oklahoma,36.7,54,-0.7,37.4
OK-141,Tillman County,Oklahoma,41.6,40,-2.2,43.8
OK-143,Tulsa County,Oklahoma,38.9,43,-1.9,40.8
OK-145,Wagoner County,Oklahoma,39.6,41,-2.1,41.7
OK-147,Washington County,Oklahoma,37.6,48,-1.5,39.1
OK-149,Washita County,Oklahoma,39.6,45,-1.4,41
OK-151,Woods County,Oklahoma,36.2,49,-1.7,37.9
OK-153,Woodward County,Oklahoma,37.2,53,-1.1,38.3
OR-001,Baker County,Oregon,29,61,-0.2,29.2
OR-003,Benton County,Oregon,43.3,90,1.1,42.2
OR-005,Clackamas County,Oregon,39.2,94,1.8,37.4
OR-007,Clatsop County,Oregon,43.4,105,2.5,40.9
OR-009,Columbia County,Oregon,42.7,107,2.6,40.1
OR-011,Coos County,Oregon,45.6,92,1.7,43.9
OR-013,Crook County,Oregon,31.9,62,-0.1,32
OR-015,Curry County,Oregon,44.7,87,1.3,43.4
OR-017,Deschutes County,Oregon,31.6,65,0.2,31.4
OR-019,Douglas County,Oregon,41.6,87,1.3,40.3
OR-021,Gilliam County,Oregon,37.7,85,2.1,35.6
OR-023,Grant County,Oregon,30.6,68,0.7,29.9
OR-025,Harney County,Oregon,30,58,-0.2,30.2
OR-027,Hood River County,Oregon,34.2,81,1.3,32.9
OR-029,Jackson County,Oregon,38.8,72,0.7,38.1
OR-031,Jefferson County,Oregon,35.4,78,1.2,34.2
OR-033,Josephine County,Oregon,40.3,76,0.8,39.5
OR-035,Klamath County,Oregon,31.6,73,0.7,30.9
OR-037,Lake County,Oregon,31.2,67,0.4,30.8
OR-039,Lane County,Oregon,40.9,85,1.2,39.7
OR-041,Lincoln County,Oregon,44.6,90,1.1,43.5
OR-043,Linn County,Oregon,40.3,92,1.6,38.7
OR-045,Malheur County,Oregon,30.7,44,-1,31.7
OR-047,Marion County,Oregon,41,96,1.7,39.3
OR-049,Morrow County,Oregon,37,81,1.9,35.1
OR-051,Multnomah County,Oregon,42.3,101,2.1,40.2
OR-053,Polk County,Oregon,42.8,88,1.2,41.6
OR-055,Sherman County,Oregon,37.2,84,1.9,35.3
OR-057,Tillamook County,Oregon,42.5,98,2,40.6
OR-059,Umatilla County,Oregon,36,84,2.1,33.9
OR-061,Union County,Oregon,30.4,69,0.5,29.9
OR-063,Wallowa County,Oregon,29.2,69,0.4,28.8
OR-065,Wasco County,Oregon,35.9,84,1.4,34.5
OR-067,Washington County,Oregon,42.4,101,2.1,40.3
OR-069,Wheeler County,Oregon,34.5,72,0.9,33.6
OR-071,Yamhill County,Oregon,43.2,98,1.8,41.4
PA-001,Adams County,Pennsylvania,30.1,59,-0.1,30.2
PA-003,Allegheny County,Pennsylvania,31.6,80,1.7,29.9
PA-005,Armstrong County,Pennsylvania,27.1,53,-0.2,27.3
PA-007,Beaver County,Pennsylvania,31.2,86,2.2,29
PA-009,Bedford County,Pennsylvania,27.9,45,-1.1,29
PA-011,Berks County,Pennsylvania,30.9,81,1.7,29.2
PA-013,Blair County,Pennsylvania,26.9,50,-0.4,27.3
PA-015,Bradford County,Pennsylvania,23.2,54,-0.2,23.4
PA-017,Bucks County,Pennsylvania,32.5,88,2.8,29.7
PA-019,Butler County,Pennsylvania,28.9,77,1.6,27.3
PA-021,Cambria County,Pennsylvania,25.6,53,-0.1,25.7
PA-023,Cameron County,Pennsylvania,23.9,46,-0.7,24.6
PA-025,Carbon County,Pennsylvania,27.1,83,2.3,24.8
PA-027,Centre County,Pennsylvania,25.6,47,-0.8,26.4
PA-029,Chester County,Pennsylvania,32.1,80,1.7,30.4
PA-031,Clarion County,Pennsylvania,25.7,60,0.4,25.3
PA-033,Clearfield County,Pennsylvania,25,55,-0.2,25.2
PA-035,Clinton County,Pennsylvania,25,48,-0.6,25.6
PA-037,Columbia County,Pennsylvania,26,58,0.2,25.8
PA-039,Crawford County,Pennsylvania,25.2,72,1.2,24
PA-041,Cumberland County,Pennsylvania,30.6,70,0.7,29.9
PA-043,Dauphin County,Pennsylvania,29.2,63,0.5,28.7
PA-045,Delaware County,Pennsylvania,34.5,87,2.5,32
PA-047,Elk County,Pennsylvania,23.3,54,-0.2,23.5
PA-049,Erie County,Pennsylvania,24.8,72,0.9,23.9
PA-051,Fayette County,Pennsylvania,29.5,59,0.1,29.4
PA-053,Forest County,Pennsylvania,24.2,60,0.3,23.9
PA-055,Franklin County,Pennsylvania,30.1,54,-0.1,30.2
PA-057,Fulton County,Pennsylvania,28.5,42,-1.4,29.9
PA-059,Greene County,Pennsylvania,31.6,67,0.9,30.7
PA-061,Huntingdon County,Pennsylvania,27.8,46,-0.8,28.6
PA-063,Indiana County,Pennsylvania,26.6,50,-0.4,27
PA-065,Jefferson County,Pennsylvania,25.2,64,0.5,24.7
PA-067,Juniata County,Pennsylvania,28.7,53,-0.3,29
PA-069,Lackawanna County,Pennsylvania,24.3,67,0.8,23.5
PA-071,Lancaster County,Pennsylvania,31.3,79,1.3,30
PA-073,Lawrence County,Pennsylvania,29.5,81,2.1,27.4
PA-075,Lebanon County,Pennsylvania,29.9,77,1.1,28.8
PA-077,Lehigh County,Pennsylvania,30.8,86,2.5,28.3
PA-079,Luzerne County,Pennsylvania,25.4,71,1.1,24.3
PA-081,Lycoming County,Pennsylvania,24.9,57,0,24.9
PA-083,McKean County,Pennsylvania,22.2,52,-0.3,22.5
PA-085,Mercer County,Pennsylvania,27.5,80,2,25.5
PA-087,Mifflin County,Pennsylvania,27.7,49,-0.7,28.4
PA-089,Monroe County,Pennsylvania,26.8,86,2.7,24.1
PA-091,Montgomery County,Pennsylvania,32.9,87,2.4,30.5
PA-093,Montour County,Pennsylvania,26.4,53,-0.4,26.8
PA-095,Northampton County,Pennsylvania,30.3,89,3.2,27.1
PA-097,Northumberland County,Pennsylvania,26.2,44,-1,27.2
PA-099,Perry County,Pennsylvania,29.7,65,0.6,29.1
PA-101,Philadelphia County,Pennsylvania,34.9,89,2.7,32.2
PA-103,Pike County,Pennsylvania,25.6,80,1.9,23.7
PA-105,Potter County,Pennsylvania,22.4,51,-0.6,23
PA-107,Schuylkill County,Pennsylvania,27.7,76,1.4,26.3
PA-109,Snyder County,Pennsylvania,27.2,49,-0.8,28
PA-111,Somerset County,Pennsylvania,26.1,56,-0.3,26.4
PA-113,Sullivan County,Pennsylvania,23.1,65,0.8,22.3
PA-115,Susquehanna County,Pennsylvania,23.2,61,0.3,22.9
PA-117,Tioga County,Pennsylvania,21.9,48,-1,22.9
PA-119,Union County,Pennsylvania,26.5,51,-0.5,27
PA-121,Venango County,Pennsylvania,26.2,73,1.4,24.8
PA-123,Warren County,Pennsylvania,23.4,61,0.3,23.1
PA-125,Washington County,Pennsylvania,31.7,78,1.7,30
PA-127,Wayne County,Pennsylvania,23.8,71,1,22.8
PA-129,Westmoreland County,Pennsylvania,29.5,59,0.3,29.2
PA-131,Wyoming County,Pennsylvania,24.5,65,0.7,23.8
PA-133,York County,Pennsylvania,30.4,62,0.3,30.1
RI-001,Bristol County,Rhode Island,32.4,99,3.2,29.2
RI-003,Kent County,Rhode Island,30.9,99,3.3,27.6
RI-005,Newport County,Rhode Island,32.6,99,3.2,29.4
