May 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-031,Covington County,Mississippi,75,117,3.1,71.9
MS-033,DeSoto County,Mississippi,73.1,108,2.8,70.3
MS-035,Forrest County,Mississippi,75.2,114,2.6,72.6
MS-037,Franklin County,Mississippi,74.6,112,2.3,72.3
MS-039,George County,Mississippi,75.9,118,3,72.9
MS-041,Greene County,Mississippi,75.5,114,2.8,72.7
MS-043,Grenada County,Mississippi,73.6,115,3,70.6
MS-045,Hancock County,Mississippi,76,117,3,73
MS-047,Harrison County,Mississippi,75.8,116,2.8,73
MS-049,Hinds County,Mississippi,74.9,117,2.9,72
MS-051,Holmes County,Mississippi,74.6,116,3.3,71.3
MS-053,Humphreys County,Mississippi,75.8,122,3.7,72.1
MS-055,Issaquena County,Mississippi,75.1,112,3,72.1
MS-057,Itawamba County,Mississippi,73.1,121,3.6,69.5
MS-059,Jackson County,Mississippi,76.3,119,3.2,73.1
MS-061,Jasper County,Mississippi,74.8,120,3.5,71.3
MS-063,Jefferson County,Mississippi,74,98,1.6,72.4
MS-065,Jefferson Davis County,Mississippi,75.1,117,3.1,72.1
MS-067,Jones County,Mississippi,75.2,118,3,72.2
MS-069,Kemper County,Mississippi,74.2,120,3.4,70.8
MS-071,Lafayette County,Mississippi,73,115,3.1,69.9
MS-073,Lamar County,Mississippi,75.2,116,2.7,72.5
MS-075,Lauderdale County,Mississippi,75.2,122,4.2,71
MS-077,Lawrence County,Mississippi,75.5,118,3.2,72.3
MS-079,Leake County,Mississippi,73.1,110,2.5,70.6
MS-081,Lee County,Mississippi,73.4,120,3.5,69.9
MS-083,Leflore County,Mississippi,74.7,113,3.2,71.5
MS-085,Lincoln County,Mississippi,75.1,117,3,72.1
MS-087,Lowndes County,Mississippi,74.8,122,3.9,70.9
MS-089,Madison County,Mississippi,74.4,111,2.7,71.7
MS-091,Marion County,Mississippi,75.8,119,3,72.8
MS-093,Marshall County,Mississippi,72.6,114,3.2,69.4
MS-095,Monroe County,Mississippi,74.2,123,3.9,70.3
MS-097,Montgomery County,Mississippi,72.7,109,2.6,70.1
MS-099,Neshoba County,Mississippi,73.4,116,3.2,70.2
MS-101,Newton County,Mississippi,74.5,122,3.8,70.7
MS-103,Noxubee County,Mississippi,74.6,122,3.7,70.9
MS-105,Oktibbeha County,Mississippi,74.7,123,4.2,70.5
MS-107,Panola County,Mississippi,73.3,110,2.8,70.5
MS-109,Pearl River County,Mississippi,75.4,117,2.8,72.6
MS-111,Perry County,Mississippi,75.5,115,2.9,72.6
MS-113,Pike County,Mississippi,75.8,119,3.4,72.4
MS-115,Pontotoc County,Mississippi,73.3,121,3.6,69.7
MS-117,Prentiss County,Mississippi,71.9,111,2.9,69
MS-119,Quitman County,Mississippi,73.5,105,2.5,71
MS-121,Rankin County,Mississippi,74.3,113,2.8,71.5
MS-123,Scott County,Mississippi,73.6,114,2.8,70.8
MS-125,Sharkey County,Mississippi,75.4,114,3.2,72.2
MS-127,Simpson County,Mississippi,74.7,117,3,71.7
MS-129,Smith County,Mississippi,74.5,118,3.2,71.3
MS-131,Stone County,Mississippi,75.4,114,2.8,72.6
MS-133,Sunflower County,Mississippi,74.4,108,2.7,71.7
MS-135,Tallahatchie County,Mississippi,73.8,110,2.7,71.1
MS-137,Tate County,Mississippi,73.1,111,2.7,70.4
MS-139,Tippah County,Mississippi,71.7,115,3.1,68.6
MS-141,Tishomingo County,Mississippi,71.6,118,3.2,68.4
MS-143,Tunica County,Mississippi,73.4,107,2.7,70.7
MS-145,Union County,Mississippi,72.7,121,3.3,69.4
MS-147,Walthall County,Mississippi,75.8,119,3.3,72.5
MS-149,Warren County,Mississippi,74.8,113,2.5,72.3
MS-151,Washington County,Mississippi,74.9,112,2.9,72
MS-153,Wayne County,Mississippi,74.7,113,2.6,72.1
MS-155,Webster County,Mississippi,73.2,121,3.2,70
MS-157,Wilkinson County,Mississippi,75.6,115,2.6,73
MS-159,Winston County,Mississippi,73.4,119,3.3,70.1
MS-161,Yalobusha County,Mississippi,73.4,117,3.1,70.3
MS-163,Yazoo County,Mississippi,75.2,115,3.1,72.1
MO-001,Adair County,Missouri,60.6,42,-1.5,62.1
MO-003,Andrew County,Missouri,60.6,24,-2.5,63.1
MO-005,Atchison County,Missouri,60.5,28,-2.2,62.7
MO-007,Audrain County,Missouri,63.4,59,-0,63.4
MO-009,Barry County,Missouri,65.7,79,1,64.7
MO-011,Barton County,Missouri,65,53,-0.8,65.8
MO-013,Bates County,Missouri,64.5,55,-0.6,65.1
MO-015,Benton County,Missouri,64.6,64,0.1,64.5
MO-017,Bollinger County,Missouri,67.2,91,1.6,65.6
MO-019,Boone County,Missouri,64.4,69,0.3,64.1
MO-021,Buchanan County,Missouri,61.6,29,-1.9,63.5
MO-023,Butler County,Missouri,68.6,88,1.2,67.4
MO-025,Caldwell County,Missouri,61.5,35,-1.4,62.9
MO-027,Callaway County,Missouri,64.4,63,0.2,64.2
MO-029,Camden County,Missouri,66.5,97,1.8,64.7
MO-031,Cape Girardeau County,Missouri,67.9,99,2.3,65.6
MO-033,Carroll County,Missouri,62.2,37,-1.7,63.9
MO-035,Carter County,Missouri,66.8,92,1.6,65.2
MO-037,Cass County,Missouri,63.8,59,-0.3,64.1
MO-039,Cedar County,Missouri,65.6,69,0.2,65.4
MO-041,Chariton County,Missouri,63,51,-0.8,63.8
MO-043,Christian County,Missouri,65.4,93,1.4,64
MO-045,Clark County,Missouri,60.4,37,-2.3,62.7
MO-047,Clay County,Missouri,62.6,43,-1.1,63.7
MO-049,Clinton County,Missouri,61.3,39,-1.5,62.8
MO-051,Cole County,Missouri,64.9,60,0,64.9
MO-053,Cooper County,Missouri,63.6,51,-0.4,64
MO-055,Crawford County,Missouri,64.9,88,1.4,63.5
MO-057,Dade County,Missouri,65.5,69,0.3,65.2
MO-059,Dallas County,Missouri,65.6,89,1.4,64.2
MO-061,Daviess County,Missouri,60.6,29,-2.2,62.8
MO-063,DeKalb County,Missouri,60.3,26,-2.4,62.7
MO-065,Dent County,Missouri,64.5,75,0.8,63.7
MO-067,Douglas County,Missouri,65.5,89,1.4,64.1
MO-069,Dunklin County,Missouri,70.6,97,2,68.6
MO-071,Franklin County,Missouri,66.1,99,2.2,63.9
MO-073,Gasconade County,Missouri,65.6,92,1.8,63.8
MO-075,Gentry County,Missouri,60,26,-2.3,62.3
MO-077,Greene County,Missouri,65.6,94,1.5,64.1
MO-079,Grundy County,Missouri,60.7,29,-2.4,63.1
MO-081,Harrison County,Missouri,59.4,25,-2.6,62
MO-083,Henry County,Missouri,64.9,61,-0.1,65
MO-085,Hickory County,Missouri,65.3,73,0.6,64.7
MO-087,Holt County,Missouri,61.1,27,-2.3,63.4
MO-089,Howard County,Missouri,63.7,59,-0.1,63.8
MO-091,Howell County,Missouri,66.1,96,2,64.1
MO-093,Iron County,Missouri,65,92,1.5,63.5
MO-095,Jackson County,Missouri,63.2,50,-0.8,64
MO-097,Jasper County,Missouri,65.7,60,-0.1,65.8
MO-099,Jefferson County,Missouri,67.1,102,2.4,64.7
MO-101,Johnson County,Missouri,64,61,-0,64
MO-103,Knox County,Missouri,60.8,39,-1.5,62.3
MO-105,Laclede County,Missouri,66.5,100,2.3,64.2
MO-107,Lafayette County,Missouri,63,50,-0.9,63.9
MO-109,Lawrence County,Missouri,65.3,75,0.7,64.6
MO-111,Lewis County,Missouri,61.5,39,-1.5,63
MO-113,Lincoln County,Missouri,64.9,80,1.2,63.7
MO-115,Linn County,Missouri,61.6,39,-1.7,63.3
MO-117,Livingston County,Missouri,61.7,34,-1.8,63.5
MO-119,McDonald County,Missouri,66.7,79,1.1,65.6
MO-121,Macon County,Missouri,62.3,58,-0.5,62.8
MO-123,Madison County,Missouri,65.9,88,1.5,64.4
MO-125,Maries County,Missouri,65.8,85,1.3,64.5
MO-127,Marion County,Missouri,62.3,47,-1.1,63.4
MO-129,Mercer County,Missouri,59.1,23,-3,62.1
MO-131,Miller County,Missouri,66.1,83,1.3,64.8
MO-133,Mississippi County,Missouri,69.9,105,2.6,67.3
MO-135,Moniteau County,Missouri,64.5,63,0.2,64.3
MO-137,Monroe County,Missouri,62.8,53,-0.5,63.3
MO-139,Montgomery County,Missouri,64.8,82,1.2,63.6
MO-141,Morgan County,Missouri,64.3,63,0.2,64.1
MO-143,New Madrid County,Missouri,69.9,91,1.8,68.1
MO-145,Newton County,Missouri,66.2,74,0.8,65.4
MO-147,Nodaway County,Missouri,60.1,29,-2.1,62.2
MO-149,Oregon County,Missouri,67.4,106,2.5,64.9
MO-151,Osage County,Missouri,65.3,73,0.7,64.6
MO-153,Ozark County,Missouri,66.2,89,1.4,64.8
MO-155,Pemiscot County,Missouri,71,101,2.3,68.7
MO-157,Perry County,Missouri,67.2,101,2.3,64.9
MO-159,Pettis County,Missouri,63.1,48,-1,64.1
MO-161,Phelps County,Missouri,65.7,88,1.4,64.3
MO-163,Pike County,Missouri,63.6,61,0.3,63.3
MO-165,Platte County,Missouri,62.8,42,-1.1,63.9
MO-167,Polk County,Missouri,65.7,85,1.2,64.5
MO-169,Pulaski County,Missouri,67.2,104,2.7,64.5
MO-171,Putnam County,Missouri,59.4,28,-2.6,62
MO-173,Ralls County,Missouri,62.9,55,-0.5,63.4
MO-175,Randolph County,Missouri,63.5,66,0.1,63.4
MO-177,Ray County,Missouri,62.3,42,-1.3,63.6
MO-179,Reynolds County,Missouri,65.3,86,1.4,63.9
MO-181,Ripley County,Missouri,68,95,1.7,66.3
MO-183,St. Charles County,Missouri,66.2,89,1.6,64.6
MO-185,St. Clair County,Missouri,65,58,-0.4,65.4
MO-186,Ste. Genevieve County,Missouri,67,104,2.4,64.6
MO-187,St. Francois County,Missouri,65.8,96,1.9,63.9
MO-189,St. Louis County,Missouri,66.8,92,1.7,65.1
MO-195,Saline County,Missouri,63.2,50,-0.8,64
MO-197,Schuyler County,Missouri,59.8,35,-2,61.8
MO-199,Scotland County,Missouri,59.9,35,-2.2,62.1
MO-201,Scott County,Missouri,69.2,98,2.4,66.8
MO-203,Shannon County,Missouri,66.1,95,1.8,64.3
MO-205,Shelby County,Missouri,61.7,46,-1.1,62.8
MO-207,Stoddard County,Missouri,68.9,87,1.4,67.5
MO-209,Stone County,Missouri,66.2,89,1.4,64.8
MO-211,Sullivan County,Missouri,60.2,32,-2.3,62.5
MO-213,Taney County,Missouri,66.4,89,1.4,65
MO-215,Texas County,Missouri,65.2,85,1.3,63.9
MO-217,Vernon County,Missouri,64.8,52,-0.9,65.7
MO-219,Warren County,Missouri,65.6,94,2,63.6
MO-221,Washington County,Missouri,65.6,99,2.1,63.5
MO-223,Wayne County,Missouri,66.8,85,1.1,65.7
MO-225,Webster County,Missouri,64.9,91,1.5,63.4
MO-227,Worth County,Missouri,59.5,31,-2.1,61.6
MO-229,Wright County,Missouri,65,87,1.3,63.7
MO-510,St. Louis City,Missouri,67.2,91,1.8,65.4
MT-001,Beaverhead County,Montana,43.4,63,-0,43.4
MT-003,Big Horn County,Montana,48.2,9,-4.4,52.6
MT-005,Blaine County,Montana,48.7,12,-3.7,52.4
MT-007,Broadwater County,Montana,48.3,48,-1.1,49.4
MT-009,Carbon County,Montana,45.5,18,-3.3,48.8
MT-011,Carter County,Montana,47.2,2,-5.6,52.8
MT-013,Cascade County,Montana,47.4,24,-2.7,50.1
MT-015,Chouteau County,Montana,49.3,14,-3.4,52.7
MT-017,Custer County,Montana,49.5,3,-5.1,54.6
MT-019,Daniels County,Montana,48.2,25,-3.2,51.4
MT-021,Dawson County,Montana,49,5,-5,54
MT-023,Deer Lodge County,Montana,44.1,72,0.8,43.3
MT-025,Fallon County,Montana,47.5,2,-5.9,53.4
MT-027,Fergus County,Montana,47.9,10,-3.9,51.8
MT-029,Flathead County,Montana,47.8,91,1.5,46.3
MT-031,Gallatin County,Montana,44.9,50,-0.9,45.8
MT-033,Garfield County,Montana,49,6,-4.5,53.5
MT-035,Glacier County,Montana,45.4,54,-0.6,46
MT-037,Golden Valley County,Montana,47.1,8,-4.5,51.6
MT-039,Granite County,Montana,45.6,85,1.2,44.4
MT-041,Hill County,Montana,48.9,19,-3.3,52.2
MT-043,Jefferson County,Montana,46.4,67,-0,46.4
MT-045,Judith Basin County,Montana,45.1,18,-3,48.1
MT-047,Lake County,Montana,51.6,97,1.7,49.9
MT-049,Lewis and Clark County,Montana,45.6,45,-1.2,46.8
MT-051,Liberty County,Montana,48.3,20,-3,51.3
MT-053,Lincoln County,Montana,50.7,111,2.8,47.9
MT-055,McCone County,Montana,50.1,15,-3.7,53.8
MT-057,Madison County,Montana,44.8,55,-0.6,45.4
MT-059,Meagher County,Montana,44.6,50,-1,45.6
MT-061,Mineral County,Montana,50,104,2.3,47.7
MT-063,Missoula County,Montana,48.7,87,1.5,47.2
MT-065,Musselshell County,Montana,48.5,3,-5,53.5
MT-067,Park County,Montana,42.8,43,-1.7,44.5
MT-069,Petroleum County,Montana,49.8,6,-4.6,54.4
MT-071,Phillips County,Montana,49.5,8,-4.3,53.8
MT-073,Pondera County,Montana,47.6,42,-1.6,49.2
MT-075,Powder River County,Montana,48.5,3,-5.2,53.7
MT-077,Powell County,Montana,45.7,71,0.5,45.2
MT-079,Prairie County,Montana,48.8,3,-5.3,54.1
MT-081,Ravalli County,Montana,46.4,81,0.8,45.6
MT-083,Richland County,Montana,50.2,14,-3.9,54.1
MT-085,Roosevelt County,Montana,50.2,24,-3.3,53.5
MT-087,Rosebud County,Montana,48.4,2,-5.5,53.9
MT-089,Sanders County,Montana,50.9,97,1.7,49.2
MT-091,Sheridan County,Montana,49.3,22,-3.2,52.5
MT-093,Silver Bow County,Montana,45.4,68,0.5,44.9
MT-095,Stillwater County,Montana,45.1,3,-4.9,50
MT-097,Sweet Grass County,Montana,44.5,12,-3.7,48.2
MT-099,Teton County,Montana,46.8,39,-1.6,48.4
MT-101,Toole County,Montana,48.2,23,-2.6,50.8
MT-103,Treasure County,Montana,49.4,5,-5,54.4
MT-105,Valley County,Montana,49.5,20,-3.4,52.9
MT-107,Wheatland County,Montana,45.5,13,-3.7,49.2
MT-109,Wibaux County,Montana,47.7,2,-6.2,53.9
MT-111,Yellowstone County,Montana,49.4,5,-4.8,54.2
NE-001,Adams County,Nebraska,57.1,17,-3.2,60.3
NE-003,Antelope County,Nebraska,54.8,9,-4.5,59.3
NE-005,Arthur County,Nebraska,50.1,3,-6.4,56.5
NE-007,Banner County,Nebraska,48.2,3,-6,54.2
NE-009,Blaine County,Nebraska,53.2,6,-5.3,58.5
NE-011,Boone County,Nebraska,55.5,14,-3.6,59.1
NE-013,Box Butte County,Nebraska,48.2,3,-6,54.2
NE-015,Boyd County,Nebraska,53.6,4,-5.4,59
NE-017,Brown County,Nebraska,52.7,7,-5.1,57.8
NE-019,Buffalo County,Nebraska,55.2,10,-4.4,59.6
NE-021,Burt County,Nebraska,57.1,15,-3.6,60.7
NE-023,Butler County,Nebraska,57,14,-3.6,60.6
NE-025,Cass County,Nebraska,59.3,24,-2.5,61.8
NE-027,Cedar County,Nebraska,54.4,9,-4.9,59.3
NE-029,Chase County,Nebraska,53.3,6,-5.4,58.7
NE-031,Cherry County,Nebraska,50.6,4,-5.6,56.2
NE-033,Cheyenne County,Nebraska,49.8,4,-5.8,55.6
NE-035,Clay County,Nebraska,57.8,22,-2.8,60.6
NE-037,Colfax County,Nebraska,56.9,17,-3.4,60.3
NE-039,Cuming County,Nebraska,56.3,14,-3.8,60.1
NE-041,Custer County,Nebraska,53,5,-5.2,58.2
NE-043,Dakota County,Nebraska,55.8,11,-4.3,60.1
NE-045,Dawes County,Nebraska,48.6,2,-6.4,55
NE-047,Dawson County,Nebraska,54.2,5,-5.1,59.3
NE-049,Deuel County,Nebraska,50.6,2,-6.7,57.3
NE-051,Dixon County,Nebraska,54.6,7,-5,59.6
NE-053,Dodge County,Nebraska,57.4,16,-3.3,60.7
NE-055,Douglas County,Nebraska,59.3,32,-2.2,61.5
NE-057,Dundy County,Nebraska,54.2,6,-5.2,59.4
NE-059,Fillmore County,Nebraska,58.5,21,-2.6,61.1
NE-061,Franklin County,Nebraska,57.2,13,-3.5,60.7
NE-063,Frontier County,Nebraska,54.6,6,-5,59.6
NE-065,Furnas County,Nebraska,56.2,6,-4.7,60.9
NE-067,Gage County,Nebraska,59.3,24,-2.7,62
NE-069,Garden County,Nebraska,49.6,4,-6.3,55.9
NE-071,Garfield County,Nebraska,52.5,6,-5.4,57.9
NE-073,Gosper County,Nebraska,55.1,6,-4.9,60
NE-075,Grant County,Nebraska,48.8,2,-6.7,55.5
NE-077,Greeley County,Nebraska,54.6,8,-4.2,58.8
NE-079,Hall County,Nebraska,56.8,16,-3.3,60.1
NE-081,Hamilton County,Nebraska,57.7,20,-2.9,60.6
NE-083,Harlan County,Nebraska,57.3,14,-3.6,60.9
NE-085,Hayes County,Nebraska,53.3,4,-5.7,59
NE-087,Hitchcock County,Nebraska,54.4,5,-5.8,60.2
NE-089,Holt County,Nebraska,52.8,5,-5.5,58.3
NE-091,Hooker County,Nebraska,49.5,1,-7.2,56.7
NE-093,Howard County,Nebraska,56.2,14,-3.6,59.8
NE-095,Jefferson County,Nebraska,59.8,29,-2,61.8
NE-097,Johnson County,Nebraska,59.4,22,-2.9,62.3
NE-099,Kearney County,Nebraska,56,13,-3.9,59.9
NE-101,Keith County,Nebraska,51.8,4,-6.2,58
NE-103,Keya Paha County,Nebraska,52,5,-5.6,57.6
NE-105,Kimball County,Nebraska,47.6,3,-5.9,53.5
NE-107,Knox County,Nebraska,54.6,7,-4.8,59.4
NE-109,Lancaster County,Nebraska,59.2,22,-2.4,61.6
NE-111,Lincoln County,Nebraska,52.8,4,-5.7,58.5
NE-113,Logan County,Nebraska,52.3,5,-5.7,58
NE-115,Loup County,Nebraska,52.4,5,-5.6,58
NE-117,McPherson County,Nebraska,50.9,3,-6.4,57.3
NE-119,Madison County,Nebraska,55.9,13,-3.9,59.8
NE-121,Merrick County,Nebraska,57.8,23,-2.6,60.4
NE-123,Morrill County,Nebraska,49.6,4,-5.9,55.5
NE-125,Nance County,Nebraska,57.2,21,-2.7,59.9
NE-127,Nemaha County,Nebraska,60.4,28,-2.2,62.6
NE-129,Nuckolls County,Nebraska,58.2,18,-3,61.2
NE-131,Otoe County,Nebraska,59.4,21,-2.9,62.3
NE-133,Pawnee County,Nebraska,59.7,25,-2.8,62.5
NE-135,Perkins County,Nebraska,52,4,-6.1,58.1
NE-137,Phelps County,Nebraska,55.6,8,-4.3,59.9
NE-139,Pierce County,Nebraska,55.1,12,-4.3,59.4
NE-141,Platte County,Nebraska,57,20,-2.9,59.9
NE-143,Polk County,Nebraska,57.6,21,-3,60.6
NE-145,Red Willow County,Nebraska,55.6,8,-4.7,60.3
NE-147,Richardson County,Nebraska,61.3,37,-1.6,62.9
NE-149,Rock County,Nebraska,52,5,-5.6,57.6
NE-151,Saline County,Nebraska,58.8,22,-2.7,61.5
NE-153,Sarpy County,Nebraska,59.5,30,-2.3,61.8
NE-155,Saunders County,Nebraska,58.3,20,-2.8,61.1
NE-157,Scotts Bluff County,Nebraska,49.7,4,-5.8,55.5
NE-159,Seward County,Nebraska,57.9,16,-3.2,61.1
NE-161,Sheridan County,Nebraska,48.5,3,-6.1,54.6
NE-163,Sherman County,Nebraska,54.8,10,-4.3,59.1
NE-165,Sioux County,Nebraska,46.8,2,-6.5,53.3
NE-167,Stanton County,Nebraska,56.2,16,-3.7,59.9
NE-169,Thayer County,Nebraska,58.9,22,-2.7,61.6
NE-171,Thomas County,Nebraska,52.3,5,-5.8,58.1
NE-173,Thurston County,Nebraska,55.9,11,-4.1,60
NE-175,Valley County,Nebraska,53.5,5,-4.9,58.4
NE-177,Washington County,Nebraska,58.3,20,-2.9,61.2
NE-179,Wayne County,Nebraska,55.1,12,-4.3,59.4
NE-181,Webster County,Nebraska,57.5,12,-3.6,61.1
NE-183,Wheeler County,Nebraska,53.9,7,-4.6,58.5
NE-185,York County,Nebraska,57.8,17,-3.3,61.1
NV-001,Churchill County,Nevada,53.3,20,-3.1,56.4
NV-003,Clark County,Nevada,63.9,5,-5.3,69.2
NV-005,Douglas County,Nevada,49.5,28,-2.4,51.9
NV-007,Elko County,Nevada,47.4,27,-2.6,50
NV-009,Esmeralda County,Nevada,54.5,31,-2.5,57
NV-011,Eureka County,Nevada,47.2,20,-3.3,50.5
NV-013,Humboldt County,Nevada,52.2,42,-1.3,53.5
NV-015,Lander County,Nevada,48.9,20,-3.3,52.2
NV-017,Lincoln County,Nevada,54.1,4,-5.4,59.5
NV-019,Lyon County,Nevada,53.2,29,-2.3,55.5
NV-021,Mineral County,Nevada,52.6,38,-1.7,54.3
NV-023,Nye County,Nevada,52,14,-4,56
NV-027,Pershing County,Nevada,52.3,18,-3.3,55.6
NV-029,Storey County,Nevada,52.1,36,-1.7,53.8
NV-031,Washoe County,Nevada,51.6,39,-1.3,52.9
NV-033,White Pine County,Nevada,46.3,13,-4,50.3
NV-510,Carson City,Nevada,51.6,36,-1.6,53.2
NH-001,Belknap County,New Hampshire,52.5,34,-1.7,54.2
NH-003,Carroll County,New Hampshire,50.6,29,-1.9,52.5
NH-005,Cheshire County,New Hampshire,53.4,49,-0.7,54.1
NH-007,Coos County,New Hampshire,47,26,-2.3,49.3
NH-009,Grafton County,New Hampshire,50.1,40,-1.3,51.4
NH-011,Hillsborough County,New Hampshire,54.6,50,-0.6,55.2
NH-013,Merrimack County,New Hampshire,53.5,47,-0.8,54.3
NH-015,Rockingham County,New Hampshire,54.2,34,-1.1,55.3
NH-017,Strafford County,New Hampshire,53,31,-1.6,54.6
NH-019,Sullivan County,New Hampshire,52.3,52,-0.6,52.9
NJ-001,Atlantic County,New Jersey,64.2,123,4,60.2
NJ-003,Bergen County,New Jersey,61.3,87,1.5,59.8
NJ-005,Burlington County,New Jersey,64.7,117,3.6,61.1
NJ-007,Camden County,New Jersey,65.4,116,3.6,61.8
NJ-009,Cape May County,New Jersey,64,122,4,60
NJ-011,Cumberland County,New Jersey,65,118,4,61
NJ-013,Essex County,New Jersey,61.7,89,1.8,59.9
NJ-015,Gloucester County,New Jersey,65.4,116,3.4,62
NJ-017,Hudson County,New Jersey,62.3,85,1.5,60.8
NJ-019,Hunterdon County,New Jersey,61.4,110,2.9,58.5
NJ-021,Mercer County,New Jersey,63.2,109,2.9,60.3
NJ-023,Middlesex County,New Jersey,62.9,107,2.6,60.3
NJ-025,Monmouth County,New Jersey,62.7,107,2.7,60
NJ-027,Morris County,New Jersey,60,95,2,58
NJ-029,Ocean County,New Jersey,63,116,3.3,59.7
NJ-031,Passaic County,New Jersey,60,92,1.7,58.3
NJ-033,Salem County,New Jersey,65.3,115,3.3,62
NJ-035,Somerset County,New Jersey,62.1,108,2.7,59.4
NJ-037,Sussex County,New Jersey,58.9,90,1.8,57.1
NJ-039,Union County,New Jersey,62.4,101,2.2,60.2
NJ-041,Warren County,New Jersey,60.3,108,2.7,57.6
NM-001,Bernalillo County,New Mexico,57.2,13,-2.6,59.8
NM-003,Catron County,New Mexico,50.1,5,-3.5,53.6
NM-005,Chaves County,New Mexico,67,88,1,66
NM-006,Cibola County,New Mexico,51.3,7,-3.7,55
NM-007,Colfax County,New Mexico,49.8,6,-3.4,53.2
NM-009,Curry County,New Mexico,63.5,62,-0.2,63.7
NM-011,De Baca County,New Mexico,64,36,-0.8,64.8
NM-013,Dona Ana County,New Mexico,67,37,-0.9,67.9
NM-015,Eddy County,New Mexico,69.3,70,0.3,69
NM-017,Grant County,New Mexico,58.7,13,-2.3,61
NM-019,Guadalupe County,New Mexico,59.5,14,-2.1,61.6
NM-021,Harding County,New Mexico,58.5,11,-2.5,61
NM-023,Hidalgo County,New Mexico,63.5,11,-2.3,65.8
NM-025,Lea County,New Mexico,67.4,48,-0.5,67.9
NM-027,Lincoln County,New Mexico,59.3,22,-1.3,60.6
NM-028,Los Alamos County,New Mexico,49.6,7,-3.5,53.1
NM-029,Luna County,New Mexico,65.5,24,-1.6,67.1
NM-031,McKinley County,New Mexico,51.5,10,-3.6,55.1
NM-033,Mora County,New Mexico,50.8,8,-2.7,53.5
NM-035,Otero County,New Mexico,63.1,26,-1.1,64.2
NM-037,Quay County,New Mexico,62.7,20,-1.8,64.5
NM-039,Rio Arriba County,New Mexico,48.1,6,-3.5,51.6
NM-041,Roosevelt County,New Mexico,64.5,55,-0.3,64.8
NM-043,Sandoval County,New Mexico,53.4,10,-3.1,56.5
NM-045,San Juan County,New Mexico,54.2,7,-3.7,57.9
NM-047,San Miguel County,New Mexico,56.2,7,-2.7,58.9
NM-049,Santa Fe County,New Mexico,52.3,9,-3.3,55.6
NM-051,Sierra County,New Mexico,62.9,32,-1.1,64
NM-053,Socorro County,New Mexico,58.5,16,-2,60.5
NM-055,Taos County,New Mexico,46.3,13,-2.6,48.9
NM-057,Torrance County,New Mexico,54.5,13,-2.2,56.7
NM-059,Union County,New Mexico,55.2,6,-3.6,58.8
NM-061,Valencia County,New Mexico,59.6,15,-2.3,61.9
NY-001,Albany County,New York,56.6,54,0,56.6
NY-003,Allegany County,New York,56,89,1.6,54.4
NY-005,Bronx County,New York,61.4,72,0.9,60.5
NY-007,Broome County,New York,55.6,55,0.2,55.4
NY-009,Cattaraugus County,New York,55.8,89,1.8,54
NY-011,Cayuga County,New York,54.4,45,-0.7,55.1
NY-013,Chautauqua County,New York,57,91,2,55
NY-015,Chemung County,New York,56.8,84,1.3,55.5
NY-017,Chenango County,New York,54.4,55,0.1,54.3
NY-019,Clinton County,New York,51.3,33,-1.8,53.1
NY-021,Columbia County,New York,57.2,60,0.1,57.1
NY-023,Cortland County,New York,53.5,50,-0.3,53.8
NY-025,Delaware County,New York,53.9,63,0.4,53.5
NY-027,Dutchess County,New York,58.4,77,0.8,57.6
NY-029,Erie County,New York,54.6,51,-0.3,54.9
NY-031,Essex County,New York,49.7,36,-1.6,51.3
NY-033,Franklin County,New York,50,33,-1.8,51.8
NY-035,Fulton County,New York,53.6,49,-0.8,54.4
NY-037,Genesee County,New York,54.5,48,-0.6,55.1
NY-039,Greene County,New York,55.3,63,0.4,54.9
NY-041,Hamilton County,New York,49.9,47,-0.8,50.7
NY-043,Herkimer County,New York,51.5,41,-1.1,52.6
NY-045,Jefferson County,New York,52.8,41,-1.4,54.2
NY-047,Kings County,New York,61.8,82,1.2,60.6
NY-049,Lewis County,New York,51.1,40,-1.2,52.3
NY-051,Livingston County,New York,56,63,0.4,55.6
NY-053,Madison County,New York,53.8,51,-0.4,54.2
NY-055,Monroe County,New York,54.9,47,-0.7,55.6
NY-057,Montgomery County,New York,55.9,49,-0.6,56.5
NY-059,Nassau County,New York,60.1,75,1,59.1
NY-061,New York County,New York,62,80,1.2,60.8
NY-063,Niagara County,New York,54.2,46,-1.1,55.3
NY-065,Oneida County,New York,53.5,42,-1.1,54.6
NY-067,Onondaga County,New York,54.7,48,-0.5,55.2
NY-069,Ontario County,New York,55.1,51,-0.4,55.5
NY-071,Orange County,New York,58.7,85,1.3,57.4
NY-073,Orleans County,New York,54.3,45,-0.8,55.1
NY-075,Oswego County,New York,53.6,43,-0.9,54.5
NY-077,Otsego County,New York,53.5,50,-0.4,53.9
NY-079,Putnam County,New York,58.9,78,1.1,57.8
NY-081,Queens County,New York,61,75,0.8,60.2
NY-083,Rensselaer County,New York,56.2,57,0.2,56
NY-085,Richmond County,New York,62.7,94,2.1,60.6
NY-087,Rockland County,New York,60.2,83,1.4,58.8
NY-089,St. Lawrence County,New York,52,40,-1.4,53.4
NY-091,Saratoga County,New York,55.4,54,-0.3,55.7
