February 2008 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-023,Clarke County,Mississippi,51.4,85,1.6,49.8
MS-025,Clay County,Mississippi,47.7,74,1.2,46.5
MS-027,Coahoma County,Mississippi,47.1,84,2.1,45
MS-029,Copiah County,Mississippi,52.3,86,2,50.3
MS-031,Covington County,Mississippi,52.2,87,1.6,50.6
MS-033,DeSoto County,Mississippi,44.8,74,0.9,43.9
MS-035,Forrest County,Mississippi,53.3,86,1.5,51.8
MS-037,Franklin County,Mississippi,52.8,87,1.7,51.1
MS-039,George County,Mississippi,54.3,89,1.6,52.7
MS-041,Greene County,Mississippi,53,80,1.1,51.9
MS-043,Grenada County,Mississippi,48.2,84,1.9,46.3
MS-045,Hancock County,Mississippi,55.6,93,2.1,53.5
MS-047,Harrison County,Mississippi,55,90,1.6,53.4
MS-049,Hinds County,Mississippi,51.8,90,2.1,49.7
MS-051,Holmes County,Mississippi,50.2,90,2.4,47.8
MS-053,Humphreys County,Mississippi,50.4,88,2.4,48
MS-055,Issaquena County,Mississippi,51,91,2.4,48.6
MS-057,Itawamba County,Mississippi,46.5,84,1.9,44.6
MS-059,Jackson County,Mississippi,55.3,91,1.9,53.4
MS-061,Jasper County,Mississippi,51.7,91,2.1,49.6
MS-063,Jefferson County,Mississippi,52.2,82,1.4,50.8
MS-065,Jefferson Davis County,Mississippi,52.4,85,1.5,50.9
MS-067,Jones County,Mississippi,52.4,87,1.6,50.8
MS-069,Kemper County,Mississippi,49.8,88,1.8,48
MS-071,Lafayette County,Mississippi,46.8,84,1.9,44.9
MS-073,Lamar County,Mississippi,53.4,89,1.6,51.8
MS-075,Lauderdale County,Mississippi,50.5,87,1.7,48.8
MS-077,Lawrence County,Mississippi,52.8,86,1.7,51.1
MS-079,Leake County,Mississippi,49.6,86,1.8,47.8
MS-081,Lee County,Mississippi,46.4,78,1.5,44.9
MS-083,Leflore County,Mississippi,49.2,85,2.1,47.1
MS-085,Lincoln County,Mississippi,52.8,89,2.1,50.7
MS-087,Lowndes County,Mississippi,47.8,74,0.9,46.9
MS-089,Madison County,Mississippi,50.9,86,1.8,49.1
MS-091,Marion County,Mississippi,53.5,86,1.5,52
MS-093,Marshall County,Mississippi,45.5,84,2,43.5
MS-095,Monroe County,Mississippi,47,74,1,46
MS-097,Montgomery County,Mississippi,48.3,85,1.9,46.4
MS-099,Neshoba County,Mississippi,49.8,89,2.2,47.6
MS-101,Newton County,Mississippi,50.7,91,2.2,48.5
MS-103,Noxubee County,Mississippi,49.1,86,1.8,47.3
MS-105,Oktibbeha County,Mississippi,48.3,82,1.6,46.7
MS-107,Panola County,Mississippi,46.4,79,1.3,45.1
MS-109,Pearl River County,Mississippi,54.7,90,2.2,52.5
MS-111,Perry County,Mississippi,53.1,81,1.2,51.9
MS-113,Pike County,Mississippi,53.8,92,2.4,51.4
MS-115,Pontotoc County,Mississippi,46.2,75,1.2,45
MS-117,Prentiss County,Mississippi,45.6,84,2.2,43.4
MS-119,Quitman County,Mississippi,47,81,1.7,45.3
MS-121,Rankin County,Mississippi,51.4,89,2.1,49.3
MS-123,Scott County,Mississippi,50.6,89,2.1,48.5
MS-125,Sharkey County,Mississippi,50.7,89,2.3,48.4
MS-127,Simpson County,Mississippi,51.7,86,1.8,49.9
MS-129,Smith County,Mississippi,51.6,90,2.1,49.5
MS-131,Stone County,Mississippi,53.9,85,1.3,52.6
MS-133,Sunflower County,Mississippi,48.4,81,1.6,46.8
MS-135,Tallahatchie County,Mississippi,47.8,82,1.7,46.1
MS-137,Tate County,Mississippi,45.5,77,1,44.5
MS-139,Tippah County,Mississippi,44.7,84,1.8,42.9
MS-141,Tishomingo County,Mississippi,45.3,86,2.4,42.9
MS-143,Tunica County,Mississippi,46.3,83,1.7,44.6
MS-145,Union County,Mississippi,45.7,80,1.6,44.1
MS-147,Walthall County,Mississippi,53.6,89,1.9,51.7
MS-149,Warren County,Mississippi,51.6,88,2,49.6
MS-151,Washington County,Mississippi,49.1,81,1.7,47.4
MS-153,Wayne County,Mississippi,52.1,85,1.3,50.8
MS-155,Webster County,Mississippi,47.8,82,1.6,46.2
MS-157,Wilkinson County,Mississippi,54,90,1.9,52.1
MS-159,Winston County,Mississippi,48.8,83,1.9,46.9
MS-161,Yalobusha County,Mississippi,47.1,80,1.4,45.7
MS-163,Yazoo County,Mississippi,51.1,87,2.1,49
MO-001,Adair County,Missouri,23.6,26,-4.5,28.1
MO-003,Andrew County,Missouri,23.7,21,-6.1,29.8
MO-005,Atchison County,Missouri,23.4,27,-5.3,28.7
MO-007,Audrain County,Missouri,28,35,-3.2,31.2
MO-009,Barry County,Missouri,36.9,58,-0.9,37.8
MO-011,Barton County,Missouri,34.3,36,-2.6,36.9
MO-013,Bates County,Missouri,32.6,40,-2.2,34.8
MO-015,Benton County,Missouri,31.6,39,-2.4,34
MO-017,Bollinger County,Missouri,35,47,-1.6,36.6
MO-019,Boone County,Missouri,29.6,37,-2.7,32.3
MO-021,Buchanan County,Missouri,25.5,25,-5.5,31
MO-023,Butler County,Missouri,37.5,51,-1.3,38.8
MO-025,Caldwell County,Missouri,25.2,28,-4.8,30
MO-027,Callaway County,Missouri,30.2,40,-2.5,32.7
MO-029,Camden County,Missouri,33.3,47,-1.6,34.9
MO-031,Cape Girardeau County,Missouri,35.1,48,-1.3,36.4
MO-033,Carroll County,Missouri,27.7,35,-3.5,31.2
MO-035,Carter County,Missouri,35.9,51,-1.2,37.1
MO-037,Cass County,Missouri,30.1,34,-2.9,33
MO-039,Cedar County,Missouri,34.2,43,-2,36.2
MO-041,Chariton County,Missouri,27.1,31,-3.9,31
MO-043,Christian County,Missouri,34.9,51,-1.3,36.2
MO-045,Clark County,Missouri,23.5,25,-4.9,28.4
MO-047,Clay County,Missouri,28.1,32,-3.4,31.5
MO-049,Clinton County,Missouri,25.5,27,-4.8,30.3
MO-051,Cole County,Missouri,31.8,39,-2.4,34.2
MO-053,Cooper County,Missouri,30.1,37,-2.6,32.7
MO-055,Crawford County,Missouri,32.2,43,-2.2,34.4
MO-057,Dade County,Missouri,34.4,40,-2.2,36.6
MO-059,Dallas County,Missouri,33.4,47,-1.8,35.2
MO-061,Daviess County,Missouri,23.7,24,-5.8,29.5
MO-063,DeKalb County,Missouri,23.2,19,-6.4,29.6
MO-065,Dent County,Missouri,33.2,46,-1.8,35
MO-067,Douglas County,Missouri,35,49,-1.3,36.3
MO-069,Dunklin County,Missouri,39.6,58,-0.4,40
MO-071,Franklin County,Missouri,31.7,42,-2.1,33.8
MO-073,Gasconade County,Missouri,31.6,43,-2,33.6
MO-075,Gentry County,Missouri,22.2,20,-6.4,28.6
MO-077,Greene County,Missouri,34.3,49,-1.5,35.8
MO-079,Grundy County,Missouri,23.8,21,-5.5,29.3
MO-081,Harrison County,Missouri,21.5,18,-6.6,28.1
MO-083,Henry County,Missouri,31.6,38,-2.7,34.3
MO-085,Hickory County,Missouri,33.1,46,-1.9,35
MO-087,Holt County,Missouri,24.3,25,-5.6,29.9
MO-089,Howard County,Missouri,29.1,37,-2.8,31.9
MO-091,Howell County,Missouri,35.8,53,-0.9,36.7
MO-093,Iron County,Missouri,32.7,41,-2.4,35.1
MO-095,Jackson County,Missouri,28.9,33,-3.4,32.3
MO-097,Jasper County,Missouri,35.3,39,-2.3,37.6
MO-099,Jefferson County,Missouri,32.2,40,-2.5,34.7
MO-101,Johnson County,Missouri,30,39,-2.7,32.7
MO-103,Knox County,Missouri,24.3,29,-4.2,28.5
MO-105,Laclede County,Missouri,33.8,49,-1.6,35.4
MO-107,Lafayette County,Missouri,28.8,34,-3,31.8
MO-109,Lawrence County,Missouri,34.9,44,-1.9,36.8
MO-111,Lewis County,Missouri,25.1,32,-4.1,29.2
MO-113,Lincoln County,Missouri,29.4,39,-2.6,32
MO-115,Linn County,Missouri,25.6,30,-4.2,29.8
MO-117,Livingston County,Missouri,25.8,31,-4.5,30.3
MO-119,McDonald County,Missouri,37.5,53,-1.2,38.7
MO-121,Macon County,Missouri,25.7,33,-3.7,29.4
MO-123,Madison County,Missouri,33.7,42,-2,35.7
MO-125,Maries County,Missouri,33.3,49,-1.6,34.9
MO-127,Marion County,Missouri,26.1,32,-3.9,30
MO-129,Mercer County,Missouri,21.9,22,-6.1,28
MO-131,Miller County,Missouri,33,47,-1.7,34.7
MO-133,Mississippi County,Missouri,37.5,57,-0.6,38.1
MO-135,Moniteau County,Missouri,30.8,38,-2.6,33.4
MO-137,Monroe County,Missouri,27.2,34,-3.3,30.5
MO-139,Montgomery County,Missouri,29.5,40,-2.5,32
MO-141,Morgan County,Missouri,31.2,39,-2.2,33.4
MO-143,New Madrid County,Missouri,38.3,55,-0.7,39
MO-145,Newton County,Missouri,36.2,45,-1.9,38.1
MO-147,Nodaway County,Missouri,22.1,23,-6,28.1
MO-149,Oregon County,Missouri,36.7,55,-0.6,37.3
MO-151,Osage County,Missouri,32,43,-2.2,34.2
MO-153,Ozark County,Missouri,36.5,52,-1,37.5
MO-155,Pemiscot County,Missouri,40,60,-0.1,40.1
MO-157,Perry County,Missouri,33.6,43,-1.9,35.5
MO-159,Pettis County,Missouri,30.2,37,-2.7,32.9
MO-161,Phelps County,Missouri,33.4,46,-1.9,35.3
MO-163,Pike County,Missouri,27.6,34,-3.6,31.2
MO-165,Platte County,Missouri,27.8,33,-3.9,31.7
MO-167,Polk County,Missouri,33.7,46,-1.9,35.6
MO-169,Pulaski County,Missouri,33.4,44,-2.1,35.5
MO-171,Putnam County,Missouri,21.6,21,-6.1,27.7
MO-173,Ralls County,Missouri,26.8,33,-3.8,30.6
MO-175,Randolph County,Missouri,27.4,34,-3.2,30.6
MO-177,Ray County,Missouri,27.3,32,-3.7,31
MO-179,Reynolds County,Missouri,33.8,44,-1.9,35.7
MO-181,Ripley County,Missouri,37.3,56,-0.9,38.2
MO-183,St. Charles County,Missouri,30.8,40,-2.6,33.4
MO-185,St. Clair County,Missouri,33.2,39,-2.3,35.5
MO-186,Ste. Genevieve County,Missouri,33,41,-2.2,35.2
MO-187,St. Francois County,Missouri,32.6,41,-2.4,35
MO-189,St. Louis County,Missouri,31.5,39,-2.7,34.2
MO-195,Saline County,Missouri,28.8,33,-3.3,32.1
MO-197,Schuyler County,Missouri,22,25,-5.4,27.4
MO-199,Scotland County,Missouri,22.5,25,-5.2,27.7
MO-201,Scott County,Missouri,36.8,57,-0.8,37.6
MO-203,Shannon County,Missouri,34.8,50,-1.4,36.2
MO-205,Shelby County,Missouri,25.9,32,-3.6,29.5
MO-207,Stoddard County,Missouri,37.4,51,-1,38.4
MO-209,Stone County,Missouri,36.4,52,-1.2,37.6
MO-211,Sullivan County,Missouri,23.2,23,-5.4,28.6
MO-213,Taney County,Missouri,36.6,50,-1.1,37.7
MO-215,Texas County,Missouri,33.9,48,-1.7,35.6
MO-217,Vernon County,Missouri,33.8,40,-2.4,36.2
MO-219,Warren County,Missouri,30.6,43,-2,32.6
MO-221,Washington County,Missouri,31.6,39,-2.9,34.5
MO-223,Wayne County,Missouri,35.4,44,-1.7,37.1
MO-225,Webster County,Missouri,33.7,51,-1.3,35
MO-227,Worth County,Missouri,21.1,21,-6.2,27.3
MO-229,Wright County,Missouri,34,49,-1.4,35.4
MO-510,St. Louis City,Missouri,31.7,39,-2.8,34.5
MT-001,Beaverhead County,Montana,23.2,89,2.7,20.5
MT-003,Big Horn County,Montana,27.3,86,2.9,24.4
MT-005,Blaine County,Montana,20.6,72,2.2,18.4
MT-007,Broadwater County,Montana,28.5,91,3.9,24.6
MT-009,Carbon County,Montana,28,93,4.3,23.7
MT-011,Carter County,Montana,20.7,64,0,20.7
MT-013,Cascade County,Montana,28.5,86,4.5,24
MT-015,Chouteau County,Montana,26.6,86,4.4,22.2
MT-017,Custer County,Montana,20.8,63,-0.1,20.9
MT-019,Daniels County,Montana,12.7,75,1,11.7
MT-021,Dawson County,Montana,17.3,68,-0.1,17.4
MT-023,Deer Lodge County,Montana,24.5,95,3.4,21.1
MT-025,Fallon County,Montana,18.2,60,-0.9,19.1
MT-027,Fergus County,Montana,27,81,3.4,23.6
MT-029,Flathead County,Montana,27.9,105,5.3,22.6
MT-031,Gallatin County,Montana,25.6,97,3.5,22.1
MT-033,Garfield County,Montana,21.3,72,1.2,20.1
MT-035,Glacier County,Montana,24.7,92,4.3,20.4
MT-037,Golden Valley County,Montana,29.1,87,3.7,25.4
MT-039,Granite County,Montana,26.3,100,3.8,22.5
MT-041,Hill County,Montana,20.1,78,3.1,17
MT-043,Jefferson County,Montana,27.7,97,4,23.7
MT-045,Judith Basin County,Montana,27.3,89,4.1,23.2
MT-047,Lake County,Montana,30.6,103,4.6,26
MT-049,Lewis and Clark County,Montana,27.8,95,4.9,22.9
MT-051,Liberty County,Montana,22.8,83,4,18.8
MT-053,Lincoln County,Montana,29.5,107,4.7,24.8
MT-055,McCone County,Montana,17.4,70,0.9,16.5
MT-057,Madison County,Montana,25.6,95,3.2,22.4
MT-059,Meagher County,Montana,25.7,92,3.9,21.8
MT-061,Mineral County,Montana,29.7,99,3.5,26.2
MT-063,Missoula County,Montana,29.5,110,4.9,24.6
MT-065,Musselshell County,Montana,29,85,3.6,25.4
MT-067,Park County,Montana,24.8,94,3.2,21.6
MT-069,Petroleum County,Montana,26.6,76,2.6,24
MT-071,Phillips County,Montana,19.8,77,2.3,17.5
MT-073,Pondera County,Montana,26,88,4.6,21.4
MT-075,Powder River County,Montana,23.9,68,0.6,23.3
MT-077,Powell County,Montana,26.9,104,4.7,22.2
MT-079,Prairie County,Montana,18.3,62,-0.7,19
MT-081,Ravalli County,Montana,27.6,97,3.3,24.3
MT-083,Richland County,Montana,17,77,1.4,15.6
MT-085,Roosevelt County,Montana,15.2,76,1.6,13.6
MT-087,Rosebud County,Montana,23.7,74,1.3,22.4
MT-089,Sanders County,Montana,30.7,103,4.2,26.5
MT-091,Sheridan County,Montana,12.2,71,0.4,11.8
MT-093,Silver Bow County,Montana,26.4,98,4.1,22.3
MT-095,Stillwater County,Montana,29.4,94,4.2,25.2
MT-097,Sweet Grass County,Montana,28.9,92,3.9,25
MT-099,Teton County,Montana,27.7,94,5.2,22.5
MT-101,Toole County,Montana,23.5,78,3.5,20
MT-103,Treasure County,Montana,26.5,82,2.9,23.6
MT-105,Valley County,Montana,16.1,77,1.9,14.2
MT-107,Wheatland County,Montana,27.7,87,3.1,24.6
MT-109,Wibaux County,Montana,17.5,62,-0.6,18.1
MT-111,Yellowstone County,Montana,30.4,92,4.6,25.8
NE-001,Adams County,Nebraska,27.1,62,-1,28.1
NE-003,Antelope County,Nebraska,22,50,-1.9,23.9
NE-005,Arthur County,Nebraska,28.7,78,1.5,27.2
NE-007,Banner County,Nebraska,28.9,67,0.3,28.6
NE-009,Blaine County,Nebraska,27.7,79,1.6,26.1
NE-011,Boone County,Nebraska,23.5,62,-1,24.5
NE-013,Box Butte County,Nebraska,27.2,68,0.4,26.8
NE-015,Boyd County,Nebraska,21.3,48,-2.3,23.6
NE-017,Brown County,Nebraska,26,72,0.9,25.1
NE-019,Buffalo County,Nebraska,27.4,64,0.2,27.2
NE-021,Burt County,Nebraska,19.6,32,-4.6,24.2
NE-023,Butler County,Nebraska,23.6,47,-2.5,26.1
NE-025,Cass County,Nebraska,23.5,42,-3.6,27.1
NE-027,Cedar County,Nebraska,18.4,38,-4,22.4
NE-029,Chase County,Nebraska,31.4,77,1.4,30
NE-031,Cherry County,Nebraska,25.9,70,0.7,25.2
NE-033,Cheyenne County,Nebraska,29.7,70,0.8,28.9
NE-035,Clay County,Nebraska,26.7,56,-1.2,27.9
NE-037,Colfax County,Nebraska,22,44,-3.1,25.1
NE-039,Cuming County,Nebraska,19.6,33,-4.5,24.1
NE-041,Custer County,Nebraska,27.6,75,1.2,26.4
NE-043,Dakota County,Nebraska,18.1,33,-4.8,22.9
NE-045,Dawes County,Nebraska,27.4,69,0.8,26.6
NE-047,Dawson County,Nebraska,28.4,67,0.1,28.3
NE-049,Deuel County,Nebraska,30.1,70,0.8,29.3
NE-051,Dixon County,Nebraska,17.8,31,-4.9,22.7
NE-053,Dodge County,Nebraska,20.9,37,-4.2,25.1
NE-055,Douglas County,Nebraska,22.4,38,-3.6,26
NE-057,Dundy County,Nebraska,32,73,1,31
NE-059,Fillmore County,Nebraska,26.9,55,-1.1,28
NE-061,Franklin County,Nebraska,28.2,58,-1.3,29.5
NE-063,Frontier County,Nebraska,29.7,64,0.3,29.4
NE-065,Furnas County,Nebraska,29.8,60,-0.3,30.1
NE-067,Gage County,Nebraska,25.4,44,-3.1,28.5
NE-069,Garden County,Nebraska,28.9,76,1.3,27.6
NE-071,Garfield County,Nebraska,24.6,71,0.1,24.5
NE-073,Gosper County,Nebraska,28.6,59,-0.6,29.2
NE-075,Grant County,Nebraska,27.5,77,1.4,26.1
NE-077,Greeley County,Nebraska,24.9,69,-0.3,25.2
NE-079,Hall County,Nebraska,26.8,64,-0.5,27.3
NE-081,Hamilton County,Nebraska,26.1,54,-1.3,27.4
NE-083,Harlan County,Nebraska,28.9,59,-1,29.9
NE-085,Hayes County,Nebraska,30.6,68,0.9,29.7
NE-087,Hitchcock County,Nebraska,31.5,68,0.7,30.8
NE-089,Holt County,Nebraska,22.6,57,-1.2,23.8
NE-091,Hooker County,Nebraska,27.4,73,1.1,26.4
NE-093,Howard County,Nebraska,26.7,70,0.2,26.5
NE-095,Jefferson County,Nebraska,27.1,52,-1.5,28.6
NE-097,Johnson County,Nebraska,24.8,40,-3.7,28.5
NE-099,Kearney County,Nebraska,27.3,59,-0.9,28.2
NE-101,Keith County,Nebraska,30,72,1.2,28.8
NE-103,Keya Paha County,Nebraska,23.8,67,-0.1,23.9
NE-105,Kimball County,Nebraska,28.6,65,0.3,28.3
NE-107,Knox County,Nebraska,20.3,43,-3,23.3
NE-109,Lancaster County,Nebraska,24.8,47,-2.5,27.3
NE-111,Lincoln County,Nebraska,29.5,76,1.1,28.4
NE-113,Logan County,Nebraska,27.7,72,0.7,27
NE-115,Loup County,Nebraska,26,75,1,25
NE-117,McPherson County,Nebraska,28,72,0.9,27.1
NE-119,Madison County,Nebraska,21.9,47,-2.3,24.2
NE-121,Merrick County,Nebraska,26.1,61,-0.6,26.7
NE-123,Morrill County,Nebraska,28.8,68,0.6,28.2
NE-125,Nance County,Nebraska,25.6,69,-0.2,25.8
NE-127,Nemaha County,Nebraska,24.3,31,-4.8,29.1
NE-129,Nuckolls County,Nebraska,27.6,59,-1.2,28.8
NE-131,Otoe County,Nebraska,24,38,-4,28
NE-133,Pawnee County,Nebraska,25.5,40,-3.7,29.2
NE-135,Perkins County,Nebraska,30.3,74,1.1,29.2
NE-137,Phelps County,Nebraska,27.7,58,-0.9,28.6
NE-139,Pierce County,Nebraska,20.5,43,-2.9,23.4
NE-141,Platte County,Nebraska,23.4,51,-1.7,25.1
NE-143,Polk County,Nebraska,24.8,53,-1.7,26.5
NE-145,Red Willow County,Nebraska,30.4,63,0.2,30.2
NE-147,Richardson County,Nebraska,24.9,30,-4.8,29.7
NE-149,Rock County,Nebraska,24,68,-0.1,24.1
NE-151,Saline County,Nebraska,25.6,51,-2.3,27.9
NE-153,Sarpy County,Nebraska,23,39,-3.6,26.6
NE-155,Saunders County,Nebraska,22.8,40,-3.4,26.2
NE-157,Scotts Bluff County,Nebraska,29.6,72,0.8,28.8
NE-159,Seward County,Nebraska,25,52,-2.1,27.1
NE-161,Sheridan County,Nebraska,26.4,70,0.8,25.6
NE-163,Sherman County,Nebraska,26.8,73,0.6,26.2
NE-165,Sioux County,Nebraska,26.9,72,0.8,26.1
NE-167,Stanton County,Nebraska,20.9,43,-3.3,24.2
NE-169,Thayer County,Nebraska,27.8,57,-0.9,28.7
NE-171,Thomas County,Nebraska,27.8,75,1.1,26.7
NE-173,Thurston County,Nebraska,18.7,32,-4.6,23.3
NE-175,Valley County,Nebraska,25.7,73,0.3,25.4
NE-177,Washington County,Nebraska,21.2,37,-4.1,25.3
NE-179,Wayne County,Nebraska,19.4,38,-3.9,23.3
NE-181,Webster County,Nebraska,28.2,57,-1,29.2
NE-183,Wheeler County,Nebraska,23.3,60,-1,24.3
NE-185,York County,Nebraska,25.6,52,-1.9,27.5
NV-001,Churchill County,Nevada,36.7,70,0.9,35.8
NV-003,Clark County,Nevada,47.7,60,0.2,47.5
NV-005,Douglas County,Nevada,34.8,68,0.6,34.2
NV-007,Elko County,Nevada,28.4,53,-0.2,28.6
NV-009,Esmeralda County,Nevada,36.8,71,1.1,35.7
NV-011,Eureka County,Nevada,29.1,49,-0.5,29.6
NV-013,Humboldt County,Nevada,34.4,71,1.2,33.2
NV-015,Lander County,Nevada,32.3,55,0.1,32.2
NV-017,Lincoln County,Nevada,38.4,55,0.1,38.3
NV-019,Lyon County,Nevada,36.4,69,0.5,35.9
NV-021,Mineral County,Nevada,35,69,0.9,34.1
NV-023,Nye County,Nevada,35.8,66,0.9,34.9
NV-027,Pershing County,Nevada,36.3,75,1.4,34.9
NV-029,Storey County,Nevada,35.3,60,0.3,35
NV-031,Washoe County,Nevada,34.2,60,0.7,33.5
NV-033,White Pine County,Nevada,29.2,57,0.2,29
NV-510,Carson City,Nevada,35.7,65,0.5,35.2
NH-001,Belknap County,New Hampshire,24.1,98,3.7,20.4
NH-003,Carroll County,New Hampshire,22,97,3.5,18.5
NH-005,Cheshire County,New Hampshire,24.3,93,3.7,20.6
NH-007,Coos County,New Hampshire,17.8,100,4.7,13.1
NH-009,Grafton County,New Hampshire,20.6,98,4,16.6
NH-011,Hillsborough County,New Hampshire,25.3,92,3.1,22.2
NH-013,Merrimack County,New Hampshire,23.8,95,3.1,20.7
NH-015,Rockingham County,New Hampshire,26.6,93,3,23.6
NH-017,Strafford County,New Hampshire,25,92,2.8,22.2
NH-019,Sullivan County,New Hampshire,22.2,97,3.4,18.8
NJ-001,Atlantic County,New Jersey,37.8,112,5.1,32.7
NJ-003,Bergen County,New Jersey,33,95,3.6,29.4
NJ-005,Burlington County,New Jersey,37.4,109,4.9,32.5
NJ-007,Camden County,New Jersey,37.3,106,4.6,32.7
NJ-009,Cape May County,New Jersey,38.1,109,4.6,33.5
NJ-011,Cumberland County,New Jersey,37.8,110,4.9,32.9
NJ-013,Essex County,New Jersey,33.6,95,3.6,30
NJ-015,Gloucester County,New Jersey,37.2,105,4.4,32.8
NJ-017,Hudson County,New Jersey,35.1,97,3.7,31.4
NJ-019,Hunterdon County,New Jersey,32.6,103,4.4,28.2
NJ-021,Mercer County,New Jersey,35.6,107,4.7,30.9
NJ-023,Middlesex County,New Jersey,35.8,107,4.9,30.9
NJ-025,Monmouth County,New Jersey,37.3,115,6.1,31.2
NJ-027,Morris County,New Jersey,31.3,97,3.8,27.5
NJ-029,Ocean County,New Jersey,37.6,113,5.5,32.1
NJ-031,Passaic County,New Jersey,31,92,3.5,27.5
NJ-033,Salem County,New Jersey,37.3,106,4.4,32.9
NJ-035,Somerset County,New Jersey,33.9,103,4.4,29.5
NJ-037,Sussex County,New Jersey,29.1,94,3.5,25.6
NJ-039,Union County,New Jersey,34.4,98,3.8,30.6
NJ-041,Warren County,New Jersey,30.7,102,4.2,26.5
NM-001,Bernalillo County,New Mexico,37.9,71,1,36.9
NM-003,Catron County,New Mexico,35.5,89,1.6,33.9
NM-005,Chaves County,New Mexico,46.5,112,3.7,42.9
NM-006,Cibola County,New Mexico,33.5,66,0.4,33.1
NM-007,Colfax County,New Mexico,32.4,83,1.1,31.3
NM-009,Curry County,New Mexico,42.7,107,3.5,39.2
NM-011,De Baca County,New Mexico,44.4,111,3.6,40.8
NM-013,Dona Ana County,New Mexico,47.4,95,1.9,45.5
NM-015,Eddy County,New Mexico,49.6,113,3.9,45.7
NM-017,Grant County,New Mexico,43.4,97,2.3,41.1
NM-019,Guadalupe County,New Mexico,41.6,105,2.9,38.7
NM-021,Harding County,New Mexico,39.1,98,2.1,37
NM-023,Hidalgo County,New Mexico,47.5,100,2.5,45
NM-025,Lea County,New Mexico,47.1,107,3,44.1
NM-027,Lincoln County,New Mexico,42.1,108,3.2,38.9
NM-028,Los Alamos County,New Mexico,31.5,80,0.7,30.8
NM-029,Luna County,New Mexico,47.2,97,1.9,45.3
NM-031,McKinley County,New Mexico,32.6,61,-0,32.6
NM-033,Mora County,New Mexico,34,92,2,32
NM-035,Otero County,New Mexico,45.5,106,3.1,42.5
NM-037,Quay County,New Mexico,42.6,100,2.6,40
NM-039,Rio Arriba County,New Mexico,27.8,56,-0.4,28.2
NM-041,Roosevelt County,New Mexico,44.7,113,4.1,40.6
NM-043,Sandoval County,New Mexico,33.8,71,0.4,33.4
NM-045,San Juan County,New Mexico,32.8,42,-1.1,33.9
NM-047,San Miguel County,New Mexico,38.9,94,2.3,36.6
NM-049,Santa Fe County,New Mexico,34.6,82,1.2,33.4
NM-051,Sierra County,New Mexico,44.8,97,2.4,42.4
NM-053,Socorro County,New Mexico,40.7,96,2.3,38.4
NM-055,Taos County,New Mexico,26.3,59,-0.2,26.5
NM-057,Torrance County,New Mexico,37.2,93,2.5,34.7
NM-059,Union County,New Mexico,35.8,80,0.8,35
NM-061,Valencia County,New Mexico,39.8,73,0.9,38.9
NY-001,Albany County,New York,26.4,97,3.8,22.6
NY-003,Allegany County,New York,23.9,76,1.7,22.2
NY-005,Bronx County,New York,35.2,103,4,31.2
NY-007,Broome County,New York,24.9,80,2.2,22.7
NY-009,Cattaraugus County,New York,23,70,0.9,22.1
NY-011,Cayuga County,New York,25.6,87,3,22.6
NY-013,Chautauqua County,New York,23.7,68,0.7,23
NY-015,Chemung County,New York,25.1,78,2,23.1
NY-017,Chenango County,New York,24.3,87,3.2,21.1
NY-019,Clinton County,New York,19,94,3.1,15.9
NY-021,Columbia County,New York,27.4,92,3.3,24.1
NY-023,Cortland County,New York,24.1,88,3.2,20.9
NY-025,Delaware County,New York,24.1,87,3.1,21
NY-027,Dutchess County,New York,28.6,93,3.5,25.1
NY-029,Erie County,New York,24.3,73,1.2,23.2
NY-031,Essex County,New York,18.9,94,3.5,15.4
NY-033,Franklin County,New York,18.4,97,4,14.4
NY-035,Fulton County,New York,22.1,84,2.7,19.4
NY-037,Genesee County,New York,24.2,73,1.4,22.8
NY-039,Greene County,New York,26,97,3.9,22.1
NY-041,Hamilton County,New York,18.1,88,3,15.1
NY-043,Herkimer County,New York,20.1,86,3.1,17
NY-045,Jefferson County,New York,20.2,77,2.1,18.1
NY-047,Kings County,New York,35.8,102,3.9,31.9
NY-049,Lewis County,New York,18.6,80,2.5,16.1
NY-051,Livingston County,New York,24.9,74,1.7,23.2
NY-053,Madison County,New York,23.8,91,3.6,20.2
NY-055,Monroe County,New York,25.3,75,1.8,23.5
NY-057,Montgomery County,New York,24.8,88,3.2,21.6
NY-059,Nassau County,New York,35.6,110,4.6,31
NY-061,New York County,New York,35.4,101,3.9,31.5
NY-063,Niagara County,New York,24.9,70,1,23.9
NY-065,Oneida County,New York,22.5,86,3.1,19.4
NY-067,Onondaga County,New York,24.8,84,2.9,21.9
NY-069,Ontario County,New York,25.2,82,2.2,23
NY-071,Orange County,New York,28.7,90,3.1,25.6
NY-073,Orleans County,New York,24.6,70,1.2,23.4
NY-075,Oswego County,New York,22.8,80,2.2,20.6
NY-077,Otsego County,New York,23.9,90,3.2,20.7
NY-079,Putnam County,New York,29.7,96,3.8,25.9
NY-081,Queens County,New York,35.8,105,4.2,31.6
NY-083,Rensselaer County,New York,25.6,89,3.6,22
NY-085,Richmond County,New York,35.8,103,4.1,31.7
NY-087,Rockland County,New York,31.6,97,3.8,27.8
NY-089,St. Lawrence County,New York,18.6,86,2.9,15.7
