June 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-081,Queens County,New York,71.2,99,1.8,69.4
NY-083,Rensselaer County,New York,64.9,62,0.4,64.5
NY-085,Richmond County,New York,71.8,102,2,69.8
NY-087,Rockland County,New York,68.9,89,1.5,67.4
NY-089,St. Lawrence County,New York,62,42,-0.5,62.5
NY-091,Saratoga County,New York,64.7,61,0.2,64.5
NY-093,Schenectady County,New York,64.7,42,-0.6,65.3
NY-095,Schoharie County,New York,61.3,20,-1.9,63.2
NY-097,Schuyler County,New York,63.4,47,-0.5,63.9
NY-099,Seneca County,New York,64.2,30,-1.3,65.5
NY-101,Steuben County,New York,62.8,43,-0.7,63.5
NY-103,Suffolk County,New York,67.8,99,1.7,66.1
NY-105,Sullivan County,New York,63.4,59,0.2,63.2
NY-107,Tioga County,New York,63.5,42,-0.8,64.3
NY-109,Tompkins County,New York,63.1,37,-1.1,64.2
NY-111,Ulster County,New York,64.4,61,0.4,64
NY-113,Warren County,New York,61.6,49,-0.4,62
NY-115,Washington County,New York,64.1,56,0,64.1
NY-117,Wayne County,New York,63.1,22,-2.1,65.2
NY-119,Westchester County,New York,69.1,95,1.5,67.6
NY-121,Wyoming County,New York,62.6,44,-0.6,63.2
NY-123,Yates County,New York,63.8,35,-1,64.8
NC-001,Alamance County,North Carolina,74.1,59,0.1,74
NC-003,Alexander County,North Carolina,72.1,48,-0.5,72.6
NC-005,Alleghany County,North Carolina,65.8,57,-0.1,65.9
NC-007,Anson County,North Carolina,77.3,85,1.1,76.2
NC-009,Ashe County,North Carolina,64.1,45,-0.6,64.7
NC-011,Avery County,North Carolina,63.5,61,0.1,63.4
NC-013,Beaufort County,North Carolina,76.7,86,1.2,75.5
NC-015,Bertie County,North Carolina,75.9,94,1.4,74.5
NC-017,Bladen County,North Carolina,76.9,75,0.9,76
NC-019,Brunswick County,North Carolina,77.6,102,1.6,76
NC-021,Buncombe County,North Carolina,67.6,53,-0.2,67.8
NC-023,Burke County,North Carolina,71.9,49,-0.3,72.2
NC-025,Cabarrus County,North Carolina,75.2,61,0.1,75.1
NC-027,Caldwell County,North Carolina,71.4,43,-0.4,71.8
NC-029,Camden County,North Carolina,75.6,100,1.8,73.8
NC-031,Carteret County,North Carolina,77.4,102,1.5,75.9
NC-033,Caswell County,North Carolina,73.1,41,-0.6,73.7
NC-035,Catawba County,North Carolina,73.6,54,0.1,73.5
NC-037,Chatham County,North Carolina,75.2,71,0.5,74.7
NC-039,Cherokee County,North Carolina,69.6,37,-1,70.6
NC-041,Chowan County,North Carolina,76.6,101,1.8,74.8
NC-043,Clay County,North Carolina,68,46,-0.5,68.5
NC-045,Cleveland County,North Carolina,74.1,55,-0.1,74.2
NC-047,Columbus County,North Carolina,77.1,86,1,76.1
NC-049,Craven County,North Carolina,76.8,95,1.5,75.3
NC-051,Cumberland County,North Carolina,77.7,98,1.4,76.3
NC-053,Currituck County,North Carolina,75.8,106,2,73.8
NC-055,Dare County,North Carolina,76.8,108,1.9,74.9
NC-057,Davidson County,North Carolina,73.3,41,-0.6,73.9
NC-059,Davie County,North Carolina,73.1,50,-0.1,73.2
NC-061,Duplin County,North Carolina,76.5,89,1.1,75.4
NC-063,Durham County,North Carolina,74.4,63,0.4,74.1
NC-065,Edgecombe County,North Carolina,75.5,68,0.6,74.9
NC-067,Forsyth County,North Carolina,73,49,-0,73
NC-069,Franklin County,North Carolina,74.9,79,0.8,74.1
NC-071,Gaston County,North Carolina,75.4,78,0.8,74.6
NC-073,Gates County,North Carolina,75.3,92,1.2,74.1
NC-075,Graham County,North Carolina,67,36,-1,68
NC-077,Granville County,North Carolina,73.7,63,0.4,73.3
NC-079,Greene County,North Carolina,76.4,78,0.9,75.5
NC-081,Guilford County,North Carolina,73.5,50,-0.2,73.7
NC-083,Halifax County,North Carolina,75.1,78,0.7,74.4
NC-085,Harnett County,North Carolina,76.9,97,1.3,75.6
NC-087,Haywood County,North Carolina,64.2,54,-0.3,64.5
NC-089,Henderson County,North Carolina,68.6,42,-0.4,69
NC-091,Hertford County,North Carolina,75.2,87,1,74.2
NC-093,Hoke County,North Carolina,77.5,101,1.6,75.9
NC-095,Hyde County,North Carolina,77.4,105,1.7,75.7
NC-097,Iredell County,North Carolina,73.4,56,0.2,73.2
NC-099,Jackson County,North Carolina,65.4,47,-0.5,65.9
NC-101,Johnston County,North Carolina,76.6,90,1.1,75.5
NC-103,Jones County,North Carolina,76.7,100,1.6,75.1
NC-105,Lee County,North Carolina,75.9,80,0.8,75.1
NC-107,Lenoir County,North Carolina,76.6,86,1.2,75.4
NC-109,Lincoln County,North Carolina,74.5,72,0.6,73.9
NC-111,McDowell County,North Carolina,71.2,62,0.2,71
NC-113,Macon County,North Carolina,66.7,50,-0.3,67
NC-115,Madison County,North Carolina,68.3,50,-0.4,68.7
NC-117,Martin County,North Carolina,76.1,92,1.3,74.8
NC-119,Mecklenburg County,North Carolina,75.8,76,0.8,75
NC-121,Mitchell County,North Carolina,64.9,52,-0.2,65.1
NC-123,Montgomery County,North Carolina,76,80,0.7,75.3
NC-125,Moore County,North Carolina,76.3,93,1.1,75.2
NC-127,Nash County,North Carolina,75.2,73,0.7,74.5
NC-129,New Hanover County,North Carolina,77.6,97,1.5,76.1
NC-131,Northampton County,North Carolina,75.1,84,0.8,74.3
NC-133,Onslow County,North Carolina,77.2,106,1.8,75.4
NC-135,Orange County,North Carolina,73.9,65,0.3,73.6
NC-137,Pamlico County,North Carolina,77,85,1,76
NC-139,Pasquotank County,North Carolina,75.9,100,1.8,74.1
NC-141,Pender County,North Carolina,77,94,1.3,75.7
NC-143,Perquimans County,North Carolina,76.2,103,1.8,74.4
NC-145,Person County,North Carolina,72.6,44,-0.4,73
NC-147,Pitt County,North Carolina,76.3,78,0.9,75.4
NC-149,Polk County,North Carolina,72.7,36,-0.8,73.5
NC-151,Randolph County,North Carolina,74.3,52,-0.1,74.4
NC-153,Richmond County,North Carolina,77.7,100,1.6,76.1
NC-155,Robeson County,North Carolina,77.8,91,1.2,76.6
NC-157,Rockingham County,North Carolina,73.2,47,-0.3,73.5
NC-159,Rowan County,North Carolina,73.8,49,-0.3,74.1
NC-161,Rutherford County,North Carolina,73.5,51,-0.2,73.7
NC-163,Sampson County,North Carolina,76.9,90,1.1,75.8
NC-165,Scotland County,North Carolina,78.1,104,1.9,76.2
NC-167,Stanly County,North Carolina,75.8,68,0.2,75.6
NC-169,Stokes County,North Carolina,72.6,58,0.2,72.4
NC-171,Surry County,North Carolina,71.4,59,0.1,71.3
NC-173,Swain County,North Carolina,64.3,23,-1.5,65.8
NC-175,Transylvania County,North Carolina,67.2,54,-0.2,67.4
NC-177,Tyrrell County,North Carolina,76.9,107,1.9,75
NC-179,Union County,North Carolina,76.1,72,0.7,75.4
NC-181,Vance County,North Carolina,74.5,85,1,73.5
NC-183,Wake County,North Carolina,75.5,79,0.8,74.7
NC-185,Warren County,North Carolina,74.9,85,1,73.9
NC-187,Washington County,North Carolina,76.5,100,1.7,74.8
NC-189,Watauga County,North Carolina,64.3,48,-0.2,64.5
NC-191,Wayne County,North Carolina,76.7,88,1.1,75.6
NC-193,Wilkes County,North Carolina,71.1,52,-0.2,71.3
NC-195,Wilson County,North Carolina,76.1,79,0.9,75.2
NC-197,Yadkin County,North Carolina,72.7,62,0.4,72.3
NC-199,Yancey County,North Carolina,64.5,52,-0.4,64.9
ND-001,Adams County,North Dakota,62.4,63,-0.2,62.6
ND-003,Barnes County,North Dakota,65.7,88,2.1,63.6
ND-005,Benson County,North Dakota,63.8,86,1.4,62.4
ND-007,Billings County,North Dakota,62.6,70,-0.1,62.7
ND-009,Bottineau County,North Dakota,63.5,88,1.4,62.1
ND-011,Bowman County,North Dakota,62.1,61,-0.2,62.3
ND-013,Burke County,North Dakota,61.7,76,0.7,61
ND-015,Burleigh County,North Dakota,64.6,84,1.1,63.5
ND-017,Cass County,North Dakota,66.4,85,1.5,64.9
ND-019,Cavalier County,North Dakota,62.8,90,1.7,61.1
ND-021,Dickey County,North Dakota,66.5,93,2.2,64.3
ND-023,Divide County,North Dakota,62.4,82,1.4,61
ND-025,Dunn County,North Dakota,63.1,77,0.5,62.6
ND-027,Eddy County,North Dakota,64.1,81,1.1,63
ND-029,Emmons County,North Dakota,65.2,80,0.9,64.3
ND-031,Foster County,North Dakota,64,79,0.9,63.1
ND-033,Golden Valley County,North Dakota,62.3,60,-0.4,62.7
ND-035,Grand Forks County,North Dakota,65.6,89,1.6,64
ND-037,Grant County,North Dakota,63.8,71,0.2,63.6
ND-039,Griggs County,North Dakota,64.3,83,1.3,63
ND-041,Hettinger County,North Dakota,62.6,69,0.1,62.5
ND-043,Kidder County,North Dakota,64.4,83,1.4,63
ND-045,LaMoure County,North Dakota,65.9,90,1.8,64.1
ND-047,Logan County,North Dakota,64,77,0.8,63.2
ND-049,McHenry County,North Dakota,64.4,85,1.2,63.2
ND-051,McIntosh County,North Dakota,64.1,78,0.7,63.4
ND-053,McKenzie County,North Dakota,63,77,0.4,62.6
ND-055,McLean County,North Dakota,63.9,80,0.9,63
ND-057,Mercer County,North Dakota,63.6,76,0.4,63.2
ND-059,Morton County,North Dakota,63.9,72,0.4,63.5
ND-061,Mountrail County,North Dakota,62.8,81,1.1,61.7
ND-063,Nelson County,North Dakota,64,85,1.5,62.5
ND-065,Oliver County,North Dakota,63.4,64,-0.2,63.6
ND-067,Pembina County,North Dakota,64.6,86,1.6,63
ND-069,Pierce County,North Dakota,63.5,88,1.5,62
ND-071,Ramsey County,North Dakota,63.8,85,1.4,62.4
ND-073,Ransom County,North Dakota,66.6,89,1.8,64.8
ND-075,Renville County,North Dakota,63.4,81,1,62.4
ND-077,Richland County,North Dakota,67,88,1.6,65.4
ND-079,Rolette County,North Dakota,62.1,91,1.7,60.4
ND-081,Sargent County,North Dakota,66.6,87,1.5,65.1
ND-083,Sheridan County,North Dakota,64.5,88,1.6,62.9
ND-085,Sioux County,North Dakota,65.2,84,0.9,64.3
ND-087,Slope County,North Dakota,62.4,60,-0.2,62.6
ND-089,Stark County,North Dakota,62.8,73,0.2,62.6
ND-091,Steele County,North Dakota,64.3,72,0.7,63.6
ND-093,Stutsman County,North Dakota,64.5,83,1.3,63.2
ND-095,Towner County,North Dakota,63,94,1.9,61.1
ND-097,Traill County,North Dakota,65.4,70,0.6,64.8
ND-099,Walsh County,North Dakota,64.8,93,2,62.8
ND-101,Ward County,North Dakota,63.4,79,0.9,62.5
ND-103,Wells County,North Dakota,63.9,85,1.2,62.7
ND-105,Williams County,North Dakota,62.9,80,1.1,61.8
OH-001,Adams County,Ohio,69.8,41,-0.6,70.4
OH-003,Allen County,Ohio,69.6,56,0,69.6
OH-005,Ashland County,Ohio,67.8,62,0.5,67.3
OH-007,Ashtabula County,Ohio,65.7,58,0.1,65.6
OH-009,Athens County,Ohio,68.8,45,-0.6,69.4
OH-011,Auglaize County,Ohio,69.2,50,-0.3,69.5
OH-013,Belmont County,Ohio,67.6,42,-0.8,68.4
OH-015,Brown County,Ohio,69.8,43,-0.4,70.2
OH-017,Butler County,Ohio,70.3,42,-0.7,71
OH-019,Carroll County,Ohio,67.4,59,0.1,67.3
OH-021,Champaign County,Ohio,68.6,44,-0.6,69.2
OH-023,Clark County,Ohio,69.1,44,-0.5,69.6
OH-025,Clermont County,Ohio,70.5,44,-0.5,71
OH-027,Clinton County,Ohio,69.4,46,-0.3,69.7
OH-029,Columbiana County,Ohio,66.4,46,-0.4,66.8
OH-031,Coshocton County,Ohio,68.8,67,0.5,68.3
OH-033,Crawford County,Ohio,68.4,59,0.4,68
OH-035,Cuyahoga County,Ohio,67.5,49,-0.1,67.6
OH-037,Darke County,Ohio,69.9,66,0.5,69.4
OH-039,Defiance County,Ohio,67.9,37,-1.2,69.1
OH-041,Delaware County,Ohio,69.5,45,-0.3,69.8
OH-043,Erie County,Ohio,68.1,43,-0.9,69
OH-045,Fairfield County,Ohio,69.7,50,0,69.7
OH-047,Fayette County,Ohio,69.5,53,-0,69.5
OH-049,Franklin County,Ohio,70.5,53,0,70.5
OH-051,Fulton County,Ohio,68.1,43,-0.6,68.7
OH-053,Gallia County,Ohio,69.6,37,-0.9,70.5
OH-055,Geauga County,Ohio,65.8,58,0.3,65.6
OH-057,Greene County,Ohio,69.6,44,-0.4,70
OH-059,Guernsey County,Ohio,68.6,53,0,68.6
OH-061,Hamilton County,Ohio,71.1,46,-0.4,71.5
OH-063,Hancock County,Ohio,69.8,62,0.4,69.4
OH-065,Hardin County,Ohio,69.8,76,0.8,69
OH-067,Harrison County,Ohio,67.6,56,-0.3,67.9
OH-069,Henry County,Ohio,68.9,48,-0.3,69.2
OH-071,Highland County,Ohio,69.5,50,-0.2,69.7
OH-073,Hocking County,Ohio,68.9,45,-0.4,69.3
OH-075,Holmes County,Ohio,68,67,0.4,67.6
OH-077,Huron County,Ohio,67.9,47,-0.3,68.2
OH-079,Jackson County,Ohio,69,36,-0.9,69.9
OH-081,Jefferson County,Ohio,67.2,38,-1,68.2
OH-083,Knox County,Ohio,67.7,51,-0.2,67.9
OH-085,Lake County,Ohio,66.7,59,0.3,66.4
OH-087,Lawrence County,Ohio,70.5,52,-0,70.5
OH-089,Licking County,Ohio,68.8,49,-0.1,68.9
OH-091,Logan County,Ohio,68.6,51,-0.2,68.8
OH-093,Lorain County,Ohio,67.9,46,-0.5,68.4
OH-095,Lucas County,Ohio,69.4,57,0.2,69.2
OH-097,Madison County,Ohio,69.6,51,-0,69.6
OH-099,Mahoning County,Ohio,66.7,67,0.5,66.2
OH-101,Marion County,Ohio,69.2,56,0,69.2
OH-103,Medina County,Ohio,68,60,0.4,67.6
OH-105,Meigs County,Ohio,68.9,29,-1.2,70.1
OH-107,Mercer County,Ohio,69.3,52,-0.1,69.4
OH-109,Miami County,Ohio,70.4,59,0.4,70
OH-111,Monroe County,Ohio,68.1,40,-0.7,68.8
OH-113,Montgomery County,Ohio,70.5,54,0,70.5
OH-115,Morgan County,Ohio,68.6,43,-0.7,69.3
OH-117,Morrow County,Ohio,67.8,45,-0.3,68.1
OH-119,Muskingum County,Ohio,69.1,56,0.3,68.8
OH-121,Noble County,Ohio,68.5,45,-0.5,69
OH-123,Ottawa County,Ohio,68.8,43,-0.6,69.4
OH-125,Paulding County,Ohio,68.6,43,-0.7,69.3
OH-127,Perry County,Ohio,68.5,45,-0.4,68.9
OH-129,Pickaway County,Ohio,70.9,59,0.3,70.6
OH-131,Pike County,Ohio,69.7,43,-0.4,70.1
OH-133,Portage County,Ohio,67.3,81,1.1,66.2
OH-135,Preble County,Ohio,69.2,45,-0.4,69.6
OH-137,Putnam County,Ohio,69.4,54,-0.1,69.5
OH-139,Richland County,Ohio,67.7,72,0.6,67.1
OH-141,Ross County,Ohio,70,49,-0.2,70.2
OH-143,Sandusky County,Ohio,68.7,43,-0.7,69.4
OH-145,Scioto County,Ohio,70.1,47,-0.3,70.4
OH-147,Seneca County,Ohio,68.6,48,-0.4,69
OH-149,Shelby County,Ohio,69.1,47,-0.3,69.4
OH-151,Stark County,Ohio,68.5,86,1.4,67.1
OH-153,Summit County,Ohio,68.7,83,1.3,67.4
OH-155,Trumbull County,Ohio,66.5,71,0.5,66
OH-157,Tuscarawas County,Ohio,68.4,63,0.4,68
OH-159,Union County,Ohio,69.5,53,-0.1,69.6
OH-161,Van Wert County,Ohio,69.2,51,-0.3,69.5
OH-163,Vinton County,Ohio,68.4,33,-1.1,69.5
OH-165,Warren County,Ohio,70.3,44,-0.4,70.7
OH-167,Washington County,Ohio,69.4,46,-0.4,69.8
OH-169,Wayne County,Ohio,68,70,0.5,67.5
OH-171,Williams County,Ohio,67.1,36,-1.1,68.2
OH-173,Wood County,Ohio,69.4,54,-0.1,69.5
OH-175,Wyandot County,Ohio,69.7,70,0.6,69.1
OK-001,Adair County,Oklahoma,74,47,-0.7,74.7
OK-003,Alfalfa County,Oklahoma,76,44,-0.9,76.9
OK-005,Atoka County,Oklahoma,76.6,31,-1.3,77.9
OK-007,Beaver County,Oklahoma,72.8,24,-2.4,75.2
OK-009,Beckham County,Oklahoma,75.8,32,-1.4,77.2
OK-011,Blaine County,Oklahoma,76.3,48,-0.8,77.1
OK-013,Bryan County,Oklahoma,77.6,37,-1,78.6
OK-015,Caddo County,Oklahoma,76.4,41,-1.1,77.5
OK-017,Canadian County,Oklahoma,76,43,-1,77
OK-019,Carter County,Oklahoma,76.7,22,-2.1,78.8
OK-021,Cherokee County,Oklahoma,74.9,42,-1,75.9
OK-023,Choctaw County,Oklahoma,76.8,35,-1.1,77.9
OK-025,Cimarron County,Oklahoma,69.7,22,-2.7,72.4
OK-027,Cleveland County,Oklahoma,75.5,26,-1.9,77.4
OK-029,Coal County,Oklahoma,76.5,30,-1.5,78
OK-031,Comanche County,Oklahoma,77,39,-1.3,78.3
OK-033,Cotton County,Oklahoma,77.7,29,-1.7,79.4
OK-035,Craig County,Oklahoma,74.5,34,-1.6,76.1
OK-037,Creek County,Oklahoma,75.8,42,-1.1,76.9
OK-039,Custer County,Oklahoma,75.6,36,-1.4,77
OK-041,Delaware County,Oklahoma,74,39,-1.2,75.2
OK-043,Dewey County,Oklahoma,73.9,24,-2.4,76.3
OK-045,Ellis County,Oklahoma,73,22,-2.4,75.4
OK-047,Garfield County,Oklahoma,76.2,42,-0.7,76.9
OK-049,Garvin County,Oklahoma,76,16,-2.3,78.3
OK-051,Grady County,Oklahoma,75.9,36,-1.5,77.4
OK-053,Grant County,Oklahoma,76,43,-0.9,76.9
OK-055,Greer County,Oklahoma,76.9,30,-1.5,78.4
OK-057,Harmon County,Oklahoma,77.5,33,-1.3,78.8
OK-059,Harper County,Oklahoma,73.5,25,-2.5,76
OK-061,Haskell County,Oklahoma,76.2,38,-1.1,77.3
OK-063,Hughes County,Oklahoma,75.4,24,-1.9,77.3
OK-065,Jackson County,Oklahoma,77.9,31,-1.5,79.4
OK-067,Jefferson County,Oklahoma,77.2,20,-2.3,79.5
OK-069,Johnston County,Oklahoma,77.1,40,-1.1,78.2
OK-071,Kay County,Oklahoma,75.5,43,-1.2,76.7
OK-073,Kingfisher County,Oklahoma,76.7,40,-1.1,77.8
OK-075,Kiowa County,Oklahoma,77.3,44,-0.9,78.2
OK-077,Latimer County,Oklahoma,74.9,22,-1.8,76.7
OK-079,Le Flore County,Oklahoma,75.1,39,-1,76.1
OK-081,Lincoln County,Oklahoma,75.8,32,-1.7,77.5
OK-083,Logan County,Oklahoma,76.1,38,-1.4,77.5
OK-085,Love County,Oklahoma,77.3,24,-2,79.3
OK-087,McClain County,Oklahoma,75.6,26,-1.9,77.5
OK-089,McCurtain County,Oklahoma,75.5,42,-0.8,76.3
OK-091,McIntosh County,Oklahoma,76.2,33,-1.4,77.6
OK-093,Major County,Oklahoma,75.5,33,-1.7,77.2
OK-095,Marshall County,Oklahoma,77.7,36,-1.2,78.9
OK-097,Mayes County,Oklahoma,74.8,25,-1.9,76.7
OK-099,Murray County,Oklahoma,76.3,25,-1.8,78.1
OK-101,Muskogee County,Oklahoma,76.6,47,-0.9,77.5
OK-103,Noble County,Oklahoma,76.2,44,-0.7,76.9
OK-105,Nowata County,Oklahoma,75.1,40,-1.2,76.3
OK-107,Okfuskee County,Oklahoma,75.9,36,-1.4,77.3
OK-109,Oklahoma County,Oklahoma,75.7,34,-1.7,77.4
OK-111,Okmulgee County,Oklahoma,76.4,40,-1.1,77.5
OK-113,Osage County,Oklahoma,74.7,34,-1.4,76.1
OK-115,Ottawa County,Oklahoma,74.7,41,-0.8,75.5
OK-117,Pawnee County,Oklahoma,75.5,39,-1.3,76.8
OK-119,Payne County,Oklahoma,76.2,47,-0.8,77
OK-121,Pittsburg County,Oklahoma,75.4,19,-2.1,77.5
OK-123,Pontotoc County,Oklahoma,76,34,-1.6,77.6
OK-125,Pottawatomie County,Oklahoma,75.6,21,-2,77.6
OK-127,Pushmataha County,Oklahoma,75.3,28,-1.3,76.6
OK-129,Roger Mills County,Oklahoma,74.5,28,-1.9,76.4
OK-131,Rogers County,Oklahoma,75.6,38,-1.2,76.8
OK-133,Seminole County,Oklahoma,75.5,25,-2,77.5
OK-135,Sequoyah County,Oklahoma,76.1,50,-0.7,76.8
OK-137,Stephens County,Oklahoma,76.3,24,-2,78.3
OK-139,Texas County,Oklahoma,72.3,26,-2.2,74.5
OK-141,Tillman County,Oklahoma,78,30,-1.6,79.6
OK-143,Tulsa County,Oklahoma,76.2,45,-0.9,77.1
OK-145,Wagoner County,Oklahoma,76.3,37,-1.2,77.5
OK-147,Washington County,Oklahoma,75.3,41,-1,76.3
OK-149,Washita County,Oklahoma,76.5,43,-1,77.5
OK-151,Woods County,Oklahoma,74.4,29,-2,76.4
OK-153,Woodward County,Oklahoma,73,16,-3,76
OR-001,Baker County,Oregon,58.3,82,0.9,57.4
OR-003,Benton County,Oregon,62.3,114,2.7,59.6
OR-005,Clackamas County,Oregon,58,98,1.8,56.2
OR-007,Clatsop County,Oregon,57.4,107,2,55.4
OR-009,Columbia County,Oregon,60.2,111,2.3,57.9
OR-011,Coos County,Oregon,60,121,2.9,57.1
OR-013,Crook County,Oregon,57.6,96,1.7,55.9
OR-015,Curry County,Oregon,62.3,126,4.5,57.8
OR-017,Deschutes County,Oregon,55.7,97,1.8,53.9
OR-019,Douglas County,Oregon,61.2,119,3.5,57.7
OR-021,Gilliam County,Oregon,63.6,99,1.9,61.7
OR-023,Grant County,Oregon,55.6,82,0.9,54.7
OR-025,Harney County,Oregon,58.2,76,0.8,57.4
OR-027,Hood River County,Oregon,56.2,98,2,54.2
OR-029,Jackson County,Oregon,61.7,112,3.1,58.6
OR-031,Jefferson County,Oregon,59.5,103,2.1,57.4
OR-033,Josephine County,Oregon,62.3,120,4,58.3
OR-035,Klamath County,Oregon,56.3,102,2.4,53.9
OR-037,Lake County,Oregon,57.1,96,1.8,55.3
OR-039,Lane County,Oregon,59.5,113,2.7,56.8
OR-041,Lincoln County,Oregon,59.9,122,3,56.9
OR-043,Linn County,Oregon,58.9,102,2,56.9
OR-045,Malheur County,Oregon,61.4,72,0.4,61
OR-047,Marion County,Oregon,59.8,105,2.3,57.5
OR-049,Morrow County,Oregon,63.1,103,2.2,60.9
OR-051,Multnomah County,Oregon,61.3,98,1.8,59.5
OR-053,Polk County,Oregon,61.8,114,2.8,59
OR-055,Sherman County,Oregon,63.1,98,1.9,61.2
OR-057,Tillamook County,Oregon,56.5,97,1.4,55.1
OR-059,Umatilla County,Oregon,61.4,97,1.7,59.7
OR-061,Union County,Oregon,55.7,83,0.9,54.8
OR-063,Wallowa County,Oregon,55.3,85,0.9,54.4
OR-065,Wasco County,Oregon,60.9,102,2.1,58.8
OR-067,Washington County,Oregon,60.4,97,1.8,58.6
OR-069,Wheeler County,Oregon,58.5,90,1.3,57.2
OR-071,Yamhill County,Oregon,61.4,103,2.2,59.2
PA-001,Adams County,Pennsylvania,69.7,78,0.9,68.8
PA-003,Allegheny County,Pennsylvania,67.7,43,-0.7,68.4
PA-005,Armstrong County,Pennsylvania,66.3,50,-0.4,66.7
PA-007,Beaver County,Pennsylvania,66.7,34,-1.2,67.9
PA-009,Bedford County,Pennsylvania,66.9,44,-0.4,67.3
PA-011,Berks County,Pennsylvania,69.2,75,0.7,68.5
PA-013,Blair County,Pennsylvania,66.1,48,-0.2,66.3
PA-015,Bradford County,Pennsylvania,63.7,48,-0.3,64
PA-017,Bucks County,Pennsylvania,69.9,90,1.5,68.4
PA-019,Butler County,Pennsylvania,65.7,37,-0.9,66.6
PA-021,Cambria County,Pennsylvania,64.4,53,-0.2,64.6
PA-023,Cameron County,Pennsylvania,62.7,22,-2,64.7
PA-025,Carbon County,Pennsylvania,64.4,50,-0.2,64.6
PA-027,Centre County,Pennsylvania,64.8,30,-1.2,66
PA-029,Chester County,Pennsylvania,70.3,84,1.2,69.1
PA-031,Clarion County,Pennsylvania,65.2,56,0.1,65.1
PA-033,Clearfield County,Pennsylvania,64.1,42,-0.7,64.8
PA-035,Clinton County,Pennsylvania,64.2,26,-1.6,65.8
PA-037,Columbia County,Pennsylvania,65.5,39,-0.7,66.2
PA-039,Crawford County,Pennsylvania,64.2,50,-0.3,64.5
PA-041,Cumberland County,Pennsylvania,69.8,75,0.8,69
PA-043,Dauphin County,Pennsylvania,68.9,73,0.6,68.3
PA-045,Delaware County,Pennsylvania,72,93,1.5,70.5
PA-047,Elk County,Pennsylvania,63.6,57,0.1,63.5
PA-049,Erie County,Pennsylvania,64.4,51,-0.3,64.7
PA-051,Fayette County,Pennsylvania,66.1,38,-0.9,67
PA-053,Forest County,Pennsylvania,64.2,58,0.3,63.9
PA-055,Franklin County,Pennsylvania,69,59,0.4,68.6
PA-057,Fulton County,Pennsylvania,68.1,52,-0.1,68.2
PA-059,Greene County,Pennsylvania,67.6,47,-0.5,68.1
PA-061,Huntingdon County,Pennsylvania,67.4,46,-0.3,67.7
PA-063,Indiana County,Pennsylvania,65.6,49,-0.4,66
PA-065,Jefferson County,Pennsylvania,64.1,51,-0.2,64.3
PA-067,Juniata County,Pennsylvania,67.9,43,-0.6,68.5
PA-069,Lackawanna County,Pennsylvania,63.4,46,-0.3,63.7
PA-071,Lancaster County,Pennsylvania,69.8,72,0.7,69.1
PA-073,Lawrence County,Pennsylvania,65.7,29,-1.3,67
PA-075,Lebanon County,Pennsylvania,69,77,0.8,68.2
PA-077,Lehigh County,Pennsylvania,68.8,81,1,67.8
PA-079,Luzerne County,Pennsylvania,63.9,40,-0.7,64.6
PA-081,Lycoming County,Pennsylvania,64.6,42,-0.7,65.3
PA-083,McKean County,Pennsylvania,62.6,56,0.1,62.5
PA-085,Mercer County,Pennsylvania,65.1,50,-0.2,65.3
PA-087,Mifflin County,Pennsylvania,67,35,-0.8,67.8
PA-089,Monroe County,Pennsylvania,63.8,55,-0,63.8
PA-091,Montgomery County,Pennsylvania,70.7,83,1.3,69.4
PA-093,Montour County,Pennsylvania,66.5,38,-0.6,67.1
PA-095,Northampton County,Pennsylvania,68,80,1.2,66.8
PA-097,Northumberland County,Pennsylvania,66.5,36,-0.7,67.2
PA-099,Perry County,Pennsylvania,68.6,59,0.1,68.5
PA-101,Philadelphia County,Pennsylvania,73.1,108,2.5,70.6
PA-103,Pike County,Pennsylvania,64.3,69,0.6,63.7
PA-105,Potter County,Pennsylvania,61.8,29,-1.4,63.2
PA-107,Schuylkill County,Pennsylvania,66.2,54,0.1,66.1
PA-109,Snyder County,Pennsylvania,66.8,36,-0.9,67.7
PA-111,Somerset County,Pennsylvania,64.1,54,-0.2,64.3
PA-113,Sullivan County,Pennsylvania,62.1,46,-0.4,62.5
PA-115,Susquehanna County,Pennsylvania,63.3,48,-0.4,63.7
PA-117,Tioga County,Pennsylvania,62.6,42,-0.8,63.4
PA-119,Union County,Pennsylvania,66.2,36,-0.8,67
PA-121,Venango County,Pennsylvania,64.8,52,-0,64.8
PA-123,Warren County,Pennsylvania,63.2,47,-0.4,63.6
PA-125,Washington County,Pennsylvania,67.5,47,-0.5,68
PA-127,Wayne County,Pennsylvania,62.9,48,-0.4,63.3
PA-129,Westmoreland County,Pennsylvania,66.2,31,-1.3,67.5
PA-131,Wyoming County,Pennsylvania,64.1,51,-0.2,64.3
PA-133,York County,Pennsylvania,70.1,84,1.3,68.8
RI-001,Bristol County,Rhode Island,67.2,98,1.7,65.5
RI-003,Kent County,Rhode Island,66.5,101,1.9,64.6
RI-005,Newport County,Rhode Island,66.4,100,1.7,64.7
RI-007,Providence County,Rhode Island,66.6,100,1.6,65
RI-009,Washington County,Rhode Island,66.4,103,2.1,64.3
