June 2005 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-035,Forrest County,Mississippi,78.5,43,-0.6,79.1
MS-037,Franklin County,Mississippi,78,39,-0.8,78.8
MS-039,George County,Mississippi,78.4,36,-0.6,79
MS-041,Greene County,Mississippi,78.2,34,-0.9,79.1
MS-043,Grenada County,Mississippi,76.9,32,-1.1,78
MS-045,Hancock County,Mississippi,79.5,84,0.7,78.8
MS-047,Harrison County,Mississippi,78.9,51,-0.1,79
MS-049,Hinds County,Mississippi,78.3,45,-0.6,78.9
MS-051,Holmes County,Mississippi,77.9,40,-0.6,78.5
MS-053,Humphreys County,Mississippi,79.1,53,-0.2,79.3
MS-055,Issaquena County,Mississippi,79.3,62,0.1,79.2
MS-057,Itawamba County,Mississippi,75.8,30,-1.3,77.1
MS-059,Jackson County,Mississippi,78.7,40,-0.4,79.1
MS-061,Jasper County,Mississippi,77.8,46,-0.3,78.1
MS-063,Jefferson County,Mississippi,78.3,43,-0.6,78.9
MS-065,Jefferson Davis County,Mississippi,78.2,46,-0.4,78.6
MS-067,Jones County,Mississippi,78.7,54,-0.2,78.9
MS-069,Kemper County,Mississippi,77,34,-0.9,77.9
MS-071,Lafayette County,Mississippi,76.5,42,-0.9,77.4
MS-073,Lamar County,Mississippi,78.7,47,-0.3,79
MS-075,Lauderdale County,Mississippi,77.2,37,-0.7,77.9
MS-077,Lawrence County,Mississippi,78.3,43,-0.6,78.9
MS-079,Leake County,Mississippi,77.1,44,-0.5,77.6
MS-081,Lee County,Mississippi,76.2,30,-1.3,77.5
MS-083,Leflore County,Mississippi,78.6,48,-0.3,78.9
MS-085,Lincoln County,Mississippi,77.6,33,-1,78.6
MS-087,Lowndes County,Mississippi,76.9,30,-1.3,78.2
MS-089,Madison County,Mississippi,77.7,33,-1,78.7
MS-091,Marion County,Mississippi,79,50,-0.2,79.2
MS-093,Marshall County,Mississippi,76.7,52,-0.4,77.1
MS-095,Monroe County,Mississippi,76.7,32,-1.2,77.9
MS-097,Montgomery County,Mississippi,76.5,39,-0.8,77.3
MS-099,Neshoba County,Mississippi,76.8,43,-0.5,77.3
MS-101,Newton County,Mississippi,77,40,-0.6,77.6
MS-103,Noxubee County,Mississippi,77,31,-1.1,78.1
MS-105,Oktibbeha County,Mississippi,76.8,33,-1,77.8
MS-107,Panola County,Mississippi,77.8,59,-0.3,78.1
MS-109,Pearl River County,Mississippi,79.2,78,0.4,78.8
MS-111,Perry County,Mississippi,78.3,34,-0.8,79.1
MS-113,Pike County,Mississippi,78.3,43,-0.5,78.8
MS-115,Pontotoc County,Mississippi,75.9,32,-1.4,77.3
MS-117,Prentiss County,Mississippi,75,24,-1.7,76.7
MS-119,Quitman County,Mississippi,78.8,69,0.1,78.7
MS-121,Rankin County,Mississippi,77.7,41,-0.8,78.5
MS-123,Scott County,Mississippi,77.1,40,-0.6,77.7
MS-125,Sharkey County,Mississippi,79.3,62,0,79.3
MS-127,Simpson County,Mississippi,77.6,37,-0.9,78.5
MS-129,Smith County,Mississippi,77.6,42,-0.6,78.2
MS-131,Stone County,Mississippi,78.4,45,-0.4,78.8
MS-133,Sunflower County,Mississippi,78.8,49,-0.3,79.1
MS-135,Tallahatchie County,Mississippi,78,46,-0.6,78.6
MS-137,Tate County,Mississippi,78.2,69,0.1,78.1
MS-139,Tippah County,Mississippi,75.1,33,-1.2,76.3
MS-141,Tishomingo County,Mississippi,74.5,26,-1.6,76.1
MS-143,Tunica County,Mississippi,79.4,88,0.8,78.6
MS-145,Union County,Mississippi,75.7,30,-1.3,77
MS-147,Walthall County,Mississippi,78.7,50,-0.2,78.9
MS-149,Warren County,Mississippi,78.8,51,-0.3,79.1
MS-151,Washington County,Mississippi,79.1,55,-0.3,79.4
MS-153,Wayne County,Mississippi,78.4,52,-0.4,78.8
MS-155,Webster County,Mississippi,76.2,33,-1.1,77.3
MS-157,Wilkinson County,Mississippi,79.5,70,0.3,79.2
MS-159,Winston County,Mississippi,76.6,40,-0.6,77.2
MS-161,Yalobusha County,Mississippi,76.7,32,-1,77.7
MS-163,Yazoo County,Mississippi,78.3,32,-0.8,79.1
MO-001,Adair County,Missouri,74,109,2.8,71.2
MO-003,Andrew County,Missouri,74.6,103,2.2,72.4
MO-005,Atchison County,Missouri,74.4,105,2.4,72
MO-007,Audrain County,Missouri,74.8,101,2.3,72.5
MO-009,Barry County,Missouri,74.3,90,1.4,72.9
MO-011,Barton County,Missouri,76.2,94,1.5,74.7
MO-013,Bates County,Missouri,75.4,89,1.3,74.1
MO-015,Benton County,Missouri,75.3,100,2,73.3
MO-017,Bollinger County,Missouri,76,100,1.8,74.2
MO-019,Boone County,Missouri,75.1,97,2,73.1
MO-021,Buchanan County,Missouri,75.2,105,2.3,72.9
MO-023,Butler County,Missouri,77.6,100,1.9,75.7
MO-025,Caldwell County,Missouri,74.6,106,2.5,72.1
MO-027,Callaway County,Missouri,75,95,1.9,73.1
MO-029,Camden County,Missouri,75.2,99,2,73.2
MO-031,Cape Girardeau County,Missouri,76.4,99,2,74.4
MO-033,Carroll County,Missouri,75.3,104,2.2,73.1
MO-035,Carter County,Missouri,75.3,100,2,73.3
MO-037,Cass County,Missouri,75.2,100,2.1,73.1
MO-039,Cedar County,Missouri,75.7,92,1.6,74.1
MO-041,Chariton County,Missouri,74.9,96,1.9,73
MO-043,Christian County,Missouri,74.4,105,2.1,72.3
MO-045,Clark County,Missouri,74.8,109,2.8,72
MO-047,Clay County,Missouri,75.7,108,2.8,72.9
MO-049,Clinton County,Missouri,75,108,3,72
MO-051,Cole County,Missouri,75.8,99,2.2,73.6
MO-053,Cooper County,Missouri,75.8,107,2.9,72.9
MO-055,Crawford County,Missouri,74,101,2,72
MO-057,Dade County,Missouri,75.8,101,1.9,73.9
MO-059,Dallas County,Missouri,74.7,103,2,72.7
MO-061,Daviess County,Missouri,74.5,106,2.6,71.9
MO-063,DeKalb County,Missouri,74.7,108,2.8,71.9
MO-065,Dent County,Missouri,73.6,99,1.6,72
MO-067,Douglas County,Missouri,74.4,102,2.2,72.2
MO-069,Dunklin County,Missouri,78.6,94,1.6,77
MO-071,Franklin County,Missouri,74.8,104,2.2,72.6
MO-073,Gasconade County,Missouri,74.7,103,2.2,72.5
MO-075,Gentry County,Missouri,73.9,102,2.4,71.5
MO-077,Greene County,Missouri,74.9,109,2.4,72.5
MO-079,Grundy County,Missouri,74.4,104,2.4,72
MO-081,Harrison County,Missouri,73.7,102,2.6,71.1
MO-083,Henry County,Missouri,75.3,88,1.4,73.9
MO-085,Hickory County,Missouri,74.9,95,1.6,73.3
MO-087,Holt County,Missouri,75.1,104,2.4,72.7
MO-089,Howard County,Missouri,75.2,99,2.3,72.9
MO-091,Howell County,Missouri,75,110,2.8,72.2
MO-093,Iron County,Missouri,73.8,102,2,71.8
MO-095,Jackson County,Missouri,75.4,101,2.3,73.1
MO-097,Jasper County,Missouri,76.1,94,1.6,74.5
MO-099,Jefferson County,Missouri,76.1,111,2.7,73.4
MO-101,Johnson County,Missouri,75.3,102,2.4,72.9
MO-103,Knox County,Missouri,74.3,110,2.7,71.6
MO-105,Laclede County,Missouri,74.4,97,1.8,72.6
MO-107,Lafayette County,Missouri,75.6,106,2.7,72.9
MO-109,Lawrence County,Missouri,75.1,99,2,73.1
MO-111,Lewis County,Missouri,74.9,106,2.5,72.4
MO-113,Lincoln County,Missouri,75.3,108,2.7,72.6
MO-115,Linn County,Missouri,74.6,104,2.2,72.4
MO-117,Livingston County,Missouri,74.9,103,2.3,72.6
MO-119,McDonald County,Missouri,75.5,92,1.6,73.9
MO-121,Macon County,Missouri,74.2,101,2.1,72.1
MO-123,Madison County,Missouri,74.8,101,1.9,72.9
MO-125,Maries County,Missouri,75.3,101,2.3,73
MO-127,Marion County,Missouri,75.3,106,2.6,72.7
MO-129,Mercer County,Missouri,73.3,103,2.1,71.2
MO-131,Miller County,Missouri,75.6,100,2.3,73.3
MO-133,Mississippi County,Missouri,76.6,81,0.8,75.8
MO-135,Moniteau County,Missouri,75.5,101,2.4,73.1
MO-137,Monroe County,Missouri,74.8,102,2.3,72.5
MO-139,Montgomery County,Missouri,74.8,102,2.4,72.4
MO-141,Morgan County,Missouri,75.6,110,2.9,72.7
MO-143,New Madrid County,Missouri,77.2,75,0.6,76.6
MO-145,Newton County,Missouri,75.4,92,1.6,73.8
MO-147,Nodaway County,Missouri,74,104,2.6,71.4
MO-149,Oregon County,Missouri,75.5,104,2.4,73.1
MO-151,Osage County,Missouri,75.4,98,2.1,73.3
MO-153,Ozark County,Missouri,75.1,102,2.2,72.9
MO-155,Pemiscot County,Missouri,77.9,79,0.8,77.1
MO-157,Perry County,Missouri,75.9,104,2.3,73.6
MO-159,Pettis County,Missouri,75.5,105,2.6,72.9
MO-161,Phelps County,Missouri,75,103,2.3,72.7
MO-163,Pike County,Missouri,75.7,115,3.5,72.2
MO-165,Platte County,Missouri,75.8,104,2.7,73.1
MO-167,Polk County,Missouri,75.2,104,2.2,73
MO-169,Pulaski County,Missouri,75,101,2.1,72.9
MO-171,Putnam County,Missouri,73.4,103,2.3,71.2
MO-173,Ralls County,Missouri,75.4,108,2.9,72.5
MO-175,Randolph County,Missouri,74.2,96,1.7,72.6
MO-177,Ray County,Missouri,75.6,108,2.8,72.8
MO-179,Reynolds County,Missouri,73.9,99,1.8,72.1
MO-181,Ripley County,Missouri,76.5,101,2,74.5
MO-183,St. Charles County,Missouri,76.2,107,2.6,73.6
MO-185,St. Clair County,Missouri,75.5,89,1.3,74.2
MO-186,Ste. Genevieve County,Missouri,75.7,107,2.4,73.3
MO-187,St. Francois County,Missouri,74.8,108,2.4,72.4
MO-189,St. Louis County,Missouri,77,115,3,74
MO-195,Saline County,Missouri,75.4,100,2.4,73
MO-197,Schuyler County,Missouri,73.9,112,3,70.9
MO-199,Scotland County,Missouri,74.2,110,2.9,71.3
MO-201,Scott County,Missouri,76.7,88,1.2,75.5
MO-203,Shannon County,Missouri,74.6,103,2.1,72.5
MO-205,Shelby County,Missouri,74.6,105,2.6,72
MO-207,Stoddard County,Missouri,77.5,95,1.5,76
MO-209,Stone County,Missouri,74.9,97,1.7,73.2
MO-211,Sullivan County,Missouri,73.9,105,2.3,71.6
MO-213,Taney County,Missouri,75.4,104,2.1,73.3
MO-215,Texas County,Missouri,74.5,107,2.5,72
MO-217,Vernon County,Missouri,76.1,94,1.5,74.6
MO-219,Warren County,Missouri,74.6,102,2.2,72.4
MO-221,Washington County,Missouri,74.4,107,2.4,72
MO-223,Wayne County,Missouri,75.9,102,2,73.9
MO-225,Webster County,Missouri,73.9,108,2.2,71.7
MO-227,Worth County,Missouri,73.6,103,2.8,70.8
MO-229,Wright County,Missouri,74.1,107,2.3,71.8
MO-510,St. Louis City,Missouri,77.6,115,3.2,74.4
MT-001,Beaverhead County,Montana,48.7,24,-2.1,50.8
MT-003,Big Horn County,Montana,61.4,70,0,61.4
MT-005,Blaine County,Montana,59.8,53,-0.7,60.5
MT-007,Broadwater County,Montana,55.4,33,-1.5,56.9
MT-009,Carbon County,Montana,57,59,-0.1,57.1
MT-011,Carter County,Montana,63.4,83,1.2,62.2
MT-013,Cascade County,Montana,57,52,-0.7,57.7
MT-015,Chouteau County,Montana,59.9,53,-0.7,60.6
MT-017,Custer County,Montana,63.8,68,-0.1,63.9
MT-019,Daniels County,Montana,61.2,85,1.1,60.1
MT-021,Dawson County,Montana,63.7,79,0.6,63.1
MT-023,Deer Lodge County,Montana,48.4,23,-1.9,50.3
MT-025,Fallon County,Montana,63.3,77,0.6,62.7
MT-027,Fergus County,Montana,58.9,49,-1,59.9
MT-029,Flathead County,Montana,51.4,32,-1.5,52.9
MT-031,Gallatin County,Montana,52.1,38,-1.2,53.3
MT-033,Garfield County,Montana,62.8,72,0.3,62.5
MT-035,Glacier County,Montana,51.8,35,-1.3,53.1
MT-037,Golden Valley County,Montana,58.9,48,-0.9,59.8
MT-039,Granite County,Montana,49.4,27,-1.8,51.2
MT-041,Hill County,Montana,59.8,59,-0.3,60.1
MT-043,Jefferson County,Montana,52.3,33,-1.5,53.8
MT-045,Judith Basin County,Montana,55,51,-0.8,55.8
MT-047,Lake County,Montana,54.8,29,-1.9,56.7
MT-049,Lewis and Clark County,Montana,53,42,-1,54
MT-051,Liberty County,Montana,58.5,53,-0.6,59.1
MT-053,Lincoln County,Montana,53,34,-1.4,54.4
MT-055,McCone County,Montana,63.6,82,0.8,62.8
MT-057,Madison County,Montana,51.1,31,-1.7,52.8
MT-059,Meagher County,Montana,52.1,47,-1,53.1
MT-061,Mineral County,Montana,52.3,23,-2.3,54.6
MT-063,Missoula County,Montana,52.2,33,-1.9,54.1
MT-065,Musselshell County,Montana,61.8,63,-0.3,62.1
MT-067,Park County,Montana,51,45,-1,52
MT-069,Petroleum County,Montana,62.6,55,-0.6,63.2
MT-071,Phillips County,Montana,62.3,70,0,62.3
MT-073,Pondera County,Montana,55.4,35,-1.3,56.7
MT-075,Powder River County,Montana,63.8,78,0.8,63
MT-077,Powell County,Montana,50.7,32,-1.5,52.2
MT-079,Prairie County,Montana,63.6,73,0.2,63.4
MT-081,Ravalli County,Montana,50.3,26,-2.1,52.4
MT-083,Richland County,Montana,64.1,86,1.1,63
MT-085,Roosevelt County,Montana,63.3,83,1.1,62.2
MT-087,Rosebud County,Montana,62.8,65,-0.2,63
MT-089,Sanders County,Montana,54.1,26,-1.8,55.9
MT-091,Sheridan County,Montana,62.6,85,1.3,61.3
MT-093,Silver Bow County,Montana,50.5,28,-1.7,52.2
MT-095,Stillwater County,Montana,57.9,63,-0.1,58
MT-097,Sweet Grass County,Montana,55.8,62,-0.2,56
MT-099,Teton County,Montana,54.7,42,-1.1,55.8
MT-101,Toole County,Montana,57.2,41,-1.3,58.5
MT-103,Treasure County,Montana,62.9,60,-0.4,63.3
MT-105,Valley County,Montana,62.4,85,1,61.4
MT-107,Wheatland County,Montana,56,46,-1.1,57.1
MT-109,Wibaux County,Montana,63.6,77,0.6,63
MT-111,Yellowstone County,Montana,62.5,59,-0.3,62.8
NE-001,Adams County,Nebraska,72.6,93,2.1,70.5
NE-003,Antelope County,Nebraska,71,93,1.8,69.2
NE-005,Arthur County,Nebraska,67.4,82,1.2,66.2
NE-007,Banner County,Nebraska,64.5,73,0.5,64
NE-009,Blaine County,Nebraska,68.9,76,0.6,68.3
NE-011,Boone County,Nebraska,71.3,96,2.3,69
NE-013,Box Butte County,Nebraska,65.2,74,0.9,64.3
NE-015,Boyd County,Nebraska,70.7,96,1.8,68.9
NE-017,Brown County,Nebraska,68.5,80,0.9,67.6
NE-019,Buffalo County,Nebraska,71.2,88,1.5,69.7
NE-021,Burt County,Nebraska,73.6,112,3.5,70.1
NE-023,Butler County,Nebraska,73.5,107,3,70.5
NE-025,Cass County,Nebraska,74.7,109,3.2,71.5
NE-027,Cedar County,Nebraska,71.8,104,2.8,69
NE-029,Chase County,Nebraska,69.6,79,0.8,68.8
NE-031,Cherry County,Nebraska,67.8,91,1.8,66
NE-033,Cheyenne County,Nebraska,66.5,77,1,65.5
NE-035,Clay County,Nebraska,73.7,102,2.9,70.8
NE-037,Colfax County,Nebraska,73.1,106,3.1,70
NE-039,Cuming County,Nebraska,72.8,108,3,69.8
NE-041,Custer County,Nebraska,69.3,87,1.2,68.1
NE-043,Dakota County,Nebraska,73.8,115,4.1,69.7
NE-045,Dawes County,Nebraska,66.3,80,1.3,65
NE-047,Dawson County,Nebraska,70.1,82,0.8,69.3
NE-049,Deuel County,Nebraska,68.3,77,1.1,67.2
NE-051,Dixon County,Nebraska,72.3,108,3,69.3
NE-053,Dodge County,Nebraska,73.7,106,3.4,70.3
NE-055,Douglas County,Nebraska,74.5,111,3.4,71.1
NE-057,Dundy County,Nebraska,70.5,81,0.9,69.6
NE-059,Fillmore County,Nebraska,73.9,97,2.6,71.3
NE-061,Franklin County,Nebraska,73.3,94,2.3,71
NE-063,Frontier County,Nebraska,70.4,82,0.8,69.6
NE-065,Furnas County,Nebraska,71.9,81,0.8,71.1
NE-067,Gage County,Nebraska,74.8,108,2.9,71.9
NE-069,Garden County,Nebraska,66.9,80,1.2,65.7
NE-071,Garfield County,Nebraska,69.7,92,1.9,67.8
NE-073,Gosper County,Nebraska,70.6,77,0.5,70.1
NE-075,Grant County,Nebraska,66.7,87,1.4,65.3
NE-077,Greeley County,Nebraska,71,94,2.2,68.8
NE-079,Hall County,Nebraska,72.2,91,1.9,70.3
NE-081,Hamilton County,Nebraska,72.6,90,2,70.6
NE-083,Harlan County,Nebraska,72.7,87,1.5,71.2
NE-085,Hayes County,Nebraska,69.9,80,0.8,69.1
NE-087,Hitchcock County,Nebraska,71.4,81,1,70.4
NE-089,Holt County,Nebraska,70,98,2,68
NE-091,Hooker County,Nebraska,67.9,87,1.2,66.7
NE-093,Howard County,Nebraska,72,94,2.2,69.8
NE-095,Jefferson County,Nebraska,75,108,3.2,71.8
NE-097,Johnson County,Nebraska,74.7,109,2.8,71.9
NE-099,Kearney County,Nebraska,72,87,1.8,70.2
NE-101,Keith County,Nebraska,69.3,84,1.4,67.9
NE-103,Keya Paha County,Nebraska,69.1,92,1.7,67.4
NE-105,Kimball County,Nebraska,63.6,71,0.3,63.3
NE-107,Knox County,Nebraska,71.6,102,2.4,69.2
NE-109,Lancaster County,Nebraska,75,112,3.6,71.4
NE-111,Lincoln County,Nebraska,69.4,85,1,68.4
NE-113,Logan County,Nebraska,68.8,83,1,67.8
NE-115,Loup County,Nebraska,69.4,87,1.5,67.9
NE-117,McPherson County,Nebraska,68.2,87,1.1,67.1
NE-119,Madison County,Nebraska,71.9,98,2.3,69.6
NE-121,Merrick County,Nebraska,72.6,92,2.1,70.5
NE-123,Morrill County,Nebraska,66.8,81,1.3,65.5
NE-125,Nance County,Nebraska,72.3,94,2.5,69.8
NE-127,Nemaha County,Nebraska,74.8,106,2.7,72.1
NE-129,Nuckolls County,Nebraska,74.1,101,2.8,71.3
NE-131,Otoe County,Nebraska,74.9,110,3,71.9
NE-133,Pawnee County,Nebraska,74.4,103,2.3,72.1
NE-135,Perkins County,Nebraska,69.1,82,0.9,68.2
NE-137,Phelps County,Nebraska,71,83,0.9,70.1
NE-139,Pierce County,Nebraska,71.6,99,2.3,69.3
NE-141,Platte County,Nebraska,72.6,103,2.8,69.8
NE-143,Polk County,Nebraska,72.8,93,2.2,70.6
NE-145,Red Willow County,Nebraska,71.5,81,1,70.5
NE-147,Richardson County,Nebraska,75.1,107,2.8,72.3
NE-149,Rock County,Nebraska,68.9,93,1.5,67.4
NE-151,Saline County,Nebraska,74.7,109,3.2,71.5
NE-153,Sarpy County,Nebraska,74.7,110,3.3,71.4
NE-155,Saunders County,Nebraska,74.4,109,3.6,70.8
NE-157,Scotts Bluff County,Nebraska,65.9,71,0.5,65.4
NE-159,Seward County,Nebraska,74.3,110,3.3,71
NE-161,Sheridan County,Nebraska,66.4,89,1.9,64.6
NE-163,Sherman County,Nebraska,70.8,90,1.8,69
NE-165,Sioux County,Nebraska,64.1,76,0.8,63.3
NE-167,Stanton County,Nebraska,72.3,103,2.7,69.6
NE-169,Thayer County,Nebraska,74.5,103,2.9,71.6
NE-171,Thomas County,Nebraska,68.6,75,0.5,68.1
NE-173,Thurston County,Nebraska,73.4,114,3.8,69.6
NE-175,Valley County,Nebraska,70.2,90,1.9,68.3
NE-177,Washington County,Nebraska,74.1,111,3.3,70.8
NE-179,Wayne County,Nebraska,72,104,2.8,69.2
NE-181,Webster County,Nebraska,73.6,97,2.4,71.2
NE-183,Wheeler County,Nebraska,70.3,94,2,68.4
NE-185,York County,Nebraska,73.2,91,2.1,71.1
NV-001,Churchill County,Nevada,62.6,23,-2.2,64.8
NV-003,Clark County,Nevada,78.2,43,-0.6,78.8
NV-005,Douglas County,Nevada,57.2,14,-2.7,59.9
NV-007,Elko County,Nevada,54.8,12,-3.6,58.4
NV-009,Esmeralda County,Nevada,65.3,34,-0.9,66.2
NV-011,Eureka County,Nevada,56.6,20,-2.6,59.2
NV-013,Humboldt County,Nevada,58.3,11,-3.6,61.9
NV-015,Lander County,Nevada,58.4,21,-2.5,60.9
NV-017,Lincoln County,Nevada,67.5,30,-1.6,69.1
NV-019,Lyon County,Nevada,61.3,18,-2.3,63.6
NV-021,Mineral County,Nevada,61.1,24,-1.8,62.9
NV-023,Nye County,Nevada,64.1,30,-1.3,65.4
NV-027,Pershing County,Nevada,60.8,17,-3.3,64.1
NV-029,Storey County,Nevada,59.6,13,-2.7,62.3
NV-031,Washoe County,Nevada,57.6,10,-3.6,61.2
NV-033,White Pine County,Nevada,57.4,25,-2.2,59.6
NV-510,Carson City,Nevada,58.2,12,-3,61.2
NH-001,Belknap County,New Hampshire,67,125,4.1,62.9
NH-003,Carroll County,New Hampshire,65.5,124,4.1,61.4
NH-005,Cheshire County,New Hampshire,67.7,129,5.2,62.5
NH-007,Coos County,New Hampshire,63.5,129,4.9,58.6
NH-009,Grafton County,New Hampshire,65,128,4.8,60.2
NH-011,Hillsborough County,New Hampshire,67.8,123,4,63.8
NH-013,Merrimack County,New Hampshire,67.4,125,4.3,63.1
NH-015,Rockingham County,New Hampshire,67.6,121,3.3,64.3
NH-017,Strafford County,New Hampshire,66.9,122,3.5,63.4
NH-019,Sullivan County,New Hampshire,66.4,129,5,61.4
NJ-001,Atlantic County,New Jersey,71.7,112,2.7,69
NJ-003,Bergen County,New Jersey,73.1,127,4.5,68.6
NJ-005,Burlington County,New Jersey,73,120,3.2,69.8
NJ-007,Camden County,New Jersey,73.6,120,3.1,70.5
NJ-009,Cape May County,New Jersey,71.1,108,2.4,68.7
NJ-011,Cumberland County,New Jersey,72.4,113,2.7,69.7
NJ-013,Essex County,New Jersey,73.2,127,4.4,68.8
NJ-015,Gloucester County,New Jersey,73.7,120,3,70.7
NJ-017,Hudson County,New Jersey,73.8,123,3.8,70
NJ-019,Hunterdon County,New Jersey,71.8,128,4.7,67.1
NJ-021,Mercer County,New Jersey,73.2,124,4.1,69.1
NJ-023,Middlesex County,New Jersey,73.1,125,4,69.1
NJ-025,Monmouth County,New Jersey,72.4,122,3.4,69
NJ-027,Morris County,New Jersey,70.6,127,4.2,66.4
NJ-029,Ocean County,New Jersey,71.8,119,3.2,68.6
NJ-031,Passaic County,New Jersey,70.9,127,4.2,66.7
NJ-033,Salem County,New Jersey,73.4,118,2.7,70.7
NJ-035,Somerset County,New Jersey,72.4,126,4.3,68.1
NJ-037,Sussex County,New Jersey,70.1,128,4.6,65.5
NJ-039,Union County,New Jersey,73.1,124,4,69.1
NJ-041,Warren County,New Jersey,70.6,128,4.5,66.1
NM-001,Bernalillo County,New Mexico,69.7,71,0.6,69.1
NM-003,Catron County,New Mexico,62.4,56,-0.1,62.5
NM-005,Chaves County,New Mexico,76.3,96,1.9,74.4
NM-006,Cibola County,New Mexico,63.7,44,-0.6,64.3
NM-007,Colfax County,New Mexico,62,56,-0.1,62.1
NM-009,Curry County,New Mexico,74.3,90,1.6,72.7
NM-011,De Baca County,New Mexico,74.9,85,1.2,73.7
NM-013,Dona Ana County,New Mexico,78.2,87,1.2,77
NM-015,Eddy County,New Mexico,79.4,99,2.3,77.1
NM-017,Grant County,New Mexico,70.8,71,0.5,70.3
NM-019,Guadalupe County,New Mexico,71.6,77,0.8,70.8
NM-021,Harding County,New Mexico,70.4,56,0.2,70.2
NM-023,Hidalgo County,New Mexico,76,84,1,75
NM-025,Lea County,New Mexico,77.9,97,1.9,76
NM-027,Lincoln County,New Mexico,70.7,92,1.5,69.2
NM-028,Los Alamos County,New Mexico,63,80,0.7,62.3
NM-029,Luna County,New Mexico,77.8,86,1.2,76.6
NM-031,McKinley County,New Mexico,63.6,34,-1.2,64.8
NM-033,Mora County,New Mexico,62.5,62,0.3,62.2
NM-035,Otero County,New Mexico,74.6,97,1.9,72.7
NM-037,Quay County,New Mexico,74.5,75,0.7,73.8
NM-039,Rio Arriba County,New Mexico,60,44,-0.7,60.7
NM-041,Roosevelt County,New Mexico,75.7,97,2.1,73.6
NM-043,Sandoval County,New Mexico,65.9,60,0.1,65.8
NM-045,San Juan County,New Mexico,66.5,38,-1.2,67.7
NM-047,San Miguel County,New Mexico,68.6,70,0.5,68.1
NM-049,Santa Fe County,New Mexico,65.4,75,0.5,64.9
NM-051,Sierra County,New Mexico,74,83,1,73
NM-053,Socorro County,New Mexico,70.4,81,0.7,69.7
NM-055,Taos County,New Mexico,57.5,51,-0.2,57.7
NM-057,Torrance County,New Mexico,67,84,1.1,65.9
NM-059,Union County,New Mexico,67.8,45,-0.4,68.2
NM-061,Valencia County,New Mexico,71.9,76,0.7,71.2
NY-001,Albany County,New York,70.6,128,5.3,65.3
NY-003,Allegany County,New York,67.3,125,4.2,63.1
NY-005,Bronx County,New York,73.5,124,3.8,69.7
NY-007,Broome County,New York,69.6,128,5.5,64.1
NY-009,Cattaraugus County,New York,67.2,125,4.3,62.9
NY-011,Cayuga County,New York,70.5,128,5.9,64.6
NY-013,Chautauqua County,New York,68.9,125,4.7,64.2
NY-015,Chemung County,New York,69,127,4.8,64.2
NY-017,Chenango County,New York,68.9,129,5.8,63.1
NY-019,Clinton County,New York,67.8,129,5.4,62.4
NY-021,Columbia County,New York,71.4,129,5.7,65.7
NY-023,Cortland County,New York,68.7,129,5.8,62.9
NY-025,Delaware County,New York,67.6,128,5.6,62
NY-027,Dutchess County,New York,71.2,129,5.1,66.1
NY-029,Erie County,New York,70.2,129,5.8,64.4
NY-031,Essex County,New York,66.7,129,6.4,60.3
NY-033,Franklin County,New York,67.4,129,6.4,61
NY-035,Fulton County,New York,69.2,128,6,63.2
NY-037,Genesee County,New York,70.5,128,5.8,64.7
NY-039,Greene County,New York,68.6,128,5.2,63.4
NY-041,Hamilton County,New York,66,129,6.5,59.5
NY-043,Herkimer County,New York,68,129,6.6,61.4
NY-045,Jefferson County,New York,69.7,128,6.3,63.4
NY-047,Kings County,New York,72.9,119,3.1,69.8
NY-049,Lewis County,New York,67.4,128,6.3,61.1
NY-051,Livingston County,New York,69.8,126,4.8,65
NY-053,Madison County,New York,69.1,129,6,63.1
NY-055,Monroe County,New York,70.8,127,5.4,65.4
NY-057,Montgomery County,New York,71.2,128,5.6,65.6
NY-059,Nassau County,New York,71.6,120,3.2,68.4
NY-061,New York County,New York,73.7,123,3.7,70
NY-063,Niagara County,New York,72,129,6.9,65.1
NY-065,Oneida County,New York,69.7,128,6.3,63.4
NY-067,Onondaga County,New York,70.6,128,6.1,64.5
NY-069,Ontario County,New York,70.2,127,5.2,65
NY-071,Orange County,New York,71.1,129,5.2,65.9
NY-073,Orleans County,New York,71,129,6.1,64.9
NY-075,Oswego County,New York,70.3,128,6.5,63.8
NY-077,Otsego County,New York,68.5,129,5.9,62.6
NY-079,Putnam County,New York,70.7,128,4.6,66.1
NY-081,Queens County,New York,72.5,119,3.1,69.4
NY-083,Rensselaer County,New York,70.1,129,5.6,64.5
NY-085,Richmond County,New York,73.3,122,3.5,69.8
NY-087,Rockland County,New York,71.8,128,4.4,67.4
NY-089,St. Lawrence County,New York,69.3,129,6.8,62.5
NY-091,Saratoga County,New York,70.2,129,5.7,64.5
NY-093,Schenectady County,New York,70.7,128,5.4,65.3
NY-095,Schoharie County,New York,68.3,127,5.1,63.2
NY-097,Schuyler County,New York,68.9,126,5,63.9
NY-099,Seneca County,New York,71.1,128,5.6,65.5
NY-101,Steuben County,New York,68,125,4.5,63.5
NY-103,Suffolk County,New York,69,117,2.9,66.1
NY-105,Sullivan County,New York,68.7,129,5.5,63.2
NY-107,Tioga County,New York,69.6,128,5.3,64.3
NY-109,Tompkins County,New York,69.7,129,5.5,64.2
