February 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-049,Hinds County,Mississippi,51.8,90,2.1,49.7
MS-051,Holmes County,Mississippi,50.9,96,3.1,47.8
MS-053,Humphreys County,Mississippi,51.8,101,3.8,48
MS-055,Issaquena County,Mississippi,52.9,104,4.3,48.6
MS-057,Itawamba County,Mississippi,46.5,84,1.9,44.6
MS-059,Jackson County,Mississippi,53.8,71,0.4,53.4
MS-061,Jasper County,Mississippi,51.1,85,1.5,49.6
MS-063,Jefferson County,Mississippi,53.1,93,2.3,50.8
MS-065,Jefferson Davis County,Mississippi,52.5,86,1.6,50.9
MS-067,Jones County,Mississippi,52.3,85,1.5,50.8
MS-069,Kemper County,Mississippi,49.6,85,1.6,48
MS-071,Lafayette County,Mississippi,47.9,95,3,44.9
MS-073,Lamar County,Mississippi,53.4,89,1.6,51.8
MS-075,Lauderdale County,Mississippi,50.3,84,1.5,48.8
MS-077,Lawrence County,Mississippi,53,89,1.9,51.1
MS-079,Leake County,Mississippi,50.5,92,2.7,47.8
MS-081,Lee County,Mississippi,46.9,87,2,44.9
MS-083,Leflore County,Mississippi,50.7,102,3.6,47.1
MS-085,Lincoln County,Mississippi,53.2,92,2.5,50.7
MS-087,Lowndes County,Mississippi,48,77,1.1,46.9
MS-089,Madison County,Mississippi,51,87,1.9,49.1
MS-091,Marion County,Mississippi,53.8,88,1.8,52
MS-093,Marshall County,Mississippi,46.8,95,3.3,43.5
MS-095,Monroe County,Mississippi,47.4,79,1.4,46
MS-097,Montgomery County,Mississippi,49.4,96,3,46.4
MS-099,Neshoba County,Mississippi,49.9,90,2.3,47.6
MS-101,Newton County,Mississippi,50.3,88,1.8,48.5
MS-103,Noxubee County,Mississippi,49,84,1.7,47.3
MS-105,Oktibbeha County,Mississippi,48.6,85,1.9,46.7
MS-107,Panola County,Mississippi,48.3,97,3.2,45.1
MS-109,Pearl River County,Mississippi,54,85,1.5,52.5
MS-111,Perry County,Mississippi,52.7,75,0.8,51.9
MS-113,Pike County,Mississippi,53.7,91,2.3,51.4
MS-115,Pontotoc County,Mississippi,47.3,91,2.3,45
MS-117,Prentiss County,Mississippi,45.8,87,2.4,43.4
MS-119,Quitman County,Mississippi,48.7,98,3.4,45.3
MS-121,Rankin County,Mississippi,51.6,90,2.3,49.3
MS-123,Scott County,Mississippi,50.6,89,2.1,48.5
MS-125,Sharkey County,Mississippi,52.4,104,4,48.4
MS-127,Simpson County,Mississippi,52,88,2.1,49.9
MS-129,Smith County,Mississippi,51.3,87,1.8,49.5
MS-131,Stone County,Mississippi,53.2,76,0.6,52.6
MS-133,Sunflower County,Mississippi,50.3,102,3.5,46.8
MS-135,Tallahatchie County,Mississippi,49.4,96,3.3,46.1
MS-137,Tate County,Mississippi,47.5,94,3,44.5
MS-139,Tippah County,Mississippi,45.5,91,2.6,42.9
MS-141,Tishomingo County,Mississippi,45.6,91,2.7,42.9
MS-143,Tunica County,Mississippi,47.7,94,3.1,44.6
MS-145,Union County,Mississippi,46.7,90,2.6,44.1
MS-147,Walthall County,Mississippi,53.8,90,2.1,51.7
MS-149,Warren County,Mississippi,52.9,100,3.3,49.6
MS-151,Washington County,Mississippi,51,102,3.6,47.4
MS-153,Wayne County,Mississippi,51.7,77,0.9,50.8
MS-155,Webster County,Mississippi,48.6,93,2.4,46.2
MS-157,Wilkinson County,Mississippi,54.6,96,2.5,52.1
MS-159,Winston County,Mississippi,49,86,2.1,46.9
MS-161,Yalobusha County,Mississippi,48.5,93,2.8,45.7
MS-163,Yazoo County,Mississippi,51.7,93,2.7,49
MO-001,Adair County,Missouri,32.6,100,4.5,28.1
MO-003,Andrew County,Missouri,34.7,106,4.9,29.8
MO-005,Atchison County,Missouri,32.7,100,4,28.7
MO-007,Audrain County,Missouri,35.8,101,4.6,31.2
MO-009,Barry County,Missouri,43.6,117,5.8,37.8
MO-011,Barton County,Missouri,42.4,111,5.5,36.9
MO-013,Bates County,Missouri,40.9,113,6.1,34.8
MO-015,Benton County,Missouri,39.4,107,5.4,34
MO-017,Bollinger County,Missouri,39.4,91,2.8,36.6
MO-019,Boone County,Missouri,36.8,101,4.5,32.3
MO-021,Buchanan County,Missouri,36.2,108,5.2,31
MO-023,Butler County,Missouri,41.9,96,3.1,38.8
MO-025,Caldwell County,Missouri,35.6,108,5.6,30
MO-027,Callaway County,Missouri,36.9,99,4.2,32.7
MO-029,Camden County,Missouri,40,104,5.1,34.9
MO-031,Cape Girardeau County,Missouri,39.4,90,3,36.4
MO-033,Carroll County,Missouri,36.5,106,5.3,31.2
MO-035,Carter County,Missouri,40,91,2.9,37.1
MO-037,Cass County,Missouri,38.7,108,5.7,33
MO-039,Cedar County,Missouri,41.7,109,5.5,36.2
MO-041,Chariton County,Missouri,36,102,5,31
MO-043,Christian County,Missouri,40.8,104,4.6,36.2
MO-045,Clark County,Missouri,32.2,97,3.8,28.4
MO-047,Clay County,Missouri,37.7,112,6.2,31.5
MO-049,Clinton County,Missouri,36.7,111,6.4,30.3
MO-051,Cole County,Missouri,39.2,104,5,34.2
MO-053,Cooper County,Missouri,37.8,104,5.1,32.7
MO-055,Crawford County,Missouri,38.3,98,3.9,34.4
MO-057,Dade County,Missouri,41.9,108,5.3,36.6
MO-059,Dallas County,Missouri,40.4,110,5.2,35.2
MO-061,Daviess County,Missouri,34.8,105,5.3,29.5
MO-063,DeKalb County,Missouri,35.3,109,5.7,29.6
MO-065,Dent County,Missouri,39.2,99,4.2,35
MO-067,Douglas County,Missouri,40.5,102,4.2,36.3
MO-069,Dunklin County,Missouri,44.6,110,4.6,40
MO-071,Franklin County,Missouri,38.2,101,4.4,33.8
MO-073,Gasconade County,Missouri,37.8,99,4.2,33.6
MO-075,Gentry County,Missouri,34.1,108,5.5,28.6
MO-077,Greene County,Missouri,41,110,5.2,35.8
MO-079,Grundy County,Missouri,34.1,100,4.8,29.3
MO-081,Harrison County,Missouri,32.8,101,4.7,28.1
MO-083,Henry County,Missouri,40,109,5.7,34.3
MO-085,Hickory County,Missouri,40.3,107,5.3,35
MO-087,Holt County,Missouri,34.3,104,4.4,29.9
MO-089,Howard County,Missouri,37.1,103,5.2,31.9
MO-091,Howell County,Missouri,40.9,104,4.2,36.7
MO-093,Iron County,Missouri,37.9,91,2.8,35.1
MO-095,Jackson County,Missouri,37.7,107,5.4,32.3
MO-097,Jasper County,Missouri,43.2,115,5.6,37.6
MO-099,Jefferson County,Missouri,38.5,100,3.8,34.7
MO-101,Johnson County,Missouri,38.6,110,5.9,32.7
MO-103,Knox County,Missouri,33,100,4.5,28.5
MO-105,Laclede County,Missouri,40.6,108,5.2,35.4
MO-107,Lafayette County,Missouri,37.6,108,5.8,31.8
MO-109,Lawrence County,Missouri,42.2,112,5.4,36.8
MO-111,Lewis County,Missouri,33.7,102,4.5,29.2
MO-113,Lincoln County,Missouri,36.8,103,4.8,32
MO-115,Linn County,Missouri,34.7,100,4.9,29.8
MO-117,Livingston County,Missouri,35.2,102,4.9,30.3
MO-119,McDonald County,Missouri,44.1,114,5.4,38.7
MO-121,Macon County,Missouri,34.2,100,4.8,29.4
MO-123,Madison County,Missouri,38.3,92,2.6,35.7
MO-125,Maries County,Missouri,39.5,103,4.6,34.9
MO-127,Marion County,Missouri,34.5,100,4.5,30
MO-129,Mercer County,Missouri,32.6,99,4.6,28
MO-131,Miller County,Missouri,40.1,107,5.4,34.7
MO-133,Mississippi County,Missouri,41.9,99,3.8,38.1
MO-135,Moniteau County,Missouri,38.4,104,5,33.4
MO-137,Monroe County,Missouri,35.3,101,4.8,30.5
MO-139,Montgomery County,Missouri,36.6,102,4.6,32
MO-141,Morgan County,Missouri,38.8,106,5.4,33.4
MO-143,New Madrid County,Missouri,42.9,102,3.9,39
MO-145,Newton County,Missouri,43.6,115,5.5,38.1
MO-147,Nodaway County,Missouri,32.8,101,4.7,28.1
MO-149,Oregon County,Missouri,41,98,3.7,37.3
MO-151,Osage County,Missouri,38.6,102,4.4,34.2
MO-153,Ozark County,Missouri,41.8,106,4.3,37.5
MO-155,Pemiscot County,Missouri,44.7,107,4.6,40.1
MO-157,Perry County,Missouri,38.5,92,3,35.5
MO-159,Pettis County,Missouri,38.3,106,5.4,32.9
MO-161,Phelps County,Missouri,39.6,102,4.3,35.3
MO-163,Pike County,Missouri,35.7,101,4.5,31.2
MO-165,Platte County,Missouri,37.4,110,5.7,31.7
MO-167,Polk County,Missouri,40.9,108,5.3,35.6
MO-169,Pulaski County,Missouri,40.2,104,4.7,35.5
MO-171,Putnam County,Missouri,32.3,99,4.6,27.7
MO-173,Ralls County,Missouri,35,100,4.4,30.6
MO-175,Randolph County,Missouri,35.8,101,5.2,30.6
MO-177,Ray County,Missouri,36.8,108,5.8,31
MO-179,Reynolds County,Missouri,38.6,90,2.9,35.7
MO-181,Ripley County,Missouri,41.5,98,3.3,38.2
MO-183,St. Charles County,Missouri,37.6,100,4.2,33.4
MO-185,St. Clair County,Missouri,41.4,114,5.9,35.5
MO-186,Ste. Genevieve County,Missouri,38.2,93,3,35.2
MO-187,St. Francois County,Missouri,37.8,94,2.8,35
MO-189,St. Louis County,Missouri,38.2,100,4,34.2
MO-195,Saline County,Missouri,37.2,104,5.1,32.1
MO-197,Schuyler County,Missouri,31.7,97,4.3,27.4
MO-199,Scotland County,Missouri,31.7,96,4,27.7
MO-201,Scott County,Missouri,41,97,3.4,37.6
MO-203,Shannon County,Missouri,39.8,99,3.6,36.2
MO-205,Shelby County,Missouri,34.3,102,4.8,29.5
MO-207,Stoddard County,Missouri,41.7,94,3.3,38.4
MO-209,Stone County,Missouri,42.4,108,4.8,37.6
MO-211,Sullivan County,Missouri,33.2,99,4.6,28.6
MO-213,Taney County,Missouri,41.9,104,4.2,37.7
MO-215,Texas County,Missouri,39.9,104,4.3,35.6
MO-217,Vernon County,Missouri,42,114,5.8,36.2
MO-219,Warren County,Missouri,37.4,103,4.8,32.6
MO-221,Washington County,Missouri,37.8,94,3.3,34.5
MO-223,Wayne County,Missouri,39.6,89,2.5,37.1
MO-225,Webster County,Missouri,39.9,108,4.9,35
MO-227,Worth County,Missouri,32.3,102,5,27.3
MO-229,Wright County,Missouri,39.9,103,4.5,35.4
MO-510,St. Louis City,Missouri,38.4,100,3.9,34.5
MT-001,Beaverhead County,Montana,23.3,91,2.8,20.5
MT-003,Big Horn County,Montana,30.2,105,5.8,24.4
MT-005,Blaine County,Montana,21,74,2.6,18.4
MT-007,Broadwater County,Montana,29.4,100,4.8,24.6
MT-009,Carbon County,Montana,29.1,105,5.4,23.7
MT-011,Carter County,Montana,26.1,100,5.4,20.7
MT-013,Cascade County,Montana,28.9,93,4.9,24
MT-015,Chouteau County,Montana,26,81,3.8,22.2
MT-017,Custer County,Montana,27.2,100,6.3,20.9
MT-019,Daniels County,Montana,10.6,62,-1.1,11.7
MT-021,Dawson County,Montana,21.1,87,3.7,17.4
MT-023,Deer Lodge County,Montana,25,99,3.9,21.1
MT-025,Fallon County,Montana,23,90,3.9,19.1
MT-027,Fergus County,Montana,28.2,88,4.6,23.6
MT-029,Flathead County,Montana,25.8,87,3.2,22.6
MT-031,Gallatin County,Montana,26.6,105,4.5,22.1
MT-033,Garfield County,Montana,24,84,3.9,20.1
MT-035,Glacier County,Montana,24.2,85,3.8,20.4
MT-037,Golden Valley County,Montana,30.1,93,4.7,25.4
MT-039,Granite County,Montana,26.9,103,4.4,22.5
MT-041,Hill County,Montana,19.3,73,2.3,17
MT-043,Jefferson County,Montana,28.3,101,4.6,23.7
MT-045,Judith Basin County,Montana,28.4,96,5.2,23.2
MT-047,Lake County,Montana,29,86,3,26
MT-049,Lewis and Clark County,Montana,28,99,5.1,22.9
MT-051,Liberty County,Montana,22.1,75,3.3,18.8
MT-053,Lincoln County,Montana,27.7,89,2.9,24.8
MT-055,McCone County,Montana,18.4,76,1.9,16.5
MT-057,Madison County,Montana,26.4,106,4,22.4
MT-059,Meagher County,Montana,26.6,98,4.8,21.8
MT-061,Mineral County,Montana,29.4,96,3.2,26.2
MT-063,Missoula County,Montana,28.5,98,3.9,24.6
MT-065,Musselshell County,Montana,30.4,96,5,25.4
MT-067,Park County,Montana,25.6,104,4,21.6
MT-069,Petroleum County,Montana,28.1,87,4.1,24
MT-071,Phillips County,Montana,19.8,77,2.3,17.5
MT-073,Pondera County,Montana,25.5,85,4.1,21.4
MT-075,Powder River County,Montana,29.3,106,6,23.3
MT-077,Powell County,Montana,26.7,102,4.5,22.2
MT-079,Prairie County,Montana,24,94,5,19
MT-081,Ravalli County,Montana,27.7,99,3.4,24.3
MT-083,Richland County,Montana,15.8,68,0.2,15.6
MT-085,Roosevelt County,Montana,12.2,58,-1.4,13.6
MT-087,Rosebud County,Montana,28,99,5.6,22.4
MT-089,Sanders County,Montana,29.4,91,2.9,26.5
MT-091,Sheridan County,Montana,10.1,57,-1.7,11.8
MT-093,Silver Bow County,Montana,27.4,108,5.1,22.3
MT-095,Stillwater County,Montana,29.9,98,4.7,25.2
MT-097,Sweet Grass County,Montana,29.5,99,4.5,25
MT-099,Teton County,Montana,27.5,89,5,22.5
MT-101,Toole County,Montana,23.7,81,3.7,20
MT-103,Treasure County,Montana,29.8,99,6.2,23.6
MT-105,Valley County,Montana,14.8,71,0.6,14.2
MT-107,Wheatland County,Montana,29.5,97,4.9,24.6
MT-109,Wibaux County,Montana,20.8,83,2.7,18.1
MT-111,Yellowstone County,Montana,32.2,104,6.4,25.8
NE-001,Adams County,Nebraska,31.9,98,3.8,28.1
NE-003,Antelope County,Nebraska,29.4,104,5.5,23.9
NE-005,Arthur County,Nebraska,32.7,108,5.5,27.2
NE-007,Banner County,Nebraska,34.2,114,5.6,28.6
NE-009,Blaine County,Nebraska,31.1,104,5,26.1
NE-011,Boone County,Nebraska,29.6,105,5.1,24.5
NE-013,Box Butte County,Nebraska,31.8,105,5,26.8
NE-015,Boyd County,Nebraska,29.7,106,6.1,23.6
NE-017,Brown County,Nebraska,30,101,4.9,25.1
NE-019,Buffalo County,Nebraska,32,104,4.8,27.2
NE-021,Burt County,Nebraska,29.6,106,5.4,24.2
NE-023,Butler County,Nebraska,31.2,106,5.1,26.1
NE-025,Cass County,Nebraska,31.7,105,4.6,27.1
NE-027,Cedar County,Nebraska,27.9,104,5.5,22.4
NE-029,Chase County,Nebraska,36.1,111,6.1,30
NE-031,Cherry County,Nebraska,30.2,102,5,25.2
NE-033,Cheyenne County,Nebraska,34.4,109,5.5,28.9
NE-035,Clay County,Nebraska,32.3,102,4.4,27.9
NE-037,Colfax County,Nebraska,29.8,103,4.7,25.1
NE-039,Cuming County,Nebraska,29.2,106,5.2,24.1
NE-041,Custer County,Nebraska,31.2,102,4.8,26.4
NE-043,Dakota County,Nebraska,27.7,101,4.8,22.9
NE-045,Dawes County,Nebraska,31.9,106,5.3,26.6
NE-047,Dawson County,Nebraska,32.2,98,3.9,28.3
NE-049,Deuel County,Nebraska,34.5,107,5.2,29.3
NE-051,Dixon County,Nebraska,27.8,102,5.1,22.7
NE-053,Dodge County,Nebraska,30.1,106,5,25.1
NE-055,Douglas County,Nebraska,30.5,101,4.5,26
NE-057,Dundy County,Nebraska,36.7,111,5.7,31
NE-059,Fillmore County,Nebraska,32.8,105,4.8,28
NE-061,Franklin County,Nebraska,34.5,103,5,29.5
NE-063,Frontier County,Nebraska,33.8,101,4.4,29.4
NE-065,Furnas County,Nebraska,35.3,109,5.2,30.1
NE-067,Gage County,Nebraska,35,112,6.5,28.5
NE-069,Garden County,Nebraska,33.1,106,5.5,27.6
NE-071,Garfield County,Nebraska,30.1,107,5.6,24.5
NE-073,Gosper County,Nebraska,34,105,4.8,29.2
NE-075,Grant County,Nebraska,31.7,107,5.6,26.1
NE-077,Greeley County,Nebraska,29.6,99,4.4,25.2
NE-079,Hall County,Nebraska,30.9,95,3.6,27.3
NE-081,Hamilton County,Nebraska,31.3,98,3.9,27.4
NE-083,Harlan County,Nebraska,35.5,108,5.6,29.9
NE-085,Hayes County,Nebraska,34.9,109,5.2,29.7
NE-087,Hitchcock County,Nebraska,36.3,111,5.5,30.8
NE-089,Holt County,Nebraska,29.9,106,6.1,23.8
NE-091,Hooker County,Nebraska,31.2,104,4.9,26.4
NE-093,Howard County,Nebraska,30.5,96,4,26.5
NE-095,Jefferson County,Nebraska,34.8,109,6.2,28.6
NE-097,Johnson County,Nebraska,34.2,109,5.7,28.5
NE-099,Kearney County,Nebraska,32.9,103,4.7,28.2
NE-101,Keith County,Nebraska,33.9,107,5.1,28.8
NE-103,Keya Paha County,Nebraska,29.6,104,5.7,23.9
NE-105,Kimball County,Nebraska,33.9,114,5.6,28.3
NE-107,Knox County,Nebraska,29,106,5.7,23.3
NE-109,Lancaster County,Nebraska,32.6,106,5.3,27.3
NE-111,Lincoln County,Nebraska,32.7,99,4.3,28.4
NE-113,Logan County,Nebraska,31.4,100,4.4,27
NE-115,Loup County,Nebraska,30.6,105,5.6,25
NE-117,McPherson County,Nebraska,31.8,103,4.7,27.1
NE-119,Madison County,Nebraska,29.1,104,4.9,24.2
NE-121,Merrick County,Nebraska,30.7,96,4,26.7
NE-123,Morrill County,Nebraska,33.6,107,5.4,28.2
NE-125,Nance County,Nebraska,30.1,99,4.3,25.8
NE-127,Nemaha County,Nebraska,33.3,103,4.2,29.1
NE-129,Nuckolls County,Nebraska,33.6,105,4.8,28.8
NE-131,Otoe County,Nebraska,32.8,107,4.8,28
NE-133,Pawnee County,Nebraska,34.9,109,5.7,29.2
NE-135,Perkins County,Nebraska,34.9,109,5.7,29.2
NE-137,Phelps County,Nebraska,33.5,105,4.9,28.6
NE-139,Pierce County,Nebraska,28.6,102,5.2,23.4
NE-141,Platte County,Nebraska,29.6,101,4.5,25.1
NE-143,Polk County,Nebraska,31.4,105,4.9,26.5
NE-145,Red Willow County,Nebraska,35.2,107,5,30.2
NE-147,Richardson County,Nebraska,33.9,103,4.2,29.7
NE-149,Rock County,Nebraska,29.8,104,5.7,24.1
NE-151,Saline County,Nebraska,33.8,109,5.9,27.9
NE-153,Sarpy County,Nebraska,31,103,4.4,26.6
NE-155,Saunders County,Nebraska,31,107,4.8,26.2
NE-157,Scotts Bluff County,Nebraska,34.2,109,5.4,28.8
NE-159,Seward County,Nebraska,32.8,108,5.7,27.1
NE-161,Sheridan County,Nebraska,31.3,108,5.7,25.6
NE-163,Sherman County,Nebraska,30.8,101,4.6,26.2
NE-165,Sioux County,Nebraska,31.4,106,5.3,26.1
NE-167,Stanton County,Nebraska,29,103,4.8,24.2
NE-169,Thayer County,Nebraska,33.8,106,5.1,28.7
NE-171,Thomas County,Nebraska,31.1,100,4.4,26.7
NE-173,Thurston County,Nebraska,28.3,103,5,23.3
NE-175,Valley County,Nebraska,30.2,101,4.8,25.4
NE-177,Washington County,Nebraska,30.2,103,4.9,25.3
NE-179,Wayne County,Nebraska,28.4,104,5.1,23.3
NE-181,Webster County,Nebraska,33.7,102,4.5,29.2
NE-183,Wheeler County,Nebraska,29.8,103,5.5,24.3
NE-185,York County,Nebraska,32.6,105,5.1,27.5
NV-001,Churchill County,Nevada,37.8,88,2,35.8
NV-003,Clark County,Nevada,47.4,53,-0.1,47.5
NV-005,Douglas County,Nevada,34.6,63,0.4,34.2
NV-007,Elko County,Nevada,29.7,73,1.1,28.6
NV-009,Esmeralda County,Nevada,36.2,58,0.5,35.7
NV-011,Eureka County,Nevada,31.3,78,1.7,29.6
NV-013,Humboldt County,Nevada,35,81,1.8,33.2
NV-015,Lander County,Nevada,34.4,88,2.2,32.2
NV-017,Lincoln County,Nevada,38.7,61,0.4,38.3
NV-019,Lyon County,Nevada,36.8,74,0.9,35.9
NV-021,Mineral County,Nevada,35.6,77,1.5,34.1
NV-023,Nye County,Nevada,35.8,66,0.9,34.9
NV-027,Pershing County,Nevada,36.7,82,1.8,34.9
NV-029,Storey County,Nevada,35.9,74,0.9,35
NV-031,Washoe County,Nevada,35.1,83,1.6,33.5
NV-033,White Pine County,Nevada,30.4,74,1.4,29
NV-510,Carson City,Nevada,36.1,69,0.9,35.2
NH-001,Belknap County,New Hampshire,22.6,84,2.2,20.4
NH-003,Carroll County,New Hampshire,21.9,96,3.4,18.5
NH-005,Cheshire County,New Hampshire,24.1,90,3.5,20.6
NH-007,Coos County,New Hampshire,16.7,93,3.6,13.1
NH-009,Grafton County,New Hampshire,20.1,94,3.5,16.6
NH-011,Hillsborough County,New Hampshire,25.6,95,3.4,22.2
NH-013,Merrimack County,New Hampshire,22.9,85,2.2,20.7
NH-015,Rockingham County,New Hampshire,26.6,93,3,23.6
NH-017,Strafford County,New Hampshire,25.4,96,3.2,22.2
NH-019,Sullivan County,New Hampshire,22.2,97,3.4,18.8
NJ-001,Atlantic County,New Jersey,37,103,4.3,32.7
NJ-003,Bergen County,New Jersey,33.8,106,4.4,29.4
NJ-005,Burlington County,New Jersey,36.8,105,4.3,32.5
NJ-007,Camden County,New Jersey,36.9,103,4.2,32.7
NJ-009,Cape May County,New Jersey,37.6,103,4.1,33.5
NJ-011,Cumberland County,New Jersey,37.2,103,4.3,32.9
NJ-013,Essex County,New Jersey,34.4,106,4.4,30
NJ-015,Gloucester County,New Jersey,37,104,4.2,32.8
NJ-017,Hudson County,New Jersey,35.9,107,4.5,31.4
NJ-019,Hunterdon County,New Jersey,33,108,4.8,28.2
NJ-021,Mercer County,New Jersey,35.3,103,4.4,30.9
NJ-023,Middlesex County,New Jersey,35.6,105,4.7,30.9
NJ-025,Monmouth County,New Jersey,36.6,111,5.4,31.2
NJ-027,Morris County,New Jersey,32.1,108,4.6,27.5
NJ-029,Ocean County,New Jersey,36.7,105,4.6,32.1
NJ-031,Passaic County,New Jersey,31.9,106,4.4,27.5
NJ-033,Salem County,New Jersey,37.3,106,4.4,32.9
NJ-035,Somerset County,New Jersey,34,105,4.5,29.5
NJ-037,Sussex County,New Jersey,29.9,106,4.3,25.6
NJ-039,Union County,New Jersey,35,105,4.4,30.6
NJ-041,Warren County,New Jersey,31.9,110,5.4,26.5
NM-001,Bernalillo County,New Mexico,40.8,112,3.9,36.9
NM-003,Catron County,New Mexico,36.7,103,2.8,33.9
NM-005,Chaves County,New Mexico,48,121,5.2,42.9
NM-006,Cibola County,New Mexico,36.2,109,3.1,33.1
NM-007,Colfax County,New Mexico,35.2,112,3.9,31.3
NM-009,Curry County,New Mexico,45.4,123,6.2,39.2
NM-011,De Baca County,New Mexico,46.1,120,5.3,40.8
NM-013,Dona Ana County,New Mexico,48.8,110,3.3,45.5
NM-015,Eddy County,New Mexico,50.9,120,5.2,45.7
NM-017,Grant County,New Mexico,43.9,105,2.8,41.1
NM-019,Guadalupe County,New Mexico,43,118,4.3,38.7
NM-021,Harding County,New Mexico,42.7,120,5.7,37
NM-023,Hidalgo County,New Mexico,48.2,112,3.2,45
NM-025,Lea County,New Mexico,49.5,122,5.4,44.1
NM-027,Lincoln County,New Mexico,43.5,118,4.6,38.9
NM-028,Los Alamos County,New Mexico,34.9,114,4.1,30.8
NM-029,Luna County,New Mexico,47.9,102,2.6,45.3
NM-031,McKinley County,New Mexico,35.4,98,2.8,32.6
NM-033,Mora County,New Mexico,35.9,114,3.9,32
NM-035,Otero County,New Mexico,47.2,121,4.8,42.5
NM-037,Quay County,New Mexico,46,121,6,40
NM-039,Rio Arriba County,New Mexico,31.8,111,3.6,28.2
NM-041,Roosevelt County,New Mexico,46.6,122,6,40.6
NM-043,Sandoval County,New Mexico,36.8,110,3.4,33.4
NM-045,San Juan County,New Mexico,37.1,106,3.2,33.9
NM-047,San Miguel County,New Mexico,41.1,118,4.5,36.6
NM-049,Santa Fe County,New Mexico,37,112,3.6,33.4
NM-051,Sierra County,New Mexico,45.9,111,3.5,42.4
NM-053,Socorro County,New Mexico,41.3,106,2.9,38.4
NM-055,Taos County,New Mexico,30.2,104,3.7,26.5
NM-057,Torrance County,New Mexico,39.2,117,4.5,34.7
NM-059,Union County,New Mexico,40.8,121,5.8,35
NM-061,Valencia County,New Mexico,42.4,106,3.5,38.9
NY-001,Albany County,New York,27,104,4.4,22.6
NY-003,Allegany County,New York,25.4,91,3.2,22.2
NY-005,Bronx County,New York,35.7,108,4.5,31.2
NY-007,Broome County,New York,26,94,3.3,22.7
NY-009,Cattaraugus County,New York,24.8,85,2.7,22.1
NY-011,Cayuga County,New York,26.9,102,4.3,22.6
NY-013,Chautauqua County,New York,25.6,84,2.6,23
NY-015,Chemung County,New York,26.9,94,3.8,23.1
NY-017,Chenango County,New York,24.3,87,3.2,21.1
NY-019,Clinton County,New York,20.6,104,4.7,15.9
NY-021,Columbia County,New York,28,99,3.9,24.1
NY-023,Cortland County,New York,24.7,94,3.8,20.9
NY-025,Delaware County,New York,24.5,91,3.5,21
NY-027,Dutchess County,New York,29.4,103,4.3,25.1
NY-029,Erie County,New York,26.4,92,3.3,23.2
NY-031,Essex County,New York,20.2,105,4.8,15.4
NY-033,Franklin County,New York,19.8,108,5.4,14.4
NY-035,Fulton County,New York,22.9,93,3.5,19.4
NY-037,Genesee County,New York,26.7,98,3.9,22.8
NY-039,Greene County,New York,26.6,106,4.5,22.1
NY-041,Hamilton County,New York,19.2,100,4.1,15.1
NY-043,Herkimer County,New York,20.7,96,3.7,17
NY-045,Jefferson County,New York,21.9,96,3.8,18.1
NY-047,Kings County,New York,36.3,107,4.4,31.9
NY-049,Lewis County,New York,20,99,3.9,16.1
NY-051,Livingston County,New York,27.2,97,4,23.2
NY-053,Madison County,New York,24,94,3.8,20.2
NY-055,Monroe County,New York,28,104,4.5,23.5
NY-057,Montgomery County,New York,25.2,99,3.6,21.6
NY-059,Nassau County,New York,35.4,108,4.4,31
NY-061,New York County,New York,36,108,4.5,31.5
NY-063,Niagara County,New York,27.6,95,3.7,23.9
NY-065,Oneida County,New York,23.2,96,3.8,19.4
NY-067,Onondaga County,New York,25.6,97,3.7,21.9
NY-069,Ontario County,New York,27.7,103,4.7,23
NY-071,Orange County,New York,29.8,107,4.2,25.6
NY-073,Orleans County,New York,27.2,100,3.8,23.4
NY-075,Oswego County,New York,24.3,94,3.7,20.6
NY-077,Otsego County,New York,23.8,85,3.1,20.7
NY-079,Putnam County,New York,30.4,107,4.5,25.9
NY-081,Queens County,New York,36,107,4.4,31.6
NY-083,Rensselaer County,New York,26.2,100,4.2,22
NY-085,Richmond County,New York,36.3,107,4.6,31.7
NY-087,Rockland County,New York,32.2,107,4.4,27.8
NY-089,St. Lawrence County,New York,21.2,109,5.5,15.7
NY-091,Saratoga County,New York,24.6,98,4.1,20.5
NY-093,Schenectady County,New York,26.1,103,4.3,21.8
NY-095,Schoharie County,New York,24.8,99,3.7,21.1
NY-097,Schuyler County,New York,26.3,95,3.8,22.5
NY-099,Seneca County,New York,28.1,103,4.5,23.6
NY-101,Steuben County,New York,25.8,93,3.3,22.5
NY-103,Suffolk County,New York,34.2,109,4.3,29.9
NY-105,Sullivan County,New York,26.6,99,3.8,22.8
NY-107,Tioga County,New York,26.7,95,3.7,23
NY-109,Tompkins County,New York,26.5,98,4.1,22.4
NY-111,Ulster County,New York,27.4,101,3.9,23.5
NY-113,Warren County,New York,21.3,97,3.7,17.6
NY-115,Washington County,New York,23.4,90,3.4,20
NY-117,Wayne County,New York,28,108,4.8,23.2
NY-119,Westchester County,New York,32.7,108,4.5,28.2
NY-121,Wyoming County,New York,25.1,94,3.6,21.5
NY-123,Yates County,New York,27.2,100,4.1,23.1
NC-001,Alamance County,North Carolina,43.6,93,2.6,41
NC-003,Alexander County,North Carolina,41.5,73,1.1,40.4
NC-005,Alleghany County,North Carolina,35.2,69,1,34.2
NC-007,Anson County,North Carolina,45.7,74,1.6,44.1
