January 2003 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-003,Alcorn County,Mississippi,34.8,17,-4.6,39.4
MS-005,Amite County,Mississippi,43.7,16,-4.8,48.5
MS-007,Attala County,Mississippi,39.4,20,-4.5,43.9
MS-009,Benton County,Mississippi,35,16,-4.6,39.6
MS-011,Bolivar County,Mississippi,38.3,20,-4.1,42.4
MS-013,Calhoun County,Mississippi,38.3,23,-4.3,42.6
MS-015,Carroll County,Mississippi,38.9,19,-4.5,43.4
MS-017,Chickasaw County,Mississippi,38.1,21,-4.6,42.7
MS-019,Choctaw County,Mississippi,38.6,20,-4.6,43.2
MS-021,Claiborne County,Mississippi,42.3,16,-4.9,47.2
MS-023,Clarke County,Mississippi,41.7,18,-5.1,46.8
MS-025,Clay County,Mississippi,38.5,20,-4.8,43.3
MS-027,Coahoma County,Mississippi,37.6,22,-3.7,41.3
MS-029,Copiah County,Mississippi,42.3,17,-5,47.3
MS-031,Covington County,Mississippi,42.4,16,-5.4,47.8
MS-033,DeSoto County,Mississippi,36.7,22,-3.7,40.4
MS-035,Forrest County,Mississippi,44.6,23,-4.2,48.8
MS-037,Franklin County,Mississippi,43,17,-5,48
MS-039,George County,Mississippi,45.5,22,-4.2,49.7
MS-041,Greene County,Mississippi,44.7,23,-4.1,48.8
MS-043,Grenada County,Mississippi,38.5,20,-4.4,42.9
MS-045,Hancock County,Mississippi,46.3,21,-4.4,50.7
MS-047,Harrison County,Mississippi,46.5,22,-4.1,50.6
MS-049,Hinds County,Mississippi,41.8,18,-4.8,46.6
MS-051,Holmes County,Mississippi,39.5,16,-5,44.5
MS-053,Humphreys County,Mississippi,39.6,16,-4.9,44.5
MS-055,Issaquena County,Mississippi,41,19,-4.2,45.2
MS-057,Itawamba County,Mississippi,36.2,13,-5.3,41.5
MS-059,Jackson County,Mississippi,46.2,21,-4.4,50.6
MS-061,Jasper County,Mississippi,41.8,22,-4.8,46.6
MS-063,Jefferson County,Mississippi,42.5,17,-5.1,47.6
MS-065,Jefferson Davis County,Mississippi,42.7,17,-5.3,48
MS-067,Jones County,Mississippi,42.7,17,-5.1,47.8
MS-069,Kemper County,Mississippi,40.2,22,-4.7,44.9
MS-071,Lafayette County,Mississippi,36.8,17,-4.8,41.6
MS-073,Lamar County,Mississippi,44.3,22,-4.5,48.8
MS-075,Lauderdale County,Mississippi,40.6,18,-5.1,45.7
MS-077,Lawrence County,Mississippi,42.8,14,-5.4,48.2
MS-079,Leake County,Mississippi,40.3,21,-4.5,44.8
MS-081,Lee County,Mississippi,36.7,14,-5,41.7
MS-083,Leflore County,Mississippi,38.8,18,-4.7,43.5
MS-085,Lincoln County,Mississippi,42.6,16,-5.2,47.8
MS-087,Lowndes County,Mississippi,38.7,20,-5,43.7
MS-089,Madison County,Mississippi,40.6,15,-5.3,45.9
MS-091,Marion County,Mississippi,44.3,22,-4.8,49.1
MS-093,Marshall County,Mississippi,35.8,18,-4.4,40.2
MS-095,Monroe County,Mississippi,38,20,-4.8,42.8
MS-097,Montgomery County,Mississippi,38.7,20,-4.4,43.1
MS-099,Neshoba County,Mississippi,40.3,22,-4.3,44.6
MS-101,Newton County,Mississippi,41.2,22,-4.3,45.5
MS-103,Noxubee County,Mississippi,39.5,22,-4.7,44.2
MS-105,Oktibbeha County,Mississippi,38.6,19,-4.9,43.5
MS-107,Panola County,Mississippi,36.8,16,-4.8,41.6
MS-109,Pearl River County,Mississippi,45.3,20,-4.4,49.7
MS-111,Perry County,Mississippi,44.8,23,-4,48.8
MS-113,Pike County,Mississippi,43.7,17,-4.9,48.6
MS-115,Pontotoc County,Mississippi,37.1,19,-4.7,41.8
MS-117,Prentiss County,Mississippi,35.4,14,-4.9,40.3
MS-119,Quitman County,Mississippi,37.4,19,-4.2,41.6
MS-121,Rankin County,Mississippi,41.4,19,-4.9,46.3
MS-123,Scott County,Mississippi,41.5,24,-4,45.5
MS-125,Sharkey County,Mississippi,40.4,17,-4.5,44.9
MS-127,Simpson County,Mississippi,41.9,19,-5.1,47
MS-129,Smith County,Mississippi,41.9,21,-4.7,46.6
MS-131,Stone County,Mississippi,45.9,23,-3.7,49.6
MS-133,Sunflower County,Mississippi,38.6,19,-4.6,43.2
MS-135,Tallahatchie County,Mississippi,38,18,-4.5,42.5
MS-137,Tate County,Mississippi,36.6,18,-4.3,40.9
MS-139,Tippah County,Mississippi,35,17,-4.7,39.7
MS-141,Tishomingo County,Mississippi,34.9,15,-4.9,39.8
MS-143,Tunica County,Mississippi,36.8,19,-4.1,40.9
MS-145,Union County,Mississippi,35.9,16,-5,40.9
MS-147,Walthall County,Mississippi,44.1,19,-4.8,48.9
MS-149,Warren County,Mississippi,42.1,18,-4.3,46.4
MS-151,Washington County,Mississippi,39.6,20,-4.2,43.8
MS-153,Wayne County,Mississippi,43.3,22,-4.4,47.7
MS-155,Webster County,Mississippi,38.5,22,-4.5,43
MS-157,Wilkinson County,Mississippi,43.6,15,-5.5,49.1
MS-159,Winston County,Mississippi,39.2,21,-4.6,43.8
MS-161,Yalobusha County,Mississippi,37.8,18,-4.5,42.3
MS-163,Yazoo County,Mississippi,40.4,13,-5.3,45.7
MO-001,Adair County,Missouri,22.7,46,-0.6,23.3
MO-003,Andrew County,Missouri,25.6,64,1,24.6
MO-005,Atchison County,Missouri,24.6,73,1.4,23.2
MO-007,Audrain County,Missouri,24.6,34,-2.3,26.9
MO-009,Barry County,Missouri,31.4,28,-2.3,33.7
MO-011,Barton County,Missouri,30.2,32,-2,32.2
MO-013,Bates County,Missouri,27.7,32,-2.1,29.8
MO-015,Benton County,Missouri,28,36,-1.8,29.8
MO-017,Bollinger County,Missouri,28.6,22,-4,32.6
MO-019,Boone County,Missouri,25.7,32,-2.4,28.1
MO-021,Buchanan County,Missouri,26.5,60,0.7,25.8
MO-023,Butler County,Missouri,30.9,20,-4,34.9
MO-025,Caldwell County,Missouri,25.6,58,0.5,25.1
MO-027,Callaway County,Missouri,26.2,30,-2.4,28.6
MO-029,Camden County,Missouri,28.4,27,-2.6,31
MO-031,Cape Girardeau County,Missouri,28.6,21,-3.9,32.5
MO-033,Carroll County,Missouri,26,50,-0.2,26.2
MO-035,Carter County,Missouri,29.6,21,-3.6,33.2
MO-037,Cass County,Missouri,27.8,51,-0.2,28
MO-039,Cedar County,Missouri,29.7,35,-2,31.7
MO-041,Chariton County,Missouri,25.3,44,-0.9,26.2
MO-043,Christian County,Missouri,29.6,24,-2.6,32.2
MO-045,Clark County,Missouri,22.5,39,-1.6,24.1
MO-047,Clay County,Missouri,26.9,53,0.3,26.6
MO-049,Clinton County,Missouri,25.9,58,0.6,25.3
MO-051,Cole County,Missouri,27.6,30,-2.6,30.2
MO-053,Cooper County,Missouri,26.3,35,-2,28.3
MO-055,Crawford County,Missouri,27.3,27,-3,30.3
MO-057,Dade County,Missouri,29.8,29,-2.5,32.3
MO-059,Dallas County,Missouri,28.5,28,-2.7,31.2
MO-061,Daviess County,Missouri,24.8,55,0.2,24.6
MO-063,DeKalb County,Missouri,25.4,63,0.9,24.5
MO-065,Dent County,Missouri,28.5,31,-2.5,31
MO-067,Douglas County,Missouri,29.8,25,-2.6,32.4
MO-069,Dunklin County,Missouri,32.1,21,-4.2,36.3
MO-071,Franklin County,Missouri,27,29,-2.6,29.6
MO-073,Gasconade County,Missouri,26.7,30,-2.8,29.5
MO-075,Gentry County,Missouri,24.4,67,1,23.4
MO-077,Greene County,Missouri,28.8,24,-3,31.8
MO-079,Grundy County,Missouri,24.3,53,-0.1,24.4
MO-081,Harrison County,Missouri,23.5,57,0.4,23.1
MO-083,Henry County,Missouri,27.4,31,-2.2,29.6
MO-085,Hickory County,Missouri,28.6,30,-2.2,30.8
MO-087,Holt County,Missouri,25.7,70,1.2,24.5
MO-089,Howard County,Missouri,25.4,35,-2,27.4
MO-091,Howell County,Missouri,30.1,25,-2.7,32.8
MO-093,Iron County,Missouri,27.7,22,-3.3,31
MO-095,Jackson County,Missouri,27.6,54,0.3,27.3
MO-097,Jasper County,Missouri,30.5,29,-2.6,33.1
MO-099,Jefferson County,Missouri,27.9,30,-2.8,30.7
MO-101,Johnson County,Missouri,27.4,50,-0.4,27.8
MO-103,Knox County,Missouri,22.9,45,-1,23.9
MO-105,Laclede County,Missouri,28.4,24,-3,31.4
MO-107,Lafayette County,Missouri,27.1,53,0.2,26.9
MO-109,Lawrence County,Missouri,29.9,28,-2.7,32.6
MO-111,Lewis County,Missouri,22.9,38,-1.9,24.8
MO-113,Lincoln County,Missouri,25.6,34,-2.1,27.7
MO-115,Linn County,Missouri,24.6,49,-0.3,24.9
MO-117,Livingston County,Missouri,25.2,51,-0.2,25.4
MO-119,McDonald County,Missouri,32.6,34,-1.8,34.4
MO-121,Macon County,Missouri,24.1,48,-0.7,24.8
MO-123,Madison County,Missouri,27.6,19,-4.2,31.8
MO-125,Maries County,Missouri,28,26,-2.9,30.9
MO-127,Marion County,Missouri,23.7,37,-1.9,25.6
MO-129,Mercer County,Missouri,23.2,57,0.2,23
MO-131,Miller County,Missouri,28.4,27,-2.4,30.8
MO-133,Mississippi County,Missouri,29.6,19,-5,34.6
MO-135,Moniteau County,Missouri,26.9,32,-2.3,29.2
MO-137,Monroe County,Missouri,24.4,41,-1.7,26.1
MO-139,Montgomery County,Missouri,25.2,32,-2.6,27.8
MO-141,Morgan County,Missouri,27.7,40,-1.7,29.4
MO-143,New Madrid County,Missouri,30.6,19,-4.7,35.3
MO-145,Newton County,Missouri,31.3,30,-2.4,33.7
MO-147,Nodaway County,Missouri,23.8,70,1,22.8
MO-149,Oregon County,Missouri,30.2,22,-3.2,33.4
MO-151,Osage County,Missouri,27.5,29,-2.6,30.1
MO-153,Ozark County,Missouri,31.2,28,-2.3,33.5
MO-155,Pemiscot County,Missouri,32.2,21,-4.3,36.5
MO-157,Perry County,Missouri,28,23,-3.6,31.6
MO-159,Pettis County,Missouri,26.8,38,-1.5,28.3
MO-161,Phelps County,Missouri,28.3,25,-3,31.3
MO-163,Pike County,Missouri,24.7,35,-2,26.7
MO-165,Platte County,Missouri,27.2,55,0.6,26.6
MO-167,Polk County,Missouri,28.9,31,-2.5,31.4
MO-169,Pulaski County,Missouri,28.4,24,-3.2,31.6
MO-171,Putnam County,Missouri,22.5,50,-0.3,22.8
MO-173,Ralls County,Missouri,24.1,37,-2.1,26.2
MO-175,Randolph County,Missouri,24.9,43,-1.3,26.2
MO-177,Ray County,Missouri,26.6,56,0.5,26.1
MO-179,Reynolds County,Missouri,28.8,25,-2.8,31.6
MO-181,Ripley County,Missouri,30.7,22,-3.5,34.2
MO-183,St. Charles County,Missouri,26.7,31,-2.5,29.2
MO-185,St. Clair County,Missouri,28.8,31,-2.1,30.9
MO-186,Ste. Genevieve County,Missouri,27.8,25,-3.4,31.2
MO-187,St. Francois County,Missouri,27.4,23,-3.5,30.9
MO-189,St. Louis County,Missouri,27.4,31,-2.7,30.1
MO-195,Saline County,Missouri,26.2,43,-1,27.2
MO-197,Schuyler County,Missouri,22.1,44,-0.6,22.7
MO-199,Scotland County,Missouri,22.4,45,-0.8,23.2
MO-201,Scott County,Missouri,29.3,19,-4.5,33.8
MO-203,Shannon County,Missouri,29.3,24,-2.9,32.2
MO-205,Shelby County,Missouri,23.7,45,-1.3,25
MO-207,Stoddard County,Missouri,30.3,20,-4.2,34.5
MO-209,Stone County,Missouri,31.2,26,-2.4,33.6
MO-211,Sullivan County,Missouri,23.3,48,-0.4,23.7
MO-213,Taney County,Missouri,31.8,31,-2,33.8
MO-215,Texas County,Missouri,29,25,-2.7,31.7
MO-217,Vernon County,Missouri,29.6,38,-1.6,31.2
MO-219,Warren County,Missouri,25.7,32,-2.6,28.3
MO-221,Washington County,Missouri,27.6,28,-2.7,30.3
MO-223,Wayne County,Missouri,29.1,20,-4,33.1
MO-225,Webster County,Missouri,28.6,30,-2.5,31.1
MO-227,Worth County,Missouri,23.2,68,1,22.2
MO-229,Wright County,Missouri,28.8,28,-2.7,31.5
MO-510,St. Louis City,Missouri,27.8,31,-2.7,30.5
MT-001,Beaverhead County,Montana,26.2,129,9.4,16.8
MT-003,Big Horn County,Montana,28.7,120,8.9,19.8
MT-005,Blaine County,Montana,20.3,92,6.8,13.5
MT-007,Broadwater County,Montana,28.5,122,8.5,20
MT-009,Carbon County,Montana,28.6,124,9,19.6
MT-011,Carter County,Montana,22.7,99,6.8,16
MT-013,Cascade County,Montana,29.6,118,9.6,20
MT-015,Chouteau County,Montana,26.1,109,9.1,17
MT-017,Custer County,Montana,22.4,92,6.8,15.6
MT-019,Daniels County,Montana,12.8,91,6.3,6.5
MT-021,Dawson County,Montana,17.5,85,5.5,12
MT-023,Deer Lodge County,Montana,26.8,128,9.1,17.7
MT-025,Fallon County,Montana,20.2,92,5.9,14.3
MT-027,Fergus County,Montana,26.9,107,8,18.9
MT-029,Flathead County,Montana,27.6,125,8.8,18.8
MT-031,Gallatin County,Montana,26.7,127,8.8,17.9
MT-033,Garfield County,Montana,20.7,85,6,14.7
MT-035,Glacier County,Montana,26.8,118,10.1,16.7
MT-037,Golden Valley County,Montana,30.1,120,9.1,21
MT-039,Granite County,Montana,27.6,125,8.6,19
MT-041,Hill County,Montana,19.3,95,7.5,11.8
MT-043,Jefferson County,Montana,28.4,124,8.6,19.8
MT-045,Judith Basin County,Montana,28.8,118,9.3,19.5
MT-047,Lake County,Montana,29.5,122,7.8,21.7
MT-049,Lewis and Clark County,Montana,29.7,125,10.5,19.2
MT-051,Liberty County,Montana,21.6,98,8.1,13.5
MT-053,Lincoln County,Montana,28,121,8,20
MT-055,McCone County,Montana,17.4,88,6.4,11
MT-057,Madison County,Montana,27.6,128,9.1,18.5
MT-059,Meagher County,Montana,27.6,123,9.3,18.3
MT-061,Mineral County,Montana,29.4,123,7.6,21.8
MT-063,Missoula County,Montana,28.2,123,7.8,20.4
MT-065,Musselshell County,Montana,28,105,7.7,20.3
MT-067,Park County,Montana,26.9,126,8.7,18.2
MT-069,Petroleum County,Montana,25.2,92,6.7,18.5
MT-071,Phillips County,Montana,19,93,6.8,12.2
MT-073,Pondera County,Montana,27,114,10.1,16.9
MT-075,Powder River County,Montana,25.8,108,7.6,18.2
MT-077,Powell County,Montana,27.6,126,9.3,18.3
MT-079,Prairie County,Montana,19.8,87,5.9,13.9
MT-081,Ravalli County,Montana,27.9,123,7.7,20.2
MT-083,Richland County,Montana,15.3,87,5.5,9.8
MT-085,Roosevelt County,Montana,14,90,6.3,7.7
MT-087,Rosebud County,Montana,24.6,100,7.5,17.1
MT-089,Sanders County,Montana,29.7,124,7.7,22
MT-091,Sheridan County,Montana,11.6,91,5.7,5.9
MT-093,Silver Bow County,Montana,27.7,126,9,18.7
MT-095,Stillwater County,Montana,30.3,123,9,21.3
MT-097,Sweet Grass County,Montana,30.7,124,8.9,21.8
MT-099,Teton County,Montana,28.8,121,10.3,18.5
MT-101,Toole County,Montana,24.3,108,9.5,14.8
MT-103,Treasure County,Montana,26.1,99,8,18.1
MT-105,Valley County,Montana,15.3,92,6.5,8.8
MT-107,Wheatland County,Montana,29.7,120,8.9,20.8
MT-109,Wibaux County,Montana,18.2,84,5.2,13
MT-111,Yellowstone County,Montana,29.1,115,8.3,20.8
NE-001,Adams County,Nebraska,26.3,83,3.4,22.9
NE-003,Antelope County,Nebraska,22.4,83,3.2,19.2
NE-005,Arthur County,Nebraska,29.4,116,6.6,22.8
NE-007,Banner County,Nebraska,33.4,127,8.3,25.1
NE-009,Blaine County,Nebraska,26.3,91,4.3,22
NE-011,Boone County,Nebraska,23.5,87,3.8,19.7
NE-013,Box Butte County,Nebraska,30,121,7,23
NE-015,Boyd County,Nebraska,22.5,84,3.5,19
NE-017,Brown County,Nebraska,25,85,4,21
NE-019,Buffalo County,Nebraska,26.3,88,4,22.3
NE-021,Burt County,Nebraska,22.1,85,3,19.1
NE-023,Butler County,Nebraska,24.4,88,3.3,21.1
NE-025,Cass County,Nebraska,24,78,2.1,21.9
NE-027,Cedar County,Nebraska,20.5,83,3,17.5
NE-029,Chase County,Nebraska,31.4,115,6,25.5
NE-031,Cherry County,Nebraska,26.6,101,5.6,21
NE-033,Cheyenne County,Nebraska,32.6,126,7.5,25.1
NE-035,Clay County,Nebraska,26.2,88,3.5,22.7
NE-037,Colfax County,Nebraska,23.2,85,3.1,20.1
NE-039,Cuming County,Nebraska,21.8,84,2.8,19
NE-041,Custer County,Nebraska,26.6,94,4.6,22
NE-043,Dakota County,Nebraska,20.6,82,2.9,17.7
NE-045,Dawes County,Nebraska,30,120,7.4,22.6
NE-047,Dawson County,Nebraska,28.3,98,4.8,23.5
NE-049,Deuel County,Nebraska,32.3,127,7.3,25
NE-051,Dixon County,Nebraska,20.5,81,2.8,17.7
NE-053,Dodge County,Nebraska,22.9,84,2.8,20.1
NE-055,Douglas County,Nebraska,23.3,79,2.4,20.9
NE-057,Dundy County,Nebraska,32.4,120,5.9,26.5
NE-059,Fillmore County,Nebraska,26.4,93,3.8,22.6
NE-061,Franklin County,Nebraska,28,90,3.8,24.2
NE-063,Frontier County,Nebraska,29.7,103,5.2,24.5
NE-065,Furnas County,Nebraska,30.6,107,5.5,25.1
NE-067,Gage County,Nebraska,25.6,82,2.3,23.3
NE-069,Garden County,Nebraska,30.4,126,7.2,23.2
NE-071,Garfield County,Nebraska,23.9,85,3.9,20
NE-073,Gosper County,Nebraska,29.6,104,5.3,24.3
NE-075,Grant County,Nebraska,28.7,121,6.9,21.8
NE-077,Greeley County,Nebraska,23.7,81,3.3,20.4
NE-079,Hall County,Nebraska,25.6,84,3.4,22.2
NE-081,Hamilton County,Nebraska,26.2,92,3.9,22.3
NE-083,Harlan County,Nebraska,29.5,101,4.7,24.8
NE-085,Hayes County,Nebraska,30.6,108,5.6,25
NE-087,Hitchcock County,Nebraska,31.6,109,5.6,26
NE-089,Holt County,Nebraska,23.1,87,3.8,19.3
NE-091,Hooker County,Nebraska,27.8,105,5.7,22.1
NE-093,Howard County,Nebraska,24.5,81,2.9,21.6
NE-095,Jefferson County,Nebraska,26.3,89,2.9,23.4
NE-097,Johnson County,Nebraska,25.2,80,2.1,23.1
NE-099,Kearney County,Nebraska,27,91,4,23
NE-101,Keith County,Nebraska,30.3,114,6.1,24.2
NE-103,Keya Paha County,Nebraska,24.2,88,4.5,19.7
NE-105,Kimball County,Nebraska,33.2,128,8.4,24.8
NE-107,Knox County,Nebraska,21.6,84,3.1,18.5
NE-109,Lancaster County,Nebraska,24.5,80,2.3,22.2
NE-111,Lincoln County,Nebraska,28.8,100,5.1,23.7
NE-113,Logan County,Nebraska,27.5,96,4.8,22.7
NE-115,Loup County,Nebraska,25,88,4.3,20.7
NE-117,McPherson County,Nebraska,28.2,104,5.5,22.7
NE-119,Madison County,Nebraska,22.6,84,3.3,19.3
NE-121,Merrick County,Nebraska,25,87,3.4,21.6
NE-123,Morrill County,Nebraska,31.2,123,7.1,24.1
NE-125,Nance County,Nebraska,24.3,87,3.6,20.7
NE-127,Nemaha County,Nebraska,25.1,74,1.4,23.7
NE-129,Nuckolls County,Nebraska,26.5,85,3.2,23.3
NE-131,Otoe County,Nebraska,24.4,77,1.7,22.7
NE-133,Pawnee County,Nebraska,25.8,79,2.2,23.6
NE-135,Perkins County,Nebraska,30.6,114,5.9,24.7
NE-137,Phelps County,Nebraska,28.4,99,4.8,23.6
NE-139,Pierce County,Nebraska,21.4,83,2.9,18.5
NE-141,Platte County,Nebraska,23.5,87,3.5,20
NE-143,Polk County,Nebraska,24.8,89,3.5,21.3
NE-145,Red Willow County,Nebraska,31,109,5.6,25.4
NE-147,Richardson County,Nebraska,25.4,72,1.3,24.1
NE-149,Rock County,Nebraska,23.9,86,4,19.9
NE-151,Saline County,Nebraska,25.3,85,2.7,22.6
NE-153,Sarpy County,Nebraska,23.6,77,2.1,21.5
NE-155,Saunders County,Nebraska,24,85,2.8,21.2
NE-157,Scotts Bluff County,Nebraska,32.6,125,7.8,24.8
NE-159,Seward County,Nebraska,24.9,85,2.8,22.1
NE-161,Sheridan County,Nebraska,28.6,119,7.3,21.3
NE-163,Sherman County,Nebraska,24.9,83,3.5,21.4
NE-165,Sioux County,Nebraska,30.2,124,8,22.2
NE-167,Stanton County,Nebraska,22.3,84,3,19.3
NE-169,Thayer County,Nebraska,26.5,88,3.2,23.3
NE-171,Thomas County,Nebraska,27.1,96,4.5,22.6
NE-173,Thurston County,Nebraska,21.2,84,2.9,18.3
NE-175,Valley County,Nebraska,24.3,84,3.6,20.7
NE-177,Washington County,Nebraska,22.9,85,2.7,20.2
NE-179,Wayne County,Nebraska,21.5,85,3.1,18.4
NE-181,Webster County,Nebraska,27.2,85,3.6,23.6
NE-183,Wheeler County,Nebraska,23,83,3.3,19.7
NE-185,York County,Nebraska,25.8,91,3.5,22.3
NV-001,Churchill County,Nevada,41.6,130,11.2,30.4
NV-003,Clark County,Nevada,52.3,130,8.9,43.4
NV-005,Douglas County,Nevada,40.7,130,9.5,31.2
NV-007,Elko County,Nevada,35.6,129,11,24.6
NV-009,Esmeralda County,Nevada,41.3,130,10.1,31.2
NV-011,Eureka County,Nevada,37.5,130,12.2,25.3
NV-013,Humboldt County,Nevada,39.3,130,10.8,28.5
NV-015,Lander County,Nevada,39.6,130,12,27.6
NV-017,Lincoln County,Nevada,45,130,10.6,34.4
NV-019,Lyon County,Nevada,40.9,130,9.6,31.3
NV-021,Mineral County,Nevada,39.6,130,9.7,29.9
NV-023,Nye County,Nevada,41.5,130,10.6,30.9
NV-027,Pershing County,Nevada,41,130,11.2,29.8
NV-029,Storey County,Nevada,41.2,130,9.5,31.7
NV-031,Washoe County,Nevada,40.4,130,10.7,29.7
NV-033,White Pine County,Nevada,37.1,130,11.5,25.6
NV-510,Carson City,Nevada,41.2,130,9.5,31.7
NH-001,Belknap County,New Hampshire,13.6,19,-5.1,18.7
NH-003,Carroll County,New Hampshire,12.1,19,-4.8,16.9
NH-005,Cheshire County,New Hampshire,13.5,17,-5.9,19.4
NH-007,Coos County,New Hampshire,6.8,18,-5.2,12
NH-009,Grafton County,New Hampshire,9.5,17,-5.6,15.1
NH-011,Hillsborough County,New Hampshire,15.1,15,-5.9,21
NH-013,Merrimack County,New Hampshire,13.1,12,-6,19.1
NH-015,Rockingham County,New Hampshire,16.6,14,-5.9,22.5
NH-017,Strafford County,New Hampshire,14.9,13,-6,20.9
NH-019,Sullivan County,New Hampshire,11.1,12,-6.3,17.4
NJ-001,Atlantic County,New Jersey,28.4,23,-3.5,31.9
NJ-003,Bergen County,New Jersey,25.2,29,-3.2,28.4
NJ-005,Burlington County,New Jersey,27.8,22,-3.7,31.5
NJ-007,Camden County,New Jersey,28,23,-3.6,31.6
NJ-009,Cape May County,New Jersey,29.7,25,-3.2,32.9
NJ-011,Cumberland County,New Jersey,29,32,-2.9,31.9
NJ-013,Essex County,New Jersey,25.7,28,-3.2,28.9
NJ-015,Gloucester County,New Jersey,28.6,28,-3.1,31.7
NJ-017,Hudson County,New Jersey,27.3,26,-3.4,30.7
NJ-019,Hunterdon County,New Jersey,24.5,34,-2.5,27
NJ-021,Mercer County,New Jersey,26.6,26,-3.2,29.8
NJ-023,Middlesex County,New Jersey,26.8,30,-3.1,29.9
NJ-025,Monmouth County,New Jersey,27.2,26,-3.3,30.5
NJ-027,Morris County,New Jersey,23.1,29,-3.2,26.3
NJ-029,Ocean County,New Jersey,27.6,23,-3.7,31.3
NJ-031,Passaic County,New Jersey,23.2,30,-3.2,26.4
NJ-033,Salem County,New Jersey,29,29,-2.9,31.9
NJ-035,Somerset County,New Jersey,25.7,33,-2.6,28.3
NJ-037,Sussex County,New Jersey,20.9,27,-3.6,24.5
NJ-039,Union County,New Jersey,26.3,28,-3.3,29.6
NJ-041,Warren County,New Jersey,22.7,33,-2.5,25.2
NM-001,Bernalillo County,New Mexico,39.6,130,7.4,32.2
NM-003,Catron County,New Mexico,37.2,130,6.9,30.3
NM-005,Chaves County,New Mexico,43.5,116,4.7,38.8
NM-006,Cibola County,New Mexico,36.8,130,7.8,29
NM-007,Colfax County,New Mexico,35.5,130,7.5,28
NM-009,Curry County,New Mexico,40.7,119,5.3,35.4
NM-011,De Baca County,New Mexico,42.1,118,5.3,36.8
NM-013,Dona Ana County,New Mexico,46.6,127,5.5,41.1
NM-015,Eddy County,New Mexico,45.8,112,4.3,41.5
NM-017,Grant County,New Mexico,43.9,129,6.2,37.7
NM-019,Guadalupe County,New Mexico,41.3,126,6.5,34.8
NM-021,Harding County,New Mexico,39.2,121,6.1,33.1
NM-023,Hidalgo County,New Mexico,46.4,129,5.5,40.9
NM-025,Lea County,New Mexico,43.7,109,3.7,40
NM-027,Lincoln County,New Mexico,41.8,128,6.2,35.6
NM-028,Los Alamos County,New Mexico,34.9,129,8.1,26.8
NM-029,Luna County,New Mexico,46.6,127,5.5,41.1
NM-031,McKinley County,New Mexico,35.7,129,7.8,27.9
NM-033,Mora County,New Mexico,36.9,130,8.2,28.7
NM-035,Otero County,New Mexico,44,126,5.3,38.7
NM-037,Quay County,New Mexico,40.7,116,4.7,36
NM-039,Rio Arriba County,New Mexico,32.4,130,8.8,23.6
NM-041,Roosevelt County,New Mexico,41.6,119,5.1,36.5
NM-043,Sandoval County,New Mexico,36.6,130,7.8,28.8
NM-045,San Juan County,New Mexico,36.4,129,8.4,28
NM-047,San Miguel County,New Mexico,40,128,7,33
NM-049,Santa Fe County,New Mexico,36.9,130,7.9,29
NM-051,Sierra County,New Mexico,44.6,130,6.3,38.3
NM-053,Socorro County,New Mexico,40.8,130,6.8,34
NM-055,Taos County,New Mexico,31.5,130,9.4,22.1
NM-057,Torrance County,New Mexico,38.6,130,8,30.6
NM-059,Union County,New Mexico,37.5,123,5.8,31.7
NM-061,Valencia County,New Mexico,40.9,130,7.2,33.7
NY-001,Albany County,New York,15.3,16,-6.2,21.5
NY-003,Allegany County,New York,14.9,13,-6.6,21.5
NY-005,Bronx County,New York,27.2,21,-3.4,30.6
NY-007,Broome County,New York,16.2,19,-5.8,22
NY-009,Cattaraugus County,New York,15.4,14,-6.1,21.5
NY-011,Cayuga County,New York,17.2,18,-5,22.2
NY-013,Chautauqua County,New York,17,14,-5.6,22.6
NY-015,Chemung County,New York,17,18,-5.3,22.3
NY-017,Chenango County,New York,14.4,18,-6.1,20.5
NY-019,Clinton County,New York,9.5,19,-5.3,14.8
NY-021,Columbia County,New York,17.4,18,-5.4,22.8
NY-023,Cortland County,New York,15,20,-5.2,20.2
NY-025,Delaware County,New York,14.3,17,-6.1,20.4
NY-027,Dutchess County,New York,19.6,20,-4.2,23.8
NY-029,Erie County,New York,18,18,-4.9,22.9
NY-031,Essex County,New York,9.2,20,-5.2,14.4
NY-033,Franklin County,New York,8.2,21,-5,13.2
NY-035,Fulton County,New York,12.6,16,-5.6,18.2
NY-037,Genesee County,New York,17.5,17,-4.8,22.3
NY-039,Greene County,New York,15.7,18,-5.7,21.4
NY-041,Hamilton County,New York,8.7,16,-5.5,14.2
NY-043,Herkimer County,New York,10.6,18,-5.4,16
NY-045,Jefferson County,New York,10.6,16,-6.2,16.8
NY-047,Kings County,New York,27.7,21,-3.7,31.4
NY-049,Lewis County,New York,9.1,19,-5.7,14.8
NY-051,Livingston County,New York,17.4,17,-5.3,22.7
NY-053,Madison County,New York,13.8,18,-5.6,19.4
NY-055,Monroe County,New York,18.2,14,-5,23.2
NY-057,Montgomery County,New York,14.8,16,-5.7,20.5
NY-059,Nassau County,New York,27.3,23,-3.3,30.6
NY-061,New York County,New York,27.4,23,-3.5,30.9
NY-063,Niagara County,New York,19.1,17,-4.6,23.7
