February 2017 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-061,Jasper County,Mississippi,57.8,126,8.2,49.6
MS-063,Jefferson County,Mississippi,59.9,129,9.1,50.8
MS-065,Jefferson Davis County,Mississippi,59,123,8.1,50.9
MS-067,Jones County,Mississippi,58.6,123,7.8,50.8
MS-069,Kemper County,Mississippi,56.4,126,8.4,48
MS-071,Lafayette County,Mississippi,54.5,129,9.6,44.9
MS-073,Lamar County,Mississippi,59.9,122,8.1,51.8
MS-075,Lauderdale County,Mississippi,58.1,126,9.3,48.8
MS-077,Lawrence County,Mississippi,59.4,124,8.3,51.1
MS-079,Leake County,Mississippi,56.4,126,8.6,47.8
MS-081,Lee County,Mississippi,53.4,126,8.5,44.9
MS-083,Leflore County,Mississippi,56.8,129,9.7,47.1
MS-085,Lincoln County,Mississippi,59.3,126,8.6,50.7
MS-087,Lowndes County,Mississippi,55.3,126,8.4,46.9
MS-089,Madison County,Mississippi,57.8,127,8.7,49.1
MS-091,Marion County,Mississippi,59.9,122,7.9,52
MS-093,Marshall County,Mississippi,54,129,10.5,43.5
MS-095,Monroe County,Mississippi,53.8,125,7.8,46
MS-097,Montgomery County,Mississippi,53.8,126,7.4,46.4
MS-099,Neshoba County,Mississippi,56,126,8.4,47.6
MS-101,Newton County,Mississippi,57.3,126,8.8,48.5
MS-103,Noxubee County,Mississippi,55.4,125,8.1,47.3
MS-105,Oktibbeha County,Mississippi,55.2,127,8.5,46.7
MS-107,Panola County,Mississippi,54.4,128,9.3,45.1
MS-109,Pearl River County,Mississippi,60.2,123,7.7,52.5
MS-111,Perry County,Mississippi,59.6,123,7.7,51.9
MS-113,Pike County,Mississippi,61.1,128,9.7,51.4
MS-115,Pontotoc County,Mississippi,54,128,9,45
MS-117,Prentiss County,Mississippi,52.8,129,9.4,43.4
MS-119,Quitman County,Mississippi,54.7,129,9.4,45.3
MS-121,Rankin County,Mississippi,58.4,127,9.1,49.3
MS-123,Scott County,Mississippi,57.2,126,8.7,48.5
MS-125,Sharkey County,Mississippi,59,129,10.6,48.4
MS-127,Simpson County,Mississippi,58.5,126,8.6,49.9
MS-129,Smith County,Mississippi,58,126,8.5,49.5
MS-131,Stone County,Mississippi,59.2,120,6.6,52.6
MS-133,Sunflower County,Mississippi,56.3,129,9.5,46.8
MS-135,Tallahatchie County,Mississippi,55.8,129,9.7,46.1
MS-137,Tate County,Mississippi,53.7,128,9.2,44.5
MS-139,Tippah County,Mississippi,52.8,129,9.9,42.9
MS-141,Tishomingo County,Mississippi,52.3,129,9.4,42.9
MS-143,Tunica County,Mississippi,53.2,128,8.6,44.6
MS-145,Union County,Mississippi,53.4,129,9.3,44.1
MS-147,Walthall County,Mississippi,60.4,126,8.7,51.7
MS-149,Warren County,Mississippi,60.2,129,10.6,49.6
MS-151,Washington County,Mississippi,56.9,129,9.5,47.4
MS-153,Wayne County,Mississippi,58.3,122,7.5,50.8
MS-155,Webster County,Mississippi,54,127,7.8,46.2
MS-157,Wilkinson County,Mississippi,61.5,128,9.4,52.1
MS-159,Winston County,Mississippi,55.3,126,8.4,46.9
MS-161,Yalobusha County,Mississippi,54.8,128,9.1,45.7
MS-163,Yazoo County,Mississippi,59.1,129,10.1,49
MO-001,Adair County,Missouri,41.2,129,13.1,28.1
MO-003,Andrew County,Missouri,41.1,127,11.3,29.8
MO-005,Atchison County,Missouri,39.9,127,11.2,28.7
MO-007,Audrain County,Missouri,43.6,129,12.4,31.2
MO-009,Barry County,Missouri,48.1,129,10.3,37.8
MO-011,Barton County,Missouri,47.3,129,10.4,36.9
MO-013,Bates County,Missouri,45.9,129,11.1,34.8
MO-015,Benton County,Missouri,46,129,12,34
MO-017,Bollinger County,Missouri,46.3,129,9.7,36.6
MO-019,Boone County,Missouri,44.6,129,12.3,32.3
MO-021,Buchanan County,Missouri,42.3,127,11.3,31
MO-023,Butler County,Missouri,47.6,129,8.8,38.8
MO-025,Caldwell County,Missouri,42.1,128,12.1,30
MO-027,Callaway County,Missouri,44.7,129,12,32.7
MO-029,Camden County,Missouri,46.8,129,11.9,34.9
MO-031,Cape Girardeau County,Missouri,46.4,129,10,36.4
MO-033,Carroll County,Missouri,42.8,129,11.6,31.2
MO-035,Carter County,Missouri,47.3,129,10.2,37.1
MO-037,Cass County,Missouri,45.3,129,12.3,33
MO-039,Cedar County,Missouri,46.9,129,10.7,36.2
MO-041,Chariton County,Missouri,43.2,129,12.2,31
MO-043,Christian County,Missouri,46.7,129,10.5,36.2
MO-045,Clark County,Missouri,40.4,129,12,28.4
MO-047,Clay County,Missouri,43.8,129,12.3,31.5
MO-049,Clinton County,Missouri,42.4,128,12.1,30.3
MO-051,Cole County,Missouri,45.5,129,11.3,34.2
MO-053,Cooper County,Missouri,44.5,129,11.8,32.7
MO-055,Crawford County,Missouri,45.7,129,11.3,34.4
MO-057,Dade County,Missouri,47.4,129,10.8,36.6
MO-059,Dallas County,Missouri,46.1,129,10.9,35.2
MO-061,Daviess County,Missouri,41,128,11.5,29.5
MO-063,DeKalb County,Missouri,41.2,127,11.6,29.6
MO-065,Dent County,Missouri,45.7,129,10.7,35
MO-067,Douglas County,Missouri,47,129,10.7,36.3
MO-069,Dunklin County,Missouri,49.8,129,9.8,40
MO-071,Franklin County,Missouri,45.3,129,11.5,33.8
MO-073,Gasconade County,Missouri,45.2,129,11.6,33.6
MO-075,Gentry County,Missouri,40.6,127,12,28.6
MO-077,Greene County,Missouri,47,129,11.2,35.8
MO-079,Grundy County,Missouri,41,128,11.7,29.3
MO-081,Harrison County,Missouri,40.2,128,12.1,28.1
MO-083,Henry County,Missouri,45.9,129,11.6,34.3
MO-085,Hickory County,Missouri,46.2,129,11.2,35
MO-087,Holt County,Missouri,40.8,127,10.9,29.9
MO-089,Howard County,Missouri,44,129,12.1,31.9
MO-091,Howell County,Missouri,47.9,129,11.2,36.7
MO-093,Iron County,Missouri,45.6,129,10.5,35.1
MO-095,Jackson County,Missouri,44.5,129,12.2,32.3
MO-097,Jasper County,Missouri,48.2,129,10.6,37.6
MO-099,Jefferson County,Missouri,46.3,129,11.6,34.7
MO-101,Johnson County,Missouri,44.9,129,12.2,32.7
MO-103,Knox County,Missouri,40.5,129,12,28.5
MO-105,Laclede County,Missouri,46.4,129,11,35.4
MO-107,Lafayette County,Missouri,43.7,129,11.9,31.8
MO-109,Lawrence County,Missouri,47.5,129,10.7,36.8
MO-111,Lewis County,Missouri,41.4,129,12.2,29.2
MO-113,Lincoln County,Missouri,43.6,129,11.6,32
MO-115,Linn County,Missouri,42.4,129,12.6,29.8
MO-117,Livingston County,Missouri,41.8,128,11.5,30.3
MO-119,McDonald County,Missouri,49.7,129,11,38.7
MO-121,Macon County,Missouri,42.7,129,13.3,29.4
MO-123,Madison County,Missouri,45.6,129,9.9,35.7
MO-125,Maries County,Missouri,46.8,129,11.9,34.9
MO-127,Marion County,Missouri,41.8,129,11.8,30
MO-129,Mercer County,Missouri,39.7,127,11.7,28
MO-131,Miller County,Missouri,46.7,129,12,34.7
MO-133,Mississippi County,Missouri,48.6,129,10.5,38.1
MO-135,Moniteau County,Missouri,44.9,129,11.5,33.4
MO-137,Monroe County,Missouri,42.6,129,12.1,30.5
MO-139,Montgomery County,Missouri,44.3,129,12.3,32
MO-141,Morgan County,Missouri,45.5,129,12.1,33.4
MO-143,New Madrid County,Missouri,49.4,129,10.4,39
MO-145,Newton County,Missouri,49,129,10.9,38.1
MO-147,Nodaway County,Missouri,39.8,127,11.7,28.1
MO-149,Oregon County,Missouri,48.3,129,11,37.3
MO-151,Osage County,Missouri,45.7,129,11.5,34.2
MO-153,Ozark County,Missouri,47.8,129,10.3,37.5
MO-155,Pemiscot County,Missouri,50.4,129,10.3,40.1
MO-157,Perry County,Missouri,45.4,129,9.9,35.5
MO-159,Pettis County,Missouri,44.8,129,11.9,32.9
MO-161,Phelps County,Missouri,46.8,129,11.5,35.3
MO-163,Pike County,Missouri,43.7,129,12.5,31.2
MO-165,Platte County,Missouri,43.6,128,11.9,31.7
MO-167,Polk County,Missouri,46.7,129,11.1,35.6
MO-169,Pulaski County,Missouri,47.4,129,11.9,35.5
MO-171,Putnam County,Missouri,39.6,128,11.9,27.7
MO-173,Ralls County,Missouri,42.8,129,12.2,30.6
MO-175,Randolph County,Missouri,43.5,129,12.9,30.6
MO-177,Ray County,Missouri,43.1,129,12.1,31
MO-179,Reynolds County,Missouri,46.6,129,10.9,35.7
MO-181,Ripley County,Missouri,47.2,129,9,38.2
MO-183,St. Charles County,Missouri,45.1,129,11.7,33.4
MO-185,St. Clair County,Missouri,46.4,129,10.9,35.5
MO-186,Ste. Genevieve County,Missouri,45.6,129,10.4,35.2
MO-187,St. Francois County,Missouri,45.2,129,10.2,35
MO-189,St. Louis County,Missouri,46.1,129,11.9,34.2
MO-195,Saline County,Missouri,43.7,129,11.6,32.1
MO-197,Schuyler County,Missouri,39.7,129,12.3,27.4
MO-199,Scotland County,Missouri,39.7,129,12,27.7
MO-201,Scott County,Missouri,47.9,129,10.3,37.6
MO-203,Shannon County,Missouri,47.5,129,11.3,36.2
MO-205,Shelby County,Missouri,41.4,129,11.9,29.5
MO-207,Stoddard County,Missouri,48.2,129,9.8,38.4
MO-209,Stone County,Missouri,47.4,129,9.8,37.6
MO-211,Sullivan County,Missouri,40.8,129,12.2,28.6
MO-213,Taney County,Missouri,47.6,129,9.9,37.7
MO-215,Texas County,Missouri,46.6,129,11,35.6
MO-217,Vernon County,Missouri,46.5,128,10.3,36.2
MO-219,Warren County,Missouri,44.7,129,12.1,32.6
MO-221,Washington County,Missouri,45.5,129,11,34.5
MO-223,Wayne County,Missouri,46.9,129,9.8,37.1
MO-225,Webster County,Missouri,46.1,129,11.1,35
MO-227,Worth County,Missouri,39.8,127,12.5,27.3
MO-229,Wright County,Missouri,46.4,129,11,35.4
MO-510,St. Louis City,Missouri,46.5,129,12,34.5
MT-001,Beaverhead County,Montana,24.3,103,3.8,20.5
MT-003,Big Horn County,Montana,28.1,91,3.7,24.4
MT-005,Blaine County,Montana,24.8,100,6.4,18.4
MT-007,Broadwater County,Montana,26.8,78,2.2,24.6
MT-009,Carbon County,Montana,28.1,96,4.4,23.7
MT-011,Carter County,Montana,27.3,108,6.6,20.7
MT-013,Cascade County,Montana,25.3,68,1.3,24
MT-015,Chouteau County,Montana,25.3,74,3.1,22.2
MT-017,Custer County,Montana,27.7,103,6.8,20.9
MT-019,Daniels County,Montana,19.3,104,7.6,11.7
MT-021,Dawson County,Montana,24,98,6.6,17.4
MT-023,Deer Lodge County,Montana,24.7,98,3.6,21.1
MT-025,Fallon County,Montana,25.8,102,6.7,19.1
MT-027,Fergus County,Montana,27.3,84,3.7,23.6
MT-029,Flathead County,Montana,23.4,63,0.8,22.6
MT-031,Gallatin County,Montana,25.7,98,3.6,22.1
MT-033,Garfield County,Montana,26.7,101,6.6,20.1
MT-035,Glacier County,Montana,20.7,63,0.3,20.4
MT-037,Golden Valley County,Montana,26.9,75,1.5,25.4
MT-039,Granite County,Montana,25.9,97,3.4,22.5
MT-041,Hill County,Montana,22.5,95,5.5,17
MT-043,Jefferson County,Montana,27.2,93,3.5,23.7
MT-045,Judith Basin County,Montana,26.1,84,2.9,23.2
MT-047,Lake County,Montana,27.3,68,1.3,26
MT-049,Lewis and Clark County,Montana,25.3,79,2.4,22.9
MT-051,Liberty County,Montana,22.5,79,3.7,18.8
MT-053,Lincoln County,Montana,25.2,57,0.4,24.8
MT-055,McCone County,Montana,23.1,99,6.6,16.5
MT-057,Madison County,Montana,26.5,107,4.1,22.4
MT-059,Meagher County,Montana,25.5,91,3.7,21.8
MT-061,Mineral County,Montana,27.4,71,1.2,26.2
MT-063,Missoula County,Montana,26.8,81,2.2,24.6
MT-065,Musselshell County,Montana,27.7,76,2.3,25.4
MT-067,Park County,Montana,25.6,104,4,21.6
MT-069,Petroleum County,Montana,28.7,94,4.7,24
MT-071,Phillips County,Montana,25.7,104,8.2,17.5
MT-073,Pondera County,Montana,22.6,65,1.2,21.4
MT-075,Powder River County,Montana,28.7,103,5.4,23.3
MT-077,Powell County,Montana,25.9,89,3.7,22.2
MT-079,Prairie County,Montana,26.4,104,7.4,19
MT-081,Ravalli County,Montana,26.6,84,2.3,24.3
MT-083,Richland County,Montana,21.7,96,6.1,15.6
MT-085,Roosevelt County,Montana,20.3,100,6.7,13.6
MT-087,Rosebud County,Montana,27.5,96,5.1,22.4
MT-089,Sanders County,Montana,26.8,59,0.3,26.5
MT-091,Sheridan County,Montana,19.2,102,7.4,11.8
MT-093,Silver Bow County,Montana,26.2,97,3.9,22.3
MT-095,Stillwater County,Montana,26.8,80,1.6,25.2
MT-097,Sweet Grass County,Montana,26.9,80,1.9,25
MT-099,Teton County,Montana,24.1,69,1.6,22.5
MT-101,Toole County,Montana,23,73,3,20
MT-103,Treasure County,Montana,28,90,4.4,23.6
MT-105,Valley County,Montana,22,103,7.8,14.2
MT-107,Wheatland County,Montana,26.5,78,1.9,24.6
MT-109,Wibaux County,Montana,24.3,99,6.2,18.1
MT-111,Yellowstone County,Montana,27.7,75,1.9,25.8
NE-001,Adams County,Nebraska,38.4,127,10.3,28.1
NE-003,Antelope County,Nebraska,33.6,120,9.7,23.9
NE-005,Arthur County,Nebraska,34.6,118,7.4,27.2
NE-007,Banner County,Nebraska,35.8,123,7.2,28.6
NE-009,Blaine County,Nebraska,33.9,117,7.8,26.1
NE-011,Boone County,Nebraska,34.6,121,10.1,24.5
NE-013,Box Butte County,Nebraska,32.4,110,5.6,26.8
NE-015,Boyd County,Nebraska,32.1,115,8.5,23.6
NE-017,Brown County,Nebraska,32.8,115,7.7,25.1
NE-019,Buffalo County,Nebraska,37.6,127,10.4,27.2
NE-021,Burt County,Nebraska,35.2,125,11,24.2
NE-023,Butler County,Nebraska,36.2,124,10.1,26.1
NE-025,Cass County,Nebraska,38.3,127,11.2,27.1
NE-027,Cedar County,Nebraska,33.4,123,11,22.4
NE-029,Chase County,Nebraska,38.3,125,8.3,30
NE-031,Cherry County,Nebraska,32.4,114,7.2,25.2
NE-033,Cheyenne County,Nebraska,36.6,124,7.7,28.9
NE-035,Clay County,Nebraska,38.6,127,10.7,27.9
NE-037,Colfax County,Nebraska,36.2,127,11.1,25.1
NE-039,Cuming County,Nebraska,35.1,126,11.1,24.1
NE-041,Custer County,Nebraska,35.1,121,8.7,26.4
NE-043,Dakota County,Nebraska,34.5,126,11.6,22.9
NE-045,Dawes County,Nebraska,32.9,112,6.3,26.6
NE-047,Dawson County,Nebraska,36.5,122,8.2,28.3
NE-049,Deuel County,Nebraska,37,123,7.7,29.3
NE-051,Dixon County,Nebraska,33.8,123,11.1,22.7
NE-053,Dodge County,Nebraska,36.2,126,11.1,25.1
NE-055,Douglas County,Nebraska,37.5,127,11.5,26
NE-057,Dundy County,Nebraska,39.5,126,8.5,31
NE-059,Fillmore County,Nebraska,38.5,126,10.5,28
NE-061,Franklin County,Nebraska,38.8,125,9.3,29.5
NE-063,Frontier County,Nebraska,37.8,123,8.4,29.4
NE-065,Furnas County,Nebraska,38.8,123,8.7,30.1
NE-067,Gage County,Nebraska,39.3,127,10.8,28.5
NE-069,Garden County,Nebraska,34.3,119,6.7,27.6
NE-071,Garfield County,Nebraska,34.1,121,9.6,24.5
NE-073,Gosper County,Nebraska,37.6,123,8.4,29.2
NE-075,Grant County,Nebraska,32.8,115,6.7,26.1
NE-077,Greeley County,Nebraska,34.8,122,9.6,25.2
NE-079,Hall County,Nebraska,37.6,126,10.3,27.3
NE-081,Hamilton County,Nebraska,37.2,123,9.8,27.4
NE-083,Harlan County,Nebraska,39.2,124,9.3,29.9
NE-085,Hayes County,Nebraska,38.3,125,8.6,29.7
NE-087,Hitchcock County,Nebraska,39.5,126,8.7,30.8
NE-089,Holt County,Nebraska,32.6,116,8.8,23.8
NE-091,Hooker County,Nebraska,33,114,6.7,26.4
NE-093,Howard County,Nebraska,36.3,123,9.8,26.5
NE-095,Jefferson County,Nebraska,39.8,127,11.2,28.6
NE-097,Johnson County,Nebraska,39.5,127,11,28.5
NE-099,Kearney County,Nebraska,38.4,127,10.2,28.2
NE-101,Keith County,Nebraska,36.6,123,7.8,28.8
NE-103,Keya Paha County,Nebraska,32.5,114,8.6,23.9
NE-105,Kimball County,Nebraska,35.9,125,7.6,28.3
NE-107,Knox County,Nebraska,33.4,120,10.1,23.3
NE-109,Lancaster County,Nebraska,38.2,127,10.9,27.3
NE-111,Lincoln County,Nebraska,36.2,122,7.8,28.4
NE-113,Logan County,Nebraska,34.4,116,7.4,27
NE-115,Loup County,Nebraska,33.9,118,8.9,25
NE-117,McPherson County,Nebraska,34.4,117,7.3,27.1
NE-119,Madison County,Nebraska,34.2,123,10,24.2
NE-121,Merrick County,Nebraska,36,121,9.3,26.7
NE-123,Morrill County,Nebraska,34.9,119,6.7,28.2
NE-125,Nance County,Nebraska,35.4,121,9.6,25.8
NE-127,Nemaha County,Nebraska,40.2,127,11.1,29.1
NE-129,Nuckolls County,Nebraska,38.9,126,10.1,28.8
NE-131,Otoe County,Nebraska,38.8,127,10.8,28
NE-133,Pawnee County,Nebraska,40.4,127,11.2,29.2
NE-135,Perkins County,Nebraska,37.3,124,8.1,29.2
NE-137,Phelps County,Nebraska,38,125,9.4,28.6
NE-139,Pierce County,Nebraska,33.5,121,10.1,23.4
NE-141,Platte County,Nebraska,35.5,124,10.4,25.1
NE-143,Polk County,Nebraska,36,121,9.5,26.5
NE-145,Red Willow County,Nebraska,39,125,8.8,30.2
NE-147,Richardson County,Nebraska,40.9,127,11.2,29.7
NE-149,Rock County,Nebraska,32.2,115,8.1,24.1
NE-151,Saline County,Nebraska,38.2,125,10.3,27.9
NE-153,Sarpy County,Nebraska,38,127,11.4,26.6
NE-155,Saunders County,Nebraska,37.4,127,11.2,26.2
NE-157,Scotts Bluff County,Nebraska,35.3,118,6.5,28.8
NE-159,Seward County,Nebraska,37.1,122,10,27.1
NE-161,Sheridan County,Nebraska,31.6,111,6,25.6
NE-163,Sherman County,Nebraska,36.4,124,10.2,26.2
NE-165,Sioux County,Nebraska,32.2,112,6.1,26.1
NE-167,Stanton County,Nebraska,35.1,126,10.9,24.2
NE-169,Thayer County,Nebraska,39.3,126,10.6,28.7
NE-171,Thomas County,Nebraska,33.8,114,7.1,26.7
NE-173,Thurston County,Nebraska,34.4,124,11.1,23.3
NE-175,Valley County,Nebraska,34.8,121,9.4,25.4
NE-177,Washington County,Nebraska,36.6,126,11.3,25.3
NE-179,Wayne County,Nebraska,34.5,127,11.2,23.3
NE-181,Webster County,Nebraska,38.7,126,9.5,29.2
NE-183,Wheeler County,Nebraska,34.3,122,10,24.3
NE-185,York County,Nebraska,37,121,9.5,27.5
NV-001,Churchill County,Nevada,39.7,109,3.9,35.8
NV-003,Clark County,Nevada,51.3,110,3.8,47.5
NV-005,Douglas County,Nevada,35.7,81,1.5,34.2
NV-007,Elko County,Nevada,32.8,107,4.2,28.6
NV-009,Esmeralda County,Nevada,39.6,106,3.9,35.7
NV-011,Eureka County,Nevada,34,109,4.4,29.6
NV-013,Humboldt County,Nevada,36.4,101,3.2,33.2
NV-015,Lander County,Nevada,36.8,112,4.6,32.2
NV-017,Lincoln County,Nevada,42.3,109,4,38.3
NV-019,Lyon County,Nevada,38.6,100,2.7,35.9
NV-021,Mineral County,Nevada,37.1,104,3,34.1
NV-023,Nye County,Nevada,39.7,116,4.8,34.9
NV-027,Pershing County,Nevada,38.3,104,3.4,34.9
NV-029,Storey County,Nevada,36.7,82,1.7,35
NV-031,Washoe County,Nevada,35.6,92,2.1,33.5
NV-033,White Pine County,Nevada,33.5,109,4.5,29
NV-510,Carson City,Nevada,36.4,74,1.2,35.2
NH-001,Belknap County,New Hampshire,28,124,7.6,20.4
NH-003,Carroll County,New Hampshire,26,124,7.5,18.5
NH-005,Cheshire County,New Hampshire,29,125,8.4,20.6
NH-007,Coos County,New Hampshire,21.9,125,8.8,13.1
NH-009,Grafton County,New Hampshire,25.4,126,8.8,16.6
NH-011,Hillsborough County,New Hampshire,30.4,124,8.2,22.2
NH-013,Merrimack County,New Hampshire,28.6,124,7.9,20.7
NH-015,Rockingham County,New Hampshire,31,124,7.4,23.6
NH-017,Strafford County,New Hampshire,28.9,123,6.7,22.2
NH-019,Sullivan County,New Hampshire,27.5,127,8.7,18.8
NJ-001,Atlantic County,New Jersey,42.6,129,9.9,32.7
NJ-003,Bergen County,New Jersey,38.9,129,9.5,29.4
NJ-005,Burlington County,New Jersey,42.6,129,10.1,32.5
NJ-007,Camden County,New Jersey,42.9,129,10.2,32.7
NJ-009,Cape May County,New Jersey,43,129,9.5,33.5
NJ-011,Cumberland County,New Jersey,43,129,10.1,32.9
NJ-013,Essex County,New Jersey,39.6,129,9.6,30
NJ-015,Gloucester County,New Jersey,43.1,129,10.3,32.8
NJ-017,Hudson County,New Jersey,41.1,129,9.7,31.4
NJ-019,Hunterdon County,New Jersey,38.1,129,9.9,28.2
NJ-021,Mercer County,New Jersey,40.6,129,9.7,30.9
NJ-023,Middlesex County,New Jersey,40.6,129,9.7,30.9
NJ-025,Monmouth County,New Jersey,40.8,129,9.6,31.2
NJ-027,Morris County,New Jersey,36.7,129,9.2,27.5
NJ-029,Ocean County,New Jersey,41.7,129,9.6,32.1
NJ-031,Passaic County,New Jersey,36.6,128,9.1,27.5
NJ-033,Salem County,New Jersey,43.2,129,10.3,32.9
NJ-035,Somerset County,New Jersey,39.2,129,9.7,29.5
NJ-037,Sussex County,New Jersey,34.6,126,9,25.6
NJ-039,Union County,New Jersey,40.3,129,9.7,30.6
NJ-041,Warren County,New Jersey,36.6,129,10.1,26.5
NM-001,Bernalillo County,New Mexico,43.8,128,6.9,36.9
NM-003,Catron County,New Mexico,39.3,124,5.4,33.9
NM-005,Chaves County,New Mexico,50,127,7.2,42.9
NM-006,Cibola County,New Mexico,38.5,125,5.4,33.1
NM-007,Colfax County,New Mexico,38.6,127,7.3,31.3
NM-009,Curry County,New Mexico,47.5,128,8.3,39.2
NM-011,De Baca County,New Mexico,49.9,129,9.1,40.8
NM-013,Dona Ana County,New Mexico,51.6,127,6.1,45.5
NM-015,Eddy County,New Mexico,53.3,129,7.6,45.7
NM-017,Grant County,New Mexico,46.1,124,5,41.1
NM-019,Guadalupe County,New Mexico,46.9,129,8.2,38.7
NM-021,Harding County,New Mexico,45.5,129,8.5,37
NM-023,Hidalgo County,New Mexico,50,124,5,45
NM-025,Lea County,New Mexico,51,126,6.9,44.1
NM-027,Lincoln County,New Mexico,45.8,128,6.9,38.9
NM-028,Los Alamos County,New Mexico,37.4,126,6.6,30.8
NM-029,Luna County,New Mexico,50.9,128,5.6,45.3
NM-031,McKinley County,New Mexico,38.8,125,6.2,32.6
NM-033,Mora County,New Mexico,39.6,129,7.6,32
NM-035,Otero County,New Mexico,48.3,128,5.9,42.5
NM-037,Quay County,New Mexico,48.3,129,8.3,40
NM-039,Rio Arriba County,New Mexico,35,125,6.8,28.2
NM-041,Roosevelt County,New Mexico,48.6,128,8,40.6
NM-043,Sandoval County,New Mexico,40.3,128,6.9,33.4
NM-045,San Juan County,New Mexico,40.7,128,6.8,33.9
NM-047,San Miguel County,New Mexico,44.4,129,7.8,36.6
NM-049,Santa Fe County,New Mexico,40.1,127,6.7,33.4
NM-051,Sierra County,New Mexico,48,126,5.6,42.4
NM-053,Socorro County,New Mexico,44.8,128,6.4,38.4
NM-055,Taos County,New Mexico,33.7,125,7.2,26.5
NM-057,Torrance County,New Mexico,42.2,129,7.5,34.7
NM-059,Union County,New Mexico,43.3,129,8.3,35
NM-061,Valencia County,New Mexico,45.7,127,6.8,38.9
NY-001,Albany County,New York,31.9,128,9.3,22.6
NY-003,Allegany County,New York,33.1,129,10.9,22.2
NY-005,Bronx County,New York,41,129,9.8,31.2
NY-007,Broome County,New York,31.8,127,9.1,22.7
NY-009,Cattaraugus County,New York,32.6,128,10.5,22.1
NY-011,Cayuga County,New York,33.2,129,10.6,22.6
NY-013,Chautauqua County,New York,33.4,129,10.4,23
NY-015,Chemung County,New York,33.5,129,10.4,23.1
NY-017,Chenango County,New York,30.6,128,9.5,21.1
NY-019,Clinton County,New York,25.8,127,9.9,15.9
NY-021,Columbia County,New York,32.9,128,8.8,24.1
NY-023,Cortland County,New York,30.8,129,9.9,20.9
NY-025,Delaware County,New York,29.5,125,8.5,21
NY-027,Dutchess County,New York,34.1,126,9,25.1
NY-029,Erie County,New York,33.9,129,10.8,23.2
NY-031,Essex County,New York,25.5,127,10.1,15.4
NY-033,Franklin County,New York,25,127,10.6,14.4
NY-035,Fulton County,New York,28.6,129,9.2,19.4
NY-037,Genesee County,New York,33.7,129,10.9,22.8
NY-039,Greene County,New York,30.9,125,8.8,22.1
NY-041,Hamilton County,New York,24,125,8.9,15.1
NY-043,Herkimer County,New York,25.4,124,8.4,17
NY-045,Jefferson County,New York,29,128,10.9,18.1
NY-047,Kings County,New York,41.4,129,9.5,31.9
NY-049,Lewis County,New York,25.9,126,9.8,16.1
NY-051,Livingston County,New York,34.4,129,11.2,23.2
NY-053,Madison County,New York,29.9,129,9.7,20.2
NY-055,Monroe County,New York,34.9,129,11.4,23.5
NY-057,Montgomery County,New York,30.2,128,8.6,21.6
NY-059,Nassau County,New York,40.3,129,9.3,31
NY-061,New York County,New York,41.3,129,9.8,31.5
NY-063,Niagara County,New York,34.6,129,10.7,23.9
NY-065,Oneida County,New York,28.9,129,9.5,19.4
NY-067,Onondaga County,New York,32.2,129,10.3,21.9
NY-069,Ontario County,New York,33.8,129,10.8,23
NY-071,Orange County,New York,34.8,127,9.2,25.6
NY-073,Orleans County,New York,33.9,129,10.5,23.4
NY-075,Oswego County,New York,31.2,129,10.6,20.6
NY-077,Otsego County,New York,29.2,127,8.5,20.7
NY-079,Putnam County,New York,34.6,126,8.7,25.9
NY-081,Queens County,New York,41.1,129,9.5,31.6
NY-083,Rensselaer County,New York,31.5,129,9.5,22
NY-085,Richmond County,New York,41.3,129,9.6,31.7
NY-087,Rockland County,New York,36.8,127,9,27.8
NY-089,St. Lawrence County,New York,26.2,127,10.5,15.7
NY-091,Saratoga County,New York,30.6,129,10.1,20.5
NY-093,Schenectady County,New York,31.3,129,9.5,21.8
NY-095,Schoharie County,New York,29.5,125,8.4,21.1
NY-097,Schuyler County,New York,33.4,129,10.9,22.5
NY-099,Seneca County,New York,34.4,129,10.8,23.6
NY-101,Steuben County,New York,33.1,129,10.6,22.5
NY-103,Suffolk County,New York,37.9,128,8,29.9
NY-105,Sullivan County,New York,31.7,126,8.9,22.8
NY-107,Tioga County,New York,32.8,129,9.8,23
NY-109,Tompkins County,New York,33,129,10.6,22.4
NY-111,Ulster County,New York,32.9,129,9.4,23.5
NY-113,Warren County,New York,28,129,10.4,17.6
NY-115,Washington County,New York,30.7,128,10.7,20
NY-117,Wayne County,New York,33.1,129,9.9,23.2
NY-119,Westchester County,New York,37.2,127,9,28.2
NY-121,Wyoming County,New York,32.6,129,11.1,21.5
NY-123,Yates County,New York,34.2,129,11.1,23.1
NC-001,Alamance County,North Carolina,50.2,128,9.2,41
NC-003,Alexander County,North Carolina,49,128,8.6,40.4
NC-005,Alleghany County,North Carolina,42,127,7.8,34.2
NC-007,Anson County,North Carolina,53.8,127,9.7,44.1
NC-009,Ashe County,North Carolina,40.8,125,7.3,33.5
NC-011,Avery County,North Carolina,41,124,8,33
NC-013,Beaufort County,North Carolina,53.7,128,9.3,44.4
NC-015,Bertie County,North Carolina,51.4,127,9,42.4
NC-017,Bladen County,North Carolina,54.2,126,8.4,45.8
NC-019,Brunswick County,North Carolina,54.8,126,7.8,47
