January 2002 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-025,Cabarrus County,North Carolina,42.4,94,2.1,40.3
NC-027,Caldwell County,North Carolina,40.6,97,2.9,37.7
NC-029,Camden County,North Carolina,44.7,105,4,40.7
NC-031,Carteret County,North Carolina,48.5,101,3.2,45.3
NC-033,Caswell County,North Carolina,41.2,101,3,38.2
NC-035,Catawba County,North Carolina,41.3,95,2.6,38.7
NC-037,Chatham County,North Carolina,42.5,93,2.3,40.2
NC-039,Cherokee County,North Carolina,38.3,76,0.9,37.4
NC-041,Chowan County,North Carolina,44.8,101,3.7,41.1
NC-043,Clay County,North Carolina,37.5,78,1.1,36.4
NC-045,Cleveland County,North Carolina,42.1,97,2.6,39.5
NC-047,Columbus County,North Carolina,47.5,96,2.8,44.8
NC-049,Craven County,North Carolina,46.8,101,3.1,43.7
NC-051,Cumberland County,North Carolina,44.8,90,2.1,42.7
NC-053,Currituck County,North Carolina,45.2,107,4.2,41
NC-055,Dare County,North Carolina,47.6,108,4.1,43.5
NC-057,Davidson County,North Carolina,41.2,95,2.6,38.6
NC-059,Davie County,North Carolina,39.4,87,1.7,37.7
NC-061,Duplin County,North Carolina,45.8,96,2.5,43.3
NC-063,Durham County,North Carolina,41.6,93,2.5,39.1
NC-065,Edgecombe County,North Carolina,42.8,92,2.2,40.6
NC-067,Forsyth County,North Carolina,40.5,98,3.1,37.4
NC-069,Franklin County,North Carolina,41.7,93,2.8,38.9
NC-071,Gaston County,North Carolina,42.2,94,2.3,39.9
NC-073,Gates County,North Carolina,43.2,97,3.2,40
NC-075,Graham County,North Carolina,36.8,80,1.3,35.5
NC-077,Granville County,North Carolina,40.8,96,2.8,38
NC-079,Greene County,North Carolina,44.3,93,2.3,42
NC-081,Guilford County,North Carolina,41.8,104,3.6,38.2
NC-083,Halifax County,North Carolina,42.5,99,3.2,39.3
NC-085,Harnett County,North Carolina,43.6,88,1.9,41.7
NC-087,Haywood County,North Carolina,34.4,87,1.4,33
NC-089,Henderson County,North Carolina,39.5,99,2.8,36.7
NC-091,Hertford County,North Carolina,42.6,96,2.6,40
NC-093,Hoke County,North Carolina,44.3,93,2.1,42.2
NC-095,Hyde County,North Carolina,47.8,104,3.7,44.1
NC-097,Iredell County,North Carolina,40.3,91,2.1,38.2
NC-099,Jackson County,North Carolina,35.7,84,1.1,34.6
NC-101,Johnston County,North Carolina,43.4,89,2,41.4
NC-103,Jones County,North Carolina,46.4,98,3,43.4
NC-105,Lee County,North Carolina,42.9,89,2,40.9
NC-107,Lenoir County,North Carolina,45.2,94,2.6,42.6
NC-109,Lincoln County,North Carolina,41.5,93,2.3,39.2
NC-111,McDowell County,North Carolina,39.7,95,2.5,37.2
NC-113,Macon County,North Carolina,37.2,87,1.6,35.6
NC-115,Madison County,North Carolina,37,90,1.7,35.3
NC-117,Martin County,North Carolina,43.7,96,2.4,41.3
NC-119,Mecklenburg County,North Carolina,42.7,95,2.2,40.5
NC-121,Mitchell County,North Carolina,34.9,95,2.2,32.7
NC-123,Montgomery County,North Carolina,43.4,95,2.4,41
NC-125,Moore County,North Carolina,43.4,92,2.2,41.2
NC-127,Nash County,North Carolina,42.3,94,2.7,39.6
NC-129,New Hanover County,North Carolina,48.2,97,2.8,45.4
NC-131,Northampton County,North Carolina,42.1,96,2.9,39.2
NC-133,Onslow County,North Carolina,47.4,97,3,44.4
NC-135,Orange County,North Carolina,41.3,93,2.4,38.9
NC-137,Pamlico County,North Carolina,47.7,101,3.2,44.5
NC-139,Pasquotank County,North Carolina,44.9,106,4,40.9
NC-141,Pender County,North Carolina,47.3,99,2.8,44.5
NC-143,Perquimans County,North Carolina,44.8,104,3.8,41
NC-145,Person County,North Carolina,40.5,97,2.8,37.7
NC-147,Pitt County,North Carolina,44.3,93,2.3,42
NC-149,Polk County,North Carolina,42.3,98,2.5,39.8
NC-151,Randolph County,North Carolina,42.8,99,3.1,39.7
NC-153,Richmond County,North Carolina,43.9,91,1.9,42
NC-155,Robeson County,North Carolina,45.8,91,2.1,43.7
NC-157,Rockingham County,North Carolina,41.7,108,3.9,37.8
NC-159,Rowan County,North Carolina,40.8,89,1.9,38.9
NC-161,Rutherford County,North Carolina,41.8,95,2.3,39.5
NC-163,Sampson County,North Carolina,44.9,92,2.1,42.8
NC-165,Scotland County,North Carolina,44.6,91,2.1,42.5
NC-167,Stanly County,North Carolina,43.2,94,2.2,41
NC-169,Stokes County,North Carolina,40.2,101,3.3,36.9
NC-171,Surry County,North Carolina,39.6,104,3.6,36
NC-173,Swain County,North Carolina,35.2,83,1.3,33.9
NC-175,Transylvania County,North Carolina,37.9,94,2.1,35.8
NC-177,Tyrrell County,North Carolina,46.6,105,3.9,42.7
NC-179,Union County,North Carolina,43.8,95,2.3,41.5
NC-181,Vance County,North Carolina,40.9,98,2.9,38.1
NC-183,Wake County,North Carolina,42.6,93,2.4,40.2
NC-185,Warren County,North Carolina,41.8,101,3.5,38.3
NC-187,Washington County,North Carolina,45.5,100,3.6,41.9
NC-189,Watauga County,North Carolina,34.9,99,2.9,32
NC-191,Wayne County,North Carolina,44.4,92,2.3,42.1
NC-193,Wilkes County,North Carolina,40,101,3.3,36.7
NC-195,Wilson County,North Carolina,43.1,90,2.1,41
NC-197,Yadkin County,North Carolina,39.7,96,2.7,37
NC-199,Yancey County,North Carolina,34.6,93,2,32.6
ND-001,Adams County,North Dakota,21.5,113,9.5,12
ND-003,Barnes County,North Dakota,16.8,121,11.5,5.3
ND-005,Benson County,North Dakota,13.9,118,10.9,3
ND-007,Billings County,North Dakota,21.2,113,9.9,11.3
ND-009,Bottineau County,North Dakota,13,114,9.9,3.1
ND-011,Bowman County,North Dakota,21.9,108,8.2,13.7
ND-013,Burke County,North Dakota,13.6,111,9.4,4.2
ND-015,Burleigh County,North Dakota,17.8,118,11,6.8
ND-017,Cass County,North Dakota,16.9,123,11.7,5.2
ND-019,Cavalier County,North Dakota,11,119,10.6,0.4
ND-021,Dickey County,North Dakota,18.3,118,10.6,7.7
ND-023,Divide County,North Dakota,14.2,111,9.5,4.7
ND-025,Dunn County,North Dakota,19,111,9.6,9.4
ND-027,Eddy County,North Dakota,14.8,118,11,3.8
ND-029,Emmons County,North Dakota,19.3,116,10.8,8.5
ND-031,Foster County,North Dakota,15.7,119,11.3,4.4
ND-033,Golden Valley County,North Dakota,20.9,108,8.6,12.3
ND-035,Grand Forks County,North Dakota,14.3,119,11.3,3
ND-037,Grant County,North Dakota,20.4,115,10.2,10.2
ND-039,Griggs County,North Dakota,14.7,120,11.3,3.4
ND-041,Hettinger County,North Dakota,21.1,115,10,11.1
ND-043,Kidder County,North Dakota,16.9,120,11.4,5.5
ND-045,LaMoure County,North Dakota,18.2,120,11,7.2
ND-047,Logan County,North Dakota,18,120,11.2,6.8
ND-049,McHenry County,North Dakota,15,115,10.5,4.5
ND-051,McIntosh County,North Dakota,18.3,118,10.5,7.8
ND-053,McKenzie County,North Dakota,19.4,115,10.5,8.9
ND-055,McLean County,North Dakota,17.1,115,10,7.1
ND-057,Mercer County,North Dakota,18.5,113,9.6,8.9
ND-059,Morton County,North Dakota,19.5,116,10.6,8.9
ND-061,Mountrail County,North Dakota,15.7,113,9.6,6.1
ND-063,Nelson County,North Dakota,13.3,119,11,2.3
ND-065,Oliver County,North Dakota,18.8,115,10.3,8.5
ND-067,Pembina County,North Dakota,11.8,119,10.8,1
ND-069,Pierce County,North Dakota,13.6,118,10.9,2.7
ND-071,Ramsey County,North Dakota,12.7,119,10.6,2.1
ND-073,Ransom County,North Dakota,18.2,121,11.4,6.8
ND-075,Renville County,North Dakota,14.8,113,10.2,4.6
ND-077,Richland County,North Dakota,18.8,123,11.7,7.1
ND-079,Rolette County,North Dakota,12.2,118,10.8,1.4
ND-081,Sargent County,North Dakota,18.7,119,11.2,7.5
ND-083,Sheridan County,North Dakota,16.3,118,10.9,5.4
ND-085,Sioux County,North Dakota,20,113,9.8,10.2
ND-087,Slope County,North Dakota,22.2,112,9.1,13.1
ND-089,Stark County,North Dakota,20.8,114,10,10.8
ND-091,Steele County,North Dakota,14.5,119,10.9,3.6
ND-093,Stutsman County,North Dakota,17.4,121,11.4,6
ND-095,Towner County,North Dakota,11.7,117,10.8,0.9
ND-097,Traill County,North Dakota,15.6,121,11.5,4.1
ND-099,Walsh County,North Dakota,13,120,10.9,2.1
ND-101,Ward County,North Dakota,16.2,115,10.2,6
ND-103,Wells County,North Dakota,15.7,119,11.3,4.4
ND-105,Williams County,North Dakota,16.2,112,9.6,6.6
OH-001,Adams County,Ohio,35.5,106,5.2,30.3
OH-003,Allen County,Ohio,34.2,124,8.9,25.3
OH-005,Ashland County,Ohio,33.2,120,8.3,24.9
OH-007,Ashtabula County,Ohio,32.6,122,8.3,24.3
OH-009,Athens County,Ohio,35.1,109,5.5,29.6
OH-011,Auglaize County,Ohio,33.9,123,8.4,25.5
OH-013,Belmont County,Ohio,34.4,113,6.4,28
OH-015,Brown County,Ohio,35.2,110,5.6,29.6
OH-017,Butler County,Ohio,34.9,114,6.3,28.6
OH-019,Carroll County,Ohio,34,118,7.7,26.3
OH-021,Champaign County,Ohio,33.3,119,7.3,26
OH-023,Clark County,Ohio,34.3,119,7.5,26.8
OH-025,Clermont County,Ohio,35.6,111,5.8,29.8
OH-027,Clinton County,Ohio,35.2,116,7.2,28
OH-029,Columbiana County,Ohio,34.2,120,8.2,26
OH-031,Coshocton County,Ohio,34,115,7.3,26.7
OH-033,Crawford County,Ohio,32.8,120,7.9,24.9
OH-035,Cuyahoga County,Ohio,34.5,122,8.8,25.7
OH-037,Darke County,Ohio,33.3,119,7.4,25.9
OH-039,Defiance County,Ohio,33,124,8.8,24.2
OH-041,Delaware County,Ohio,34.5,121,7.8,26.7
OH-043,Erie County,Ohio,33.8,120,7.7,26.1
OH-045,Fairfield County,Ohio,34.1,111,6.2,27.9
OH-047,Fayette County,Ohio,34.8,116,7.2,27.6
OH-049,Franklin County,Ohio,35.1,118,7.3,27.8
OH-051,Fulton County,Ohio,33.2,125,9.5,23.7
OH-053,Gallia County,Ohio,35.4,98,3.7,31.7
OH-055,Geauga County,Ohio,32,122,8.4,23.6
OH-057,Greene County,Ohio,35.2,118,7.5,27.7
OH-059,Guernsey County,Ohio,34.1,113,6.3,27.8
OH-061,Hamilton County,Ohio,36,114,6.3,29.8
OH-063,Hancock County,Ohio,34,123,8.8,25.2
OH-065,Hardin County,Ohio,33.6,122,8.3,25.3
OH-067,Harrison County,Ohio,34.1,116,7.1,27
OH-069,Henry County,Ohio,33.6,124,9,24.6
OH-071,Highland County,Ohio,35.4,116,6.8,28.6
OH-073,Hocking County,Ohio,34.2,110,5.7,28.5
OH-075,Holmes County,Ohio,33.5,116,7.7,25.8
OH-077,Huron County,Ohio,33.1,121,7.9,25.2
OH-079,Jackson County,Ohio,35.1,105,5,30.1
OH-081,Jefferson County,Ohio,34.2,116,6.6,27.6
OH-083,Knox County,Ohio,32.8,114,7.1,25.7
OH-085,Lake County,Ohio,33.7,122,8.4,25.3
OH-087,Lawrence County,Ohio,35.7,98,3.7,32
OH-089,Licking County,Ohio,33.5,113,6.8,26.8
OH-091,Logan County,Ohio,33.1,120,7.8,25.3
OH-093,Lorain County,Ohio,34.5,122,8.4,26.1
OH-095,Lucas County,Ohio,34.5,127,9.4,25.1
OH-097,Madison County,Ohio,34.4,118,7.4,27
OH-099,Mahoning County,Ohio,33.2,122,8.2,25
OH-101,Marion County,Ohio,33.6,120,7.8,25.8
OH-103,Medina County,Ohio,33.8,122,8.4,25.4
OH-105,Meigs County,Ohio,35.5,103,4.6,30.9
OH-107,Mercer County,Ohio,33.5,123,8.3,25.2
OH-109,Miami County,Ohio,34.3,120,7.5,26.8
OH-111,Monroe County,Ohio,33.9,109,5.1,28.8
OH-113,Montgomery County,Ohio,35,117,7.3,27.7
OH-115,Morgan County,Ohio,34.4,110,5.6,28.8
OH-117,Morrow County,Ohio,32.8,118,7.6,25.2
OH-119,Muskingum County,Ohio,34.3,114,6.5,27.8
OH-121,Noble County,Ohio,34.1,111,5.6,28.5
OH-123,Ottawa County,Ohio,34.1,124,8.5,25.6
OH-125,Paulding County,Ohio,33,121,8.4,24.6
OH-127,Perry County,Ohio,33.7,110,5.8,27.9
OH-129,Pickaway County,Ohio,35.2,114,6.6,28.6
OH-131,Pike County,Ohio,35.4,108,5.7,29.7
OH-133,Portage County,Ohio,32.7,119,8.2,24.5
OH-135,Preble County,Ohio,34.2,119,7.6,26.6
OH-137,Putnam County,Ohio,34,123,9,25
OH-139,Richland County,Ohio,32.7,119,8.2,24.5
OH-141,Ross County,Ohio,35.3,112,6.3,29
OH-143,Sandusky County,Ohio,33.9,122,8.3,25.6
OH-145,Scioto County,Ohio,35.5,103,4.8,30.7
OH-147,Seneca County,Ohio,33.4,121,8.1,25.3
OH-149,Shelby County,Ohio,33.4,121,7.7,25.7
OH-151,Stark County,Ohio,33.5,117,7.9,25.6
OH-153,Summit County,Ohio,33.8,121,8.3,25.5
OH-155,Trumbull County,Ohio,32.7,120,8.2,24.5
OH-157,Tuscarawas County,Ohio,34,116,7.3,26.7
OH-159,Union County,Ohio,34.1,121,7.8,26.3
OH-161,Van Wert County,Ohio,33.5,123,8.6,24.9
OH-163,Vinton County,Ohio,34.9,109,5.5,29.4
OH-165,Warren County,Ohio,35.5,116,6.7,28.8
OH-167,Washington County,Ohio,34.9,109,5,29.9
OH-169,Wayne County,Ohio,33.4,118,7.9,25.5
OH-171,Williams County,Ohio,32.3,125,9.1,23.2
OH-173,Wood County,Ohio,34.1,124,8.9,25.2
OH-175,Wyandot County,Ohio,33.4,121,7.9,25.5
OK-001,Adair County,Oklahoma,39,92,2.7,36.3
OK-003,Alfalfa County,Oklahoma,37.8,112,4.8,33
OK-005,Atoka County,Oklahoma,41.8,86,1.7,40.1
OK-007,Beaver County,Oklahoma,36.5,97,3.5,33
OK-009,Beckham County,Oklahoma,41,113,4.8,36.2
OK-011,Blaine County,Oklahoma,40.4,115,5.5,34.9
OK-013,Bryan County,Oklahoma,43.3,93,2.5,40.8
OK-015,Caddo County,Oklahoma,41.6,113,5.2,36.4
OK-017,Canadian County,Oklahoma,40.4,111,4.7,35.7
OK-019,Carter County,Oklahoma,43.8,106,3.7,40.1
OK-021,Cherokee County,Oklahoma,39.3,92,2.6,36.7
OK-023,Choctaw County,Oklahoma,42.6,86,1.7,40.9
OK-025,Cimarron County,Oklahoma,35,79,1.9,33.1
OK-027,Cleveland County,Oklahoma,40.6,100,3.2,37.4
OK-029,Coal County,Oklahoma,41.5,85,1.9,39.6
OK-031,Comanche County,Oklahoma,42.6,111,4.3,38.3
OK-033,Cotton County,Oklahoma,43.6,110,4.1,39.5
OK-035,Craig County,Oklahoma,38.4,104,4,34.4
OK-037,Creek County,Oklahoma,39.1,95,3,36.1
OK-039,Custer County,Oklahoma,40.1,114,5,35.1
OK-041,Delaware County,Oklahoma,38.8,102,3.4,35.4
OK-043,Dewey County,Oklahoma,38.6,111,4.3,34.3
OK-045,Ellis County,Oklahoma,37.7,110,4.1,33.6
OK-047,Garfield County,Oklahoma,39,113,5,34
OK-049,Garvin County,Oklahoma,41.8,100,3.1,38.7
OK-051,Grady County,Oklahoma,41.5,109,4.3,37.2
OK-053,Grant County,Oklahoma,38,115,5.1,32.9
OK-055,Greer County,Oklahoma,41.8,112,4.6,37.2
OK-057,Harmon County,Oklahoma,42.2,111,4.5,37.7
OK-059,Harper County,Oklahoma,36.6,100,3.6,33
OK-061,Haskell County,Oklahoma,41.1,85,2.1,39
OK-063,Hughes County,Oklahoma,41.2,91,2.7,38.5
OK-065,Jackson County,Oklahoma,43,112,4.8,38.2
OK-067,Jefferson County,Oklahoma,44.2,107,3.8,40.4
OK-069,Johnston County,Oklahoma,42.7,95,2.6,40.1
OK-071,Kay County,Oklahoma,37.9,108,4.7,33.2
OK-073,Kingfisher County,Oklahoma,40.1,110,4.8,35.3
OK-075,Kiowa County,Oklahoma,42,113,4.8,37.2
OK-077,Latimer County,Oklahoma,41.4,88,2,39.4
OK-079,Le Flore County,Oklahoma,41.4,93,2.3,39.1
OK-081,Lincoln County,Oklahoma,40.1,102,3.4,36.7
OK-083,Logan County,Oklahoma,40,109,4.4,35.6
OK-085,Love County,Oklahoma,44.6,107,3.7,40.9
OK-087,McClain County,Oklahoma,41,101,3.4,37.6
OK-089,McCurtain County,Oklahoma,42.4,89,2,40.4
OK-091,McIntosh County,Oklahoma,40.2,82,1.9,38.3
OK-093,Major County,Oklahoma,39,113,4.9,34.1
OK-095,Marshall County,Oklahoma,44.1,102,3.3,40.8
OK-097,Mayes County,Oklahoma,39.5,104,3.6,35.9
OK-099,Murray County,Oklahoma,42.5,99,2.9,39.6
OK-101,Muskogee County,Oklahoma,39.7,83,1.9,37.8
OK-103,Noble County,Oklahoma,39.5,114,4.9,34.6
OK-105,Nowata County,Oklahoma,37.8,101,3.8,34
OK-107,Okfuskee County,Oklahoma,40.3,92,2.7,37.6
OK-109,Oklahoma County,Oklahoma,40.4,102,3.9,36.5
OK-111,Okmulgee County,Oklahoma,39.9,88,2.4,37.5
OK-113,Osage County,Oklahoma,37.6,100,3.5,34.1
OK-115,Ottawa County,Oklahoma,38,102,3.7,34.3
OK-117,Pawnee County,Oklahoma,38.8,101,3.8,35
OK-119,Payne County,Oklahoma,39.7,105,4.2,35.5
OK-121,Pittsburg County,Oklahoma,41,84,1.8,39.2
OK-123,Pontotoc County,Oklahoma,41.7,97,2.7,39
OK-125,Pottawatomie County,Oklahoma,40.8,96,3,37.8
OK-127,Pushmataha County,Oklahoma,41.8,87,1.9,39.9
OK-129,Roger Mills County,Oklahoma,39.6,112,4.6,35
OK-131,Rogers County,Oklahoma,38.8,103,3.6,35.2
OK-133,Seminole County,Oklahoma,41,97,2.9,38.1
OK-135,Sequoyah County,Oklahoma,40.3,88,2.1,38.2
OK-137,Stephens County,Oklahoma,42.9,110,3.9,39
OK-139,Texas County,Oklahoma,36,92,2.9,33.1
OK-141,Tillman County,Oklahoma,43.4,111,4.3,39.1
OK-143,Tulsa County,Oklahoma,38.9,97,3,35.9
OK-145,Wagoner County,Oklahoma,39.4,90,2.6,36.8
OK-147,Washington County,Oklahoma,37.6,103,3.7,33.9
OK-149,Washita County,Oklahoma,41.4,115,5.3,36.1
OK-151,Woods County,Oklahoma,37.1,107,4.3,32.8
OK-153,Woodward County,Oklahoma,37.5,107,4.1,33.4
OR-001,Baker County,Oregon,25.7,70,1.4,24.3
OR-003,Benton County,Oregon,40.7,79,1.9,38.8
OR-005,Clackamas County,Oregon,35.8,74,1.5,34.3
OR-007,Clatsop County,Oregon,40.2,75,1.9,38.3
OR-009,Columbia County,Oregon,39.4,90,2.8,36.6
OR-011,Coos County,Oregon,42.5,69,0.9,41.6
OR-013,Crook County,Oregon,28.9,59,1.2,27.7
OR-015,Curry County,Oregon,41.6,56,0.3,41.3
OR-017,Deschutes County,Oregon,28.5,58,1,27.5
OR-019,Douglas County,Oregon,38,57,0.4,37.6
OR-021,Gilliam County,Oregon,35.8,109,5.6,30.2
OR-023,Grant County,Oregon,27.5,71,1.8,25.7
OR-025,Harney County,Oregon,27.4,63,1.3,26.1
OR-027,Hood River County,Oregon,32,88,2.8,29.2
OR-029,Jackson County,Oregon,35.1,54,0.1,35
OR-031,Jefferson County,Oregon,32.1,72,2.2,29.9
OR-033,Josephine County,Oregon,37.5,68,0.6,36.9
OR-035,Klamath County,Oregon,26.6,43,-0.7,27.3
OR-037,Lake County,Oregon,28.3,61,0.8,27.5
OR-039,Lane County,Oregon,37.5,60,0.7,36.8
OR-041,Lincoln County,Oregon,40.9,52,0.1,40.8
OR-043,Linn County,Oregon,36.6,67,1.1,35.5
OR-045,Malheur County,Oregon,29.1,78,2.6,26.5
OR-047,Marion County,Oregon,37.4,70,1.4,36
OR-049,Morrow County,Oregon,34.9,100,5,29.9
OR-051,Multnomah County,Oregon,39,86,2.5,36.5
OR-053,Polk County,Oregon,39.2,62,0.8,38.4
OR-055,Sherman County,Oregon,35.2,105,5.2,30
OR-057,Tillamook County,Oregon,39.2,61,1.1,38.1
OR-059,Umatilla County,Oregon,33.7,95,4.8,28.9
OR-061,Union County,Oregon,27.7,71,2.1,25.6
OR-063,Wallowa County,Oregon,26.7,78,2.2,24.5
OR-065,Wasco County,Oregon,33.4,88,3.5,29.9
OR-067,Washington County,Oregon,38.8,76,1.9,36.9
OR-069,Wheeler County,Oregon,31.5,67,2.2,29.3
OR-071,Yamhill County,Oregon,39.7,72,1.6,38.1
PA-001,Adams County,Pennsylvania,36.6,123,8,28.6
PA-003,Allegheny County,Pennsylvania,35.4,119,7.2,28.2
PA-005,Armstrong County,Pennsylvania,33.1,119,7.1,26
PA-007,Beaver County,Pennsylvania,34.5,118,7.1,27.4
PA-009,Bedford County,Pennsylvania,36,124,8.7,27.3
PA-011,Berks County,Pennsylvania,34.8,120,7,27.8
PA-013,Blair County,Pennsylvania,34.6,124,8.8,25.8
PA-015,Bradford County,Pennsylvania,30.2,121,7.6,22.6
PA-017,Bucks County,Pennsylvania,35.9,120,7.4,28.5
PA-019,Butler County,Pennsylvania,33.6,120,7.7,25.9
PA-021,Cambria County,Pennsylvania,32.4,121,8,24.4
PA-023,Cameron County,Pennsylvania,30.6,119,6.9,23.7
PA-025,Carbon County,Pennsylvania,31.6,122,8.1,23.5
PA-027,Centre County,Pennsylvania,32.9,121,7.9,25.1
PA-029,Chester County,Pennsylvania,35.9,118,6.8,29.1
PA-031,Clarion County,Pennsylvania,31.4,119,7.1,24.3
PA-033,Clearfield County,Pennsylvania,32,122,8,24
PA-035,Clinton County,Pennsylvania,31.8,119,7.3,24.5
PA-037,Columbia County,Pennsylvania,32.2,120,7.8,24.5
PA-039,Crawford County,Pennsylvania,31.8,123,8.6,23.2
PA-041,Cumberland County,Pennsylvania,36.6,124,8.3,28.3
PA-043,Dauphin County,Pennsylvania,34.6,120,7.4,27.2
PA-045,Delaware County,Pennsylvania,38.1,121,7.3,30.8
PA-047,Elk County,Pennsylvania,30.4,120,7.7,22.7
PA-049,Erie County,Pennsylvania,31.6,123,8.1,23.5
PA-051,Fayette County,Pennsylvania,33.7,112,6,27.7
PA-053,Forest County,Pennsylvania,31.1,121,7.9,23.2
PA-055,Franklin County,Pennsylvania,37,124,8.6,28.4
PA-057,Fulton County,Pennsylvania,36.8,124,8.7,28.1
PA-059,Greene County,Pennsylvania,34.6,110,5.8,28.8
PA-061,Huntingdon County,Pennsylvania,35.9,124,8.8,27.1
PA-063,Indiana County,Pennsylvania,32.8,120,7.2,25.6
PA-065,Jefferson County,Pennsylvania,31.3,120,7.7,23.6
PA-067,Juniata County,Pennsylvania,35.6,124,8.2,27.4
PA-069,Lackawanna County,Pennsylvania,30.7,122,8.2,22.5
PA-071,Lancaster County,Pennsylvania,35.6,119,7,28.6
PA-073,Lawrence County,Pennsylvania,33.6,119,7.7,25.9
PA-075,Lebanon County,Pennsylvania,34.4,121,7.1,27.3
PA-077,Lehigh County,Pennsylvania,34.5,120,7.5,27
PA-079,Luzerne County,Pennsylvania,31.3,121,8.2,23.1
PA-081,Lycoming County,Pennsylvania,31.3,120,7.6,23.7
PA-083,McKean County,Pennsylvania,29.9,122,8.2,21.7
PA-085,Mercer County,Pennsylvania,32.6,123,8.4,24.2
PA-087,Mifflin County,Pennsylvania,35,123,8.2,26.8
PA-089,Monroe County,Pennsylvania,31.6,124,8.6,23
PA-091,Montgomery County,Pennsylvania,36.3,119,7,29.3
PA-093,Montour County,Pennsylvania,33.2,121,7.8,25.4
PA-095,Northampton County,Pennsylvania,33.9,123,8,25.9
PA-097,Northumberland County,Pennsylvania,33.4,121,7.6,25.8
PA-099,Perry County,Pennsylvania,35.7,123,8.1,27.6
PA-101,Philadelphia County,Pennsylvania,38.5,120,7.5,31
PA-103,Pike County,Pennsylvania,30.8,123,8.2,22.6
PA-105,Potter County,Pennsylvania,29.4,120,7.3,22.1
PA-107,Schuylkill County,Pennsylvania,32.3,120,7.2,25.1
PA-109,Snyder County,Pennsylvania,34.2,121,7.7,26.5
PA-111,Somerset County,Pennsylvania,32.2,119,7.3,24.9
PA-113,Sullivan County,Pennsylvania,29,121,7.7,21.3
PA-115,Susquehanna County,Pennsylvania,30,121,7.9,22.1
PA-117,Tioga County,Pennsylvania,29.6,120,7.6,22
PA-119,Union County,Pennsylvania,33.4,121,7.9,25.5
PA-121,Venango County,Pennsylvania,31.9,122,8.1,23.8
PA-123,Warren County,Pennsylvania,30.8,122,8.3,22.5
PA-125,Washington County,Pennsylvania,34.6,113,6.4,28.2
PA-127,Wayne County,Pennsylvania,29.8,121,7.9,21.9
PA-129,Westmoreland County,Pennsylvania,34.2,115,6.4,27.8
PA-131,Wyoming County,Pennsylvania,30.8,121,7.9,22.9
PA-133,York County,Pennsylvania,35.9,121,7.3,28.6
RI-001,Bristol County,Rhode Island,36.2,122,7.5,28.7
RI-003,Kent County,Rhode Island,34.3,121,7.3,27
RI-005,Newport County,Rhode Island,36.9,124,7.8,29.1
RI-007,Providence County,Rhode Island,33.8,121,7.7,26.1
RI-009,Washington County,Rhode Island,35.3,121,7.4,27.9
SC-001,Abbeville County,South Carolina,45.1,97,2.7,42.4
SC-003,Aiken County,South Carolina,47.1,91,1.8,45.3
SC-005,Allendale County,South Carolina,49,95,2.3,46.7
SC-007,Anderson County,South Carolina,44.3,97,2.6,41.7
SC-009,Bamberg County,South Carolina,49.1,96,2.5,46.6
SC-011,Barnwell County,South Carolina,48.2,93,2.2,46
SC-013,Beaufort County,South Carolina,52.2,97,2.7,49.5
SC-015,Berkeley County,South Carolina,49.5,94,2.1,47.4
SC-017,Calhoun County,South Carolina,48.6,97,2.7,45.9
SC-019,Charleston County,South Carolina,51,98,2.6,48.4
SC-021,Cherokee County,South Carolina,42.5,94,2,40.5
SC-023,Chester County,South Carolina,43.4,90,1.5,41.9
SC-025,Chesterfield County,South Carolina,44.6,92,2.1,42.5
SC-027,Clarendon County,South Carolina,48.5,95,2.4,46.1
SC-029,Colleton County,South Carolina,50.3,96,2.7,47.6
SC-031,Darlington County,South Carolina,46,91,2.1,43.9
SC-033,Dillon County,South Carolina,46.4,92,2.2,44.2
SC-035,Dorchester County,South Carolina,49.8,97,2.4,47.4
SC-037,Edgefield County,South Carolina,46.3,91,1.9,44.4
SC-039,Fairfield County,South Carolina,45.2,95,2.2,43
SC-041,Florence County,South Carolina,48,96,2.8,45.2
SC-043,Georgetown County,South Carolina,49.6,96,2.6,47
SC-045,Greenville County,South Carolina,43.5,98,2.7,40.8
SC-047,Greenwood County,South Carolina,46.1,100,3.2,42.9
SC-049,Hampton County,South Carolina,49.9,95,2.4,47.5
SC-051,Horry County,South Carolina,48.6,96,2.9,45.7
SC-053,Jasper County,South Carolina,51.3,94,2.5,48.8
SC-055,Kershaw County,South Carolina,45.4,95,2.2,43.2
SC-057,Lancaster County,South Carolina,44,95,2.2,41.8
SC-059,Laurens County,South Carolina,44.6,96,2.4,42.2
SC-061,Lee County,South Carolina,46.4,94,2.2,44.2
SC-063,Lexington County,South Carolina,47.1,97,2.8,44.3
SC-065,McCormick County,South Carolina,45.9,96,2.4,43.5
SC-067,Marion County,South Carolina,47.8,95,2.5,45.3
SC-069,Marlboro County,South Carolina,45.3,90,1.9,43.4
SC-071,Newberry County,South Carolina,45.4,95,2.5,42.9
SC-073,Oconee County,South Carolina,43.2,93,2,41.2
SC-075,Orangeburg County,South Carolina,48.9,98,2.6,46.3
SC-077,Pickens County,South Carolina,43,94,2.2,40.8
SC-079,Richland County,South Carolina,47.2,96,2.4,44.8
