September 2015 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-049,Hinds County,Mississippi,77.9,95,1.9,76
MS-051,Holmes County,Mississippi,77.8,101,2.7,75.2
MS-053,Humphreys County,Mississippi,78.7,109,3.2,75.5
MS-055,Issaquena County,Mississippi,78.9,111,3.2,75.7
MS-057,Itawamba County,Mississippi,73.3,57,-0.5,73.8
MS-059,Jackson County,Mississippi,76.9,62,-0,76.9
MS-061,Jasper County,Mississippi,75.8,80,0.7,75.1
MS-063,Jefferson County,Mississippi,78.1,100,1.9,76.2
MS-065,Jefferson Davis County,Mississippi,77.4,98,1.7,75.7
MS-067,Jones County,Mississippi,76.6,77,0.6,76
MS-069,Kemper County,Mississippi,75.4,77,0.5,74.9
MS-071,Lafayette County,Mississippi,74,71,-0.1,74.1
MS-073,Lamar County,Mississippi,76.8,77,0.7,76.1
MS-075,Lauderdale County,Mississippi,75.5,78,0.6,74.9
MS-077,Lawrence County,Mississippi,78,101,2,76
MS-079,Leake County,Mississippi,75.9,86,1.2,74.7
MS-081,Lee County,Mississippi,73.7,57,-0.5,74.2
MS-083,Leflore County,Mississippi,78.1,109,3.1,75
MS-085,Lincoln County,Mississippi,77.3,92,1.5,75.8
MS-087,Lowndes County,Mississippi,75.3,72,0.2,75.1
MS-089,Madison County,Mississippi,77.2,90,1.5,75.7
MS-091,Marion County,Mississippi,77.4,84,1.1,76.3
MS-093,Marshall County,Mississippi,74.1,81,0.8,73.3
MS-095,Monroe County,Mississippi,74.3,60,-0.3,74.6
MS-097,Montgomery County,Mississippi,76.3,101,2.1,74.2
MS-099,Neshoba County,Mississippi,75.2,82,0.9,74.3
MS-101,Newton County,Mississippi,75.4,80,0.8,74.6
MS-103,Noxubee County,Mississippi,75.8,81,0.8,75
MS-105,Oktibbeha County,Mississippi,76.1,92,1.5,74.6
MS-107,Panola County,Mississippi,75.1,81,0.8,74.3
MS-109,Pearl River County,Mississippi,76.8,74,0.5,76.3
MS-111,Perry County,Mississippi,76.6,74,0.4,76.2
MS-113,Pike County,Mississippi,77.7,97,1.7,76
MS-115,Pontotoc County,Mississippi,73.4,51,-0.7,74.1
MS-117,Prentiss County,Mississippi,72.8,59,-0.4,73.2
MS-119,Quitman County,Mississippi,76.1,87,1.5,74.6
MS-121,Rankin County,Mississippi,77.1,91,1.6,75.5
MS-123,Scott County,Mississippi,75.9,85,1.2,74.7
MS-125,Sharkey County,Mississippi,78.9,110,3.2,75.7
MS-127,Simpson County,Mississippi,77.4,97,1.8,75.6
MS-129,Smith County,Mississippi,76.4,84,1.2,75.2
MS-131,Stone County,Mississippi,76.5,71,0.3,76.2
MS-133,Sunflower County,Mississippi,77.8,106,2.7,75.1
MS-135,Tallahatchie County,Mississippi,76.5,93,1.7,74.8
MS-137,Tate County,Mississippi,75,79,0.9,74.1
MS-139,Tippah County,Mississippi,72.7,72,-0,72.7
MS-141,Tishomingo County,Mississippi,72.4,67,-0.1,72.5
MS-143,Tunica County,Mississippi,75.9,89,1.6,74.3
MS-145,Union County,Mississippi,73.4,67,-0.3,73.7
MS-147,Walthall County,Mississippi,77.4,90,1.3,76.1
MS-149,Warren County,Mississippi,79,113,2.9,76.1
MS-151,Washington County,Mississippi,78.2,107,2.8,75.4
MS-153,Wayne County,Mississippi,75.9,69,0.2,75.7
MS-155,Webster County,Mississippi,75.4,88,1.3,74.1
MS-157,Wilkinson County,Mississippi,77.9,91,1.2,76.7
MS-159,Winston County,Mississippi,75.7,92,1.6,74.1
MS-161,Yalobusha County,Mississippi,74.7,76,0.4,74.3
MS-163,Yazoo County,Mississippi,78.1,100,2.2,75.9
MO-001,Adair County,Missouri,70.6,121,4.8,65.8
MO-003,Andrew County,Missouri,71.3,122,4.4,66.9
MO-005,Atchison County,Missouri,71.2,123,4.8,66.4
MO-007,Audrain County,Missouri,71.9,119,4.4,67.5
MO-009,Barry County,Missouri,71,91,1.6,69.4
MO-011,Barton County,Missouri,73.2,106,2.8,70.4
MO-013,Bates County,Missouri,72.6,108,3,69.6
MO-015,Benton County,Missouri,72.6,115,3.8,68.8
MO-017,Bollinger County,Missouri,70.8,88,1.6,69.2
MO-019,Boone County,Missouri,71.8,115,3.6,68.2
MO-021,Buchanan County,Missouri,72.2,124,4.8,67.4
MO-023,Butler County,Missouri,72.3,90,1.5,70.8
MO-025,Caldwell County,Missouri,71.2,121,4.4,66.8
MO-027,Callaway County,Missouri,72.3,116,4,68.3
MO-029,Camden County,Missouri,72.8,115,3.9,68.9
MO-031,Cape Girardeau County,Missouri,71.1,87,1.8,69.3
MO-033,Carroll County,Missouri,72.1,120,4.4,67.7
MO-035,Carter County,Missouri,70.9,93,2,68.9
MO-037,Cass County,Missouri,72,114,3.6,68.4
MO-039,Cedar County,Missouri,72.4,101,2.5,69.9
MO-041,Chariton County,Missouri,72.9,123,5.2,67.7
MO-043,Christian County,Missouri,70.4,95,1.8,68.6
MO-045,Clark County,Missouri,71,122,4.4,66.6
MO-047,Clay County,Missouri,72.4,120,4.6,67.8
MO-049,Clinton County,Missouri,71.7,124,4.8,66.9
MO-051,Cole County,Missouri,72.8,117,4,68.8
MO-053,Cooper County,Missouri,71.9,115,3.7,68.2
MO-055,Crawford County,Missouri,70.5,112,3.2,67.3
MO-057,Dade County,Missouri,72.5,106,2.8,69.7
MO-059,Dallas County,Missouri,71.4,108,2.8,68.6
MO-061,Daviess County,Missouri,71,121,4.5,66.5
MO-063,DeKalb County,Missouri,71.1,123,4.5,66.6
MO-065,Dent County,Missouri,69.7,99,2.3,67.4
MO-067,Douglas County,Missouri,69.9,89,1.5,68.4
MO-069,Dunklin County,Missouri,73.3,86,1.5,71.8
MO-071,Franklin County,Missouri,71.8,118,3.9,67.9
MO-073,Gasconade County,Missouri,71.9,119,4.1,67.8
MO-075,Gentry County,Missouri,70.6,121,4.6,66
MO-077,Greene County,Missouri,71.5,105,2.9,68.6
MO-079,Grundy County,Missouri,71.2,121,4.8,66.4
MO-081,Harrison County,Missouri,70.4,123,4.8,65.6
MO-083,Henry County,Missouri,72.7,114,3.3,69.4
MO-085,Hickory County,Missouri,72.2,110,3.1,69.1
MO-087,Holt County,Missouri,71.7,123,4.6,67.1
MO-089,Howard County,Missouri,72.2,120,4.3,67.9
MO-091,Howell County,Missouri,70.6,94,2.3,68.3
MO-093,Iron County,Missouri,69.7,101,2.5,67.2
MO-095,Jackson County,Missouri,72.1,118,3.9,68.2
MO-097,Jasper County,Missouri,73,109,2.7,70.3
MO-099,Jefferson County,Missouri,72,111,3.4,68.6
MO-101,Johnson County,Missouri,72.1,116,3.9,68.2
MO-103,Knox County,Missouri,70.6,121,4.3,66.3
MO-105,Laclede County,Missouri,70.9,103,2.6,68.3
MO-107,Lafayette County,Missouri,72,119,4.1,67.9
MO-109,Lawrence County,Missouri,71.4,100,2.2,69.2
MO-111,Lewis County,Missouri,71.2,119,4.1,67.1
MO-113,Lincoln County,Missouri,72.3,121,4.6,67.7
MO-115,Linn County,Missouri,72,123,5.1,66.9
MO-117,Livingston County,Missouri,71.8,121,4.6,67.2
MO-119,McDonald County,Missouri,73.3,111,3,70.3
MO-121,Macon County,Missouri,71.7,122,5,66.7
MO-123,Madison County,Missouri,69.9,90,1.8,68.1
MO-125,Maries County,Missouri,72.2,118,3.8,68.4
MO-127,Marion County,Missouri,71.6,121,4.2,67.4
MO-129,Mercer County,Missouri,70.1,121,4.4,65.7
MO-131,Miller County,Missouri,73.2,119,4.4,68.8
MO-133,Mississippi County,Missouri,72.1,79,1.2,70.9
MO-135,Moniteau County,Missouri,72,114,3.6,68.4
MO-137,Monroe County,Missouri,71.7,121,4.4,67.3
MO-139,Montgomery County,Missouri,72.9,124,5.3,67.6
MO-141,Morgan County,Missouri,72.1,117,3.8,68.3
MO-143,New Madrid County,Missouri,72.6,80,1.1,71.5
MO-145,Newton County,Missouri,72.9,111,2.8,70.1
MO-147,Nodaway County,Missouri,70.8,122,4.9,65.9
MO-149,Oregon County,Missouri,71.3,98,2.4,68.9
MO-151,Osage County,Missouri,72.5,116,3.9,68.6
MO-153,Ozark County,Missouri,71,91,1.8,69.2
MO-155,Pemiscot County,Missouri,73.7,88,1.6,72.1
MO-157,Perry County,Missouri,70.7,93,2,68.7
MO-159,Pettis County,Missouri,72.1,116,3.8,68.3
MO-161,Phelps County,Missouri,71.3,110,3.2,68.1
MO-163,Pike County,Missouri,71.9,121,4.7,67.2
MO-165,Platte County,Missouri,72.8,123,4.9,67.9
MO-167,Polk County,Missouri,71.9,109,3,68.9
MO-169,Pulaski County,Missouri,71.9,112,3.4,68.5
MO-171,Putnam County,Missouri,69.5,116,3.8,65.7
MO-173,Ralls County,Missouri,71.9,121,4.6,67.3
MO-175,Randolph County,Missouri,72.3,123,4.9,67.4
MO-177,Ray County,Missouri,71.7,119,4.2,67.5
MO-179,Reynolds County,Missouri,69.8,96,2.2,67.6
MO-181,Ripley County,Missouri,72,94,2,70
MO-183,St. Charles County,Missouri,72.3,113,3.7,68.6
MO-185,St. Clair County,Missouri,72.4,105,2.6,69.8
MO-186,Ste. Genevieve County,Missouri,70.8,97,2.3,68.5
MO-187,St. Francois County,Missouri,70.1,98,2.4,67.7
MO-189,St. Louis County,Missouri,72.5,112,3.4,69.1
MO-195,Saline County,Missouri,72.6,121,4.6,68
MO-197,Schuyler County,Missouri,70.3,122,4.7,65.6
MO-199,Scotland County,Missouri,70.6,122,4.7,65.9
MO-201,Scott County,Missouri,71.7,82,1.3,70.4
MO-203,Shannon County,Missouri,70.1,93,2,68.1
MO-205,Shelby County,Missouri,71,121,4.2,66.8
MO-207,Stoddard County,Missouri,72.1,82,1.2,70.9
MO-209,Stone County,Missouri,70.9,85,1.4,69.5
MO-211,Sullivan County,Missouri,70.4,121,4.3,66.1
MO-213,Taney County,Missouri,71.2,88,1.5,69.7
MO-215,Texas County,Missouri,69.9,93,2.1,67.8
MO-217,Vernon County,Missouri,73.1,103,2.8,70.3
MO-219,Warren County,Missouri,72.9,124,5.2,67.7
MO-221,Washington County,Missouri,70.7,113,3.3,67.4
MO-223,Wayne County,Missouri,70.9,89,1.7,69.2
MO-225,Webster County,Missouri,70.1,101,2.4,67.7
MO-227,Worth County,Missouri,69.8,122,4.6,65.2
MO-229,Wright County,Missouri,69.5,91,1.6,67.9
MO-510,St. Louis City,Missouri,72.8,113,3.4,69.4
MT-001,Beaverhead County,Montana,52.6,115,3.9,48.7
MT-003,Big Horn County,Montana,62.4,123,5.8,56.6
MT-005,Blaine County,Montana,56.6,93,1.9,54.7
MT-007,Broadwater County,Montana,57,110,3.7,53.3
MT-009,Carbon County,Montana,59.3,124,6.1,53.2
MT-011,Carter County,Montana,62.9,124,6.1,56.8
MT-013,Cascade County,Montana,56.6,99,2.5,54.1
MT-015,Chouteau County,Montana,57.2,89,1.8,55.4
MT-017,Custer County,Montana,64,119,5.9,58.1
MT-019,Daniels County,Montana,56.5,98,3.1,53.4
MT-021,Dawson County,Montana,61,110,4.2,56.8
MT-023,Deer Lodge County,Montana,51.4,106,3.3,48.1
MT-025,Fallon County,Montana,62.9,121,5.8,57.1
MT-027,Fergus County,Montana,58.5,103,3.2,55.3
MT-029,Flathead County,Montana,51.2,92,1.7,49.5
MT-031,Gallatin County,Montana,54.4,114,4,50.4
MT-033,Garfield County,Montana,60.6,103,3.6,57
MT-035,Glacier County,Montana,51.7,97,2.3,49.4
MT-037,Golden Valley County,Montana,59.5,114,4.1,55.4
MT-039,Granite County,Montana,52.2,107,3.1,49.1
MT-041,Hill County,Montana,55.4,85,1.4,54
MT-043,Jefferson County,Montana,55,112,4.1,50.9
MT-045,Judith Basin County,Montana,55.8,108,3.6,52.2
MT-047,Lake County,Montana,55.4,91,2,53.4
MT-049,Lewis and Clark County,Montana,54,105,3,51
MT-051,Liberty County,Montana,55.2,81,1.5,53.7
MT-053,Lincoln County,Montana,51.8,61,0.3,51.5
MT-055,McCone County,Montana,60.3,108,3.9,56.4
MT-057,Madison County,Montana,54.4,116,4.3,50.1
MT-059,Meagher County,Montana,54.3,113,4.4,49.9
MT-061,Mineral County,Montana,53.2,75,0.7,52.5
MT-063,Missoula County,Montana,53.5,92,1.9,51.6
MT-065,Musselshell County,Montana,61.3,115,4.3,57
MT-067,Park County,Montana,54.3,118,4.9,49.4
MT-069,Petroleum County,Montana,61.2,102,3.3,57.9
MT-071,Phillips County,Montana,58.4,98,2.2,56.2
MT-073,Pondera County,Montana,54.6,97,2.3,52.3
MT-075,Powder River County,Montana,64.2,125,6.4,57.8
MT-077,Powell County,Montana,52.4,103,2.8,49.6
MT-079,Prairie County,Montana,62.3,117,4.9,57.4
MT-081,Ravalli County,Montana,53.2,106,2.8,50.5
MT-083,Richland County,Montana,60.4,111,4,56.4
MT-085,Roosevelt County,Montana,59.3,107,3.8,55.5
MT-087,Rosebud County,Montana,62.1,117,4.6,57.5
MT-089,Sanders County,Montana,53.9,73,0.5,53.4
MT-091,Sheridan County,Montana,58.7,109,4.2,54.5
MT-093,Silver Bow County,Montana,53.1,107,3.3,49.8
MT-095,Stillwater County,Montana,59.2,119,4.8,54.4
MT-097,Sweet Grass County,Montana,58,119,5,53
MT-099,Teton County,Montana,54.2,97,2.3,51.9
MT-101,Toole County,Montana,55.2,87,1.8,53.4
MT-103,Treasure County,Montana,61.6,114,3.8,57.8
MT-105,Valley County,Montana,58,99,3,55
MT-107,Wheatland County,Montana,57.4,113,4.2,53.2
MT-109,Wibaux County,Montana,61.9,117,5,56.9
MT-111,Yellowstone County,Montana,62.8,119,5.1,57.7
NE-001,Adams County,Nebraska,71.4,127,6.5,64.9
NE-003,Antelope County,Nebraska,68.1,122,5.2,62.9
NE-005,Arthur County,Nebraska,67.6,128,6.4,61.2
NE-007,Banner County,Nebraska,64.6,124,5.3,59.3
NE-009,Blaine County,Nebraska,67.7,122,5.1,62.6
NE-011,Boone County,Nebraska,68.3,122,5.2,63.1
NE-013,Box Butte County,Nebraska,65,124,5.6,59.4
NE-015,Boyd County,Nebraska,69,123,5.7,63.3
NE-017,Brown County,Nebraska,67.4,122,5.1,62.3
NE-019,Buffalo County,Nebraska,70.7,128,6.6,64.1
NE-021,Burt County,Nebraska,68.8,121,4.9,63.9
NE-023,Butler County,Nebraska,69.5,123,5.2,64.3
NE-025,Cass County,Nebraska,70.6,123,4.8,65.8
NE-027,Cedar County,Nebraska,67.4,114,4.6,62.8
NE-029,Chase County,Nebraska,69.8,126,6,63.8
NE-031,Cherry County,Nebraska,66.6,125,5.8,60.8
NE-033,Cheyenne County,Nebraska,66.5,127,5.8,60.7
NE-035,Clay County,Nebraska,71.4,126,6.2,65.2
NE-037,Colfax County,Nebraska,69.3,123,5.4,63.9
NE-039,Cuming County,Nebraska,68.4,120,4.9,63.5
NE-041,Custer County,Nebraska,69,128,6.5,62.5
NE-043,Dakota County,Nebraska,68,120,4.9,63.1
NE-045,Dawes County,Nebraska,66.3,126,6.1,60.2
NE-047,Dawson County,Nebraska,69.9,128,6,63.9
NE-049,Deuel County,Nebraska,68.2,128,5.9,62.3
NE-051,Dixon County,Nebraska,67.2,115,4.2,63
NE-053,Dodge County,Nebraska,69.4,122,5.1,64.3
NE-055,Douglas County,Nebraska,70.2,123,5,65.2
NE-057,Dundy County,Nebraska,70.9,129,6.4,64.5
NE-059,Fillmore County,Nebraska,70.8,122,5.1,65.7
NE-061,Franklin County,Nebraska,72.6,128,6.9,65.7
NE-063,Frontier County,Nebraska,71.1,129,6.8,64.3
NE-065,Furnas County,Nebraska,71.7,127,6.2,65.5
NE-067,Gage County,Nebraska,71.7,124,5.4,66.3
NE-069,Garden County,Nebraska,67.2,128,6.5,60.7
NE-071,Garfield County,Nebraska,68.2,125,6,62.2
NE-073,Gosper County,Nebraska,70.6,128,6,64.6
NE-075,Grant County,Nebraska,66.4,128,6.3,60.1
NE-077,Greeley County,Nebraska,68.9,125,5.8,63.1
NE-079,Hall County,Nebraska,70.5,125,6.1,64.4
NE-081,Hamilton County,Nebraska,70.2,123,5.4,64.8
NE-083,Harlan County,Nebraska,72.1,128,6.5,65.6
NE-085,Hayes County,Nebraska,70.7,129,6.6,64.1
NE-087,Hitchcock County,Nebraska,72.4,129,7.2,65.2
NE-089,Holt County,Nebraska,68,123,5.5,62.5
NE-091,Hooker County,Nebraska,66.5,124,5.3,61.2
NE-093,Howard County,Nebraska,70,126,6.1,63.9
NE-095,Jefferson County,Nebraska,72.7,127,6.5,66.2
NE-097,Johnson County,Nebraska,71.3,124,5.1,66.2
NE-099,Kearney County,Nebraska,71.2,127,6.5,64.7
NE-101,Keith County,Nebraska,69,128,6.1,62.9
NE-103,Keya Paha County,Nebraska,68.2,123,5.8,62.4
NE-105,Kimball County,Nebraska,63.9,123,4.9,59
NE-107,Knox County,Nebraska,68.1,118,4.9,63.2
NE-109,Lancaster County,Nebraska,70.7,123,5,65.7
NE-111,Lincoln County,Nebraska,69.2,129,6.1,63.2
NE-113,Logan County,Nebraska,68,126,5.8,62.2
NE-115,Loup County,Nebraska,68.1,125,5.9,62.2
NE-117,McPherson County,Nebraska,67.7,127,5.9,61.8
NE-119,Madison County,Nebraska,68.2,118,4.9,63.3
NE-121,Merrick County,Nebraska,69.6,121,5.1,64.5
NE-123,Morrill County,Nebraska,66.3,126,5.8,60.5
NE-125,Nance County,Nebraska,69.3,123,5.4,63.9
NE-127,Nemaha County,Nebraska,71.5,123,5,66.5
NE-129,Nuckolls County,Nebraska,72.5,127,6.7,65.8
NE-131,Otoe County,Nebraska,71,123,4.8,66.2
NE-133,Pawnee County,Nebraska,71.4,123,4.9,66.5
NE-135,Perkins County,Nebraska,69.1,128,6,63.1
NE-137,Phelps County,Nebraska,71,128,6.4,64.6
NE-139,Pierce County,Nebraska,67.6,116,4.7,62.9
NE-141,Platte County,Nebraska,69,122,5.3,63.7
NE-143,Polk County,Nebraska,69.6,121,5,64.6
NE-145,Red Willow County,Nebraska,72.4,129,7.2,65.2
NE-147,Richardson County,Nebraska,72.1,124,5.3,66.8
NE-149,Rock County,Nebraska,67.2,123,5.2,62
NE-151,Saline County,Nebraska,70.8,122,5,65.8
NE-153,Sarpy County,Nebraska,70.5,123,5,65.5
NE-155,Saunders County,Nebraska,70,123,5.1,64.9
NE-157,Scotts Bluff County,Nebraska,66.2,127,6,60.2
NE-159,Seward County,Nebraska,69.7,120,4.6,65.1
NE-161,Sheridan County,Nebraska,65.8,126,6.1,59.7
NE-163,Sherman County,Nebraska,70.3,128,6.9,63.4
NE-165,Sioux County,Nebraska,64.8,128,6.3,58.5
NE-167,Stanton County,Nebraska,68.4,119,5,63.4
NE-169,Thayer County,Nebraska,72.5,127,6.4,66.1
NE-171,Thomas County,Nebraska,67.4,125,5,62.4
NE-173,Thurston County,Nebraska,68.2,121,5.1,63.1
NE-175,Valley County,Nebraska,69.2,127,6.4,62.8
NE-177,Washington County,Nebraska,69.7,123,4.9,64.8
NE-179,Wayne County,Nebraska,67.7,118,4.8,62.9
NE-181,Webster County,Nebraska,72.8,128,7,65.8
NE-183,Wheeler County,Nebraska,68.2,124,5.6,62.6
NE-185,York County,Nebraska,69.9,121,4.7,65.2
NV-001,Churchill County,Nevada,65.8,115,3.5,62.3
NV-003,Clark County,Nevada,80.9,127,4.8,76.1
NV-005,Douglas County,Nevada,62.8,122,3.8,59
NV-007,Elko County,Nevada,60.2,120,3.8,56.4
NV-009,Esmeralda County,Nevada,67.8,122,4.6,63.2
NV-011,Eureka County,Nevada,62,125,4.7,57.3
NV-013,Humboldt County,Nevada,63.3,111,3.1,60.2
NV-015,Lander County,Nevada,63.1,122,4.1,59
NV-017,Lincoln County,Nevada,71.2,127,4.7,66.5
NV-019,Lyon County,Nevada,65.6,124,4.2,61.4
NV-021,Mineral County,Nevada,64.9,121,4.3,60.6
NV-023,Nye County,Nevada,67.8,126,4.9,62.9
NV-027,Pershing County,Nevada,64.7,104,2.7,62
NV-029,Storey County,Nevada,66,124,4.9,61.1
NV-031,Washoe County,Nevada,63.1,104,2.9,60.2
NV-033,White Pine County,Nevada,62.3,128,4.9,57.4
NV-510,Carson City,Nevada,64.2,122,4.2,60
NH-001,Belknap County,New Hampshire,64,128,6.1,57.9
NH-003,Carroll County,New Hampshire,61.9,126,5.6,56.3
NH-005,Cheshire County,New Hampshire,63.8,128,6.1,57.7
NH-007,Coos County,New Hampshire,60,128,6.5,53.5
NH-009,Grafton County,New Hampshire,61.4,128,6.1,55.3
NH-011,Hillsborough County,New Hampshire,65.2,129,6.4,58.8
NH-013,Merrimack County,New Hampshire,64.3,128,6.3,58
NH-015,Rockingham County,New Hampshire,66,129,6.2,59.8
NH-017,Strafford County,New Hampshire,64.7,128,6,58.7
NH-019,Sullivan County,New Hampshire,62.7,128,6.2,56.5
NJ-001,Atlantic County,New Jersey,71.5,127,5.3,66.2
NJ-003,Bergen County,New Jersey,70.8,128,6.2,64.6
NJ-005,Burlington County,New Jersey,71.5,127,5.2,66.3
NJ-007,Camden County,New Jersey,72,127,5.3,66.7
NJ-009,Cape May County,New Jersey,71.8,127,5,66.8
NJ-011,Cumberland County,New Jersey,71.8,127,5.2,66.6
NJ-013,Essex County,New Jersey,71.3,129,6.5,64.8
NJ-015,Gloucester County,New Jersey,72.4,129,5.4,67
NJ-017,Hudson County,New Jersey,73,129,6.5,66.5
NJ-019,Hunterdon County,New Jersey,69.3,129,6.2,63.1
NJ-021,Mercer County,New Jersey,71.3,129,6,65.3
NJ-023,Middlesex County,New Jersey,72.2,129,6.8,65.4
NJ-025,Monmouth County,New Jersey,71.5,129,5.9,65.6
NJ-027,Morris County,New Jersey,68.4,128,6,62.4
NJ-029,Ocean County,New Jersey,71.2,127,5.3,65.9
NJ-031,Passaic County,New Jersey,68.9,128,6.3,62.6
NJ-033,Salem County,New Jersey,72.4,127,5.3,67.1
NJ-035,Somerset County,New Jersey,70.8,129,6.5,64.3
NJ-037,Sussex County,New Jersey,67.2,128,6.1,61.2
NJ-039,Union County,New Jersey,72.2,129,6.8,65.4
NJ-041,Warren County,New Jersey,67.4,128,5.6,61.8
NM-001,Bernalillo County,New Mexico,68.6,126,4.4,64.2
NM-003,Catron County,New Mexico,61.6,121,2.7,58.9
NM-005,Chaves County,New Mexico,74.7,127,6,68.7
NM-006,Cibola County,New Mexico,63.7,126,3.4,60.3
NM-007,Colfax County,New Mexico,63,129,4.6,58.4
NM-009,Curry County,New Mexico,73.6,128,6.3,67.3
NM-011,De Baca County,New Mexico,74.1,127,6,68.1
NM-013,Dona Ana County,New Mexico,76.5,127,4.8,71.7
NM-015,Eddy County,New Mexico,76.8,127,5.7,71.1
NM-017,Grant County,New Mexico,69,120,2.9,66.1
NM-019,Guadalupe County,New Mexico,71.4,128,5.7,65.7
NM-021,Harding County,New Mexico,71.1,128,5.6,65.5
NM-023,Hidalgo County,New Mexico,72.8,115,2.3,70.5
NM-025,Lea County,New Mexico,75.7,127,5.4,70.3
NM-027,Lincoln County,New Mexico,69.5,129,5.4,64.1
NM-028,Los Alamos County,New Mexico,62.6,128,4.4,58.2
NM-029,Luna County,New Mexico,74.6,120,3.2,71.4
NM-031,McKinley County,New Mexico,64.4,125,3.5,60.9
NM-033,Mora County,New Mexico,62.8,127,4.5,58.3
NM-035,Otero County,New Mexico,72.4,129,5.2,67.2
NM-037,Quay County,New Mexico,74.4,128,5.8,68.6
NM-039,Rio Arriba County,New Mexico,60.8,125,3.7,57.1
NM-041,Roosevelt County,New Mexico,74.1,129,6.2,67.9
NM-043,Sandoval County,New Mexico,65.4,126,4,61.4
NM-045,San Juan County,New Mexico,67.5,125,4,63.5
NM-047,San Miguel County,New Mexico,68.6,128,5,63.6
NM-049,Santa Fe County,New Mexico,64.6,125,4.2,60.4
NM-051,Sierra County,New Mexico,71.8,127,4.1,67.7
NM-053,Socorro County,New Mexico,68.5,128,4,64.5
NM-055,Taos County,New Mexico,58.2,125,4,54.2
NM-057,Torrance County,New Mexico,66.3,129,5.2,61.1
NM-059,Union County,New Mexico,68.8,127,5,63.8
NM-061,Valencia County,New Mexico,70.3,126,4.3,66
NY-001,Albany County,New York,66.4,128,5.9,60.5
NY-003,Allegany County,New York,63.9,127,5.1,58.8
NY-005,Bronx County,New York,72.6,129,6,66.6
NY-007,Broome County,New York,65.3,128,5.6,59.7
NY-009,Cattaraugus County,New York,64,127,5.2,58.8
NY-011,Cayuga County,New York,66,127,5.3,60.7
NY-013,Chautauqua County,New York,65,125,4.6,60.4
NY-015,Chemung County,New York,65.5,127,5.7,59.8
NY-017,Chenango County,New York,64.4,128,5.9,58.5
NY-019,Clinton County,New York,63.2,128,6.2,57
NY-021,Columbia County,New York,67.3,128,6.4,60.9
NY-023,Cortland County,New York,64,127,5.6,58.4
NY-025,Delaware County,New York,63.6,128,5.9,57.7
NY-027,Dutchess County,New York,68.2,128,6.7,61.5
NY-029,Erie County,New York,66.6,128,5.8,60.8
NY-031,Essex County,New York,61.9,128,6.7,55.2
NY-033,Franklin County,New York,62,128,6.5,55.5
NY-035,Fulton County,New York,64.1,128,5.8,58.3
NY-037,Genesee County,New York,66.3,128,5.8,60.5
NY-039,Greene County,New York,64.7,128,5.8,58.9
NY-041,Hamilton County,New York,61.1,128,6.6,54.5
NY-043,Herkimer County,New York,63.2,128,6.5,56.7
NY-045,Jefferson County,New York,65.4,128,6.5,58.9
NY-047,Kings County,New York,73.3,129,6.2,67.1
NY-049,Lewis County,New York,63.1,128,6.6,56.5
NY-051,Livingston County,New York,66.1,128,5.5,60.6
NY-053,Madison County,New York,64.8,128,6.2,58.6
NY-055,Monroe County,New York,67.6,128,6.2,61.4
NY-057,Montgomery County,New York,66,128,5.6,60.4
NY-059,Nassau County,New York,71.8,128,6,65.8
NY-061,New York County,New York,73.1,129,6.3,66.8
NY-063,Niagara County,New York,67.4,128,5.6,61.8
NY-065,Oneida County,New York,65.4,128,6.6,58.8
NY-067,Onondaga County,New York,66.2,128,5.9,60.3
NY-069,Ontario County,New York,66.1,127,5.4,60.7
NY-071,Orange County,New York,67.9,128,6.3,61.6
NY-073,Orleans County,New York,66.9,128,5.6,61.3
NY-075,Oswego County,New York,66,128,6.2,59.8
NY-077,Otsego County,New York,63.9,128,5.8,58.1
NY-079,Putnam County,New York,68.5,128,6.5,62
NY-081,Queens County,New York,72.6,129,6,66.6
NY-083,Rensselaer County,New York,65.8,128,6.2,59.6
NY-085,Richmond County,New York,73.2,129,6.6,66.6
NY-087,Rockland County,New York,69.8,128,6.4,63.4
NY-089,St. Lawrence County,New York,64.1,128,6.9,57.2
NY-091,Saratoga County,New York,65.4,128,6.2,59.3
NY-093,Schenectady County,New York,66.2,128,6,60.2
NY-095,Schoharie County,New York,64,128,5.4,58.6
NY-097,Schuyler County,New York,65.3,127,5.5,59.8
NY-099,Seneca County,New York,66.6,126,5,61.6
NY-101,Steuben County,New York,64.2,126,5,59.2
NY-103,Suffolk County,New York,70,128,5.9,64.1
NY-105,Sullivan County,New York,64.8,128,6,58.8
NY-107,Tioga County,New York,65.3,127,5.5,59.8
NY-109,Tompkins County,New York,65.2,127,5.3,59.9
NY-111,Ulster County,New York,66,128,6.2,59.8
NY-113,Warren County,New York,63.4,128,6.6,56.8
NY-115,Washington County,New York,65.5,128,6.7,58.8
NY-117,Wayne County,New York,67,127,5.6,61.4
NY-119,Westchester County,New York,70,129,6.4,63.6
NY-121,Wyoming County,New York,64.4,128,5.4,59
NY-123,Yates County,New York,65.8,127,5.3,60.5
NC-001,Alamance County,North Carolina,70.7,84,0.9,69.8
NC-003,Alexander County,North Carolina,69.1,69,0.3,68.8
NC-005,Alleghany County,North Carolina,63.5,86,1.1,62.4
