October 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-007,Anderson County,South Carolina,64.6,116,3.4,61.2
SC-009,Bamberg County,South Carolina,69.1,123,4.7,64.4
SC-011,Barnwell County,South Carolina,69.2,124,5.1,64.1
SC-013,Beaufort County,South Carolina,72.9,126,5.7,67.2
SC-015,Berkeley County,South Carolina,70.3,126,5.2,65.1
SC-017,Calhoun County,South Carolina,68.2,122,4,64.2
SC-019,Charleston County,South Carolina,71.4,127,5.3,66.1
SC-021,Cherokee County,South Carolina,63.6,118,3.5,60.1
SC-023,Chester County,South Carolina,64.5,115,3,61.5
SC-025,Chesterfield County,South Carolina,65.7,119,3.9,61.8
SC-027,Clarendon County,South Carolina,68.4,123,4.3,64.1
SC-029,Colleton County,South Carolina,70.6,126,5.4,65.2
SC-031,Darlington County,South Carolina,67,120,4.2,62.8
SC-033,Dillon County,South Carolina,67.3,121,4.4,62.9
SC-035,Dorchester County,South Carolina,70.3,125,5.3,65
SC-037,Edgefield County,South Carolina,67.6,123,4.4,63.2
SC-039,Fairfield County,South Carolina,65.2,112,2.8,62.4
SC-041,Florence County,South Carolina,68.1,123,4.5,63.6
SC-043,Georgetown County,South Carolina,68.9,121,4,64.9
SC-045,Greenville County,South Carolina,63.5,116,3.3,60.2
SC-047,Greenwood County,South Carolina,65.8,120,3.6,62.2
SC-049,Hampton County,South Carolina,70.8,127,5.8,65
SC-051,Horry County,South Carolina,68.3,123,4.4,63.9
SC-053,Jasper County,South Carolina,72,127,5.8,66.2
SC-055,Kershaw County,South Carolina,65.9,118,3.5,62.4
SC-057,Lancaster County,South Carolina,64.4,117,3.3,61.1
SC-059,Laurens County,South Carolina,64.8,116,3.3,61.5
SC-061,Lee County,South Carolina,66.9,120,3.9,63
SC-063,Lexington County,South Carolina,67,121,4,63
SC-065,McCormick County,South Carolina,66.6,121,3.9,62.7
SC-067,Marion County,South Carolina,68,122,4.4,63.6
SC-069,Marlboro County,South Carolina,66.6,119,4,62.6
SC-071,Newberry County,South Carolina,65.7,119,3.6,62.1
SC-073,Oconee County,South Carolina,62.5,105,2.3,60.2
SC-075,Orangeburg County,South Carolina,68.7,123,4.4,64.3
SC-077,Pickens County,South Carolina,63.7,117,3.7,60
SC-079,Richland County,South Carolina,67.2,119,3.6,63.6
SC-081,Saluda County,South Carolina,66.4,122,4.1,62.3
SC-083,Spartanburg County,South Carolina,63.8,116,3.3,60.5
SC-085,Sumter County,South Carolina,67.4,120,3.7,63.7
SC-087,Union County,South Carolina,64.6,116,3.3,61.3
SC-089,Williamsburg County,South Carolina,69,125,4.8,64.2
SC-091,York County,South Carolina,64,116,3.4,60.6
SD-003,Aurora County,South Dakota,43,8,-6.2,49.2
SD-005,Beadle County,South Dakota,41.7,8,-6.5,48.2
SD-007,Bennett County,South Dakota,42.8,10,-5.6,48.4
SD-009,Bon Homme County,South Dakota,44.8,8,-6,50.8
SD-011,Brookings County,South Dakota,40.2,5,-6.7,46.9
SD-013,Brown County,South Dakota,39.3,5,-7,46.3
SD-015,Brule County,South Dakota,43.9,8,-5.6,49.5
SD-017,Buffalo County,South Dakota,42.6,8,-6.2,48.8
SD-019,Butte County,South Dakota,41.7,13,-5.2,46.9
SD-021,Campbell County,South Dakota,38.7,8,-7.8,46.5
SD-023,Charles Mix County,South Dakota,45.1,8,-5.7,50.8
SD-025,Clark County,South Dakota,40.3,7,-6.1,46.4
SD-027,Clay County,South Dakota,44.4,5,-6.3,50.7
SD-029,Codington County,South Dakota,39.6,8,-5.9,45.5
SD-031,Corson County,South Dakota,38.5,7,-8.1,46.6
SD-033,Custer County,South Dakota,41.5,10,-5.2,46.7
SD-035,Davison County,South Dakota,42.8,6,-6.9,49.7
SD-037,Day County,South Dakota,39.1,6,-6.5,45.6
SD-039,Deuel County,South Dakota,40.3,7,-5.9,46.2
SD-041,Dewey County,South Dakota,39.9,7,-7.8,47.7
SD-043,Douglas County,South Dakota,43.7,8,-6.3,50
SD-045,Edmunds County,South Dakota,38.3,5,-8.2,46.5
SD-047,Fall River County,South Dakota,43.4,10,-4.8,48.2
SD-049,Faulk County,South Dakota,39.1,6,-7.9,47
SD-051,Grant County,South Dakota,40.7,8,-5.8,46.5
SD-053,Gregory County,South Dakota,44.9,9,-5.5,50.4
SD-055,Haakon County,South Dakota,40.9,6,-7.9,48.8
SD-057,Hamlin County,South Dakota,40.1,8,-5.9,46
SD-059,Hand County,South Dakota,40.8,7,-7.1,47.9
SD-061,Hanson County,South Dakota,42.7,6,-6.9,49.6
SD-063,Harding County,South Dakota,39.4,8,-5.8,45.2
SD-065,Hughes County,South Dakota,42.4,8,-6.6,49
SD-067,Hutchinson County,South Dakota,43.6,6,-6.4,50
SD-069,Hyde County,South Dakota,40.7,7,-6.8,47.5
SD-071,Jackson County,South Dakota,42.4,6,-7.1,49.5
SD-073,Jerauld County,South Dakota,41.7,7,-7,48.7
SD-075,Jones County,South Dakota,42.8,7,-6.9,49.7
SD-077,Kingsbury County,South Dakota,40.8,7,-6.4,47.2
SD-079,Lake County,South Dakota,41,6,-6.8,47.8
SD-081,Lawrence County,South Dakota,38.7,10,-5.6,44.3
SD-083,Lincoln County,South Dakota,42.8,5,-6.7,49.5
SD-085,Lyman County,South Dakota,43.8,8,-5.9,49.7
SD-087,McCook County,South Dakota,42.7,7,-6.3,49
SD-089,McPherson County,South Dakota,37.6,5,-8,45.6
SD-091,Marshall County,South Dakota,38.7,5,-7,45.7
SD-093,Meade County,South Dakota,40.9,7,-7,47.9
SD-095,Mellette County,South Dakota,43.7,8,-6.3,50
SD-097,Miner County,South Dakota,41.9,7,-6.6,48.5
SD-099,Minnehaha County,South Dakota,42.5,5,-6,48.5
SD-101,Moody County,South Dakota,40.8,5,-6.9,47.7
SD-102,Oglala Lakota County,South Dakota,43.7,11,-5,48.7
SD-103,Pennington County,South Dakota,40.8,8,-6.5,47.3
SD-105,Perkins County,South Dakota,38.4,6,-7.4,45.8
SD-107,Potter County,South Dakota,39.4,7,-7.5,46.9
SD-109,Roberts County,South Dakota,40.3,8,-6.1,46.4
SD-111,Sanborn County,South Dakota,42.2,8,-7,49.2
SD-115,Spink County,South Dakota,40.6,6,-6.9,47.5
SD-117,Stanley County,South Dakota,41.8,6,-7.4,49.2
SD-119,Sully County,South Dakota,40.8,7,-7.3,48.1
SD-121,Todd County,South Dakota,43.8,10,-5.5,49.3
SD-123,Tripp County,South Dakota,44.1,8,-6,50.1
SD-125,Turner County,South Dakota,43.4,6,-6.3,49.7
SD-127,Union County,South Dakota,44.3,5,-6.4,50.7
SD-129,Walworth County,South Dakota,39.2,7,-7.5,46.7
SD-135,Yankton County,South Dakota,44.7,7,-5.8,50.5
SD-137,Ziebach County,South Dakota,39.8,6,-7.8,47.6
TN-001,Anderson County,Tennessee,60.4,103,2.6,57.8
TN-003,Bedford County,Tennessee,61.9,103,2.5,59.4
TN-005,Benton County,Tennessee,59.9,72,0.6,59.3
TN-007,Bledsoe County,Tennessee,60.9,108,3.1,57.8
TN-009,Blount County,Tennessee,60.9,102,2.4,58.5
TN-011,Bradley County,Tennessee,63.3,113,3.6,59.7
TN-013,Campbell County,Tennessee,59,108,2.9,56.1
TN-015,Cannon County,Tennessee,61.3,105,2.7,58.6
TN-017,Carroll County,Tennessee,59.3,61,-0.2,59.5
TN-019,Carter County,Tennessee,57.7,114,3.7,54
TN-021,Cheatham County,Tennessee,60.6,90,1.5,59.1
TN-023,Chester County,Tennessee,60.3,72,0.4,59.9
TN-025,Claiborne County,Tennessee,58.6,103,2.2,56.4
TN-027,Clay County,Tennessee,60,95,1.7,58.3
TN-029,Cocke County,Tennessee,61.1,113,3.4,57.7
TN-031,Coffee County,Tennessee,61.1,105,2.7,58.4
TN-033,Crockett County,Tennessee,59.5,53,-0.7,60.2
TN-035,Cumberland County,Tennessee,58.4,101,2.4,56
TN-037,Davidson County,Tennessee,60.9,88,1.3,59.6
TN-039,Decatur County,Tennessee,61.3,89,1.5,59.8
TN-041,DeKalb County,Tennessee,61.2,103,2.5,58.7
TN-043,Dickson County,Tennessee,60.1,93,1.6,58.5
TN-045,Dyer County,Tennessee,59.4,44,-1,60.4
TN-047,Fayette County,Tennessee,60.6,56,-0.5,61.1
TN-049,Fentress County,Tennessee,59,112,3.3,55.7
TN-051,Franklin County,Tennessee,62.2,112,3.2,59
TN-053,Gibson County,Tennessee,59.1,51,-0.8,59.9
TN-055,Giles County,Tennessee,61,89,1.5,59.5
TN-057,Grainger County,Tennessee,60.2,106,2.7,57.5
TN-059,Greene County,Tennessee,60.7,110,2.9,57.8
TN-061,Grundy County,Tennessee,60.1,107,3,57.1
TN-063,Hamblen County,Tennessee,61,109,2.8,58.2
TN-065,Hamilton County,Tennessee,63.3,113,3.6,59.7
TN-067,Hancock County,Tennessee,59.1,102,2.2,56.9
TN-069,Hardeman County,Tennessee,60.6,65,0.2,60.4
TN-071,Hardin County,Tennessee,61.4,83,1.3,60.1
TN-073,Hawkins County,Tennessee,60.3,108,2.6,57.7
TN-075,Haywood County,Tennessee,59.9,53,-0.7,60.6
TN-077,Henderson County,Tennessee,60.2,72,0.6,59.6
TN-079,Henry County,Tennessee,58.7,50,-0.7,59.4
TN-081,Hickman County,Tennessee,60.6,90,1.8,58.9
TN-083,Houston County,Tennessee,59.2,70,0.3,58.9
TN-085,Humphreys County,Tennessee,59.9,82,1,58.9
TN-087,Jackson County,Tennessee,60.4,93,1.6,58.8
TN-089,Jefferson County,Tennessee,61.8,112,3.3,58.5
TN-091,Johnson County,Tennessee,56,112,3.5,52.5
TN-093,Knox County,Tennessee,61.3,102,2.5,58.8
TN-095,Lake County,Tennessee,59.5,48,-0.9,60.4
TN-097,Lauderdale County,Tennessee,59.8,40,-1.3,61.1
TN-099,Lawrence County,Tennessee,61.3,97,2.3,59
TN-101,Lewis County,Tennessee,60.9,96,2.2,58.7
TN-103,Lincoln County,Tennessee,61.8,95,2,59.8
TN-105,Loudon County,Tennessee,61.7,102,2.4,59.3
TN-107,McMinn County,Tennessee,62.8,113,3.5,59.3
TN-109,McNairy County,Tennessee,60.7,72,0.4,60.3
TN-111,Macon County,Tennessee,59.3,77,0.8,58.5
TN-113,Madison County,Tennessee,60,62,0,60
TN-115,Marion County,Tennessee,62.3,109,3.3,59
TN-117,Marshall County,Tennessee,61.4,95,2.1,59.3
TN-119,Maury County,Tennessee,60.8,92,1.7,59.1
TN-121,Meigs County,Tennessee,62.6,113,3.3,59.3
TN-123,Monroe County,Tennessee,61.3,107,2.9,58.4
TN-125,Montgomery County,Tennessee,59.5,72,0.6,58.9
TN-127,Moore County,Tennessee,61.9,104,2.7,59.2
TN-129,Morgan County,Tennessee,59.2,107,2.8,56.4
TN-131,Obion County,Tennessee,58.7,43,-1.3,60
TN-133,Overton County,Tennessee,59.7,101,2.4,57.3
TN-135,Perry County,Tennessee,61.3,92,2,59.3
TN-137,Pickett County,Tennessee,60.2,110,3.3,56.9
TN-139,Polk County,Tennessee,62.2,112,3.3,58.9
TN-141,Putnam County,Tennessee,59.8,96,2,57.8
TN-143,Rhea County,Tennessee,61.8,110,3.1,58.7
TN-145,Roane County,Tennessee,61.5,105,2.8,58.7
TN-147,Robertson County,Tennessee,59.4,69,0.5,58.9
TN-149,Rutherford County,Tennessee,61.6,99,2.1,59.5
TN-151,Scott County,Tennessee,58.6,112,3.2,55.4
TN-153,Sequatchie County,Tennessee,61.3,110,3.2,58.1
TN-155,Sevier County,Tennessee,60.1,112,3.3,56.8
TN-157,Shelby County,Tennessee,61.2,38,-1.3,62.5
TN-159,Smith County,Tennessee,60.7,88,1.4,59.3
TN-161,Stewart County,Tennessee,58.7,58,-0.5,59.2
TN-163,Sullivan County,Tennessee,60,111,3.5,56.6
TN-165,Sumner County,Tennessee,59.8,78,0.7,59.1
TN-167,Tipton County,Tennessee,60.4,40,-1.2,61.6
TN-169,Trousdale County,Tennessee,60.3,81,1,59.3
TN-171,Unicoi County,Tennessee,57.4,112,3.1,54.3
TN-173,Union County,Tennessee,59.9,106,2.6,57.3
TN-175,Van Buren County,Tennessee,60.2,107,2.9,57.3
TN-177,Warren County,Tennessee,61.1,109,3,58.1
TN-179,Washington County,Tennessee,60.2,111,3.1,57.1
TN-181,Wayne County,Tennessee,61.4,92,2.2,59.2
TN-183,Weakley County,Tennessee,58.4,42,-1.4,59.8
TN-185,White County,Tennessee,60.2,100,2.4,57.8
TN-187,Williamson County,Tennessee,60.6,88,1.6,59
TN-189,Wilson County,Tennessee,60.8,84,1.3,59.5
TX-001,Anderson County,Texas,65.1,27,-2.1,67.2
TX-003,Andrews County,Texas,63.3,69,0.4,62.9
TX-005,Angelina County,Texas,67.3,59,-0.1,67.4
TX-007,Aransas County,Texas,73.9,75,0.8,73.1
TX-009,Archer County,Texas,62.1,17,-3,65.1
TX-011,Armstrong County,Texas,58.6,39,-0.9,59.5
TX-013,Atascosa County,Texas,71.8,67,0.2,71.6
TX-015,Austin County,Texas,69.9,59,0.1,69.8
TX-017,Bailey County,Texas,57.5,45,-0.6,58.1
TX-019,Bandera County,Texas,68.8,94,1.2,67.6
TX-021,Bastrop County,Texas,70.2,84,0.8,69.4
TX-023,Baylor County,Texas,62.1,18,-2.8,64.9
TX-025,Bee County,Texas,73,73,0.8,72.2
TX-027,Bell County,Texas,67.6,58,-0.1,67.7
TX-029,Bexar County,Texas,71.1,83,0.8,70.3
TX-031,Blanco County,Texas,67.9,68,0.2,67.7
TX-033,Borden County,Texas,62.8,37,-1.3,64.1
TX-035,Bosque County,Texas,65.3,27,-1.8,67.1
TX-037,Bowie County,Texas,63.2,41,-1.1,64.3
TX-039,Brazoria County,Texas,72.4,89,1.3,71.1
TX-041,Brazos County,Texas,68.9,61,0.1,68.8
TX-043,Brewster County,Texas,67,89,1.7,65.3
TX-045,Briscoe County,Texas,59.3,33,-1.4,60.7
TX-047,Brooks County,Texas,75.2,87,1.5,73.7
TX-049,Brown County,Texas,65.1,48,-0.8,65.9
TX-051,Burleson County,Texas,69,60,0.1,68.9
TX-053,Burnet County,Texas,67.3,55,-0.3,67.6
TX-055,Caldwell County,Texas,71.1,95,1.5,69.6
TX-057,Calhoun County,Texas,73.5,87,1.4,72.1
TX-059,Callahan County,Texas,63,26,-2.3,65.3
TX-061,Cameron County,Texas,76.8,89,1.2,75.6
TX-063,Camp County,Texas,63.9,35,-1.4,65.3
TX-065,Carson County,Texas,57.7,40,-0.8,58.5
TX-067,Cass County,Texas,63.4,29,-1.8,65.2
TX-069,Castro County,Texas,56.7,38,-1.2,57.9
TX-071,Chambers County,Texas,71.8,93,1.5,70.3
TX-073,Cherokee County,Texas,65.6,33,-1.5,67.1
TX-075,Childress County,Texas,60.2,21,-2.6,62.8
TX-077,Clay County,Texas,62,15,-3,65
TX-079,Cochran County,Texas,58,39,-0.9,58.9
TX-081,Coke County,Texas,64.1,45,-1,65.1
TX-083,Coleman County,Texas,64.6,42,-1,65.6
TX-085,Collin County,Texas,63.1,18,-2.6,65.7
TX-087,Collingsworth County,Texas,58.7,22,-2.6,61.3
TX-089,Colorado County,Texas,71.4,91,1.3,70.1
TX-091,Comal County,Texas,69.9,80,0.8,69.1
TX-093,Comanche County,Texas,65,45,-0.9,65.9
TX-095,Concho County,Texas,65.2,59,-0.3,65.5
TX-097,Cooke County,Texas,61.9,13,-3.3,65.2
TX-099,Coryell County,Texas,66.8,52,-0.4,67.2
TX-101,Cottle County,Texas,60.9,24,-2.6,63.5
TX-103,Crane County,Texas,67.8,96,2,65.8
TX-105,Crockett County,Texas,67.1,88,1.4,65.7
TX-107,Crosby County,Texas,59.7,28,-1.8,61.5
TX-109,Culberson County,Texas,64.2,106,2.3,61.9
TX-111,Dallam County,Texas,54,24,-1.9,55.9
TX-113,Dallas County,Texas,64.8,25,-2.3,67.1
TX-115,Dawson County,Texas,61.8,42,-1.3,63.1
TX-117,Deaf Smith County,Texas,56,39,-1.1,57.1
TX-119,Delta County,Texas,62.6,22,-2.5,65.1
TX-121,Denton County,Texas,63.8,18,-2.5,66.3
TX-123,DeWitt County,Texas,72.7,103,1.7,71
TX-125,Dickens County,Texas,60.3,19,-2.8,63.1
TX-127,Dimmit County,Texas,73.5,86,1.3,72.2
TX-129,Donley County,Texas,58.4,27,-1.8,60.2
TX-131,Duval County,Texas,73.6,76,1,72.6
TX-133,Eastland County,Texas,62.8,23,-2.5,65.3
TX-135,Ector County,Texas,65.4,89,1.4,64
TX-137,Edwards County,Texas,68.6,104,2.2,66.4
TX-139,Ellis County,Texas,64.9,21,-2.6,67.5
TX-141,El Paso County,Texas,66.3,119,3,63.3
TX-143,Erath County,Texas,64,31,-1.9,65.9
TX-145,Falls County,Texas,66.7,38,-1.1,67.8
TX-147,Fannin County,Texas,62.2,20,-2.6,64.8
TX-149,Fayette County,Texas,70.9,92,1,69.9
TX-151,Fisher County,Texas,62.6,29,-1.8,64.4
TX-153,Floyd County,Texas,58.6,33,-1.6,60.2
TX-155,Foard County,Texas,61.6,24,-2.5,64.1
TX-157,Fort Bend County,Texas,71.8,92,1.3,70.5
TX-159,Franklin County,Texas,63.8,34,-1.4,65.2
TX-161,Freestone County,Texas,65.3,25,-2.3,67.6
TX-163,Frio County,Texas,72,74,0.6,71.4
TX-165,Gaines County,Texas,61.2,47,-0.7,61.9
TX-167,Galveston County,Texas,73.2,98,1.9,71.3
TX-169,Garza County,Texas,61.6,27,-1.9,63.5
TX-171,Gillespie County,Texas,67,81,0.7,66.3
TX-173,Glasscock County,Texas,64.5,62,0.2,64.3
TX-175,Goliad County,Texas,73.1,91,1.4,71.7
TX-177,Gonzales County,Texas,72.2,103,1.7,70.5
TX-179,Gray County,Texas,57.7,32,-1.3,59
TX-181,Grayson County,Texas,62.1,15,-3.1,65.2
TX-183,Gregg County,Texas,63.6,15,-2.8,66.4
TX-185,Grimes County,Texas,69.1,74,0.3,68.8
TX-187,Guadalupe County,Texas,71.4,92,1.3,70.1
TX-189,Hale County,Texas,58.1,39,-1.3,59.4
TX-191,Hall County,Texas,59.8,22,-2.4,62.2
TX-193,Hamilton County,Texas,65.8,46,-0.6,66.4
TX-195,Hansford County,Texas,56.2,21,-2.2,58.4
TX-197,Hardeman County,Texas,61.2,22,-2.3,63.5
TX-199,Hardin County,Texas,69,73,0.7,68.3
TX-201,Harris County,Texas,71.6,93,1.3,70.3
TX-203,Harrison County,Texas,63.8,17,-2.5,66.3
TX-205,Hartley County,Texas,55.1,24,-1.7,56.8
TX-207,Haskell County,Texas,61.5,14,-3.5,65
TX-209,Hays County,Texas,69.1,72,0.5,68.6
TX-211,Hemphill County,Texas,56.4,18,-3,59.4
TX-213,Henderson County,Texas,63.9,13,-2.9,66.8
TX-215,Hidalgo County,Texas,76.5,84,1.2,75.3
TX-217,Hill County,Texas,65,21,-2.6,67.6
TX-219,Hockley County,Texas,58.6,36,-1.2,59.8
TX-221,Hood County,Texas,64.1,21,-2.6,66.7
TX-223,Hopkins County,Texas,63.3,28,-2,65.3
TX-225,Houston County,Texas,66.7,38,-1.2,67.9
TX-227,Howard County,Texas,63.8,44,-0.9,64.7
TX-229,Hudspeth County,Texas,63.4,101,1.8,61.6
TX-231,Hunt County,Texas,62.7,18,-2.7,65.4
TX-233,Hutchinson County,Texas,58.7,35,-0.8,59.5
TX-235,Irion County,Texas,65.5,80,0.6,64.9
TX-237,Jack County,Texas,62.2,18,-2.8,65
TX-239,Jackson County,Texas,72.6,95,1.6,71
TX-241,Jasper County,Texas,67.8,71,0.5,67.3
TX-243,Jeff Davis County,Texas,64.2,116,3,61.2
TX-245,Jefferson County,Texas,70.9,81,1.1,69.8
TX-247,Jim Hogg County,Texas,74.6,80,1.1,73.5
TX-249,Jim Wells County,Texas,74.2,77,1.2,73
TX-251,Johnson County,Texas,64.3,22,-2.6,66.9
TX-253,Jones County,Texas,62.9,25,-2.3,65.2
TX-255,Karnes County,Texas,72.4,85,1.1,71.4
TX-257,Kaufman County,Texas,64,14,-3,67
TX-259,Kendall County,Texas,68.4,81,0.8,67.6
TX-261,Kenedy County,Texas,75.7,92,1.5,74.2
TX-263,Kent County,Texas,61.7,21,-2.5,64.2
TX-265,Kerr County,Texas,67.2,95,1.3,65.9
TX-267,Kimble County,Texas,67.2,102,1.9,65.3
TX-269,King County,Texas,61.4,20,-2.8,64.2
TX-271,Kinney County,Texas,72,102,1.8,70.2
TX-273,Kleberg County,Texas,75.6,101,2,73.6
TX-275,Knox County,Texas,61.7,17,-3,64.7
TX-277,Lamar County,Texas,61.9,21,-2.8,64.7
TX-279,Lamb County,Texas,57.5,34,-1.3,58.8
TX-281,Lampasas County,Texas,66.9,60,-0,66.9
TX-283,La Salle County,Texas,72.9,69,0.3,72.6
TX-285,Lavaca County,Texas,72.5,108,2.1,70.4
TX-287,Lee County,Texas,69.2,70,0.2,69
TX-289,Leon County,Texas,66.5,32,-1.4,67.9
TX-291,Liberty County,Texas,70.5,88,1.3,69.2
TX-293,Limestone County,Texas,65.6,28,-2,67.6
TX-295,Lipscomb County,Texas,55.3,17,-3.5,58.8
TX-297,Live Oak County,Texas,72.8,69,0.4,72.4
TX-299,Llano County,Texas,67.7,71,0.4,67.3
TX-301,Loving County,Texas,65.9,95,1.7,64.2
TX-303,Lubbock County,Texas,59.7,43,-0.7,60.4
TX-305,Lynn County,Texas,60.7,36,-1.2,61.9
TX-307,McCulloch County,Texas,66.1,69,0.3,65.8
TX-309,McLennan County,Texas,66.1,32,-1.5,67.6
TX-311,McMullen County,Texas,72.5,56,0,72.5
TX-313,Madison County,Texas,68.3,65,0,68.3
TX-315,Marion County,Texas,63.5,18,-2.4,65.9
TX-317,Martin County,Texas,63.7,53,-0.3,64
TX-319,Mason County,Texas,66.9,78,0.7,66.2
TX-321,Matagorda County,Texas,72.3,81,1.1,71.2
TX-323,Maverick County,Texas,73.5,100,1.7,71.8
TX-325,Medina County,Texas,71.1,90,1.2,69.9
TX-327,Menard County,Texas,65.8,85,1,64.8
TX-329,Midland County,Texas,65.4,79,1,64.4
TX-331,Milam County,Texas,68.3,61,0,68.3
TX-333,Mills County,Texas,66.2,60,-0,66.2
TX-335,Mitchell County,Texas,63.8,45,-0.8,64.6
TX-337,Montague County,Texas,62,16,-2.9,64.9
TX-339,Montgomery County,Texas,70.1,85,0.9,69.2
TX-341,Moore County,Texas,57.2,35,-1.1,58.3
TX-343,Morris County,Texas,63.8,36,-1.4,65.2
TX-345,Motley County,Texas,60,24,-2.5,62.5
TX-347,Nacogdoches County,Texas,65.6,36,-1.4,67
TX-349,Navarro County,Texas,65,20,-2.6,67.6
TX-351,Newton County,Texas,68.1,77,0.9,67.2
TX-353,Nolan County,Texas,62.6,35,-1.5,64.1
TX-355,Nueces County,Texas,74.8,90,1.5,73.3
TX-357,Ochiltree County,Texas,55.4,17,-3.3,58.7
TX-359,Oldham County,Texas,56.4,25,-1.5,57.9
TX-361,Orange County,Texas,70,80,1,69
TX-363,Palo Pinto County,Texas,63.2,23,-2.6,65.8
TX-365,Panola County,Texas,64.2,19,-2.4,66.6
TX-367,Parker County,Texas,63.3,17,-2.8,66.1
TX-369,Parmer County,Texas,56.8,49,-0.4,57.2
TX-371,Pecos County,Texas,67,106,2.3,64.7
TX-373,Polk County,Texas,68.2,68,0.1,68.1
TX-375,Potter County,Texas,57.6,35,-1,58.6
TX-377,Presidio County,Texas,66.8,104,2.2,64.6
TX-379,Rains County,Texas,63,20,-2.7,65.7
TX-381,Randall County,Texas,57.2,38,-0.9,58.1
TX-383,Reagan County,Texas,66,92,1.4,64.6
TX-385,Real County,Texas,68.5,101,1.8,66.7
TX-387,Red River County,Texas,62.9,38,-1.3,64.2
TX-389,Reeves County,Texas,66.6,103,2.2,64.4
TX-391,Refugio County,Texas,73.2,77,0.8,72.4
TX-393,Roberts County,Texas,57.5,27,-1.8,59.3
TX-395,Robertson County,Texas,67.8,50,-0.4,68.2
TX-397,Rockwall County,Texas,63.6,19,-2.7,66.3
TX-399,Runnels County,Texas,64,35,-1.5,65.5
TX-401,Rusk County,Texas,64.3,21,-2.4,66.7
TX-403,Sabine County,Texas,67.1,75,0.7,66.4
TX-405,San Augustine County,Texas,66.5,57,-0.3,66.8
TX-407,San Jacinto County,Texas,69,74,0.3,68.7
TX-409,San Patricio County,Texas,74,73,0.9,73.1
TX-411,San Saba County,Texas,67,71,0.5,66.5
TX-413,Schleicher County,Texas,65.5,84,0.9,64.6
TX-415,Scurry County,Texas,62.8,40,-1.2,64
TX-417,Shackelford County,Texas,63,25,-2.5,65.5
TX-419,Shelby County,Texas,64.7,29,-1.8,66.5
TX-421,Sherman County,Texas,55.7,26,-1.8,57.5
TX-423,Smith County,Texas,63.8,24,-2.4,66.2
TX-425,Somervell County,Texas,64.4,22,-2.5,66.9
TX-427,Starr County,Texas,75.8,79,1.1,74.7
TX-429,Stephens County,Texas,62.5,22,-2.8,65.3
TX-431,Sterling County,Texas,64.5,64,-0.1,64.6
TX-433,Stonewall County,Texas,61.6,15,-3.1,64.7
TX-435,Sutton County,Texas,67.2,101,2.1,65.1
TX-437,Swisher County,Texas,57.5,36,-1.3,58.8
TX-439,Tarrant County,Texas,64.4,20,-2.6,67
TX-441,Taylor County,Texas,63,29,-2,65
TX-443,Terrell County,Texas,68,85,1.2,66.8
TX-445,Terry County,Texas,60,36,-1.2,61.2
TX-447,Throckmorton County,Texas,62.2,18,-2.9,65.1
TX-449,Titus County,Texas,64,43,-0.9,64.9
TX-451,Tom Green County,Texas,65.1,61,-0.4,65.5
TX-453,Travis County,Texas,69,68,0.2,68.8
TX-455,Trinity County,Texas,67.6,54,-0.4,68
TX-457,Tyler County,Texas,67.5,60,-0,67.5
TX-459,Upshur County,Texas,63.6,25,-2.2,65.8
TX-461,Upton County,Texas,67.1,92,1.6,65.5
TX-463,Uvalde County,Texas,71.2,95,1.5,69.7
TX-465,Val Verde County,Texas,69.7,89,1.1,68.6
TX-467,Van Zandt County,Texas,63.2,11,-3.1,66.3
TX-469,Victoria County,Texas,73.1,97,1.7,71.4
TX-471,Walker County,Texas,68.6,62,0,68.6
TX-473,Waller County,Texas,70.2,74,0.5,69.7
TX-475,Ward County,Texas,67,97,1.7,65.3
TX-477,Washington County,Texas,69.2,58,-0.1,69.3
TX-479,Webb County,Texas,73.7,69,0.6,73.1
TX-481,Wharton County,Texas,71.8,85,1.1,70.7
TX-483,Wheeler County,Texas,57.7,23,-2.3,60
TX-485,Wichita County,Texas,61.8,18,-2.9,64.7
TX-487,Wilbarger County,Texas,62,25,-2.3,64.3
TX-489,Willacy County,Texas,76.1,81,1.1,75
TX-491,Williamson County,Texas,68.1,62,-0,68.1
TX-493,Wilson County,Texas,71.7,84,0.7,71
TX-495,Winkler County,Texas,65.5,89,1.3,64.2
TX-497,Wise County,Texas,63,21,-2.6,65.6
TX-499,Wood County,Texas,63.5,27,-2.1,65.6
TX-501,Yoakum County,Texas,59.2,45,-0.8,60
TX-503,Young County,Texas,62.3,18,-2.8,65.1
TX-505,Zapata County,Texas,75,67,0.6,74.4
TX-507,Zavala County,Texas,72.9,89,1.3,71.6
UT-001,Beaver County,Utah,53,119,4.1,48.9
UT-003,Box Elder County,Utah,50.8,106,2.6,48.2
UT-005,Cache County,Utah,46.4,101,2.3,44.1
UT-007,Carbon County,Utah,50,124,4.8,45.2
UT-009,Daggett County,Utah,43.9,94,1.6,42.3
UT-011,Davis County,Utah,52.3,112,3.2,49.1
UT-013,Duchesne County,Utah,46.4,121,4,42.4
UT-015,Emery County,Utah,54.8,120,4.2,50.6
UT-017,Garfield County,Utah,53.9,125,5.1,48.8
UT-019,Grand County,Utah,55,121,4.1,50.9
