November 2008 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
UT-039,Sanpete County,Utah,37.2,117,4.6,32.6
UT-041,Sevier County,Utah,37.9,119,4.4,33.5
UT-043,Summit County,Utah,33.2,122,5.6,27.6
UT-045,Tooele County,Utah,42.2,119,4.9,37.3
UT-047,Uintah County,Utah,38.3,123,6.2,32.1
UT-049,Utah County,Utah,39.6,119,4.8,34.8
UT-051,Wasatch County,Utah,35.1,120,5.4,29.7
UT-053,Washington County,Utah,48.6,122,4.3,44.3
UT-055,Wayne County,Utah,42.2,120,4.5,37.7
UT-057,Weber County,Utah,39,122,5.5,33.5
VT-001,Addison County,Vermont,36,84,1.6,34.4
VT-003,Bennington County,Vermont,34.4,70,0.7,33.7
VT-005,Caledonia County,Vermont,33.4,87,1.5,31.9
VT-007,Chittenden County,Vermont,35.9,81,1.4,34.5
VT-009,Essex County,Vermont,33,94,2,31
VT-011,Franklin County,Vermont,35.9,90,2.1,33.8
VT-013,Grand Isle County,Vermont,37.4,87,1.6,35.8
VT-015,Lamoille County,Vermont,33.5,83,1.6,31.9
VT-017,Orange County,Vermont,34.5,85,1.6,32.9
VT-019,Orleans County,Vermont,33.8,95,2.1,31.7
VT-021,Rutland County,Vermont,35.2,83,1.3,33.9
VT-023,Washington County,Vermont,34,86,1.6,32.4
VT-025,Windham County,Vermont,35.7,78,1.1,34.6
VT-027,Windsor County,Vermont,35,80,1.2,33.8
VA-001,Accomack County,Virginia,47.6,37,-1.2,48.8
VA-003,Albemarle County,Virginia,44.3,45,-1,45.3
VA-005,Alleghany County,Virginia,40.8,29,-1.9,42.7
VA-007,Amelia County,Virginia,45.9,38,-1.4,47.3
VA-009,Amherst County,Virginia,43.4,40,-1.5,44.9
VA-011,Appomattox County,Virginia,44.3,38,-1.5,45.8
VA-013,Arlington County,Virginia,45.3,54,-0.4,45.7
VA-015,Augusta County,Virginia,41.1,43,-1.4,42.5
VA-017,Bath County,Virginia,40,36,-1.6,41.6
VA-019,Bedford County,Virginia,44,37,-1.6,45.6
VA-021,Bland County,Virginia,39,25,-2.6,41.6
VA-023,Botetourt County,Virginia,42.8,34,-1.9,44.7
VA-025,Brunswick County,Virginia,47.1,46,-0.9,48
VA-027,Buchanan County,Virginia,41,17,-2.8,43.8
VA-029,Buckingham County,Virginia,44.9,41,-1.3,46.2
VA-031,Campbell County,Virginia,44.1,37,-1.6,45.7
VA-033,Caroline County,Virginia,45.5,42,-1.1,46.6
VA-035,Carroll County,Virginia,41.1,37,-1.5,42.6
VA-036,Charles City County,Virginia,48.2,39,-1.2,49.4
VA-037,Charlotte County,Virginia,45.2,39,-1.3,46.5
VA-041,Chesterfield County,Virginia,46.8,38,-1.2,48
VA-043,Clarke County,Virginia,42.8,52,-0.5,43.3
VA-045,Craig County,Virginia,41.2,38,-1.7,42.9
VA-047,Culpeper County,Virginia,44.5,54,-0.3,44.8
VA-049,Cumberland County,Virginia,45.2,40,-1.4,46.6
VA-051,Dickenson County,Virginia,41.3,25,-2.5,43.8
VA-053,Dinwiddie County,Virginia,46.7,38,-1.4,48.1
VA-057,Essex County,Virginia,46.5,43,-1.1,47.6
VA-059,Fairfax County,Virginia,45,56,-0.3,45.3
VA-061,Fauquier County,Virginia,44.6,64,0.4,44.2
VA-063,Floyd County,Virginia,40.6,37,-1.7,42.3
VA-065,Fluvanna County,Virginia,44.9,40,-1.2,46.1
VA-067,Franklin County,Virginia,43.8,32,-1.9,45.7
VA-069,Frederick County,Virginia,42,47,-0.7,42.7
VA-071,Giles County,Virginia,40.2,29,-2.2,42.4
VA-073,Gloucester County,Virginia,48,36,-1.4,49.4
VA-075,Goochland County,Virginia,45.2,40,-1.4,46.6
VA-077,Grayson County,Virginia,38.8,28,-2,40.8
VA-079,Greene County,Virginia,43,46,-1,44
VA-081,Greensville County,Virginia,47.8,47,-0.8,48.6
VA-083,Halifax County,Virginia,45.2,32,-1.8,47
VA-085,Hanover County,Virginia,46,41,-1.1,47.1
VA-087,Henrico County,Virginia,47.1,45,-0.9,48
VA-089,Henry County,Virginia,44.4,27,-2.3,46.7
VA-091,Highland County,Virginia,37,27,-2.3,39.3
VA-093,Isle of Wight County,Virginia,48.3,33,-1.7,50
VA-095,James City County,Virginia,48.3,40,-1.2,49.5
VA-097,King and Queen County,Virginia,46.8,42,-1.2,48
VA-099,King George County,Virginia,45.9,48,-0.9,46.8
VA-101,King William County,Virginia,46.7,42,-1.1,47.8
VA-103,Lancaster County,Virginia,47.1,40,-1.3,48.4
VA-105,Lee County,Virginia,42.2,26,-2.6,44.8
VA-107,Loudoun County,Virginia,43.8,58,-0.1,43.9
VA-109,Louisa County,Virginia,44.5,42,-1.2,45.7
VA-111,Lunenburg County,Virginia,46.3,48,-0.9,47.2
VA-113,Madison County,Virginia,42.9,47,-0.8,43.7
VA-115,Mathews County,Virginia,48,35,-1.4,49.4
VA-117,Mecklenburg County,Virginia,46.7,49,-0.9,47.6
VA-119,Middlesex County,Virginia,47.4,39,-1.3,48.7
VA-121,Montgomery County,Virginia,41.5,34,-1.9,43.4
VA-125,Nelson County,Virginia,43.4,42,-1.3,44.7
VA-127,New Kent County,Virginia,47.4,43,-1.2,48.6
VA-131,Northampton County,Virginia,48.1,26,-1.8,49.9
VA-133,Northumberland County,Virginia,46.9,43,-1.1,48
VA-135,Nottoway County,Virginia,46.1,42,-1.1,47.2
VA-137,Orange County,Virginia,44.2,44,-1,45.2
VA-139,Page County,Virginia,42.1,53,-0.4,42.5
VA-141,Patrick County,Virginia,43.1,31,-2.1,45.2
VA-143,Pittsylvania County,Virginia,45,39,-1.7,46.7
VA-145,Powhatan County,Virginia,45.6,38,-1.4,47
VA-147,Prince Edward County,Virginia,45.3,43,-1.2,46.5
VA-149,Prince George County,Virginia,47.8,36,-1.4,49.2
VA-153,Prince William County,Virginia,45.2,62,0.1,45.1
VA-155,Pulaski County,Virginia,41.3,36,-1.7,43
VA-157,Rappahannock County,Virginia,42.9,54,-0.4,43.3
VA-159,Richmond County,Virginia,46.7,46,-1,47.7
VA-161,Roanoke County,Virginia,43.1,37,-1.8,44.9
VA-163,Rockbridge County,Virginia,42,34,-1.9,43.9
VA-165,Rockingham County,Virginia,41.8,49,-0.6,42.4
VA-167,Russell County,Virginia,40.5,18,-2.9,43.4
VA-169,Scott County,Virginia,42.6,27,-2.5,45.1
VA-171,Shenandoah County,Virginia,41.9,46,-0.8,42.7
VA-173,Smyth County,Virginia,39.1,21,-2.7,41.8
VA-175,Southampton County,Virginia,47.9,39,-1.3,49.2
VA-177,Spotsylvania County,Virginia,44.4,44,-1.1,45.5
VA-179,Stafford County,Virginia,45,50,-0.7,45.7
VA-181,Surry County,Virginia,48.4,40,-1.2,49.6
VA-183,Sussex County,Virginia,47.7,42,-1.1,48.8
VA-185,Tazewell County,Virginia,38.6,18,-2.9,41.5
VA-187,Warren County,Virginia,42.7,54,-0.4,43.1
VA-191,Washington County,Virginia,41.1,21,-2.7,43.8
VA-193,Westmoreland County,Virginia,46.6,46,-0.9,47.5
VA-195,Wise County,Virginia,40.5,21,-2.8,43.3
VA-197,Wythe County,Virginia,40,29,-2.1,42.1
VA-199,York County,Virginia,48.4,33,-1.6,50
VA-510,Alexandria City,Virginia,45.6,54,-0.5,46.1
VA-520,Bristol City,Virginia,42.6,25,-2.5,45.1
VA-530,Buena Vista City,Virginia,43,32,-2,45
VA-540,Charlottesville City,Virginia,44.8,44,-1.1,45.9
VA-550,Chesapeake City,Virginia,48.7,29,-1.7,50.4
VA-570,Colonial Heights City,Virginia,47.2,37,-1.5,48.7
VA-580,Covington City,Virginia,42.3,31,-1.8,44.1
VA-590,Danville City,Virginia,45.8,35,-1.9,47.7
VA-595,Emporia City,Virginia,47.8,48,-0.9,48.7
VA-600,Fairfax City,Virginia,44.9,58,-0.2,45.1
VA-610,Falls Church City,Virginia,45,56,-0.3,45.3
VA-620,Franklin City,Virginia,47.9,34,-1.6,49.5
VA-630,Fredericksburg City,Virginia,44.7,45,-1.1,45.8
VA-640,Galax City,Virginia,40.9,39,-1.4,42.3
VA-650,Hampton City,Virginia,48.6,23,-2.2,50.8
VA-660,Harrisonburg City,Virginia,42.9,49,-0.4,43.3
VA-670,Hopewell City,Virginia,47.8,37,-1.5,49.3
VA-680,Lynchburg City,Virginia,44.2,40,-1.4,45.6
VA-683,Manassas City,Virginia,45.2,63,0.2,45
VA-685,Manassas Park City,Virginia,45.2,63,0.1,45.1
VA-690,Martinsville City,Virginia,44.1,23,-2.6,46.7
VA-700,Newport News City,Virginia,48.6,29,-1.9,50.5
VA-710,Norfolk City,Virginia,49.2,22,-2.1,51.3
VA-720,Norton City,Virginia,40.6,20,-2.8,43.4
VA-730,Petersburg City,Virginia,47.1,34,-1.6,48.7
VA-735,Poquoson City,Virginia,48.6,26,-2,50.6
VA-740,Portsmouth City,Virginia,49.2,24,-2.1,51.3
VA-750,Radford City,Virginia,41.7,37,-1.8,43.5
VA-760,Richmond City,Virginia,47.1,47,-0.8,47.9
VA-770,Roanoke City,Virginia,44.3,37,-1.7,46
VA-775,Salem City,Virginia,44.2,37,-1.7,45.9
VA-790,Staunton City,Virginia,42,42,-1.3,43.3
VA-800,Suffolk City,Virginia,48.3,31,-1.7,50
VA-810,Virginia Beach City,Virginia,49.3,26,-1.9,51.2
VA-820,Waynesboro City,Virginia,42.6,42,-1.2,43.8
VA-830,Williamsburg City,Virginia,48.3,42,-1.2,49.5
VA-840,Winchester City,Virginia,42.4,49,-0.5,42.9
WA-001,Adams County,Washington,40.2,108,3.6,36.7
WA-003,Asotin County,Washington,42,121,5,37
WA-005,Benton County,Washington,42.4,105,2.6,39.8
WA-007,Chelan County,Washington,35.4,117,3.4,32
WA-009,Clallam County,Washington,44.6,122,3.4,41.2
WA-011,Clark County,Washington,47.5,122,3.9,43.6
WA-013,Columbia County,Washington,41.6,125,5.2,36.4
WA-015,Cowlitz County,Washington,46,125,4.3,41.7
WA-017,Douglas County,Washington,37.4,104,2.8,34.6
WA-019,Ferry County,Washington,32.6,93,2.3,30.3
WA-021,Franklin County,Washington,42.2,107,3.2,39
WA-023,Garfield County,Washington,42.3,124,5.5,36.8
WA-025,Grant County,Washington,39.7,103,2.9,36.8
WA-027,Grays Harbor County,Washington,46.6,117,3.2,43.4
WA-029,Island County,Washington,47.6,122,3.6,44
WA-031,Jefferson County,Washington,42.4,122,3.5,38.9
WA-033,King County,Washington,44.2,122,4.3,39.9
WA-035,Kitsap County,Washington,47.5,120,3.5,44
WA-037,Kittitas County,Washington,38,121,4.2,33.8
WA-039,Klickitat County,Washington,41.9,125,4.7,37.2
WA-041,Lewis County,Washington,44,125,4.2,39.8
WA-043,Lincoln County,Washington,37.5,106,3,34.5
WA-045,Mason County,Washington,44.7,119,3.3,41.4
WA-047,Okanogan County,Washington,33.7,107,3.2,30.5
WA-049,Pacific County,Washington,47.2,116,3,44.2
WA-051,Pend Oreille County,Washington,33.3,107,3.1,30.2
WA-053,Pierce County,Washington,43.5,122,4.2,39.3
WA-055,San Juan County,Washington,47.3,120,3.2,44.1
WA-057,Skagit County,Washington,41.6,120,4,37.6
WA-059,Skamania County,Washington,41.5,124,4.4,37.1
WA-061,Snohomish County,Washington,42.6,123,4.2,38.4
WA-063,Spokane County,Washington,38.2,111,3.5,34.7
WA-065,Stevens County,Washington,34.7,100,2.5,32.2
WA-067,Thurston County,Washington,47.2,123,3.7,43.5
WA-069,Wahkiakum County,Washington,47.1,119,3.2,43.9
WA-071,Walla Walla County,Washington,43.6,109,3.5,40.1
WA-073,Whatcom County,Washington,39.5,119,3.7,35.8
WA-075,Whitman County,Washington,42.1,119,4.7,37.4
WA-077,Yakima County,Washington,39.4,122,4.1,35.3
WV-001,Barbour County,West Virginia,39.3,33,-2,41.3
WV-003,Berkeley County,West Virginia,42.2,52,-0.4,42.6
WV-005,Boone County,West Virginia,41.8,26,-2.5,44.3
WV-007,Braxton County,West Virginia,41.4,32,-2,43.4
WV-009,Brooke County,West Virginia,40.1,40,-1.3,41.4
WV-011,Cabell County,West Virginia,42.7,31,-2,44.7
WV-013,Calhoun County,West Virginia,41.4,35,-1.7,43.1
WV-015,Clay County,West Virginia,41.9,31,-2.1,44
WV-017,Doddridge County,West Virginia,40.2,32,-2,42.2
WV-019,Fayette County,West Virginia,40.2,29,-2.4,42.6
WV-021,Gilmer County,West Virginia,41.4,36,-1.5,42.9
WV-023,Grant County,West Virginia,38,19,-2.6,40.6
WV-025,Greenbrier County,West Virginia,37.9,22,-2.4,40.3
WV-027,Hampshire County,West Virginia,41.1,44,-1.1,42.2
WV-029,Hancock County,West Virginia,40.6,52,-0.6,41.2
WV-031,Hardy County,West Virginia,39.7,32,-2,41.7
WV-033,Harrison County,West Virginia,40.1,32,-2,42.1
WV-035,Jackson County,West Virginia,42.2,43,-1.4,43.6
WV-037,Jefferson County,West Virginia,42.7,53,-0.5,43.2
WV-039,Kanawha County,West Virginia,42.4,31,-2.3,44.7
WV-041,Lewis County,West Virginia,40.4,29,-2.3,42.7
WV-043,Lincoln County,West Virginia,42.6,29,-2.4,45
WV-045,Logan County,West Virginia,42.2,25,-2.6,44.8
WV-047,McDowell County,West Virginia,40.6,19,-2.8,43.4
WV-049,Marion County,West Virginia,39.5,24,-2.3,41.8
WV-051,Marshall County,West Virginia,40.2,40,-1.3,41.5
WV-053,Mason County,West Virginia,42.6,44,-1.3,43.9
WV-055,Mercer County,West Virginia,39.3,18,-2.9,42.2
WV-057,Mineral County,West Virginia,40.6,41,-1.6,42.2
WV-059,Mingo County,West Virginia,42.6,24,-2.6,45.2
WV-061,Monongalia County,West Virginia,39.3,29,-2.2,41.5
WV-063,Monroe County,West Virginia,39.9,26,-2.2,42.1
WV-065,Morgan County,West Virginia,41.5,48,-0.8,42.3
WV-067,Nicholas County,West Virginia,39.8,33,-2,41.8
WV-069,Ohio County,West Virginia,39.8,39,-1.5,41.3
WV-071,Pendleton County,West Virginia,37.7,32,-2.2,39.9
WV-073,Pleasants County,West Virginia,40.8,39,-1.5,42.3
WV-075,Pocahontas County,West Virginia,35.4,23,-2.3,37.7
WV-077,Preston County,West Virginia,37.3,27,-2.4,39.7
WV-079,Putnam County,West Virginia,42.8,35,-1.8,44.6
WV-081,Raleigh County,West Virginia,39.3,19,-2.9,42.2
WV-083,Randolph County,West Virginia,35.6,24,-2.5,38.1
WV-085,Ritchie County,West Virginia,40.8,37,-1.6,42.4
WV-087,Roane County,West Virginia,41.8,34,-1.8,43.6
WV-089,Summers County,West Virginia,40,21,-2.8,42.8
WV-091,Taylor County,West Virginia,39.8,31,-2.1,41.9
WV-093,Tucker County,West Virginia,35.5,23,-2.4,37.9
WV-095,Tyler County,West Virginia,40.6,39,-1.5,42.1
WV-097,Upshur County,West Virginia,39.1,25,-2.4,41.5
WV-099,Wayne County,West Virginia,42.5,29,-2.4,44.9
WV-101,Webster County,West Virginia,37.9,22,-2.5,40.4
WV-103,Wetzel County,West Virginia,40,38,-1.7,41.7
WV-105,Wirt County,West Virginia,41.3,37,-1.6,42.9
WV-107,Wood County,West Virginia,41.2,34,-1.8,43
WV-109,Wyoming County,West Virginia,40.6,23,-2.7,43.3
WI-001,Adams County,Wisconsin,34.7,84,2.1,32.6
WI-003,Ashland County,Wisconsin,29.9,76,1.2,28.7
WI-005,Barron County,Wisconsin,31.8,81,2,29.8
WI-007,Bayfield County,Wisconsin,30.1,74,1.4,28.7
WI-009,Brown County,Wisconsin,34.8,81,1.5,33.3
WI-011,Buffalo County,Wisconsin,33.8,73,1.3,32.5
WI-013,Burnett County,Wisconsin,31.9,85,2.7,29.2
WI-015,Calumet County,Wisconsin,34.7,78,1.3,33.4
WI-017,Chippewa County,Wisconsin,32,76,1.4,30.6
WI-019,Clark County,Wisconsin,32.2,79,1.8,30.4
WI-021,Columbia County,Wisconsin,35.8,83,1.8,34
WI-023,Crawford County,Wisconsin,36.4,82,2.1,34.3
WI-025,Dane County,Wisconsin,36.7,83,1.8,34.9
WI-027,Dodge County,Wisconsin,35.5,74,1,34.5
WI-029,Door County,Wisconsin,35.8,85,1.6,34.2
WI-031,Douglas County,Wisconsin,30,73,1.6,28.4
WI-033,Dunn County,Wisconsin,32.7,75,1.4,31.3
WI-035,Eau Claire County,Wisconsin,32.8,78,1.6,31.2
WI-037,Florence County,Wisconsin,30.1,78,1.4,28.7
WI-039,Fond du Lac County,Wisconsin,34.4,65,0.5,33.9
WI-041,Forest County,Wisconsin,29.8,79,1.6,28.2
WI-043,Grant County,Wisconsin,37.1,86,2.1,35
WI-045,Green County,Wisconsin,37.6,91,2.2,35.4
WI-047,Green Lake County,Wisconsin,35,76,1.3,33.7
WI-049,Iowa County,Wisconsin,36.7,92,2.3,34.4
WI-051,Iron County,Wisconsin,29.2,75,1.2,28
WI-053,Jackson County,Wisconsin,33.6,83,2,31.6
WI-055,Jefferson County,Wisconsin,36.9,75,1.3,35.6
WI-057,Juneau County,Wisconsin,34.7,85,2.2,32.6
WI-059,Kenosha County,Wisconsin,38,73,1,37
WI-061,Kewaunee County,Wisconsin,34.8,74,1.1,33.7
WI-063,La Crosse County,Wisconsin,34.7,73,1.4,33.3
WI-065,Lafayette County,Wisconsin,37.4,93,2.3,35.1
WI-067,Langlade County,Wisconsin,30.4,82,1.8,28.6
WI-069,Lincoln County,Wisconsin,30.7,79,1.6,29.1
WI-071,Manitowoc County,Wisconsin,34.9,72,0.9,34
WI-073,Marathon County,Wisconsin,32,81,1.9,30.1
WI-075,Marinette County,Wisconsin,33,84,1.7,31.3
WI-077,Marquette County,Wisconsin,35.3,84,1.9,33.4
WI-078,Menominee County,Wisconsin,32.4,84,1.9,30.5
WI-079,Milwaukee County,Wisconsin,37.8,76,1.2,36.6
WI-081,Monroe County,Wisconsin,34,79,1.7,32.3
WI-083,Oconto County,Wisconsin,33.6,84,1.9,31.7
WI-085,Oneida County,Wisconsin,30.1,76,1.6,28.5
WI-087,Outagamie County,Wisconsin,34.7,83,1.7,33
WI-089,Ozaukee County,Wisconsin,36.6,70,1,35.6
WI-091,Pepin County,Wisconsin,33.5,73,1.2,32.3
WI-093,Pierce County,Wisconsin,33.2,79,1.7,31.5
WI-095,Polk County,Wisconsin,32.5,85,2.6,29.9
WI-097,Portage County,Wisconsin,33.5,82,1.9,31.6
WI-099,Price County,Wisconsin,30.5,80,2.1,28.4
WI-101,Racine County,Wisconsin,37.6,72,1,36.6
WI-103,Richland County,Wisconsin,36.1,88,2.2,33.9
WI-105,Rock County,Wisconsin,37.8,86,1.8,36
WI-107,Rusk County,Wisconsin,31.1,76,1.3,29.8
WI-109,St. Croix County,Wisconsin,33,80,2.1,30.9
WI-111,Sauk County,Wisconsin,36,90,2.3,33.7
WI-113,Sawyer County,Wisconsin,30,75,1.6,28.4
WI-115,Shawano County,Wisconsin,33.3,86,2,31.3
WI-117,Sheboygan County,Wisconsin,35.4,73,0.9,34.5
WI-119,Taylor County,Wisconsin,31,78,1.7,29.3
WI-121,Trempealeau County,Wisconsin,33.8,76,1.5,32.3
WI-123,Vernon County,Wisconsin,34.9,78,1.8,33.1
WI-125,Vilas County,Wisconsin,29.5,78,1.6,27.9
WI-127,Walworth County,Wisconsin,37.2,76,1.2,36
WI-129,Washburn County,Wisconsin,31.1,81,2.3,28.8
WI-131,Washington County,Wisconsin,35.3,72,0.9,34.4
WI-133,Waukesha County,Wisconsin,36.6,77,1.3,35.3
WI-135,Waupaca County,Wisconsin,34.2,83,1.7,32.5
WI-137,Waushara County,Wisconsin,34.5,81,1.7,32.8
WI-139,Winnebago County,Wisconsin,34.5,71,0.9,33.6
WI-141,Wood County,Wisconsin,33.4,82,1.9,31.5
WY-001,Albany County,Wyoming,34.5,120,5.8,28.7
WY-003,Big Horn County,Wyoming,36.6,125,7.6,29
WY-005,Campbell County,Wyoming,37.3,118,5.9,31.4
WY-007,Carbon County,Wyoming,34.4,121,5.7,28.7
WY-009,Converse County,Wyoming,37.8,122,6.1,31.7
WY-011,Crook County,Wyoming,36.2,107,5.2,31
WY-013,Fremont County,Wyoming,34.7,124,7.1,27.6
WY-015,Goshen County,Wyoming,39.9,122,5.9,34
WY-017,Hot Springs County,Wyoming,37.1,124,7.1,30
WY-019,Johnson County,Wyoming,37.4,120,6.4,31
WY-021,Laramie County,Wyoming,39.3,123,6.1,33.2
WY-023,Lincoln County,Wyoming,32.2,124,6.1,26.1
WY-025,Natrona County,Wyoming,37.1,123,6.5,30.6
WY-027,Niobrara County,Wyoming,37.9,118,5.7,32.2
WY-029,Park County,Wyoming,33.3,122,6.5,26.8
WY-031,Platte County,Wyoming,39.8,121,6.1,33.7
WY-033,Sheridan County,Wyoming,36.9,122,6.8,30.1
WY-035,Sublette County,Wyoming,29.9,123,6.1,23.8
WY-037,Sweetwater County,Wyoming,35.3,123,6.8,28.5
WY-039,Teton County,Wyoming,28.7,116,5.2,23.5
WY-041,Uinta County,Wyoming,34.1,123,6,28.1
WY-043,Washakie County,Wyoming,37.7,124,6.9,30.8
WY-045,Weston County,Wyoming,36.1,111,5,31.1
