November 2002 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MN-167,Wilkin County,Minnesota,29.1,69,1.1,28
MN-169,Winona County,Minnesota,32.7,60,0.1,32.6
MN-171,Wright County,Minnesota,30.8,62,0.6,30.2
MN-173,Yellow Medicine County,Minnesota,32.1,69,1.1,31
MS-001,Adams County,Mississippi,54.4,42,-2,56.4
MS-003,Alcorn County,Mississippi,46.9,24,-2.7,49.6
MS-005,Amite County,Mississippi,54.6,42,-1.7,56.3
MS-007,Attala County,Mississippi,50.6,35,-2.2,52.8
MS-009,Benton County,Mississippi,47,24,-3,50
MS-011,Bolivar County,Mississippi,49.9,27,-2.6,52.5
MS-013,Calhoun County,Mississippi,49.3,27,-2.8,52.1
MS-015,Carroll County,Mississippi,50.1,33,-2.5,52.6
MS-017,Chickasaw County,Mississippi,49.3,25,-2.8,52.1
MS-019,Choctaw County,Mississippi,49.7,31,-2.6,52.3
MS-021,Claiborne County,Mississippi,53.6,40,-1.8,55.4
MS-023,Clarke County,Mississippi,52.8,43,-1.7,54.5
MS-025,Clay County,Mississippi,49.8,24,-2.8,52.6
MS-027,Coahoma County,Mississippi,49.9,36,-1.9,51.8
MS-029,Copiah County,Mississippi,53.3,40,-2,55.3
MS-031,Covington County,Mississippi,54.2,51,-1.2,55.4
MS-033,DeSoto County,Mississippi,48.5,26,-2.7,51.2
MS-035,Forrest County,Mississippi,54.1,35,-2.1,56.2
MS-037,Franklin County,Mississippi,54,42,-1.9,55.9
MS-039,George County,Mississippi,55.2,40,-1.7,56.9
MS-041,Greene County,Mississippi,54.4,42,-1.8,56.2
MS-043,Grenada County,Mississippi,49.6,28,-2.7,52.3
MS-045,Hancock County,Mississippi,56.4,41,-1.6,58
MS-047,Harrison County,Mississippi,56.5,47,-1.4,57.9
MS-049,Hinds County,Mississippi,52.5,34,-2.4,54.9
MS-051,Holmes County,Mississippi,50.9,32,-2.5,53.4
MS-053,Humphreys County,Mississippi,51.4,33,-2.4,53.8
MS-055,Issaquena County,Mississippi,52.3,36,-2,54.3
MS-057,Itawamba County,Mississippi,48.3,22,-2.9,51.2
MS-059,Jackson County,Mississippi,56.6,43,-1.4,58
MS-061,Jasper County,Mississippi,52.7,41,-1.8,54.5
MS-063,Jefferson County,Mississippi,53.9,43,-1.8,55.7
MS-065,Jefferson Davis County,Mississippi,54.4,52,-1.1,55.5
MS-067,Jones County,Mississippi,53.7,42,-1.8,55.5
MS-069,Kemper County,Mississippi,51.3,37,-2,53.3
MS-071,Lafayette County,Mississippi,48.1,17,-3.4,51.5
MS-073,Lamar County,Mississippi,54.4,43,-1.8,56.2
MS-075,Lauderdale County,Mississippi,51.9,39,-1.8,53.7
MS-077,Lawrence County,Mississippi,54.5,52,-1.2,55.7
MS-079,Leake County,Mississippi,51.3,40,-2,53.3
MS-081,Lee County,Mississippi,48.5,22,-3,51.5
MS-083,Leflore County,Mississippi,50.4,27,-2.6,53
MS-085,Lincoln County,Mississippi,53.8,43,-1.7,55.5
MS-087,Lowndes County,Mississippi,50.3,28,-2.5,52.8
MS-089,Madison County,Mississippi,51.8,32,-2.6,54.4
MS-091,Marion County,Mississippi,55.1,50,-1.3,56.4
MS-093,Marshall County,Mississippi,47.9,26,-2.7,50.6
MS-095,Monroe County,Mississippi,49.3,23,-2.8,52.1
MS-097,Montgomery County,Mississippi,49.7,28,-2.6,52.3
MS-099,Neshoba County,Mississippi,50.7,36,-2.2,52.9
MS-101,Newton County,Mississippi,51.7,40,-1.8,53.5
MS-103,Noxubee County,Mississippi,51,36,-2.1,53.1
MS-105,Oktibbeha County,Mississippi,50,27,-2.7,52.7
MS-107,Panola County,Mississippi,48.5,21,-3.2,51.7
MS-109,Pearl River County,Mississippi,55.4,44,-1.6,57
MS-111,Perry County,Mississippi,54.2,37,-2,56.2
MS-113,Pike County,Mississippi,54.7,45,-1.4,56.1
MS-115,Pontotoc County,Mississippi,48.5,22,-3.1,51.6
MS-117,Prentiss County,Mississippi,47.6,24,-2.8,50.4
MS-119,Quitman County,Mississippi,49.5,31,-2.4,51.9
MS-121,Rankin County,Mississippi,52.4,43,-2,54.4
MS-123,Scott County,Mississippi,52,47,-1.6,53.6
MS-125,Sharkey County,Mississippi,51.9,33,-2.3,54.2
MS-127,Simpson County,Mississippi,53.2,45,-1.6,54.8
MS-129,Smith County,Mississippi,53,47,-1.5,54.5
MS-131,Stone County,Mississippi,55.1,37,-1.8,56.9
MS-133,Sunflower County,Mississippi,50.3,27,-2.7,53
MS-135,Tallahatchie County,Mississippi,49.6,29,-2.7,52.3
MS-137,Tate County,Mississippi,48.5,25,-2.9,51.4
MS-139,Tippah County,Mississippi,46.9,20,-3.1,50
MS-141,Tishomingo County,Mississippi,47,23,-2.7,49.7
MS-143,Tunica County,Mississippi,49,26,-2.6,51.6
MS-145,Union County,Mississippi,47.8,21,-3.2,51
MS-147,Walthall County,Mississippi,55,46,-1.3,56.3
MS-149,Warren County,Mississippi,53,35,-2,55
MS-151,Washington County,Mississippi,51.4,34,-2.1,53.5
MS-153,Wayne County,Mississippi,53.6,43,-1.7,55.3
MS-155,Webster County,Mississippi,49.7,32,-2.5,52.2
MS-157,Wilkinson County,Mississippi,54.9,44,-1.9,56.8
MS-159,Winston County,Mississippi,50,29,-2.6,52.6
MS-161,Yalobusha County,Mississippi,48.7,17,-3.3,52
MS-163,Yazoo County,Mississippi,51.8,30,-2.7,54.5
MO-001,Adair County,Missouri,37.8,41,-2,39.8
MO-003,Andrew County,Missouri,39.4,45,-1.4,40.8
MO-005,Atchison County,Missouri,38.8,48,-0.9,39.7
MO-007,Audrain County,Missouri,40.7,44,-1.4,42.1
MO-009,Barry County,Missouri,44.2,40,-1.7,45.9
MO-011,Barton County,Missouri,44.2,41,-1.7,45.9
MO-013,Bates County,Missouri,42.5,37,-2,44.5
MO-015,Benton County,Missouri,41.8,35,-2.3,44.1
MO-017,Bollinger County,Missouri,44,40,-1.5,45.5
MO-019,Boone County,Missouri,41.4,44,-1.6,43
MO-021,Buchanan County,Missouri,40.6,47,-1,41.6
MO-023,Butler County,Missouri,45.6,42,-1.4,47
MO-025,Caldwell County,Missouri,39.5,43,-1.6,41.1
MO-027,Callaway County,Missouri,41.4,42,-1.8,43.2
MO-029,Camden County,Missouri,42.3,32,-2.4,44.7
MO-031,Cape Girardeau County,Missouri,44,41,-1.5,45.5
MO-033,Carroll County,Missouri,40.6,46,-1.4,42
MO-035,Carter County,Missouri,44.3,44,-1.1,45.4
MO-037,Cass County,Missouri,42.2,50,-0.9,43.1
MO-039,Cedar County,Missouri,43.8,40,-1.7,45.5
MO-041,Chariton County,Missouri,40,40,-2,42
MO-043,Christian County,Missouri,43.3,40,-1.5,44.8
MO-045,Clark County,Missouri,38.4,42,-2.1,40.5
MO-047,Clay County,Missouri,41.4,47,-0.8,42.2
MO-049,Clinton County,Missouri,40,44,-1.2,41.2
MO-051,Cole County,Missouri,42.4,41,-1.7,44.1
MO-053,Cooper County,Missouri,41.5,44,-1.7,43.2
MO-055,Crawford County,Missouri,42,41,-1.6,43.6
MO-057,Dade County,Missouri,43.8,40,-1.8,45.6
MO-059,Dallas County,Missouri,42.8,41,-1.7,44.5
MO-061,Daviess County,Missouri,38.8,39,-2,40.8
MO-063,DeKalb County,Missouri,39.2,43,-1.5,40.7
MO-065,Dent County,Missouri,42.3,41,-1.6,43.9
MO-067,Douglas County,Missouri,43.7,47,-1.1,44.8
MO-069,Dunklin County,Missouri,46.4,34,-1.8,48.2
MO-071,Franklin County,Missouri,42.2,42,-1.4,43.6
MO-073,Gasconade County,Missouri,41.8,42,-1.7,43.5
MO-075,Gentry County,Missouri,38.3,43,-1.6,39.9
MO-077,Greene County,Missouri,43.1,40,-1.6,44.7
MO-079,Grundy County,Missouri,38.4,39,-2.4,40.8
MO-081,Harrison County,Missouri,37.5,41,-2.1,39.6
MO-083,Henry County,Missouri,42,31,-2.2,44.2
MO-085,Hickory County,Missouri,42.7,37,-2,44.7
MO-087,Holt County,Missouri,39.6,45,-1.3,40.9
MO-089,Howard County,Missouri,41,45,-1.7,42.7
MO-091,Howell County,Missouri,44.4,53,-0.5,44.9
MO-093,Iron County,Missouri,42,36,-1.9,43.9
MO-095,Jackson County,Missouri,42,49,-0.6,42.6
MO-097,Jasper County,Missouri,44.5,38,-1.7,46.2
MO-099,Jefferson County,Missouri,43,41,-1.4,44.4
MO-101,Johnson County,Missouri,41.7,47,-1.2,42.9
MO-103,Knox County,Missouri,38.5,45,-1.8,40.3
MO-105,Laclede County,Missouri,42.6,36,-2,44.6
MO-107,Lafayette County,Missouri,41.5,48,-0.9,42.4
MO-109,Lawrence County,Missouri,43.5,35,-1.9,45.4
MO-111,Lewis County,Missouri,39.4,44,-1.7,41.1
MO-113,Lincoln County,Missouri,41.4,41,-1.4,42.8
MO-115,Linn County,Missouri,38.8,39,-2.4,41.2
MO-117,Livingston County,Missouri,39.3,39,-2.3,41.6
MO-119,McDonald County,Missouri,44.4,34,-2.3,46.7
MO-121,Macon County,Missouri,38.8,42,-2.1,40.9
MO-123,Madison County,Missouri,42.7,37,-1.9,44.6
MO-125,Maries County,Missouri,42.3,37,-2.1,44.4
MO-127,Marion County,Missouri,39.8,41,-1.8,41.6
MO-129,Mercer County,Missouri,37.4,40,-2.3,39.7
MO-131,Miller County,Missouri,42.3,34,-2.2,44.5
MO-133,Mississippi County,Missouri,44.9,33,-2.1,47
MO-135,Moniteau County,Missouri,41.9,44,-1.6,43.5
MO-137,Monroe County,Missouri,40.1,42,-1.7,41.8
MO-139,Montgomery County,Missouri,41.1,41,-1.6,42.7
MO-141,Morgan County,Missouri,41.5,39,-2,43.5
MO-143,New Madrid County,Missouri,45.9,37,-1.7,47.6
MO-145,Newton County,Missouri,44.2,36,-2,46.2
MO-147,Nodaway County,Missouri,37.6,42,-1.8,39.4
MO-149,Oregon County,Missouri,44.8,55,-0.5,45.3
MO-151,Osage County,Missouri,42.2,42,-1.9,44.1
MO-153,Ozark County,Missouri,45,53,-0.6,45.6
MO-155,Pemiscot County,Missouri,46.4,29,-2.1,48.5
MO-157,Perry County,Missouri,42.7,34,-2.1,44.8
MO-159,Pettis County,Missouri,41.2,38,-2,43.2
MO-161,Phelps County,Missouri,42.4,34,-2.1,44.5
MO-163,Pike County,Missouri,41,45,-1.3,42.3
MO-165,Platte County,Missouri,41.3,48,-0.9,42.2
MO-167,Polk County,Missouri,43.1,41,-1.7,44.8
MO-169,Pulaski County,Missouri,42.2,30,-2.5,44.7
MO-171,Putnam County,Missouri,37.6,45,-1.9,39.5
MO-173,Ralls County,Missouri,40.4,44,-1.5,41.9
MO-175,Randolph County,Missouri,40.1,43,-1.8,41.9
MO-177,Ray County,Missouri,41,49,-0.8,41.8
MO-179,Reynolds County,Missouri,42.9,44,-1.3,44.2
MO-181,Ripley County,Missouri,45.3,51,-0.9,46.2
MO-183,St. Charles County,Missouri,42.6,43,-1.2,43.8
MO-185,St. Clair County,Missouri,43.1,37,-2,45.1
MO-186,Ste. Genevieve County,Missouri,42.8,37,-1.8,44.6
MO-187,St. Francois County,Missouri,42.2,37,-2,44.2
MO-189,St. Louis County,Missouri,43.2,43,-1.2,44.4
MO-195,Saline County,Missouri,40.7,39,-2,42.7
MO-197,Schuyler County,Missouri,37.3,41,-2.1,39.4
MO-199,Scotland County,Missouri,37.4,39,-2.4,39.8
MO-201,Scott County,Missouri,45,39,-1.5,46.5
MO-203,Shannon County,Missouri,43.4,43,-1.3,44.7
MO-205,Shelby County,Missouri,39.2,43,-1.8,41
MO-207,Stoddard County,Missouri,45.5,40,-1.6,47.1
MO-209,Stone County,Missouri,44.4,41,-1.5,45.9
MO-211,Sullivan County,Missouri,37.9,41,-2.3,40.2
MO-213,Taney County,Missouri,45,48,-1,46
MO-215,Texas County,Missouri,42.9,40,-1.5,44.4
MO-217,Vernon County,Missouri,43.6,40,-1.8,45.4
MO-219,Warren County,Missouri,41.7,42,-1.3,43
MO-221,Washington County,Missouri,41.7,37,-2,43.7
MO-223,Wayne County,Missouri,44.2,43,-1.4,45.6
MO-225,Webster County,Missouri,42.5,41,-1.5,44
MO-227,Worth County,Missouri,37.2,43,-1.7,38.9
MO-229,Wright County,Missouri,42.8,39,-1.5,44.3
MO-510,St. Louis City,Missouri,43.7,45,-1,44.7
MT-001,Beaverhead County,Montana,27.6,76,1.5,26.1
MT-003,Big Horn County,Montana,36.5,102,4.3,32.2
MT-005,Blaine County,Montana,34.9,106,5.9,29
MT-007,Broadwater County,Montana,32.9,86,2.1,30.8
MT-009,Carbon County,Montana,33.2,89,2.8,30.4
MT-011,Carter County,Montana,35.1,105,4.9,30.2
MT-013,Cascade County,Montana,36.8,105,5,31.8
MT-015,Chouteau County,Montana,37.4,111,6.3,31.1
MT-017,Custer County,Montana,36.1,108,4.9,31.2
MT-019,Daniels County,Montana,30.5,106,5.4,25.1
MT-021,Dawson County,Montana,34.6,110,5.4,29.2
MT-023,Deer Lodge County,Montana,28.6,87,2.2,26.4
MT-025,Fallon County,Montana,34.8,108,4.9,29.9
MT-027,Fergus County,Montana,37.5,111,5.7,31.8
MT-029,Flathead County,Montana,31.8,107,3.7,28.1
MT-031,Gallatin County,Montana,29,75,1.2,27.8
MT-033,Garfield County,Montana,35.7,105,5.3,30.5
MT-035,Glacier County,Montana,34.8,117,6.9,27.9
MT-037,Golden Valley County,Montana,37.2,108,4.7,32.5
MT-039,Granite County,Montana,30,94,2.6,27.4
MT-041,Hill County,Montana,34.5,114,6.9,27.6
MT-043,Jefferson County,Montana,31.5,88,2.2,29.3
MT-045,Judith Basin County,Montana,35.6,108,5,30.6
MT-047,Lake County,Montana,32.8,85,1.8,31
MT-049,Lewis and Clark County,Montana,33.6,104,4.2,29.4
MT-051,Liberty County,Montana,35.6,118,7.7,27.9
MT-053,Lincoln County,Montana,32.3,104,3.2,29.1
MT-055,McCone County,Montana,34.4,110,5.6,28.8
MT-057,Madison County,Montana,29,74,1.1,27.9
MT-059,Meagher County,Montana,31.4,93,3.1,28.3
MT-061,Mineral County,Montana,31.6,84,1.6,30
MT-063,Missoula County,Montana,31.2,87,1.9,29.3
MT-065,Musselshell County,Montana,38.1,109,5.1,33
MT-067,Park County,Montana,29.5,88,2.2,27.3
MT-069,Petroleum County,Montana,37.9,107,5.1,32.8
MT-071,Phillips County,Montana,34.7,107,5.5,29.2
MT-073,Pondera County,Montana,36.6,119,7.4,29.2
MT-075,Powder River County,Montana,35.8,98,4,31.8
MT-077,Powell County,Montana,30.5,94,2.8,27.7
MT-079,Prairie County,Montana,35.6,111,5.3,30.3
MT-081,Ravalli County,Montana,29.8,83,1.4,28.4
MT-083,Richland County,Montana,33.4,108,5.3,28.1
MT-085,Roosevelt County,Montana,32,106,5.2,26.8
MT-087,Rosebud County,Montana,36.3,105,4.7,31.6
MT-089,Sanders County,Montana,32.3,85,1.6,30.7
MT-091,Sheridan County,Montana,30.3,105,5,25.3
MT-093,Silver Bow County,Montana,29.5,80,1.7,27.8
MT-095,Stillwater County,Montana,35.7,102,3.8,31.9
MT-097,Sweet Grass County,Montana,35,100,3.7,31.3
MT-099,Teton County,Montana,36.6,115,6.7,29.9
MT-101,Toole County,Montana,36.3,119,7.9,28.4
MT-103,Treasure County,Montana,37.6,108,5.5,32.1
MT-105,Valley County,Montana,32.6,107,5.3,27.3
MT-107,Wheatland County,Montana,35.5,103,4,31.5
MT-109,Wibaux County,Montana,34.6,109,5.1,29.5
MT-111,Yellowstone County,Montana,38.4,111,5.1,33.3
NE-001,Adams County,Nebraska,38.8,75,1.3,37.5
NE-003,Antelope County,Nebraska,35.5,63,0.3,35.2
NE-005,Arthur County,Nebraska,36.6,85,2,34.6
NE-007,Banner County,Nebraska,34.7,57,-0,34.7
NE-009,Blaine County,Nebraska,37.8,87,2.4,35.5
NE-011,Boone County,Nebraska,36.4,71,1,35.4
NE-013,Box Butte County,Nebraska,35.5,83,1.7,33.8
NE-015,Boyd County,Nebraska,36,72,1,35
NE-017,Brown County,Nebraska,36.9,87,2.1,34.8
NE-019,Buffalo County,Nebraska,38.6,87,1.9,36.7
NE-021,Burt County,Nebraska,35.7,58,-0.4,36.1
NE-023,Butler County,Nebraska,37.6,67,0.4,37.2
NE-025,Cass County,Nebraska,37.8,51,-0.7,38.5
NE-027,Cedar County,Nebraska,34.8,61,0.1,34.7
NE-029,Chase County,Nebraska,39.1,88,2.1,37
NE-031,Cherry County,Nebraska,35.7,84,1.9,33.8
NE-033,Cheyenne County,Nebraska,36.8,77,1.4,35.4
NE-035,Clay County,Nebraska,38.9,72,1.2,37.7
NE-037,Colfax County,Nebraska,35.8,49,-0.7,36.5
NE-039,Cuming County,Nebraska,34.8,49,-1,35.8
NE-041,Custer County,Nebraska,37.4,84,1.8,35.6
NE-043,Dakota County,Nebraska,34.9,57,-0.3,35.2
NE-045,Dawes County,Nebraska,36.7,91,2.5,34.2
NE-047,Dawson County,Nebraska,38.6,86,1.7,36.9
NE-049,Deuel County,Nebraska,37.3,70,1.1,36.2
NE-051,Dixon County,Nebraska,34.8,57,-0.2,35
NE-053,Dodge County,Nebraska,35.7,49,-0.9,36.6
NE-055,Douglas County,Nebraska,36.7,46,-1,37.7
NE-057,Dundy County,Nebraska,39.8,88,2,37.8
NE-059,Fillmore County,Nebraska,39.4,73,1.2,38.2
NE-061,Franklin County,Nebraska,39.1,66,0.6,38.5
NE-063,Frontier County,Nebraska,39.1,88,1.8,37.3
NE-065,Furnas County,Nebraska,40.2,86,1.8,38.4
NE-067,Gage County,Nebraska,38.8,59,-0.2,39
NE-069,Garden County,Nebraska,35.8,75,1.1,34.7
NE-071,Garfield County,Nebraska,36.7,85,1.9,34.8
NE-073,Gosper County,Nebraska,39.9,88,2.2,37.7
NE-075,Grant County,Nebraska,35.4,81,1.7,33.7
NE-077,Greeley County,Nebraska,36.9,78,1.3,35.6
NE-079,Hall County,Nebraska,38.7,80,1.6,37.1
NE-081,Hamilton County,Nebraska,38.8,75,1.4,37.4
NE-083,Harlan County,Nebraska,39.8,77,1.1,38.7
NE-085,Hayes County,Nebraska,39.3,89,2,37.3
NE-087,Hitchcock County,Nebraska,40.1,89,1.9,38.2
NE-089,Holt County,Nebraska,36.1,77,1.3,34.8
NE-091,Hooker County,Nebraska,36.2,82,1.6,34.6
NE-093,Howard County,Nebraska,38,79,1.4,36.6
NE-095,Jefferson County,Nebraska,39.8,71,1,38.8
NE-097,Johnson County,Nebraska,38.4,51,-0.9,39.3
NE-099,Kearney County,Nebraska,38.3,72,0.9,37.4
NE-101,Keith County,Nebraska,38,86,1.8,36.2
NE-103,Keya Paha County,Nebraska,35.8,81,1.3,34.5
NE-105,Kimball County,Nebraska,34.5,57,0.2,34.3
NE-107,Knox County,Nebraska,35.9,71,0.9,35
NE-109,Lancaster County,Nebraska,38.2,58,-0.2,38.4
NE-111,Lincoln County,Nebraska,38.5,89,2.2,36.3
NE-113,Logan County,Nebraska,37.7,87,2.2,35.5
NE-115,Loup County,Nebraska,37.5,90,2.6,34.9
NE-117,McPherson County,Nebraska,37.2,88,2.1,35.1
NE-119,Madison County,Nebraska,35.5,62,-0,35.5
NE-121,Merrick County,Nebraska,38.2,75,1.2,37
NE-123,Morrill County,Nebraska,35.9,70,1,34.9
NE-125,Nance County,Nebraska,37.6,75,1.2,36.4
NE-127,Nemaha County,Nebraska,39.2,51,-0.8,40
NE-129,Nuckolls County,Nebraska,39.5,72,1.1,38.4
NE-131,Otoe County,Nebraska,38.3,52,-0.8,39.1
NE-133,Pawnee County,Nebraska,39.2,56,-0.5,39.7
NE-135,Perkins County,Nebraska,38.2,82,1.8,36.4
NE-137,Phelps County,Nebraska,39.3,84,1.8,37.5
NE-139,Pierce County,Nebraska,34.9,61,-0,34.9
NE-141,Platte County,Nebraska,36.6,68,0.4,36.2
NE-143,Polk County,Nebraska,38.1,71,0.9,37.2
NE-145,Red Willow County,Nebraska,39.9,86,1.8,38.1
NE-147,Richardson County,Nebraska,39.8,51,-0.6,40.4
NE-149,Rock County,Nebraska,36.4,84,1.8,34.6
NE-151,Saline County,Nebraska,39.1,67,0.7,38.4
NE-153,Sarpy County,Nebraska,37.2,47,-1,38.2
NE-155,Saunders County,Nebraska,36.7,48,-0.8,37.5
NE-157,Scotts Bluff County,Nebraska,35.4,63,0.3,35.1
NE-159,Seward County,Nebraska,38.5,68,0.6,37.9
NE-161,Sheridan County,Nebraska,35.4,86,2.3,33.1
NE-163,Sherman County,Nebraska,37.9,86,1.9,36
NE-165,Sioux County,Nebraska,34.4,77,1.3,33.1
NE-167,Stanton County,Nebraska,34.9,48,-0.9,35.8
NE-169,Thayer County,Nebraska,40,74,1.3,38.7
NE-171,Thomas County,Nebraska,37.4,83,1.9,35.5
NE-173,Thurston County,Nebraska,35,55,-0.4,35.4
NE-175,Valley County,Nebraska,37.3,84,1.9,35.4
NE-177,Washington County,Nebraska,36.3,49,-0.8,37.1
NE-179,Wayne County,Nebraska,34.5,52,-0.7,35.2
NE-181,Webster County,Nebraska,39.4,74,1,38.4
NE-183,Wheeler County,Nebraska,35.8,71,0.7,35.1
NE-185,York County,Nebraska,38.6,70,0.8,37.8
NV-001,Churchill County,Nevada,39.6,61,0.3,39.3
NV-003,Clark County,Nevada,54.4,94,2.4,52
NV-005,Douglas County,Nevada,39.7,68,0.6,39.1
NV-007,Elko County,Nevada,34.8,70,1,33.8
NV-009,Esmeralda County,Nevada,41.8,81,1.8,40
NV-011,Eureka County,Nevada,35.6,65,0.7,34.9
NV-013,Humboldt County,Nevada,38.7,80,1.3,37.4
NV-015,Lander County,Nevada,37.6,69,0.9,36.7
NV-017,Lincoln County,Nevada,45.5,90,2.3,43.2
NV-019,Lyon County,Nevada,39.9,58,0.1,39.8
NV-021,Mineral County,Nevada,39.2,66,0.7,38.5
NV-023,Nye County,Nevada,41.7,80,1.8,39.9
NV-027,Pershing County,Nevada,39,58,0.3,38.7
NV-029,Storey County,Nevada,40.8,75,1,39.8
NV-031,Washoe County,Nevada,39.8,89,1.8,38
NV-033,White Pine County,Nevada,35.2,65,0.6,34.6
NV-510,Carson City,Nevada,40.8,78,1.3,39.5
NH-001,Belknap County,New Hampshire,34.6,43,-1.1,35.7
NH-003,Carroll County,New Hampshire,32.9,42,-1.2,34.1
NH-005,Cheshire County,New Hampshire,34.9,51,-0.8,35.7
NH-007,Coos County,New Hampshire,29.8,49,-0.6,30.4
NH-009,Grafton County,New Hampshire,31.5,43,-1.2,32.7
NH-011,Hillsborough County,New Hampshire,36.3,51,-0.4,36.7
NH-013,Merrimack County,New Hampshire,34.6,45,-1.2,35.8
NH-015,Rockingham County,New Hampshire,37.7,58,-0.4,38.1
NH-017,Strafford County,New Hampshire,36.1,47,-0.9,37
NH-019,Sullivan County,New Hampshire,33.1,46,-1.1,34.2
NJ-001,Atlantic County,New Jersey,44.6,56,-0.2,44.8
NJ-003,Bergen County,New Jersey,42.8,66,0.2,42.6
NJ-005,Burlington County,New Jersey,44.3,61,-0.2,44.5
NJ-007,Camden County,New Jersey,44.6,64,-0.1,44.7
NJ-009,Cape May County,New Jersey,45.8,62,0.1,45.7
NJ-011,Cumberland County,New Jersey,44.8,62,-0,44.8
NJ-013,Essex County,New Jersey,42.9,60,-0.1,43
NJ-015,Gloucester County,New Jersey,44.9,64,0.1,44.8
NJ-017,Hudson County,New Jersey,44.7,64,0.1,44.6
NJ-019,Hunterdon County,New Jersey,41.4,69,0.4,41
NJ-021,Mercer County,New Jersey,43.5,63,0.2,43.3
NJ-023,Middlesex County,New Jersey,43.4,57,-0.1,43.5
NJ-025,Monmouth County,New Jersey,43.9,59,0.1,43.8
NJ-027,Morris County,New Jersey,40.6,61,-0,40.6
NJ-029,Ocean County,New Jersey,44.1,57,-0.4,44.5
NJ-031,Passaic County,New Jersey,41,66,0.2,40.8
NJ-033,Salem County,New Jersey,44.8,60,-0.1,44.9
NJ-035,Somerset County,New Jersey,42.3,61,0.1,42.2
NJ-037,Sussex County,New Jersey,39.5,69,0.3,39.2
NJ-039,Union County,New Jersey,43.4,59,-0.1,43.5
NJ-041,Warren County,New Jersey,40.2,72,0.7,39.5
NM-001,Bernalillo County,New Mexico,41.5,70,0.8,40.7
NM-003,Catron County,New Mexico,39.6,85,1.5,38.1
NM-005,Chaves County,New Mexico,46.3,53,-0.4,46.7
NM-006,Cibola County,New Mexico,39.1,81,1.3,37.8
NM-007,Colfax County,New Mexico,36.8,60,0.3,36.5
NM-009,Curry County,New Mexico,43.7,47,-0.6,44.3
NM-011,De Baca County,New Mexico,45.8,65,0.6,45.2
NM-013,Dona Ana County,New Mexico,49.4,68,0.6,48.8
NM-015,Eddy County,New Mexico,49.1,53,-0.4,49.5
NM-017,Grant County,New Mexico,46.3,79,1.4,44.9
NM-019,Guadalupe County,New Mexico,43.4,60,0.2,43.2
NM-021,Harding County,New Mexico,42,59,-0,42
NM-023,Hidalgo County,New Mexico,50,84,1.7,48.3
NM-025,Lea County,New Mexico,47.2,45,-1.2,48.4
NM-027,Lincoln County,New Mexico,43.2,57,0.1,43.1
NM-028,Los Alamos County,New Mexico,35.4,47,-0.4,35.8
NM-029,Luna County,New Mexico,49.7,73,1,48.7
NM-031,McKinley County,New Mexico,38.6,75,1.1,37.5
NM-033,Mora County,New Mexico,37.4,62,0.5,36.9
NM-035,Otero County,New Mexico,46.2,57,0.1,46.1
NM-037,Quay County,New Mexico,44.4,48,-0.5,44.9
NM-039,Rio Arriba County,New Mexico,34.5,56,0.2,34.3
NM-041,Roosevelt County,New Mexico,44.5,46,-0.8,45.3
NM-043,Sandoval County,New Mexico,38.3,58,0.1,38.2
NM-045,San Juan County,New Mexico,38.9,56,0.1,38.8
NM-047,San Miguel County,New Mexico,41.6,62,0.3,41.3
NM-049,Santa Fe County,New Mexico,37.7,57,-0.1,37.8
NM-051,Sierra County,New Mexico,46.3,63,0.5,45.8
NM-053,Socorro County,New Mexico,42.7,71,0.8,41.9
NM-055,Taos County,New Mexico,32.7,61,0.6,32.1
NM-057,Torrance County,New Mexico,39.6,67,0.6,39
NM-059,Union County,New Mexico,40.2,56,-0.1,40.3
NM-061,Valencia County,New Mexico,42.9,70,0.7,42.2
NY-001,Albany County,New York,37.5,52,-0.4,37.9
NY-003,Allegany County,New York,35.6,44,-0.9,36.5
NY-005,Bronx County,New York,44.8,64,0.2,44.6
NY-007,Broome County,New York,36.7,51,-0.6,37.3
NY-009,Cattaraugus County,New York,35.9,54,-0.7,36.6
NY-011,Cayuga County,New York,37.9,60,-0.3,38.2
NY-013,Chautauqua County,New York,37.4,53,-0.6,38
NY-015,Chemung County,New York,37,50,-0.5,37.5
NY-017,Chenango County,New York,36,61,-0.2,36.2
NY-019,Clinton County,New York,32.3,47,-1,33.3
NY-021,Columbia County,New York,38.6,59,-0,38.6
NY-023,Cortland County,New York,35.5,48,-0.5,36
NY-025,Delaware County,New York,35.3,55,-0.4,35.7
NY-027,Dutchess County,New York,39,58,-0.2,39.2
NY-029,Erie County,New York,38,53,-0.5,38.5
NY-031,Essex County,New York,31.4,50,-0.7,32.1
NY-033,Franklin County,New York,31.6,54,-0.3,31.9
NY-035,Fulton County,New York,34.9,54,-0.3,35.2
NY-037,Genesee County,New York,37.6,51,-0.4,38
NY-039,Greene County,New York,36.6,53,-0.3,36.9
NY-041,Hamilton County,New York,31,52,-0.4,31.4
NY-043,Herkimer County,New York,33,54,-0.4,33.4
NY-045,Jefferson County,New York,35.4,50,-0.4,35.8
NY-047,Kings County,New York,45.3,64,0,45.3
NY-049,Lewis County,New York,32.7,50,-0.5,33.2
NY-051,Livingston County,New York,37.9,56,-0.3,38.2
