November 2022 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-029,Colleton County,South Carolina,59.4,116,4,55.4
SC-031,Darlington County,South Carolina,57.3,118,4.8,52.5
SC-033,Dillon County,South Carolina,57.9,123,5.2,52.7
SC-035,Dorchester County,South Carolina,59,116,3.8,55.2
SC-037,Edgefield County,South Carolina,56.6,109,3.5,53.1
SC-039,Fairfield County,South Carolina,55.6,113,3.6,52
SC-041,Florence County,South Carolina,58.2,118,4.7,53.5
SC-043,Georgetown County,South Carolina,59,114,3.9,55.1
SC-045,Greenville County,South Carolina,52.8,103,3,49.8
SC-047,Greenwood County,South Carolina,55.2,108,3.4,51.8
SC-049,Hampton County,South Carolina,59.2,116,3.9,55.3
SC-051,Horry County,South Carolina,58.6,117,4.7,53.9
SC-053,Jasper County,South Carolina,60.7,116,4.2,56.5
SC-055,Kershaw County,South Carolina,56.5,117,4.4,52.1
SC-057,Lancaster County,South Carolina,55.1,118,4.3,50.8
SC-059,Laurens County,South Carolina,54.3,107,3.2,51.1
SC-061,Lee County,South Carolina,57.4,117,4.5,52.9
SC-063,Lexington County,South Carolina,57,114,4.1,52.9
SC-065,McCormick County,South Carolina,55.9,108,3.5,52.4
SC-067,Marion County,South Carolina,58.4,118,4.9,53.5
SC-069,Marlboro County,South Carolina,57.2,120,5,52.2
SC-071,Newberry County,South Carolina,55.1,109,3.4,51.7
SC-073,Oconee County,South Carolina,52.2,97,2.2,50
SC-075,Orangeburg County,South Carolina,58.4,114,4,54.4
SC-077,Pickens County,South Carolina,52.8,103,3.1,49.7
SC-079,Richland County,South Carolina,57.3,114,3.9,53.4
SC-081,Saluda County,South Carolina,55.7,109,3.5,52.2
SC-083,Spartanburg County,South Carolina,53.4,108,3.4,50
SC-085,Sumter County,South Carolina,57.9,115,4.2,53.7
SC-087,Union County,South Carolina,53.8,106,3.1,50.7
SC-089,Williamsburg County,South Carolina,58.4,115,4.1,54.3
SC-091,York County,South Carolina,53.6,110,3.5,50.1
SD-003,Aurora County,South Dakota,30.7,40,-2,32.7
SD-005,Beadle County,South Dakota,29.6,40,-1.8,31.4
SD-007,Bennett County,South Dakota,30.4,29,-2.8,33.2
SD-009,Bon Homme County,South Dakota,33.3,42,-1.3,34.6
SD-011,Brookings County,South Dakota,30.4,58,0.3,30.1
SD-013,Brown County,South Dakota,27.1,43,-1.5,28.6
SD-015,Brule County,South Dakota,31.4,44,-1.6,33
SD-017,Buffalo County,South Dakota,30,39,-2,32
SD-019,Butte County,South Dakota,28.3,19,-3.9,32.2
SD-021,Campbell County,South Dakota,25.1,25,-4.3,29.4
SD-023,Charles Mix County,South Dakota,33.1,45,-1.4,34.5
SD-025,Clark County,South Dakota,28.5,52,-0.8,29.3
SD-027,Clay County,South Dakota,33.5,49,-0.8,34.3
SD-029,Codington County,South Dakota,28.3,54,-0.1,28.4
SD-031,Corson County,South Dakota,24.6,18,-5.3,29.9
SD-033,Custer County,South Dakota,29.9,24,-3.2,33.1
SD-035,Davison County,South Dakota,30.7,34,-2.5,33.2
SD-037,Day County,South Dakota,27.2,48,-1,28.2
SD-039,Deuel County,South Dakota,30.2,67,1,29.2
SD-041,Dewey County,South Dakota,26.8,23,-4.2,31
SD-043,Douglas County,South Dakota,31.9,41,-1.8,33.7
SD-045,Edmunds County,South Dakota,26.4,36,-2.7,29.1
SD-047,Fall River County,South Dakota,31.8,32,-2.1,33.9
SD-049,Faulk County,South Dakota,27.5,39,-2.2,29.7
SD-051,Grant County,South Dakota,29.7,59,0.4,29.3
SD-053,Gregory County,South Dakota,33.2,47,-1.1,34.3
SD-055,Haakon County,South Dakota,28.6,20,-4.3,32.9
SD-057,Hamlin County,South Dakota,29,55,0,29
SD-059,Hand County,South Dakota,28.5,38,-2.4,30.9
SD-061,Hanson County,South Dakota,30.7,35,-2.3,33
SD-063,Harding County,South Dakota,26.2,21,-4,30.2
SD-065,Hughes County,South Dakota,30.2,37,-2.1,32.3
SD-067,Hutchinson County,South Dakota,32.3,44,-1.3,33.6
SD-069,Hyde County,South Dakota,28.7,44,-1.9,30.6
SD-071,Jackson County,South Dakota,30.2,24,-3.7,33.9
SD-073,Jerauld County,South Dakota,29.4,33,-2.5,31.9
SD-075,Jones County,South Dakota,31,32,-2.6,33.6
SD-077,Kingsbury County,South Dakota,29.4,50,-0.9,30.3
SD-079,Lake County,South Dakota,30.6,52,-0.4,31
SD-081,Lawrence County,South Dakota,26.4,13,-4.9,31.3
SD-083,Lincoln County,South Dakota,33.4,63,0.5,32.9
SD-085,Lyman County,South Dakota,31.6,41,-1.8,33.4
SD-087,McCook County,South Dakota,31.6,52,-0.6,32.2
SD-089,McPherson County,South Dakota,24.9,34,-3.4,28.3
SD-091,Marshall County,South Dakota,26.4,44,-1.7,28.1
SD-093,Meade County,South Dakota,29,20,-3.9,32.9
SD-095,Mellette County,South Dakota,31.9,34,-2.2,34.1
SD-097,Miner County,South Dakota,30,39,-1.8,31.8
SD-099,Minnehaha County,South Dakota,33,71,1.2,31.8
SD-101,Moody County,South Dakota,31.6,62,0.6,31
SD-102,Oglala Lakota County,South Dakota,31.5,31,-2.5,34
SD-103,Pennington County,South Dakota,29.2,21,-3.6,32.8
SD-105,Perkins County,South Dakota,25.6,23,-4.3,29.9
SD-107,Potter County,South Dakota,27.2,34,-2.6,29.8
SD-109,Roberts County,South Dakota,29.1,58,0.1,29
SD-111,Sanborn County,South Dakota,30.1,34,-2.4,32.5
SD-115,Spink County,South Dakota,28.7,42,-1.5,30.2
SD-117,Stanley County,South Dakota,29.4,27,-3.4,32.8
SD-119,Sully County,South Dakota,29,36,-2.2,31.2
SD-121,Todd County,South Dakota,31.8,35,-2.1,33.9
SD-123,Tripp County,South Dakota,32.8,45,-1.2,34
SD-125,Turner County,South Dakota,33,58,-0,33
SD-127,Union County,South Dakota,33.9,54,-0.4,34.3
SD-129,Walworth County,South Dakota,26.2,30,-3.4,29.6
SD-135,Yankton County,South Dakota,33.2,44,-1,34.2
SD-137,Ziebach County,South Dakota,27.1,23,-4.2,31.3
TN-001,Anderson County,Tennessee,49,96,2.6,46.4
TN-003,Bedford County,Tennessee,49.8,84,1.6,48.2
TN-005,Benton County,Tennessee,48.5,75,0.6,47.9
TN-007,Bledsoe County,Tennessee,49.4,100,2.8,46.6
TN-009,Blount County,Tennessee,50,97,2.6,47.4
TN-011,Bradley County,Tennessee,51.1,99,2.6,48.5
TN-013,Campbell County,Tennessee,46.8,87,1.7,45.1
TN-015,Cannon County,Tennessee,49.1,86,1.7,47.4
TN-017,Carroll County,Tennessee,48.6,78,0.7,47.9
TN-019,Carter County,Tennessee,46.6,102,3,43.6
TN-021,Cheatham County,Tennessee,49.4,89,1.8,47.6
TN-023,Chester County,Tennessee,49.3,73,0.8,48.5
TN-025,Claiborne County,Tennessee,48,102,2.8,45.2
TN-027,Clay County,Tennessee,49,92,2.1,46.9
TN-029,Cocke County,Tennessee,50,109,3.3,46.7
TN-031,Coffee County,Tennessee,49.1,87,1.8,47.3
TN-033,Crockett County,Tennessee,49.4,79,1,48.4
TN-035,Cumberland County,Tennessee,47.2,90,2.2,45
TN-037,Davidson County,Tennessee,50.1,91,2.1,48
TN-039,Decatur County,Tennessee,48.8,68,0.2,48.6
TN-041,DeKalb County,Tennessee,49.4,91,2,47.4
TN-043,Dickson County,Tennessee,48.8,90,1.6,47.2
TN-045,Dyer County,Tennessee,49.2,77,0.9,48.3
TN-047,Fayette County,Tennessee,49.9,71,0.3,49.6
TN-049,Fentress County,Tennessee,46.6,87,2,44.6
TN-051,Franklin County,Tennessee,49.8,87,1.8,48
TN-053,Gibson County,Tennessee,48.6,75,0.6,48
TN-055,Giles County,Tennessee,48.1,61,-0.1,48.2
TN-057,Grainger County,Tennessee,49.8,112,3.6,46.2
TN-059,Greene County,Tennessee,49.6,103,3,46.6
TN-061,Grundy County,Tennessee,48,88,1.9,46.1
TN-063,Hamblen County,Tennessee,50.6,112,3.7,46.9
TN-065,Hamilton County,Tennessee,51.3,101,2.9,48.4
TN-067,Hancock County,Tennessee,48.7,104,3.2,45.5
TN-069,Hardeman County,Tennessee,49.4,71,0.4,49
TN-071,Hardin County,Tennessee,49.4,74,0.5,48.9
TN-073,Hawkins County,Tennessee,49.5,106,3.2,46.3
TN-075,Haywood County,Tennessee,49.6,77,0.8,48.8
TN-077,Henderson County,Tennessee,49.1,78,0.9,48.2
TN-079,Henry County,Tennessee,47.7,69,0.1,47.6
TN-081,Hickman County,Tennessee,48.5,79,0.9,47.6
TN-083,Houston County,Tennessee,48.3,81,0.9,47.4
TN-085,Humphreys County,Tennessee,48.4,79,0.8,47.6
TN-087,Jackson County,Tennessee,49.6,94,2.2,47.4
TN-089,Jefferson County,Tennessee,50.6,111,3.4,47.2
TN-091,Johnson County,Tennessee,44.6,95,2.4,42.2
TN-093,Knox County,Tennessee,50.2,101,2.8,47.4
TN-095,Lake County,Tennessee,48.5,74,0.5,48
TN-097,Lauderdale County,Tennessee,49.8,76,0.8,49
TN-099,Lawrence County,Tennessee,47.6,62,-0.3,47.9
TN-101,Lewis County,Tennessee,47.3,62,-0.3,47.6
TN-103,Lincoln County,Tennessee,49.7,77,0.9,48.8
TN-105,Loudon County,Tennessee,50.8,102,2.9,47.9
TN-107,McMinn County,Tennessee,51,105,3,48
TN-109,McNairy County,Tennessee,49.1,68,0.1,49
TN-111,Macon County,Tennessee,48.5,83,1.6,46.9
TN-113,Madison County,Tennessee,49.5,79,1.1,48.4
TN-115,Marion County,Tennessee,50,91,2.1,47.9
TN-117,Marshall County,Tennessee,49,76,0.9,48.1
TN-119,Maury County,Tennessee,48.4,75,0.6,47.8
TN-121,Meigs County,Tennessee,50.9,101,3,47.9
TN-123,Monroe County,Tennessee,50.1,102,2.6,47.5
TN-125,Montgomery County,Tennessee,49.1,89,1.7,47.4
TN-127,Moore County,Tennessee,49.9,84,1.6,48.3
TN-129,Morgan County,Tennessee,47.6,91,2.3,45.3
TN-131,Obion County,Tennessee,47.2,63,-0.4,47.6
TN-133,Overton County,Tennessee,48.4,93,2.3,46.1
TN-135,Perry County,Tennessee,48.3,68,0.1,48.2
TN-137,Pickett County,Tennessee,47.8,90,2,45.8
TN-139,Polk County,Tennessee,50.3,96,2.2,48.1
TN-141,Putnam County,Tennessee,48.8,94,2.3,46.5
TN-143,Rhea County,Tennessee,50.2,102,2.9,47.3
TN-145,Roane County,Tennessee,50.4,105,3,47.4
TN-147,Robertson County,Tennessee,48.6,87,1.3,47.3
TN-149,Rutherford County,Tennessee,49.9,86,1.8,48.1
TN-151,Scott County,Tennessee,46.2,86,1.7,44.5
TN-153,Sequatchie County,Tennessee,49.4,97,2.5,46.9
TN-155,Sevier County,Tennessee,48.4,92,2.5,45.9
TN-157,Shelby County,Tennessee,50.6,68,0,50.6
TN-159,Smith County,Tennessee,49.9,94,2.1,47.8
TN-161,Stewart County,Tennessee,48,73,0.6,47.4
TN-163,Sullivan County,Tennessee,49,106,3.4,45.6
TN-165,Sumner County,Tennessee,48.9,87,1.5,47.4
TN-167,Tipton County,Tennessee,49.8,70,0.1,49.7
TN-169,Trousdale County,Tennessee,49.4,90,1.7,47.7
TN-171,Unicoi County,Tennessee,46.4,97,2.6,43.8
TN-173,Union County,Tennessee,48.5,96,2.5,46
TN-175,Van Buren County,Tennessee,48.6,94,2.3,46.3
TN-177,Warren County,Tennessee,48.8,88,1.8,47
TN-179,Washington County,Tennessee,49.2,104,3.1,46.1
TN-181,Wayne County,Tennessee,48.2,69,0.1,48.1
TN-183,Weakley County,Tennessee,47.5,67,-0.1,47.6
TN-185,White County,Tennessee,48.7,91,2.1,46.6
TN-187,Williamson County,Tennessee,49.3,84,1.6,47.7
TN-189,Wilson County,Tennessee,49.8,90,1.9,47.9
TX-001,Anderson County,Texas,55.5,57,-0.4,55.9
TX-003,Andrews County,Texas,48.7,32,-2.1,50.8
TX-005,Angelina County,Texas,57.5,70,0.7,56.8
TX-007,Aransas County,Texas,63.7,65,0,63.7
TX-009,Archer County,Texas,51.6,49,-0.8,52.4
TX-011,Armstrong County,Texas,45.5,46,-1.1,46.6
TX-013,Atascosa County,Texas,61.1,61,-0,61.1
TX-015,Austin County,Texas,60.4,72,0.9,59.5
TX-017,Bailey County,Texas,44.5,40,-1.3,45.8
TX-019,Bandera County,Texas,57.2,67,0.2,57
TX-021,Bastrop County,Texas,58.5,61,0.1,58.4
TX-023,Baylor County,Texas,51.9,58,-0.2,52.1
TX-025,Bee County,Texas,61.7,50,-0.8,62.5
TX-027,Bell County,Texas,55.2,48,-1,56.2
TX-029,Bexar County,Texas,60.1,71,0.5,59.6
TX-031,Blanco County,Texas,56.3,56,-0.4,56.7
TX-033,Borden County,Texas,50.4,40,-1.5,51.9
TX-035,Bosque County,Texas,55.7,69,0.4,55.3
TX-037,Bowie County,Texas,53.6,71,0.6,53
TX-039,Brazoria County,Texas,62.1,70,0.6,61.5
TX-041,Brazos County,Texas,58.4,65,0.6,57.9
TX-043,Brewster County,Texas,52.7,39,-1.7,54.4
TX-045,Briscoe County,Texas,46.8,42,-1.3,48.1
TX-047,Brooks County,Texas,64.3,55,-0.5,64.8
TX-049,Brown County,Texas,54.3,65,0.2,54.1
TX-051,Burleson County,Texas,58.2,60,0.2,58
TX-053,Burnet County,Texas,55.4,51,-0.9,56.3
TX-055,Caldwell County,Texas,59.2,67,0.4,58.8
TX-057,Calhoun County,Texas,63.1,70,0.4,62.7
TX-059,Callahan County,Texas,52.4,52,-0.9,53.3
TX-061,Cameron County,Texas,67.2,56,-0.5,67.7
TX-063,Camp County,Texas,54,65,0.2,53.8
TX-065,Carson County,Texas,44.4,46,-0.9,45.3
TX-067,Cass County,Texas,54,68,0.2,53.8
TX-069,Castro County,Texas,43.6,34,-1.8,45.4
TX-071,Chambers County,Texas,61,64,0.4,60.6
TX-073,Cherokee County,Texas,55.7,61,-0.3,56
TX-075,Childress County,Texas,49,53,-0.7,49.7
TX-077,Clay County,Texas,51.5,50,-0.8,52.3
TX-079,Cochran County,Texas,45.1,35,-1.8,46.9
TX-081,Coke County,Texas,52.4,48,-0.8,53.2
TX-083,Coleman County,Texas,54,64,0.2,53.8
TX-085,Collin County,Texas,53.2,53,-0.5,53.7
TX-087,Collingsworth County,Texas,47.2,51,-0.9,48.1
TX-089,Colorado County,Texas,61,77,1,60
TX-091,Comal County,Texas,58.1,58,-0.2,58.3
TX-093,Comanche County,Texas,54.3,64,0.2,54.1
TX-095,Concho County,Texas,53.5,60,-0.3,53.8
TX-097,Cooke County,Texas,51.8,48,-1,52.8
TX-099,Coryell County,Texas,54.7,52,-0.9,55.6
TX-101,Cottle County,Texas,49.6,47,-1.1,50.7
TX-103,Crane County,Texas,53,57,-0.5,53.5
TX-105,Crockett County,Texas,53.4,56,-0.5,53.9
TX-107,Crosby County,Texas,48,46,-1.1,49.1
TX-109,Culberson County,Texas,48.2,27,-2.2,50.4
TX-111,Dallam County,Texas,39.7,20,-3,42.7
TX-113,Dallas County,Texas,54.2,50,-0.9,55.1
TX-115,Dawson County,Texas,48.7,28,-2.3,51
TX-117,Deaf Smith County,Texas,43.2,43,-1.1,44.3
TX-119,Delta County,Texas,52.5,53,-0.7,53.2
TX-121,Denton County,Texas,53.4,51,-0.7,54.1
TX-123,DeWitt County,Texas,61.3,68,0.4,60.9
TX-125,Dickens County,Texas,49.8,51,-0.9,50.7
TX-127,Dimmit County,Texas,60.7,54,-0.6,61.3
TX-129,Donley County,Texas,46.3,48,-1,47.3
TX-131,Duval County,Texas,61.7,44,-1.5,63.2
TX-133,Eastland County,Texas,52.9,55,-0.4,53.3
TX-135,Ector County,Texas,50.6,41,-1.3,51.9
TX-137,Edwards County,Texas,55.4,66,0.1,55.3
TX-139,Ellis County,Texas,54.9,54,-0.8,55.7
TX-141,El Paso County,Texas,51,58,0.3,50.7
TX-143,Erath County,Texas,55,74,1.1,54
TX-145,Falls County,Texas,55.7,54,-0.6,56.3
TX-147,Fannin County,Texas,51.9,47,-0.8,52.7
TX-149,Fayette County,Texas,60.2,75,1,59.2
TX-151,Fisher County,Texas,51.8,55,-0.3,52.1
TX-153,Floyd County,Texas,46.3,41,-1.5,47.8
TX-155,Foard County,Texas,50.8,55,-0.4,51.2
TX-157,Fort Bend County,Texas,61.2,69,0.6,60.6
TX-159,Franklin County,Texas,53.1,56,-0.5,53.6
TX-161,Freestone County,Texas,55.6,56,-0.5,56.1
TX-163,Frio County,Texas,61.1,71,0.4,60.7
TX-165,Gaines County,Texas,47.5,26,-2.4,49.9
TX-167,Galveston County,Texas,62.1,67,0.4,61.7
TX-169,Garza County,Texas,50,49,-1.1,51.1
TX-171,Gillespie County,Texas,55.6,66,0.1,55.5
TX-173,Glasscock County,Texas,51.6,51,-0.7,52.3
TX-175,Goliad County,Texas,61.7,58,-0.3,62
TX-177,Gonzales County,Texas,60.6,71,0.6,60
TX-179,Gray County,Texas,44.8,49,-1,45.8
TX-181,Grayson County,Texas,51.8,41,-1.2,53
TX-183,Gregg County,Texas,54.8,61,-0.2,55
TX-185,Grimes County,Texas,58.9,73,0.9,58
TX-187,Guadalupe County,Texas,59.7,64,0.2,59.5
TX-189,Hale County,Texas,45.1,33,-1.9,47
TX-191,Hall County,Texas,48.3,47,-0.9,49.2
TX-193,Hamilton County,Texas,54.4,56,-0.3,54.7
TX-195,Hansford County,Texas,43.4,36,-1.3,44.7
TX-197,Hardeman County,Texas,49.8,55,-0.7,50.5
TX-199,Hardin County,Texas,58.9,68,0.5,58.4
TX-201,Harris County,Texas,60.9,69,0.6,60.3
TX-203,Harrison County,Texas,54.3,56,-0.7,55
TX-205,Hartley County,Texas,41.2,26,-2.4,43.6
TX-207,Haskell County,Texas,52.2,56,-0.1,52.3
TX-209,Hays County,Texas,57.1,53,-0.6,57.7
TX-211,Hemphill County,Texas,43.9,34,-2,45.9
TX-213,Henderson County,Texas,54.4,52,-0.9,55.3
TX-215,Hidalgo County,Texas,65.8,56,-0.9,66.7
TX-217,Hill County,Texas,55.6,59,-0.2,55.8
TX-219,Hockley County,Texas,46,35,-1.7,47.7
TX-221,Hood County,Texas,54.9,66,0.3,54.6
TX-223,Hopkins County,Texas,53.1,59,-0.4,53.5
TX-225,Houston County,Texas,56.6,59,-0.2,56.8
TX-227,Howard County,Texas,51.2,44,-1.3,52.5
TX-229,Hudspeth County,Texas,48.4,39,-1.1,49.5
TX-231,Hunt County,Texas,53.2,60,-0.1,53.3
TX-233,Hutchinson County,Texas,45,41,-0.9,45.9
TX-235,Irion County,Texas,52.3,48,-0.8,53.1
TX-237,Jack County,Texas,51.8,46,-0.9,52.7
TX-239,Jackson County,Texas,62,71,0.7,61.3
TX-241,Jasper County,Texas,58.3,72,0.9,57.4
TX-243,Jeff Davis County,Texas,48,28,-2.5,50.5
TX-245,Jefferson County,Texas,60.3,69,0.3,60
TX-247,Jim Hogg County,Texas,63.6,53,-0.7,64.3
TX-249,Jim Wells County,Texas,62.5,44,-1.2,63.7
TX-251,Johnson County,Texas,55.2,64,0.2,55
TX-253,Jones County,Texas,52.2,51,-0.6,52.8
TX-255,Karnes County,Texas,60.7,56,-0.5,61.2
TX-257,Kaufman County,Texas,54.1,50,-0.9,55
TX-259,Kendall County,Texas,57,64,0.1,56.9
TX-261,Kenedy County,Texas,65.4,58,-0.2,65.6
TX-263,Kent County,Texas,51.1,53,-0.6,51.7
TX-265,Kerr County,Texas,55.1,63,-0.1,55.2
TX-267,Kimble County,Texas,54.6,69,0.4,54.2
TX-269,King County,Texas,51.3,60,-0.2,51.5
TX-271,Kinney County,Texas,58.3,54,-0.5,58.8
TX-273,Kleberg County,Texas,64,51,-0.7,64.7
TX-275,Knox County,Texas,52,62,0.2,51.8
TX-277,Lamar County,Texas,51.8,51,-1,52.8
TX-279,Lamb County,Texas,44.4,30,-2.1,46.5
TX-281,Lampasas County,Texas,54.5,52,-0.9,55.4
TX-283,La Salle County,Texas,60.8,49,-1.1,61.9
TX-285,Lavaca County,Texas,61.5,82,1.3,60.2
TX-287,Lee County,Texas,58.1,60,0,58.1
TX-289,Leon County,Texas,56.6,62,-0,56.6
TX-291,Liberty County,Texas,59.9,69,0.6,59.3
TX-293,Limestone County,Texas,55.6,58,-0.5,56.1
TX-295,Lipscomb County,Texas,42.8,30,-2.3,45.1
TX-297,Live Oak County,Texas,61.3,47,-1.2,62.5
TX-299,Llano County,Texas,56.2,63,0.3,55.9
TX-301,Loving County,Texas,50.7,36,-1.5,52.2
TX-303,Lubbock County,Texas,46.9,43,-1.3,48.2
TX-305,Lynn County,Texas,48.2,38,-1.6,49.8
TX-307,McCulloch County,Texas,54.1,61,-0.3,54.4
TX-309,McLennan County,Texas,55.5,55,-0.6,56.1
TX-311,McMullen County,Texas,60.8,48,-1.4,62.2
TX-313,Madison County,Texas,57.7,68,0.4,57.3
TX-315,Marion County,Texas,53.9,59,-0.6,54.5
TX-317,Martin County,Texas,49.6,30,-2.3,51.9
TX-319,Mason County,Texas,55.2,66,0.2,55
TX-321,Matagorda County,Texas,62.2,63,0.4,61.8
TX-323,Maverick County,Texas,59.9,58,-0.5,60.4
TX-325,Medina County,Texas,60.1,74,0.9,59.2
TX-327,Menard County,Texas,53.6,65,0.1,53.5
TX-329,Midland County,Texas,50.9,42,-1.4,52.3
TX-331,Milam County,Texas,56.2,51,-0.7,56.9
TX-333,Mills County,Texas,53.9,53,-0.7,54.6
TX-335,Mitchell County,Texas,51.8,52,-0.7,52.5
TX-337,Montague County,Texas,51.7,50,-0.7,52.4
TX-339,Montgomery County,Texas,59.7,73,1,58.7
TX-341,Moore County,Texas,43.4,37,-1.3,44.7
TX-343,Morris County,Texas,54.1,67,0.4,53.7
TX-345,Motley County,Texas,48.6,45,-1.3,49.9
TX-347,Nacogdoches County,Texas,56.1,62,-0,56.1
TX-349,Navarro County,Texas,55.2,54,-0.7,55.9
TX-351,Newton County,Texas,58.4,77,1.1,57.3
TX-353,Nolan County,Texas,51.8,56,-0.4,52.2
TX-355,Nueces County,Texas,63.4,51,-0.8,64.2
TX-357,Ochiltree County,Texas,43,35,-2,45
TX-359,Oldham County,Texas,42.9,32,-1.9,44.8
TX-361,Orange County,Texas,59.5,70,0.4,59.1
TX-363,Palo Pinto County,Texas,53.3,58,-0.3,53.6
TX-365,Panola County,Texas,55.2,60,-0.2,55.4
TX-367,Parker County,Texas,53.3,52,-0.7,54
TX-369,Parmer County,Texas,44.1,45,-0.7,44.8
TX-371,Pecos County,Texas,52.9,55,-0.3,53.2
TX-373,Polk County,Texas,58.4,70,0.7,57.7
TX-375,Potter County,Texas,44,44,-1.3,45.3
TX-377,Presidio County,Texas,51.6,32,-1.9,53.5
TX-379,Rains County,Texas,53.5,60,-0.4,53.9
TX-381,Randall County,Texas,43.9,46,-1.4,45.3
TX-383,Reagan County,Texas,52.4,57,-0.2,52.6
TX-385,Real County,Texas,56.3,68,0.2,56.1
TX-387,Red River County,Texas,52.5,61,-0,52.5
TX-389,Reeves County,Texas,51,35,-1.6,52.6
TX-391,Refugio County,Texas,62.8,60,-0.2,63
TX-393,Roberts County,Texas,44.5,40,-1.3,45.8
TX-395,Robertson County,Texas,56.9,61,0,56.9
TX-397,Rockwall County,Texas,53.6,54,-0.6,54.2
TX-399,Runnels County,Texas,53.1,57,-0.4,53.5
TX-401,Rusk County,Texas,55.3,58,-0.2,55.5
TX-403,Sabine County,Texas,57.4,76,1.2,56.2
TX-405,San Augustine County,Texas,56.9,69,0.6,56.3
TX-407,San Jacinto County,Texas,58.8,69,0.6,58.2
TX-409,San Patricio County,Texas,63.1,51,-0.7,63.8
TX-411,San Saba County,Texas,55.2,67,0.2,55
TX-413,Schleicher County,Texas,52.5,51,-0.7,53.2
TX-415,Scurry County,Texas,51,51,-0.8,51.8
TX-417,Shackelford County,Texas,52.3,49,-0.8,53.1
TX-419,Shelby County,Texas,55.6,61,-0,55.6
TX-421,Sherman County,Texas,42.1,32,-1.9,44
TX-423,Smith County,Texas,54.3,56,-0.6,54.9
TX-425,Somervell County,Texas,55.7,71,0.8,54.9
TX-427,Starr County,Texas,65.3,57,-0.4,65.7
TX-429,Stephens County,Texas,52.1,45,-0.9,53
TX-431,Sterling County,Texas,52,51,-0.7,52.7
TX-433,Stonewall County,Texas,51.8,58,-0.3,52.1
TX-435,Sutton County,Texas,53.9,66,0.1,53.8
TX-437,Swisher County,Texas,44.7,37,-1.6,46.3
TX-439,Tarrant County,Texas,54.1,50,-0.9,55
TX-441,Taylor County,Texas,52.3,56,-0.7,53
TX-443,Terrell County,Texas,54.2,47,-0.9,55.1
TX-445,Terry County,Texas,46.9,31,-2.2,49.1
TX-447,Throckmorton County,Texas,52,53,-0.5,52.5
TX-449,Titus County,Texas,53.8,68,0.5,53.3
TX-451,Tom Green County,Texas,52.7,44,-1,53.7
TX-453,Travis County,Texas,57,53,-0.6,57.6
TX-455,Trinity County,Texas,57.5,69,0.3,57.2
TX-457,Tyler County,Texas,58.2,72,0.7,57.5
TX-459,Upshur County,Texas,54.2,62,-0.1,54.3
TX-461,Upton County,Texas,52.9,57,-0.5,53.4
TX-463,Uvalde County,Texas,59.4,69,0.4,59
TX-465,Val Verde County,Texas,56.1,51,-0.8,56.9
TX-467,Van Zandt County,Texas,53.8,55,-0.7,54.5
TX-469,Victoria County,Texas,62.1,69,0.4,61.7
TX-471,Walker County,Texas,58.5,73,0.7,57.8
TX-473,Waller County,Texas,60.4,74,1.1,59.3
TX-475,Ward County,Texas,51.9,48,-1,52.9
TX-477,Washington County,Texas,59.5,71,0.8,58.7
TX-479,Webb County,Texas,61.5,46,-1.3,62.8
TX-481,Wharton County,Texas,61.4,68,0.6,60.8
TX-483,Wheeler County,Texas,45.5,45,-1.3,46.8
TX-485,Wichita County,Texas,50.9,49,-0.8,51.7
TX-487,Wilbarger County,Texas,50.6,50,-0.7,51.3
TX-489,Willacy County,Texas,66.5,60,-0.3,66.8
TX-491,Williamson County,Texas,55.7,48,-1.2,56.9
TX-493,Wilson County,Texas,60.5,57,-0,60.5
TX-495,Winkler County,Texas,50.4,36,-1.5,51.9
TX-497,Wise County,Texas,52.6,52,-0.7,53.3
TX-499,Wood County,Texas,53.7,60,-0.4,54.1
TX-501,Yoakum County,Texas,46.2,34,-1.9,48.1
TX-503,Young County,Texas,51.7,49,-1,52.7
TX-505,Zapata County,Texas,63.8,53,-0.9,64.7
TX-507,Zavala County,Texas,60.5,61,-0.1,60.6
UT-001,Beaver County,Utah,32.6,13,-4.1,36.7
UT-003,Box Elder County,Utah,29.9,8,-5.1,35
UT-005,Cache County,Utah,27.8,20,-3.8,31.6
UT-007,Carbon County,Utah,29.3,26,-2.6,31.9
UT-009,Daggett County,Utah,25.9,24,-3.2,29.1
UT-011,Davis County,Utah,33.3,21,-3.3,36.6
UT-013,Duchesne County,Utah,26.9,32,-2.4,29.3
UT-015,Emery County,Utah,34.1,21,-2.7,36.8
UT-017,Garfield County,Utah,33.2,17,-3.4,36.6
UT-019,Grand County,Utah,35.5,36,-1.2,36.7
UT-021,Iron County,Utah,33.7,16,-3.4,37.1
UT-023,Juab County,Utah,32.7,13,-4.5,37.2
UT-025,Kane County,Utah,36.4,11,-3.9,40.3
UT-027,Millard County,Utah,33.3,10,-4.5,37.8
UT-029,Morgan County,Utah,28.3,21,-3.6,31.9
UT-031,Piute County,Utah,28.5,13,-4,32.5
UT-033,Rich County,Utah,24.8,24,-3.9,28.7
UT-035,Salt Lake County,Utah,32.6,18,-3.9,36.5
UT-037,San Juan County,Utah,36.5,15,-3.2,39.7
UT-039,Sanpete County,Utah,29.2,23,-3.4,32.6
