July 2016 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-053,Humphreys County,Mississippi,83.4,109,1.5,81.9
MS-055,Issaquena County,Mississippi,83.7,116,2.1,81.6
MS-057,Itawamba County,Mississippi,81.6,105,1.3,80.3
MS-059,Jackson County,Mississippi,82.5,116,1.7,80.8
MS-061,Jasper County,Mississippi,82,112,1.6,80.4
MS-063,Jefferson County,Mississippi,82.6,113,1.4,81.2
MS-065,Jefferson Davis County,Mississippi,82.2,111,1.5,80.7
MS-067,Jones County,Mississippi,82,98,0.9,81.1
MS-069,Kemper County,Mississippi,82,110,1.5,80.5
MS-071,Lafayette County,Mississippi,82.2,107,1.6,80.6
MS-073,Lamar County,Mississippi,82,103,1.1,80.9
MS-075,Lauderdale County,Mississippi,82,110,1.7,80.3
MS-077,Lawrence County,Mississippi,82.7,111,1.7,81
MS-079,Leake County,Mississippi,82.4,120,2,80.4
MS-081,Lee County,Mississippi,82,103,1.3,80.7
MS-083,Leflore County,Mississippi,83.1,107,1.5,81.6
MS-085,Lincoln County,Mississippi,82,104,1.3,80.7
MS-087,Lowndes County,Mississippi,82.9,114,1.9,81
MS-089,Madison County,Mississippi,83.2,120,2,81.2
MS-091,Marion County,Mississippi,82.4,108,1.2,81.2
MS-093,Marshall County,Mississippi,82.1,109,1.8,80.3
MS-095,Monroe County,Mississippi,82.1,98,1.3,80.8
MS-097,Montgomery County,Mississippi,82.2,114,2,80.2
MS-099,Neshoba County,Mississippi,81.7,109,1.6,80.1
MS-101,Newton County,Mississippi,82,116,1.8,80.2
MS-103,Noxubee County,Mississippi,82.7,113,1.8,80.9
MS-105,Oktibbeha County,Mississippi,83.2,123,2.7,80.5
MS-107,Panola County,Mississippi,82.6,105,1.3,81.3
MS-109,Pearl River County,Mississippi,82.9,121,2.3,80.6
MS-111,Perry County,Mississippi,82.1,100,1.1,81
MS-113,Pike County,Mississippi,82.5,119,1.8,80.7
MS-115,Pontotoc County,Mississippi,81.8,104,1.4,80.5
MS-117,Prentiss County,Mississippi,81.2,103,1.3,79.9
MS-119,Quitman County,Mississippi,83,105,1.3,81.7
MS-121,Rankin County,Mississippi,82.8,117,1.9,80.9
MS-123,Scott County,Mississippi,82.2,119,1.9,80.3
MS-125,Sharkey County,Mississippi,83.5,113,1.8,81.7
MS-127,Simpson County,Mississippi,82.5,114,1.7,80.8
MS-129,Smith County,Mississippi,82.2,113,1.7,80.5
MS-131,Stone County,Mississippi,81.8,106,1.2,80.6
MS-133,Sunflower County,Mississippi,82.9,101,1,81.9
MS-135,Tallahatchie County,Mississippi,82.9,103,1.3,81.6
MS-137,Tate County,Mississippi,82.5,106,1.3,81.2
MS-139,Tippah County,Mississippi,81.4,109,1.9,79.5
MS-141,Tishomingo County,Mississippi,80.7,102,1.4,79.3
MS-143,Tunica County,Mississippi,82.9,104,1.3,81.6
MS-145,Union County,Mississippi,81.7,102,1.4,80.3
MS-147,Walthall County,Mississippi,82.4,117,1.6,80.8
MS-149,Warren County,Mississippi,83.9,123,2.4,81.5
MS-151,Washington County,Mississippi,83.4,108,1.4,82
MS-153,Wayne County,Mississippi,82,103,1.1,80.9
MS-155,Webster County,Mississippi,82.1,113,2,80.1
MS-157,Wilkinson County,Mississippi,82.4,111,1.3,81.1
MS-159,Winston County,Mississippi,82.2,123,2.3,79.9
MS-161,Yalobusha County,Mississippi,82.3,104,1.4,80.9
MS-163,Yazoo County,Mississippi,83.5,116,1.9,81.6
MO-001,Adair County,Missouri,75.6,61,-0.6,76.2
MO-003,Andrew County,Missouri,76.2,47,-1.1,77.3
MO-005,Atchison County,Missouri,75.7,45,-1.4,77.1
MO-007,Audrain County,Missouri,76.8,57,-0.6,77.4
MO-009,Barry County,Missouri,79.1,100,1.6,77.5
MO-011,Barton County,Missouri,79.8,78,0.4,79.4
MO-013,Bates County,Missouri,79.2,74,0.1,79.1
MO-015,Benton County,Missouri,79.1,87,0.9,78.2
MO-017,Bollinger County,Missouri,79.1,94,0.9,78.2
MO-019,Boone County,Missouri,77.7,58,-0.2,77.9
MO-021,Buchanan County,Missouri,77.2,56,-0.5,77.7
MO-023,Butler County,Missouri,80.8,98,1.2,79.6
MO-025,Caldwell County,Missouri,76.9,65,-0.1,77
MO-027,Callaway County,Missouri,77.8,70,-0.1,77.9
MO-029,Camden County,Missouri,79.2,92,1.1,78.1
MO-031,Cape Girardeau County,Missouri,79.8,103,1.6,78.2
MO-033,Carroll County,Missouri,77.4,54,-0.6,78
MO-035,Carter County,Missouri,79.1,100,1.4,77.7
MO-037,Cass County,Missouri,78.4,75,0.3,78.1
MO-039,Cedar County,Missouri,79.7,84,0.7,79
MO-041,Chariton County,Missouri,78.2,76,0.3,77.9
MO-043,Christian County,Missouri,78.5,100,1.5,77
MO-045,Clark County,Missouri,75.1,36,-1.7,76.8
MO-047,Clay County,Missouri,77.9,71,0.1,77.8
MO-049,Clinton County,Missouri,76.8,61,-0.1,76.9
MO-051,Cole County,Missouri,78.4,69,0.1,78.3
MO-053,Cooper County,Missouri,77.9,72,0.1,77.8
MO-055,Crawford County,Missouri,76.8,74,0.3,76.5
MO-057,Dade County,Missouri,79.8,94,1.2,78.6
MO-059,Dallas County,Missouri,78.6,91,1,77.6
MO-061,Daviess County,Missouri,76.2,52,-0.6,76.8
MO-063,DeKalb County,Missouri,75.9,50,-0.9,76.8
MO-065,Dent County,Missouri,76.8,71,0.3,76.5
MO-067,Douglas County,Missouri,78,91,1.1,76.9
MO-069,Dunklin County,Missouri,81.9,99,1.4,80.5
MO-071,Franklin County,Missouri,78.2,93,0.9,77.3
MO-073,Gasconade County,Missouri,77.9,88,0.7,77.2
MO-075,Gentry County,Missouri,75.3,41,-1.3,76.6
MO-077,Greene County,Missouri,79,103,1.8,77.2
MO-079,Grundy County,Missouri,76,47,-1,77
MO-081,Harrison County,Missouri,75.2,47,-0.9,76.1
MO-083,Henry County,Missouri,79.4,80,0.6,78.8
MO-085,Hickory County,Missouri,79,86,0.8,78.2
MO-087,Holt County,Missouri,76.8,52,-0.9,77.7
MO-089,Howard County,Missouri,77.9,73,0.1,77.8
MO-091,Howell County,Missouri,79.3,112,2.5,76.8
MO-093,Iron County,Missouri,76.5,77,0.2,76.3
MO-095,Jackson County,Missouri,78.2,71,0.2,78
MO-097,Jasper County,Missouri,80,85,0.9,79.1
MO-099,Jefferson County,Missouri,79,92,1,78
MO-101,Johnson County,Missouri,79,92,1.1,77.9
MO-103,Knox County,Missouri,75.6,51,-0.9,76.5
MO-105,Laclede County,Missouri,78.2,86,0.8,77.4
MO-107,Lafayette County,Missouri,78.1,72,0.2,77.9
MO-109,Lawrence County,Missouri,79.1,96,1.4,77.7
MO-111,Lewis County,Missouri,75.8,42,-1.4,77.2
MO-113,Lincoln County,Missouri,77.8,83,0.5,77.3
MO-115,Linn County,Missouri,76.8,56,-0.6,77.4
MO-117,Livingston County,Missouri,76.9,53,-0.7,77.6
MO-119,McDonald County,Missouri,80.3,99,1.7,78.6
MO-121,Macon County,Missouri,76.6,67,-0.4,77
MO-123,Madison County,Missouri,77.8,89,0.6,77.2
MO-125,Maries County,Missouri,78.3,83,0.7,77.6
MO-127,Marion County,Missouri,76,42,-1.5,77.5
MO-129,Mercer County,Missouri,74.6,36,-1.6,76.2
MO-131,Miller County,Missouri,79,89,1,78
MO-133,Mississippi County,Missouri,80.8,100,1.4,79.4
MO-135,Moniteau County,Missouri,77.8,68,-0.1,77.9
MO-137,Monroe County,Missouri,76.4,49,-1,77.4
MO-139,Montgomery County,Missouri,77.7,79,0.5,77.2
MO-141,Morgan County,Missouri,78.3,82,0.7,77.6
MO-143,New Madrid County,Missouri,81.3,98,1.2,80.1
MO-145,Newton County,Missouri,80,98,1.5,78.5
MO-147,Nodaway County,Missouri,75.5,49,-1,76.5
MO-149,Oregon County,Missouri,80.1,113,2.6,77.5
MO-151,Osage County,Missouri,78.3,77,0.4,77.9
MO-153,Ozark County,Missouri,79.3,103,1.7,77.6
MO-155,Pemiscot County,Missouri,82,98,1.5,80.5
MO-157,Perry County,Missouri,79.3,105,1.7,77.6
MO-159,Pettis County,Missouri,78.4,79,0.5,77.9
MO-161,Phelps County,Missouri,78.2,89,0.9,77.3
MO-163,Pike County,Missouri,76.5,50,-0.6,77.1
MO-165,Platte County,Missouri,78.2,71,0.3,77.9
MO-167,Polk County,Missouri,79.3,99,1.5,77.8
MO-169,Pulaski County,Missouri,79.1,104,1.5,77.6
MO-171,Putnam County,Missouri,74.4,34,-1.8,76.2
MO-173,Ralls County,Missouri,76,40,-1.3,77.3
MO-175,Randolph County,Missouri,77.3,68,-0.1,77.4
MO-177,Ray County,Missouri,77.4,63,-0.3,77.7
MO-179,Reynolds County,Missouri,77.2,85,0.6,76.6
MO-181,Ripley County,Missouri,80.3,104,1.6,78.7
MO-183,St. Charles County,Missouri,78.8,87,0.6,78.2
MO-185,St. Clair County,Missouri,79.6,79,0.5,79.1
MO-186,Ste. Genevieve County,Missouri,78.7,97,1.1,77.6
MO-187,St. Francois County,Missouri,77.3,86,0.6,76.7
MO-189,St. Louis County,Missouri,79.4,89,0.8,78.6
MO-195,Saline County,Missouri,78.2,73,0.2,78
MO-197,Schuyler County,Missouri,74.8,45,-1.2,76
MO-199,Scotland County,Missouri,75,43,-1.2,76.2
MO-201,Scott County,Missouri,80.6,101,1.4,79.2
MO-203,Shannon County,Missouri,78.8,106,1.8,77
MO-205,Shelby County,Missouri,75.8,48,-1.1,76.9
MO-207,Stoddard County,Missouri,80.7,92,1,79.7
MO-209,Stone County,Missouri,79.8,110,2.1,77.7
MO-211,Sullivan County,Missouri,75.2,39,-1.4,76.6
MO-213,Taney County,Missouri,79.2,95,1.2,78
MO-215,Texas County,Missouri,78,98,1.3,76.7
MO-217,Vernon County,Missouri,79.8,78,0.3,79.5
MO-219,Warren County,Missouri,78.4,98,1.3,77.1
MO-221,Washington County,Missouri,76.9,77,0.3,76.6
MO-223,Wayne County,Missouri,78.8,84,0.6,78.2
MO-225,Webster County,Missouri,77.1,79,0.7,76.4
MO-227,Worth County,Missouri,75,51,-0.9,75.9
MO-229,Wright County,Missouri,77.1,77,0.5,76.6
MO-510,St. Louis City,Missouri,79.9,92,1,78.9
MT-001,Beaverhead County,Montana,59.6,63,0.4,59.2
MT-003,Big Horn County,Montana,70.8,88,1.7,69.1
MT-005,Blaine County,Montana,67.1,55,-0.3,67.4
MT-007,Broadwater County,Montana,64.8,58,0.2,64.6
MT-009,Carbon County,Montana,66.6,91,1.7,64.9
MT-011,Carter County,Montana,72.2,91,2.1,70.1
MT-013,Cascade County,Montana,65.4,61,0.3,65.1
MT-015,Chouteau County,Montana,67.3,50,-0.4,67.7
MT-017,Custer County,Montana,73.7,89,1.8,71.9
MT-019,Daniels County,Montana,65.2,42,-1.2,66.4
MT-021,Dawson County,Montana,70.1,64,-0.1,70.2
MT-023,Deer Lodge County,Montana,58.4,51,0.1,58.3
MT-025,Fallon County,Montana,71.1,72,0.6,70.5
MT-027,Fergus County,Montana,66.8,52,-0.4,67.2
MT-029,Flathead County,Montana,60,56,0.1,59.9
MT-031,Gallatin County,Montana,61.7,68,0.6,61.1
MT-033,Garfield County,Montana,69.8,50,-0.5,70.3
MT-035,Glacier County,Montana,60.6,73,0.9,59.7
MT-037,Golden Valley County,Montana,66.9,50,-0.3,67.2
MT-039,Granite County,Montana,58.6,44,-0.5,59.1
MT-041,Hill County,Montana,66.8,55,-0.1,66.9
MT-043,Jefferson County,Montana,62.5,61,0.5,62
MT-045,Judith Basin County,Montana,62.6,49,-0.5,63.1
MT-047,Lake County,Montana,63.6,42,-0.6,64.2
MT-049,Lewis and Clark County,Montana,61.8,57,0.1,61.7
MT-051,Liberty County,Montana,66.2,59,0.2,66
MT-053,Lincoln County,Montana,61.1,48,-0.2,61.3
MT-055,McCone County,Montana,69.7,61,-0.2,69.9
MT-057,Madison County,Montana,61.4,62,0.3,61.1
MT-059,Meagher County,Montana,61,60,0.4,60.6
MT-061,Mineral County,Montana,61.3,36,-0.9,62.2
MT-063,Missoula County,Montana,60.9,41,-1,61.9
MT-065,Musselshell County,Montana,69.2,53,-0.4,69.6
MT-067,Park County,Montana,60.7,73,0.8,59.9
MT-069,Petroleum County,Montana,70.2,50,-0.6,70.8
MT-071,Phillips County,Montana,68.9,52,-0.4,69.3
MT-073,Pondera County,Montana,63.5,53,-0,63.5
MT-075,Powder River County,Montana,73.8,99,2.9,70.9
MT-077,Powell County,Montana,59.9,46,-0.1,60
MT-079,Prairie County,Montana,71.4,70,0.4,71
MT-081,Ravalli County,Montana,59.7,42,-0.7,60.4
MT-083,Richland County,Montana,69.4,58,-0.2,69.6
MT-085,Roosevelt County,Montana,68.6,58,-0.2,68.8
MT-087,Rosebud County,Montana,71.7,75,1,70.7
MT-089,Sanders County,Montana,62.1,32,-1.1,63.2
MT-091,Sheridan County,Montana,67.1,52,-0.3,67.4
MT-093,Silver Bow County,Montana,60.8,54,0.3,60.5
MT-095,Stillwater County,Montana,65.8,56,0.1,65.7
MT-097,Sweet Grass County,Montana,64.4,71,0.7,63.7
MT-099,Teton County,Montana,62.9,55,0.2,62.7
MT-101,Toole County,Montana,65.4,60,0.1,65.3
MT-103,Treasure County,Montana,71.3,68,0.4,70.9
MT-105,Valley County,Montana,67.5,42,-0.9,68.4
MT-107,Wheatland County,Montana,64.4,56,0.1,64.3
MT-109,Wibaux County,Montana,70.4,69,0.2,70.2
MT-111,Yellowstone County,Montana,70.9,66,0.4,70.5
NE-001,Adams County,Nebraska,76.4,72,0.1,76.3
NE-003,Antelope County,Nebraska,72.6,29,-2.3,74.9
NE-005,Arthur County,Nebraska,73,62,0.1,72.9
NE-007,Banner County,Nebraska,72.9,98,2,70.9
NE-009,Blaine County,Nebraska,72.8,29,-1.8,74.6
NE-011,Boone County,Nebraska,73,36,-1.8,74.8
NE-013,Box Butte County,Nebraska,72.2,76,0.6,71.6
NE-015,Boyd County,Nebraska,74.2,49,-1.1,75.3
NE-017,Brown County,Nebraska,73.1,42,-1.2,74.3
NE-019,Buffalo County,Nebraska,75.2,62,-0.4,75.6
NE-021,Burt County,Nebraska,74.6,57,-0.5,75.1
NE-023,Butler County,Nebraska,74.7,47,-1.2,75.9
NE-025,Cass County,Nebraska,75.6,48,-1.1,76.7
NE-027,Cedar County,Nebraska,74.2,62,-0.4,74.6
NE-029,Chase County,Nebraska,75.9,72,0.4,75.5
NE-031,Cherry County,Nebraska,72.2,46,-0.7,72.9
NE-033,Cheyenne County,Nebraska,73.9,88,1.4,72.5
NE-035,Clay County,Nebraska,76.4,68,-0.2,76.6
NE-037,Colfax County,Nebraska,75.1,59,-0.2,75.3
NE-039,Cuming County,Nebraska,74.2,50,-0.8,75
NE-041,Custer County,Nebraska,73.2,45,-0.9,74.1
NE-043,Dakota County,Nebraska,75,72,0.2,74.8
NE-045,Dawes County,Nebraska,73.7,81,1.2,72.5
NE-047,Dawson County,Nebraska,74.6,52,-0.7,75.3
NE-049,Deuel County,Nebraska,74.3,62,0.3,74
NE-051,Dixon County,Nebraska,73.9,57,-0.8,74.7
NE-053,Dodge County,Nebraska,75.3,60,-0.2,75.5
NE-055,Douglas County,Nebraska,75.6,56,-0.6,76.2
NE-057,Dundy County,Nebraska,77.1,84,1,76.1
NE-059,Fillmore County,Nebraska,76.2,51,-0.9,77.1
NE-061,Franklin County,Nebraska,77.6,87,0.7,76.9
NE-063,Frontier County,Nebraska,76.1,77,0.3,75.8
NE-065,Furnas County,Nebraska,77,71,-0.1,77.1
NE-067,Gage County,Nebraska,76.7,54,-0.9,77.6
NE-069,Garden County,Nebraska,73.4,79,0.9,72.5
NE-071,Garfield County,Nebraska,72.7,43,-1.1,73.8
NE-073,Gosper County,Nebraska,75.9,64,-0.1,76
NE-075,Grant County,Nebraska,72.1,65,0.1,72
NE-077,Greeley County,Nebraska,73,38,-1.5,74.5
NE-079,Hall County,Nebraska,75.4,57,-0.6,76
NE-081,Hamilton County,Nebraska,75.4,49,-0.9,76.3
NE-083,Harlan County,Nebraska,77.4,74,0.2,77.2
NE-085,Hayes County,Nebraska,75.8,72,0.1,75.7
NE-087,Hitchcock County,Nebraska,77.5,82,0.7,76.8
NE-089,Holt County,Nebraska,73.2,47,-1,74.2
NE-091,Hooker County,Nebraska,71.8,34,-1.5,73.3
NE-093,Howard County,Nebraska,74.6,52,-0.8,75.4
NE-095,Jefferson County,Nebraska,77.4,70,-0.2,77.6
NE-097,Johnson County,Nebraska,75.9,42,-1.3,77.2
NE-099,Kearney County,Nebraska,76.1,71,0,76.1
NE-101,Keith County,Nebraska,74.4,56,-0.2,74.6
NE-103,Keya Paha County,Nebraska,73.9,56,-0.5,74.4
NE-105,Kimball County,Nebraska,72,95,1.8,70.2
NE-107,Knox County,Nebraska,74.3,52,-0.7,75
NE-109,Lancaster County,Nebraska,76.1,51,-0.8,76.9
NE-111,Lincoln County,Nebraska,73.7,39,-1.1,74.8
NE-113,Logan County,Nebraska,72.2,29,-2,74.2
NE-115,Loup County,Nebraska,72.6,38,-1.5,74.1
NE-117,McPherson County,Nebraska,72.4,42,-1.3,73.7
NE-119,Madison County,Nebraska,73.3,35,-1.9,75.2
NE-121,Merrick County,Nebraska,75,47,-1,76
NE-123,Morrill County,Nebraska,74.1,92,1.7,72.4
NE-125,Nance County,Nebraska,74.5,49,-0.9,75.4
NE-127,Nemaha County,Nebraska,75.9,44,-1.4,77.3
NE-129,Nuckolls County,Nebraska,76.8,61,-0.4,77.2
NE-131,Otoe County,Nebraska,75.8,44,-1.4,77.2
NE-133,Pawnee County,Nebraska,76.2,47,-1.2,77.4
NE-135,Perkins County,Nebraska,74.9,66,0,74.9
NE-137,Phelps County,Nebraska,75.9,69,-0.2,76.1
NE-139,Pierce County,Nebraska,73.1,38,-1.7,74.8
NE-141,Platte County,Nebraska,74.6,52,-0.6,75.2
NE-143,Polk County,Nebraska,75,50,-1.1,76.1
NE-145,Red Willow County,Nebraska,77.7,88,1,76.7
NE-147,Richardson County,Nebraska,76.7,53,-0.8,77.5
NE-149,Rock County,Nebraska,72.8,44,-1.1,73.9
NE-151,Saline County,Nebraska,76.1,46,-1.1,77.2
NE-153,Sarpy County,Nebraska,75.7,53,-0.8,76.5
NE-155,Saunders County,Nebraska,75.6,54,-0.6,76.2
NE-157,Scotts Bluff County,Nebraska,74.2,94,1.9,72.3
NE-159,Seward County,Nebraska,75,41,-1.6,76.6
NE-161,Sheridan County,Nebraska,72.2,72,0.5,71.7
NE-163,Sherman County,Nebraska,74.8,68,-0,74.8
NE-165,Sioux County,Nebraska,71.9,83,1.3,70.6
NE-167,Stanton County,Nebraska,74.4,53,-0.6,75
NE-169,Thayer County,Nebraska,76.8,57,-0.6,77.4
NE-171,Thomas County,Nebraska,72.5,30,-2,74.5
NE-173,Thurston County,Nebraska,74.4,60,-0.3,74.7
NE-175,Valley County,Nebraska,73.4,49,-0.9,74.3
NE-177,Washington County,Nebraska,75.4,60,-0.4,75.8
NE-179,Wayne County,Nebraska,73.6,46,-1,74.6
NE-181,Webster County,Nebraska,77.9,91,0.9,77
NE-183,Wheeler County,Nebraska,72.7,36,-1.5,74.2
NE-185,York County,Nebraska,75.2,41,-1.5,76.7
NV-001,Churchill County,Nevada,74.2,74,0.9,73.3
NV-003,Clark County,Nevada,88.5,115,3.2,85.3
NV-005,Douglas County,Nevada,69.3,89,1.6,67.7
NV-007,Elko County,Nevada,67.8,62,0.3,67.5
NV-009,Esmeralda County,Nevada,77.6,116,4.1,73.5
NV-011,Eureka County,Nevada,69.4,86,1.4,68
NV-013,Humboldt County,Nevada,71.5,59,0.4,71.1
NV-015,Lander County,Nevada,71,77,0.9,70.1
NV-017,Lincoln County,Nevada,78.1,98,2,76.1
NV-019,Lyon County,Nevada,73.6,98,2,71.6
NV-021,Mineral County,Nevada,73.8,108,2.8,71
NV-023,Nye County,Nevada,75.9,110,2.9,73
NV-027,Pershing County,Nevada,73.5,58,0.3,73.2
NV-029,Storey County,Nevada,72.4,89,1.7,70.7
NV-031,Washoe County,Nevada,70.9,74,1.1,69.8
NV-033,White Pine County,Nevada,69.7,94,1.5,68.2
NV-510,Carson City,Nevada,70.3,85,1.3,69
NH-001,Belknap County,New Hampshire,70.1,103,2,68.1
NH-003,Carroll County,New Hampshire,67.8,93,1.4,66.4
NH-005,Cheshire County,New Hampshire,69.9,108,2.3,67.6
NH-007,Coos County,New Hampshire,64.7,93,1.3,63.4
NH-009,Grafton County,New Hampshire,66.6,96,1.5,65.1
NH-011,Hillsborough County,New Hampshire,71.8,112,2.8,69
NH-013,Merrimack County,New Hampshire,70.8,110,2.6,68.2
NH-015,Rockingham County,New Hampshire,72.5,112,2.8,69.7
NH-017,Strafford County,New Hampshire,71.4,111,2.6,68.8
NH-019,Sullivan County,New Hampshire,68.2,101,1.8,66.4
NJ-001,Atlantic County,New Jersey,77.9,121,3.8,74.1
NJ-003,Bergen County,New Jersey,77.7,120,4,73.7
NJ-005,Burlington County,New Jersey,78.2,119,3.5,74.7
NJ-007,Camden County,New Jersey,79,120,3.7,75.3
NJ-009,Cape May County,New Jersey,78.2,123,4.2,74
NJ-011,Cumberland County,New Jersey,78.8,123,4.2,74.6
NJ-013,Essex County,New Jersey,77.8,120,4,73.8
NJ-015,Gloucester County,New Jersey,79.4,121,3.8,75.6
NJ-017,Hudson County,New Jersey,79.2,120,4,75.2
NJ-019,Hunterdon County,New Jersey,75.8,120,3.8,72
NJ-021,Mercer County,New Jersey,77.7,119,3.7,74
NJ-023,Middlesex County,New Jersey,78,119,3.8,74.2
NJ-025,Monmouth County,New Jersey,78,119,3.9,74.1
NJ-027,Morris County,New Jersey,74.8,119,3.6,71.2
NJ-029,Ocean County,New Jersey,77.5,119,3.7,73.8
NJ-031,Passaic County,New Jersey,75.2,120,3.7,71.5
NJ-033,Salem County,New Jersey,79.5,123,3.9,75.6
NJ-035,Somerset County,New Jersey,76.9,120,3.8,73.1
NJ-037,Sussex County,New Jersey,73.1,114,2.8,70.3
NJ-039,Union County,New Jersey,78.2,120,4,74.2
NJ-041,Warren County,New Jersey,74.4,118,3.5,70.9
NM-001,Bernalillo County,New Mexico,77.2,127,4.2,73
NM-003,Catron County,New Mexico,68.6,117,2.1,66.5
NM-005,Chaves County,New Mexico,83.5,127,6.8,76.7
NM-006,Cibola County,New Mexico,71.9,126,3.1,68.8
NM-007,Colfax County,New Mexico,69.2,121,2.8,66.4
NM-009,Curry County,New Mexico,81,126,5.2,75.8
NM-011,De Baca County,New Mexico,83.2,129,6.5,76.7
NM-013,Dona Ana County,New Mexico,84.2,127,4.9,79.3
NM-015,Eddy County,New Mexico,85.7,128,6.9,78.8
NM-017,Grant County,New Mexico,76,125,2.8,73.3
NM-019,Guadalupe County,New Mexico,79.6,128,5.4,74.2
NM-021,Harding County,New Mexico,78.8,126,4.4,74.4
NM-023,Hidalgo County,New Mexico,80.7,126,2.9,77.8
NM-025,Lea County,New Mexico,84.5,129,6.4,78.1
NM-027,Lincoln County,New Mexico,76.9,128,5.2,71.7
NM-028,Los Alamos County,New Mexico,70.5,127,4.3,66.2
NM-029,Luna County,New Mexico,82.6,127,3.3,79.3
NM-031,McKinley County,New Mexico,73.2,126,3.5,69.7
NM-033,Mora County,New Mexico,69.8,125,3.7,66.1
NM-035,Otero County,New Mexico,79.7,128,5.3,74.4
NM-037,Quay County,New Mexico,82.5,126,5.2,77.3
NM-039,Rio Arriba County,New Mexico,68.2,119,2.3,65.9
NM-041,Roosevelt County,New Mexico,82.1,129,5.9,76.2
NM-043,Sandoval County,New Mexico,73.9,127,3.7,70.2
NM-045,San Juan County,New Mexico,75.6,110,2.2,73.4
NM-047,San Miguel County,New Mexico,76.7,128,4.8,71.9
NM-049,Santa Fe County,New Mexico,73.2,127,4.5,68.7
NM-051,Sierra County,New Mexico,79.6,126,4.2,75.4
NM-053,Socorro County,New Mexico,76.6,126,4,72.6
NM-055,Taos County,New Mexico,64.8,123,2.7,62.1
NM-057,Torrance County,New Mexico,74.1,127,4.8,69.3
NM-059,Union County,New Mexico,76,120,3.1,72.9
NM-061,Valencia County,New Mexico,79.3,127,4.3,75
NY-001,Albany County,New York,71.8,100,1.5,70.3
NY-003,Allegany County,New York,69.1,104,1.7,67.4
NY-005,Bronx County,New York,79.1,121,4,75.1
NY-007,Broome County,New York,70.9,102,2,68.9
NY-009,Cattaraugus County,New York,68.4,99,1.3,67.1
NY-011,Cayuga County,New York,71.4,97,1.7,69.7
NY-013,Chautauqua County,New York,69.7,95,1.2,68.5
NY-015,Chemung County,New York,71.4,112,2.5,68.9
NY-017,Chenango County,New York,69.1,92,1.3,67.8
NY-019,Clinton County,New York,68.8,99,1.6,67.2
NY-021,Columbia County,New York,73.3,112,2.7,70.6
NY-023,Cortland County,New York,69.3,96,1.6,67.7
NY-025,Delaware County,New York,67.8,90,1.2,66.6
NY-027,Dutchess County,New York,75.3,122,4.3,71
NY-029,Erie County,New York,71.8,110,2.5,69.3
NY-031,Essex County,New York,66.4,95,1.4,65
NY-033,Franklin County,New York,66.9,95,1.4,65.5
NY-035,Fulton County,New York,69.7,101,1.8,67.9
NY-037,Genesee County,New York,72.7,117,3.2,69.5
NY-039,Greene County,New York,69.8,101,1.6,68.2
NY-041,Hamilton County,New York,65.7,97,1.6,64.1
NY-043,Herkimer County,New York,68.1,101,2,66.1
NY-045,Jefferson County,New York,71.1,110,2.6,68.5
NY-047,Kings County,New York,79.2,120,3.9,75.3
NY-049,Lewis County,New York,67.9,102,2.2,65.7
NY-051,Livingston County,New York,71.9,109,2.2,69.7
NY-053,Madison County,New York,69.4,97,1.6,67.8
NY-055,Monroe County,New York,73.8,118,3.3,70.5
NY-057,Montgomery County,New York,71.9,97,1.6,70.3
NY-059,Nassau County,New York,78,121,4.1,73.9
NY-061,New York County,New York,79.2,120,3.8,75.4
NY-063,Niagara County,New York,73.9,116,3.4,70.5
NY-065,Oneida County,New York,70.1,102,1.9,68.2
NY-067,Onondaga County,New York,71.4,101,1.9,69.5
NY-069,Ontario County,New York,72,108,2.2,69.8
NY-071,Orange County,New York,74.4,121,3.6,70.8
NY-073,Orleans County,New York,73.8,118,3.6,70.2
NY-075,Oswego County,New York,71.4,108,2.6,68.8
NY-077,Otsego County,New York,68.6,96,1.4,67.2
NY-079,Putnam County,New York,75.1,120,3.9,71.2
NY-081,Queens County,New York,78.8,121,3.9,74.9
NY-083,Rensselaer County,New York,71.3,102,1.9,69.4
NY-085,Richmond County,New York,79,120,3.9,75.1
NY-087,Rockland County,New York,76.6,123,4.1,72.5
NY-089,St. Lawrence County,New York,69.2,103,2,67.2
NY-091,Saratoga County,New York,71.6,107,2.3,69.3
NY-093,Schenectady County,New York,71.8,98,1.6,70.2
NY-095,Schoharie County,New York,69.1,95,1.2,67.9
NY-097,Schuyler County,New York,71,110,2.4,68.6
NY-099,Seneca County,New York,72.4,102,1.8,70.6
NY-101,Steuben County,New York,70.2,109,2.2,68
NY-103,Suffolk County,New York,75.4,117,3.5,71.9
NY-105,Sullivan County,New York,70.2,109,2.3,67.9
NY-107,Tioga County,New York,71.6,110,2.5,69.1
NY-109,Tompkins County,New York,70.8,99,1.8,69
NY-111,Ulster County,New York,71.8,114,3,68.8
NY-113,Warren County,New York,68.9,107,2.2,66.7
NY-115,Washington County,New York,71.6,108,2.7,68.9
NY-117,Wayne County,New York,72.4,107,2.1,70.3
NY-119,Westchester County,New York,76.8,121,4.1,72.7
NY-121,Wyoming County,New York,70,109,2.3,67.7
NY-123,Yates County,New York,72,110,2.4,69.6
NC-001,Alamance County,North Carolina,80,117,2.5,77.5
