March 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-061,Jasper County,Mississippi,66.4,129,10,56.4
MS-063,Jefferson County,Mississippi,66.6,127,8.9,57.7
MS-065,Jefferson Davis County,Mississippi,66.9,129,9.4,57.5
MS-067,Jones County,Mississippi,66.9,129,9.4,57.5
MS-069,Kemper County,Mississippi,64.5,127,9.2,55.3
MS-071,Lafayette County,Mississippi,59.5,120,6.6,52.9
MS-073,Lamar County,Mississippi,67.8,129,9.6,58.2
MS-075,Lauderdale County,Mississippi,66,129,10.2,55.8
MS-077,Lawrence County,Mississippi,67.1,129,9.4,57.7
MS-079,Leake County,Mississippi,64.7,129,9.6,55.1
MS-081,Lee County,Mississippi,60.8,125,7.9,52.9
MS-083,Leflore County,Mississippi,63.3,126,8.4,54.9
MS-085,Lincoln County,Mississippi,66.7,128,9.2,57.5
MS-087,Lowndes County,Mississippi,62.6,124,8.1,54.5
MS-089,Madison County,Mississippi,65.2,126,8.9,56.3
MS-091,Marion County,Mississippi,68,129,9.6,58.4
MS-093,Marshall County,Mississippi,58.3,120,6.5,51.8
MS-095,Monroe County,Mississippi,61.5,124,7.8,53.7
MS-097,Montgomery County,Mississippi,62.5,126,8.5,54
MS-099,Neshoba County,Mississippi,65,129,10.1,54.9
MS-101,Newton County,Mississippi,66.1,129,10.6,55.5
MS-103,Noxubee County,Mississippi,63.7,126,8.8,54.9
MS-105,Oktibbeha County,Mississippi,62.2,124,7.8,54.4
MS-107,Panola County,Mississippi,59.4,120,6.3,53.1
MS-109,Pearl River County,Mississippi,68.3,129,9.6,58.7
MS-111,Perry County,Mississippi,68.1,129,9.8,58.3
MS-113,Pike County,Mississippi,67.8,129,9.8,58
MS-115,Pontotoc County,Mississippi,60.5,124,7.6,52.9
MS-117,Prentiss County,Mississippi,59.3,124,7.7,51.6
MS-119,Quitman County,Mississippi,59.4,119,5.9,53.5
MS-121,Rankin County,Mississippi,65.9,128,9.5,56.4
MS-123,Scott County,Mississippi,65.5,129,9.9,55.6
MS-125,Sharkey County,Mississippi,64,126,8,56
MS-127,Simpson County,Mississippi,66.3,128,9.5,56.8
MS-129,Smith County,Mississippi,66.2,129,9.8,56.4
MS-131,Stone County,Mississippi,68,129,9.3,58.7
MS-133,Sunflower County,Mississippi,61.9,121,7.2,54.7
MS-135,Tallahatchie County,Mississippi,61.6,122,7.6,54
MS-137,Tate County,Mississippi,58.7,119,6.2,52.5
MS-139,Tippah County,Mississippi,58.4,122,7.2,51.2
MS-141,Tishomingo County,Mississippi,58.4,124,7.5,50.9
MS-143,Tunica County,Mississippi,58.5,118,5.7,52.8
MS-145,Union County,Mississippi,59.7,122,7.4,52.3
MS-147,Walthall County,Mississippi,67.9,129,9.7,58.2
MS-149,Warren County,Mississippi,65.8,126,8.9,56.9
MS-151,Washington County,Mississippi,61.9,121,6.7,55.2
MS-153,Wayne County,Mississippi,66.3,129,8.9,57.4
MS-155,Webster County,Mississippi,61.5,125,7.7,53.8
MS-157,Wilkinson County,Mississippi,67.8,128,9,58.8
MS-159,Winston County,Mississippi,63.4,127,9.1,54.3
MS-161,Yalobusha County,Mississippi,60.7,121,7.2,53.5
MS-163,Yazoo County,Mississippi,64.9,126,8.5,56.4
MO-001,Adair County,Missouri,44.3,108,5,39.3
MO-003,Andrew County,Missouri,46.2,112,5.8,40.4
MO-005,Atchison County,Missouri,45.7,114,6.3,39.4
MO-007,Audrain County,Missouri,46.2,108,4.7,41.5
MO-009,Barry County,Missouri,52,117,5.7,46.3
MO-011,Barton County,Missouri,51.2,113,5.1,46.1
MO-013,Bates County,Missouri,50.3,115,5.7,44.6
MO-015,Benton County,Missouri,49.5,115,5.5,44
MO-017,Bollinger County,Missouri,50.5,108,4.6,45.9
MO-019,Boone County,Missouri,47.9,112,5.3,42.6
MO-021,Buchanan County,Missouri,47.1,113,5.8,41.3
MO-023,Butler County,Missouri,52.6,115,4.6,48
MO-025,Caldwell County,Missouri,46,109,5.2,40.8
MO-027,Callaway County,Missouri,48.3,114,5.4,42.9
MO-029,Camden County,Missouri,49.6,110,5.1,44.5
MO-031,Cape Girardeau County,Missouri,51.2,115,5.3,45.9
MO-033,Carroll County,Missouri,46.4,106,4.5,41.9
MO-035,Carter County,Missouri,52,118,5.8,46.2
MO-037,Cass County,Missouri,49.7,118,6.7,43
MO-039,Cedar County,Missouri,51.1,117,5.6,45.5
MO-041,Chariton County,Missouri,46.5,106,4.7,41.8
MO-043,Christian County,Missouri,50.2,112,5.1,45.1
MO-045,Clark County,Missouri,43.7,103,4.2,39.5
MO-047,Clay County,Missouri,47.8,115,6,41.8
MO-049,Clinton County,Missouri,46.4,110,5.7,40.7
MO-051,Cole County,Missouri,49.3,110,5.2,44.1
MO-053,Cooper County,Missouri,47.8,109,4.8,43
MO-055,Crawford County,Missouri,48.6,110,5,43.6
MO-057,Dade County,Missouri,51.1,113,5.4,45.7
MO-059,Dallas County,Missouri,49.6,112,5.1,44.5
MO-061,Daviess County,Missouri,45.1,104,4.6,40.5
MO-063,DeKalb County,Missouri,45.3,105,5,40.3
MO-065,Dent County,Missouri,49.3,110,5.2,44.1
MO-067,Douglas County,Missouri,50.9,115,5.7,45.2
MO-069,Dunklin County,Missouri,54.4,115,5.3,49.1
MO-071,Franklin County,Missouri,48.4,109,4.9,43.5
MO-073,Gasconade County,Missouri,48.3,109,4.9,43.4
MO-075,Gentry County,Missouri,45.4,112,5.9,39.5
MO-077,Greene County,Missouri,50.2,112,5.3,44.9
MO-079,Grundy County,Missouri,45.1,106,4.6,40.5
MO-081,Harrison County,Missouri,44.7,110,5.4,39.3
MO-083,Henry County,Missouri,49.9,116,5.7,44.2
MO-085,Hickory County,Missouri,50,116,5.5,44.5
MO-087,Holt County,Missouri,46.4,114,6,40.4
MO-089,Howard County,Missouri,47,107,4.6,42.4
MO-091,Howell County,Missouri,52,119,6.4,45.6
MO-093,Iron County,Missouri,49,110,4.9,44.1
MO-095,Jackson County,Missouri,48.7,114,6.3,42.4
MO-097,Jasper County,Missouri,52.4,119,5.8,46.6
MO-099,Jefferson County,Missouri,49.9,115,5.7,44.2
MO-101,Johnson County,Missouri,48.6,114,5.8,42.8
MO-103,Knox County,Missouri,43.7,104,4.2,39.5
MO-105,Laclede County,Missouri,49,107,4.5,44.5
MO-107,Lafayette County,Missouri,47.7,112,5.6,42.2
MO-109,Lawrence County,Missouri,51,113,5.3,45.7
MO-111,Lewis County,Missouri,44.1,101,4,40.1
MO-113,Lincoln County,Missouri,46.4,102,4.2,42.2
MO-115,Linn County,Missouri,45.4,105,4.5,40.9
MO-117,Livingston County,Missouri,45.6,105,4.3,41.3
MO-119,McDonald County,Missouri,54,121,6.7,47.3
MO-121,Macon County,Missouri,45.7,112,5.4,40.3
MO-123,Madison County,Missouri,49.2,107,4.3,44.9
MO-125,Maries County,Missouri,49.4,112,5,44.4
MO-127,Marion County,Missouri,44.8,100,3.9,40.9
MO-129,Mercer County,Missouri,43.9,107,4.7,39.2
MO-131,Miller County,Missouri,49.4,110,5,44.4
MO-133,Mississippi County,Missouri,53.2,116,5.8,47.4
MO-135,Moniteau County,Missouri,48.3,108,4.8,43.5
MO-137,Monroe County,Missouri,45.6,105,4.5,41.1
MO-139,Montgomery County,Missouri,46.7,105,4.5,42.2
MO-141,Morgan County,Missouri,48.3,110,4.7,43.6
MO-143,New Madrid County,Missouri,53.6,114,5.3,48.3
MO-145,Newton County,Missouri,53.5,122,6.6,46.9
MO-147,Nodaway County,Missouri,45.3,116,6.4,38.9
MO-149,Oregon County,Missouri,52.6,118,6.3,46.3
MO-151,Osage County,Missouri,49.2,112,5.2,44
MO-153,Ozark County,Missouri,51.8,115,5.5,46.3
MO-155,Pemiscot County,Missouri,54.8,115,5.5,49.3
MO-157,Perry County,Missouri,49.6,108,4.6,45
MO-159,Pettis County,Missouri,48.4,114,5.2,43.2
MO-161,Phelps County,Missouri,49.5,108,5,44.5
MO-163,Pike County,Missouri,45.7,102,4.1,41.6
MO-165,Platte County,Missouri,48.2,117,6.3,41.9
MO-167,Polk County,Missouri,50.4,116,5.5,44.9
MO-169,Pulaski County,Missouri,49.5,110,4.7,44.8
MO-171,Putnam County,Missouri,42.9,104,4.2,38.7
MO-173,Ralls County,Missouri,45.3,102,4.1,41.2
MO-175,Randolph County,Missouri,46.5,112,5.1,41.4
MO-177,Ray County,Missouri,47.1,112,5.7,41.4
MO-179,Reynolds County,Missouri,50.3,115,5.6,44.7
MO-181,Ripley County,Missouri,52.4,114,5.1,47.3
MO-183,St. Charles County,Missouri,48.2,110,4.9,43.3
MO-185,St. Clair County,Missouri,50.1,114,5,45.1
MO-186,Ste. Genevieve County,Missouri,49.4,110,4.8,44.6
MO-187,St. Francois County,Missouri,49,110,4.8,44.2
MO-189,St. Louis County,Missouri,49.1,113,5.3,43.8
MO-195,Saline County,Missouri,47.3,108,4.7,42.6
MO-197,Schuyler County,Missouri,43.5,107,4.8,38.7
MO-199,Scotland County,Missouri,43.1,102,4.1,39
MO-201,Scott County,Missouri,52.5,115,5.6,46.9
MO-203,Shannon County,Missouri,51.5,117,6.3,45.2
MO-205,Shelby County,Missouri,44.5,103,4.2,40.3
MO-207,Stoddard County,Missouri,52.6,113,4.9,47.7
MO-209,Stone County,Missouri,51.4,115,5.2,46.2
MO-211,Sullivan County,Missouri,43.8,103,4.1,39.7
MO-213,Taney County,Missouri,51.5,113,5,46.5
MO-215,Texas County,Missouri,50,113,5.3,44.7
MO-217,Vernon County,Missouri,50.6,114,4.9,45.7
MO-219,Warren County,Missouri,47.4,108,4.8,42.6
MO-221,Washington County,Missouri,49,113,5.3,43.7
MO-223,Wayne County,Missouri,51.1,112,4.8,46.3
MO-225,Webster County,Missouri,49.2,112,5.2,44
MO-227,Worth County,Missouri,44.8,116,6.4,38.4
MO-229,Wright County,Missouri,49.5,111,5.1,44.4
MO-510,St. Louis City,Missouri,49.3,112,5.2,44.1
MT-001,Beaverhead County,Montana,28.1,86,2.2,25.9
MT-003,Big Horn County,Montana,35.6,94,3.3,32.3
MT-005,Blaine County,Montana,29.5,72,1.3,28.2
MT-007,Broadwater County,Montana,32,68,1.1,30.9
MT-009,Carbon County,Montana,33,90,2.9,30.1
MT-011,Carter County,Montana,35.2,103,5.4,29.8
MT-013,Cascade County,Montana,30.5,55,0,30.5
MT-015,Chouteau County,Montana,31,60,0.3,30.7
MT-017,Custer County,Montana,35.8,103,4.7,31.1
MT-019,Daniels County,Montana,28.1,87,4.4,23.7
MT-021,Dawson County,Montana,33.1,94,4.5,28.6
MT-023,Deer Lodge County,Montana,28.9,84,2.4,26.5
MT-025,Fallon County,Montana,34,102,4.9,29.1
MT-027,Fergus County,Montana,32.1,72,1.2,30.9
MT-029,Flathead County,Montana,29.6,65,0.7,28.9
MT-031,Gallatin County,Montana,30.2,86,2.7,27.5
MT-033,Garfield County,Montana,33.2,85,3,30.2
MT-035,Glacier County,Montana,26,54,-0.6,26.6
MT-037,Golden Valley County,Montana,33.2,72,1.4,31.8
MT-039,Granite County,Montana,30,78,1.8,28.2
MT-041,Hill County,Montana,28.1,63,0.6,27.5
MT-043,Jefferson County,Montana,30.8,76,1.9,28.9
MT-045,Judith Basin County,Montana,29.8,62,1,28.8
MT-047,Lake County,Montana,34.2,74,1.2,33
MT-049,Lewis and Clark County,Montana,29.6,65,0.7,28.9
MT-051,Liberty County,Montana,28.6,62,0.6,28
MT-053,Lincoln County,Montana,32.3,73,1,31.3
MT-055,McCone County,Montana,32.7,91,4.5,28.2
MT-057,Madison County,Montana,30.1,85,2.6,27.5
MT-059,Meagher County,Montana,29.1,72,1.9,27.2
MT-061,Mineral County,Montana,32,61,0.1,31.9
MT-063,Missoula County,Montana,32.3,73,1.3,31
MT-065,Musselshell County,Montana,34.7,76,1.9,32.8
MT-067,Park County,Montana,29.5,90,2.9,26.6
MT-069,Petroleum County,Montana,34.5,81,1.9,32.6
MT-071,Phillips County,Montana,30.7,79,2,28.7
MT-073,Pondera County,Montana,28.7,57,0.1,28.6
MT-075,Powder River County,Montana,36,99,3.9,32.1
MT-077,Powell County,Montana,29.4,72,1.3,28.1
MT-079,Prairie County,Montana,34,95,4.3,29.7
MT-081,Ravalli County,Montana,31.8,79,1.5,30.3
MT-083,Richland County,Montana,32.7,96,5.2,27.5
MT-085,Roosevelt County,Montana,31.6,95,5.5,26.1
MT-087,Rosebud County,Montana,34.8,86,3,31.8
MT-089,Sanders County,Montana,32.8,58,-0.1,32.9
MT-091,Sheridan County,Montana,30.2,98,6.1,24.1
MT-093,Silver Bow County,Montana,30.3,89,2.8,27.5
MT-095,Stillwater County,Montana,32.3,71,1.1,31.2
MT-097,Sweet Grass County,Montana,31.5,72,1.4,30.1
MT-099,Teton County,Montana,29.1,56,0.1,29
MT-101,Toole County,Montana,28.9,60,0.4,28.5
MT-103,Treasure County,Montana,35.5,82,2.7,32.8
MT-105,Valley County,Montana,29.6,83,3.3,26.3
MT-107,Wheatland County,Montana,31.6,73,1.5,30.1
MT-109,Wibaux County,Montana,33,95,4.3,28.7
MT-111,Yellowstone County,Montana,35.8,78,2.1,33.7
NE-001,Adams County,Nebraska,43.5,112,5.9,37.6
NE-003,Antelope County,Nebraska,40,107,5.5,34.5
NE-005,Arthur County,Nebraska,39.6,103,4.6,35
NE-007,Banner County,Nebraska,39.4,111,4.6,34.8
NE-009,Blaine County,Nebraska,40.7,109,5.5,35.2
NE-011,Boone County,Nebraska,40.8,111,5.9,34.9
NE-013,Box Butte County,Nebraska,37.9,103,4,33.9
NE-015,Boyd County,Nebraska,40.2,108,5.9,34.3
NE-017,Brown County,Nebraska,40.6,113,6.3,34.3
NE-019,Buffalo County,Nebraska,42.5,111,5.8,36.7
NE-021,Burt County,Nebraska,40.6,105,4.8,35.8
NE-023,Butler County,Nebraska,41.4,107,4.8,36.6
NE-025,Cass County,Nebraska,43.3,109,5.3,38
NE-027,Cedar County,Nebraska,39.8,111,5.9,33.9
NE-029,Chase County,Nebraska,43.8,119,6.3,37.5
NE-031,Cherry County,Nebraska,39.7,113,6.1,33.6
NE-033,Cheyenne County,Nebraska,39.3,95,3.6,35.7
NE-035,Clay County,Nebraska,43.6,113,5.8,37.8
NE-037,Colfax County,Nebraska,41.9,111,5.9,36
NE-039,Cuming County,Nebraska,40.5,107,5.1,35.4
NE-041,Custer County,Nebraska,41.1,110,5.6,35.5
NE-043,Dakota County,Nebraska,39.9,106,5.2,34.7
NE-045,Dawes County,Nebraska,38.5,101,4.3,34.2
NE-047,Dawson County,Nebraska,42.4,109,5.2,37.2
NE-049,Deuel County,Nebraska,41.1,101,4.4,36.7
NE-051,Dixon County,Nebraska,39.2,100,4.9,34.3
NE-053,Dodge County,Nebraska,41.8,107,5.4,36.4
NE-055,Douglas County,Nebraska,43.3,113,6,37.3
NE-057,Dundy County,Nebraska,44.4,118,6,38.4
NE-059,Fillmore County,Nebraska,43.2,111,5.2,38
NE-061,Franklin County,Nebraska,44.8,117,6,38.8
NE-063,Frontier County,Nebraska,43.1,109,5.3,37.8
NE-065,Furnas County,Nebraska,43.7,102,4.7,39
NE-067,Gage County,Nebraska,43.9,106,4.9,39
NE-069,Garden County,Nebraska,39.4,99,4.2,35.2
NE-071,Garfield County,Nebraska,40,109,5.7,34.3
NE-073,Gosper County,Nebraska,43,107,4.9,38.1
NE-075,Grant County,Nebraska,38.4,99,4.4,34
NE-077,Greeley County,Nebraska,40.5,106,5.4,35.1
NE-079,Hall County,Nebraska,42.6,112,5.7,36.9
NE-081,Hamilton County,Nebraska,42.8,109,5.6,37.2
NE-083,Harlan County,Nebraska,44,106,5,39
NE-085,Hayes County,Nebraska,42.8,111,5.3,37.5
NE-087,Hitchcock County,Nebraska,43.8,109,5.2,38.6
NE-089,Holt County,Nebraska,40,112,6,34
NE-091,Hooker County,Nebraska,39.4,104,4.9,34.5
NE-093,Howard County,Nebraska,41.6,108,5.3,36.3
NE-095,Jefferson County,Nebraska,44.1,107,5.3,38.8
NE-097,Johnson County,Nebraska,44,107,5,39
NE-099,Kearney County,Nebraska,43.2,111,5.8,37.4
NE-101,Keith County,Nebraska,41.7,106,5.1,36.6
NE-103,Keya Paha County,Nebraska,40.2,115,6.6,33.6
NE-105,Kimball County,Nebraska,38.2,101,3.9,34.3
NE-107,Knox County,Nebraska,40.4,111,6.1,34.3
NE-109,Lancaster County,Nebraska,43.4,111,5.4,38
NE-111,Lincoln County,Nebraska,42.1,111,5.5,36.6
NE-113,Logan County,Nebraska,41,110,5.6,35.4
NE-115,Loup County,Nebraska,40.2,109,5.6,34.6
NE-117,McPherson County,Nebraska,40.5,107,5.3,35.2
NE-119,Madison County,Nebraska,40.4,107,5.4,35
NE-121,Merrick County,Nebraska,42.2,109,5.5,36.7
NE-123,Morrill County,Nebraska,39.5,102,4.1,35.4
NE-125,Nance County,Nebraska,41.6,109,5.6,36
NE-127,Nemaha County,Nebraska,45.3,112,5.7,39.6
NE-129,Nuckolls County,Nebraska,44.3,115,5.8,38.5
NE-131,Otoe County,Nebraska,43.5,106,4.8,38.7
NE-133,Pawnee County,Nebraska,44.8,109,5.2,39.6
NE-135,Perkins County,Nebraska,42.5,116,5.7,36.8
NE-137,Phelps County,Nebraska,42.8,105,5.1,37.7
NE-139,Pierce County,Nebraska,39.6,106,5.3,34.3
NE-141,Platte County,Nebraska,41.3,109,5.6,35.7
NE-143,Polk County,Nebraska,41.6,106,4.9,36.7
NE-145,Red Willow County,Nebraska,44.2,109,5.6,38.6
NE-147,Richardson County,Nebraska,46.3,115,6.2,40.1
NE-149,Rock County,Nebraska,39.9,109,6,33.9
NE-151,Saline County,Nebraska,43.2,106,5,38.2
NE-153,Sarpy County,Nebraska,43.6,113,5.9,37.7
NE-155,Saunders County,Nebraska,42.8,111,5.7,37.1
NE-157,Scotts Bluff County,Nebraska,40.2,107,4.5,35.7
NE-159,Seward County,Nebraska,42.3,106,4.8,37.5
NE-161,Sheridan County,Nebraska,38.1,105,4.6,33.5
NE-163,Sherman County,Nebraska,41.4,111,5.5,35.9
NE-165,Sioux County,Nebraska,37.5,103,4.2,33.3
NE-167,Stanton County,Nebraska,40.8,108,5.6,35.2
NE-169,Thayer County,Nebraska,44,109,5.3,38.7
NE-171,Thomas County,Nebraska,40.5,107,5.3,35.2
NE-173,Thurston County,Nebraska,39.8,103,4.9,34.9
NE-175,Valley County,Nebraska,40.3,107,5.3,35
NE-177,Washington County,Nebraska,42.2,110,5.5,36.7
NE-179,Wayne County,Nebraska,39.6,104,5.1,34.5
NE-181,Webster County,Nebraska,44.8,115,6.1,38.7
NE-183,Wheeler County,Nebraska,40.5,113,6.1,34.4
NE-185,York County,Nebraska,42.3,107,4.8,37.5
NV-001,Churchill County,Nevada,41.2,60,-0.1,41.3
NV-003,Clark County,Nevada,52.7,54,-0.2,52.9
NV-005,Douglas County,Nevada,37.2,42,-1.3,38.5
NV-007,Elko County,Nevada,36.6,92,2.3,34.3
NV-009,Esmeralda County,Nevada,41.8,68,0.6,41.2
NV-011,Eureka County,Nevada,37.3,89,2,35.3
NV-013,Humboldt County,Nevada,39.7,82,1.2,38.5
NV-015,Lander County,Nevada,38.3,81,1.2,37.1
NV-017,Lincoln County,Nevada,43.7,62,0.1,43.6
NV-019,Lyon County,Nevada,40.4,50,-0.7,41.1
NV-021,Mineral County,Nevada,39.4,60,0.2,39.2
NV-023,Nye County,Nevada,41.4,73,1,40.4
NV-027,Pershing County,Nevada,40.3,67,-0,40.3
NV-029,Storey County,Nevada,39,52,-0.7,39.7
NV-031,Washoe County,Nevada,38.2,62,-0.2,38.4
NV-033,White Pine County,Nevada,36.4,90,2.1,34.3
NV-510,Carson City,Nevada,38.8,50,-0.9,39.7
NH-001,Belknap County,New Hampshire,34.3,111,3.7,30.6
NH-003,Carroll County,New Hampshire,33.6,115,4.8,28.8
NH-005,Cheshire County,New Hampshire,36.7,118,5.9,30.8
NH-007,Coos County,New Hampshire,29.3,115,5.3,24
NH-009,Grafton County,New Hampshire,32.7,115,5.6,27.1
NH-011,Hillsborough County,New Hampshire,38.5,122,6.2,32.3
NH-013,Merrimack County,New Hampshire,36,117,5.1,30.9
NH-015,Rockingham County,New Hampshire,38.9,119,5.5,33.4
NH-017,Strafford County,New Hampshire,36.5,116,4.4,32.1
NH-019,Sullivan County,New Hampshire,35,118,5.9,29.1
NJ-001,Atlantic County,New Jersey,48,126,7.3,40.7
NJ-003,Bergen County,New Jersey,45.7,123,7.4,38.3
NJ-005,Burlington County,New Jersey,47.9,124,7,40.9
NJ-007,Camden County,New Jersey,48.3,123,7,41.3
NJ-009,Cape May County,New Jersey,48.1,126,7,41.1
NJ-011,Cumberland County,New Jersey,48.2,124,6.9,41.3
NJ-013,Essex County,New Jersey,46.2,124,7.4,38.8
NJ-015,Gloucester County,New Jersey,48.2,123,6.7,41.5
NJ-017,Hudson County,New Jersey,47.3,123,7.4,39.9
NJ-019,Hunterdon County,New Jersey,44.5,121,7.1,37.4
NJ-021,Mercer County,New Jersey,46.6,122,6.8,39.8
NJ-023,Middlesex County,New Jersey,47,124,7.4,39.6
NJ-025,Monmouth County,New Jersey,47.1,125,7.4,39.7
NJ-027,Morris County,New Jersey,43.4,122,6.8,36.6
NJ-029,Ocean County,New Jersey,47.2,124,7.1,40.1
NJ-031,Passaic County,New Jersey,43.6,122,7,36.6
NJ-033,Salem County,New Jersey,48.4,124,6.7,41.7
NJ-035,Somerset County,New Jersey,45.6,122,7.1,38.5
NJ-037,Sussex County,New Jersey,41.4,121,6.3,35.1
NJ-039,Union County,New Jersey,46.7,124,7.4,39.3
NJ-041,Warren County,New Jersey,43.1,122,7.2,35.9
NM-001,Bernalillo County,New Mexico,48.1,122,5.3,42.8
NM-003,Catron County,New Mexico,41.9,108,3.4,38.5
NM-005,Chaves County,New Mexico,54,118,5,49
NM-006,Cibola County,New Mexico,42.4,114,3.9,38.5
NM-007,Colfax County,New Mexico,41.2,114,4.6,36.6
NM-009,Curry County,New Mexico,52.1,123,6.4,45.7
NM-011,De Baca County,New Mexico,53.1,123,6.1,47
NM-013,Dona Ana County,New Mexico,55.4,119,4.1,51.3
NM-015,Eddy County,New Mexico,57.2,121,5.3,51.9
NM-017,Grant County,New Mexico,49.1,108,3.4,45.7
NM-019,Guadalupe County,New Mexico,49.6,119,5.3,44.3
NM-021,Harding County,New Mexico,49,119,5.8,43.2
NM-023,Hidalgo County,New Mexico,53.1,104,3,50.1
NM-025,Lea County,New Mexico,56.1,120,5.5,50.6
NM-027,Lincoln County,New Mexico,48.8,117,4.5,44.3
NM-028,Los Alamos County,New Mexico,40.9,112,4.4,36.5
NM-029,Luna County,New Mexico,53.6,100,2.9,50.7
NM-031,McKinley County,New Mexico,42.8,115,4.5,38.3
NM-033,Mora County,New Mexico,42.3,120,5.2,37.1
NM-035,Otero County,New Mexico,52.5,121,4.7,47.8
NM-037,Quay County,New Mexico,52.4,121,5.9,46.5
NM-039,Rio Arriba County,New Mexico,39.2,118,4.6,34.6
NM-041,Roosevelt County,New Mexico,52.9,120,5.9,47
NM-043,Sandoval County,New Mexico,44.2,118,4.7,39.5
NM-045,San Juan County,New Mexico,44.5,109,3.9,40.6
NM-047,San Miguel County,New Mexico,46.9,117,4.9,42
NM-049,Santa Fe County,New Mexico,43.5,120,4.7,38.8
NM-051,Sierra County,New Mexico,50.7,105,2.9,47.8
NM-053,Socorro County,New Mexico,48.5,119,4.5,44
NM-055,Taos County,New Mexico,37.6,121,5,32.6
NM-057,Torrance County,New Mexico,45.3,121,5.2,40.1
NM-059,Union County,New Mexico,46.4,115,5.5,40.9
NM-061,Valencia County,New Mexico,50,121,5.1,44.9
NY-001,Albany County,New York,39.8,121,7,32.8
NY-003,Allegany County,New York,38.6,121,7.1,31.5
NY-005,Bronx County,New York,47,123,7.4,39.6
NY-007,Broome County,New York,38.3,118,6,32.3
NY-009,Cattaraugus County,New York,39.5,123,8.1,31.4
NY-011,Cayuga County,New York,38.4,119,6.6,31.8
NY-013,Chautauqua County,New York,40.3,123,8.1,32.2
NY-015,Chemung County,New York,39,119,6.3,32.7
NY-017,Chenango County,New York,37,118,6.2,30.8
NY-019,Clinton County,New York,33.9,120,7.1,26.8
NY-021,Columbia County,New York,40.6,119,6.6,34
NY-023,Cortland County,New York,36.2,118,6,30.2
NY-025,Delaware County,New York,36.8,119,6.3,30.5
NY-027,Dutchess County,New York,41.9,121,6.9,35
NY-029,Erie County,New York,40.3,123,8.2,32.1
NY-031,Essex County,New York,31.4,112,5.3,26.1
NY-033,Franklin County,New York,32.5,119,7.1,25.4
NY-035,Fulton County,New York,35.6,117,6,29.6
NY-037,Genesee County,New York,39.2,120,7.3,31.9
NY-039,Greene County,New York,38.4,119,6.7,31.7
NY-041,Hamilton County,New York,30.7,114,5.3,25.4
NY-043,Herkimer County,New York,33,117,5.7,27.3
NY-045,Jefferson County,New York,36,120,7,29
NY-047,Kings County,New York,47.4,123,7.3,40.1
NY-049,Lewis County,New York,33.2,118,6.5,26.7
NY-051,Livingston County,New York,39.8,121,7.4,32.4
NY-053,Madison County,New York,36,117,6,30
NY-055,Monroe County,New York,39.8,120,7.2,32.6
NY-057,Montgomery County,New York,38.2,118,6.3,31.9
NY-059,Nassau County,New York,46.2,123,7.2,39
NY-061,New York County,New York,47.4,123,7.5,39.9
NY-063,Niagara County,New York,40,123,7.4,32.6
NY-065,Oneida County,New York,35.5,116,5.8,29.7
NY-067,Onondaga County,New York,38.1,119,6.7,31.4
NY-069,Ontario County,New York,39.2,120,7.1,32.1
NY-071,Orange County,New York,41.6,120,6.4,35.2
NY-073,Orleans County,New York,39.2,119,6.9,32.4
NY-075,Oswego County,New York,37.4,119,6.9,30.6
NY-077,Otsego County,New York,36.2,118,5.9,30.3
NY-079,Putnam County,New York,42.1,122,6.4,35.7
NY-081,Queens County,New York,46.9,123,7.1,39.8
NY-083,Rensselaer County,New York,39.1,120,6.8,32.3
NY-085,Richmond County,New York,47.4,124,7.3,40.1
NY-087,Rockland County,New York,44,122,7,37
NY-089,St. Lawrence County,New York,34.2,120,7.3,26.9
NY-091,Saratoga County,New York,37.5,120,6.4,31.1
NY-093,Schenectady County,New York,39.2,121,7,32.2
NY-095,Schoharie County,New York,37.1,118,6.3,30.8
NY-097,Schuyler County,New York,38.4,119,6.4,32
NY-099,Seneca County,New York,39.3,119,6.4,32.9
NY-101,Steuben County,New York,38.4,119,6.6,31.8
NY-103,Suffolk County,New York,44,123,6.5,37.5
NY-105,Sullivan County,New York,38.8,119,6.5,32.3
NY-107,Tioga County,New York,38.4,118,5.9,32.5
NY-109,Tompkins County,New York,37.9,119,6,31.9
NY-111,Ulster County,New York,40.1,120,7.1,33
NY-113,Warren County,New York,33.7,115,5.4,28.3
NY-115,Washington County,New York,36.6,116,5.7,30.9
NY-117,Wayne County,New York,38.7,119,6.4,32.3
NY-119,Westchester County,New York,44.1,122,6.7,37.4
NY-121,Wyoming County,New York,38.9,123,8.1,30.8
NY-123,Yates County,New York,39.2,119,7,32.2
NC-001,Alamance County,North Carolina,55.6,125,6.8,48.8
NC-003,Alexander County,North Carolina,54.2,125,6.2,48
NC-005,Alleghany County,North Carolina,48.9,125,7.4,41.5
NC-007,Anson County,North Carolina,58.5,124,6.9,51.6
NC-009,Ashe County,North Carolina,47.4,125,7,40.4
NC-011,Avery County,North Carolina,47.4,126,7.7,39.7
NC-013,Beaufort County,North Carolina,57.8,124,6.2,51.6
NC-015,Bertie County,North Carolina,56.2,124,6.2,50
NC-017,Bladen County,North Carolina,58.8,122,5.7,53.1
NC-019,Brunswick County,North Carolina,59.8,125,6.2,53.6
