January 2017 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-059,Jackson County,Mississippi,57.2,123,6.6,50.6
MS-061,Jasper County,Mississippi,54.6,125,8,46.6
MS-063,Jefferson County,Mississippi,54.8,124,7.2,47.6
MS-065,Jefferson Davis County,Mississippi,55.2,123,7.2,48
MS-067,Jones County,Mississippi,55.3,124,7.5,47.8
MS-069,Kemper County,Mississippi,53.3,126,8.4,44.9
MS-071,Lafayette County,Mississippi,49,126,7.4,41.6
MS-073,Lamar County,Mississippi,56.4,124,7.6,48.8
MS-075,Lauderdale County,Mississippi,54.6,127,8.9,45.7
MS-077,Lawrence County,Mississippi,55.5,123,7.3,48.2
MS-079,Leake County,Mississippi,53,126,8.2,44.8
MS-081,Lee County,Mississippi,50.3,128,8.6,41.7
MS-083,Leflore County,Mississippi,51.8,127,8.3,43.5
MS-085,Lincoln County,Mississippi,55.3,125,7.5,47.8
MS-087,Lowndes County,Mississippi,52.7,127,9,43.7
MS-089,Madison County,Mississippi,53.9,126,8,45.9
MS-091,Marion County,Mississippi,56.3,122,7.2,49.1
MS-093,Marshall County,Mississippi,47.7,125,7.5,40.2
MS-095,Monroe County,Mississippi,51.2,127,8.4,42.8
MS-097,Montgomery County,Mississippi,50,123,6.9,43.1
MS-099,Neshoba County,Mississippi,52.8,125,8.2,44.6
MS-101,Newton County,Mississippi,54,126,8.5,45.5
MS-103,Noxubee County,Mississippi,53,127,8.8,44.2
MS-105,Oktibbeha County,Mississippi,52.6,127,9.1,43.5
MS-107,Panola County,Mississippi,48.3,123,6.7,41.6
MS-109,Pearl River County,Mississippi,57.3,125,7.6,49.7
MS-111,Perry County,Mississippi,57,126,8.2,48.8
MS-113,Pike County,Mississippi,56.2,125,7.6,48.6
MS-115,Pontotoc County,Mississippi,49.7,128,7.9,41.8
MS-117,Prentiss County,Mississippi,48.5,128,8.2,40.3
MS-119,Quitman County,Mississippi,48,122,6.4,41.6
MS-121,Rankin County,Mississippi,54.5,126,8.2,46.3
MS-123,Scott County,Mississippi,53.8,126,8.3,45.5
MS-125,Sharkey County,Mississippi,53.5,127,8.6,44.9
MS-127,Simpson County,Mississippi,54.7,126,7.7,47
MS-129,Smith County,Mississippi,54.4,126,7.8,46.6
MS-131,Stone County,Mississippi,56.6,124,7,49.6
MS-133,Sunflower County,Mississippi,50.8,124,7.6,43.2
MS-135,Tallahatchie County,Mississippi,50.1,125,7.6,42.5
MS-137,Tate County,Mississippi,47.5,122,6.6,40.9
MS-139,Tippah County,Mississippi,47.1,125,7.4,39.7
MS-141,Tishomingo County,Mississippi,47.7,127,7.9,39.8
MS-143,Tunica County,Mississippi,47.3,122,6.4,40.9
MS-145,Union County,Mississippi,49,128,8.1,40.9
MS-147,Walthall County,Mississippi,56.3,124,7.4,48.9
MS-149,Warren County,Mississippi,54.7,128,8.3,46.4
MS-151,Washington County,Mississippi,51.3,124,7.5,43.8
MS-153,Wayne County,Mississippi,55.7,126,8,47.7
MS-155,Webster County,Mississippi,50.5,125,7.5,43
MS-157,Wilkinson County,Mississippi,56.3,125,7.2,49.1
MS-159,Winston County,Mississippi,52.3,127,8.5,43.8
MS-161,Yalobusha County,Mississippi,50,127,7.7,42.3
MS-163,Yazoo County,Mississippi,54.5,128,8.8,45.7
MO-001,Adair County,Missouri,29.6,113,6.3,23.3
MO-003,Andrew County,Missouri,30,108,5.4,24.6
MO-005,Atchison County,Missouri,28.2,102,5,23.2
MO-007,Audrain County,Missouri,33.1,116,6.2,26.9
MO-009,Barry County,Missouri,39.9,119,6.2,33.7
MO-011,Barton County,Missouri,37.7,119,5.5,32.2
MO-013,Bates County,Missouri,36.6,120,6.8,29.8
MO-015,Benton County,Missouri,35.8,119,6,29.8
MO-017,Bollinger County,Missouri,38.6,114,6,32.6
MO-019,Boone County,Missouri,34.3,116,6.2,28.1
MO-021,Buchanan County,Missouri,32.1,114,6.3,25.8
MO-023,Butler County,Missouri,40.5,115,5.6,34.9
MO-025,Caldwell County,Missouri,30.5,109,5.4,25.1
MO-027,Callaway County,Missouri,34.5,117,5.9,28.6
MO-029,Camden County,Missouri,37.5,121,6.5,31
MO-031,Cape Girardeau County,Missouri,39.2,121,6.7,32.5
MO-033,Carroll County,Missouri,31.9,113,5.7,26.2
MO-035,Carter County,Missouri,39.5,119,6.3,33.2
MO-037,Cass County,Missouri,34.6,118,6.6,28
MO-039,Cedar County,Missouri,37.7,120,6,31.7
MO-041,Chariton County,Missouri,32.2,114,6,26.2
MO-043,Christian County,Missouri,38.1,116,5.9,32.2
MO-045,Clark County,Missouri,29.4,111,5.3,24.1
MO-047,Clay County,Missouri,32.4,112,5.8,26.6
MO-049,Clinton County,Missouri,31,109,5.7,25.3
MO-051,Cole County,Missouri,35.9,116,5.7,30.2
MO-053,Cooper County,Missouri,34.5,117,6.2,28.3
MO-055,Crawford County,Missouri,36.2,117,5.9,30.3
MO-057,Dade County,Missouri,38.3,120,6,32.3
MO-059,Dallas County,Missouri,36.8,117,5.6,31.2
MO-061,Daviess County,Missouri,29,106,4.4,24.6
MO-063,DeKalb County,Missouri,29.4,106,4.9,24.5
MO-065,Dent County,Missouri,37.4,118,6.4,31
MO-067,Douglas County,Missouri,38.3,114,5.9,32.4
MO-069,Dunklin County,Missouri,42.9,121,6.6,36.3
MO-071,Franklin County,Missouri,35.6,119,6,29.6
MO-073,Gasconade County,Missouri,35.3,116,5.8,29.5
MO-075,Gentry County,Missouri,28.3,103,4.9,23.4
MO-077,Greene County,Missouri,38.1,121,6.3,31.8
MO-079,Grundy County,Missouri,29.3,109,4.9,24.4
MO-081,Harrison County,Missouri,28.2,106,5.1,23.1
MO-083,Henry County,Missouri,36,119,6.4,29.6
MO-085,Hickory County,Missouri,36.5,118,5.7,30.8
MO-087,Holt County,Missouri,29.4,104,4.9,24.5
MO-089,Howard County,Missouri,34,118,6.6,27.4
MO-091,Howell County,Missouri,39.4,120,6.6,32.8
MO-093,Iron County,Missouri,36.6,115,5.6,31
MO-095,Jackson County,Missouri,33.3,114,6,27.3
MO-097,Jasper County,Missouri,39.2,121,6.1,33.1
MO-099,Jefferson County,Missouri,36.7,117,6,30.7
MO-101,Johnson County,Missouri,34.4,121,6.6,27.8
MO-103,Knox County,Missouri,29.4,112,5.5,23.9
MO-105,Laclede County,Missouri,37.2,116,5.8,31.4
MO-107,Lafayette County,Missouri,33.2,116,6.3,26.9
MO-109,Lawrence County,Missouri,38.8,121,6.2,32.6
MO-111,Lewis County,Missouri,29.9,111,5.1,24.8
MO-113,Lincoln County,Missouri,33.7,115,6,27.7
MO-115,Linn County,Missouri,30.7,113,5.8,24.9
MO-117,Livingston County,Missouri,30.3,111,4.9,25.4
MO-119,McDonald County,Missouri,41,122,6.6,34.4
MO-121,Macon County,Missouri,31,113,6.2,24.8
MO-123,Madison County,Missouri,37.2,114,5.4,31.8
MO-125,Maries County,Missouri,36.9,119,6,30.9
MO-127,Marion County,Missouri,31.2,113,5.6,25.6
MO-129,Mercer County,Missouri,27.9,107,4.9,23
MO-131,Miller County,Missouri,37.4,120,6.6,30.8
MO-133,Mississippi County,Missouri,41.6,121,7,34.6
MO-135,Moniteau County,Missouri,35.1,115,5.9,29.2
MO-137,Monroe County,Missouri,32.4,115,6.3,26.1
MO-139,Montgomery County,Missouri,33.8,115,6,27.8
MO-141,Morgan County,Missouri,35.7,119,6.3,29.4
MO-143,New Madrid County,Missouri,42.1,121,6.8,35.3
MO-145,Newton County,Missouri,40.4,123,6.7,33.7
MO-147,Nodaway County,Missouri,28.1,104,5.3,22.8
MO-149,Oregon County,Missouri,40.3,121,6.9,33.4
MO-151,Osage County,Missouri,35.9,118,5.8,30.1
MO-153,Ozark County,Missouri,39.5,117,6,33.5
MO-155,Pemiscot County,Missouri,43.6,123,7.1,36.5
MO-157,Perry County,Missouri,37.6,116,6,31.6
MO-159,Pettis County,Missouri,34.4,117,6.1,28.3
MO-161,Phelps County,Missouri,37.3,118,6,31.3
MO-163,Pike County,Missouri,33.5,117,6.8,26.7
MO-165,Platte County,Missouri,32.6,112,6,26.6
MO-167,Polk County,Missouri,37.5,119,6.1,31.4
MO-169,Pulaski County,Missouri,37.7,118,6.1,31.6
MO-171,Putnam County,Missouri,28.1,110,5.3,22.8
MO-173,Ralls County,Missouri,32.6,116,6.4,26.2
MO-175,Randolph County,Missouri,33,118,6.8,26.2
MO-177,Ray County,Missouri,32.2,114,6.1,26.1
MO-179,Reynolds County,Missouri,38.1,118,6.5,31.6
MO-181,Ripley County,Missouri,40,114,5.8,34.2
MO-183,St. Charles County,Missouri,35.5,117,6.3,29.2
MO-185,St. Clair County,Missouri,36.9,119,6,30.9
MO-186,Ste. Genevieve County,Missouri,37,118,5.8,31.2
MO-187,St. Francois County,Missouri,36.3,114,5.4,30.9
MO-189,St. Louis County,Missouri,36.3,117,6.2,30.1
MO-195,Saline County,Missouri,33,114,5.8,27.2
MO-197,Schuyler County,Missouri,28.8,113,6.1,22.7
MO-199,Scotland County,Missouri,29.1,112,5.9,23.2
MO-201,Scott County,Missouri,40.7,121,6.9,33.8
MO-203,Shannon County,Missouri,39.1,119,6.9,32.2
MO-205,Shelby County,Missouri,30.6,113,5.6,25
MO-207,Stoddard County,Missouri,40.9,119,6.4,34.5
MO-209,Stone County,Missouri,39.1,114,5.5,33.6
MO-211,Sullivan County,Missouri,29,111,5.3,23.7
MO-213,Taney County,Missouri,39.3,114,5.5,33.8
MO-215,Texas County,Missouri,37.9,115,6.2,31.7
MO-217,Vernon County,Missouri,37.2,119,6,31.2
MO-219,Warren County,Missouri,34.5,117,6.2,28.3
MO-221,Washington County,Missouri,35.8,113,5.5,30.3
MO-223,Wayne County,Missouri,39,117,5.9,33.1
MO-225,Webster County,Missouri,36.9,116,5.8,31.1
MO-227,Worth County,Missouri,27.6,107,5.4,22.2
MO-229,Wright County,Missouri,37.3,115,5.8,31.5
MO-510,St. Louis City,Missouri,36.8,117,6.3,30.5
MT-001,Beaverhead County,Montana,13.3,19,-3.5,16.8
MT-003,Big Horn County,Montana,17.1,38,-2.7,19.8
MT-005,Blaine County,Montana,15.9,63,2.4,13.5
MT-007,Broadwater County,Montana,16.1,22,-3.9,20
MT-009,Carbon County,Montana,16.7,30,-2.9,19.6
MT-011,Carter County,Montana,12.3,34,-3.7,16
MT-013,Cascade County,Montana,17.1,36,-2.9,20
MT-015,Chouteau County,Montana,15.1,42,-1.9,17
MT-017,Custer County,Montana,13,42,-2.6,15.6
MT-019,Daniels County,Montana,10.4,78,3.9,6.5
MT-021,Dawson County,Montana,11.6,55,-0.4,12
MT-023,Deer Lodge County,Montana,15,24,-2.7,17.7
MT-025,Fallon County,Montana,12.2,41,-2.1,14.3
MT-027,Fergus County,Montana,18.4,46,-0.5,18.9
MT-029,Flathead County,Montana,16,27,-2.8,18.8
MT-031,Gallatin County,Montana,14.5,20,-3.4,17.9
MT-033,Garfield County,Montana,14.5,53,-0.2,14.7
MT-035,Glacier County,Montana,16.2,47,-0.5,16.7
MT-037,Golden Valley County,Montana,18.4,35,-2.6,21
MT-039,Granite County,Montana,17.2,35,-1.8,19
MT-041,Hill County,Montana,12.2,56,0.4,11.8
MT-043,Jefferson County,Montana,17.2,27,-2.6,19.8
MT-045,Judith Basin County,Montana,18.1,41,-1.4,19.5
MT-047,Lake County,Montana,17.8,23,-3.9,21.7
MT-049,Lewis and Clark County,Montana,17,33,-2.2,19.2
MT-051,Liberty County,Montana,13.9,57,0.4,13.5
MT-053,Lincoln County,Montana,18.1,31,-1.9,20
MT-055,McCone County,Montana,11.4,58,0.4,11
MT-057,Madison County,Montana,16.2,29,-2.3,18.5
MT-059,Meagher County,Montana,17,42,-1.3,18.3
MT-061,Mineral County,Montana,18.8,26,-3,21.8
MT-063,Missoula County,Montana,16.5,21,-3.9,20.4
MT-065,Musselshell County,Montana,16.6,33,-3.7,20.3
MT-067,Park County,Montana,16.8,39,-1.4,18.2
MT-069,Petroleum County,Montana,17.7,46,-0.8,18.5
MT-071,Phillips County,Montana,14.8,67,2.6,12.2
MT-073,Pondera County,Montana,16.4,45,-0.5,16.9
MT-075,Powder River County,Montana,14.5,33,-3.7,18.2
MT-077,Powell County,Montana,16.9,36,-1.4,18.3
MT-079,Prairie County,Montana,12.8,48,-1.1,13.9
MT-081,Ravalli County,Montana,15.7,18,-4.5,20.2
MT-083,Richland County,Montana,11,61,1.2,9.8
MT-085,Roosevelt County,Montana,10.2,68,2.5,7.7
MT-087,Rosebud County,Montana,13.9,38,-3.2,17.1
MT-089,Sanders County,Montana,16.4,16,-5.6,22
MT-091,Sheridan County,Montana,10.2,79,4.3,5.9
MT-093,Silver Bow County,Montana,15,20,-3.7,18.7
MT-095,Stillwater County,Montana,17.5,24,-3.8,21.3
MT-097,Sweet Grass County,Montana,19.3,31,-2.5,21.8
MT-099,Teton County,Montana,17,40,-1.5,18.5
MT-101,Toole County,Montana,16.1,58,1.3,14.8
MT-103,Treasure County,Montana,14.2,34,-3.9,18.1
MT-105,Valley County,Montana,11.5,70,2.7,8.8
MT-107,Wheatland County,Montana,19,38,-1.8,20.8
MT-109,Wibaux County,Montana,12.4,52,-0.6,13
MT-111,Yellowstone County,Montana,15.8,28,-5,20.8
NE-001,Adams County,Nebraska,27.6,99,4.7,22.9
NE-003,Antelope County,Nebraska,23.1,92,3.9,19.2
NE-005,Arthur County,Nebraska,23.7,61,0.9,22.8
NE-007,Banner County,Nebraska,25.2,54,0.1,25.1
NE-009,Blaine County,Nebraska,24.2,72,2.2,22
NE-011,Boone County,Nebraska,24.4,95,4.7,19.7
NE-013,Box Butte County,Nebraska,22,45,-1,23
NE-015,Boyd County,Nebraska,23.2,91,4.2,19
NE-017,Brown County,Nebraska,23.6,76,2.6,21
NE-019,Buffalo County,Nebraska,27.1,97,4.8,22.3
NE-021,Burt County,Nebraska,25.2,105,6.1,19.1
NE-023,Butler County,Nebraska,25.6,99,4.5,21.1
NE-025,Cass County,Nebraska,26.8,102,4.9,21.9
NE-027,Cedar County,Nebraska,22.6,100,5.1,17.5
NE-029,Chase County,Nebraska,26.6,62,1.2,25.5
NE-031,Cherry County,Nebraska,22.2,63,1.2,21
NE-033,Cheyenne County,Nebraska,26,62,0.9,25.1
NE-035,Clay County,Nebraska,27.4,101,4.7,22.7
NE-037,Colfax County,Nebraska,25.7,103,5.6,20.1
NE-039,Cuming County,Nebraska,24.6,103,5.6,19
NE-041,Custer County,Nebraska,24.6,72,2.6,22
NE-043,Dakota County,Nebraska,24.2,107,6.5,17.7
NE-045,Dawes County,Nebraska,21.8,46,-0.8,22.6
NE-047,Dawson County,Nebraska,26,76,2.5,23.5
NE-049,Deuel County,Nebraska,25.4,55,0.4,25
NE-051,Dixon County,Nebraska,23,101,5.3,17.7
NE-053,Dodge County,Nebraska,25.8,104,5.7,20.1
NE-055,Douglas County,Nebraska,26.9,104,6,20.9
NE-057,Dundy County,Nebraska,27.6,62,1.1,26.5
NE-059,Fillmore County,Nebraska,26.8,96,4.2,22.6
NE-061,Franklin County,Nebraska,28.6,94,4.4,24.2
NE-063,Frontier County,Nebraska,27.1,77,2.6,24.5
NE-065,Furnas County,Nebraska,28.3,82,3.2,25.1
NE-067,Gage County,Nebraska,27.6,102,4.3,23.3
NE-069,Garden County,Nebraska,23.1,53,-0.1,23.2
NE-071,Garfield County,Nebraska,24.1,87,4.1,20
NE-073,Gosper County,Nebraska,27.5,82,3.2,24.3
NE-075,Grant County,Nebraska,22.4,59,0.6,21.8
NE-077,Greeley County,Nebraska,24.3,87,3.9,20.4
NE-079,Hall County,Nebraska,26.4,89,4.2,22.2
NE-081,Hamilton County,Nebraska,25.9,90,3.6,22.3
NE-083,Harlan County,Nebraska,28.6,89,3.8,24.8
NE-085,Hayes County,Nebraska,26.8,71,1.8,25
NE-087,Hitchcock County,Nebraska,28,71,2,26
NE-089,Holt County,Nebraska,23.5,91,4.2,19.3
NE-091,Hooker County,Nebraska,23,65,0.9,22.1
NE-093,Howard County,Nebraska,25,84,3.4,21.6
NE-095,Jefferson County,Nebraska,28.3,105,4.9,23.4
NE-097,Johnson County,Nebraska,27.2,99,4.1,23.1
NE-099,Kearney County,Nebraska,28.2,102,5.2,23
NE-101,Keith County,Nebraska,25.2,61,1,24.2
NE-103,Keya Paha County,Nebraska,23.3,79,3.6,19.7
NE-105,Kimball County,Nebraska,24.9,56,0.1,24.8
NE-107,Knox County,Nebraska,23.3,94,4.8,18.5
NE-109,Lancaster County,Nebraska,27.1,101,4.9,22.2
NE-111,Lincoln County,Nebraska,25.3,70,1.6,23.7
NE-113,Logan County,Nebraska,24.3,70,1.6,22.7
NE-115,Loup County,Nebraska,24.2,82,3.5,20.7
NE-117,McPherson County,Nebraska,23.9,68,1.2,22.7
NE-119,Madison County,Nebraska,23.8,95,4.5,19.3
NE-121,Merrick County,Nebraska,24.9,85,3.3,21.6
NE-123,Morrill County,Nebraska,24.2,57,0.1,24.1
NE-125,Nance County,Nebraska,24.9,94,4.2,20.7
NE-127,Nemaha County,Nebraska,27.9,99,4.2,23.7
NE-129,Nuckolls County,Nebraska,28.6,104,5.3,23.3
NE-131,Otoe County,Nebraska,26.8,98,4.1,22.7
NE-133,Pawnee County,Nebraska,27.8,101,4.2,23.6
NE-135,Perkins County,Nebraska,25.7,62,1,24.7
NE-137,Phelps County,Nebraska,27.7,93,4.1,23.6
NE-139,Pierce County,Nebraska,23,94,4.5,18.5
NE-141,Platte County,Nebraska,25.2,102,5.2,20
NE-143,Polk County,Nebraska,25.3,93,4,21.3
NE-145,Red Willow County,Nebraska,28.2,79,2.8,25.4
NE-147,Richardson County,Nebraska,28.7,103,4.6,24.1
NE-149,Rock County,Nebraska,23.4,80,3.5,19.9
NE-151,Saline County,Nebraska,26.8,97,4.2,22.6
NE-153,Sarpy County,Nebraska,27.2,104,5.7,21.5
NE-155,Saunders County,Nebraska,26.7,102,5.5,21.2
NE-157,Scotts Bluff County,Nebraska,24.8,55,-0,24.8
NE-159,Seward County,Nebraska,26.3,99,4.2,22.1
NE-161,Sheridan County,Nebraska,20.7,48,-0.6,21.3
NE-163,Sherman County,Nebraska,25.3,87,3.9,21.4
NE-165,Sioux County,Nebraska,21.5,49,-0.7,22.2
NE-167,Stanton County,Nebraska,24.6,102,5.3,19.3
NE-169,Thayer County,Nebraska,28.4,105,5.1,23.3
NE-171,Thomas County,Nebraska,24,67,1.4,22.6
NE-173,Thurston County,Nebraska,24.2,105,5.9,18.3
NE-175,Valley County,Nebraska,24.4,85,3.7,20.7
NE-177,Washington County,Nebraska,26.4,104,6.2,20.2
NE-179,Wayne County,Nebraska,23.6,104,5.2,18.4
NE-181,Webster County,Nebraska,28.7,102,5.1,23.6
NE-183,Wheeler County,Nebraska,23.8,87,4.1,19.7
NE-185,York County,Nebraska,25.9,94,3.6,22.3
NV-001,Churchill County,Nevada,30.4,50,-0,30.4
NV-003,Clark County,Nevada,44.2,67,0.8,43.4
NV-005,Douglas County,Nevada,30,39,-1.2,31.2
NV-007,Elko County,Nevada,22.4,35,-2.2,24.6
NV-009,Esmeralda County,Nevada,30.4,40,-0.8,31.2
NV-011,Eureka County,Nevada,23.3,37,-2,25.3
NV-013,Humboldt County,Nevada,26.3,36,-2.2,28.5
NV-015,Lander County,Nevada,26.6,44,-1,27.6
NV-017,Lincoln County,Nevada,34.7,54,0.3,34.4
NV-019,Lyon County,Nevada,31.4,49,0.1,31.3
NV-021,Mineral County,Nevada,28.9,43,-1,29.9
NV-023,Nye County,Nevada,31,51,0.1,30.9
NV-027,Pershing County,Nevada,29.4,48,-0.4,29.8
NV-029,Storey County,Nevada,30.9,43,-0.8,31.7
NV-031,Washoe County,Nevada,27.9,35,-1.8,29.7
NV-033,White Pine County,Nevada,24,37,-1.6,25.6
NV-510,Carson City,Nevada,30.9,45,-0.8,31.7
NH-001,Belknap County,New Hampshire,27.1,124,8.4,18.7
NH-003,Carroll County,New Hampshire,24.6,122,7.7,16.9
NH-005,Cheshire County,New Hampshire,27.8,123,8.4,19.4
NH-007,Coos County,New Hampshire,21.2,123,9.2,12
NH-009,Grafton County,New Hampshire,24.2,122,9.1,15.1
NH-011,Hillsborough County,New Hampshire,29,122,8,21
NH-013,Merrimack County,New Hampshire,28,125,8.9,19.1
NH-015,Rockingham County,New Hampshire,30,121,7.5,22.5
NH-017,Strafford County,New Hampshire,28.1,122,7.2,20.9
NH-019,Sullivan County,New Hampshire,26.3,124,8.9,17.4
NJ-001,Atlantic County,New Jersey,38.3,115,6.4,31.9
NJ-003,Bergen County,New Jersey,35.8,119,7.4,28.4
NJ-005,Burlington County,New Jersey,37.6,115,6.1,31.5
NJ-007,Camden County,New Jersey,37.9,117,6.3,31.6
NJ-009,Cape May County,New Jersey,39,116,6.1,32.9
NJ-011,Cumberland County,New Jersey,38.1,115,6.2,31.9
NJ-013,Essex County,New Jersey,36.4,119,7.5,28.9
NJ-015,Gloucester County,New Jersey,38,117,6.3,31.7
NJ-017,Hudson County,New Jersey,38.1,119,7.4,30.7
NJ-019,Hunterdon County,New Jersey,34.2,119,7.2,27
NJ-021,Mercer County,New Jersey,36.3,117,6.5,29.8
NJ-023,Middlesex County,New Jersey,37,118,7.1,29.9
NJ-025,Monmouth County,New Jersey,37.2,117,6.7,30.5
NJ-027,Morris County,New Jersey,33.4,118,7.1,26.3
NJ-029,Ocean County,New Jersey,37.5,116,6.2,31.3
NJ-031,Passaic County,New Jersey,33.3,119,6.9,26.4
NJ-033,Salem County,New Jersey,38,117,6.1,31.9
NJ-035,Somerset County,New Jersey,35.6,118,7.3,28.3
NJ-037,Sussex County,New Jersey,31.1,117,6.6,24.5
NJ-039,Union County,New Jersey,37.2,119,7.6,29.6
NJ-041,Warren County,New Jersey,32.2,118,7,25.2
NM-001,Bernalillo County,New Mexico,37.4,120,5.2,32.2
NM-003,Catron County,New Mexico,33.4,102,3.1,30.3
NM-005,Chaves County,New Mexico,43.1,113,4.3,38.8
NM-006,Cibola County,New Mexico,33,112,4,29
NM-007,Colfax County,New Mexico,29.8,85,1.8,28
NM-009,Curry County,New Mexico,38.5,100,3.1,35.4
NM-011,De Baca County,New Mexico,41,110,4.2,36.8
NM-013,Dona Ana County,New Mexico,45,117,3.9,41.1
NM-015,Eddy County,New Mexico,46.2,115,4.7,41.5
NM-017,Grant County,New Mexico,40.6,109,2.9,37.7
NM-019,Guadalupe County,New Mexico,38.3,104,3.5,34.8
NM-021,Harding County,New Mexico,35.4,89,2.3,33.1
NM-023,Hidalgo County,New Mexico,43.5,103,2.6,40.9
NM-025,Lea County,New Mexico,44.3,113,4.3,40
NM-027,Lincoln County,New Mexico,38.8,105,3.2,35.6
NM-028,Los Alamos County,New Mexico,29.8,102,3,26.8
NM-029,Luna County,New Mexico,43.8,108,2.7,41.1
NM-031,McKinley County,New Mexico,32,111,4.1,27.9
NM-033,Mora County,New Mexico,31.8,99,3.1,28.7
NM-035,Otero County,New Mexico,41.9,105,3.2,38.7
NM-037,Quay County,New Mexico,38.6,94,2.6,36
NM-039,Rio Arriba County,New Mexico,27.5,105,3.9,23.6
NM-041,Roosevelt County,New Mexico,40,105,3.5,36.5
NM-043,Sandoval County,New Mexico,33.4,115,4.6,28.8
NM-045,San Juan County,New Mexico,32,106,4,28
NM-047,San Miguel County,New Mexico,35.5,96,2.5,33
NM-049,Santa Fe County,New Mexico,32.8,108,3.8,29
NM-051,Sierra County,New Mexico,41.5,109,3.2,38.3
NM-053,Socorro County,New Mexico,38,112,4,34
NM-055,Taos County,New Mexico,25.5,100,3.4,22.1
NM-057,Torrance County,New Mexico,35.1,113,4.5,30.6
NM-059,Union County,New Mexico,33,78,1.3,31.7
NM-061,Valencia County,New Mexico,39,121,5.3,33.7
NY-001,Albany County,New York,29.6,119,8.1,21.5
NY-003,Allegany County,New York,28.5,117,7,21.5
NY-005,Bronx County,New York,38.4,119,7.8,30.6
NY-007,Broome County,New York,28.1,115,6.1,22
NY-009,Cattaraugus County,New York,28.8,119,7.3,21.5
NY-011,Cayuga County,New York,29.4,119,7.2,22.2
NY-013,Chautauqua County,New York,29.6,118,7,22.6
NY-015,Chemung County,New York,29.4,118,7.1,22.3
NY-017,Chenango County,New York,27.8,119,7.4,20.5
NY-019,Clinton County,New York,24.4,124,9.6,14.8
NY-021,Columbia County,New York,30.6,119,7.8,22.8
NY-023,Cortland County,New York,27.2,119,7,20.2
NY-025,Delaware County,New York,27.4,117,7,20.4
NY-027,Dutchess County,New York,31.2,119,7.4,23.8
NY-029,Erie County,New York,30.3,119,7.4,22.9
NY-031,Essex County,New York,24,123,9.6,14.4
NY-033,Franklin County,New York,23.2,124,10,13.2
NY-035,Fulton County,New York,25.9,118,7.7,18.2
NY-037,Genesee County,New York,29.3,118,7,22.3
NY-039,Greene County,New York,28.6,117,7.2,21.4
NY-041,Hamilton County,New York,22.5,120,8.3,14.2
NY-043,Herkimer County,New York,24,118,8,16
NY-045,Jefferson County,New York,26.8,123,10,16.8
NY-047,Kings County,New York,38.7,119,7.3,31.4
NY-049,Lewis County,New York,24.4,122,9.6,14.8
NY-051,Livingston County,New York,30.1,119,7.4,22.7
NY-053,Madison County,New York,27.1,118,7.7,19.4
NY-055,Monroe County,New York,30.8,121,7.6,23.2
NY-057,Montgomery County,New York,27.4,118,6.9,20.5
NY-059,Nassau County,New York,38.1,119,7.5,30.6
NY-061,New York County,New York,38.4,119,7.5,30.9
NY-063,Niagara County,New York,31.4,123,7.7,23.7
NY-065,Oneida County,New York,26.7,119,8.3,18.4
NY-067,Onondaga County,New York,28.5,118,7.2,21.3
NY-069,Ontario County,New York,30,120,7.4,22.6
NY-071,Orange County,New York,32,120,7.6,24.4
NY-073,Orleans County,New York,29.8,119,6.7,23.1
NY-075,Oswego County,New York,27.9,120,8,19.9
NY-077,Otsego County,New York,26.5,117,6.5,20
NY-079,Putnam County,New York,31.8,119,7,24.8
NY-081,Queens County,New York,38.5,119,7.4,31.2
NY-083,Rensselaer County,New York,29.8,123,9,20.8
NY-085,Richmond County,New York,38.3,119,7.3,31
NY-087,Rockland County,New York,33.9,119,7.2,26.7
NY-089,St. Lawrence County,New York,25.3,125,11.1,14.2
NY-091,Saratoga County,New York,28.2,123,9.1,19.1
NY-093,Schenectady County,New York,28.7,120,8.2,20.5
NY-095,Schoharie County,New York,26.8,115,6.5,20.3
NY-097,Schuyler County,New York,29.2,118,7.5,21.7
NY-099,Seneca County,New York,30.6,119,7.4,23.2
NY-101,Steuben County,New York,28.9,118,7.2,21.7
NY-103,Suffolk County,New York,36.4,119,6.8,29.6
NY-105,Sullivan County,New York,29.1,118,7.3,21.8
NY-107,Tioga County,New York,28.7,115,6.4,22.3
NY-109,Tompkins County,New York,28.5,118,6.8,21.7
NY-111,Ulster County,New York,29.8,119,7.3,22.5
NY-113,Warren County,New York,26,123,9.7,16.3
NY-115,Washington County,New York,29.2,128,10.7,18.5
NY-117,Wayne County,New York,29.8,118,6.9,22.9
NY-119,Westchester County,New York,34.8,119,7.5,27.3
NY-121,Wyoming County,New York,28.2,118,7.2,21
NY-123,Yates County,New York,30.1,120,7.7,22.4
NC-001,Alamance County,North Carolina,44.1,114,5.1,39
NC-003,Alexander County,North Carolina,43.1,117,5,38.1
NC-005,Alleghany County,North Carolina,38.5,119,6.3,32.2
NC-007,Anson County,North Carolina,48,117,6,42
NC-009,Ashe County,North Carolina,38.3,120,6.6,31.7
NC-011,Avery County,North Carolina,38.4,123,7,31.4
NC-013,Beaufort County,North Carolina,48,112,4.9,43.1
NC-015,Bertie County,North Carolina,44.8,108,4.1,40.7
NC-017,Bladen County,North Carolina,49.2,115,5.3,43.9
