April 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-039,Greene County,New York,41.4,31,-1.9,43.3
NY-041,Hamilton County,New York,36.2,34,-1.9,38.1
NY-043,Herkimer County,New York,38.1,28,-2.2,40.3
NY-045,Jefferson County,New York,41.9,53,-0.3,42.2
NY-047,Kings County,New York,49.5,51,-0.5,50
NY-049,Lewis County,New York,38.7,42,-1.3,40
NY-051,Livingston County,New York,42.4,32,-1.7,44.1
NY-053,Madison County,New York,40.1,28,-2.4,42.5
NY-055,Monroe County,New York,43,42,-1.2,44.2
NY-057,Montgomery County,New York,41.8,24,-2.7,44.5
NY-059,Nassau County,New York,48.8,61,0.1,48.7
NY-061,New York County,New York,49.4,47,-0.6,50
NY-063,Niagara County,New York,42.8,44,-1,43.8
NY-065,Oneida County,New York,40.5,30,-2,42.5
NY-067,Onondaga County,New York,41.4,28,-2.2,43.6
NY-069,Ontario County,New York,42.3,37,-1.6,43.9
NY-071,Orange County,New York,45.1,35,-1.5,46.6
NY-073,Orleans County,New York,43,52,-0.7,43.7
NY-075,Oswego County,New York,41.4,34,-1.6,43
NY-077,Otsego County,New York,39.8,26,-2.5,42.3
NY-079,Putnam County,New York,45.7,39,-1.2,46.9
NY-081,Queens County,New York,49.4,56,-0.2,49.6
NY-083,Rensselaer County,New York,42.4,30,-2,44.4
NY-085,Richmond County,New York,49.5,45,-0.6,50.1
NY-087,Rockland County,New York,47.3,44,-0.8,48.1
NY-089,St. Lawrence County,New York,40.4,49,-0.4,40.8
NY-091,Saratoga County,New York,41.6,28,-2.2,43.8
NY-093,Schenectady County,New York,42.2,25,-2.4,44.6
NY-095,Schoharie County,New York,40.5,29,-2.3,42.8
NY-097,Schuyler County,New York,41.3,32,-2.4,43.7
NY-099,Seneca County,New York,42.5,29,-2.1,44.6
NY-101,Steuben County,New York,41.2,30,-2.2,43.4
NY-103,Suffolk County,New York,46.7,59,0,46.7
NY-105,Sullivan County,New York,42.1,35,-1.7,43.8
NY-107,Tioga County,New York,41.5,28,-2.6,44.1
NY-109,Tompkins County,New York,41.1,27,-2.5,43.6
NY-111,Ulster County,New York,42.8,32,-1.6,44.4
NY-113,Warren County,New York,39.3,35,-1.8,41.1
NY-115,Washington County,New York,42.1,39,-1.6,43.7
NY-117,Wayne County,New York,42.2,33,-1.7,43.9
NY-119,Westchester County,New York,47.6,49,-0.5,48.1
NY-121,Wyoming County,New York,40.5,29,-2.2,42.7
NY-123,Yates County,New York,42.1,31,-1.8,43.9
NC-001,Alamance County,North Carolina,57.6,56,-0.1,57.7
NC-003,Alexander County,North Carolina,56.3,54,-0.3,56.6
NC-005,Alleghany County,North Carolina,49.9,50,-0.5,50.4
NC-007,Anson County,North Carolina,60,53,-0.4,60.4
NC-009,Ashe County,North Carolina,48.1,40,-1.1,49.2
NC-011,Avery County,North Carolina,46.9,39,-1.3,48.2
NC-013,Beaufort County,North Carolina,59.9,63,0.1,59.9
NC-015,Bertie County,North Carolina,58.1,55,-0.4,58.5
NC-017,Bladen County,North Carolina,60.3,46,-0.8,61.1
NC-019,Brunswick County,North Carolina,60.3,42,-0.9,61.2
NC-021,Buncombe County,North Carolina,51,30,-1.6,52.6
NC-023,Burke County,North Carolina,56.5,60,0.1,56.4
NC-025,Cabarrus County,North Carolina,58.6,53,-0.2,58.8
NC-027,Caldwell County,North Carolina,55.4,50,-0.5,55.9
NC-029,Camden County,North Carolina,57.8,67,0.4,57.4
NC-031,Carteret County,North Carolina,60.5,59,0,60.5
NC-033,Caswell County,North Carolina,56.8,52,-0.4,57.2
NC-035,Catawba County,North Carolina,57.2,56,-0.2,57.4
NC-037,Chatham County,North Carolina,58.3,49,-0.4,58.7
NC-039,Cherokee County,North Carolina,52.3,14,-3.2,55.5
NC-041,Chowan County,North Carolina,58.9,68,0.2,58.7
NC-043,Clay County,North Carolina,51.2,16,-2.6,53.8
NC-045,Cleveland County,North Carolina,57.8,52,-0.5,58.3
NC-047,Columbus County,North Carolina,60.3,41,-1,61.3
NC-049,Craven County,North Carolina,60,60,-0.1,60.1
NC-051,Cumberland County,North Carolina,59.8,41,-1.1,60.9
NC-053,Currituck County,North Carolina,57.8,71,0.6,57.2
NC-055,Dare County,North Carolina,59.4,77,0.7,58.7
NC-057,Davidson County,North Carolina,57.5,54,-0.1,57.6
NC-059,Davie County,North Carolina,56.7,52,-0.1,56.8
NC-061,Duplin County,North Carolina,59.8,52,-0.5,60.3
NC-063,Durham County,North Carolina,57.7,54,-0.1,57.8
NC-065,Edgecombe County,North Carolina,58.2,48,-0.6,58.8
NC-067,Forsyth County,North Carolina,56.8,59,0.3,56.5
NC-069,Franklin County,North Carolina,57.6,57,-0,57.6
NC-071,Gaston County,North Carolina,58.4,58,-0.2,58.6
NC-073,Gates County,North Carolina,57.5,51,-0.4,57.9
NC-075,Graham County,North Carolina,50.2,11,-3.1,53.3
NC-077,Granville County,North Carolina,56.9,60,-0,56.9
NC-079,Greene County,North Carolina,59.6,54,-0.2,59.8
NC-081,Guilford County,North Carolina,57.4,61,0.3,57.1
NC-083,Halifax County,North Carolina,57.2,45,-0.6,57.8
NC-085,Harnett County,North Carolina,59,39,-1,60
NC-087,Haywood County,North Carolina,47.7,19,-2.1,49.8
NC-089,Henderson County,North Carolina,52.9,34,-1.3,54.2
NC-091,Hertford County,North Carolina,57,37,-1,58
NC-093,Hoke County,North Carolina,59.6,41,-0.9,60.5
NC-095,Hyde County,North Carolina,60,61,0.1,59.9
NC-097,Iredell County,North Carolina,57,55,-0,57
NC-099,Jackson County,North Carolina,49.2,18,-2.3,51.5
NC-101,Johnston County,North Carolina,58.9,44,-0.8,59.7
NC-103,Jones County,North Carolina,59.8,54,-0.2,60
NC-105,Lee County,North Carolina,58.3,36,-1.1,59.4
NC-107,Lenoir County,North Carolina,59.8,56,-0.2,60
NC-109,Lincoln County,North Carolina,57.7,59,-0.2,57.9
NC-111,McDowell County,North Carolina,55.1,51,-0.4,55.5
NC-113,Macon County,North Carolina,50.4,17,-2.2,52.6
NC-115,Madison County,North Carolina,51.7,32,-1.5,53.2
NC-117,Martin County,North Carolina,58.7,57,-0.2,58.9
NC-119,Mecklenburg County,North Carolina,58.6,52,-0.3,58.9
NC-121,Mitchell County,North Carolina,48.9,43,-1,49.9
NC-123,Montgomery County,North Carolina,59.1,52,-0.3,59.4
NC-125,Moore County,North Carolina,58.9,45,-0.7,59.6
NC-127,Nash County,North Carolina,58,54,-0.2,58.2
NC-129,New Hanover County,North Carolina,60.4,44,-0.8,61.2
NC-131,Northampton County,North Carolina,56.9,42,-0.8,57.7
NC-133,Onslow County,North Carolina,60.1,49,-0.5,60.6
NC-135,Orange County,North Carolina,57.3,54,-0.2,57.5
NC-137,Pamlico County,North Carolina,60.5,59,0,60.5
NC-139,Pasquotank County,North Carolina,58.1,67,0.3,57.8
NC-141,Pender County,North Carolina,59.8,41,-1,60.8
NC-143,Perquimans County,North Carolina,58.6,68,0.3,58.3
NC-145,Person County,North Carolina,56.3,49,-0.3,56.6
NC-147,Pitt County,North Carolina,59.4,54,-0.3,59.7
NC-149,Polk County,North Carolina,57,42,-0.9,57.9
NC-151,Randolph County,North Carolina,58.3,55,0.1,58.2
NC-153,Richmond County,North Carolina,59.9,50,-0.5,60.4
NC-155,Robeson County,North Carolina,60.3,39,-1.1,61.4
NC-157,Rockingham County,North Carolina,57,58,0.1,56.9
NC-159,Rowan County,North Carolina,57.6,54,-0.2,57.8
NC-161,Rutherford County,North Carolina,57.3,45,-0.7,58
NC-163,Sampson County,North Carolina,59.8,47,-0.7,60.5
NC-165,Scotland County,North Carolina,60.2,50,-0.6,60.8
NC-167,Stanly County,North Carolina,59.3,54,-0.2,59.5
NC-169,Stokes County,North Carolina,56.5,67,0.5,56
NC-171,Surry County,North Carolina,55.5,67,0.4,55.1
NC-173,Swain County,North Carolina,48.2,12,-2.9,51.1
NC-175,Transylvania County,North Carolina,51.3,26,-1.8,53.1
NC-177,Tyrrell County,North Carolina,59.6,72,0.6,59
NC-179,Union County,North Carolina,59.3,53,-0.3,59.6
NC-181,Vance County,North Carolina,56.8,54,-0.1,56.9
NC-183,Wake County,North Carolina,58.3,51,-0.3,58.6
NC-185,Warren County,North Carolina,56.9,55,-0.2,57.1
NC-187,Washington County,North Carolina,59.5,70,0.6,58.9
NC-189,Watauga County,North Carolina,47.8,36,-1.3,49.1
NC-191,Wayne County,North Carolina,59.6,54,-0.3,59.9
NC-193,Wilkes County,North Carolina,54.9,50,-0.4,55.3
NC-195,Wilson County,North Carolina,59,53,-0.3,59.3
NC-197,Yadkin County,North Carolina,56.3,59,0.3,56
NC-199,Yancey County,North Carolina,48.6,40,-1.1,49.7
ND-001,Adams County,North Dakota,40.3,49,-1.4,41.7
ND-003,Barnes County,North Dakota,40.5,54,-1,41.5
ND-005,Benson County,North Dakota,40.9,80,1,39.9
ND-007,Billings County,North Dakota,40.6,45,-1.6,42.2
ND-009,Bottineau County,North Dakota,41.6,82,1.5,40.1
ND-011,Bowman County,North Dakota,40.7,53,-1.2,41.9
ND-013,Burke County,North Dakota,40.3,71,0.7,39.6
ND-015,Burleigh County,North Dakota,40.4,43,-1.4,41.8
ND-017,Cass County,North Dakota,42.1,58,-0.3,42.4
ND-019,Cavalier County,North Dakota,39.5,85,1.4,38.1
ND-021,Dickey County,North Dakota,40.2,31,-2.4,42.6
ND-023,Divide County,North Dakota,40.5,71,0.7,39.8
ND-025,Dunn County,North Dakota,40.1,42,-1.7,41.8
ND-027,Eddy County,North Dakota,40.9,74,0.5,40.4
ND-029,Emmons County,North Dakota,40.1,32,-2.8,42.9
ND-031,Foster County,North Dakota,40.6,67,-0,40.6
ND-033,Golden Valley County,North Dakota,40.3,40,-2.2,42.5
ND-035,Grand Forks County,North Dakota,41.5,70,0.4,41.1
ND-037,Grant County,North Dakota,41,48,-1.2,42.2
ND-039,Griggs County,North Dakota,40.4,64,0,40.4
ND-041,Hettinger County,North Dakota,40.4,50,-1.2,41.6
ND-043,Kidder County,North Dakota,39.6,44,-1.5,41.1
ND-045,LaMoure County,North Dakota,40.6,43,-1.5,42.1
ND-047,Logan County,North Dakota,39.3,37,-2.1,41.4
ND-049,McHenry County,North Dakota,41.5,66,0.2,41.3
ND-051,McIntosh County,North Dakota,38.8,32,-3,41.8
ND-053,McKenzie County,North Dakota,41.2,52,-1,42.2
ND-055,McLean County,North Dakota,40.8,56,-0.7,41.5
ND-057,Mercer County,North Dakota,40.4,43,-1.7,42.1
ND-059,Morton County,North Dakota,40.8,46,-1.4,42.2
ND-061,Mountrail County,North Dakota,40.4,61,-0.1,40.5
ND-063,Nelson County,North Dakota,40.2,73,0.6,39.6
ND-065,Oliver County,North Dakota,40.7,46,-1.4,42.1
ND-067,Pembina County,North Dakota,41,79,1.3,39.7
ND-069,Pierce County,North Dakota,40.6,76,0.8,39.8
ND-071,Ramsey County,North Dakota,40,70,0.4,39.6
ND-073,Ransom County,North Dakota,41.6,48,-1,42.6
ND-075,Renville County,North Dakota,41.5,73,0.8,40.7
ND-077,Richland County,North Dakota,42.2,53,-0.8,43
ND-079,Rolette County,North Dakota,39.2,78,1,38.2
ND-081,Sargent County,North Dakota,41,37,-2,43
ND-083,Sheridan County,North Dakota,40.2,54,-0.6,40.8
ND-085,Sioux County,North Dakota,40.8,37,-2.3,43.1
ND-087,Slope County,North Dakota,40.8,51,-1.3,42.1
ND-089,Stark County,North Dakota,40.4,45,-1.5,41.9
ND-091,Steele County,North Dakota,40.8,64,-0.2,41
ND-093,Stutsman County,North Dakota,40.3,52,-0.9,41.2
ND-095,Towner County,North Dakota,39.3,75,0.8,38.5
ND-097,Traill County,North Dakota,42.1,64,0.1,42
ND-099,Walsh County,North Dakota,40.8,76,0.9,39.9
ND-101,Ward County,North Dakota,41.1,67,0.1,41
ND-103,Wells County,North Dakota,40.5,75,0.1,40.4
ND-105,Williams County,North Dakota,41,61,-0,41
OH-001,Adams County,Ohio,51.6,47,-0.6,52.2
OH-003,Allen County,Ohio,47.8,46,-0.8,48.6
OH-005,Ashland County,Ohio,46.4,44,-0.7,47.1
OH-007,Ashtabula County,Ohio,44.6,51,-0.6,45.2
OH-009,Athens County,Ohio,50.8,47,-0.6,51.4
OH-011,Auglaize County,Ohio,47.9,48,-0.9,48.8
OH-013,Belmont County,Ohio,47.9,32,-1.6,49.5
OH-015,Brown County,Ohio,51.3,50,-0.4,51.7
OH-017,Butler County,Ohio,51.1,55,-0.3,51.4
OH-019,Carroll County,Ohio,46.7,39,-1.1,47.8
OH-021,Champaign County,Ohio,48.1,42,-1.1,49.2
OH-023,Clark County,Ohio,48.8,43,-1,49.8
OH-025,Clermont County,Ohio,51.8,53,-0.2,52
OH-027,Clinton County,Ohio,50.1,53,-0.4,50.5
OH-029,Columbiana County,Ohio,46.4,45,-1,47.4
OH-031,Coshocton County,Ohio,48,42,-0.9,48.9
OH-033,Crawford County,Ohio,46.4,38,-1.1,47.5
OH-035,Cuyahoga County,Ohio,47,57,0.1,46.9
OH-037,Darke County,Ohio,48.1,36,-1.1,49.2
OH-039,Defiance County,Ohio,46.8,43,-1.1,47.9
OH-041,Delaware County,Ohio,48.7,42,-0.8,49.5
OH-043,Erie County,Ohio,46.7,49,-0.9,47.6
OH-045,Fairfield County,Ohio,48.9,31,-1.6,50.5
OH-047,Fayette County,Ohio,49.7,49,-0.5,50.2
OH-049,Franklin County,Ohio,49.7,40,-0.9,50.6
OH-051,Fulton County,Ohio,47.2,58,-0.1,47.3
OH-053,Gallia County,Ohio,52.5,52,-0.4,52.9
OH-055,Geauga County,Ohio,45.2,52,-0.2,45.4
OH-057,Greene County,Ohio,50,53,-0.4,50.4
OH-059,Guernsey County,Ohio,47.8,28,-1.9,49.7
OH-061,Hamilton County,Ohio,51.7,47,-0.6,52.3
OH-063,Hancock County,Ohio,47.9,54,-0.3,48.2
OH-065,Hardin County,Ohio,47.4,42,-0.9,48.3
OH-067,Harrison County,Ohio,47.2,34,-1.5,48.7
OH-069,Henry County,Ohio,47.4,50,-0.6,48
OH-071,Highland County,Ohio,49.9,41,-1,50.9
OH-073,Hocking County,Ohio,49.5,36,-1.2,50.7
OH-075,Holmes County,Ohio,47.2,45,-0.7,47.9
OH-077,Huron County,Ohio,46.4,43,-1.1,47.5
OH-079,Jackson County,Ohio,51.8,54,-0,51.8
OH-081,Jefferson County,Ohio,47.2,30,-1.8,49
OH-083,Knox County,Ohio,47.1,41,-1,48.1
OH-085,Lake County,Ohio,45.6,56,-0.1,45.7
OH-087,Lawrence County,Ohio,52.7,48,-0.5,53.2
OH-089,Licking County,Ohio,48.1,37,-1.3,49.4
OH-091,Logan County,Ohio,47.5,45,-1,48.5
OH-093,Lorain County,Ohio,46.9,55,-0.6,47.5
OH-095,Lucas County,Ohio,47.9,57,-0,47.9
OH-097,Madison County,Ohio,49.1,41,-0.8,49.9
OH-099,Mahoning County,Ohio,45.9,48,-0.8,46.7
OH-101,Marion County,Ohio,47.7,41,-1,48.7
OH-103,Medina County,Ohio,46.7,52,-0.6,47.3
OH-105,Meigs County,Ohio,52.1,56,-0.2,52.3
OH-107,Mercer County,Ohio,47.8,43,-1,48.8
OH-109,Miami County,Ohio,49.4,50,-0.5,49.9
OH-111,Monroe County,Ohio,49,35,-1.3,50.3
OH-113,Montgomery County,Ohio,50.2,53,-0.4,50.6
OH-115,Morgan County,Ohio,49.3,29,-1.5,50.8
OH-117,Morrow County,Ohio,46.8,40,-1.1,47.9
OH-119,Muskingum County,Ohio,48.5,35,-1.4,49.9
OH-121,Noble County,Ohio,48.7,30,-1.7,50.4
OH-123,Ottawa County,Ohio,47.2,49,-0.8,48
OH-125,Paulding County,Ohio,46.9,36,-1.6,48.5
OH-127,Perry County,Ohio,48.8,37,-1.3,50.1
OH-129,Pickaway County,Ohio,49.9,37,-1.3,51.2
OH-131,Pike County,Ohio,51.2,47,-0.6,51.8
OH-133,Portage County,Ohio,45.8,51,-0.4,46.2
OH-135,Preble County,Ohio,49.5,51,-0.3,49.8
OH-137,Putnam County,Ohio,47.6,48,-0.9,48.5
OH-139,Richland County,Ohio,46,42,-0.9,46.9
OH-141,Ross County,Ohio,50.5,42,-1,51.5
OH-143,Sandusky County,Ohio,47.3,45,-0.9,48.2
OH-145,Scioto County,Ohio,52.3,55,-0.2,52.5
OH-147,Seneca County,Ohio,47.1,43,-0.9,48
OH-149,Shelby County,Ohio,48.7,54,-0.4,49.1
OH-151,Stark County,Ohio,46.6,48,-0.7,47.3
OH-153,Summit County,Ohio,46.7,51,-0.4,47.1
OH-155,Trumbull County,Ohio,45.3,48,-0.7,46
OH-157,Tuscarawas County,Ohio,47.3,32,-1.4,48.7
OH-159,Union County,Ohio,48.2,44,-1.1,49.3
OH-161,Van Wert County,Ohio,47.4,40,-1.3,48.7
OH-163,Vinton County,Ohio,51.1,52,-0.1,51.2
OH-165,Warren County,Ohio,51.1,58,-0.2,51.3
OH-167,Washington County,Ohio,50.3,34,-1.2,51.5
OH-169,Wayne County,Ohio,46.5,40,-1,47.5
OH-171,Williams County,Ohio,46.4,51,-0.7,47.1
OH-173,Wood County,Ohio,47.8,51,-0.5,48.3
OH-175,Wyandot County,Ohio,47.6,47,-0.7,48.3
OK-001,Adair County,Oklahoma,55.1,10,-3.6,58.7
OK-003,Alfalfa County,Oklahoma,53.5,13,-3.8,57.3
OK-005,Atoka County,Oklahoma,56.8,4,-5.1,61.9
OK-007,Beaver County,Oklahoma,51.8,10,-4,55.8
OK-009,Beckham County,Oklahoma,54.8,9,-4.2,59
OK-011,Blaine County,Oklahoma,54.6,12,-3.8,58.4
OK-013,Bryan County,Oklahoma,58,6,-4.5,62.5
OK-015,Caddo County,Oklahoma,54.9,5,-4.8,59.7
OK-017,Canadian County,Oklahoma,55.6,14,-3.4,59
OK-019,Carter County,Oklahoma,57.8,6,-4.6,62.4
OK-021,Cherokee County,Oklahoma,55.9,9,-3.7,59.6
OK-023,Choctaw County,Oklahoma,57.1,4,-4.9,62
OK-025,Cimarron County,Oklahoma,49.9,17,-3.2,53.1
OK-027,Cleveland County,Oklahoma,56.5,10,-3.9,60.4
OK-029,Coal County,Oklahoma,57.1,4,-4.8,61.9
OK-031,Comanche County,Oklahoma,56.6,7,-4.5,61.1
OK-033,Cotton County,Oklahoma,58.2,8,-4.1,62.3
OK-035,Craig County,Oklahoma,55.7,19,-2.8,58.5
OK-037,Creek County,Oklahoma,56.4,11,-3.8,60.2
OK-039,Custer County,Oklahoma,54.4,12,-4,58.4
OK-041,Delaware County,Oklahoma,55.5,18,-3,58.5
OK-043,Dewey County,Oklahoma,53.6,12,-4,57.6
OK-045,Ellis County,Oklahoma,53,11,-3.6,56.6
OK-047,Garfield County,Oklahoma,54.8,15,-3.2,58
OK-049,Garvin County,Oklahoma,57,5,-4.7,61.7
OK-051,Grady County,Oklahoma,56,7,-4.3,60.3
OK-053,Grant County,Oklahoma,54.3,18,-3.1,57.4
OK-055,Greer County,Oklahoma,56,7,-4.2,60.2
OK-057,Harmon County,Oklahoma,56.3,6,-4.4,60.7
OK-059,Harper County,Oklahoma,53,12,-3.8,56.8
OK-061,Haskell County,Oklahoma,56.8,5,-4.4,61.2
OK-063,Hughes County,Oklahoma,56.8,8,-4.3,61.1
OK-065,Jackson County,Oklahoma,57.2,7,-4.1,61.3
OK-067,Jefferson County,Oklahoma,58.7,9,-4.2,62.9
OK-069,Johnston County,Oklahoma,57.5,6,-4.5,62
OK-071,Kay County,Oklahoma,55.2,23,-2.8,58
OK-073,Kingfisher County,Oklahoma,55.5,13,-3.8,59.3
OK-075,Kiowa County,Oklahoma,56,7,-4.2,60.2
OK-077,Latimer County,Oklahoma,56.4,5,-4.5,60.9
OK-079,Le Flore County,Oklahoma,56.4,7,-4,60.4
OK-081,Lincoln County,Oklahoma,56.8,11,-3.7,60.5
OK-083,Logan County,Oklahoma,56.1,15,-3.4,59.5
OK-085,Love County,Oklahoma,58.7,8,-4.2,62.9
OK-087,McClain County,Oklahoma,56.6,9,-4,60.6
OK-089,McCurtain County,Oklahoma,57,8,-3.9,60.9
OK-091,McIntosh County,Oklahoma,57,6,-4.2,61.2
OK-093,Major County,Oklahoma,54,11,-4,58
OK-095,Marshall County,Oklahoma,58.3,5,-4.3,62.6
OK-097,Mayes County,Oklahoma,56.5,17,-3.1,59.6
OK-099,Murray County,Oklahoma,57.2,6,-4.6,61.8
OK-101,Muskogee County,Oklahoma,56.9,8,-4,60.9
OK-103,Noble County,Oklahoma,55.6,16,-3.2,58.8
OK-105,Nowata County,Oklahoma,55.8,19,-2.8,58.6
OK-107,Okfuskee County,Oklahoma,56.5,7,-4.3,60.8
OK-109,Oklahoma County,Oklahoma,56.5,15,-3.5,60
OK-111,Okmulgee County,Oklahoma,56.8,8,-4.1,60.9
OK-113,Osage County,Oklahoma,55.6,16,-3.2,58.8
OK-115,Ottawa County,Oklahoma,55.1,16,-3,58.1
OK-117,Pawnee County,Oklahoma,56,15,-3.5,59.5
OK-119,Payne County,Oklahoma,56.6,16,-3.1,59.7
OK-121,Pittsburg County,Oklahoma,56.8,5,-4.6,61.4
OK-123,Pontotoc County,Oklahoma,56.9,6,-4.4,61.3
OK-125,Pottawatomie County,Oklahoma,56.5,7,-4.4,60.9
OK-127,Pushmataha County,Oklahoma,56.1,4,-4.9,61
OK-129,Roger Mills County,Oklahoma,53.8,10,-4.1,57.9
OK-131,Rogers County,Oklahoma,56.6,17,-3,59.6
OK-133,Seminole County,Oklahoma,56.4,7,-4.6,61
OK-135,Sequoyah County,Oklahoma,56.7,8,-3.8,60.5
OK-137,Stephens County,Oklahoma,57.3,7,-4.5,61.8
OK-139,Texas County,Oklahoma,51.1,11,-3.8,54.9
OK-141,Tillman County,Oklahoma,57.8,7,-4.1,61.9
OK-143,Tulsa County,Oklahoma,56.7,11,-3.4,60.1
OK-145,Wagoner County,Oklahoma,56.9,9,-3.6,60.5
OK-147,Washington County,Oklahoma,56.2,25,-2.6,58.8
OK-149,Washita County,Oklahoma,55.1,10,-4,59.1
OK-151,Woods County,Oklahoma,53.1,14,-3.8,56.9
OK-153,Woodward County,Oklahoma,53.1,11,-3.9,57
OR-001,Baker County,Oregon,43.9,86,1.2,42.7
OR-003,Benton County,Oregon,48.6,51,-0.7,49.3
OR-005,Clackamas County,Oregon,45,61,-0,45
OR-007,Clatsop County,Oregon,46.3,55,-0.1,46.4
OR-009,Columbia County,Oregon,47.9,62,0.2,47.7
OR-011,Coos County,Oregon,49.3,86,1.1,48.2
OR-013,Crook County,Oregon,42.6,73,0.4,42.2
OR-015,Curry County,Oregon,48.7,88,0.9,47.8
OR-017,Deschutes County,Oregon,40.8,72,0.2,40.6
OR-019,Douglas County,Oregon,47.3,78,0.8,46.5
OR-021,Gilliam County,Oregon,48.4,79,0.8,47.6
OR-023,Grant County,Oregon,41.6,80,0.8,40.8
OR-025,Harney County,Oregon,43.8,88,1.6,42.2
OR-027,Hood River County,Oregon,42,61,-0.1,42.1
OR-029,Jackson County,Oregon,46.5,79,0.9,45.6
OR-031,Jefferson County,Oregon,43.9,63,-0.1,44
OR-033,Josephine County,Oregon,47,82,1.1,45.9
OR-035,Klamath County,Oregon,41.4,85,1.3,40.1
OR-037,Lake County,Oregon,42.5,91,1.6,40.9
OR-039,Lane County,Oregon,46.4,72,0.3,46.1
OR-041,Lincoln County,Oregon,47.5,44,-0.8,48.3
OR-043,Linn County,Oregon,45.9,66,0.1,45.8
OR-045,Malheur County,Oregon,46.5,89,1.5,45
OR-047,Marion County,Oregon,46.4,60,-0.2,46.6
OR-049,Morrow County,Oregon,47.3,72,0.3,47
OR-051,Multnomah County,Oregon,48.8,66,0.1,48.7
OR-053,Polk County,Oregon,47.9,53,-0.6,48.5
OR-055,Sherman County,Oregon,47.2,60,-0.3,47.5
OR-057,Tillamook County,Oregon,45.6,56,-0.2,45.8
OR-059,Umatilla County,Oregon,46.6,79,0.6,46
OR-061,Union County,Oregon,42.4,85,1.1,41.3
OR-063,Wallowa County,Oregon,41.8,88,1.2,40.6
OR-065,Wasco County,Oregon,45.2,61,-0.2,45.4
OR-067,Washington County,Oregon,47.8,58,-0.2,48
OR-069,Wheeler County,Oregon,43.9,76,0.4,43.5
OR-071,Yamhill County,Oregon,48.1,52,-0.6,48.7
PA-001,Adams County,Pennsylvania,48.4,32,-1.5,49.9
PA-003,Allegheny County,Pennsylvania,47.4,31,-2,49.4
PA-005,Armstrong County,Pennsylvania,45.6,30,-1.8,47.4
PA-007,Beaver County,Pennsylvania,46.9,32,-1.8,48.7
PA-009,Bedford County,Pennsylvania,47,32,-1.5,48.5
PA-011,Berks County,Pennsylvania,47.6,30,-1.5,49.1
PA-013,Blair County,Pennsylvania,45.2,28,-2,47.2
PA-015,Bradford County,Pennsylvania,41.5,14,-3.1,44.6
PA-017,Bucks County,Pennsylvania,48,35,-1.2,49.2
PA-019,Butler County,Pennsylvania,46,38,-1.3,47.3
PA-021,Cambria County,Pennsylvania,43.3,28,-2.2,45.5
PA-023,Cameron County,Pennsylvania,43.1,28,-2.3,45.4
PA-025,Carbon County,Pennsylvania,43.8,32,-1.6,45.4
PA-027,Centre County,Pennsylvania,44.6,20,-2.4,47
PA-029,Chester County,Pennsylvania,48.9,36,-1.1,50
PA-031,Clarion County,Pennsylvania,44.4,40,-1.3,45.7
PA-033,Clearfield County,Pennsylvania,43.4,22,-2.2,45.6
PA-035,Clinton County,Pennsylvania,44.4,24,-2.3,46.7
PA-037,Columbia County,Pennsylvania,44.3,21,-2.5,46.8
PA-039,Crawford County,Pennsylvania,43.2,38,-1.5,44.7
PA-041,Cumberland County,Pennsylvania,48.5,32,-1.4,49.9
PA-043,Dauphin County,Pennsylvania,47.3,28,-1.8,49.1
PA-045,Delaware County,Pennsylvania,50,34,-1.2,51.2
PA-047,Elk County,Pennsylvania,41.9,27,-2.2,44.1
PA-049,Erie County,Pennsylvania,42.9,36,-1.6,44.5
PA-051,Fayette County,Pennsylvania,46.3,23,-2.5,48.8
PA-053,Forest County,Pennsylvania,42.6,33,-1.8,44.4
PA-055,Franklin County,Pennsylvania,48.8,43,-1,49.8
PA-057,Fulton County,Pennsylvania,48,31,-1.4,49.4
PA-059,Greene County,Pennsylvania,48.1,28,-1.7,49.8
PA-061,Huntingdon County,Pennsylvania,46.7,28,-2,48.7
PA-063,Indiana County,Pennsylvania,44.7,27,-2.2,46.9
PA-065,Jefferson County,Pennsylvania,43.2,31,-1.8,45
PA-067,Juniata County,Pennsylvania,47.3,25,-2.1,49.4
PA-069,Lackawanna County,Pennsylvania,42,23,-2.3,44.3
PA-071,Lancaster County,Pennsylvania,48.5,33,-1.3,49.8
PA-073,Lawrence County,Pennsylvania,46.2,39,-1.3,47.5
PA-075,Lebanon County,Pennsylvania,47.3,32,-1.5,48.8
PA-077,Lehigh County,Pennsylvania,47.1,30,-1.4,48.5
PA-079,Luzerne County,Pennsylvania,43,26,-2.2,45.2
PA-081,Lycoming County,Pennsylvania,43.6,18,-2.6,46.2
PA-083,McKean County,Pennsylvania,40.4,22,-2.7,43.1
PA-085,Mercer County,Pennsylvania,44.6,42,-1.1,45.7
PA-087,Mifflin County,Pennsylvania,46.6,24,-2.1,48.7
PA-089,Monroe County,Pennsylvania,43.1,31,-1.7,44.8
PA-091,Montgomery County,Pennsylvania,48.7,31,-1.4,50.1
PA-093,Montour County,Pennsylvania,45.5,19,-2.5,48
PA-095,Northampton County,Pennsylvania,46.4,35,-1.1,47.5
PA-097,Northumberland County,Pennsylvania,45.5,17,-2.6,48.1
PA-099,Perry County,Pennsylvania,47.8,31,-1.6,49.4
