December 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-143,Ottawa County,Kansas,23.9,11,-6.5,30.4
KS-145,Pawnee County,Kansas,26.6,17,-5,31.6
KS-147,Phillips County,Kansas,21.5,7,-7.3,28.8
KS-149,Pottawatomie County,Kansas,24.3,15,-5.5,29.8
KS-151,Pratt County,Kansas,28.7,19,-4,32.7
KS-153,Rawlins County,Kansas,22.9,11,-5.9,28.8
KS-155,Reno County,Kansas,27.9,16,-4.8,32.7
KS-157,Republic County,Kansas,20.7,7,-7.6,28.3
KS-159,Rice County,Kansas,26.3,14,-5.5,31.8
KS-161,Riley County,Kansas,24,14,-6.1,30.1
KS-163,Rooks County,Kansas,22.9,7,-7.1,30
KS-165,Rush County,Kansas,24.8,6,-6.4,31.2
KS-167,Russell County,Kansas,23.9,7,-6.8,30.7
KS-169,Saline County,Kansas,25.1,13,-6,31.1
KS-171,Scott County,Kansas,25.2,15,-5.2,30.4
KS-173,Sedgwick County,Kansas,29.8,18,-3.8,33.6
KS-175,Seward County,Kansas,29.4,18,-4.1,33.5
KS-177,Shawnee County,Kansas,27,19,-4,31
KS-179,Sheridan County,Kansas,23.3,10,-6,29.3
KS-181,Sherman County,Kansas,24.1,13,-4.9,29
KS-183,Smith County,Kansas,21.4,7,-7.1,28.5
KS-185,Stafford County,Kansas,27.8,22,-4.2,32
KS-187,Stanton County,Kansas,28.3,15,-4.3,32.6
KS-189,Stevens County,Kansas,29.1,15,-4.2,33.3
KS-191,Sumner County,Kansas,31.2,20,-3.4,34.6
KS-193,Thomas County,Kansas,23.9,14,-5.2,29.1
KS-195,Trego County,Kansas,24,6,-6.8,30.8
KS-197,Wabaunsee County,Kansas,25.6,14,-5.1,30.7
KS-199,Wallace County,Kansas,25.3,17,-4.3,29.6
KS-201,Washington County,Kansas,21.3,7,-7.2,28.5
KS-203,Wichita County,Kansas,25.6,15,-4.5,30.1
KS-205,Wilson County,Kansas,30.9,16,-4.2,35.1
KS-207,Woodson County,Kansas,29.8,17,-4.1,33.9
KS-209,Wyandotte County,Kansas,28.2,22,-3.2,31.4
KY-001,Adair County,Kentucky,36,42,-0.8,36.8
KY-003,Allen County,Kentucky,37.7,47,-0.4,38.1
KY-005,Anderson County,Kentucky,35,48,-0.1,35.1
KY-007,Ballard County,Kentucky,35.5,36,-1.5,37
KY-009,Barren County,Kentucky,37.1,44,-0.6,37.7
KY-011,Bath County,Kentucky,35.5,55,0.3,35.2
KY-013,Bell County,Kentucky,35.4,42,-1,36.4
KY-015,Boone County,Kentucky,33.7,53,0.3,33.4
KY-017,Bourbon County,Kentucky,34.9,55,0.4,34.5
KY-019,Boyd County,Kentucky,34.6,44,-0.6,35.2
KY-021,Boyle County,Kentucky,35,45,-0.7,35.7
KY-023,Bracken County,Kentucky,34.4,58,0.6,33.8
KY-025,Breathitt County,Kentucky,35,35,-1.8,36.8
KY-027,Breckinridge County,Kentucky,36.3,62,0.6,35.7
KY-029,Bullitt County,Kentucky,35.5,49,-0.2,35.7
KY-031,Butler County,Kentucky,37,48,-0.2,37.2
KY-033,Caldwell County,Kentucky,35.7,36,-1.5,37.2
KY-035,Calloway County,Kentucky,36.4,32,-1.9,38.3
KY-037,Campbell County,Kentucky,34.3,57,0.6,33.7
KY-039,Carlisle County,Kentucky,35.7,33,-1.7,37.4
KY-041,Carroll County,Kentucky,34.5,53,0.4,34.1
KY-043,Carter County,Kentucky,34.5,47,-0.1,34.6
KY-045,Casey County,Kentucky,35.1,42,-1,36.1
KY-047,Christian County,Kentucky,36.4,36,-1.4,37.8
KY-049,Clark County,Kentucky,35.4,53,0.2,35.2
KY-051,Clay County,Kentucky,35.5,39,-1.3,36.8
KY-053,Clinton County,Kentucky,36.4,42,-1.1,37.5
KY-055,Crittenden County,Kentucky,35.4,41,-1.1,36.5
KY-057,Cumberland County,Kentucky,36.9,41,-1.1,38
KY-059,Daviess County,Kentucky,36.6,62,0.4,36.2
KY-061,Edmonson County,Kentucky,37,47,-0.2,37.2
KY-063,Elliott County,Kentucky,35.1,49,0,35.1
KY-065,Estill County,Kentucky,35.7,44,-0.7,36.4
KY-067,Fayette County,Kentucky,34.9,53,0.1,34.8
KY-069,Fleming County,Kentucky,35,55,0.4,34.6
KY-071,Floyd County,Kentucky,35.9,39,-1.1,37
KY-073,Franklin County,Kentucky,35.1,51,0.3,34.8
KY-075,Fulton County,Kentucky,36.4,36,-1.8,38.2
KY-077,Gallatin County,Kentucky,34.6,55,0.5,34.1
KY-079,Garrard County,Kentucky,35.3,44,-0.7,36
KY-081,Grant County,Kentucky,34.4,58,0.5,33.9
KY-083,Graves County,Kentucky,36,32,-1.8,37.8
KY-085,Grayson County,Kentucky,36.3,56,0.1,36.2
KY-087,Green County,Kentucky,36,41,-0.8,36.8
KY-089,Greenup County,Kentucky,34.4,51,0.1,34.3
KY-091,Hancock County,Kentucky,36.9,68,0.8,36.1
KY-093,Hardin County,Kentucky,35.4,46,-0.3,35.7
KY-095,Harlan County,Kentucky,34.6,46,-0.7,35.3
KY-097,Harrison County,Kentucky,34.8,56,0.5,34.3
KY-099,Hart County,Kentucky,36.1,43,-0.8,36.9
KY-101,Henderson County,Kentucky,35.6,49,-0.5,36.1
KY-103,Henry County,Kentucky,34.6,54,0.5,34.1
KY-105,Hickman County,Kentucky,35.9,30,-1.9,37.8
KY-107,Hopkins County,Kentucky,36.3,42,-0.9,37.2
KY-109,Jackson County,Kentucky,34.9,40,-1.2,36.1
KY-111,Jefferson County,Kentucky,35.4,53,0.1,35.3
KY-113,Jessamine County,Kentucky,35.2,48,-0.1,35.3
KY-115,Johnson County,Kentucky,35.7,46,-0.4,36.1
KY-117,Kenton County,Kentucky,33.9,56,0.5,33.4
KY-119,Knott County,Kentucky,35,36,-1.6,36.6
KY-121,Knox County,Kentucky,35.9,38,-1.1,37
KY-123,Larue County,Kentucky,35,40,-1,36
KY-125,Laurel County,Kentucky,35.6,40,-1.2,36.8
KY-127,Lawrence County,Kentucky,35,43,-0.7,35.7
KY-129,Lee County,Kentucky,35.3,38,-1.5,36.8
KY-131,Leslie County,Kentucky,35.2,38,-1.3,36.5
KY-133,Letcher County,Kentucky,35,41,-1.1,36.1
KY-135,Lewis County,Kentucky,34.5,55,0.3,34.2
KY-137,Lincoln County,Kentucky,34.9,40,-1,35.9
KY-139,Livingston County,Kentucky,35.8,44,-1,36.8
KY-141,Logan County,Kentucky,36.5,35,-1.4,37.9
KY-143,Lyon County,Kentucky,36,37,-1.5,37.5
KY-145,McCracken County,Kentucky,35.8,39,-1.2,37
KY-147,McCreary County,Kentucky,36.1,41,-0.8,36.9
KY-149,McLean County,Kentucky,36.4,50,-0.3,36.7
KY-151,Madison County,Kentucky,35.5,45,-0.6,36.1
KY-153,Magoffin County,Kentucky,35.4,41,-0.8,36.2
KY-155,Marion County,Kentucky,35.3,45,-0.8,36.1
KY-157,Marshall County,Kentucky,36.3,37,-1.5,37.8
KY-159,Martin County,Kentucky,35.5,39,-1.2,36.7
KY-161,Mason County,Kentucky,34.3,56,0.4,33.9
KY-163,Meade County,Kentucky,35.6,57,0.3,35.3
KY-165,Menifee County,Kentucky,35.4,52,-0.1,35.5
KY-167,Mercer County,Kentucky,35.2,47,-0.3,35.5
KY-169,Metcalfe County,Kentucky,36.2,44,-0.9,37.1
KY-171,Monroe County,Kentucky,37.1,45,-0.9,38
KY-173,Montgomery County,Kentucky,35.4,55,0.4,35
KY-175,Morgan County,Kentucky,35.6,51,-0.1,35.7
KY-177,Muhlenberg County,Kentucky,36.4,41,-0.9,37.3
KY-179,Nelson County,Kentucky,35.3,45,-0.5,35.8
KY-181,Nicholas County,Kentucky,34.9,55,0.5,34.4
KY-183,Ohio County,Kentucky,37,59,0.4,36.6
KY-185,Oldham County,Kentucky,34.6,57,0.4,34.2
KY-187,Owen County,Kentucky,34.7,54,0.5,34.2
KY-189,Owsley County,Kentucky,35.2,36,-1.8,37
KY-191,Pendleton County,Kentucky,34.7,59,0.7,34
KY-193,Perry County,Kentucky,35.2,36,-1.5,36.7
KY-195,Pike County,Kentucky,35.6,36,-1.4,37
KY-197,Powell County,Kentucky,35.7,50,-0.3,36
KY-199,Pulaski County,Kentucky,35.5,38,-1.3,36.8
KY-201,Robertson County,Kentucky,34.7,59,0.6,34.1
KY-203,Rockcastle County,Kentucky,35.1,41,-1.2,36.3
KY-205,Rowan County,Kentucky,35.2,52,0.1,35.1
KY-207,Russell County,Kentucky,36,40,-1,37
KY-209,Scott County,Kentucky,34.8,54,0.4,34.5
KY-211,Shelby County,Kentucky,34.7,52,0.3,34.4
KY-213,Simpson County,Kentucky,37.2,42,-0.8,38
KY-215,Spencer County,Kentucky,35.2,51,0.1,35.1
KY-217,Taylor County,Kentucky,35.5,42,-0.9,36.4
KY-219,Todd County,Kentucky,36.5,36,-1.4,37.9
KY-221,Trigg County,Kentucky,36.2,34,-1.8,38
KY-223,Trimble County,Kentucky,34.2,55,0.4,33.8
KY-225,Union County,Kentucky,35.4,47,-0.8,36.2
KY-227,Warren County,Kentucky,37.7,54,-0,37.7
KY-229,Washington County,Kentucky,35.1,46,-0.5,35.6
KY-231,Wayne County,Kentucky,36,39,-1.1,37.1
KY-233,Webster County,Kentucky,35.8,43,-0.8,36.6
KY-235,Whitley County,Kentucky,36.6,47,-0.6,37.2
KY-237,Wolfe County,Kentucky,35.2,42,-1,36.2
KY-239,Woodford County,Kentucky,35.1,50,0.1,35
LA-001,Acadia Parish,Louisiana,49.6,15,-3.6,53.2
LA-003,Allen Parish,Louisiana,48.2,12,-3.7,51.9
LA-005,Ascension Parish,Louisiana,51,29,-2.2,53.2
LA-007,Assumption Parish,Louisiana,52.2,34,-1.8,54
LA-009,Avoyelles Parish,Louisiana,48.2,22,-2.9,51.1
LA-011,Beauregard Parish,Louisiana,47.8,13,-3.7,51.5
LA-013,Bienville Parish,Louisiana,43.7,22,-3.1,46.8
LA-015,Bossier Parish,Louisiana,43.6,20,-3.2,46.8
LA-017,Caddo Parish,Louisiana,43.9,18,-3.4,47.3
LA-019,Calcasieu Parish,Louisiana,49.5,12,-3.5,53
LA-021,Caldwell Parish,Louisiana,45.5,23,-2.5,48
LA-023,Cameron Parish,Louisiana,50.3,10,-3.9,54.2
LA-025,Catahoula Parish,Louisiana,46.8,23,-2.6,49.4
LA-027,Claiborne Parish,Louisiana,42.5,16,-3.6,46.1
LA-029,Concordia Parish,Louisiana,47.3,23,-2.7,50
LA-031,De Soto Parish,Louisiana,44.3,14,-3.6,47.9
LA-033,East Baton Rouge Parish,Louisiana,50,28,-2.4,52.4
LA-035,East Carroll Parish,Louisiana,44.6,26,-2.3,46.9
LA-037,East Feliciana Parish,Louisiana,49.3,33,-1.9,51.2
LA-039,Evangeline Parish,Louisiana,48.3,15,-3.6,51.9
LA-041,Franklin Parish,Louisiana,46.1,27,-2.3,48.4
LA-043,Grant Parish,Louisiana,46.8,23,-2.5,49.3
LA-045,Iberia Parish,Louisiana,51.5,21,-2.6,54.1
LA-047,Iberville Parish,Louisiana,50.5,20,-2.6,53.1
LA-049,Jackson Parish,Louisiana,43.7,19,-3.1,46.8
LA-051,Jefferson Parish,Louisiana,52.9,31,-2.2,55.1
LA-053,Jefferson Davis Parish,Louisiana,49.7,14,-3.7,53.4
LA-055,Lafayette Parish,Louisiana,50,18,-3.3,53.3
LA-057,Lafourche Parish,Louisiana,53.8,40,-1.7,55.5
LA-059,La Salle Parish,Louisiana,46.7,25,-2.5,49.2
LA-061,Lincoln Parish,Louisiana,42.8,19,-3.5,46.3
LA-063,Livingston Parish,Louisiana,50.5,35,-1.9,52.4
LA-065,Madison Parish,Louisiana,45.9,29,-2,47.9
LA-067,Morehouse Parish,Louisiana,43.6,21,-2.9,46.5
LA-069,Natchitoches Parish,Louisiana,45.9,19,-3,48.9
LA-071,Orleans Parish,Louisiana,51.8,30,-2.3,54.1
LA-073,Ouachita Parish,Louisiana,44.1,21,-3,47.1
LA-075,Plaquemines Parish,Louisiana,54.3,42,-1.5,55.8
LA-077,Pointe Coupee Parish,Louisiana,49,18,-3.2,52.2
LA-079,Rapides Parish,Louisiana,47.7,22,-2.7,50.4
LA-081,Red River Parish,Louisiana,44.6,22,-3.1,47.7
LA-083,Richland Parish,Louisiana,45.2,24,-2.4,47.6
LA-085,Sabine Parish,Louisiana,45.2,13,-3.6,48.8
LA-087,St. Bernard Parish,Louisiana,52.2,32,-2.2,54.4
LA-089,St. Charles Parish,Louisiana,52.3,31,-2.3,54.6
LA-091,St. Helena Parish,Louisiana,49.6,43,-1.3,50.9
LA-093,St. James Parish,Louisiana,51.7,31,-2,53.7
LA-095,St. John the Baptist Parish,Louisiana,51.4,31,-2.2,53.6
LA-097,St. Landry Parish,Louisiana,48.8,16,-3.6,52.4
LA-099,St. Martin Parish,Louisiana,50.8,21,-2.7,53.5
LA-101,St. Mary Parish,Louisiana,52.5,34,-1.9,54.4
LA-103,St. Tammany Parish,Louisiana,50.5,41,-1.7,52.2
LA-105,Tangipahoa Parish,Louisiana,50,39,-1.5,51.5
LA-107,Tensas Parish,Louisiana,46.4,24,-2.4,48.8
LA-109,Terrebonne Parish,Louisiana,54.5,48,-1.2,55.7
LA-111,Union Parish,Louisiana,42.6,17,-3.6,46.2
LA-113,Vermilion Parish,Louisiana,51.7,21,-2.6,54.3
LA-115,Vernon Parish,Louisiana,46.5,15,-3.6,50.1
LA-117,Washington Parish,Louisiana,49,38,-1.7,50.7
LA-119,Webster Parish,Louisiana,43.2,18,-3.4,46.6
LA-121,West Baton Rouge Parish,Louisiana,50,21,-2.7,52.7
LA-123,West Carroll Parish,Louisiana,44.3,24,-2.4,46.7
LA-125,West Feliciana Parish,Louisiana,48.7,22,-2.8,51.5
LA-127,Winn Parish,Louisiana,45.3,22,-2.8,48.1
ME-001,Androscoggin County,Maine,25.2,83,2.7,22.5
ME-003,Aroostook County,Maine,18.6,90,3.6,15
ME-005,Cumberland County,Maine,26.2,80,2.3,23.9
ME-007,Franklin County,Maine,20.1,89,3.2,16.9
ME-009,Hancock County,Maine,26.3,88,3.1,23.2
ME-011,Kennebec County,Maine,25.4,86,3.3,22.1
ME-013,Knox County,Maine,27.2,80,2.5,24.7
ME-015,Lincoln County,Maine,27.3,83,2.9,24.4
ME-017,Oxford County,Maine,21.7,83,2.6,19.1
ME-019,Penobscot County,Maine,22.9,88,3.5,19.4
ME-021,Piscataquis County,Maine,19.6,88,3.5,16.1
ME-023,Sagadahoc County,Maine,27.5,85,3.1,24.4
ME-025,Somerset County,Maine,20,88,3.4,16.6
ME-027,Waldo County,Maine,25.8,87,3.3,22.5
ME-029,Washington County,Maine,25.7,87,3.2,22.5
ME-031,York County,Maine,26.8,76,1.8,25
MD-001,Allegany County,Maryland,31,39,-1.1,32.1
MD-003,Anne Arundel County,Maryland,36.8,51,-0.1,36.9
MD-005,Baltimore County,Maryland,34.3,58,0.1,34.2
MD-009,Calvert County,Maryland,37.3,51,-0.2,37.5
MD-011,Caroline County,Maryland,37.2,63,0.9,36.3
MD-013,Carroll County,Maryland,32.8,55,0,32.8
MD-015,Cecil County,Maryland,35.4,65,1.1,34.3
MD-017,Charles County,Maryland,36.9,48,-0.4,37.3
MD-019,Dorchester County,Maryland,38,57,0.4,37.6
MD-021,Frederick County,Maryland,32.9,50,-0.3,33.2
MD-023,Garrett County,Maryland,27.3,38,-1.5,28.8
MD-025,Harford County,Maryland,35,60,0.8,34.2
MD-027,Howard County,Maryland,34.1,55,-0.1,34.2
MD-029,Kent County,Maryland,36.7,62,0.7,36
MD-031,Montgomery County,Maryland,34.4,50,-0.2,34.6
MD-033,Prince George&#039;s County,Maryland,36.1,51,-0.3,36.4
MD-035,Queen Anne&#039;s County,Maryland,37,64,0.8,36.2
MD-037,St. Mary&#039;s County,Maryland,37.8,51,-0.3,38.1
MD-039,Somerset County,Maryland,39.4,63,0.7,38.7
MD-041,Talbot County,Maryland,37.8,60,0.5,37.3
MD-043,Washington County,Maryland,32.5,50,-0.3,32.8
MD-045,Wicomico County,Maryland,38.6,64,0.8,37.8
MD-047,Worcester County,Maryland,39.7,64,0.9,38.8
MD-510,Baltimore City,Maryland,36.1,56,-0,36.1
MD-511,Washington, D.C.,Washington, D.C.,36,50,-0.4,36.4
MA-001,Barnstable County,Massachusetts,34,54,0.5,33.5
MA-003,Berkshire County,Massachusetts,25,55,0.5,24.5
MA-005,Bristol County,Massachusetts,32.3,61,0.8,31.5
MA-007,Dukes County,Massachusetts,34.9,60,0.8,34.1
MA-009,Essex County,Massachusetts,30.4,69,1.3,29.1
MA-011,Franklin County,Massachusetts,26.2,64,1.1,25.1
MA-013,Hampden County,Massachusetts,28.1,62,1,27.1
MA-015,Hampshire County,Massachusetts,27.4,63,1.2,26.2
MA-017,Middlesex County,Massachusetts,29.4,66,1.1,28.3
MA-019,Nantucket County,Massachusetts,35.2,55,0.3,34.9
MA-021,Norfolk County,Massachusetts,30.5,62,0.8,29.7
MA-023,Plymouth County,Massachusetts,32.2,57,0.5,31.7
MA-025,Suffolk County,Massachusetts,31.5,64,1.1,30.4
MA-027,Worcester County,Massachusetts,27.8,62,1,26.8
MI-001,Alcona County,Michigan,23.9,74,0.9,23
MI-003,Alger County,Michigan,19.8,46,-0.7,20.5
MI-005,Allegan County,Michigan,28.2,58,0.4,27.8
MI-007,Alpena County,Michigan,23.9,73,0.9,23
MI-009,Antrim County,Michigan,23.5,59,0.1,23.4
MI-011,Arenac County,Michigan,25.1,70,0.4,24.7
MI-013,Baraga County,Michigan,17,67,0.6,16.4
MI-015,Barry County,Michigan,26.8,63,0.5,26.3
MI-017,Bay County,Michigan,26.3,69,0.6,25.7
MI-019,Benzie County,Michigan,24.4,62,0.2,24.2
MI-021,Berrien County,Michigan,28.4,58,0.4,28
MI-023,Branch County,Michigan,26.8,57,0.3,26.5
MI-025,Calhoun County,Michigan,26.9,67,0.7,26.2
MI-027,Cass County,Michigan,27.6,62,0.7,26.9
MI-029,Charlevoix County,Michigan,23.9,59,0.2,23.7
MI-031,Cheboygan County,Michigan,23.1,67,0.7,22.4
MI-033,Chippewa County,Michigan,20.6,61,0.2,20.4
MI-035,Clare County,Michigan,23.3,61,0.2,23.1
MI-037,Clinton County,Michigan,27,70,0.9,26.1
MI-039,Crawford County,Michigan,22.1,63,0.4,21.7
MI-041,Delta County,Michigan,20,42,-1.2,21.2
MI-043,Dickinson County,Michigan,16.1,46,-1,17.1
MI-045,Eaton County,Michigan,26.7,67,0.7,26
MI-047,Emmet County,Michigan,23.5,62,0.4,23.1
MI-049,Genesee County,Michigan,27,74,1.1,25.9
MI-051,Gladwin County,Michigan,24.4,61,0.2,24.2
MI-053,Gogebic County,Michigan,14.4,47,-0.6,15
MI-055,Grand Traverse County,Michigan,23.5,56,-0.1,23.6
MI-057,Gratiot County,Michigan,26.4,67,0.8,25.6
MI-059,Hillsdale County,Michigan,26.6,63,0.5,26.1
MI-061,Houghton County,Michigan,18,59,0.4,17.6
MI-063,Huron County,Michigan,27,78,1.5,25.5
MI-065,Ingham County,Michigan,26.9,72,1,25.9
MI-067,Ionia County,Michigan,26.3,64,0.4,25.9
MI-069,Iosco County,Michigan,24.7,74,0.7,24
MI-071,Iron County,Michigan,15,58,0.1,14.9
MI-073,Isabella County,Michigan,24.6,60,0.1,24.5
MI-075,Jackson County,Michigan,26.9,72,1,25.9
MI-077,Kalamazoo County,Michigan,27.3,62,0.5,26.8
MI-079,Kalkaska County,Michigan,22.6,60,0.2,22.4
MI-081,Kent County,Michigan,26.6,62,0.3,26.3
MI-083,Keweenaw County,Michigan,18.9,61,0.2,18.7
MI-085,Lake County,Michigan,24,53,-0.4,24.4
MI-087,Lapeer County,Michigan,26.8,74,1,25.8
MI-089,Leelanau County,Michigan,24.7,58,0.1,24.6
MI-091,Lenawee County,Michigan,27.6,65,0.7,26.9
MI-093,Livingston County,Michigan,26.8,78,1.2,25.6
MI-095,Luce County,Michigan,19.7,52,-0.6,20.3
MI-097,Mackinac County,Michigan,21.3,55,-0.2,21.5
MI-099,Macomb County,Michigan,28.6,74,1,27.6
MI-101,Manistee County,Michigan,24.7,58,0,24.7
MI-103,Marquette County,Michigan,17.5,57,-0,17.5
MI-105,Mason County,Michigan,25.6,60,0,25.6
MI-107,Mecosta County,Michigan,23.4,47,-0.8,24.2
MI-109,Menominee County,Michigan,19,47,-1,20
MI-111,Midland County,Michigan,25.9,66,0.5,25.4
MI-113,Missaukee County,Michigan,22.6,63,0.4,22.2
MI-115,Monroe County,Michigan,28.8,62,0.5,28.3
MI-117,Montcalm County,Michigan,24.9,60,0,24.9
MI-119,Montmorency County,Michigan,22.9,70,0.8,22.1
MI-121,Muskegon County,Michigan,27.3,64,0.3,27
MI-123,Newaygo County,Michigan,24.9,52,-0.3,25.2
MI-125,Oakland County,Michigan,26.8,71,0.7,26.1
MI-127,Oceana County,Michigan,26,63,0.3,25.7
MI-129,Ogemaw County,Michigan,22.8,61,0.2,22.6
MI-131,Ontonagon County,Michigan,16.3,50,-0.4,16.7
MI-133,Osceola County,Michigan,22.6,53,-0.3,22.9
MI-135,Oscoda County,Michigan,22.2,62,0.3,21.9
MI-137,Otsego County,Michigan,22,69,0.7,21.3
MI-139,Ottawa County,Michigan,28.3,63,0.5,27.8
MI-141,Presque Isle County,Michigan,23.5,69,0.7,22.8
MI-143,Roscommon County,Michigan,22.6,67,0.5,22.1
MI-145,Saginaw County,Michigan,27.1,75,1.2,25.9
MI-147,St. Clair County,Michigan,28.7,76,1.4,27.3
MI-149,St. Joseph County,Michigan,27.3,59,0.3,27
MI-151,Sanilac County,Michigan,27.3,75,1.4,25.9
MI-153,Schoolcraft County,Michigan,20.3,44,-0.9,21.2
MI-155,Shiawassee County,Michigan,27.2,77,1.3,25.9
MI-157,Tuscola County,Michigan,26.8,73,1.1,25.7
MI-159,Van Buren County,Michigan,28.1,58,0.4,27.7
MI-161,Washtenaw County,Michigan,27.1,68,0.8,26.3
MI-163,Wayne County,Michigan,28.7,70,0.8,27.9
MI-165,Wexford County,Michigan,22.7,58,0,22.7
MN-001,Aitkin County,Minnesota,12.3,63,0.3,12
MN-003,Anoka County,Minnesota,16.1,53,-0.2,16.3
MN-005,Becker County,Minnesota,10.8,61,-0,10.8
MN-007,Beltrami County,Minnesota,8.9,61,-0.1,9
MN-009,Benton County,Minnesota,14.3,58,0.1,14.2
MN-011,Big Stone County,Minnesota,12.2,34,-2.9,15.1
MN-013,Blue Earth County,Minnesota,15.8,41,-2.4,18.2
MN-015,Brown County,Minnesota,14.2,29,-3.4,17.6
MN-017,Carlton County,Minnesota,12.2,54,-0.2,12.4
MN-019,Carver County,Minnesota,16,53,-0.7,16.7
MN-021,Cass County,Minnesota,11.9,63,0.5,11.4
MN-023,Chippewa County,Minnesota,13.9,44,-1.9,15.8
MN-025,Chisago County,Minnesota,15.9,55,0.1,15.8
MN-027,Clay County,Minnesota,9.6,47,-2.1,11.7
MN-029,Clearwater County,Minnesota,10.3,65,0.8,9.5
MN-031,Cook County,Minnesota,10.8,53,-0.2,11
MN-033,Cottonwood County,Minnesota,13.4,30,-3.8,17.2
MN-035,Crow Wing County,Minnesota,12.9,62,0.2,12.7
MN-037,Dakota County,Minnesota,16.8,49,-0.9,17.7
MN-039,Dodge County,Minnesota,15.8,47,-1.2,17
MN-041,Douglas County,Minnesota,11.6,52,-0.8,12.4
MN-043,Faribault County,Minnesota,15.7,36,-2.9,18.6
MN-045,Fillmore County,Minnesota,17,47,-1.4,18.4
MN-047,Freeborn County,Minnesota,16.2,46,-1.6,17.8
MN-049,Goodhue County,Minnesota,16.9,52,-0.6,17.5
MN-051,Grant County,Minnesota,11.8,50,-1.4,13.2
MN-053,Hennepin County,Minnesota,16.1,52,-0.6,16.7
MN-055,Houston County,Minnesota,18.9,51,-0.9,19.8
MN-057,Hubbard County,Minnesota,11.3,65,0.6,10.7
MN-059,Isanti County,Minnesota,15.6,59,0.3,15.3
MN-061,Itasca County,Minnesota,10,60,-0,10
MN-063,Jackson County,Minnesota,13.4,28,-4.4,17.8
MN-065,Kanabec County,Minnesota,14.3,60,0.4,13.9
MN-067,Kandiyohi County,Minnesota,14,52,-0.8,14.8
MN-069,Kittson County,Minnesota,5.9,53,-1.6,7.5
MN-071,Koochiching County,Minnesota,7.9,57,-0.6,8.5
MN-073,Lac qui Parle County,Minnesota,13.3,36,-3,16.3
MN-075,Lake County,Minnesota,9.6,50,-0.6,10.2
MN-077,Lake of the Woods County,Minnesota,7.6,58,-0.1,7.7
MN-079,Le Sueur County,Minnesota,16,48,-1.5,17.5
MN-081,Lincoln County,Minnesota,12.9,34,-3.3,16.2
MN-083,Lyon County,Minnesota,13.7,32,-3.3,17
MN-085,McLeod County,Minnesota,15.1,50,-1.1,16.2
MN-087,Mahnomen County,Minnesota,10,60,0.1,9.9
MN-089,Marshall County,Minnesota,7.3,54,-1.1,8.4
MN-091,Martin County,Minnesota,14.4,31,-3.8,18.2
MN-093,Meeker County,Minnesota,14.4,53,-0.7,15.1
MN-095,Mille Lacs County,Minnesota,14.2,60,0.5,13.7
MN-097,Morrison County,Minnesota,13.5,58,-0,13.5
MN-099,Mower County,Minnesota,16.2,49,-1.2,17.4
MN-101,Murray County,Minnesota,13.8,37,-3,16.8
MN-103,Nicollet County,Minnesota,15.6,46,-2.1,17.7
MN-105,Nobles County,Minnesota,13.7,28,-4,17.7
MN-107,Norman County,Minnesota,8.8,49,-2,10.8
MN-109,Olmsted County,Minnesota,16.4,48,-1.3,17.7
MN-111,Otter Tail County,Minnesota,11.4,61,-0.4,11.8
MN-113,Pennington County,Minnesota,8.6,59,-0.4,9
MN-115,Pine County,Minnesota,13.6,59,0.3,13.3
MN-117,Pipestone County,Minnesota,13.6,34,-3.2,16.8
MN-119,Polk County,Minnesota,8.9,57,-0.9,9.8
MN-121,Pope County,Minnesota,12.3,50,-1.1,13.4
MN-123,Ramsey County,Minnesota,16.4,48,-0.8,17.2
MN-125,Red Lake County,Minnesota,9.5,60,0.1,9.4
MN-127,Redwood County,Minnesota,14.1,36,-3.2,17.3
MN-129,Renville County,Minnesota,14.5,44,-2,16.5
MN-131,Rice County,Minnesota,15.5,45,-1.7,17.2
MN-133,Rock County,Minnesota,14.6,30,-3.3,17.9
MN-135,Roseau County,Minnesota,7.3,57,0.1,7.2
MN-137,St. Louis County,Minnesota,9,53,-0.5,9.5
MN-139,Scott County,Minnesota,16.5,49,-1,17.5
MN-141,Sherburne County,Minnesota,15.3,56,0.2,15.1
MN-143,Sibley County,Minnesota,15.4,47,-1.7,17.1
MN-145,Stearns County,Minnesota,13.8,55,-0.3,14.1
MN-147,Steele County,Minnesota,15.8,45,-1.4,17.2
MN-149,Stevens County,Minnesota,12.2,46,-1.7,13.9
MN-151,Swift County,Minnesota,13.4,49,-1.5,14.9
MN-153,Todd County,Minnesota,12.7,61,0.2,12.5
MN-155,Traverse County,Minnesota,12,41,-2.3,14.3
MN-157,Wabasha County,Minnesota,17.5,53,-0.8,18.3
MN-159,Wadena County,Minnesota,12,62,0.3,11.7
MN-161,Waseca County,Minnesota,15.7,45,-1.9,17.6
MN-163,Washington County,Minnesota,16.6,52,-0.6,17.2
MN-165,Watonwan County,Minnesota,14.2,30,-3.7,17.9
MN-167,Wilkin County,Minnesota,11.2,48,-1.8,13
MN-169,Winona County,Minnesota,18.2,54,-0.6,18.8
MN-171,Wright County,Minnesota,15.5,57,-0,15.5
MN-173,Yellow Medicine County,Minnesota,13.7,35,-3,16.7
MS-001,Adams County,Mississippi,47,24,-2.6,49.6
MS-003,Alcorn County,Mississippi,39,27,-2.5,41.5
