December 2016 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-037,Franklin County,Mississippi,52.8,106,3.5,49.3
MS-039,George County,Mississippi,55.1,114,4.2,50.9
MS-041,Greene County,Mississippi,54.5,115,4.5,50
MS-043,Grenada County,Mississippi,46.4,85,1.6,44.8
MS-045,Hancock County,Mississippi,56.6,115,4.5,52.1
MS-047,Harrison County,Mississippi,55.2,102,3.2,52
MS-049,Hinds County,Mississippi,51.5,101,3.4,48.1
MS-051,Holmes County,Mississippi,48.9,95,2.7,46.2
MS-053,Humphreys County,Mississippi,49,94,2.6,46.4
MS-055,Issaquena County,Mississippi,49.8,96,2.8,47
MS-057,Itawamba County,Mississippi,45.5,89,2.1,43.4
MS-059,Jackson County,Mississippi,56,113,4,52
MS-061,Jasper County,Mississippi,51.4,106,3.5,47.9
MS-063,Jefferson County,Mississippi,51.5,97,2.5,49
MS-065,Jefferson Davis County,Mississippi,53,109,3.8,49.2
MS-067,Jones County,Mississippi,53.2,115,4.1,49.1
MS-069,Kemper County,Mississippi,48.4,89,2,46.4
MS-071,Lafayette County,Mississippi,44.6,80,1,43.6
MS-073,Lamar County,Mississippi,54.4,116,4.4,50
MS-075,Lauderdale County,Mississippi,49.5,91,2.4,47.1
MS-077,Lawrence County,Mississippi,53.2,108,3.8,49.4
MS-079,Leake County,Mississippi,48.9,93,2.7,46.2
MS-081,Lee County,Mississippi,45.5,88,1.9,43.6
MS-083,Leflore County,Mississippi,47.6,91,2.2,45.4
MS-085,Lincoln County,Mississippi,52.9,108,3.8,49.1
MS-087,Lowndes County,Mississippi,48.3,96,2.9,45.4
MS-089,Madison County,Mississippi,50.4,96,3,47.4
MS-091,Marion County,Mississippi,54.4,114,4.2,50.2
MS-093,Marshall County,Mississippi,43.3,78,0.9,42.4
MS-095,Monroe County,Mississippi,46.6,88,2,44.6
MS-097,Montgomery County,Mississippi,46.1,84,1.3,44.8
MS-099,Neshoba County,Mississippi,48.2,91,2.2,46
MS-101,Newton County,Mississippi,49.7,96,2.9,46.8
MS-103,Noxubee County,Mississippi,48.5,95,2.7,45.8
MS-105,Oktibbeha County,Mississippi,48.1,96,2.9,45.2
MS-107,Panola County,Mississippi,44.3,74,0.5,43.8
MS-109,Pearl River County,Mississippi,55.7,117,4.8,50.9
MS-111,Perry County,Mississippi,54.2,113,4.2,50
MS-113,Pike County,Mississippi,55,119,5.2,49.8
MS-115,Pontotoc County,Mississippi,45.4,88,1.8,43.6
MS-117,Prentiss County,Mississippi,43.6,79,1.3,42.3
MS-119,Quitman County,Mississippi,44.4,73,0.5,43.9
MS-121,Rankin County,Mississippi,51.5,107,3.8,47.7
MS-123,Scott County,Mississippi,50,97,3.1,46.9
MS-125,Sharkey County,Mississippi,49.4,96,2.6,46.8
MS-127,Simpson County,Mississippi,52,107,3.8,48.3
MS-129,Smith County,Mississippi,51.6,110,3.7,47.9
MS-131,Stone County,Mississippi,54.4,106,3.5,50.9
MS-133,Sunflower County,Mississippi,46.5,81,1.3,45.2
MS-135,Tallahatchie County,Mississippi,45.7,80,1.2,44.5
MS-137,Tate County,Mississippi,43.4,61,0.2,43.2
MS-139,Tippah County,Mississippi,42.9,79,1.1,41.8
MS-141,Tishomingo County,Mississippi,43.3,84,1.4,41.9
MS-143,Tunica County,Mississippi,43.5,60,0.2,43.3
MS-145,Union County,Mississippi,44.5,87,1.6,42.9
MS-147,Walthall County,Mississippi,54.8,117,4.8,50
MS-149,Warren County,Mississippi,51.4,99,3.3,48.1
MS-151,Washington County,Mississippi,47.3,85,1.5,45.8
MS-153,Wayne County,Mississippi,53.3,114,4.3,49
MS-155,Webster County,Mississippi,46.4,88,1.8,44.6
MS-157,Wilkinson County,Mississippi,53.4,103,3,50.4
MS-159,Winston County,Mississippi,47.8,93,2.4,45.4
MS-161,Yalobusha County,Mississippi,45.4,80,1.1,44.3
MS-163,Yazoo County,Mississippi,50.4,97,3,47.4
MO-001,Adair County,Missouri,27,51,-0.9,27.9
MO-003,Andrew County,Missouri,27.5,49,-1.2,28.7
MO-005,Atchison County,Missouri,27.1,54,-0.4,27.5
MO-007,Audrain County,Missouri,29.7,49,-1.3,31
MO-009,Barry County,Missouri,36.2,52,-0.3,36.5
MO-011,Barton County,Missouri,34.4,42,-1.4,35.8
MO-013,Bates County,Missouri,32.8,46,-1,33.8
MO-015,Benton County,Missouri,32.8,49,-0.8,33.6
MO-017,Bollinger County,Missouri,34.6,49,-0.9,35.5
MO-019,Boone County,Missouri,30.9,50,-1,31.9
MO-021,Buchanan County,Missouri,28.8,47,-1,29.8
MO-023,Butler County,Missouri,37.4,54,-0.2,37.6
MO-025,Caldwell County,Missouri,28,47,-1.4,29.4
MO-027,Callaway County,Missouri,31.2,49,-1.1,32.3
MO-029,Camden County,Missouri,34.6,55,0.1,34.5
MO-031,Cape Girardeau County,Missouri,35.3,52,-0.3,35.6
MO-033,Carroll County,Missouri,28.7,41,-1.9,30.6
MO-035,Carter County,Missouri,36.4,65,0.7,35.7
MO-037,Cass County,Missouri,31.2,49,-1,32.2
MO-039,Cedar County,Missouri,34.5,47,-0.8,35.3
MO-041,Chariton County,Missouri,28.6,41,-1.9,30.5
MO-043,Christian County,Missouri,34.9,53,-0.3,35.2
MO-045,Clark County,Missouri,27.5,52,-1.1,28.6
MO-047,Clay County,Missouri,30,52,-0.7,30.7
MO-049,Clinton County,Missouri,28.4,46,-1,29.4
MO-051,Cole County,Missouri,32.8,49,-0.8,33.6
MO-053,Cooper County,Missouri,31,48,-1.2,32.2
MO-055,Crawford County,Missouri,33.3,54,-0.4,33.7
MO-057,Dade County,Missouri,34.8,47,-0.8,35.6
MO-059,Dallas County,Missouri,33.8,47,-0.7,34.5
MO-061,Daviess County,Missouri,27,41,-1.9,28.9
MO-063,DeKalb County,Missouri,27,43,-1.7,28.7
MO-065,Dent County,Missouri,34.3,58,0.2,34.1
MO-067,Douglas County,Missouri,35.4,58,0.2,35.2
MO-069,Dunklin County,Missouri,39.6,64,0.6,39
MO-071,Franklin County,Missouri,32.5,54,-0.7,33.2
MO-073,Gasconade County,Missouri,32.2,53,-0.8,33
MO-075,Gentry County,Missouri,26.6,50,-1.1,27.7
MO-077,Greene County,Missouri,35.1,57,0.2,34.9
MO-079,Grundy County,Missouri,27.2,43,-1.8,29
MO-081,Harrison County,Missouri,26.4,51,-1,27.4
MO-083,Henry County,Missouri,32.6,48,-1,33.6
MO-085,Hickory County,Missouri,33.3,45,-1.1,34.4
MO-087,Holt County,Missouri,27.7,52,-0.9,28.6
MO-089,Howard County,Missouri,30,46,-1.4,31.4
MO-091,Howell County,Missouri,36.6,70,1.2,35.4
MO-093,Iron County,Missouri,33.5,52,-0.4,33.9
MO-095,Jackson County,Missouri,30.5,49,-0.9,31.4
MO-097,Jasper County,Missouri,35.6,45,-0.7,36.3
MO-099,Jefferson County,Missouri,33.9,54,-0.2,34.1
MO-101,Johnson County,Missouri,31.2,49,-0.7,31.9
MO-103,Knox County,Missouri,27,47,-1.4,28.4
MO-105,Laclede County,Missouri,34.6,55,-0.1,34.7
MO-107,Lafayette County,Missouri,30,47,-1.1,31.1
MO-109,Lawrence County,Missouri,35.2,48,-0.4,35.6
MO-111,Lewis County,Missouri,27.8,46,-1.5,29.3
MO-113,Lincoln County,Missouri,30.9,52,-0.8,31.7
MO-115,Linn County,Missouri,27.5,38,-2,29.5
MO-117,Livingston County,Missouri,27.5,33,-2.5,30
MO-119,McDonald County,Missouri,37.6,58,0.3,37.3
MO-121,Macon County,Missouri,27.4,41,-1.7,29.1
MO-123,Madison County,Missouri,33.5,49,-1.1,34.6
MO-125,Maries County,Missouri,33.9,54,-0.4,34.3
MO-127,Marion County,Missouri,28.4,46,-1.6,30
MO-129,Mercer County,Missouri,26,49,-1.5,27.5
MO-131,Miller County,Missouri,34.4,56,0.2,34.2
MO-133,Mississippi County,Missouri,37.8,59,0.2,37.6
MO-135,Moniteau County,Missouri,32,49,-0.9,32.9
MO-137,Monroe County,Missouri,28.9,48,-1.4,30.3
MO-139,Montgomery County,Missouri,30.7,50,-0.9,31.6
MO-141,Morgan County,Missouri,32.4,49,-0.6,33
MO-143,New Madrid County,Missouri,38.4,57,0.2,38.2
MO-145,Newton County,Missouri,36.7,55,0.1,36.6
MO-147,Nodaway County,Missouri,26.4,53,-0.7,27.1
MO-149,Oregon County,Missouri,37.4,77,1.5,35.9
MO-151,Osage County,Missouri,32.6,50,-1,33.6
MO-153,Ozark County,Missouri,36.6,57,0.4,36.2
MO-155,Pemiscot County,Missouri,40.4,74,1.1,39.3
MO-157,Perry County,Missouri,34.1,50,-0.6,34.7
MO-159,Pettis County,Missouri,31.1,46,-1.2,32.3
MO-161,Phelps County,Missouri,34.6,55,0,34.6
MO-163,Pike County,Missouri,30.1,52,-0.8,30.9
MO-165,Platte County,Missouri,30,52,-0.6,30.6
MO-167,Polk County,Missouri,34.3,50,-0.5,34.8
MO-169,Pulaski County,Missouri,35.6,61,0.8,34.8
MO-171,Putnam County,Missouri,25.9,46,-1.6,27.5
MO-173,Ralls County,Missouri,29.3,50,-1.2,30.5
MO-175,Randolph County,Missouri,29.2,48,-1.1,30.3
MO-177,Ray County,Missouri,29.3,49,-1.1,30.4
MO-179,Reynolds County,Missouri,34.8,62,0.4,34.4
MO-181,Ripley County,Missouri,37.3,63,0.5,36.8
MO-183,St. Charles County,Missouri,32.5,53,-0.5,33
MO-185,St. Clair County,Missouri,33.4,42,-1.3,34.7
MO-186,Ste. Genevieve County,Missouri,33.9,53,-0.6,34.5
MO-187,St. Francois County,Missouri,33.3,51,-0.7,34
MO-189,St. Louis County,Missouri,33.2,53,-0.5,33.7
MO-195,Saline County,Missouri,29.6,42,-1.8,31.4
MO-197,Schuyler County,Missouri,26.6,53,-0.8,27.4
MO-199,Scotland County,Missouri,27,55,-0.8,27.8
MO-201,Scott County,Missouri,36.8,57,-0,36.8
MO-203,Shannon County,Missouri,35.9,70,0.9,35
MO-205,Shelby County,Missouri,27.2,38,-2.1,29.3
MO-207,Stoddard County,Missouri,37.3,55,-0.1,37.4
MO-209,Stone County,Missouri,35.7,49,-0.7,36.4
MO-211,Sullivan County,Missouri,26.7,46,-1.6,28.3
MO-213,Taney County,Missouri,35.7,47,-0.8,36.5
MO-215,Texas County,Missouri,35,57,0.3,34.7
MO-217,Vernon County,Missouri,34,46,-1,35
MO-219,Warren County,Missouri,31.6,53,-0.5,32.1
MO-221,Washington County,Missouri,33.3,53,-0.3,33.6
MO-223,Wayne County,Missouri,35.6,54,-0.2,35.8
MO-225,Webster County,Missouri,34.1,54,-0.1,34.2
MO-227,Worth County,Missouri,25.9,55,-0.6,26.5
MO-229,Wright County,Missouri,34.4,51,-0.1,34.5
MO-510,St. Louis City,Missouri,33.5,53,-0.5,34
MT-001,Beaverhead County,Montana,13.4,12,-5.6,19
MT-003,Big Horn County,Montana,15.8,12,-7.6,23.4
MT-005,Blaine County,Montana,13.9,33,-4.8,18.7
MT-007,Broadwater County,Montana,16.2,13,-6.8,23
MT-009,Carbon County,Montana,15.5,12,-7.1,22.6
MT-011,Carter County,Montana,12.1,12,-7.9,20
MT-013,Cascade County,Montana,14.2,9,-9.9,24.1
MT-015,Chouteau County,Montana,14.8,20,-7,21.8
MT-017,Custer County,Montana,12.6,15,-7.6,20.2
MT-019,Daniels County,Montana,8.2,38,-4.1,12.3
MT-021,Dawson County,Montana,11.2,22,-6.1,17.3
MT-023,Deer Lodge County,Montana,15.3,17,-4.8,20.1
MT-025,Fallon County,Montana,11.2,16,-7.9,19.1
MT-027,Fergus County,Montana,16.1,21,-7,23.1
MT-029,Flathead County,Montana,16.1,17,-5.7,21.8
MT-031,Gallatin County,Montana,14.4,15,-5.7,20.1
MT-033,Garfield County,Montana,13.2,25,-6.6,19.8
MT-035,Glacier County,Montana,12.4,17,-8.3,20.7
MT-037,Golden Valley County,Montana,15.8,8,-8.8,24.6
MT-039,Granite County,Montana,16.5,19,-4.8,21.3
MT-041,Hill County,Montana,11.7,31,-5.3,17
MT-043,Jefferson County,Montana,15.5,10,-7,22.5
MT-045,Judith Basin County,Montana,15.2,14,-8,23.2
MT-047,Lake County,Montana,19.4,17,-5.1,24.5
MT-049,Lewis and Clark County,Montana,14.5,13,-7.8,22.3
MT-051,Liberty County,Montana,13.2,31,-5.4,18.6
MT-053,Lincoln County,Montana,17.9,19,-4.6,22.5
MT-055,McCone County,Montana,11,26,-5.7,16.7
MT-057,Madison County,Montana,15.2,14,-5.5,20.7
MT-059,Meagher County,Montana,14.7,16,-6.4,21.1
MT-061,Mineral County,Montana,19.4,15,-4.6,24
MT-063,Missoula County,Montana,17.6,15,-5,22.6
MT-065,Musselshell County,Montana,15.8,12,-8.6,24.4
MT-067,Park County,Montana,14.4,15,-5.8,20.2
MT-069,Petroleum County,Montana,16.1,23,-7,23.1
MT-071,Phillips County,Montana,13.2,33,-4.5,17.7
MT-073,Pondera County,Montana,13.7,17,-7.7,21.4
MT-075,Powder River County,Montana,13.3,9,-8.5,21.8
MT-077,Powell County,Montana,15.4,17,-5.4,20.8
MT-079,Prairie County,Montana,12.2,22,-6.7,18.9
MT-081,Ravalli County,Montana,17.5,16,-4.7,22.2
MT-083,Richland County,Montana,10.2,30,-5.4,15.6
MT-085,Roosevelt County,Montana,8.9,33,-4.9,13.8
MT-087,Rosebud County,Montana,13.8,15,-7.6,21.4
MT-089,Sanders County,Montana,19,15,-5.4,24.4
MT-091,Sheridan County,Montana,7.9,35,-4.1,12
MT-093,Silver Bow County,Montana,15.6,12,-5.6,21.2
MT-095,Stillwater County,Montana,15.6,7,-8.7,24.3
MT-097,Sweet Grass County,Montana,16.8,10,-7.7,24.5
MT-099,Teton County,Montana,14.2,14,-8.4,22.6
MT-101,Toole County,Montana,13.6,27,-6.2,19.8
MT-103,Treasure County,Montana,14.8,16,-7.6,22.4
MT-105,Valley County,Montana,10.2,35,-4.7,14.9
MT-107,Wheatland County,Montana,16.2,9,-7.9,24.1
MT-109,Wibaux County,Montana,11.4,21,-6.8,18.2
MT-111,Yellowstone County,Montana,16.2,13,-8.4,24.6
NE-001,Adams County,Nebraska,26.3,48,-0.1,26.4
NE-003,Antelope County,Nebraska,22.3,47,-0.8,23.1
NE-005,Arthur County,Nebraska,24.6,46,-0.7,25.3
NE-007,Banner County,Nebraska,23.4,25,-3.6,27
NE-009,Blaine County,Nebraska,23.6,41,-1.5,25.1
NE-011,Boone County,Nebraska,23.9,57,0.5,23.4
NE-013,Box Butte County,Nebraska,20.2,18,-5,25.2
NE-015,Boyd County,Nebraska,21,35,-2.1,23.1
NE-017,Brown County,Nebraska,22.5,37,-1.8,24.3
NE-019,Buffalo County,Nebraska,25.8,52,0.3,25.5
NE-021,Burt County,Nebraska,23.9,59,0.5,23.4
NE-023,Butler County,Nebraska,24.6,49,-0.5,25.1
NE-025,Cass County,Nebraska,26,54,-0.2,26.2
NE-027,Cedar County,Nebraska,22,55,0,22
NE-029,Chase County,Nebraska,26.1,34,-1.5,27.6
NE-031,Cherry County,Nebraska,20.9,32,-3.2,24.1
NE-033,Cheyenne County,Nebraska,24.6,31,-2.3,26.9
NE-035,Clay County,Nebraska,26.6,52,0.2,26.4
NE-037,Colfax County,Nebraska,24.5,57,0.3,24.2
NE-039,Cuming County,Nebraska,23.3,57,0,23.3
NE-041,Custer County,Nebraska,24.4,47,-0.6,25
NE-043,Dakota County,Nebraska,23.5,63,1.1,22.4
NE-045,Dawes County,Nebraska,19,12,-6.3,25.3
NE-047,Dawson County,Nebraska,25.2,39,-1.1,26.3
NE-049,Deuel County,Nebraska,25.3,36,-1.6,26.9
NE-051,Dixon County,Nebraska,22.6,59,0.4,22.2
NE-053,Dodge County,Nebraska,24.6,58,0.3,24.3
NE-055,Douglas County,Nebraska,26,59,0.7,25.3
NE-057,Dundy County,Nebraska,26.9,33,-1.6,28.5
NE-059,Fillmore County,Nebraska,26.4,49,-0.2,26.6
NE-061,Franklin County,Nebraska,26,38,-1.3,27.3
NE-063,Frontier County,Nebraska,25.3,29,-1.8,27.1
NE-065,Furnas County,Nebraska,26.3,33,-1.5,27.8
NE-067,Gage County,Nebraska,27,52,-0.3,27.3
NE-069,Garden County,Nebraska,23.8,38,-1.6,25.4
NE-071,Garfield County,Nebraska,23.7,53,0.2,23.5
NE-073,Gosper County,Nebraska,25.6,33,-1.4,27
NE-075,Grant County,Nebraska,23.2,41,-1.2,24.4
NE-077,Greeley County,Nebraska,23.7,49,-0.2,23.9
NE-079,Hall County,Nebraska,25.7,52,-0,25.7
NE-081,Hamilton County,Nebraska,25.7,51,-0.2,25.9
NE-083,Harlan County,Nebraska,26.2,34,-1.6,27.8
NE-085,Hayes County,Nebraska,26.1,33,-1.4,27.5
NE-087,Hitchcock County,Nebraska,26.9,35,-1.6,28.5
NE-089,Holt County,Nebraska,22.1,43,-1,23.1
NE-091,Hooker County,Nebraska,23.5,39,-1.6,25.1
NE-093,Howard County,Nebraska,24.7,50,-0.4,25.1
NE-095,Jefferson County,Nebraska,27.1,54,-0.1,27.2
NE-097,Johnson County,Nebraska,26.5,49,-0.9,27.4
NE-099,Kearney County,Nebraska,26.1,46,-0.2,26.3
NE-101,Keith County,Nebraska,25.6,41,-1,26.6
NE-103,Keya Paha County,Nebraska,21.5,39,-1.8,23.3
NE-105,Kimball County,Nebraska,22.8,22,-3.9,26.7
NE-107,Knox County,Nebraska,21.8,49,-0.8,22.6
NE-109,Lancaster County,Nebraska,26.6,57,0.3,26.3
NE-111,Lincoln County,Nebraska,25.1,36,-1.2,26.3
NE-113,Logan County,Nebraska,24.1,38,-1.5,25.6
NE-115,Loup County,Nebraska,24,52,-0,24
NE-117,McPherson County,Nebraska,24.4,41,-1.1,25.5
NE-119,Madison County,Nebraska,23.4,53,0.1,23.3
NE-121,Merrick County,Nebraska,25.1,52,-0.2,25.3
NE-123,Morrill County,Nebraska,23.1,27,-3,26.1
NE-125,Nance County,Nebraska,24.9,56,0.5,24.4
NE-127,Nemaha County,Nebraska,27.3,51,-0.6,27.9
NE-129,Nuckolls County,Nebraska,26.9,49,-0.1,27
NE-131,Otoe County,Nebraska,26.2,52,-0.7,26.9
NE-133,Pawnee County,Nebraska,26.8,44,-1.1,27.9
NE-135,Perkins County,Nebraska,25.4,37,-1.4,26.8
NE-137,Phelps County,Nebraska,25.8,41,-0.8,26.6
NE-139,Pierce County,Nebraska,22.1,46,-0.5,22.6
NE-141,Platte County,Nebraska,24.8,60,0.8,24
NE-143,Polk County,Nebraska,24.9,49,-0.3,25.2
NE-145,Red Willow County,Nebraska,26.4,33,-1.4,27.8
NE-147,Richardson County,Nebraska,28,55,-0.4,28.4
NE-149,Rock County,Nebraska,22,39,-1.5,23.5
NE-151,Saline County,Nebraska,26.7,56,0.1,26.6
NE-153,Sarpy County,Nebraska,26.2,57,0.5,25.7
NE-155,Saunders County,Nebraska,25.6,58,0.3,25.3
NE-157,Scotts Bluff County,Nebraska,22.8,23,-3.9,26.7
NE-159,Seward County,Nebraska,25.5,50,-0.5,26
NE-161,Sheridan County,Nebraska,18.6,14,-5.3,23.9
NE-163,Sherman County,Nebraska,24.7,49,-0,24.7
NE-165,Sioux County,Nebraska,18.3,11,-6.3,24.6
NE-167,Stanton County,Nebraska,23.6,55,0.1,23.5
NE-169,Thayer County,Nebraska,26.8,51,-0.4,27.2
NE-171,Thomas County,Nebraska,23.6,37,-2,25.6
NE-173,Thurston County,Nebraska,23.1,57,0.3,22.8
NE-175,Valley County,Nebraska,24.1,52,0.1,24
NE-177,Washington County,Nebraska,25.2,59,0.6,24.6
NE-179,Wayne County,Nebraska,22.5,52,-0.3,22.8
NE-181,Webster County,Nebraska,26.5,45,-0.5,27
NE-183,Wheeler County,Nebraska,23.3,51,-0,23.3
NE-185,York County,Nebraska,25.4,49,-0.6,26
NV-001,Churchill County,Nevada,31.5,62,0.2,31.3
NV-003,Clark County,Nevada,44.6,67,0.4,44.2
NV-005,Douglas County,Nevada,33.2,77,0.7,32.5
NV-007,Elko County,Nevada,23.6,37,-2.4,26
NV-009,Esmeralda County,Nevada,33.2,74,1.2,32
NV-011,Eureka County,Nevada,25.6,47,-1.4,27
NV-013,Humboldt County,Nevada,26.9,30,-2.8,29.7
NV-015,Lander County,Nevada,28.3,48,-0.9,29.2
NV-017,Lincoln County,Nevada,35.4,54,-0.2,35.6
NV-019,Lyon County,Nevada,32.9,70,0.6,32.3
NV-021,Mineral County,Nevada,32.1,80,1.2,30.9
NV-023,Nye County,Nevada,32.4,62,0.3,32.1
NV-027,Pershing County,Nevada,29.8,46,-1.1,30.9
NV-029,Storey County,Nevada,33.3,73,0.6,32.7
NV-031,Washoe County,Nevada,29.9,47,-1.1,31
NV-033,White Pine County,Nevada,26.6,55,-0.3,26.9
NV-510,Carson City,Nevada,33.7,76,0.9,32.8
NH-001,Belknap County,New Hampshire,25.5,75,1.9,23.6
NH-003,Carroll County,New Hampshire,23.6,75,2,21.6
NH-005,Cheshire County,New Hampshire,26,83,2.4,23.6
NH-007,Coos County,New Hampshire,20.4,91,3.4,17
NH-009,Grafton County,New Hampshire,22.7,86,2.8,19.9
NH-011,Hillsborough County,New Hampshire,27.6,82,2.5,25.1
NH-013,Merrimack County,New Hampshire,26,80,2.3,23.7
NH-015,Rockingham County,New Hampshire,28.9,82,2.3,26.6
NH-017,Strafford County,New Hampshire,27.2,79,1.9,25.3
NH-019,Sullivan County,New Hampshire,24.6,87,2.7,21.9
NJ-001,Atlantic County,New Jersey,38.4,98,3.4,35
NJ-003,Bergen County,New Jersey,35.6,98,3.3,32.3
NJ-005,Burlington County,New Jersey,37.6,90,2.9,34.7
NJ-007,Camden County,New Jersey,37.9,96,3.1,34.8
NJ-009,Cape May County,New Jersey,39.3,94,3.2,36.1
NJ-011,Cumberland County,New Jersey,38.4,98,3.4,35
NJ-013,Essex County,New Jersey,36.1,102,3.5,32.6
NJ-015,Gloucester County,New Jersey,38.3,100,3.4,34.9
NJ-017,Hudson County,New Jersey,37.9,102,3.5,34.4
NJ-019,Hunterdon County,New Jersey,34.5,105,4.1,30.4
NJ-021,Mercer County,New Jersey,36.6,97,3.5,33.1
NJ-023,Middlesex County,New Jersey,37.1,102,3.7,33.4
NJ-025,Monmouth County,New Jersey,37.4,101,3.6,33.8
NJ-027,Morris County,New Jersey,33.3,99,3.4,29.9
NJ-029,Ocean County,New Jersey,37.7,93,3.1,34.6
NJ-031,Passaic County,New Jersey,33.2,95,3,30.2
NJ-033,Salem County,New Jersey,38.4,99,3.4,35
NJ-035,Somerset County,New Jersey,35.8,104,4,31.8
NJ-037,Sussex County,New Jersey,31,87,2.7,28.3
NJ-039,Union County,New Jersey,36.9,104,3.7,33.2
NJ-041,Warren County,New Jersey,32.6,100,3.7,28.9
NM-001,Bernalillo County,New Mexico,36.9,115,4.2,32.7
NM-003,Catron County,New Mexico,36,124,4.9,31.1
NM-005,Chaves County,New Mexico,41.9,100,2.7,39.2
NM-006,Cibola County,New Mexico,34.3,117,4.3,30
NM-007,Colfax County,New Mexico,30.2,74,1,29.2
NM-009,Curry County,New Mexico,38,83,2.1,35.9
NM-011,De Baca County,New Mexico,42,116,4.7,37.3
NM-013,Dona Ana County,New Mexico,46.3,127,5,41.3
NM-015,Eddy County,New Mexico,45.2,109,3.3,41.9
NM-017,Grant County,New Mexico,42.9,127,4.7,38.2
NM-019,Guadalupe County,New Mexico,39,104,3.6,35.4
NM-021,Harding County,New Mexico,34.1,62,0.4,33.7
NM-023,Hidalgo County,New Mexico,45.2,123,4,41.2
NM-025,Lea County,New Mexico,42.6,88,1.9,40.7
NM-027,Lincoln County,New Mexico,40.2,118,4.2,36
NM-028,Los Alamos County,New Mexico,30.6,101,2.8,27.8
NM-029,Luna County,New Mexico,45.4,121,4.1,41.4
NM-031,McKinley County,New Mexico,33.4,113,4.2,29.2
NM-033,Mora County,New Mexico,31.7,89,2.1,29.6
NM-035,Otero County,New Mexico,43.3,124,4.4,38.9
NM-037,Quay County,New Mexico,37.7,70,1.2,36.5
NM-039,Rio Arriba County,New Mexico,28.2,101,2.8,25.4
NM-041,Roosevelt County,New Mexico,39.6,89,2.3,37.3
NM-043,Sandoval County,New Mexico,33.3,112,3.5,29.8
NM-045,San Juan County,New Mexico,33,107,3.7,29.3
NM-047,San Miguel County,New Mexico,35.9,91,2.4,33.5
NM-049,Santa Fe County,New Mexico,33.1,106,3.3,29.8
NM-051,Sierra County,New Mexico,43.4,127,5,38.4
NM-053,Socorro County,New Mexico,39.4,124,5.1,34.3
NM-055,Taos County,New Mexico,26,90,2.3,23.7
NM-057,Torrance County,New Mexico,36,117,4.7,31.3
NM-059,Union County,New Mexico,33,59,0.3,32.7
NM-061,Valencia County,New Mexico,38.6,117,4.4,34.2
NY-001,Albany County,New York,29.1,89,2.9,26.2
NY-003,Allegany County,New York,27.6,74,2,25.6
NY-005,Bronx County,New York,38.3,105,3.8,34.5
NY-007,Broome County,New York,28,75,1.7,26.3
NY-009,Cattaraugus County,New York,27.7,77,1.9,25.8
NY-011,Cayuga County,New York,28.6,76,1.6,27
NY-013,Chautauqua County,New York,28.6,71,1.4,27.2
NY-015,Chemung County,New York,29.3,88,2.7,26.6
NY-017,Chenango County,New York,27.2,81,2.3,24.9
NY-019,Clinton County,New York,24.1,95,4.1,20
NY-021,Columbia County,New York,30.1,87,2.9,27.2
NY-023,Cortland County,New York,26.7,75,1.8,24.9
NY-025,Delaware County,New York,26.2,72,1.7,24.5
NY-027,Dutchess County,New York,31.1,92,3.1,28
NY-029,Erie County,New York,30.4,85,2.8,27.6
NY-031,Essex County,New York,23.5,100,4.2,19.3
NY-033,Franklin County,New York,23,99,4.6,18.4
NY-035,Fulton County,New York,25.6,86,2.6,23
NY-037,Genesee County,New York,29.9,85,2.9,27
NY-039,Greene County,New York,28.1,82,2.7,25.4
NY-041,Hamilton County,New York,22.6,95,3.7,18.9
NY-043,Herkimer County,New York,24.3,95,3.5,20.8
NY-045,Jefferson County,New York,27.3,102,4.9,22.4
NY-047,Kings County,New York,38.8,103,3.7,35.1
NY-049,Lewis County,New York,24.3,100,4.3,20
NY-051,Livingston County,New York,29.8,80,2.5,27.3
NY-053,Madison County,New York,26.6,77,2.3,24.3
NY-055,Monroe County,New York,31.1,89,3.1,28
NY-057,Montgomery County,New York,27.6,83,2.2,25.4
NY-059,Nassau County,New York,38.3,105,3.9,34.4
NY-061,New York County,New York,38.3,102,3.6,34.7
NY-063,Niagara County,New York,31.4,88,2.9,28.5
NY-065,Oneida County,New York,26.4,86,2.8,23.6
NY-067,Onondaga County,New York,28.3,75,2,26.3
NY-069,Ontario County,New York,29.5,76,2.2,27.3
NY-071,Orange County,New York,31.6,95,3.2,28.4
NY-073,Orleans County,New York,31,90,3.1,27.9
NY-075,Oswego County,New York,28.2,88,3.1,25.1
NY-077,Otsego County,New York,26.4,79,2.1,24.3
NY-079,Putnam County,New York,31.8,93,3.1,28.7
NY-081,Queens County,New York,38.8,106,3.9,34.9
NY-083,Rensselaer County,New York,29,91,3.4,25.6
NY-085,Richmond County,New York,38.2,102,3.6,34.6
NY-087,Rockland County,New York,34,98,3.4,30.6
NY-089,St. Lawrence County,New York,25,102,5.2,19.8
NY-091,Saratoga County,New York,27.3,91,3.2,24.1
NY-093,Schenectady County,New York,28.4,87,2.9,25.5
NY-095,Schoharie County,New York,26.2,73,1.5,24.7
NY-097,Schuyler County,New York,28.4,80,2.2,26.2
NY-099,Seneca County,New York,29.5,74,1.6,27.9
NY-101,Steuben County,New York,28.2,78,2.3,25.9
NY-103,Suffolk County,New York,37.1,101,3.5,33.6
