October 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-073,Oconee County,South Carolina,60.7,75,0.5,60.2
SC-075,Orangeburg County,South Carolina,63.6,51,-0.7,64.3
SC-077,Pickens County,South Carolina,61.4,87,1.4,60
SC-079,Richland County,South Carolina,64.1,72,0.5,63.6
SC-081,Saluda County,South Carolina,63.7,86,1.4,62.3
SC-083,Spartanburg County,South Carolina,61.8,86,1.3,60.5
SC-085,Sumter County,South Carolina,64,67,0.3,63.7
SC-087,Union County,South Carolina,61.9,78,0.6,61.3
SC-089,Williamsburg County,South Carolina,63.8,55,-0.4,64.2
SC-091,York County,South Carolina,61.2,75,0.6,60.6
SD-003,Aurora County,South Dakota,49.5,70,0.3,49.2
SD-005,Beadle County,South Dakota,48.4,71,0.2,48.2
SD-007,Bennett County,South Dakota,47.2,46,-1.2,48.4
SD-009,Bon Homme County,South Dakota,50.9,64,0.1,50.8
SD-011,Brookings County,South Dakota,48,84,1.1,46.9
SD-013,Brown County,South Dakota,46.9,78,0.6,46.3
SD-015,Brule County,South Dakota,50.1,74,0.6,49.5
SD-017,Buffalo County,South Dakota,48.8,61,-0,48.8
SD-019,Butte County,South Dakota,45,36,-1.9,46.9
SD-021,Campbell County,South Dakota,46.5,65,-0,46.5
SD-023,Charles Mix County,South Dakota,51.1,70,0.3,50.8
SD-025,Clark County,South Dakota,47,77,0.6,46.4
SD-027,Clay County,South Dakota,51.3,75,0.6,50.7
SD-029,Codington County,South Dakota,46.4,79,0.9,45.5
SD-031,Corson County,South Dakota,45.4,45,-1.2,46.6
SD-033,Custer County,South Dakota,45.6,44,-1.1,46.7
SD-035,Davison County,South Dakota,49.3,55,-0.4,49.7
SD-037,Day County,South Dakota,46.2,75,0.6,45.6
SD-039,Deuel County,South Dakota,47.8,86,1.6,46.2
SD-041,Dewey County,South Dakota,46.6,44,-1.1,47.7
SD-043,Douglas County,South Dakota,50.2,69,0.2,50
SD-045,Edmunds County,South Dakota,46.4,65,-0.1,46.5
SD-047,Fall River County,South Dakota,47,43,-1.2,48.2
SD-049,Faulk County,South Dakota,46.8,66,-0.2,47
SD-051,Grant County,South Dakota,47.9,84,1.4,46.5
SD-053,Gregory County,South Dakota,50.6,71,0.2,50.4
SD-055,Haakon County,South Dakota,47.4,41,-1.4,48.8
SD-057,Hamlin County,South Dakota,46.8,77,0.8,46
SD-059,Hand County,South Dakota,47.4,58,-0.5,47.9
SD-061,Hanson County,South Dakota,49.3,59,-0.3,49.6
SD-063,Harding County,South Dakota,43.2,35,-2,45.2
SD-065,Hughes County,South Dakota,47.8,42,-1.2,49
SD-067,Hutchinson County,South Dakota,50.3,71,0.3,50
SD-069,Hyde County,South Dakota,46.8,49,-0.7,47.5
SD-071,Jackson County,South Dakota,48.6,47,-0.9,49.5
SD-073,Jerauld County,South Dakota,48.4,58,-0.3,48.7
SD-075,Jones County,South Dakota,48.5,40,-1.2,49.7
SD-077,Kingsbury County,South Dakota,47.6,73,0.4,47.2
SD-079,Lake County,South Dakota,48.7,81,0.9,47.8
SD-081,Lawrence County,South Dakota,42.2,33,-2.1,44.3
SD-083,Lincoln County,South Dakota,50.9,83,1.4,49.5
SD-085,Lyman County,South Dakota,49.5,57,-0.2,49.7
SD-087,McCook County,South Dakota,49.8,79,0.8,49
SD-089,McPherson County,South Dakota,45.4,64,-0.2,45.6
SD-091,Marshall County,South Dakota,46,70,0.3,45.7
SD-093,Meade County,South Dakota,46.3,39,-1.6,47.9
SD-095,Mellette County,South Dakota,49,47,-1,50
SD-097,Miner County,South Dakota,48.9,74,0.4,48.5
SD-099,Minnehaha County,South Dakota,50.6,96,2.1,48.5
SD-101,Moody County,South Dakota,48.8,84,1.1,47.7
SD-102,Oglala Lakota County,South Dakota,47.9,46,-0.8,48.7
SD-103,Pennington County,South Dakota,46.3,43,-1,47.3
SD-105,Perkins County,South Dakota,44.4,39,-1.4,45.8
SD-107,Potter County,South Dakota,46.2,56,-0.7,46.9
SD-109,Roberts County,South Dakota,47.8,82,1.4,46.4
SD-111,Sanborn County,South Dakota,48.9,61,-0.3,49.2
SD-115,Spink County,South Dakota,47.8,74,0.3,47.5
SD-117,Stanley County,South Dakota,47.4,36,-1.8,49.2
SD-119,Sully County,South Dakota,46.4,34,-1.7,48.1
SD-121,Todd County,South Dakota,48.2,47,-1.1,49.3
SD-123,Tripp County,South Dakota,50,59,-0.1,50.1
SD-125,Turner County,South Dakota,50.8,80,1.1,49.7
SD-127,Union County,South Dakota,51.5,80,0.9,50.7
SD-129,Walworth County,South Dakota,46.9,71,0.2,46.7
SD-135,Yankton County,South Dakota,50.9,68,0.4,50.5
SD-137,Ziebach County,South Dakota,46.6,45,-1,47.6
TN-001,Anderson County,Tennessee,59.5,92,1.7,57.8
TN-003,Bedford County,Tennessee,62,105,2.6,59.4
TN-005,Benton County,Tennessee,61.8,102,2.5,59.3
TN-007,Bledsoe County,Tennessee,59.2,84,1.4,57.8
TN-009,Blount County,Tennessee,60.2,93,1.7,58.5
TN-011,Bradley County,Tennessee,61.6,94,1.9,59.7
TN-013,Campbell County,Tennessee,57.8,94,1.7,56.1
TN-015,Cannon County,Tennessee,61,103,2.4,58.6
TN-017,Carroll County,Tennessee,61.8,99,2.3,59.5
TN-019,Carter County,Tennessee,55.7,91,1.7,54
TN-021,Cheatham County,Tennessee,61.4,96,2.3,59.1
TN-023,Chester County,Tennessee,62.8,106,2.9,59.9
TN-025,Claiborne County,Tennessee,58.1,95,1.7,56.4
TN-027,Clay County,Tennessee,60,95,1.7,58.3
TN-029,Cocke County,Tennessee,59.3,88,1.6,57.7
TN-031,Coffee County,Tennessee,60.5,99,2.1,58.4
TN-033,Crockett County,Tennessee,62.8,103,2.6,60.2
TN-035,Cumberland County,Tennessee,57.4,85,1.4,56
TN-037,Davidson County,Tennessee,62.1,100,2.5,59.6
TN-039,Decatur County,Tennessee,62.3,103,2.5,59.8
TN-041,DeKalb County,Tennessee,60.8,98,2.1,58.7
TN-043,Dickson County,Tennessee,61,101,2.5,58.5
TN-045,Dyer County,Tennessee,62.8,101,2.4,60.4
TN-047,Fayette County,Tennessee,63.8,107,2.7,61.1
TN-049,Fentress County,Tennessee,57.8,93,2.1,55.7
TN-051,Franklin County,Tennessee,60.6,93,1.6,59
TN-053,Gibson County,Tennessee,62.2,100,2.3,59.9
TN-055,Giles County,Tennessee,62.3,108,2.8,59.5
TN-057,Grainger County,Tennessee,59.3,92,1.8,57.5
TN-059,Greene County,Tennessee,58.9,82,1.1,57.8
TN-061,Grundy County,Tennessee,58.7,90,1.6,57.1
TN-063,Hamblen County,Tennessee,59.9,87,1.7,58.2
TN-065,Hamilton County,Tennessee,61.6,93,1.9,59.7
TN-067,Hancock County,Tennessee,58.7,94,1.8,56.9
TN-069,Hardeman County,Tennessee,63.4,108,3,60.4
TN-071,Hardin County,Tennessee,63.1,106,3,60.1
TN-073,Hawkins County,Tennessee,59.3,90,1.6,57.7
TN-075,Haywood County,Tennessee,63.4,108,2.8,60.6
TN-077,Henderson County,Tennessee,62.2,103,2.6,59.6
TN-079,Henry County,Tennessee,61.6,98,2.2,59.4
TN-081,Hickman County,Tennessee,61.2,101,2.4,58.9
TN-083,Houston County,Tennessee,61.6,105,2.7,58.9
TN-085,Humphreys County,Tennessee,61.4,103,2.5,58.9
TN-087,Jackson County,Tennessee,60.6,95,1.8,58.8
TN-089,Jefferson County,Tennessee,60.3,89,1.8,58.5
TN-091,Johnson County,Tennessee,54,90,1.5,52.5
TN-093,Knox County,Tennessee,60.8,99,2,58.8
TN-095,Lake County,Tennessee,62.4,96,2,60.4
TN-097,Lauderdale County,Tennessee,63.6,105,2.5,61.1
TN-099,Lawrence County,Tennessee,61.5,102,2.5,59
TN-101,Lewis County,Tennessee,61.1,102,2.4,58.7
TN-103,Lincoln County,Tennessee,62,98,2.2,59.8
TN-105,Loudon County,Tennessee,61.3,97,2,59.3
TN-107,McMinn County,Tennessee,61.2,93,1.9,59.3
TN-109,McNairy County,Tennessee,63.3,106,3,60.3
TN-111,Macon County,Tennessee,60,91,1.5,58.5
TN-113,Madison County,Tennessee,62.8,106,2.8,60
TN-115,Marion County,Tennessee,60.6,92,1.6,59
TN-117,Marshall County,Tennessee,62.5,109,3.2,59.3
TN-119,Maury County,Tennessee,62,108,2.9,59.1
TN-121,Meigs County,Tennessee,61,92,1.7,59.3
TN-123,Monroe County,Tennessee,60,90,1.6,58.4
TN-125,Montgomery County,Tennessee,60.7,94,1.8,58.9
TN-127,Moore County,Tennessee,61.4,99,2.2,59.2
TN-129,Morgan County,Tennessee,58.2,95,1.8,56.4
TN-131,Obion County,Tennessee,61.5,90,1.5,60
TN-133,Overton County,Tennessee,59.2,92,1.9,57.3
TN-135,Perry County,Tennessee,61.6,101,2.3,59.3
TN-137,Pickett County,Tennessee,59.2,97,2.3,56.9
TN-139,Polk County,Tennessee,60.4,89,1.5,58.9
TN-141,Putnam County,Tennessee,59.7,94,1.9,57.8
TN-143,Rhea County,Tennessee,60.2,87,1.5,58.7
TN-145,Roane County,Tennessee,60.6,96,1.9,58.7
TN-147,Robertson County,Tennessee,60.7,94,1.8,58.9
TN-149,Rutherford County,Tennessee,62.1,106,2.6,59.5
TN-151,Scott County,Tennessee,57.7,99,2.3,55.4
TN-153,Sequatchie County,Tennessee,59.6,87,1.5,58.1
TN-155,Sevier County,Tennessee,57.7,77,0.9,56.8
TN-157,Shelby County,Tennessee,65,105,2.5,62.5
TN-159,Smith County,Tennessee,61,91,1.7,59.3
TN-161,Stewart County,Tennessee,62.3,110,3.1,59.2
TN-163,Sullivan County,Tennessee,58.3,90,1.8,56.6
TN-165,Sumner County,Tennessee,60.9,95,1.8,59.1
TN-167,Tipton County,Tennessee,64.1,105,2.5,61.6
TN-169,Trousdale County,Tennessee,61,93,1.7,59.3
TN-171,Unicoi County,Tennessee,55.6,86,1.3,54.3
TN-173,Union County,Tennessee,58.9,91,1.6,57.3
TN-175,Van Buren County,Tennessee,58.9,87,1.6,57.3
TN-177,Warren County,Tennessee,60.1,94,2,58.1
TN-179,Washington County,Tennessee,58.5,87,1.4,57.1
TN-181,Wayne County,Tennessee,61.6,99,2.4,59.2
TN-183,Weakley County,Tennessee,61.6,94,1.8,59.8
TN-185,White County,Tennessee,59.5,89,1.7,57.8
TN-187,Williamson County,Tennessee,61.8,105,2.8,59
TN-189,Wilson County,Tennessee,61.5,96,2,59.5
TX-001,Anderson County,Texas,68.2,85,1,67.2
TX-003,Andrews County,Texas,66.2,119,3.3,62.9
TX-005,Angelina County,Texas,68.7,89,1.3,67.4
TX-007,Aransas County,Texas,75.2,106,2.1,73.1
TX-009,Archer County,Texas,67.4,107,2.3,65.1
TX-011,Armstrong County,Texas,62.4,114,2.9,59.5
TX-013,Atascosa County,Texas,74.1,112,2.5,71.6
TX-015,Austin County,Texas,72.3,112,2.5,69.8
TX-017,Bailey County,Texas,60.2,107,2.2,58.1
TX-019,Bandera County,Texas,70.4,111,2.8,67.6
TX-021,Bastrop County,Texas,71.5,107,2.1,69.4
TX-023,Baylor County,Texas,67.9,108,3,64.9
TX-025,Bee County,Texas,74.2,108,2,72.2
TX-027,Bell County,Texas,69.2,94,1.6,67.7
TX-029,Bexar County,Texas,73,114,2.7,70.3
TX-031,Blanco County,Texas,70.3,110,2.6,67.7
TX-033,Borden County,Texas,66.3,105,2.2,64.1
TX-035,Bosque County,Texas,68.2,88,1.1,67.1
TX-037,Bowie County,Texas,66.5,101,2.2,64.3
TX-039,Brazoria County,Texas,73.1,105,2,71.1
TX-041,Brazos County,Texas,71.8,114,3,68.8
TX-043,Brewster County,Texas,68.7,120,3.4,65.3
TX-045,Briscoe County,Texas,63,108,2.3,60.7
TX-047,Brooks County,Texas,76.7,112,3,73.7
TX-049,Brown County,Texas,69.2,114,3.3,65.9
TX-051,Burleson County,Texas,72,114,3.1,68.9
TX-053,Burnet County,Texas,69.7,105,2.1,67.6
TX-055,Caldwell County,Texas,72.5,112,2.9,69.6
TX-057,Calhoun County,Texas,74.3,105,2.2,72.1
TX-059,Callahan County,Texas,67.4,102,2.1,65.3
TX-061,Cameron County,Texas,77.7,100,2.1,75.6
TX-063,Camp County,Texas,67.4,101,2.1,65.3
TX-065,Carson County,Texas,61.7,116,3.2,58.5
TX-067,Cass County,Texas,66.9,95,1.7,65.2
TX-069,Castro County,Texas,60.4,110,2.5,57.9
TX-071,Chambers County,Texas,72.7,113,2.4,70.3
TX-073,Cherokee County,Texas,68.3,91,1.2,67.1
TX-075,Childress County,Texas,64.6,104,1.8,62.8
TX-077,Clay County,Texas,66.7,97,1.7,65
TX-079,Cochran County,Texas,60.6,99,1.7,58.9
TX-081,Coke County,Texas,67.5,106,2.4,65.1
TX-083,Coleman County,Texas,68.7,112,3.1,65.6
TX-085,Collin County,Texas,66.9,89,1.2,65.7
TX-087,Collingsworth County,Texas,63.5,105,2.2,61.3
TX-089,Colorado County,Texas,72.6,112,2.5,70.1
TX-091,Comal County,Texas,71.6,108,2.5,69.1
TX-093,Comanche County,Texas,68.6,109,2.7,65.9
TX-095,Concho County,Texas,68.4,109,2.9,65.5
TX-097,Cooke County,Texas,66.4,89,1.2,65.2
TX-099,Coryell County,Texas,68.7,94,1.5,67.2
TX-101,Cottle County,Texas,65.1,96,1.6,63.5
TX-103,Crane County,Texas,69.7,120,3.9,65.8
TX-105,Crockett County,Texas,68.7,114,3,65.7
TX-107,Crosby County,Texas,63,94,1.5,61.5
TX-109,Culberson County,Texas,65.7,124,3.8,61.9
TX-111,Dallam County,Texas,57.2,95,1.3,55.9
TX-113,Dallas County,Texas,67.9,82,0.8,67.1
TX-115,Dawson County,Texas,64.2,88,1.1,63.1
TX-117,Deaf Smith County,Texas,59.9,114,2.8,57.1
TX-119,Delta County,Texas,66.6,94,1.5,65.1
TX-121,Denton County,Texas,67.4,89,1.1,66.3
TX-123,DeWitt County,Texas,74.2,116,3.2,71
TX-125,Dickens County,Texas,64.8,96,1.7,63.1
TX-127,Dimmit County,Texas,74.9,112,2.7,72.2
TX-129,Donley County,Texas,62.9,114,2.7,60.2
TX-131,Duval County,Texas,75.2,107,2.6,72.6
TX-133,Eastland County,Texas,67.5,105,2.2,65.3
TX-135,Ector County,Texas,68,119,4,64
TX-137,Edwards County,Texas,69,108,2.6,66.4
TX-139,Ellis County,Texas,68,77,0.5,67.5
TX-141,El Paso County,Texas,67.9,127,4.6,63.3
TX-143,Erath County,Texas,68.1,103,2.2,65.9
TX-145,Falls County,Texas,69.1,89,1.3,67.8
TX-147,Fannin County,Texas,66.6,97,1.8,64.8
TX-149,Fayette County,Texas,72.4,110,2.5,69.9
TX-151,Fisher County,Texas,66.8,106,2.4,64.4
TX-153,Floyd County,Texas,61.7,93,1.5,60.2
TX-155,Foard County,Texas,66.5,107,2.4,64.1
TX-157,Fort Bend County,Texas,72.6,106,2.1,70.5
TX-159,Franklin County,Texas,67.2,100,2,65.2
TX-161,Freestone County,Texas,68.1,78,0.5,67.6
TX-163,Frio County,Texas,74,113,2.6,71.4
TX-165,Gaines County,Texas,63.5,97,1.6,61.9
TX-167,Galveston County,Texas,73.6,107,2.3,71.3
TX-169,Garza County,Texas,65.5,102,2,63.5
TX-171,Gillespie County,Texas,68.9,109,2.6,66.3
TX-173,Glasscock County,Texas,67.5,114,3.2,64.3
TX-175,Goliad County,Texas,74.1,110,2.4,71.7
TX-177,Gonzales County,Texas,73.7,116,3.2,70.5
TX-179,Gray County,Texas,62.6,118,3.6,59
TX-181,Grayson County,Texas,66.4,90,1.2,65.2
TX-183,Gregg County,Texas,67.5,90,1.1,66.4
TX-185,Grimes County,Texas,71.1,111,2.3,68.8
TX-187,Guadalupe County,Texas,73,113,2.9,70.1
TX-189,Hale County,Texas,61.2,102,1.8,59.4
TX-191,Hall County,Texas,64.2,101,2,62.2
TX-193,Hamilton County,Texas,68.6,105,2.2,66.4
TX-195,Hansford County,Texas,60.8,111,2.4,58.4
TX-197,Hardeman County,Texas,65.6,106,2.1,63.5
TX-199,Hardin County,Texas,70.7,109,2.4,68.3
TX-201,Harris County,Texas,72.8,112,2.5,70.3
TX-203,Harrison County,Texas,67.6,91,1.3,66.3
TX-205,Hartley County,Texas,58.5,102,1.7,56.8
TX-207,Haskell County,Texas,67.4,106,2.4,65
TX-209,Hays County,Texas,70.8,106,2.2,68.6
TX-211,Hemphill County,Texas,62,111,2.6,59.4
TX-213,Henderson County,Texas,67.5,81,0.7,66.8
TX-215,Hidalgo County,Texas,77.6,105,2.3,75.3
TX-217,Hill County,Texas,68.2,78,0.6,67.6
TX-219,Hockley County,Texas,61.3,95,1.5,59.8
TX-221,Hood County,Texas,68.3,97,1.6,66.7
TX-223,Hopkins County,Texas,66.9,96,1.6,65.3
TX-225,Houston County,Texas,68.3,78,0.4,67.9
TX-227,Howard County,Texas,67.2,108,2.5,64.7
TX-229,Hudspeth County,Texas,66,126,4.4,61.6
TX-231,Hunt County,Texas,66.6,89,1.2,65.4
TX-233,Hutchinson County,Texas,62.4,116,2.9,59.5
TX-235,Irion County,Texas,67.6,109,2.7,64.9
TX-237,Jack County,Texas,67,102,2,65
TX-239,Jackson County,Texas,73.4,109,2.4,71
TX-241,Jasper County,Texas,70,113,2.7,67.3
TX-243,Jeff Davis County,Texas,64.8,119,3.6,61.2
TX-245,Jefferson County,Texas,72.2,107,2.4,69.8
TX-247,Jim Hogg County,Texas,76.4,110,2.9,73.5
TX-249,Jim Wells County,Texas,75.2,105,2.2,73
TX-251,Johnson County,Texas,67.9,84,1,66.9
TX-253,Jones County,Texas,67.3,103,2.1,65.2
TX-255,Karnes County,Texas,73.9,113,2.6,71.4
TX-257,Kaufman County,Texas,67,71,-0,67
TX-259,Kendall County,Texas,70.4,112,2.8,67.6
TX-261,Kenedy County,Texas,77.3,114,3.1,74.2
TX-263,Kent County,Texas,66.6,105,2.4,64.2
TX-265,Kerr County,Texas,68.4,109,2.5,65.9
TX-267,Kimble County,Texas,67.8,107,2.5,65.3
TX-269,King County,Texas,66.4,106,2.2,64.2
TX-271,Kinney County,Texas,73.1,113,2.9,70.2
TX-273,Kleberg County,Texas,76.5,113,2.9,73.6
TX-275,Knox County,Texas,67.4,108,2.7,64.7
TX-277,Lamar County,Texas,65.8,89,1.1,64.7
TX-279,Lamb County,Texas,60.6,105,1.8,58.8
TX-281,Lampasas County,Texas,69.2,106,2.3,66.9
TX-283,La Salle County,Texas,74.8,109,2.2,72.6
TX-285,Lavaca County,Texas,73.6,115,3.2,70.4
TX-287,Lee County,Texas,71.4,108,2.4,69
TX-289,Leon County,Texas,68.6,83,0.7,67.9
TX-291,Liberty County,Texas,71.7,112,2.5,69.2
TX-293,Limestone County,Texas,68.3,82,0.7,67.6
TX-295,Lipscomb County,Texas,60.6,97,1.8,58.8
TX-297,Live Oak County,Texas,74.5,110,2.1,72.4
TX-299,Llano County,Texas,70.2,110,2.9,67.3
TX-301,Loving County,Texas,68.4,123,4.2,64.2
TX-303,Lubbock County,Texas,62.3,101,1.9,60.4
TX-305,Lynn County,Texas,63.3,94,1.4,61.9
TX-307,McCulloch County,Texas,68.9,112,3.1,65.8
TX-309,McLennan County,Texas,68.4,77,0.8,67.6
TX-311,McMullen County,Texas,74.7,109,2.2,72.5
TX-313,Madison County,Texas,69.6,92,1.3,68.3
TX-315,Marion County,Texas,67.2,93,1.3,65.9
TX-317,Martin County,Texas,66,102,2,64
TX-319,Mason County,Texas,68.9,107,2.7,66.2
TX-321,Matagorda County,Texas,72.9,98,1.7,71.2
TX-323,Maverick County,Texas,75.2,118,3.4,71.8
TX-325,Medina County,Texas,72.6,110,2.7,69.9
TX-327,Menard County,Texas,67.6,106,2.8,64.8
TX-329,Midland County,Texas,67.6,113,3.2,64.4
TX-331,Milam County,Texas,70.6,109,2.3,68.3
TX-333,Mills County,Texas,69.1,111,2.9,66.2
TX-335,Mitchell County,Texas,67.1,105,2.5,64.6
TX-337,Montague County,Texas,66.5,96,1.6,64.9
TX-339,Montgomery County,Texas,71.6,110,2.4,69.2
TX-341,Moore County,Texas,60.2,104,1.9,58.3
TX-343,Morris County,Texas,67.2,101,2,65.2
TX-345,Motley County,Texas,63.8,93,1.3,62.5
TX-347,Nacogdoches County,Texas,67.3,77,0.3,67
TX-349,Navarro County,Texas,68.1,80,0.5,67.6
TX-351,Newton County,Texas,70.3,116,3.1,67.2
TX-353,Nolan County,Texas,66.2,103,2.1,64.1
TX-355,Nueces County,Texas,75.8,111,2.5,73.3
TX-357,Ochiltree County,Texas,60.9,110,2.2,58.7
TX-359,Oldham County,Texas,59.9,105,2,57.9
TX-361,Orange County,Texas,71.6,111,2.6,69
TX-363,Palo Pinto County,Texas,68,106,2.2,65.8
TX-365,Panola County,Texas,67.6,88,1,66.6
TX-367,Parker County,Texas,67.6,97,1.5,66.1
TX-369,Parmer County,Texas,60.4,116,3.2,57.2
TX-371,Pecos County,Texas,68.3,122,3.6,64.7
TX-373,Polk County,Texas,69.7,94,1.6,68.1
TX-375,Potter County,Texas,61.2,112,2.6,58.6
TX-377,Presidio County,Texas,68.3,122,3.7,64.6
TX-379,Rains County,Texas,66.5,82,0.8,65.7
TX-381,Randall County,Texas,60.8,112,2.7,58.1
TX-383,Reagan County,Texas,67.9,117,3.3,64.6
TX-385,Real County,Texas,69.3,109,2.6,66.7
TX-387,Red River County,Texas,65.9,94,1.7,64.2
TX-389,Reeves County,Texas,68.2,119,3.8,64.4
TX-391,Refugio County,Texas,74.3,103,1.9,72.4
TX-393,Roberts County,Texas,62.7,119,3.4,59.3
TX-395,Robertson County,Texas,70.7,111,2.5,68.2
TX-397,Rockwall County,Texas,66.9,81,0.6,66.3
TX-399,Runnels County,Texas,68.1,107,2.6,65.5
TX-401,Rusk County,Texas,67.5,85,0.8,66.7
TX-403,Sabine County,Texas,69,111,2.6,66.4
TX-405,San Augustine County,Texas,68.1,89,1.3,66.8
TX-407,San Jacinto County,Texas,70.3,94,1.6,68.7
TX-409,San Patricio County,Texas,75.1,105,2,73.1
TX-411,San Saba County,Texas,69.7,112,3.2,66.5
TX-413,Schleicher County,Texas,67,105,2.4,64.6
TX-415,Scurry County,Texas,66.8,109,2.8,64
TX-417,Shackelford County,Texas,67.7,104,2.2,65.5
TX-419,Shelby County,Texas,67.3,82,0.8,66.5
TX-421,Sherman County,Texas,59.2,101,1.7,57.5
TX-423,Smith County,Texas,67.3,89,1.1,66.2
TX-425,Somervell County,Texas,68.3,93,1.4,66.9
TX-427,Starr County,Texas,77.8,112,3.1,74.7
TX-429,Stephens County,Texas,67.5,103,2.2,65.3
TX-431,Sterling County,Texas,67.5,115,2.9,64.6
TX-433,Stonewall County,Texas,67,105,2.3,64.7
TX-435,Sutton County,Texas,67.7,107,2.6,65.1
TX-437,Swisher County,Texas,61.1,107,2.3,58.8
TX-439,Tarrant County,Texas,68,87,1,67
TX-441,Taylor County,Texas,67,103,2,65
TX-443,Terrell County,Texas,70.2,116,3.4,66.8
TX-445,Terry County,Texas,62.2,86,1,61.2
TX-447,Throckmorton County,Texas,67.8,110,2.7,65.1
TX-449,Titus County,Texas,67.3,104,2.4,64.9
TX-451,Tom Green County,Texas,67.7,102,2.2,65.5
TX-453,Travis County,Texas,70.5,99,1.7,68.8
TX-455,Trinity County,Texas,68.8,82,0.8,68
TX-457,Tyler County,Texas,69.8,108,2.3,67.5
TX-459,Upshur County,Texas,67.2,95,1.4,65.8
TX-461,Upton County,Texas,69,117,3.5,65.5
TX-463,Uvalde County,Texas,72.4,109,2.7,69.7
TX-465,Val Verde County,Texas,71.8,113,3.2,68.6
TX-467,Van Zandt County,Texas,66.5,75,0.2,66.3
TX-469,Victoria County,Texas,74,111,2.6,71.4
TX-471,Walker County,Texas,69.6,89,1,68.6
TX-473,Waller County,Texas,72.2,112,2.5,69.7
TX-475,Ward County,Texas,69.4,121,4.1,65.3
TX-477,Washington County,Texas,72.1,113,2.8,69.3
TX-479,Webb County,Texas,75,99,1.9,73.1
TX-481,Wharton County,Texas,72.5,101,1.8,70.7
TX-483,Wheeler County,Texas,63,115,3,60
TX-485,Wichita County,Texas,66.6,103,1.9,64.7
TX-487,Wilbarger County,Texas,66.6,106,2.3,64.3
TX-489,Willacy County,Texas,77.6,111,2.6,75
TX-491,Williamson County,Texas,69.7,96,1.6,68.1
TX-493,Wilson County,Texas,73.7,114,2.7,71
TX-495,Winkler County,Texas,68.5,123,4.3,64.2
TX-497,Wise County,Texas,67,97,1.4,65.6
TX-499,Wood County,Texas,66.9,90,1.3,65.6
TX-501,Yoakum County,Texas,61.5,96,1.5,60
TX-503,Young County,Texas,67.5,105,2.4,65.1
TX-505,Zapata County,Texas,76.8,103,2.4,74.4
TX-507,Zavala County,Texas,74.6,114,3,71.6
UT-001,Beaver County,Utah,50.4,90,1.5,48.9
UT-003,Box Elder County,Utah,49.2,81,1,48.2
UT-005,Cache County,Utah,46.2,96,2.1,44.1
UT-007,Carbon County,Utah,47.8,109,2.6,45.2
UT-009,Daggett County,Utah,43.3,79,1,42.3
UT-011,Davis County,Utah,51.8,105,2.7,49.1
UT-013,Duchesne County,Utah,44.7,106,2.3,42.4
UT-015,Emery County,Utah,52.9,104,2.3,50.6
UT-017,Garfield County,Utah,51.2,105,2.4,48.8
UT-019,Grand County,Utah,53.6,106,2.7,50.9
UT-021,Iron County,Utah,51.1,101,2.2,48.9
UT-023,Juab County,Utah,51.4,87,1.3,50.1
UT-025,Kane County,Utah,55.2,103,2.4,52.8
UT-027,Millard County,Utah,51.6,83,0.9,50.7
UT-029,Morgan County,Utah,46.8,108,2.6,44.2
UT-031,Piute County,Utah,46.6,111,2.8,43.8
UT-033,Rich County,Utah,43.6,106,2.3,41.3
UT-035,Salt Lake County,Utah,50.7,96,1.9,48.8
UT-037,San Juan County,Utah,55.9,113,2.9,53
UT-039,Sanpete County,Utah,46.8,99,2.1,44.7
UT-041,Sevier County,Utah,47.4,105,2.2,45.2
UT-043,Summit County,Utah,41.6,100,2,39.6
UT-045,Tooele County,Utah,51.8,89,1.4,50.4
UT-047,Uintah County,Utah,48.3,92,1.7,46.6
UT-049,Utah County,Utah,49,98,1.9,47.1
UT-051,Wasatch County,Utah,44.1,103,2.4,41.7
UT-053,Washington County,Utah,58.9,102,2.4,56.5
UT-055,Wayne County,Utah,53.9,108,3,50.9
UT-057,Weber County,Utah,49.1,111,3,46.1
VT-001,Addison County,Vermont,53.1,127,6.7,46.4
VT-003,Bennington County,Vermont,51.4,126,6.3,45.1
VT-005,Caledonia County,Vermont,51,127,6.7,44.3
VT-007,Chittenden County,Vermont,53.5,127,6.9,46.6
VT-009,Essex County,Vermont,49.8,128,6.4,43.4
VT-011,Franklin County,Vermont,52.9,127,6.7,46.2
VT-013,Grand Isle County,Vermont,54.2,127,6.2,48
VT-015,Lamoille County,Vermont,51.1,126,6.9,44.2
VT-017,Orange County,Vermont,51.8,128,6.8,45
VT-019,Orleans County,Vermont,50.6,127,6.6,44
VT-021,Rutland County,Vermont,52.2,128,6.5,45.7
VT-023,Washington County,Vermont,51.3,127,6.8,44.5
VT-025,Windham County,Vermont,52.2,125,6.2,46
VT-027,Windsor County,Vermont,52.2,127,6.8,45.4
VA-001,Accomack County,Virginia,62.6,112,3.1,59.5
VA-003,Albemarle County,Virginia,60,119,3.9,56.1
VA-005,Alleghany County,Virginia,55.9,99,1.9,54
VA-007,Amelia County,Virginia,60.1,106,2.6,57.5
VA-009,Amherst County,Virginia,57.3,92,1.6,55.7
VA-011,Appomattox County,Virginia,58.1,94,1.7,56.4
VA-013,Arlington County,Virginia,60.6,118,3.9,56.7
