April 2005 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-037,Franklin County,Mississippi,63.7,41,-1.3,65
MS-039,George County,Mississippi,64.1,27,-1.7,65.8
MS-041,Greene County,Mississippi,63.5,24,-2,65.5
MS-043,Grenada County,Mississippi,62,53,-0.7,62.7
MS-045,Hancock County,Mississippi,64.8,34,-1.3,66.1
MS-047,Harrison County,Mississippi,64.6,32,-1.5,66.1
MS-049,Hinds County,Mississippi,63.6,47,-0.8,64.4
MS-051,Holmes County,Mississippi,63.2,60,-0.3,63.5
MS-053,Humphreys County,Mississippi,64,66,-0,64
MS-055,Issaquena County,Mississippi,65,80,0.7,64.3
MS-057,Itawamba County,Mississippi,60.5,50,-0.8,61.3
MS-059,Jackson County,Mississippi,64.5,28,-1.7,66.2
MS-061,Jasper County,Mississippi,62.4,35,-1.5,63.9
MS-063,Jefferson County,Mississippi,64.1,47,-1,65.1
MS-065,Jefferson Davis County,Mississippi,63.6,43,-1.1,64.7
MS-067,Jones County,Mississippi,63,28,-1.9,64.9
MS-069,Kemper County,Mississippi,62.2,50,-0.8,63
MS-071,Lafayette County,Mississippi,61.2,54,-0.7,61.9
MS-073,Lamar County,Mississippi,63.6,26,-1.7,65.3
MS-075,Lauderdale County,Mississippi,62.1,38,-1.3,63.4
MS-077,Lawrence County,Mississippi,63.9,44,-1,64.9
MS-079,Leake County,Mississippi,62.4,57,-0.5,62.9
MS-081,Lee County,Mississippi,60.9,51,-0.8,61.7
MS-083,Leflore County,Mississippi,63.5,71,0.1,63.4
MS-085,Lincoln County,Mississippi,63.2,33,-1.5,64.7
MS-087,Lowndes County,Mississippi,62.4,62,-0.4,62.8
MS-089,Madison County,Mississippi,63.2,53,-0.8,64
MS-091,Marion County,Mississippi,64.4,43,-1.1,65.5
MS-093,Marshall County,Mississippi,60.9,66,-0.1,61
MS-095,Monroe County,Mississippi,61.4,51,-0.8,62.2
MS-097,Montgomery County,Mississippi,61.4,53,-0.9,62.3
MS-099,Neshoba County,Mississippi,62,56,-0.6,62.6
MS-101,Newton County,Mississippi,62.1,47,-1,63.1
MS-103,Noxubee County,Mississippi,62.6,60,-0.4,63
MS-105,Oktibbeha County,Mississippi,62.2,60,-0.4,62.6
MS-107,Panola County,Mississippi,62.3,70,0,62.3
MS-109,Pearl River County,Mississippi,64.4,35,-1.2,65.6
MS-111,Perry County,Mississippi,63.7,29,-1.7,65.4
MS-113,Pike County,Mississippi,63.9,39,-1.2,65.1
MS-115,Pontotoc County,Mississippi,60.9,51,-0.8,61.7
MS-117,Prentiss County,Mississippi,60,47,-0.7,60.7
MS-119,Quitman County,Mississippi,63.4,84,0.8,62.6
MS-121,Rankin County,Mississippi,62.8,44,-1.1,63.9
MS-123,Scott County,Mississippi,62.3,49,-0.9,63.2
MS-125,Sharkey County,Mississippi,64.9,79,0.6,64.3
MS-127,Simpson County,Mississippi,63.1,44,-1.1,64.2
MS-129,Smith County,Mississippi,62.7,41,-1.2,63.9
MS-131,Stone County,Mississippi,64.2,33,-1.4,65.6
MS-133,Sunflower County,Mississippi,63.8,81,0.4,63.4
MS-135,Tallahatchie County,Mississippi,63.2,75,0.3,62.9
MS-137,Tate County,Mississippi,61.8,69,-0.1,61.9
MS-139,Tippah County,Mississippi,59.8,57,-0.6,60.4
MS-141,Tishomingo County,Mississippi,59.5,51,-0.6,60.1
MS-143,Tunica County,Mississippi,62.6,77,0.6,62
MS-145,Union County,Mississippi,60.5,53,-0.8,61.3
MS-147,Walthall County,Mississippi,64.3,44,-1,65.3
MS-149,Warren County,Mississippi,64.4,58,-0.3,64.7
MS-151,Washington County,Mississippi,64.2,79,0.4,63.8
MS-153,Wayne County,Mississippi,62.4,18,-2.4,64.8
MS-155,Webster County,Mississippi,61.1,48,-1,62.1
MS-157,Wilkinson County,Mississippi,65,48,-0.9,65.9
MS-159,Winston County,Mississippi,61.7,58,-0.6,62.3
MS-161,Yalobusha County,Mississippi,61.6,53,-0.8,62.4
MS-163,Yazoo County,Mississippi,64.1,62,-0.2,64.3
MO-001,Adair County,Missouri,55.1,112,4.1,51
MO-003,Andrew County,Missouri,55.9,110,3.5,52.4
MO-005,Atchison County,Missouri,55.3,108,3.5,51.8
MO-007,Audrain County,Missouri,56.4,109,3.4,53
MO-009,Barry County,Missouri,57,78,0.7,56.3
MO-011,Barton County,Missouri,57.4,82,0.9,56.5
MO-013,Bates County,Missouri,56.7,81,1.3,55.4
MO-015,Benton County,Missouri,56.8,92,2,54.8
MO-017,Bollinger County,Missouri,57.7,86,1.2,56.5
MO-019,Boone County,Missouri,56.7,101,2.8,53.9
MO-021,Buchanan County,Missouri,56.3,106,3.2,53.1
MO-023,Butler County,Missouri,59.1,79,0.6,58.5
MO-025,Caldwell County,Missouri,55.4,104,3,52.4
MO-027,Callaway County,Missouri,57,101,2.9,54.1
MO-029,Camden County,Missouri,57.1,91,1.8,55.3
MO-031,Cape Girardeau County,Missouri,58.1,88,1.7,56.4
MO-033,Carroll County,Missouri,56.4,104,3.1,53.3
MO-035,Carter County,Missouri,58,85,1.2,56.8
MO-037,Cass County,Missouri,56.7,96,2.5,54.2
MO-039,Cedar County,Missouri,56.8,77,0.8,56
MO-041,Chariton County,Missouri,56.8,108,3.6,53.2
MO-043,Christian County,Missouri,56.2,82,0.9,55.3
MO-045,Clark County,Missouri,56.1,116,4.4,51.7
MO-047,Clay County,Missouri,56.8,107,3.5,53.3
MO-049,Clinton County,Missouri,55.8,107,3.4,52.4
MO-051,Cole County,Missouri,57.5,91,2.4,55.1
MO-053,Cooper County,Missouri,57,103,3,54
MO-055,Crawford County,Missouri,56.6,91,2.1,54.5
MO-057,Dade County,Missouri,56.9,79,0.9,56
MO-059,Dallas County,Missouri,56.2,80,1.2,55
MO-061,Daviess County,Missouri,55.4,106,3.3,52.1
MO-063,DeKalb County,Missouri,55.7,110,3.6,52.1
MO-065,Dent County,Missouri,56.3,87,1.6,54.7
MO-067,Douglas County,Missouri,57,88,1.6,55.4
MO-069,Dunklin County,Missouri,60.2,81,0.8,59.4
MO-071,Franklin County,Missouri,57.1,97,2.6,54.5
MO-073,Gasconade County,Missouri,57.1,97,2.8,54.3
MO-075,Gentry County,Missouri,55.5,113,4,51.5
MO-077,Greene County,Missouri,56,76,0.9,55.1
MO-079,Grundy County,Missouri,55.5,107,3.3,52.2
MO-081,Harrison County,Missouri,55,113,3.9,51.1
MO-083,Henry County,Missouri,56.6,85,1.4,55.2
MO-085,Hickory County,Missouri,56.4,81,1.1,55.3
MO-087,Holt County,Missouri,55.9,106,3.3,52.6
MO-089,Howard County,Missouri,56.9,105,3.3,53.6
MO-091,Howell County,Missouri,57.2,88,1.5,55.7
MO-093,Iron County,Missouri,56.8,94,2.1,54.7
MO-095,Jackson County,Missouri,56.9,101,3.1,53.8
MO-097,Jasper County,Missouri,57.5,76,0.7,56.8
MO-099,Jefferson County,Missouri,57.6,94,2.3,55.3
MO-101,Johnson County,Missouri,56.7,97,2.7,54
MO-103,Knox County,Missouri,55.4,116,4.1,51.3
MO-105,Laclede County,Missouri,56.6,89,1.6,55
MO-107,Lafayette County,Missouri,56.4,100,2.9,53.5
MO-109,Lawrence County,Missouri,56.6,82,0.8,55.8
MO-111,Lewis County,Missouri,56.3,116,4.2,52.1
MO-113,Lincoln County,Missouri,56.6,100,3,53.6
MO-115,Linn County,Missouri,55.9,105,3.5,52.4
MO-117,Livingston County,Missouri,55.9,105,3.1,52.8
MO-119,McDonald County,Missouri,57.6,72,0.3,57.3
MO-121,Macon County,Missouri,55.8,110,3.8,52
MO-123,Madison County,Missouri,56.9,89,1.5,55.4
MO-125,Maries County,Missouri,57.1,87,2,55.1
MO-127,Marion County,Missouri,56.6,112,3.9,52.7
MO-129,Mercer County,Missouri,54.7,108,3.6,51.1
MO-131,Miller County,Missouri,57.5,94,2.3,55.2
MO-133,Mississippi County,Missouri,59.3,86,1.4,57.9
MO-135,Moniteau County,Missouri,56.9,93,2.5,54.4
MO-137,Monroe County,Missouri,56.3,108,3.6,52.7
MO-139,Montgomery County,Missouri,56.4,101,2.9,53.5
MO-141,Morgan County,Missouri,56.6,92,2.2,54.4
MO-143,New Madrid County,Missouri,59.5,78,0.8,58.7
MO-145,Newton County,Missouri,57.5,77,0.6,56.9
MO-147,Nodaway County,Missouri,55.1,110,3.9,51.2
MO-149,Oregon County,Missouri,57.6,82,1,56.6
MO-151,Osage County,Missouri,57.3,91,2.4,54.9
MO-153,Ozark County,Missouri,57.6,85,1.2,56.4
MO-155,Pemiscot County,Missouri,60.2,79,0.8,59.4
MO-157,Perry County,Missouri,57.6,93,2,55.6
MO-159,Pettis County,Missouri,56.8,100,2.7,54.1
MO-161,Phelps County,Missouri,56.8,86,1.6,55.2
MO-163,Pike County,Missouri,56.8,112,3.8,53
MO-165,Platte County,Missouri,56.9,108,3.4,53.5
MO-167,Polk County,Missouri,56.2,78,0.9,55.3
MO-169,Pulaski County,Missouri,56.8,86,1.5,55.3
MO-171,Putnam County,Missouri,55,116,4.2,50.8
MO-173,Ralls County,Missouri,56.6,110,3.7,52.9
MO-175,Randolph County,Missouri,56,103,3.2,52.8
MO-177,Ray County,Missouri,55.8,101,2.8,53
MO-179,Reynolds County,Missouri,57.6,95,2.3,55.3
MO-181,Ripley County,Missouri,58.6,82,0.9,57.7
MO-183,St. Charles County,Missouri,57.6,99,2.9,54.7
MO-185,St. Clair County,Missouri,56.8,79,1,55.8
MO-186,Ste. Genevieve County,Missouri,57.1,90,1.8,55.3
MO-187,St. Francois County,Missouri,56.3,85,1.5,54.8
MO-189,St. Louis County,Missouri,58.1,100,2.9,55.2
MO-195,Saline County,Missouri,56.8,105,3.1,53.7
MO-197,Schuyler County,Missouri,55.1,116,4.5,50.6
MO-199,Scotland County,Missouri,55.3,117,4.3,51
MO-201,Scott County,Missouri,58.7,85,1.3,57.4
MO-203,Shannon County,Missouri,57.4,90,1.7,55.7
MO-205,Shelby County,Missouri,55.9,114,3.9,52
MO-207,Stoddard County,Missouri,59,83,0.7,58.3
MO-209,Stone County,Missouri,57,76,0.7,56.3
MO-211,Sullivan County,Missouri,55.2,110,3.7,51.5
MO-213,Taney County,Missouri,57.2,76,0.6,56.6
MO-215,Texas County,Missouri,56.6,87,1.5,55.1
MO-217,Vernon County,Missouri,57.2,80,1,56.2
MO-219,Warren County,Missouri,56.3,95,2.5,53.8
MO-221,Washington County,Missouri,56.7,88,2.2,54.5
MO-223,Wayne County,Missouri,58,86,1.2,56.8
MO-225,Webster County,Missouri,56.2,91,1.8,54.4
MO-227,Worth County,Missouri,54.8,113,4.2,50.6
MO-229,Wright County,Missouri,56.8,93,2,54.8
MO-510,St. Louis City,Missouri,58.3,100,2.9,55.4
MT-001,Beaverhead County,Montana,35.8,83,1,34.8
MT-003,Big Horn County,Montana,44,80,0.9,43.1
MT-005,Blaine County,Montana,45.3,99,3.2,42.1
MT-007,Broadwater County,Montana,41.4,76,0.8,40.6
MT-009,Carbon County,Montana,41.2,83,1.6,39.6
MT-011,Carter County,Montana,45.5,102,3.1,42.4
MT-013,Cascade County,Montana,42.5,87,1.6,40.9
MT-015,Chouteau County,Montana,45,90,2.2,42.8
MT-017,Custer County,Montana,46.8,100,2.7,44.1
MT-019,Daniels County,Montana,45.6,118,5.6,40
MT-021,Dawson County,Montana,47.1,109,4.2,42.9
MT-023,Deer Lodge County,Montana,35.4,68,0.5,34.9
MT-025,Fallon County,Montana,45.6,104,3.1,42.5
MT-027,Fergus County,Montana,43.7,85,1.4,42.3
MT-029,Flathead County,Montana,39.4,86,1.4,38
MT-031,Gallatin County,Montana,38.2,82,1.2,37
MT-033,Garfield County,Montana,46,97,2.7,43.3
MT-035,Glacier County,Montana,38.9,85,2,36.9
MT-037,Golden Valley County,Montana,43.5,80,1.3,42.2
MT-039,Granite County,Montana,36.7,69,0.3,36.4
MT-041,Hill County,Montana,44.5,98,2.9,41.7
MT-043,Jefferson County,Montana,38.7,79,0.9,37.8
MT-045,Judith Basin County,Montana,40.3,79,1.3,39
MT-047,Lake County,Montana,42.5,80,0.7,41.8
MT-049,Lewis and Clark County,Montana,39.2,77,0.9,38.3
MT-051,Liberty County,Montana,43.5,90,2.6,40.9
MT-053,Lincoln County,Montana,40.9,80,0.9,40
MT-055,McCone County,Montana,46.6,106,3.7,42.9
MT-057,Madison County,Montana,37.1,70,0.5,36.6
MT-059,Meagher County,Montana,37.7,79,1,36.7
MT-061,Mineral County,Montana,40.3,78,0.5,39.8
MT-063,Missoula County,Montana,39.7,75,0.4,39.3
MT-065,Musselshell County,Montana,45.5,83,1.6,43.9
MT-067,Park County,Montana,37,83,1.4,35.6
MT-069,Petroleum County,Montana,47.2,94,2.5,44.7
MT-071,Phillips County,Montana,46.5,104,3.3,43.2
MT-073,Pondera County,Montana,41.5,85,1.9,39.6
MT-075,Powder River County,Montana,46,96,2.3,43.7
MT-077,Powell County,Montana,37.6,75,0.6,37
MT-079,Prairie County,Montana,46.6,104,3.2,43.4
MT-081,Ravalli County,Montana,38.7,73,0.5,38.2
MT-083,Richland County,Montana,48.2,116,5.4,42.8
MT-085,Roosevelt County,Montana,47.7,117,5.6,42.1
MT-087,Rosebud County,Montana,45.5,88,1.6,43.9
MT-089,Sanders County,Montana,42,86,0.8,41.2
MT-091,Sheridan County,Montana,46.6,117,5.9,40.7
MT-093,Silver Bow County,Montana,36.8,74,0.7,36.1
MT-095,Stillwater County,Montana,42,82,1.1,40.9
MT-097,Sweet Grass County,Montana,40.8,87,1.5,39.3
MT-099,Teton County,Montana,40.7,80,1.4,39.3
MT-101,Toole County,Montana,43.3,90,2.6,40.7
MT-103,Treasure County,Montana,46,85,1.4,44.6
MT-105,Valley County,Montana,46,112,4.2,41.8
MT-107,Wheatland County,Montana,41.2,82,1.2,40
MT-109,Wibaux County,Montana,46.9,109,4.1,42.8
MT-111,Yellowstone County,Montana,45.2,72,0.5,44.7
NE-001,Adams County,Nebraska,51.8,88,2.1,49.7
NE-003,Antelope County,Nebraska,51,107,3.1,47.9
NE-005,Arthur County,Nebraska,46.4,69,0.2,46.2
NE-007,Banner County,Nebraska,44.6,70,0.2,44.4
NE-009,Blaine County,Nebraska,48.9,84,1.4,47.5
NE-011,Boone County,Nebraska,51.8,113,3.9,47.9
NE-013,Box Butte County,Nebraska,44.6,70,0.5,44.1
NE-015,Boyd County,Nebraska,50.5,100,2.8,47.7
NE-017,Brown County,Nebraska,48.2,84,1.4,46.8
NE-019,Buffalo County,Nebraska,50.8,88,2,48.8
NE-021,Burt County,Nebraska,53.8,115,4.5,49.3
NE-023,Butler County,Nebraska,53.7,114,4.3,49.4
NE-025,Cass County,Nebraska,54.8,112,3.9,50.9
NE-027,Cedar County,Nebraska,51.2,111,3.6,47.6
NE-029,Chase County,Nebraska,49.2,74,0.8,48.4
NE-031,Cherry County,Nebraska,47.4,95,2,45.4
NE-033,Cheyenne County,Nebraska,45.4,57,-0.3,45.7
NE-035,Clay County,Nebraska,52.9,98,2.9,50
NE-037,Colfax County,Nebraska,53.2,114,4.2,49
NE-039,Cuming County,Nebraska,52.8,113,4,48.8
NE-041,Custer County,Nebraska,49,87,1.5,47.5
NE-043,Dakota County,Nebraska,53,115,4.6,48.4
NE-045,Dawes County,Nebraska,46.2,87,1.3,44.9
NE-047,Dawson County,Nebraska,50,79,1.1,48.9
NE-049,Deuel County,Nebraska,47.3,62,0,47.3
NE-051,Dixon County,Nebraska,51.6,111,3.6,48
NE-053,Dodge County,Nebraska,53.6,115,4,49.6
NE-055,Douglas County,Nebraska,54.8,115,4.4,50.4
NE-057,Dundy County,Nebraska,49.7,70,0.5,49.2
NE-059,Fillmore County,Nebraska,54,114,3.7,50.3
NE-061,Franklin County,Nebraska,52.6,90,2,50.6
NE-063,Frontier County,Nebraska,50.3,78,1,49.3
NE-065,Furnas County,Nebraska,51.8,83,1.1,50.7
NE-067,Gage County,Nebraska,55,110,3.7,51.3
NE-069,Garden County,Nebraska,45.5,57,-0.4,45.9
NE-071,Garfield County,Nebraska,49.6,99,2.7,46.9
NE-073,Gosper County,Nebraska,50.9,82,1.2,49.7
NE-075,Grant County,Nebraska,46,76,0.8,45.2
NE-077,Greeley County,Nebraska,50.9,106,3.1,47.8
NE-079,Hall County,Nebraska,51.6,92,2.3,49.3
NE-081,Hamilton County,Nebraska,52.7,101,3,49.7
NE-083,Harlan County,Nebraska,52.6,86,1.9,50.7
NE-085,Hayes County,Nebraska,49.8,79,1.1,48.7
NE-087,Hitchcock County,Nebraska,50.8,75,0.9,49.9
NE-089,Holt County,Nebraska,49.8,100,2.7,47.1
NE-091,Hooker County,Nebraska,47.9,91,1.8,46.1
NE-093,Howard County,Nebraska,51.6,99,2.7,48.9
NE-095,Jefferson County,Nebraska,55,112,3.9,51.1
NE-097,Johnson County,Nebraska,55,110,3.5,51.5
NE-099,Kearney County,Nebraska,51.5,89,2.1,49.4
NE-101,Keith County,Nebraska,48.2,75,0.5,47.7
NE-103,Keya Paha County,Nebraska,48.4,92,1.9,46.5
NE-105,Kimball County,Nebraska,43.7,63,-0,43.7
NE-107,Knox County,Nebraska,51.2,108,3.3,47.9
NE-109,Lancaster County,Nebraska,54.5,113,3.9,50.6
NE-111,Lincoln County,Nebraska,48.5,69,0.5,48
NE-113,Logan County,Nebraska,48.2,79,1.1,47.1
NE-115,Loup County,Nebraska,49.1,90,2.1,47
NE-117,McPherson County,Nebraska,47.4,73,0.8,46.6
NE-119,Madison County,Nebraska,52.3,113,3.9,48.4
NE-121,Merrick County,Nebraska,52.5,105,3.1,49.4
NE-123,Morrill County,Nebraska,45.6,63,0.1,45.5
NE-125,Nance County,Nebraska,52.5,112,3.7,48.8
NE-127,Nemaha County,Nebraska,55.4,111,3.5,51.9
NE-129,Nuckolls County,Nebraska,53.7,104,3.1,50.6
NE-131,Otoe County,Nebraska,55,112,3.6,51.4
NE-133,Pawnee County,Nebraska,55,104,3.2,51.8
NE-135,Perkins County,Nebraska,48.5,75,0.7,47.8
NE-137,Phelps County,Nebraska,51.3,86,1.8,49.5
NE-139,Pierce County,Nebraska,51.4,110,3.5,47.9
NE-141,Platte County,Nebraska,52.9,114,4.2,48.7
NE-143,Polk County,Nebraska,53.3,113,3.8,49.5
NE-145,Red Willow County,Nebraska,51.2,80,1.1,50.1
NE-147,Richardson County,Nebraska,55.5,106,3.3,52.2
NE-149,Rock County,Nebraska,48.6,94,2,46.6
NE-151,Saline County,Nebraska,54.7,115,4.1,50.6
NE-153,Sarpy County,Nebraska,54.9,113,4.2,50.7
NE-155,Saunders County,Nebraska,54.2,115,4.2,50
NE-157,Scotts Bluff County,Nebraska,45.8,71,0.2,45.6
NE-159,Seward County,Nebraska,54.2,114,4.1,50.1
NE-161,Sheridan County,Nebraska,45.1,71,0.8,44.3
NE-163,Sherman County,Nebraska,50.5,93,2.2,48.3
NE-165,Sioux County,Nebraska,44.7,84,1.3,43.4
NE-167,Stanton County,Nebraska,52.5,112,4,48.5
NE-169,Thayer County,Nebraska,54.5,112,3.6,50.9
NE-171,Thomas County,Nebraska,48.5,83,1.4,47.1
NE-173,Thurston County,Nebraska,52.9,115,4.4,48.5
NE-175,Valley County,Nebraska,50.1,100,2.7,47.4
NE-177,Washington County,Nebraska,54.4,115,4.4,50
NE-179,Wayne County,Nebraska,51.8,112,3.9,47.9
NE-181,Webster County,Nebraska,52.8,90,2.1,50.7
NE-183,Wheeler County,Nebraska,50.5,105,3.2,47.3
NE-185,York County,Nebraska,53.8,113,3.7,50.1
NV-001,Churchill County,Nevada,47.5,53,-0.6,48.1
NV-003,Clark County,Nevada,59.2,34,-1.3,60.5
NV-005,Douglas County,Nevada,42.6,33,-1.9,44.5
NV-007,Elko County,Nevada,41.2,61,-0.4,41.6
NV-009,Esmeralda County,Nevada,47.8,48,-0.7,48.5
NV-011,Eureka County,Nevada,42.1,67,-0.1,42.2
NV-013,Humboldt County,Nevada,44.6,58,-0.6,45.2
NV-015,Lander County,Nevada,43.4,59,-0.4,43.8
NV-017,Lincoln County,Nevada,49.9,44,-1.1,51
NV-019,Lyon County,Nevada,45.9,36,-1.7,47.6
NV-021,Mineral County,Nevada,44.6,38,-1.4,46
NV-023,Nye County,Nevada,46.8,45,-0.9,47.7
NV-027,Pershing County,Nevada,45.9,49,-1.1,47
NV-029,Storey County,Nevada,44.1,38,-1.7,45.8
NV-031,Washoe County,Nevada,43.7,47,-1.2,44.9
NV-033,White Pine County,Nevada,41.3,54,-0.3,41.6
NV-510,Carson City,Nevada,44.1,37,-1.6,45.7
NH-001,Belknap County,New Hampshire,45.5,112,3.2,42.3
NH-003,Carroll County,New Hampshire,43.6,108,3.1,40.5
NH-005,Cheshire County,New Hampshire,46.4,119,4,42.4
NH-007,Coos County,New Hampshire,39.8,107,3.1,36.7
NH-009,Grafton County,New Hampshire,42.4,109,3.2,39.2
NH-011,Hillsborough County,New Hampshire,47.4,117,3.8,43.6
NH-013,Merrimack County,New Hampshire,46,114,3.4,42.6
NH-015,Rockingham County,New Hampshire,47.7,114,3.6,44.1
NH-017,Strafford County,New Hampshire,46.2,113,3.2,43
NH-019,Sullivan County,New Hampshire,44.3,113,3.4,40.9
NJ-001,Atlantic County,New Jersey,52.1,95,2.2,49.9
NJ-003,Bergen County,New Jersey,52.8,117,3.7,49.1
NJ-005,Burlington County,New Jersey,53.1,98,2.5,50.6
NJ-007,Camden County,New Jersey,54.1,107,2.9,51.2
NJ-009,Cape May County,New Jersey,52,93,2.1,49.9
NJ-011,Cumberland County,New Jersey,53.6,105,2.9,50.7
NJ-013,Essex County,New Jersey,53,117,3.6,49.4
NJ-015,Gloucester County,New Jersey,54.5,108,3.1,51.4
NJ-017,Hudson County,New Jersey,53.9,117,3.8,50.1
NJ-019,Hunterdon County,New Jersey,52,115,4,48
NJ-021,Mercer County,New Jersey,53.3,113,3.5,49.8
NJ-023,Middlesex County,New Jersey,53.2,112,3.5,49.7
NJ-025,Monmouth County,New Jersey,52.6,108,3.1,49.5
NJ-027,Morris County,New Jersey,51.1,117,3.6,47.5
NJ-029,Ocean County,New Jersey,51.8,98,2.5,49.3
NJ-031,Passaic County,New Jersey,51.4,119,3.7,47.7
NJ-033,Salem County,New Jersey,54.7,111,3.2,51.5
NJ-035,Somerset County,New Jersey,52.5,115,3.6,48.9
NJ-037,Sussex County,New Jersey,49.8,112,3.3,46.5
NJ-039,Union County,New Jersey,53.1,111,3.4,49.7
NJ-041,Warren County,New Jersey,51.3,120,4.4,46.9
NM-001,Bernalillo County,New Mexico,51.4,71,0.7,50.7
NM-003,Catron County,New Mexico,46.4,80,0.9,45.5
NM-005,Chaves County,New Mexico,57,50,-0.4,57.4
NM-006,Cibola County,New Mexico,46.8,76,0.7,46.1
NM-007,Colfax County,New Mexico,44.5,55,-0,44.5
NM-009,Curry County,New Mexico,54.5,55,-0.2,54.7
NM-011,De Baca County,New Mexico,55.4,52,-0.3,55.7
NM-013,Dona Ana County,New Mexico,59.7,65,0.6,59.1
NM-015,Eddy County,New Mexico,60,43,-0.6,60.6
NM-017,Grant County,New Mexico,52.9,61,0.2,52.7
NM-019,Guadalupe County,New Mexico,53.2,70,0.6,52.6
NM-021,Harding County,New Mexico,51.8,54,-0.1,51.9
NM-023,Hidalgo County,New Mexico,57.6,58,0.3,57.3
NM-025,Lea County,New Mexico,58.6,43,-0.9,59.5
NM-027,Lincoln County,New Mexico,52.3,64,0.4,51.9
NM-028,Los Alamos County,New Mexico,44.8,71,0.7,44.1
NM-029,Luna County,New Mexico,58.8,61,0.6,58.2
NM-031,McKinley County,New Mexico,46.7,71,0.7,46.1
NM-033,Mora County,New Mexico,45.7,79,0.9,44.8
NM-035,Otero County,New Mexico,55.8,56,0.3,55.5
NM-037,Quay County,New Mexico,54.6,43,-0.8,55.4
NM-039,Rio Arriba County,New Mexico,43.3,68,0.6,42.7
NM-041,Roosevelt County,New Mexico,55.7,56,-0.2,55.9
NM-043,Sandoval County,New Mexico,47.7,59,0.2,47.5
NM-045,San Juan County,New Mexico,49.8,82,1.2,48.6
NM-047,San Miguel County,New Mexico,50.8,78,0.8,50
NM-049,Santa Fe County,New Mexico,47.5,81,1,46.5
NM-051,Sierra County,New Mexico,55,49,-0.3,55.3
NM-053,Socorro County,New Mexico,52.2,69,0.6,51.7
NM-055,Taos County,New Mexico,40.9,60,0.5,40.4
NM-057,Torrance County,New Mexico,49,77,1.2,47.8
NM-059,Union County,New Mexico,49.3,50,-0.4,49.7
NM-061,Valencia County,New Mexico,53.6,74,0.9,52.7
NY-001,Albany County,New York,48.4,114,3.5,44.9
NY-003,Allegany County,New York,44.9,88,1.8,43.1
NY-005,Bronx County,New York,53.6,117,3.8,49.8
NY-007,Broome County,New York,46.9,104,2.8,44.1
NY-009,Cattaraugus County,New York,45.2,96,2.2,43
NY-011,Cayuga County,New York,46.2,100,2.6,43.6
NY-013,Chautauqua County,New York,45.9,91,2.1,43.8
NY-015,Chemung County,New York,45.6,84,1.3,44.3
NY-017,Chenango County,New York,46.2,112,3.4,42.8
NY-019,Clinton County,New York,44.2,115,3.9,40.3
NY-021,Columbia County,New York,49.7,114,4,45.7
NY-023,Cortland County,New York,45.7,110,3.4,42.3
NY-025,Delaware County,New York,45.6,112,3.4,42.2
NY-027,Dutchess County,New York,50.2,117,3.7,46.5
NY-029,Erie County,New York,46.2,100,2.6,43.6
NY-031,Essex County,New York,42.8,116,4,38.8
NY-033,Franklin County,New York,42.9,112,4.1,38.8
NY-035,Fulton County,New York,45.7,110,3.4,42.3
NY-037,Genesee County,New York,46.4,98,2.7,43.7
NY-039,Greene County,New York,47.4,117,4.1,43.3
NY-041,Hamilton County,New York,41.8,112,3.7,38.1
NY-043,Herkimer County,New York,43.7,109,3.4,40.3
NY-045,Jefferson County,New York,44.7,102,2.5,42.2
NY-047,Kings County,New York,53.5,115,3.5,50
NY-049,Lewis County,New York,43.4,109,3.4,40
NY-051,Livingston County,New York,46.4,95,2.3,44.1
NY-053,Madison County,New York,46.1,113,3.6,42.5
NY-055,Monroe County,New York,46.3,92,2.1,44.2
NY-057,Montgomery County,New York,47.9,110,3.4,44.5
NY-059,Nassau County,New York,52.4,116,3.7,48.7
NY-061,New York County,New York,53.8,118,3.8,50
NY-063,Niagara County,New York,46.7,103,2.9,43.8
NY-065,Oneida County,New York,46,110,3.5,42.5
NY-067,Onondaga County,New York,46.6,106,3,43.6
NY-069,Ontario County,New York,46.5,99,2.6,43.9
NY-071,Orange County,New York,49.9,108,3.3,46.6
NY-073,Orleans County,New York,46.1,94,2.4,43.7
NY-075,Oswego County,New York,45.6,103,2.6,43
NY-077,Otsego County,New York,45.6,108,3.3,42.3
NY-079,Putnam County,New York,50.3,112,3.4,46.9
NY-081,Queens County,New York,53.3,118,3.7,49.6
NY-083,Rensselaer County,New York,48.2,115,3.8,44.4
NY-085,Richmond County,New York,53.5,114,3.4,50.1
NY-087,Rockland County,New York,51.6,115,3.5,48.1
NY-089,St. Lawrence County,New York,44.4,109,3.6,40.8
NY-091,Saratoga County,New York,47.2,112,3.4,43.8
NY-093,Schenectady County,New York,48.2,113,3.6,44.6
NY-095,Schoharie County,New York,46.4,115,3.6,42.8
NY-097,Schuyler County,New York,45.4,92,1.7,43.7
NY-099,Seneca County,New York,47,99,2.4,44.6
NY-101,Steuben County,New York,45.2,88,1.8,43.4
NY-103,Suffolk County,New York,49.6,111,2.9,46.7
NY-105,Sullivan County,New York,47.1,112,3.3,43.8
NY-107,Tioga County,New York,46.2,96,2.1,44.1
NY-109,Tompkins County,New York,46,96,2.4,43.6
NY-111,Ulster County,New York,48.7,119,4.3,44.4
