November 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
VA-001,Accomack County,Virginia,49.5,74,0.7,48.8
VA-003,Albemarle County,Virginia,46.5,82,1.2,45.3
VA-005,Alleghany County,Virginia,43.5,79,0.8,42.7
VA-007,Amelia County,Virginia,48.2,81,0.9,47.3
VA-009,Amherst County,Virginia,45.8,81,0.9,44.9
VA-011,Appomattox County,Virginia,46.7,82,0.9,45.8
VA-013,Arlington County,Virginia,47.3,86,1.6,45.7
VA-015,Augusta County,Virginia,43.4,79,0.9,42.5
VA-017,Bath County,Virginia,42.1,70,0.5,41.6
VA-019,Bedford County,Virginia,46.2,72,0.6,45.6
VA-021,Bland County,Virginia,41.7,64,0.1,41.6
VA-023,Botetourt County,Virginia,45.4,73,0.7,44.7
VA-025,Brunswick County,Virginia,48.9,79,0.9,48
VA-027,Buchanan County,Virginia,43.6,60,-0.2,43.8
VA-029,Buckingham County,Virginia,47.3,84,1.1,46.2
VA-031,Campbell County,Virginia,46.4,75,0.7,45.7
VA-033,Caroline County,Virginia,47.5,78,0.9,46.6
VA-035,Carroll County,Virginia,43.6,78,1,42.6
VA-036,Charles City County,Virginia,49.3,61,-0.1,49.4
VA-037,Charlotte County,Virginia,47,75,0.5,46.5
VA-041,Chesterfield County,Virginia,48.5,73,0.5,48
VA-043,Clarke County,Virginia,44.2,75,0.9,43.3
VA-045,Craig County,Virginia,43.8,79,0.9,42.9
VA-047,Culpeper County,Virginia,46.3,89,1.5,44.8
VA-049,Cumberland County,Virginia,47.6,84,1,46.6
VA-051,Dickenson County,Virginia,44,65,0.2,43.8
VA-053,Dinwiddie County,Virginia,48.9,79,0.8,48.1
VA-057,Essex County,Virginia,48.3,75,0.7,47.6
VA-059,Fairfax County,Virginia,46.9,89,1.6,45.3
VA-061,Fauquier County,Virginia,45.3,85,1.1,44.2
VA-063,Floyd County,Virginia,43.4,81,1.1,42.3
VA-065,Fluvanna County,Virginia,47.2,83,1.1,46.1
VA-067,Franklin County,Virginia,46.7,79,1,45.7
VA-069,Frederick County,Virginia,43.4,74,0.7,42.7
VA-071,Giles County,Virginia,42.8,70,0.4,42.4
VA-073,Gloucester County,Virginia,49.2,62,-0.2,49.4
VA-075,Goochland County,Virginia,47.5,83,0.9,46.6
VA-077,Grayson County,Virginia,41.1,71,0.3,40.8
VA-079,Greene County,Virginia,45.2,88,1.2,44
VA-081,Greensville County,Virginia,49.4,78,0.8,48.6
VA-083,Halifax County,Virginia,47.3,68,0.3,47
VA-085,Hanover County,Virginia,47.9,77,0.8,47.1
VA-087,Henrico County,Virginia,48.6,77,0.6,48
VA-089,Henry County,Virginia,47.8,80,1.1,46.7
VA-091,Highland County,Virginia,39.5,66,0.2,39.3
VA-093,Isle of Wight County,Virginia,50,69,0,50
VA-095,James City County,Virginia,49.2,57,-0.3,49.5
VA-097,King and Queen County,Virginia,48.4,72,0.4,48
VA-099,King George County,Virginia,48,82,1.2,46.8
VA-101,King William County,Virginia,48.3,72,0.5,47.8
VA-103,Lancaster County,Virginia,48.9,71,0.5,48.4
VA-105,Lee County,Virginia,44.9,67,0.1,44.8
VA-107,Loudoun County,Virginia,45,84,1.1,43.9
VA-109,Louisa County,Virginia,46.7,84,1,45.7
VA-111,Lunenburg County,Virginia,47.9,74,0.7,47.2
VA-113,Madison County,Virginia,45.3,91,1.6,43.7
VA-115,Mathews County,Virginia,49.4,66,-0,49.4
VA-117,Mecklenburg County,Virginia,48,69,0.4,47.6
VA-119,Middlesex County,Virginia,49,69,0.3,48.7
VA-121,Montgomery County,Virginia,44.4,79,1,43.4
VA-125,Nelson County,Virginia,45.7,83,1,44.7
VA-127,New Kent County,Virginia,48.7,67,0.1,48.6
VA-131,Northampton County,Virginia,50.5,75,0.6,49.9
VA-133,Northumberland County,Virginia,48.7,74,0.7,48
VA-135,Nottoway County,Virginia,48.3,83,1.1,47.2
VA-137,Orange County,Virginia,46.4,85,1.2,45.2
VA-139,Page County,Virginia,43.9,89,1.4,42.5
VA-141,Patrick County,Virginia,45.8,71,0.6,45.2
VA-143,Pittsylvania County,Virginia,47.2,67,0.5,46.7
VA-145,Powhatan County,Virginia,48,83,1,47
VA-147,Prince Edward County,Virginia,47.3,76,0.8,46.5
VA-149,Prince George County,Virginia,49.2,69,0,49.2
VA-153,Prince William County,Virginia,46.6,87,1.5,45.1
VA-155,Pulaski County,Virginia,43.9,75,0.9,43
VA-157,Rappahannock County,Virginia,44.9,90,1.6,43.3
VA-159,Richmond County,Virginia,48.5,77,0.8,47.7
VA-161,Roanoke County,Virginia,45.7,78,0.8,44.9
VA-163,Rockbridge County,Virginia,44.6,78,0.7,43.9
VA-165,Rockingham County,Virginia,43.6,85,1.2,42.4
VA-167,Russell County,Virginia,43.4,62,0,43.4
VA-169,Scott County,Virginia,45,62,-0.1,45.1
VA-171,Shenandoah County,Virginia,43.6,74,0.9,42.7
VA-173,Smyth County,Virginia,41.8,60,0,41.8
VA-175,Southampton County,Virginia,49.3,67,0.1,49.2
VA-177,Spotsylvania County,Virginia,46.8,86,1.3,45.5
VA-179,Stafford County,Virginia,47.2,88,1.5,45.7
VA-181,Surry County,Virginia,49.3,59,-0.3,49.6
VA-183,Sussex County,Virginia,49.1,71,0.3,48.8
VA-185,Tazewell County,Virginia,41.3,60,-0.2,41.5
VA-187,Warren County,Virginia,44,77,0.9,43.1
VA-191,Washington County,Virginia,44,62,0.2,43.8
VA-193,Westmoreland County,Virginia,48.3,75,0.8,47.5
VA-195,Wise County,Virginia,43.5,64,0.2,43.3
VA-197,Wythe County,Virginia,42.6,74,0.5,42.1
VA-199,York County,Virginia,49.8,63,-0.2,50
VA-510,Alexandria City,Virginia,47.7,88,1.6,46.1
VA-520,Bristol City,Virginia,45.1,62,-0,45.1
VA-530,Buena Vista City,Virginia,45.8,79,0.8,45
VA-540,Charlottesville City,Virginia,47,80,1.1,45.9
VA-550,Chesapeake City,Virginia,51,75,0.6,50.4
VA-570,Colonial Heights City,Virginia,48.9,70,0.2,48.7
VA-580,Covington City,Virginia,45.1,80,1,44.1
VA-590,Danville City,Virginia,48.3,71,0.6,47.7
VA-595,Emporia City,Virginia,49.4,78,0.7,48.7
VA-600,Fairfax City,Virginia,46.7,90,1.6,45.1
VA-610,Falls Church City,Virginia,46.8,88,1.5,45.3
VA-620,Franklin City,Virginia,49.4,66,-0.1,49.5
VA-630,Fredericksburg City,Virginia,47.4,89,1.6,45.8
VA-640,Galax City,Virginia,43.2,77,0.9,42.3
VA-650,Hampton City,Virginia,51.2,74,0.4,50.8
VA-660,Harrisonburg City,Virginia,44.5,83,1.2,43.3
VA-670,Hopewell City,Virginia,49.3,67,-0,49.3
VA-680,Lynchburg City,Virginia,46.4,79,0.8,45.6
VA-683,Manassas City,Virginia,46.5,89,1.5,45
VA-685,Manassas Park City,Virginia,46.6,89,1.5,45.1
VA-690,Martinsville City,Virginia,48,84,1.3,46.7
VA-700,Newport News City,Virginia,50.6,69,0.1,50.5
VA-710,Norfolk City,Virginia,52,78,0.7,51.3
VA-720,Norton City,Virginia,43.7,65,0.3,43.4
VA-730,Petersburg City,Virginia,48.9,69,0.2,48.7
VA-735,Poquoson City,Virginia,50.9,71,0.3,50.6
VA-740,Portsmouth City,Virginia,51.9,75,0.6,51.3
VA-750,Radford City,Virginia,44.5,77,1,43.5
VA-760,Richmond City,Virginia,48.5,76,0.6,47.9
VA-770,Roanoke City,Virginia,46.8,75,0.8,46
VA-775,Salem City,Virginia,46.8,77,0.9,45.9
VA-790,Staunton City,Virginia,44.3,78,1,43.3
VA-800,Suffolk City,Virginia,50.3,72,0.3,50
VA-810,Virginia Beach City,Virginia,51.9,76,0.7,51.2
VA-820,Waynesboro City,Virginia,44.8,79,1,43.8
VA-830,Williamsburg City,Virginia,48.9,55,-0.6,49.5
VA-840,Winchester City,Virginia,43.8,75,0.9,42.9
WA-001,Adams County,Washington,36.7,61,0.1,36.7
WA-003,Asotin County,Washington,37,61,0,37
WA-005,Benton County,Washington,39.8,59,0,39.8
WA-007,Chelan County,Washington,32,61,-0,32
WA-009,Clallam County,Washington,40.1,39,-1.1,41.2
WA-011,Clark County,Washington,43.6,61,-0,43.6
WA-013,Columbia County,Washington,37.1,69,0.7,36.4
WA-015,Cowlitz County,Washington,42,67,0.3,41.7
WA-017,Douglas County,Washington,34.3,53,-0.3,34.6
WA-019,Ferry County,Washington,30.1,60,-0.2,30.3
WA-021,Franklin County,Washington,39.4,69,0.4,39
WA-023,Garfield County,Washington,37.3,69,0.5,36.8
WA-025,Grant County,Washington,36.7,57,-0.1,36.8
WA-027,Grays Harbor County,Washington,42.2,39,-1.2,43.4
WA-029,Island County,Washington,43,46,-1,44
WA-031,Jefferson County,Washington,38,45,-0.9,38.9
WA-033,King County,Washington,39.6,59,-0.3,39.9
WA-035,Kitsap County,Washington,43.4,58,-0.6,44
WA-037,Kittitas County,Washington,33.7,55,-0.1,33.8
WA-039,Klickitat County,Washington,37.9,71,0.7,37.2
WA-041,Lewis County,Washington,39.4,59,-0.4,39.8
WA-043,Lincoln County,Washington,34,57,-0.5,34.5
WA-045,Mason County,Washington,40.6,48,-0.8,41.4
WA-047,Okanogan County,Washington,30.2,56,-0.3,30.5
WA-049,Pacific County,Washington,42.7,34,-1.5,44.2
WA-051,Pend Oreille County,Washington,30,59,-0.2,30.2
WA-053,Pierce County,Washington,39.3,61,-0,39.3
WA-055,San Juan County,Washington,43,43,-1.1,44.1
WA-057,Skagit County,Washington,37.5,60,-0.1,37.6
WA-059,Skamania County,Washington,37.5,70,0.4,37.1
WA-061,Snohomish County,Washington,37.9,56,-0.5,38.4
WA-063,Spokane County,Washington,34.6,63,-0.1,34.7
WA-065,Stevens County,Washington,31.8,59,-0.4,32.2
WA-067,Thurston County,Washington,42.2,38,-1.3,43.5
WA-069,Wahkiakum County,Washington,43.1,42,-0.8,43.9
WA-071,Walla Walla County,Washington,40.8,71,0.7,40.1
WA-073,Whatcom County,Washington,35.6,59,-0.2,35.8
WA-075,Whitman County,Washington,37.5,62,0.1,37.4
WA-077,Yakima County,Washington,35.6,67,0.3,35.3
WV-001,Barbour County,West Virginia,42.3,76,1,41.3
WV-003,Berkeley County,West Virginia,43.6,82,1,42.6
WV-005,Boone County,West Virginia,45.3,77,1,44.3
WV-007,Braxton County,West Virginia,44.2,71,0.8,43.4
WV-009,Brooke County,West Virginia,42.7,80,1.3,41.4
WV-011,Cabell County,West Virginia,45.8,84,1.2,44.7
WV-013,Calhoun County,West Virginia,44.5,81,1.4,43.1
WV-015,Clay County,West Virginia,44.6,71,0.6,44
WV-017,Doddridge County,West Virginia,43.9,86,1.7,42.2
WV-019,Fayette County,West Virginia,42.9,67,0.3,42.6
WV-021,Gilmer County,West Virginia,44.3,81,1.4,42.9
WV-023,Grant County,West Virginia,40.9,67,0.3,40.6
WV-025,Greenbrier County,West Virginia,40.4,65,0.1,40.3
WV-027,Hampshire County,West Virginia,42.8,70,0.6,42.2
WV-029,Hancock County,West Virginia,42.8,87,1.6,41.2
WV-031,Hardy County,West Virginia,42,62,0.3,41.7
WV-033,Harrison County,West Virginia,43.6,88,1.5,42.1
WV-035,Jackson County,West Virginia,45.7,93,2.1,43.6
WV-037,Jefferson County,West Virginia,44.3,83,1.1,43.2
WV-039,Kanawha County,West Virginia,45.6,77,0.9,44.7
WV-041,Lewis County,West Virginia,43.7,72,1,42.7
WV-043,Lincoln County,West Virginia,46,78,1,45
WV-045,Logan County,West Virginia,45.6,72,0.8,44.8
WV-047,McDowell County,West Virginia,43.2,61,-0.2,43.4
WV-049,Marion County,West Virginia,43.1,81,1.3,41.8
WV-051,Marshall County,West Virginia,43.1,89,1.6,41.5
WV-053,Mason County,West Virginia,45.9,93,2,43.9
WV-055,Mercer County,West Virginia,42,57,-0.2,42.2
WV-057,Mineral County,West Virginia,42.7,70,0.5,42.2
WV-059,Mingo County,West Virginia,45.7,69,0.5,45.2
WV-061,Monongalia County,West Virginia,42.7,79,1.2,41.5
WV-063,Monroe County,West Virginia,42.6,70,0.5,42.1
WV-065,Morgan County,West Virginia,42.4,62,0.1,42.3
WV-067,Nicholas County,West Virginia,42.1,66,0.3,41.8
WV-069,Ohio County,West Virginia,42.4,77,1.1,41.3
WV-071,Pendleton County,West Virginia,40.4,72,0.5,39.9
WV-073,Pleasants County,West Virginia,44.2,91,1.9,42.3
WV-075,Pocahontas County,West Virginia,37.8,64,0.1,37.7
WV-077,Preston County,West Virginia,40.8,78,1.1,39.7
WV-079,Putnam County,West Virginia,46.1,88,1.5,44.6
WV-081,Raleigh County,West Virginia,42.4,62,0.2,42.2
WV-083,Randolph County,West Virginia,38.8,70,0.7,38.1
WV-085,Ritchie County,West Virginia,44.2,89,1.8,42.4
WV-087,Roane County,West Virginia,45.2,85,1.6,43.6
WV-089,Summers County,West Virginia,42.8,60,0,42.8
WV-091,Taylor County,West Virginia,43,79,1.1,41.9
WV-093,Tucker County,West Virginia,39,77,1.1,37.9
WV-095,Tyler County,West Virginia,44,89,1.9,42.1
WV-097,Upshur County,West Virginia,42.4,72,0.9,41.5
WV-099,Wayne County,West Virginia,45.7,71,0.8,44.9
WV-101,Webster County,West Virginia,41,71,0.6,40.4
WV-103,Wetzel County,West Virginia,43.4,89,1.7,41.7
WV-105,Wirt County,West Virginia,44.7,91,1.8,42.9
WV-107,Wood County,West Virginia,44.9,94,1.9,43
WV-109,Wyoming County,West Virginia,43.7,71,0.4,43.3
WI-001,Adams County,Wisconsin,33.3,66,0.7,32.6
WI-003,Ashland County,Wisconsin,29.8,75,1.1,28.7
WI-005,Barron County,Wisconsin,31.7,80,1.9,29.8
WI-007,Bayfield County,Wisconsin,30.6,80,1.9,28.7
WI-009,Brown County,Wisconsin,34.6,79,1.3,33.3
WI-011,Buffalo County,Wisconsin,33.4,69,0.9,32.5
WI-013,Burnett County,Wisconsin,31.9,85,2.7,29.2
WI-015,Calumet County,Wisconsin,34.1,67,0.7,33.4
WI-017,Chippewa County,Wisconsin,32,76,1.4,30.6
WI-019,Clark County,Wisconsin,32,77,1.6,30.4
WI-021,Columbia County,Wisconsin,34.8,68,0.8,34
WI-023,Crawford County,Wisconsin,35.1,65,0.8,34.3
WI-025,Dane County,Wisconsin,35.6,66,0.7,34.9
WI-027,Dodge County,Wisconsin,35,62,0.5,34.5
WI-029,Door County,Wisconsin,35.5,79,1.3,34.2
WI-031,Douglas County,Wisconsin,30.9,87,2.5,28.4
WI-033,Dunn County,Wisconsin,32.3,73,1,31.3
WI-035,Eau Claire County,Wisconsin,32.5,77,1.3,31.2
WI-037,Florence County,Wisconsin,29.9,75,1.2,28.7
WI-039,Fond du Lac County,Wisconsin,33.5,52,-0.4,33.9
WI-041,Forest County,Wisconsin,29.6,78,1.4,28.2
WI-043,Grant County,Wisconsin,35.7,63,0.7,35
WI-045,Green County,Wisconsin,36.4,70,1,35.4
WI-047,Green Lake County,Wisconsin,34.4,68,0.7,33.7
WI-049,Iowa County,Wisconsin,35.6,69,1.2,34.4
WI-051,Iron County,Wisconsin,29,73,1,28
WI-053,Jackson County,Wisconsin,33,75,1.4,31.6
WI-055,Jefferson County,Wisconsin,36,59,0.4,35.6
WI-057,Juneau County,Wisconsin,33.4,69,0.9,32.6
WI-059,Kenosha County,Wisconsin,37.8,69,0.8,37
WI-061,Kewaunee County,Wisconsin,35.2,81,1.5,33.7
WI-063,La Crosse County,Wisconsin,34,68,0.7,33.3
WI-065,Lafayette County,Wisconsin,36.2,68,1.1,35.1
WI-067,Langlade County,Wisconsin,30.1,77,1.5,28.6
WI-069,Lincoln County,Wisconsin,30.3,75,1.2,29.1
WI-071,Manitowoc County,Wisconsin,34.7,67,0.7,34
WI-073,Marathon County,Wisconsin,31.2,73,1.1,30.1
WI-075,Marinette County,Wisconsin,32.3,76,1,31.3
WI-077,Marquette County,Wisconsin,34.4,72,1,33.4
WI-078,Menominee County,Wisconsin,31.9,76,1.4,30.5
WI-079,Milwaukee County,Wisconsin,37.6,70,1,36.6
WI-081,Monroe County,Wisconsin,33,68,0.7,32.3
WI-083,Oconto County,Wisconsin,32.8,76,1.1,31.7
WI-085,Oneida County,Wisconsin,29.7,73,1.2,28.5
WI-087,Outagamie County,Wisconsin,34.3,78,1.3,33
WI-089,Ozaukee County,Wisconsin,37,81,1.4,35.6
WI-091,Pepin County,Wisconsin,33.3,70,1,32.3
WI-093,Pierce County,Wisconsin,33.2,79,1.7,31.5
WI-095,Polk County,Wisconsin,32.2,81,2.3,29.9
WI-097,Portage County,Wisconsin,32.6,71,1,31.6
WI-099,Price County,Wisconsin,29.4,72,1,28.4
WI-101,Racine County,Wisconsin,37.5,70,0.9,36.6
WI-103,Richland County,Wisconsin,34.7,66,0.8,33.9
WI-105,Rock County,Wisconsin,36.6,64,0.6,36
WI-107,Rusk County,Wisconsin,31,75,1.2,29.8
WI-109,St. Croix County,Wisconsin,32.7,77,1.8,30.9
WI-111,Sauk County,Wisconsin,34.5,64,0.8,33.7
WI-113,Sawyer County,Wisconsin,30.1,76,1.7,28.4
WI-115,Shawano County,Wisconsin,32.7,78,1.4,31.3
WI-117,Sheboygan County,Wisconsin,35.1,65,0.6,34.5
WI-119,Taylor County,Wisconsin,30.4,75,1.1,29.3
WI-121,Trempealeau County,Wisconsin,33.2,69,0.9,32.3
WI-123,Vernon County,Wisconsin,33.9,65,0.8,33.1
WI-125,Vilas County,Wisconsin,29.2,74,1.3,27.9
WI-127,Walworth County,Wisconsin,36.5,60,0.5,36
WI-129,Washburn County,Wisconsin,31.5,84,2.7,28.8
WI-131,Washington County,Wisconsin,35.2,68,0.8,34.4
WI-133,Waukesha County,Wisconsin,36.2,70,0.9,35.3
WI-135,Waupaca County,Wisconsin,33.5,74,1,32.5
WI-137,Waushara County,Wisconsin,33.6,70,0.8,32.8
WI-139,Winnebago County,Wisconsin,34.1,62,0.5,33.6
WI-141,Wood County,Wisconsin,32.4,71,0.9,31.5
WY-001,Albany County,Wyoming,33.7,114,5,28.7
WY-003,Big Horn County,Wyoming,33.3,106,4.3,29
WY-005,Campbell County,Wyoming,34.6,96,3.2,31.4
WY-007,Carbon County,Wyoming,34.3,120,5.6,28.7
WY-009,Converse County,Wyoming,35.7,101,4,31.7
WY-011,Crook County,Wyoming,34,94,3,31
WY-013,Fremont County,Wyoming,32,105,4.4,27.6
WY-015,Goshen County,Wyoming,38,105,4,34
WY-017,Hot Springs County,Wyoming,33.9,101,3.9,30
WY-019,Johnson County,Wyoming,34.2,94,3.2,31
WY-021,Laramie County,Wyoming,36.9,101,3.7,33.2
WY-023,Lincoln County,Wyoming,30,105,3.9,26.1
WY-025,Natrona County,Wyoming,34.9,107,4.3,30.6
WY-027,Niobrara County,Wyoming,35.9,101,3.7,32.2
WY-029,Park County,Wyoming,29.7,97,2.9,26.8
WY-031,Platte County,Wyoming,38.2,108,4.5,33.7
WY-033,Sheridan County,Wyoming,33.4,94,3.3,30.1
WY-035,Sublette County,Wyoming,27.8,105,4,23.8
WY-037,Sweetwater County,Wyoming,33.6,118,5.1,28.5
WY-039,Teton County,Wyoming,26.3,99,2.8,23.5
WY-041,Uinta County,Wyoming,33.3,118,5.2,28.1
WY-043,Washakie County,Wyoming,34.6,101,3.8,30.8
WY-045,Weston County,Wyoming,34.2,95,3.1,31.1
