July 2015 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-029,Copiah County,Mississippi,83.8,126,2.8,81
MS-031,Covington County,Mississippi,83.6,126,2.9,80.7
MS-033,DeSoto County,Mississippi,82.7,105,1.4,81.3
MS-035,Forrest County,Mississippi,83.4,126,2.3,81.1
MS-037,Franklin County,Mississippi,83.2,128,2.4,80.8
MS-039,George County,Mississippi,82.9,123,2.1,80.8
MS-041,Greene County,Mississippi,83,122,2,81
MS-043,Grenada County,Mississippi,82.5,105,1.5,81
MS-045,Hancock County,Mississippi,83.8,128,3.2,80.6
MS-047,Harrison County,Mississippi,82.7,120,2,80.7
MS-049,Hinds County,Mississippi,83.9,125,2.7,81.2
MS-051,Holmes County,Mississippi,82.9,113,1.8,81.1
MS-053,Humphreys County,Mississippi,83.6,114,1.7,81.9
MS-055,Issaquena County,Mississippi,84.3,123,2.7,81.6
MS-057,Itawamba County,Mississippi,80.7,77,0.4,80.3
MS-059,Jackson County,Mississippi,82.9,120,2.1,80.8
MS-061,Jasper County,Mississippi,82.6,125,2.2,80.4
MS-063,Jefferson County,Mississippi,83.7,128,2.5,81.2
MS-065,Jefferson Davis County,Mississippi,83.5,127,2.8,80.7
MS-067,Jones County,Mississippi,83.2,124,2.1,81.1
MS-069,Kemper County,Mississippi,82,110,1.5,80.5
MS-071,Lafayette County,Mississippi,81.3,88,0.7,80.6
MS-073,Lamar County,Mississippi,83.3,126,2.4,80.9
MS-075,Lauderdale County,Mississippi,82.2,112,1.9,80.3
MS-077,Lawrence County,Mississippi,83.9,128,2.9,81
MS-079,Leake County,Mississippi,82.1,112,1.7,80.4
MS-081,Lee County,Mississippi,81.2,78,0.5,80.7
MS-083,Leflore County,Mississippi,83.4,110,1.8,81.6
MS-085,Lincoln County,Mississippi,83.1,127,2.4,80.7
MS-087,Lowndes County,Mississippi,82.6,104,1.6,81
MS-089,Madison County,Mississippi,83.4,123,2.2,81.2
MS-091,Marion County,Mississippi,83.2,121,2,81.2
MS-093,Marshall County,Mississippi,81.4,95,1.1,80.3
MS-095,Monroe County,Mississippi,81.5,81,0.7,80.8
MS-097,Montgomery County,Mississippi,81.9,107,1.7,80.2
MS-099,Neshoba County,Mississippi,81.7,109,1.6,80.1
MS-101,Newton County,Mississippi,82.2,121,2,80.2
MS-103,Noxubee County,Mississippi,82.4,106,1.5,80.9
MS-105,Oktibbeha County,Mississippi,82.4,112,1.9,80.5
MS-107,Panola County,Mississippi,82.7,107,1.4,81.3
MS-109,Pearl River County,Mississippi,83.9,129,3.3,80.6
MS-111,Perry County,Mississippi,83.2,127,2.2,81
MS-113,Pike County,Mississippi,83.2,128,2.5,80.7
MS-115,Pontotoc County,Mississippi,80.9,77,0.5,80.5
MS-117,Prentiss County,Mississippi,80.6,89,0.7,79.9
MS-119,Quitman County,Mississippi,83.4,112,1.7,81.7
MS-121,Rankin County,Mississippi,84,128,3.1,80.9
MS-123,Scott County,Mississippi,82.7,124,2.4,80.3
MS-125,Sharkey County,Mississippi,84.1,122,2.4,81.7
MS-127,Simpson County,Mississippi,84.3,129,3.5,80.8
MS-129,Smith County,Mississippi,83.6,128,3.1,80.5
MS-131,Stone County,Mississippi,82.9,122,2.3,80.6
MS-133,Sunflower County,Mississippi,83.4,111,1.5,81.9
MS-135,Tallahatchie County,Mississippi,83.2,111,1.6,81.6
MS-137,Tate County,Mississippi,82.4,101,1.2,81.2
MS-139,Tippah County,Mississippi,80.5,93,1,79.5
MS-141,Tishomingo County,Mississippi,80.3,97,1,79.3
MS-143,Tunica County,Mississippi,83,108,1.4,81.6
MS-145,Union County,Mississippi,80.9,88,0.6,80.3
MS-147,Walthall County,Mississippi,83,123,2.2,80.8
MS-149,Warren County,Mississippi,84.5,128,3,81.5
MS-151,Washington County,Mississippi,83.7,114,1.7,82
MS-153,Wayne County,Mississippi,83,124,2.1,80.9
MS-155,Webster County,Mississippi,81.7,104,1.6,80.1
MS-157,Wilkinson County,Mississippi,83.5,126,2.4,81.1
MS-159,Winston County,Mississippi,81.9,113,2,79.9
MS-161,Yalobusha County,Mississippi,82.1,98,1.2,80.9
MS-163,Yazoo County,Mississippi,83.8,122,2.2,81.6
MO-001,Adair County,Missouri,74.6,35,-1.6,76.2
MO-003,Andrew County,Missouri,75.6,35,-1.7,77.3
MO-005,Atchison County,Missouri,75.3,35,-1.8,77.1
MO-007,Audrain County,Missouri,75.9,35,-1.5,77.4
MO-009,Barry County,Missouri,78.3,84,0.8,77.5
MO-011,Barton County,Missouri,79.8,78,0.4,79.4
MO-013,Bates County,Missouri,78.3,50,-0.8,79.1
MO-015,Benton County,Missouri,78.1,59,-0.1,78.2
MO-017,Bollinger County,Missouri,78.8,87,0.6,78.2
MO-019,Boone County,Missouri,76.9,45,-1,77.9
MO-021,Buchanan County,Missouri,76.6,43,-1.1,77.7
MO-023,Butler County,Missouri,81.1,101,1.5,79.6
MO-025,Caldwell County,Missouri,75.5,38,-1.5,77
MO-027,Callaway County,Missouri,76.8,39,-1.1,77.9
MO-029,Camden County,Missouri,78.7,78,0.6,78.1
MO-031,Cape Girardeau County,Missouri,79.2,94,1,78.2
MO-033,Carroll County,Missouri,76.4,39,-1.6,78
MO-035,Carter County,Missouri,78.9,93,1.2,77.7
MO-037,Cass County,Missouri,77.6,54,-0.5,78.1
MO-039,Cedar County,Missouri,78.8,66,-0.2,79
MO-041,Chariton County,Missouri,76.6,39,-1.3,77.9
MO-043,Christian County,Missouri,77.9,85,0.9,77
MO-045,Clark County,Missouri,74.2,19,-2.6,76.8
MO-047,Clay County,Missouri,76.7,45,-1.1,77.8
MO-049,Clinton County,Missouri,75.8,42,-1.1,76.9
MO-051,Cole County,Missouri,77.9,57,-0.4,78.3
MO-053,Cooper County,Missouri,77.2,51,-0.6,77.8
MO-055,Crawford County,Missouri,76.2,62,-0.3,76.5
MO-057,Dade County,Missouri,79.3,80,0.7,78.6
MO-059,Dallas County,Missouri,77.6,70,0,77.6
MO-061,Daviess County,Missouri,75,33,-1.8,76.8
MO-063,DeKalb County,Missouri,75.3,37,-1.5,76.8
MO-065,Dent County,Missouri,76.5,63,-0,76.5
MO-067,Douglas County,Missouri,77.6,80,0.7,76.9
MO-069,Dunklin County,Missouri,82,101,1.5,80.5
MO-071,Franklin County,Missouri,77,58,-0.3,77.3
MO-073,Gasconade County,Missouri,76.8,54,-0.4,77.2
MO-075,Gentry County,Missouri,74.7,31,-1.9,76.6
MO-077,Greene County,Missouri,78.4,92,1.2,77.2
MO-079,Grundy County,Missouri,75.3,37,-1.7,77
MO-081,Harrison County,Missouri,74.6,37,-1.5,76.1
MO-083,Henry County,Missouri,78.5,60,-0.3,78.8
MO-085,Hickory County,Missouri,77.9,56,-0.3,78.2
MO-087,Holt County,Missouri,75.9,33,-1.8,77.7
MO-089,Howard County,Missouri,76.8,43,-1,77.8
MO-091,Howell County,Missouri,78.8,108,2,76.8
MO-093,Iron County,Missouri,76.1,62,-0.2,76.3
MO-095,Jackson County,Missouri,77.2,50,-0.8,78
MO-097,Jasper County,Missouri,80.4,95,1.3,79.1
MO-099,Jefferson County,Missouri,77.7,61,-0.3,78
MO-101,Johnson County,Missouri,77.8,64,-0.1,77.9
MO-103,Knox County,Missouri,74.7,32,-1.8,76.5
MO-105,Laclede County,Missouri,77.4,67,0,77.4
MO-107,Lafayette County,Missouri,77.2,50,-0.7,77.9
MO-109,Lawrence County,Missouri,78.7,88,1,77.7
MO-111,Lewis County,Missouri,75,28,-2.2,77.2
MO-113,Lincoln County,Missouri,76.4,45,-0.9,77.3
MO-115,Linn County,Missouri,75.7,37,-1.7,77.4
MO-117,Livingston County,Missouri,75.7,31,-1.9,77.6
MO-119,McDonald County,Missouri,80.1,93,1.5,78.6
MO-121,Macon County,Missouri,75.2,32,-1.8,77
MO-123,Madison County,Missouri,77.3,73,0.1,77.2
MO-125,Maries County,Missouri,77.5,67,-0.1,77.6
MO-127,Marion County,Missouri,75.6,30,-1.9,77.5
MO-129,Mercer County,Missouri,74.3,28,-1.9,76.2
MO-131,Miller County,Missouri,78.8,80,0.8,78
MO-133,Mississippi County,Missouri,80.3,90,0.9,79.4
MO-135,Moniteau County,Missouri,77.6,61,-0.3,77.9
MO-137,Monroe County,Missouri,76,41,-1.4,77.4
MO-139,Montgomery County,Missouri,76.7,55,-0.5,77.2
MO-141,Morgan County,Missouri,78.2,81,0.6,77.6
MO-143,New Madrid County,Missouri,81.1,92,1,80.1
MO-145,Newton County,Missouri,79.9,92,1.4,78.5
MO-147,Nodaway County,Missouri,74.8,35,-1.7,76.5
MO-149,Oregon County,Missouri,79.9,111,2.4,77.5
MO-151,Osage County,Missouri,77.4,51,-0.5,77.9
MO-153,Ozark County,Missouri,78.9,99,1.3,77.6
MO-155,Pemiscot County,Missouri,82.1,101,1.6,80.5
MO-157,Perry County,Missouri,78.8,99,1.2,77.6
MO-159,Pettis County,Missouri,77.6,58,-0.3,77.9
MO-161,Phelps County,Missouri,77.5,68,0.2,77.3
MO-163,Pike County,Missouri,75.2,26,-1.9,77.1
MO-165,Platte County,Missouri,77.1,49,-0.8,77.9
MO-167,Polk County,Missouri,78.3,74,0.5,77.8
MO-169,Pulaski County,Missouri,78,73,0.4,77.6
MO-171,Putnam County,Missouri,73.6,21,-2.6,76.2
MO-173,Ralls County,Missouri,75.4,29,-1.9,77.3
MO-175,Randolph County,Missouri,76.1,41,-1.3,77.4
MO-177,Ray County,Missouri,76.4,44,-1.3,77.7
MO-179,Reynolds County,Missouri,76.8,69,0.2,76.6
MO-181,Ripley County,Missouri,80.5,107,1.8,78.7
MO-183,St. Charles County,Missouri,77.2,46,-1,78.2
MO-185,St. Clair County,Missouri,78.5,54,-0.6,79.1
MO-186,Ste. Genevieve County,Missouri,78.4,91,0.8,77.6
MO-187,St. Francois County,Missouri,76.9,73,0.2,76.7
MO-189,St. Louis County,Missouri,77.7,48,-0.9,78.6
MO-195,Saline County,Missouri,77,45,-1,78
MO-197,Schuyler County,Missouri,74.1,31,-1.9,76
MO-199,Scotland County,Missouri,74.2,29,-2,76.2
MO-201,Scott County,Missouri,80.2,95,1,79.2
MO-203,Shannon County,Missouri,78.1,95,1.1,77
MO-205,Shelby County,Missouri,75.2,33,-1.7,76.9
MO-207,Stoddard County,Missouri,80.8,96,1.1,79.7
MO-209,Stone County,Missouri,78.6,86,0.9,77.7
MO-211,Sullivan County,Missouri,74.5,26,-2.1,76.6
MO-213,Taney County,Missouri,78.6,82,0.6,78
MO-215,Texas County,Missouri,77.2,75,0.5,76.7
MO-217,Vernon County,Missouri,78.9,54,-0.6,79.5
MO-219,Warren County,Missouri,77.1,68,-0,77.1
MO-221,Washington County,Missouri,76.3,61,-0.3,76.6
MO-223,Wayne County,Missouri,78.9,87,0.7,78.2
MO-225,Webster County,Missouri,76.6,72,0.2,76.4
MO-227,Worth County,Missouri,74.2,34,-1.7,75.9
MO-229,Wright County,Missouri,76.5,63,-0.1,76.6
MO-510,St. Louis City,Missouri,78.3,54,-0.6,78.9
MT-001,Beaverhead County,Montana,58.9,49,-0.3,59.2
MT-003,Big Horn County,Montana,69.1,55,-0,69.1
MT-005,Blaine County,Montana,67.5,61,0.1,67.4
MT-007,Broadwater County,Montana,64.6,55,-0,64.6
MT-009,Carbon County,Montana,65,55,0.1,64.9
MT-011,Carter County,Montana,70,57,-0.1,70.1
MT-013,Cascade County,Montana,65.3,59,0.2,65.1
MT-015,Chouteau County,Montana,67.6,54,-0.1,67.7
MT-017,Custer County,Montana,72.6,74,0.7,71.9
MT-019,Daniels County,Montana,67.4,79,1,66.4
MT-021,Dawson County,Montana,70.9,73,0.7,70.2
MT-023,Deer Lodge County,Montana,58.6,52,0.3,58.3
MT-025,Fallon County,Montana,70.8,67,0.3,70.5
MT-027,Fergus County,Montana,67.1,57,-0.1,67.2
MT-029,Flathead County,Montana,61.8,97,1.9,59.9
MT-031,Gallatin County,Montana,60.9,50,-0.2,61.1
MT-033,Garfield County,Montana,70.9,71,0.6,70.3
MT-035,Glacier County,Montana,61.2,89,1.5,59.7
MT-037,Golden Valley County,Montana,67,54,-0.2,67.2
MT-039,Granite County,Montana,59.8,66,0.7,59.1
MT-041,Hill County,Montana,67.2,68,0.3,66.9
MT-043,Jefferson County,Montana,62.2,53,0.2,62
MT-045,Judith Basin County,Montana,62.5,48,-0.6,63.1
MT-047,Lake County,Montana,66.3,98,2.1,64.2
MT-049,Lewis and Clark County,Montana,62.2,61,0.5,61.7
MT-051,Liberty County,Montana,66.3,61,0.3,66
MT-053,Lincoln County,Montana,64,106,2.7,61.3
MT-055,McCone County,Montana,70.9,77,1,69.9
MT-057,Madison County,Montana,60.6,44,-0.5,61.1
MT-059,Meagher County,Montana,60.5,53,-0.1,60.6
MT-061,Mineral County,Montana,64.4,102,2.2,62.2
MT-063,Missoula County,Montana,63.3,88,1.4,61.9
MT-065,Musselshell County,Montana,70.2,70,0.6,69.6
MT-067,Park County,Montana,59.8,53,-0.1,59.9
MT-069,Petroleum County,Montana,70.6,60,-0.2,70.8
MT-071,Phillips County,Montana,69.6,63,0.3,69.3
MT-073,Pondera County,Montana,64.6,76,1.1,63.5
MT-075,Powder River County,Montana,71,60,0.1,70.9
MT-077,Powell County,Montana,61.1,81,1.1,60
MT-079,Prairie County,Montana,71.7,74,0.7,71
MT-081,Ravalli County,Montana,61.1,68,0.7,60.4
MT-083,Richland County,Montana,70.9,83,1.3,69.6
MT-085,Roosevelt County,Montana,69.9,82,1.1,68.8
MT-087,Rosebud County,Montana,70.9,64,0.2,70.7
MT-089,Sanders County,Montana,65.6,104,2.4,63.2
MT-091,Sheridan County,Montana,69,88,1.6,67.4
MT-093,Silver Bow County,Montana,60.6,51,0.1,60.5
MT-095,Stillwater County,Montana,65.7,55,0,65.7
MT-097,Sweet Grass County,Montana,64,60,0.3,63.7
MT-099,Teton County,Montana,63.6,73,0.9,62.7
MT-101,Toole County,Montana,66,69,0.7,65.3
MT-103,Treasure County,Montana,70.7,59,-0.2,70.9
MT-105,Valley County,Montana,69,69,0.6,68.4
MT-107,Wheatland County,Montana,63.8,46,-0.5,64.3
MT-109,Wibaux County,Montana,70.6,70,0.4,70.2
MT-111,Yellowstone County,Montana,70.7,59,0.2,70.5
NE-001,Adams County,Nebraska,75.1,41,-1.2,76.3
NE-003,Antelope County,Nebraska,73.1,37,-1.8,74.9
NE-005,Arthur County,Nebraska,72.4,51,-0.5,72.9
NE-007,Banner County,Nebraska,70.1,41,-0.8,70.9
NE-009,Blaine County,Nebraska,73.2,37,-1.4,74.6
NE-011,Boone County,Nebraska,73.6,44,-1.2,74.8
NE-013,Box Butte County,Nebraska,69.8,26,-1.8,71.6
NE-015,Boyd County,Nebraska,73.9,41,-1.4,75.3
NE-017,Brown County,Nebraska,73.2,46,-1.1,74.3
NE-019,Buffalo County,Nebraska,74.6,48,-1,75.6
NE-021,Burt County,Nebraska,73.4,33,-1.7,75.1
NE-023,Butler County,Nebraska,74,35,-1.9,75.9
NE-025,Cass County,Nebraska,74.8,36,-1.9,76.7
NE-027,Cedar County,Nebraska,72.5,28,-2.1,74.6
NE-029,Chase County,Nebraska,74.8,49,-0.7,75.5
NE-031,Cherry County,Nebraska,71.9,38,-1,72.9
NE-033,Cheyenne County,Nebraska,72.1,47,-0.4,72.5
NE-035,Clay County,Nebraska,75.6,46,-1,76.6
NE-037,Colfax County,Nebraska,74.2,44,-1.1,75.3
NE-039,Cuming County,Nebraska,73,30,-2,75
NE-041,Custer County,Nebraska,73.4,49,-0.7,74.1
NE-043,Dakota County,Nebraska,73.2,35,-1.6,74.8
NE-045,Dawes County,Nebraska,70.6,29,-1.9,72.5
NE-047,Dawson County,Nebraska,74.3,46,-1,75.3
NE-049,Deuel County,Nebraska,74,56,-0,74
NE-051,Dixon County,Nebraska,72.4,25,-2.3,74.7
NE-053,Dodge County,Nebraska,74.2,42,-1.3,75.5
NE-055,Douglas County,Nebraska,74.9,45,-1.3,76.2
NE-057,Dundy County,Nebraska,75.9,57,-0.2,76.1
NE-059,Fillmore County,Nebraska,75.3,36,-1.8,77.1
NE-061,Franklin County,Nebraska,75.7,45,-1.2,76.9
NE-063,Frontier County,Nebraska,75.2,52,-0.6,75.8
NE-065,Furnas County,Nebraska,75.9,43,-1.2,77.1
NE-067,Gage County,Nebraska,75.1,31,-2.5,77.6
NE-069,Garden County,Nebraska,72.5,55,0,72.5
NE-071,Garfield County,Nebraska,73.5,59,-0.3,73.8
NE-073,Gosper County,Nebraska,74.8,42,-1.2,76
NE-075,Grant County,Nebraska,71.4,47,-0.6,72
NE-077,Greeley County,Nebraska,73.9,52,-0.6,74.5
NE-079,Hall County,Nebraska,74.8,43,-1.2,76
NE-081,Hamilton County,Nebraska,74.8,40,-1.5,76.3
NE-083,Harlan County,Nebraska,75.8,40,-1.4,77.2
NE-085,Hayes County,Nebraska,74.9,50,-0.8,75.7
NE-087,Hitchcock County,Nebraska,76.8,68,-0,76.8
NE-089,Holt County,Nebraska,73.4,51,-0.8,74.2
NE-091,Hooker County,Nebraska,71.6,29,-1.7,73.3
NE-093,Howard County,Nebraska,74.5,48,-0.9,75.4
NE-095,Jefferson County,Nebraska,75.9,34,-1.7,77.6
NE-097,Johnson County,Nebraska,74.9,31,-2.3,77.2
NE-099,Kearney County,Nebraska,74.9,47,-1.2,76.1
NE-101,Keith County,Nebraska,74,52,-0.6,74.6
NE-103,Keya Paha County,Nebraska,73.5,51,-0.9,74.4
NE-105,Kimball County,Nebraska,69.5,43,-0.7,70.2
NE-107,Knox County,Nebraska,73.4,34,-1.6,75
NE-109,Lancaster County,Nebraska,75.3,38,-1.6,76.9
NE-111,Lincoln County,Nebraska,73.7,39,-1.1,74.8
NE-113,Logan County,Nebraska,72.4,36,-1.8,74.2
NE-115,Loup County,Nebraska,73.3,49,-0.8,74.1
NE-117,McPherson County,Nebraska,72.2,36,-1.5,73.7
NE-119,Madison County,Nebraska,73.4,37,-1.8,75.2
NE-121,Merrick County,Nebraska,74.5,35,-1.5,76
NE-123,Morrill County,Nebraska,72.4,55,-0,72.4
NE-125,Nance County,Nebraska,74.3,44,-1.1,75.4
NE-127,Nemaha County,Nebraska,75.2,31,-2.1,77.3
NE-129,Nuckolls County,Nebraska,75.6,40,-1.6,77.2
NE-131,Otoe County,Nebraska,75.1,33,-2.1,77.2
NE-133,Pawnee County,Nebraska,74.4,21,-3,77.4
NE-135,Perkins County,Nebraska,74.3,50,-0.6,74.9
NE-137,Phelps County,Nebraska,74.8,44,-1.3,76.1
NE-139,Pierce County,Nebraska,72.9,35,-1.9,74.8
NE-141,Platte County,Nebraska,74.1,46,-1.1,75.2
NE-143,Polk County,Nebraska,74.1,34,-2,76.1
NE-145,Red Willow County,Nebraska,76.7,65,-0,76.7
NE-147,Richardson County,Nebraska,75.8,37,-1.7,77.5
NE-149,Rock County,Nebraska,72.8,44,-1.1,73.9
NE-151,Saline County,Nebraska,75.1,33,-2.1,77.2
NE-153,Sarpy County,Nebraska,74.9,37,-1.6,76.5
NE-155,Saunders County,Nebraska,74.8,43,-1.4,76.2
NE-157,Scotts Bluff County,Nebraska,71.4,40,-0.9,72.3
NE-159,Seward County,Nebraska,74.3,31,-2.3,76.6
NE-161,Sheridan County,Nebraska,70.1,30,-1.6,71.7
NE-163,Sherman County,Nebraska,74.5,60,-0.3,74.8
NE-165,Sioux County,Nebraska,69.1,32,-1.5,70.6
NE-167,Stanton County,Nebraska,73.4,37,-1.6,75
NE-169,Thayer County,Nebraska,75.7,34,-1.7,77.4
NE-171,Thomas County,Nebraska,72.6,33,-1.9,74.5
NE-173,Thurston County,Nebraska,72.7,29,-2,74.7
NE-175,Valley County,Nebraska,73.8,55,-0.5,74.3
NE-177,Washington County,Nebraska,74.5,45,-1.3,75.8
NE-179,Wayne County,Nebraska,72.7,32,-1.9,74.6
NE-181,Webster County,Nebraska,75.6,42,-1.4,77
NE-183,Wheeler County,Nebraska,73.6,54,-0.6,74.2
NE-185,York County,Nebraska,74.5,33,-2.2,76.7
NV-001,Churchill County,Nevada,72.4,32,-0.9,73.3
NV-003,Clark County,Nevada,83.6,18,-1.7,85.3
NV-005,Douglas County,Nevada,66.4,33,-1.3,67.7
NV-007,Elko County,Nevada,65.4,18,-2.1,67.5
NV-009,Esmeralda County,Nevada,73,42,-0.5,73.5
NV-011,Eureka County,Nevada,66.8,29,-1.2,68
NV-013,Humboldt County,Nevada,70,35,-1.1,71.1
NV-015,Lander County,Nevada,68.2,23,-1.9,70.1
NV-017,Lincoln County,Nevada,75,28,-1.1,76.1
NV-019,Lyon County,Nevada,70.4,30,-1.2,71.6
NV-021,Mineral County,Nevada,69.7,28,-1.3,71
NV-023,Nye County,Nevada,71.9,33,-1.1,73
NV-027,Pershing County,Nevada,73.2,50,-0,73.2
NV-029,Storey County,Nevada,70,43,-0.7,70.7
NV-031,Washoe County,Nevada,69.6,50,-0.2,69.8
NV-033,White Pine County,Nevada,66.4,21,-1.8,68.2
NV-510,Carson City,Nevada,67.8,35,-1.2,69
NH-001,Belknap County,New Hampshire,68.4,69,0.3,68.1
NH-003,Carroll County,New Hampshire,66,46,-0.4,66.4
NH-005,Cheshire County,New Hampshire,68.6,85,1,67.6
NH-007,Coos County,New Hampshire,63.4,60,-0,63.4
NH-009,Grafton County,New Hampshire,65.3,65,0.2,65.1
NH-011,Hillsborough County,New Hampshire,69.8,81,0.8,69
NH-013,Merrimack County,New Hampshire,69.2,82,1,68.2
NH-015,Rockingham County,New Hampshire,70.4,79,0.7,69.7
NH-017,Strafford County,New Hampshire,69.4,77,0.6,68.8
NH-019,Sullivan County,New Hampshire,67.3,80,0.9,66.4
NJ-001,Atlantic County,New Jersey,75.7,98,1.6,74.1
NJ-003,Bergen County,New Jersey,76.2,107,2.5,73.7
NJ-005,Burlington County,New Jersey,76.2,96,1.5,74.7
NJ-007,Camden County,New Jersey,76.8,95,1.5,75.3
NJ-009,Cape May County,New Jersey,75.9,100,1.9,74
NJ-011,Cumberland County,New Jersey,76.1,95,1.5,74.6
NJ-013,Essex County,New Jersey,76.4,107,2.6,73.8
NJ-015,Gloucester County,New Jersey,77.1,96,1.5,75.6
NJ-017,Hudson County,New Jersey,78,109,2.8,75.2
NJ-019,Hunterdon County,New Jersey,73.7,97,1.7,72
NJ-021,Mercer County,New Jersey,76,102,2,74
NJ-023,Middlesex County,New Jersey,76.6,106,2.4,74.2
NJ-025,Monmouth County,New Jersey,76.4,107,2.3,74.1
NJ-027,Morris County,New Jersey,73,99,1.8,71.2
NJ-029,Ocean County,New Jersey,75.8,101,2,73.8
NJ-031,Passaic County,New Jersey,73.5,101,2,71.5
NJ-033,Salem County,New Jersey,76.8,91,1.2,75.6
NJ-035,Somerset County,New Jersey,75.2,102,2.1,73.1
NJ-037,Sussex County,New Jersey,71.2,83,0.9,70.3
NJ-039,Union County,New Jersey,76.9,107,2.7,74.2
NJ-041,Warren County,New Jersey,71.8,87,0.9,70.9
NM-001,Bernalillo County,New Mexico,72.5,39,-0.5,73
NM-003,Catron County,New Mexico,65.4,23,-1.1,66.5
NM-005,Chaves County,New Mexico,79,105,2.3,76.7
NM-006,Cibola County,New Mexico,67.7,21,-1.1,68.8
NM-007,Colfax County,New Mexico,66.2,48,-0.2,66.4
NM-009,Curry County,New Mexico,77.1,95,1.3,75.8
NM-011,De Baca County,New Mexico,78.3,94,1.6,76.7
NM-013,Dona Ana County,New Mexico,80.8,100,1.5,79.3
NM-015,Eddy County,New Mexico,81.8,114,3,78.8
NM-017,Grant County,New Mexico,73.3,55,0.1,73.3
NM-019,Guadalupe County,New Mexico,75.4,92,1.2,74.2
NM-021,Harding County,New Mexico,75.6,93,1.2,74.4
NM-023,Hidalgo County,New Mexico,77.4,41,-0.4,77.8
NM-025,Lea County,New Mexico,80.4,109,2.3,78.1
NM-027,Lincoln County,New Mexico,73.1,95,1.4,71.7
NM-028,Los Alamos County,New Mexico,65.2,29,-1,66.2
NM-029,Luna County,New Mexico,79.2,48,-0.1,79.3
NM-031,McKinley County,New Mexico,69,38,-0.7,69.7
NM-033,Mora County,New Mexico,66.4,70,0.3,66.1
NM-035,Otero County,New Mexico,76.2,105,1.8,74.4
NM-037,Quay County,New Mexico,78.5,89,1.2,77.3
NM-039,Rio Arriba County,New Mexico,64.8,23,-1.1,65.9
NM-041,Roosevelt County,New Mexico,77.9,99,1.7,76.2
NM-043,Sandoval County,New Mexico,69.3,28,-0.9,70.2
NM-045,San Juan County,New Mexico,72.9,39,-0.5,73.4
NM-047,San Miguel County,New Mexico,72.6,85,0.7,71.9
NM-049,Santa Fe County,New Mexico,68.3,38,-0.4,68.7
NM-051,Sierra County,New Mexico,75.8,72,0.4,75.4
NM-053,Socorro County,New Mexico,72.3,44,-0.3,72.6
NM-055,Taos County,New Mexico,61,17,-1.1,62.1
NM-057,Torrance County,New Mexico,70.3,90,1,69.3
NM-059,Union County,New Mexico,73.2,71,0.3,72.9
NM-061,Valencia County,New Mexico,75,52,-0,75
NY-001,Albany County,New York,70.1,55,-0.2,70.3
NY-003,Allegany County,New York,66.2,36,-1.2,67.4
NY-005,Bronx County,New York,77.7,109,2.6,75.1
NY-007,Broome County,New York,67.8,34,-1.1,68.9
NY-009,Cattaraugus County,New York,66.3,42,-0.8,67.1
NY-011,Cayuga County,New York,68.3,32,-1.4,69.7
NY-013,Chautauqua County,New York,67.5,38,-1,68.5
NY-015,Chemung County,New York,67.7,33,-1.2,68.9
NY-017,Chenango County,New York,67,37,-0.8,67.8
NY-019,Clinton County,New York,67.3,62,0.1,67.2
NY-021,Columbia County,New York,71.4,85,0.8,70.6
NY-023,Cortland County,New York,66.4,31,-1.3,67.7
NY-025,Delaware County,New York,66.1,45,-0.5,66.6
NY-027,Dutchess County,New York,73,104,2,71
NY-029,Erie County,New York,68.8,47,-0.5,69.3
NY-031,Essex County,New York,65,59,-0,65
NY-033,Franklin County,New York,65.6,63,0.1,65.5
NY-035,Fulton County,New York,67.2,44,-0.7,67.9
NY-037,Genesee County,New York,69.3,58,-0.2,69.5
NY-039,Greene County,New York,68.1,57,-0.1,68.2
NY-041,Hamilton County,New York,63.7,50,-0.4,64.1
NY-043,Herkimer County,New York,66.1,68,0,66.1
NY-045,Jefferson County,New York,68.3,59,-0.2,68.5
NY-047,Kings County,New York,78.2,113,2.9,75.3
NY-049,Lewis County,New York,65.6,60,-0.1,65.7
NY-051,Livingston County,New York,68.5,34,-1.2,69.7
NY-053,Madison County,New York,67.1,43,-0.7,67.8
NY-055,Monroe County,New York,70.3,56,-0.2,70.5
NY-057,Montgomery County,New York,69.9,49,-0.4,70.3
NY-059,Nassau County,New York,76.9,112,3,73.9
NY-061,New York County,New York,78.1,110,2.7,75.4
NY-063,Niagara County,New York,70.2,55,-0.3,70.5
NY-065,Oneida County,New York,67.7,48,-0.5,68.2
NY-067,Onondaga County,New York,68.6,42,-0.9,69.5
NY-069,Ontario County,New York,68.6,31,-1.2,69.8
NY-071,Orange County,New York,72.3,98,1.5,70.8
NY-073,Orleans County,New York,70.2,62,-0,70.2
NY-075,Oswego County,New York,68.4,49,-0.4,68.8
NY-077,Otsego County,New York,66.8,50,-0.4,67.2
NY-079,Putnam County,New York,72.9,99,1.7,71.2
NY-081,Queens County,New York,77.8,113,2.9,74.9
NY-083,Rensselaer County,New York,69.9,76,0.5,69.4
NY-085,Richmond County,New York,77.9,111,2.8,75.1
NY-087,Rockland County,New York,74.7,104,2.2,72.5
NY-089,St. Lawrence County,New York,67.6,71,0.4,67.2
NY-091,Saratoga County,New York,69.2,61,-0.1,69.3
NY-093,Schenectady County,New York,70.1,60,-0.1,70.2
