November 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
PA-109,Snyder County,Pennsylvania,37.8,20,-2.5,40.3
PA-111,Somerset County,Pennsylvania,35.6,23,-2.6,38.2
PA-113,Sullivan County,Pennsylvania,33,16,-3.2,36.2
PA-115,Susquehanna County,Pennsylvania,33.8,18,-3.4,37.2
PA-117,Tioga County,Pennsylvania,33.9,21,-2.9,36.8
PA-119,Union County,Pennsylvania,36.9,19,-2.7,39.6
PA-121,Venango County,Pennsylvania,35.8,27,-2.4,38.2
PA-123,Warren County,Pennsylvania,34.5,21,-2.5,37
PA-125,Washington County,Pennsylvania,37.9,12,-3.3,41.2
PA-127,Wayne County,Pennsylvania,33.9,19,-3.1,37
PA-129,Westmoreland County,Pennsylvania,37.4,12,-3.4,40.8
PA-131,Wyoming County,Pennsylvania,34.8,21,-2.8,37.6
PA-133,York County,Pennsylvania,39.9,26,-2.1,42
RI-001,Bristol County,Rhode Island,41.2,27,-1.8,43
RI-003,Kent County,Rhode Island,39.9,35,-1.4,41.3
RI-005,Newport County,Rhode Island,41.8,33,-1.4,43.2
RI-007,Providence County,Rhode Island,39,30,-1.7,40.7
RI-009,Washington County,Rhode Island,41,37,-1,42
SC-001,Abbeville County,South Carolina,49.8,37,-1.6,51.4
SC-003,Aiken County,South Carolina,51.8,36,-1.9,53.7
SC-005,Allendale County,South Carolina,52.4,32,-2.3,54.7
SC-007,Anderson County,South Carolina,49.5,43,-1.3,50.8
SC-009,Bamberg County,South Carolina,51.5,15,-3.1,54.6
SC-011,Barnwell County,South Carolina,52,33,-2.3,54.3
SC-013,Beaufort County,South Carolina,55.5,34,-2,57.5
SC-015,Berkeley County,South Carolina,53.3,34,-2.1,55.4
SC-017,Calhoun County,South Carolina,51.5,22,-2.7,54.2
SC-019,Charleston County,South Carolina,54.6,39,-1.9,56.5
SC-021,Cherokee County,South Carolina,47.9,38,-1.5,49.4
SC-023,Chester County,South Carolina,48.3,24,-2.7,51
SC-025,Chesterfield County,South Carolina,49.6,34,-1.9,51.5
SC-027,Clarendon County,South Carolina,51.5,23,-2.7,54.2
SC-029,Colleton County,South Carolina,53.2,35,-2.2,55.4
SC-031,Darlington County,South Carolina,50.6,35,-1.9,52.5
SC-033,Dillon County,South Carolina,50.8,38,-1.9,52.7
SC-035,Dorchester County,South Carolina,53.3,41,-1.9,55.2
SC-037,Edgefield County,South Carolina,51.2,37,-1.9,53.1
SC-039,Fairfield County,South Carolina,49.3,24,-2.7,52
SC-041,Florence County,South Carolina,51.5,34,-2,53.5
SC-043,Georgetown County,South Carolina,52.5,23,-2.6,55.1
SC-045,Greenville County,South Carolina,48.8,48,-1,49.8
SC-047,Greenwood County,South Carolina,49.9,34,-1.9,51.8
SC-049,Hampton County,South Carolina,52.8,25,-2.5,55.3
SC-051,Horry County,South Carolina,51.9,32,-2,53.9
SC-053,Jasper County,South Carolina,54.4,32,-2.1,56.5
SC-055,Kershaw County,South Carolina,49.7,26,-2.4,52.1
SC-057,Lancaster County,South Carolina,48.6,29,-2.2,50.8
SC-059,Laurens County,South Carolina,49.2,35,-1.9,51.1
SC-061,Lee County,South Carolina,50.4,27,-2.5,52.9
SC-063,Lexington County,South Carolina,50.6,29,-2.3,52.9
SC-065,McCormick County,South Carolina,50.5,35,-1.9,52.4
SC-067,Marion County,South Carolina,51.5,34,-2,53.5
SC-069,Marlboro County,South Carolina,50.2,36,-2,52.2
SC-071,Newberry County,South Carolina,49.4,28,-2.3,51.7
SC-073,Oconee County,South Carolina,48.3,35,-1.7,50
SC-075,Orangeburg County,South Carolina,51.7,25,-2.7,54.4
SC-077,Pickens County,South Carolina,49.2,52,-0.5,49.7
SC-079,Richland County,South Carolina,50.7,24,-2.7,53.4
SC-081,Saluda County,South Carolina,50,29,-2.2,52.2
SC-083,Spartanburg County,South Carolina,48.8,40,-1.2,50
SC-085,Sumter County,South Carolina,50.8,20,-2.9,53.7
SC-087,Union County,South Carolina,48.3,28,-2.4,50.7
SC-089,Williamsburg County,South Carolina,52.1,31,-2.2,54.3
SC-091,York County,South Carolina,47.9,32,-2.2,50.1
SD-003,Aurora County,South Dakota,32.2,52,-0.5,32.7
SD-005,Beadle County,South Dakota,31,54,-0.4,31.4
SD-007,Bennett County,South Dakota,33.2,62,-0,33.2
SD-009,Bon Homme County,South Dakota,33.5,43,-1.1,34.6
SD-011,Brookings County,South Dakota,28.2,44,-1.9,30.1
SD-013,Brown County,South Dakota,28.4,55,-0.2,28.6
SD-015,Brule County,South Dakota,33.6,66,0.6,33
SD-017,Buffalo County,South Dakota,31.7,54,-0.3,32
SD-019,Butte County,South Dakota,31.5,53,-0.7,32.2
SD-021,Campbell County,South Dakota,28.4,49,-1,29.4
SD-023,Charles Mix County,South Dakota,34,52,-0.5,34.5
SD-025,Clark County,South Dakota,28.6,53,-0.7,29.3
SD-027,Clay County,South Dakota,32.7,42,-1.6,34.3
SD-029,Codington County,South Dakota,27.7,50,-0.7,28.4
SD-031,Corson County,South Dakota,28.9,49,-1,29.9
SD-033,Custer County,South Dakota,32.5,56,-0.6,33.1
SD-035,Davison County,South Dakota,31.6,43,-1.6,33.2
SD-037,Day County,South Dakota,27,45,-1.2,28.2
SD-039,Deuel County,South Dakota,28,48,-1.2,29.2
SD-041,Dewey County,South Dakota,30.6,53,-0.4,31
SD-043,Douglas County,South Dakota,32.9,48,-0.8,33.7
SD-045,Edmunds County,South Dakota,28.4,51,-0.7,29.1
SD-047,Fall River County,South Dakota,33.1,55,-0.8,33.9
SD-049,Faulk County,South Dakota,29.1,51,-0.6,29.7
SD-051,Grant County,South Dakota,28.6,51,-0.7,29.3
SD-053,Gregory County,South Dakota,34.4,60,0.1,34.3
SD-055,Haakon County,South Dakota,32.2,50,-0.7,32.9
SD-057,Hamlin County,South Dakota,28.4,53,-0.6,29
SD-059,Hand County,South Dakota,30,50,-0.9,30.9
SD-061,Hanson County,South Dakota,31.3,41,-1.7,33
SD-063,Harding County,South Dakota,31,70,0.8,30.2
SD-065,Hughes County,South Dakota,31.7,50,-0.6,32.3
SD-067,Hutchinson County,South Dakota,32.7,49,-0.9,33.6
SD-069,Hyde County,South Dakota,30.1,51,-0.5,30.6
SD-071,Jackson County,South Dakota,33.1,47,-0.8,33.9
SD-073,Jerauld County,South Dakota,30.9,49,-1,31.9
SD-075,Jones County,South Dakota,32.9,52,-0.7,33.6
SD-077,Kingsbury County,South Dakota,29.6,53,-0.7,30.3
SD-079,Lake County,South Dakota,29.4,45,-1.6,31
SD-081,Lawrence County,South Dakota,29.7,47,-1.6,31.3
SD-083,Lincoln County,South Dakota,31.4,43,-1.5,32.9
SD-085,Lyman County,South Dakota,33.4,57,-0,33.4
SD-087,McCook County,South Dakota,31.4,49,-0.8,32.2
SD-089,McPherson County,South Dakota,27.2,49,-1.1,28.3
SD-091,Marshall County,South Dakota,26.6,47,-1.5,28.1
SD-093,Meade County,South Dakota,32.1,52,-0.8,32.9
SD-095,Mellette County,South Dakota,33.8,56,-0.3,34.1
SD-097,Miner County,South Dakota,30.6,47,-1.2,31.8
SD-099,Minnehaha County,South Dakota,31.1,49,-0.7,31.8
SD-101,Moody County,South Dakota,29,41,-2,31
SD-102,Oglala Lakota County,South Dakota,34.4,62,0.4,34
SD-103,Pennington County,South Dakota,32.2,52,-0.6,32.8
SD-105,Perkins County,South Dakota,29.7,52,-0.2,29.9
SD-107,Potter County,South Dakota,29.3,52,-0.5,29.8
SD-109,Roberts County,South Dakota,28.4,52,-0.6,29
SD-111,Sanborn County,South Dakota,31.2,46,-1.3,32.5
SD-115,Spink County,South Dakota,30,54,-0.2,30.2
SD-117,Stanley County,South Dakota,32.1,51,-0.7,32.8
SD-119,Sully County,South Dakota,30.9,52,-0.3,31.2
SD-121,Todd County,South Dakota,33.7,58,-0.2,33.9
SD-123,Tripp County,South Dakota,34.6,67,0.6,34
SD-125,Turner County,South Dakota,32.2,48,-0.8,33
SD-127,Union County,South Dakota,32.3,38,-2,34.3
SD-129,Walworth County,South Dakota,28.8,50,-0.8,29.6
SD-135,Yankton County,South Dakota,33.2,44,-1,34.2
SD-137,Ziebach County,South Dakota,31.3,56,-0,31.3
TN-001,Anderson County,Tennessee,44.3,28,-2.1,46.4
TN-003,Bedford County,Tennessee,45.4,23,-2.8,48.2
TN-005,Benton County,Tennessee,43.8,8,-4.1,47.9
TN-007,Bledsoe County,Tennessee,45,40,-1.6,46.6
TN-009,Blount County,Tennessee,45.1,26,-2.3,47.4
TN-011,Bradley County,Tennessee,46.8,35,-1.7,48.5
TN-013,Campbell County,Tennessee,42.1,19,-3,45.1
TN-015,Cannon County,Tennessee,44.2,19,-3.2,47.4
TN-017,Carroll County,Tennessee,43.7,7,-4.2,47.9
TN-019,Carter County,Tennessee,41.8,34,-1.8,43.6
TN-021,Cheatham County,Tennessee,43.3,8,-4.3,47.6
TN-023,Chester County,Tennessee,44.7,10,-3.8,48.5
TN-025,Claiborne County,Tennessee,41.6,11,-3.6,45.2
TN-027,Clay County,Tennessee,44.1,20,-2.8,46.9
TN-029,Cocke County,Tennessee,44.9,34,-1.8,46.7
TN-031,Coffee County,Tennessee,44.5,21,-2.8,47.3
TN-033,Crockett County,Tennessee,44.8,12,-3.6,48.4
TN-035,Cumberland County,Tennessee,42.8,32,-2.2,45
TN-037,Davidson County,Tennessee,44.2,11,-3.8,48
TN-039,Decatur County,Tennessee,45.1,12,-3.5,48.6
TN-041,DeKalb County,Tennessee,44.1,17,-3.3,47.4
TN-043,Dickson County,Tennessee,42.8,8,-4.4,47.2
TN-045,Dyer County,Tennessee,44.3,12,-4,48.3
TN-047,Fayette County,Tennessee,45.2,6,-4.4,49.6
TN-049,Fentress County,Tennessee,43.4,45,-1.2,44.6
TN-051,Franklin County,Tennessee,45,17,-3,48
TN-053,Gibson County,Tennessee,43.8,8,-4.2,48
TN-055,Giles County,Tennessee,44.9,16,-3.3,48.2
TN-057,Grainger County,Tennessee,43.2,16,-3,46.2
TN-059,Greene County,Tennessee,44.3,27,-2.3,46.6
TN-061,Grundy County,Tennessee,44.1,36,-2,46.1
TN-063,Hamblen County,Tennessee,44,20,-2.9,46.9
TN-065,Hamilton County,Tennessee,47.2,49,-1.2,48.4
TN-067,Hancock County,Tennessee,42.4,19,-3.1,45.5
TN-069,Hardeman County,Tennessee,44.7,7,-4.3,49
TN-071,Hardin County,Tennessee,45.1,10,-3.8,48.9
TN-073,Hawkins County,Tennessee,43.7,22,-2.6,46.3
TN-075,Haywood County,Tennessee,45.1,12,-3.7,48.8
TN-077,Henderson County,Tennessee,44.6,10,-3.6,48.2
TN-079,Henry County,Tennessee,42.4,5,-5.2,47.6
TN-081,Hickman County,Tennessee,43.6,9,-4,47.6
TN-083,Houston County,Tennessee,43,8,-4.4,47.4
TN-085,Humphreys County,Tennessee,43.5,8,-4.1,47.6
TN-087,Jackson County,Tennessee,44.1,17,-3.3,47.4
TN-089,Jefferson County,Tennessee,44.8,25,-2.4,47.2
TN-091,Johnson County,Tennessee,40.5,37,-1.7,42.2
TN-093,Knox County,Tennessee,45.1,25,-2.3,47.4
TN-095,Lake County,Tennessee,43.2,7,-4.8,48
TN-097,Lauderdale County,Tennessee,45.5,13,-3.5,49
TN-099,Lawrence County,Tennessee,45,21,-2.9,47.9
TN-101,Lewis County,Tennessee,44.2,13,-3.4,47.6
TN-103,Lincoln County,Tennessee,45.4,16,-3.4,48.8
TN-105,Loudon County,Tennessee,45.8,31,-2.1,47.9
TN-107,McMinn County,Tennessee,46,32,-2,48
TN-109,McNairy County,Tennessee,44.6,6,-4.4,49
TN-111,Macon County,Tennessee,42.1,6,-4.8,46.9
TN-113,Madison County,Tennessee,44.9,15,-3.5,48.4
TN-115,Marion County,Tennessee,45.9,36,-2,47.9
TN-117,Marshall County,Tennessee,45,20,-3.1,48.1
TN-119,Maury County,Tennessee,43.9,9,-3.9,47.8
TN-121,Meigs County,Tennessee,46,33,-1.9,47.9
TN-123,Monroe County,Tennessee,45.2,29,-2.3,47.5
TN-125,Montgomery County,Tennessee,44,14,-3.4,47.4
TN-127,Moore County,Tennessee,45.2,19,-3.1,48.3
TN-129,Morgan County,Tennessee,43.6,38,-1.7,45.3
TN-131,Obion County,Tennessee,42.2,6,-5.4,47.6
TN-133,Overton County,Tennessee,44.2,37,-1.9,46.1
TN-135,Perry County,Tennessee,45,13,-3.2,48.2
TN-137,Pickett County,Tennessee,44.2,39,-1.6,45.8
TN-139,Polk County,Tennessee,45.9,30,-2.2,48.1
TN-141,Putnam County,Tennessee,43.9,25,-2.6,46.5
TN-143,Rhea County,Tennessee,45.4,36,-1.9,47.3
TN-145,Roane County,Tennessee,45.3,32,-2.1,47.4
TN-147,Robertson County,Tennessee,42.7,8,-4.6,47.3
TN-149,Rutherford County,Tennessee,44.5,14,-3.6,48.1
TN-151,Scott County,Tennessee,42.1,26,-2.4,44.5
TN-153,Sequatchie County,Tennessee,45.3,43,-1.6,46.9
TN-155,Sevier County,Tennessee,43.8,27,-2.1,45.9
TN-157,Shelby County,Tennessee,46.2,9,-4.4,50.6
TN-159,Smith County,Tennessee,43.5,11,-4.3,47.8
TN-161,Stewart County,Tennessee,42.8,7,-4.6,47.4
TN-163,Sullivan County,Tennessee,43.4,31,-2.2,45.6
TN-165,Sumner County,Tennessee,42.6,7,-4.8,47.4
TN-167,Tipton County,Tennessee,45.6,10,-4.1,49.7
TN-169,Trousdale County,Tennessee,43.2,8,-4.5,47.7
TN-171,Unicoi County,Tennessee,41.4,26,-2.4,43.8
TN-173,Union County,Tennessee,43,16,-3,46
TN-175,Van Buren County,Tennessee,44.2,34,-2.1,46.3
TN-177,Warren County,Tennessee,44.7,31,-2.3,47
TN-179,Washington County,Tennessee,43.7,27,-2.4,46.1
TN-181,Wayne County,Tennessee,45,16,-3.1,48.1
TN-183,Weakley County,Tennessee,42.5,5,-5.1,47.6
TN-185,White County,Tennessee,44,26,-2.6,46.6
TN-187,Williamson County,Tennessee,43.7,10,-4,47.7
TN-189,Wilson County,Tennessee,43.8,11,-4.1,47.9
TX-001,Anderson County,Texas,52.9,25,-3,55.9
TX-003,Andrews County,Texas,50.6,57,-0.2,50.8
TX-005,Angelina County,Texas,55.3,46,-1.5,56.8
TX-007,Aransas County,Texas,61.9,41,-1.8,63.7
TX-009,Archer County,Texas,49.8,27,-2.6,52.4
TX-011,Armstrong County,Texas,45.1,41,-1.5,46.6
TX-013,Atascosa County,Texas,58.2,20,-2.9,61.1
TX-015,Austin County,Texas,57.4,33,-2.1,59.5
TX-017,Bailey County,Texas,44.4,38,-1.4,45.8
TX-019,Bandera County,Texas,54.8,28,-2.2,57
TX-021,Bastrop County,Texas,56.7,43,-1.7,58.4
TX-023,Baylor County,Texas,49,18,-3.1,52.1
TX-025,Bee County,Texas,59.7,23,-2.8,62.5
TX-027,Bell County,Texas,54.6,41,-1.6,56.2
TX-029,Bexar County,Texas,57.6,40,-2,59.6
TX-031,Blanco County,Texas,55,44,-1.7,56.7
TX-033,Borden County,Texas,49.2,24,-2.7,51.9
TX-035,Bosque County,Texas,53,33,-2.3,55.3
TX-037,Bowie County,Texas,50,21,-3,53
TX-039,Brazoria County,Texas,61,55,-0.5,61.5
TX-041,Brazos County,Texas,54.7,22,-3.2,57.9
TX-043,Brewster County,Texas,55.7,77,1.3,54.4
TX-045,Briscoe County,Texas,45.8,30,-2.3,48.1
TX-047,Brooks County,Texas,64,53,-0.8,64.8
TX-049,Brown County,Texas,52.6,44,-1.5,54.1
TX-051,Burleson County,Texas,55.2,26,-2.8,58
TX-053,Burnet County,Texas,53.7,26,-2.6,56.3
TX-055,Caldwell County,Texas,57,43,-1.8,58.8
TX-057,Calhoun County,Texas,61.8,55,-0.9,62.7
TX-059,Callahan County,Texas,50.8,27,-2.5,53.3
TX-061,Cameron County,Texas,67,53,-0.7,67.7
TX-063,Camp County,Texas,51.3,30,-2.5,53.8
TX-065,Carson County,Texas,44.4,46,-0.9,45.3
TX-067,Cass County,Texas,50.7,19,-3.1,53.8
TX-069,Castro County,Texas,43,29,-2.4,45.4
TX-071,Chambers County,Texas,59.2,44,-1.4,60.6
TX-073,Cherokee County,Texas,53.5,30,-2.5,56
TX-075,Childress County,Texas,47.4,32,-2.3,49.7
TX-077,Clay County,Texas,50,32,-2.3,52.3
TX-079,Cochran County,Texas,45.1,35,-1.8,46.9
TX-081,Coke County,Texas,52,41,-1.2,53.2
TX-083,Coleman County,Texas,52.4,43,-1.4,53.8
TX-085,Collin County,Texas,51.6,38,-2.1,53.7
TX-087,Collingsworth County,Texas,45.5,27,-2.6,48.1
TX-089,Colorado County,Texas,59.1,53,-0.9,60
TX-091,Comal County,Texas,56.1,33,-2.2,58.3
TX-093,Comanche County,Texas,52.2,36,-1.9,54.1
TX-095,Concho County,Texas,52.8,45,-1,53.8
TX-097,Cooke County,Texas,49.9,27,-2.9,52.8
TX-099,Coryell County,Texas,53.5,34,-2.1,55.6
TX-101,Cottle County,Texas,48,26,-2.7,50.7
TX-103,Crane County,Texas,52.9,55,-0.6,53.5
TX-105,Crockett County,Texas,52.8,42,-1.1,53.9
TX-107,Crosby County,Texas,46.7,28,-2.4,49.1
TX-109,Culberson County,Texas,52.4,85,2,50.4
TX-111,Dallam County,Texas,41.7,44,-1,42.7
TX-113,Dallas County,Texas,53.4,39,-1.7,55.1
TX-115,Dawson County,Texas,48.7,28,-2.3,51
TX-117,Deaf Smith County,Texas,42.8,40,-1.5,44.3
TX-119,Delta County,Texas,50.8,29,-2.4,53.2
TX-121,Denton County,Texas,51.7,32,-2.4,54.1
TX-123,DeWitt County,Texas,59.1,43,-1.8,60.9
TX-125,Dickens County,Texas,47.9,23,-2.8,50.7
TX-127,Dimmit County,Texas,59.9,44,-1.4,61.3
TX-129,Donley County,Texas,45,33,-2.3,47.3
TX-131,Duval County,Texas,61.9,49,-1.3,63.2
TX-133,Eastland County,Texas,50.8,28,-2.5,53.3
TX-135,Ector County,Texas,52.2,61,0.3,51.9
TX-137,Edwards County,Texas,54.6,54,-0.7,55.3
TX-139,Ellis County,Texas,53.4,32,-2.3,55.7
TX-141,El Paso County,Texas,53.1,93,2.4,50.7
TX-143,Erath County,Texas,52.2,40,-1.8,54
TX-145,Falls County,Texas,54.6,40,-1.7,56.3
TX-147,Fannin County,Texas,50.4,33,-2.3,52.7
TX-149,Fayette County,Texas,57.8,46,-1.4,59.2
TX-151,Fisher County,Texas,49.9,26,-2.2,52.1
TX-153,Floyd County,Texas,45.1,26,-2.7,47.8
TX-155,Foard County,Texas,48.2,21,-3,51.2
TX-157,Fort Bend County,Texas,60,55,-0.6,60.6
TX-159,Franklin County,Texas,51,29,-2.6,53.6
TX-161,Freestone County,Texas,53.7,33,-2.4,56.1
TX-163,Frio County,Texas,58.2,26,-2.5,60.7
TX-165,Gaines County,Texas,48.6,43,-1.3,49.9
TX-167,Galveston County,Texas,61,51,-0.7,61.7
TX-169,Garza County,Texas,48.3,26,-2.8,51.1
TX-171,Gillespie County,Texas,53.5,34,-2,55.5
TX-173,Glasscock County,Texas,51.1,45,-1.2,52.3
TX-175,Goliad County,Texas,59.7,29,-2.3,62
TX-177,Gonzales County,Texas,58.3,45,-1.7,60
TX-179,Gray County,Texas,44,34,-1.8,45.8
TX-181,Grayson County,Texas,50.4,31,-2.6,53
TX-183,Gregg County,Texas,52.3,25,-2.7,55
TX-185,Grimes County,Texas,55.1,27,-2.9,58
TX-187,Guadalupe County,Texas,57.4,38,-2.1,59.5
TX-189,Hale County,Texas,44.7,29,-2.3,47
TX-191,Hall County,Texas,47,34,-2.2,49.2
TX-193,Hamilton County,Texas,52.5,33,-2.2,54.7
TX-195,Hansford County,Texas,43.7,41,-1,44.7
TX-197,Hardeman County,Texas,47.9,24,-2.6,50.5
TX-199,Hardin County,Texas,56.2,33,-2.2,58.4
TX-201,Harris County,Texas,59.2,50,-1.1,60.3
TX-203,Harrison County,Texas,52.3,26,-2.7,55
TX-205,Hartley County,Texas,42.7,45,-0.9,43.6
TX-207,Haskell County,Texas,49,16,-3.3,52.3
TX-209,Hays County,Texas,55.6,40,-2.1,57.7
TX-211,Hemphill County,Texas,44.4,40,-1.5,45.9
TX-213,Henderson County,Texas,52.7,29,-2.6,55.3
TX-215,Hidalgo County,Texas,65.5,48,-1.2,66.7
TX-217,Hill County,Texas,53.2,33,-2.6,55.8
TX-219,Hockley County,Texas,45.9,33,-1.8,47.7
TX-221,Hood County,Texas,52.1,30,-2.5,54.6
TX-223,Hopkins County,Texas,51.4,33,-2.1,53.5
TX-225,Houston County,Texas,53,17,-3.8,56.8
TX-227,Howard County,Texas,50.5,34,-2,52.5
TX-229,Hudspeth County,Texas,52,94,2.5,49.5
TX-231,Hunt County,Texas,51.5,39,-1.8,53.3
TX-233,Hutchinson County,Texas,45.3,48,-0.6,45.9
TX-235,Irion County,Texas,52.3,48,-0.8,53.1
TX-237,Jack County,Texas,50.3,27,-2.4,52.7
TX-239,Jackson County,Texas,60.6,55,-0.7,61.3
TX-241,Jasper County,Texas,55.3,35,-2.1,57.4
TX-243,Jeff Davis County,Texas,52.2,81,1.7,50.5
TX-245,Jefferson County,Texas,58.5,41,-1.5,60
TX-247,Jim Hogg County,Texas,63.5,52,-0.8,64.3
TX-249,Jim Wells County,Texas,62.4,43,-1.3,63.7
TX-251,Johnson County,Texas,52.5,33,-2.5,55
TX-253,Jones County,Texas,49.9,20,-2.9,52.8
TX-255,Karnes County,Texas,58.6,22,-2.6,61.2
TX-257,Kaufman County,Texas,52.7,35,-2.3,55
TX-259,Kendall County,Texas,54.9,36,-2,56.9
TX-261,Kenedy County,Texas,64.9,53,-0.7,65.6
TX-263,Kent County,Texas,49.1,22,-2.6,51.7
TX-265,Kerr County,Texas,53.3,37,-1.9,55.2
TX-267,Kimble County,Texas,53.7,56,-0.5,54.2
TX-269,King County,Texas,48.8,24,-2.7,51.5
TX-271,Kinney County,Texas,57.5,45,-1.3,58.8
TX-273,Kleberg County,Texas,64,51,-0.7,64.7
TX-275,Knox County,Texas,48.8,20,-3,51.8
TX-277,Lamar County,Texas,49.9,25,-2.9,52.8
TX-279,Lamb County,Texas,44.4,30,-2.1,46.5
TX-281,Lampasas County,Texas,53.2,33,-2.2,55.4
TX-283,La Salle County,Texas,60,35,-1.9,61.9
TX-285,Lavaca County,Texas,59.6,56,-0.6,60.2
TX-287,Lee County,Texas,55.8,32,-2.3,58.1
TX-289,Leon County,Texas,53.6,23,-3,56.6
TX-291,Liberty County,Texas,57.4,35,-1.9,59.3
TX-293,Limestone County,Texas,53.9,35,-2.2,56.1
TX-295,Lipscomb County,Texas,43.5,44,-1.6,45.1
TX-297,Live Oak County,Texas,59.8,24,-2.7,62.5
TX-299,Llano County,Texas,54.4,46,-1.5,55.9
TX-301,Loving County,Texas,53.1,70,0.9,52.2
TX-303,Lubbock County,Texas,47,45,-1.2,48.2
TX-305,Lynn County,Texas,47.7,31,-2.1,49.8
TX-307,McCulloch County,Texas,53.6,51,-0.8,54.4
TX-309,McLennan County,Texas,54.2,36,-1.9,56.1
TX-311,McMullen County,Texas,59.8,29,-2.4,62.2
TX-313,Madison County,Texas,54.2,23,-3.1,57.3
TX-315,Marion County,Texas,51.5,24,-3,54.5
TX-317,Martin County,Texas,51.2,53,-0.7,51.9
TX-319,Mason County,Texas,53.6,45,-1.4,55
TX-321,Matagorda County,Texas,61.2,56,-0.6,61.8
TX-323,Maverick County,Texas,59.3,46,-1.1,60.4
TX-325,Medina County,Texas,56.8,26,-2.4,59.2
TX-327,Menard County,Texas,53.2,59,-0.3,53.5
TX-329,Midland County,Texas,52.6,63,0.3,52.3
TX-331,Milam County,Texas,54.7,36,-2.2,56.9
TX-333,Mills County,Texas,52.7,39,-1.9,54.6
TX-335,Mitchell County,Texas,50.4,32,-2.1,52.5
TX-337,Montague County,Texas,49.7,26,-2.7,52.4
TX-339,Montgomery County,Texas,57,43,-1.7,58.7
TX-341,Moore County,Texas,44.2,50,-0.5,44.7
TX-343,Morris County,Texas,50.9,25,-2.8,53.7
TX-345,Motley County,Texas,47.1,26,-2.8,49.9
TX-347,Nacogdoches County,Texas,54.8,48,-1.3,56.1
TX-349,Navarro County,Texas,53.7,35,-2.2,55.9
TX-351,Newton County,Texas,55.3,38,-2,57.3
TX-353,Nolan County,Texas,50.5,34,-1.7,52.2
TX-355,Nueces County,Texas,63.1,48,-1.1,64.2
TX-357,Ochiltree County,Texas,43.6,40,-1.4,45
TX-359,Oldham County,Texas,43.6,45,-1.2,44.8
TX-361,Orange County,Texas,57.3,39,-1.8,59.1
TX-363,Palo Pinto County,Texas,51.1,30,-2.5,53.6
TX-365,Panola County,Texas,52.8,25,-2.6,55.4
TX-367,Parker County,Texas,51.2,24,-2.8,54
TX-369,Parmer County,Texas,43.5,40,-1.3,44.8
TX-371,Pecos County,Texas,53.1,60,-0.1,53.2
TX-373,Polk County,Texas,54.9,31,-2.8,57.7
TX-375,Potter County,Texas,44.6,50,-0.7,45.3
TX-377,Presidio County,Texas,55.3,86,1.9,53.5
TX-379,Rains County,Texas,52,40,-1.9,53.9
TX-381,Randall County,Texas,43.5,38,-1.8,45.3
TX-383,Reagan County,Texas,51.3,42,-1.3,52.6
TX-385,Real County,Texas,54.3,36,-1.8,56.1
TX-387,Red River County,Texas,49.9,27,-2.6,52.5
TX-389,Reeves County,Texas,54,78,1.4,52.6
TX-391,Refugio County,Texas,60.9,35,-2.1,63
TX-393,Roberts County,Texas,44.3,38,-1.5,45.8
TX-395,Robertson County,Texas,54.3,30,-2.6,56.9
TX-397,Rockwall County,Texas,52.4,39,-1.8,54.2
TX-399,Runnels County,Texas,51.6,33,-1.9,53.5
TX-401,Rusk County,Texas,53.4,36,-2.1,55.5
TX-403,Sabine County,Texas,54.5,44,-1.7,56.2
TX-405,San Augustine County,Texas,54.6,44,-1.7,56.3
TX-407,San Jacinto County,Texas,55.6,33,-2.6,58.2
TX-409,San Patricio County,Texas,61.7,36,-2.1,63.8
TX-411,San Saba County,Texas,53.9,50,-1.1,55
TX-413,Schleicher County,Texas,52.9,59,-0.3,53.2
TX-415,Scurry County,Texas,49.1,24,-2.7,51.8
TX-417,Shackelford County,Texas,50.1,20,-3,53.1
TX-419,Shelby County,Texas,53,28,-2.6,55.6
TX-421,Sherman County,Texas,42.9,39,-1.1,44
TX-423,Smith County,Texas,52.4,27,-2.5,54.9
TX-425,Somervell County,Texas,52.6,32,-2.3,54.9
TX-427,Starr County,Texas,64.8,51,-0.9,65.7
TX-429,Stephens County,Texas,50.3,25,-2.7,53
TX-431,Sterling County,Texas,51.4,43,-1.3,52.7
TX-433,Stonewall County,Texas,49.3,21,-2.8,52.1
TX-435,Sutton County,Texas,53.6,60,-0.2,53.8
TX-437,Swisher County,Texas,43.6,26,-2.7,46.3
TX-439,Tarrant County,Texas,52.7,34,-2.3,55
TX-441,Taylor County,Texas,50.8,27,-2.2,53
TX-443,Terrell County,Texas,54.2,47,-0.9,55.1
TX-445,Terry County,Texas,46.9,31,-2.2,49.1
TX-447,Throckmorton County,Texas,49.4,19,-3.1,52.5
TX-449,Titus County,Texas,51,32,-2.3,53.3
TX-451,Tom Green County,Texas,53.2,54,-0.5,53.7
TX-453,Travis County,Texas,56,44,-1.6,57.6
TX-455,Trinity County,Texas,53.7,20,-3.5,57.2
TX-457,Tyler County,Texas,54.9,30,-2.6,57.5
TX-459,Upshur County,Texas,51.7,27,-2.6,54.3
TX-461,Upton County,Texas,52.5,51,-0.9,53.4
TX-463,Uvalde County,Texas,56.6,25,-2.4,59
TX-465,Val Verde County,Texas,56.3,56,-0.6,56.9
