April 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MN-173,Yellow Medicine County,Minnesota,35.8,4,-8.8,44.6
MS-001,Adams County,Mississippi,63.6,29,-1.9,65.5
MS-003,Alcorn County,Mississippi,58.6,35,-1.5,60.1
MS-005,Amite County,Mississippi,64.3,48,-1,65.3
MS-007,Attala County,Mississippi,61.7,49,-0.9,62.6
MS-009,Benton County,Mississippi,58.7,33,-1.7,60.4
MS-011,Bolivar County,Mississippi,60.2,16,-2.8,63
MS-013,Calhoun County,Mississippi,60,24,-2.2,62.2
MS-015,Carroll County,Mississippi,61.2,34,-1.5,62.7
MS-017,Chickasaw County,Mississippi,60.3,28,-1.9,62.2
MS-019,Choctaw County,Mississippi,60.8,42,-1.3,62.1
MS-021,Claiborne County,Mississippi,64.1,47,-0.9,65
MS-023,Clarke County,Mississippi,62.7,38,-1.4,64.1
MS-025,Clay County,Mississippi,61,33,-1.6,62.6
MS-027,Coahoma County,Mississippi,59.8,20,-2.5,62.3
MS-029,Copiah County,Mississippi,63.3,38,-1.3,64.6
MS-031,Covington County,Mississippi,63.1,33,-1.6,64.7
MS-033,DeSoto County,Mississippi,59.8,28,-1.8,61.6
MS-035,Forrest County,Mississippi,63.7,31,-1.7,65.4
MS-037,Franklin County,Mississippi,63.6,37,-1.4,65
MS-039,George County,Mississippi,64.7,47,-1.1,65.8
MS-041,Greene County,Mississippi,63.9,32,-1.6,65.5
MS-043,Grenada County,Mississippi,60.1,20,-2.6,62.7
MS-045,Hancock County,Mississippi,64.7,32,-1.4,66.1
MS-047,Harrison County,Mississippi,64.4,25,-1.7,66.1
MS-049,Hinds County,Mississippi,63.5,43,-0.9,64.4
MS-051,Holmes County,Mississippi,62.5,42,-1,63.5
MS-053,Humphreys County,Mississippi,62.9,35,-1.1,64
MS-055,Issaquena County,Mississippi,63.2,38,-1.1,64.3
MS-057,Itawamba County,Mississippi,60.1,37,-1.2,61.3
MS-059,Jackson County,Mississippi,65.1,43,-1.1,66.2
MS-061,Jasper County,Mississippi,62.6,42,-1.3,63.9
MS-063,Jefferson County,Mississippi,63.6,36,-1.5,65.1
MS-065,Jefferson Davis County,Mississippi,63.2,31,-1.5,64.7
MS-067,Jones County,Mississippi,63.2,30,-1.7,64.9
MS-069,Kemper County,Mississippi,61.7,37,-1.3,63
MS-071,Lafayette County,Mississippi,59.6,25,-2.3,61.9
MS-073,Lamar County,Mississippi,63.7,29,-1.6,65.3
MS-075,Lauderdale County,Mississippi,62.2,43,-1.2,63.4
MS-077,Lawrence County,Mississippi,63.7,40,-1.2,64.9
MS-079,Leake County,Mississippi,61.7,43,-1.2,62.9
MS-081,Lee County,Mississippi,60.3,36,-1.4,61.7
MS-083,Leflore County,Mississippi,61.5,25,-1.9,63.4
MS-085,Lincoln County,Mississippi,63.5,42,-1.2,64.7
MS-087,Lowndes County,Mississippi,61.5,38,-1.3,62.8
MS-089,Madison County,Mississippi,62.6,37,-1.4,64
MS-091,Marion County,Mississippi,63.9,29,-1.6,65.5
MS-093,Marshall County,Mississippi,59.3,31,-1.7,61
MS-095,Monroe County,Mississippi,60.4,31,-1.8,62.2
MS-097,Montgomery County,Mississippi,60.6,30,-1.7,62.3
MS-099,Neshoba County,Mississippi,61.3,41,-1.3,62.6
MS-101,Newton County,Mississippi,62,44,-1.1,63.1
MS-103,Noxubee County,Mississippi,61.9,45,-1.1,63
MS-105,Oktibbeha County,Mississippi,61.6,47,-1,62.6
MS-107,Panola County,Mississippi,60.1,24,-2.2,62.3
MS-109,Pearl River County,Mississippi,64.6,46,-1,65.6
MS-111,Perry County,Mississippi,63.7,29,-1.7,65.4
MS-113,Pike County,Mississippi,64.3,46,-0.8,65.1
MS-115,Pontotoc County,Mississippi,59.8,27,-1.9,61.7
MS-117,Prentiss County,Mississippi,59.4,36,-1.3,60.7
MS-119,Quitman County,Mississippi,60.1,17,-2.5,62.6
MS-121,Rankin County,Mississippi,62.9,46,-1,63.9
MS-123,Scott County,Mississippi,62,41,-1.2,63.2
MS-125,Sharkey County,Mississippi,63.3,41,-1,64.3
MS-127,Simpson County,Mississippi,63,40,-1.2,64.2
MS-129,Smith County,Mississippi,62.7,41,-1.2,63.9
MS-131,Stone County,Mississippi,64.2,33,-1.4,65.6
MS-133,Sunflower County,Mississippi,60.9,20,-2.5,63.4
MS-135,Tallahatchie County,Mississippi,60.2,16,-2.7,62.9
MS-137,Tate County,Mississippi,59.8,27,-2.1,61.9
MS-139,Tippah County,Mississippi,58.7,34,-1.7,60.4
MS-141,Tishomingo County,Mississippi,58.8,38,-1.3,60.1
MS-143,Tunica County,Mississippi,60.1,26,-1.9,62
MS-145,Union County,Mississippi,59.5,30,-1.8,61.3
MS-147,Walthall County,Mississippi,64.1,38,-1.2,65.3
MS-149,Warren County,Mississippi,64.1,51,-0.6,64.7
MS-151,Washington County,Mississippi,61.7,26,-2.1,63.8
MS-153,Wayne County,Mississippi,63.1,31,-1.7,64.8
MS-155,Webster County,Mississippi,60.5,33,-1.6,62.1
MS-157,Wilkinson County,Mississippi,64.4,34,-1.5,65.9
MS-159,Winston County,Mississippi,61.2,44,-1.1,62.3
MS-161,Yalobusha County,Mississippi,59.8,23,-2.6,62.4
MS-163,Yazoo County,Mississippi,63.5,47,-0.8,64.3
MO-001,Adair County,Missouri,48.6,24,-2.4,51
MO-003,Andrew County,Missouri,48,13,-4.4,52.4
MO-005,Atchison County,Missouri,47.3,12,-4.5,51.8
MO-007,Audrain County,Missouri,50.6,21,-2.4,53
MO-009,Barry County,Missouri,54.2,31,-2.1,56.3
MO-011,Barton County,Missouri,53.2,13,-3.3,56.5
MO-013,Bates County,Missouri,51.4,11,-4,55.4
MO-015,Benton County,Missouri,52,21,-2.8,54.8
MO-017,Bollinger County,Missouri,54.4,28,-2.1,56.5
MO-019,Boone County,Missouri,51.9,24,-2,53.9
MO-021,Buchanan County,Missouri,49,14,-4.1,53.1
MO-023,Butler County,Missouri,56.3,24,-2.2,58.5
MO-025,Caldwell County,Missouri,48.4,13,-4,52.4
MO-027,Callaway County,Missouri,51.9,24,-2.2,54.1
MO-029,Camden County,Missouri,53.9,38,-1.4,55.3
MO-031,Cape Girardeau County,Missouri,54.5,29,-1.9,56.4
MO-033,Carroll County,Missouri,49.6,16,-3.7,53.3
MO-035,Carter County,Missouri,55,31,-1.8,56.8
MO-037,Cass County,Missouri,50.9,17,-3.3,54.2
MO-039,Cedar County,Missouri,53,18,-3,56
MO-041,Chariton County,Missouri,49.9,17,-3.3,53.2
MO-043,Christian County,Missouri,53.8,36,-1.5,55.3
MO-045,Clark County,Missouri,49.2,24,-2.5,51.7
MO-047,Clay County,Missouri,49.4,14,-3.9,53.3
MO-049,Clinton County,Missouri,48.4,14,-4,52.4
MO-051,Cole County,Missouri,53,26,-2.1,55.1
MO-053,Cooper County,Missouri,51.6,20,-2.4,54
MO-055,Crawford County,Missouri,52.9,37,-1.6,54.5
MO-057,Dade County,Missouri,53.6,26,-2.4,56
MO-059,Dallas County,Missouri,52.4,24,-2.6,55
MO-061,Daviess County,Missouri,47.9,12,-4.2,52.1
MO-063,DeKalb County,Missouri,47.8,11,-4.3,52.1
MO-065,Dent County,Missouri,53.7,45,-1,54.7
MO-067,Douglas County,Missouri,54.6,44,-0.8,55.4
MO-069,Dunklin County,Missouri,57.4,26,-2,59.4
MO-071,Franklin County,Missouri,52.5,31,-2,54.5
MO-073,Gasconade County,Missouri,52,26,-2.3,54.3
MO-075,Gentry County,Missouri,47.1,11,-4.4,51.5
MO-077,Greene County,Missouri,53.6,35,-1.5,55.1
MO-079,Grundy County,Missouri,48.1,14,-4.1,52.2
MO-081,Harrison County,Missouri,46.9,14,-4.2,51.1
MO-083,Henry County,Missouri,51.9,18,-3.3,55.2
MO-085,Hickory County,Missouri,52.4,19,-2.9,55.3
MO-087,Holt County,Missouri,47.9,12,-4.7,52.6
MO-089,Howard County,Missouri,51.1,20,-2.5,53.6
MO-091,Howell County,Missouri,54.6,37,-1.1,55.7
MO-093,Iron County,Missouri,53.2,36,-1.5,54.7
MO-095,Jackson County,Missouri,50,14,-3.8,53.8
MO-097,Jasper County,Missouri,53.8,15,-3,56.8
MO-099,Jefferson County,Missouri,54.7,53,-0.6,55.3
MO-101,Johnson County,Missouri,50.8,17,-3.2,54
MO-103,Knox County,Missouri,49.3,26,-2,51.3
MO-105,Laclede County,Missouri,53.3,31,-1.7,55
MO-107,Lafayette County,Missouri,49.9,16,-3.6,53.5
MO-109,Lawrence County,Missouri,54.3,37,-1.5,55.8
MO-111,Lewis County,Missouri,50.1,29,-2,52.1
MO-113,Lincoln County,Missouri,51.7,31,-1.9,53.6
MO-115,Linn County,Missouri,48.5,14,-3.9,52.4
MO-117,Livingston County,Missouri,48.9,14,-3.9,52.8
MO-119,McDonald County,Missouri,55.2,29,-2.1,57.3
MO-121,Macon County,Missouri,49,18,-3,52
MO-123,Madison County,Missouri,53.3,30,-2.1,55.4
MO-125,Maries County,Missouri,53.1,28,-2,55.1
MO-127,Marion County,Missouri,49.7,20,-3,52.7
MO-129,Mercer County,Missouri,47,14,-4.1,51.1
MO-131,Miller County,Missouri,54,40,-1.2,55.2
MO-133,Mississippi County,Missouri,56.4,34,-1.5,57.9
MO-135,Moniteau County,Missouri,52.3,26,-2.1,54.4
MO-137,Monroe County,Missouri,49.8,19,-2.9,52.7
MO-139,Montgomery County,Missouri,51,22,-2.5,53.5
MO-141,Morgan County,Missouri,52.6,32,-1.8,54.4
MO-143,New Madrid County,Missouri,57.3,38,-1.4,58.7
MO-145,Newton County,Missouri,54.8,31,-2.1,56.9
MO-147,Nodaway County,Missouri,46.8,12,-4.4,51.2
MO-149,Oregon County,Missouri,55,30,-1.6,56.6
MO-151,Osage County,Missouri,52.7,23,-2.2,54.9
MO-153,Ozark County,Missouri,55.2,38,-1.2,56.4
MO-155,Pemiscot County,Missouri,57.6,30,-1.8,59.4
MO-157,Perry County,Missouri,53.5,28,-2.1,55.6
MO-159,Pettis County,Missouri,51.2,18,-2.9,54.1
MO-161,Phelps County,Missouri,53.4,33,-1.8,55.2
MO-163,Pike County,Missouri,50.2,19,-2.8,53
MO-165,Platte County,Missouri,49.7,15,-3.8,53.5
MO-167,Polk County,Missouri,52.9,26,-2.4,55.3
MO-169,Pulaski County,Missouri,53.6,32,-1.7,55.3
MO-171,Putnam County,Missouri,47.5,20,-3.3,50.8
MO-173,Ralls County,Missouri,49.4,16,-3.5,52.9
MO-175,Randolph County,Missouri,50.2,21,-2.6,52.8
MO-177,Ray County,Missouri,49.2,14,-3.8,53
MO-179,Reynolds County,Missouri,54.2,43,-1.1,55.3
MO-181,Ripley County,Missouri,55.3,22,-2.4,57.7
MO-183,St. Charles County,Missouri,52.8,30,-1.9,54.7
MO-185,St. Clair County,Missouri,52.4,15,-3.4,55.8
MO-186,Ste. Genevieve County,Missouri,54,42,-1.3,55.3
MO-187,St. Francois County,Missouri,53.3,35,-1.5,54.8
MO-189,St. Louis County,Missouri,53.6,35,-1.6,55.2
MO-195,Saline County,Missouri,50.2,15,-3.5,53.7
MO-197,Schuyler County,Missouri,47.9,22,-2.7,50.6
MO-199,Scotland County,Missouri,48.2,21,-2.8,51
MO-201,Scott County,Missouri,56,38,-1.4,57.4
MO-203,Shannon County,Missouri,54.5,37,-1.2,55.7
MO-205,Shelby County,Missouri,49.4,22,-2.6,52
MO-207,Stoddard County,Missouri,56.6,32,-1.7,58.3
MO-209,Stone County,Missouri,54.5,32,-1.8,56.3
MO-211,Sullivan County,Missouri,47.9,17,-3.6,51.5
MO-213,Taney County,Missouri,55,34,-1.6,56.6
MO-215,Texas County,Missouri,53.7,36,-1.4,55.1
MO-217,Vernon County,Missouri,52.1,9,-4.1,56.2
MO-219,Warren County,Missouri,51.8,30,-2,53.8
MO-221,Washington County,Missouri,53.3,40,-1.2,54.5
MO-223,Wayne County,Missouri,55,31,-1.8,56.8
MO-225,Webster County,Missouri,52.7,33,-1.7,54.4
MO-227,Worth County,Missouri,46.4,13,-4.2,50.6
MO-229,Wright County,Missouri,53.9,44,-0.9,54.8
MO-510,St. Louis City,Missouri,53.9,38,-1.5,55.4
MT-001,Beaverhead County,Montana,33.6,45,-1.2,34.8
MT-003,Big Horn County,Montana,38.5,9,-4.6,43.1
MT-005,Blaine County,Montana,37.9,22,-4.2,42.1
MT-007,Broadwater County,Montana,38.1,28,-2.5,40.6
MT-009,Carbon County,Montana,36.1,14,-3.5,39.6
MT-011,Carter County,Montana,36.6,7,-5.8,42.4
MT-013,Cascade County,Montana,38,30,-2.9,40.9
MT-015,Chouteau County,Montana,39.4,24,-3.4,42.8
MT-017,Custer County,Montana,38.5,6,-5.6,44.1
MT-019,Daniels County,Montana,32.5,8,-7.5,40
MT-021,Dawson County,Montana,36.8,7,-6.1,42.9
MT-023,Deer Lodge County,Montana,33.5,47,-1.4,34.9
MT-025,Fallon County,Montana,36.9,8,-5.6,42.5
MT-027,Fergus County,Montana,38,15,-4.3,42.3
MT-029,Flathead County,Montana,36,31,-2,38
MT-031,Gallatin County,Montana,35,29,-2,37
MT-033,Garfield County,Montana,38.4,11,-4.9,43.3
MT-035,Glacier County,Montana,34.1,25,-2.8,36.9
MT-037,Golden Valley County,Montana,38.2,15,-4,42.2
MT-039,Granite County,Montana,34.6,36,-1.8,36.4
MT-041,Hill County,Montana,38.2,29,-3.5,41.7
MT-043,Jefferson County,Montana,35.8,34,-2,37.8
MT-045,Judith Basin County,Montana,35.6,23,-3.4,39
MT-047,Lake County,Montana,39.6,26,-2.2,41.8
MT-049,Lewis and Clark County,Montana,35.6,25,-2.7,38.3
MT-051,Liberty County,Montana,37.3,26,-3.6,40.9
MT-053,Lincoln County,Montana,38.5,35,-1.5,40
MT-055,McCone County,Montana,37.5,12,-5.4,42.9
MT-057,Madison County,Montana,34.8,37,-1.8,36.6
MT-059,Meagher County,Montana,33.8,24,-2.9,36.7
MT-061,Mineral County,Montana,37.5,23,-2.3,39.8
MT-063,Missoula County,Montana,37.1,23,-2.2,39.3
MT-065,Musselshell County,Montana,39.7,14,-4.2,43.9
MT-067,Park County,Montana,33.2,23,-2.4,35.6
MT-069,Petroleum County,Montana,39.7,9,-5,44.7
MT-071,Phillips County,Montana,38.8,20,-4.4,43.2
MT-073,Pondera County,Montana,36.9,29,-2.7,39.6
MT-075,Powder River County,Montana,38,7,-5.7,43.7
MT-077,Powell County,Montana,35.1,36,-1.9,37
MT-079,Prairie County,Montana,38,9,-5.4,43.4
MT-081,Ravalli County,Montana,36.1,26,-2.1,38.2
MT-083,Richland County,Montana,36,7,-6.8,42.8
MT-085,Roosevelt County,Montana,34.9,7,-7.2,42.1
MT-087,Rosebud County,Montana,39,9,-4.9,43.9
MT-089,Sanders County,Montana,38.9,25,-2.3,41.2
MT-091,Sheridan County,Montana,32.1,3,-8.6,40.7
MT-093,Silver Bow County,Montana,34.8,46,-1.3,36.1
MT-095,Stillwater County,Montana,37.2,14,-3.7,40.9
MT-097,Sweet Grass County,Montana,36.4,19,-2.9,39.3
MT-099,Teton County,Montana,36.6,29,-2.7,39.3
MT-101,Toole County,Montana,37.4,25,-3.3,40.7
MT-103,Treasure County,Montana,40,10,-4.6,44.6
MT-105,Valley County,Montana,36,11,-5.8,41.8
MT-107,Wheatland County,Montana,36.6,15,-3.4,40
MT-109,Wibaux County,Montana,36.5,8,-6.3,42.8
MT-111,Yellowstone County,Montana,40.6,13,-4.1,44.7
NE-001,Adams County,Nebraska,45.4,11,-4.3,49.7
NE-003,Antelope County,Nebraska,41.8,6,-6.1,47.9
NE-005,Arthur County,Nebraska,40.7,4,-5.5,46.2
NE-007,Banner County,Nebraska,39.2,7,-5.2,44.4
NE-009,Blaine County,Nebraska,42.5,10,-5,47.5
NE-011,Boone County,Nebraska,43,10,-4.9,47.9
NE-013,Box Butte County,Nebraska,38,2,-6.1,44.1
NE-015,Boyd County,Nebraska,40.6,5,-7.1,47.7
NE-017,Brown County,Nebraska,40.7,6,-6.1,46.8
NE-019,Buffalo County,Nebraska,44.5,14,-4.3,48.8
NE-021,Burt County,Nebraska,44,9,-5.3,49.3
NE-023,Butler County,Nebraska,44.8,12,-4.6,49.4
NE-025,Cass County,Nebraska,46.1,10,-4.8,50.9
NE-027,Cedar County,Nebraska,41.3,6,-6.3,47.6
NE-029,Chase County,Nebraska,44,11,-4.4,48.4
NE-031,Cherry County,Nebraska,39.7,6,-5.7,45.4
NE-033,Cheyenne County,Nebraska,40.6,5,-5.1,45.7
NE-035,Clay County,Nebraska,46,13,-4,50
NE-037,Colfax County,Nebraska,44.3,12,-4.7,49
NE-039,Cuming County,Nebraska,42.9,6,-5.9,48.8
NE-041,Custer County,Nebraska,42.8,12,-4.7,47.5
NE-043,Dakota County,Nebraska,42.5,6,-5.9,48.4
NE-045,Dawes County,Nebraska,38.8,3,-6.1,44.9
NE-047,Dawson County,Nebraska,43.8,8,-5.1,48.9
NE-049,Deuel County,Nebraska,41.8,5,-5.5,47.3
NE-051,Dixon County,Nebraska,41.5,4,-6.5,48
NE-053,Dodge County,Nebraska,44.3,8,-5.3,49.6
NE-055,Douglas County,Nebraska,46,13,-4.4,50.4
NE-057,Dundy County,Nebraska,45,11,-4.2,49.2
NE-059,Fillmore County,Nebraska,45.8,10,-4.5,50.3
NE-061,Franklin County,Nebraska,45.3,7,-5.3,50.6
NE-063,Frontier County,Nebraska,44.9,11,-4.4,49.3
NE-065,Furnas County,Nebraska,45.2,6,-5.5,50.7
NE-067,Gage County,Nebraska,46.1,8,-5.2,51.3
NE-069,Garden County,Nebraska,40.5,5,-5.4,45.9
NE-071,Garfield County,Nebraska,42,10,-4.9,46.9
NE-073,Gosper County,Nebraska,44.4,8,-5.3,49.7
NE-075,Grant County,Nebraska,39.8,5,-5.4,45.2
NE-077,Greeley County,Nebraska,42.9,10,-4.9,47.8
NE-079,Hall County,Nebraska,45.2,13,-4.1,49.3
NE-081,Hamilton County,Nebraska,45.6,12,-4.1,49.7
NE-083,Harlan County,Nebraska,45.5,7,-5.2,50.7
NE-085,Hayes County,Nebraska,44.6,14,-4.1,48.7
NE-087,Hitchcock County,Nebraska,46.1,13,-3.8,49.9
NE-089,Holt County,Nebraska,40.9,5,-6.2,47.1
NE-091,Hooker County,Nebraska,40.8,9,-5.3,46.1
NE-093,Howard County,Nebraska,44.5,12,-4.4,48.9
NE-095,Jefferson County,Nebraska,46.2,8,-4.9,51.1
NE-097,Johnson County,Nebraska,46.4,6,-5.1,51.5
NE-099,Kearney County,Nebraska,44.7,10,-4.7,49.4
NE-101,Keith County,Nebraska,42.4,4,-5.3,47.7
NE-103,Keya Paha County,Nebraska,39.6,5,-6.9,46.5
NE-105,Kimball County,Nebraska,38.8,8,-4.9,43.7
NE-107,Knox County,Nebraska,41.5,5,-6.4,47.9
NE-109,Lancaster County,Nebraska,45.8,11,-4.8,50.6
NE-111,Lincoln County,Nebraska,43.3,11,-4.7,48
NE-113,Logan County,Nebraska,42.3,12,-4.8,47.1
NE-115,Loup County,Nebraska,42.1,10,-4.9,47
NE-117,McPherson County,Nebraska,41.5,7,-5.1,46.6
NE-119,Madison County,Nebraska,43,9,-5.4,48.4
NE-121,Merrick County,Nebraska,45.2,13,-4.2,49.4
NE-123,Morrill County,Nebraska,40.2,4,-5.3,45.5
NE-125,Nance County,Nebraska,44.5,13,-4.3,48.8
NE-127,Nemaha County,Nebraska,47.3,11,-4.6,51.9
NE-129,Nuckolls County,Nebraska,46.3,10,-4.3,50.6
NE-131,Otoe County,Nebraska,46.4,8,-5,51.4
NE-133,Pawnee County,Nebraska,46.6,6,-5.2,51.8
NE-135,Perkins County,Nebraska,42.8,9,-5,47.8
NE-137,Phelps County,Nebraska,44.5,9,-5,49.5
NE-139,Pierce County,Nebraska,42,8,-5.9,47.9
NE-141,Platte County,Nebraska,44.2,13,-4.5,48.7
NE-143,Polk County,Nebraska,44.9,12,-4.6,49.5
NE-145,Red Willow County,Nebraska,45.8,10,-4.3,50.1
NE-147,Richardson County,Nebraska,47.8,12,-4.4,52.2
NE-149,Rock County,Nebraska,40.3,5,-6.3,46.6
NE-151,Saline County,Nebraska,45.8,8,-4.8,50.6
NE-153,Sarpy County,Nebraska,46.2,14,-4.5,50.7
NE-155,Saunders County,Nebraska,45.3,12,-4.7,50
NE-157,Scotts Bluff County,Nebraska,40.2,6,-5.4,45.6
NE-159,Seward County,Nebraska,45,9,-5.1,50.1
NE-161,Sheridan County,Nebraska,38.6,5,-5.7,44.3
NE-163,Sherman County,Nebraska,43.8,13,-4.5,48.3
NE-165,Sioux County,Nebraska,37.3,2,-6.1,43.4
NE-167,Stanton County,Nebraska,43,10,-5.5,48.5
NE-169,Thayer County,Nebraska,46.3,11,-4.6,50.9
NE-171,Thomas County,Nebraska,42,9,-5.1,47.1
NE-173,Thurston County,Nebraska,42.4,5,-6.1,48.5
NE-175,Valley County,Nebraska,42.8,11,-4.6,47.4
NE-177,Washington County,Nebraska,45.2,11,-4.8,50
NE-179,Wayne County,Nebraska,41.9,5,-6,47.9
NE-181,Webster County,Nebraska,45.7,7,-5,50.7
NE-183,Wheeler County,Nebraska,42,8,-5.3,47.3
NE-185,York County,Nebraska,45.3,9,-4.8,50.1
NV-001,Churchill County,Nevada,49.4,82,1.3,48.1
NV-003,Clark County,Nevada,64,107,3.5,60.5
NV-005,Douglas County,Nevada,46.8,100,2.3,44.5
NV-007,Elko County,Nevada,41.2,61,-0.4,41.6
NV-009,Esmeralda County,Nevada,52.7,113,4.2,48.5
NV-011,Eureka County,Nevada,43.2,82,1,42.2
NV-013,Humboldt County,Nevada,46.1,76,0.9,45.2
NV-015,Lander County,Nevada,45.2,83,1.4,43.8
NV-017,Lincoln County,Nevada,53.7,98,2.7,51
NV-019,Lyon County,Nevada,49.9,96,2.3,47.6
NV-021,Mineral County,Nevada,48.7,98,2.7,46
NV-023,Nye County,Nevada,50.9,103,3.2,47.7
NV-027,Pershing County,Nevada,48.1,79,1.1,47
NV-029,Storey County,Nevada,48.6,103,2.8,45.8
NV-031,Washoe County,Nevada,46.8,94,1.9,44.9
NV-033,White Pine County,Nevada,42.5,77,0.9,41.6
NV-510,Carson City,Nevada,48.7,108,3,45.7
NH-001,Belknap County,New Hampshire,44,92,1.7,42.3
NH-003,Carroll County,New Hampshire,41.7,78,1.2,40.5
NH-005,Cheshire County,New Hampshire,43.5,75,1.1,42.4
NH-007,Coos County,New Hampshire,37.5,75,0.8,36.7
NH-009,Grafton County,New Hampshire,40.4,76,1.2,39.2
NH-011,Hillsborough County,New Hampshire,45.3,88,1.7,43.6
NH-013,Merrimack County,New Hampshire,44.2,88,1.6,42.6
NH-015,Rockingham County,New Hampshire,46.4,96,2.3,44.1
NH-017,Strafford County,New Hampshire,44.9,93,1.9,43
NH-019,Sullivan County,New Hampshire,42.2,80,1.3,40.9
NJ-001,Atlantic County,New Jersey,52.1,95,2.2,49.9
NJ-003,Bergen County,New Jersey,51,87,1.9,49.1
NJ-005,Burlington County,New Jersey,52.6,93,2,50.6
NJ-007,Camden County,New Jersey,53.4,97,2.2,51.2
NJ-009,Cape May County,New Jersey,52.3,100,2.4,49.9
NJ-011,Cumberland County,New Jersey,53.2,99,2.5,50.7
NJ-013,Essex County,New Jersey,51.5,90,2.1,49.4
NJ-015,Gloucester County,New Jersey,53.7,97,2.3,51.4
NJ-017,Hudson County,New Jersey,52.2,91,2.1,50.1
NJ-019,Hunterdon County,New Jersey,50.5,96,2.5,48
NJ-021,Mercer County,New Jersey,51.8,89,2,49.8
NJ-023,Middlesex County,New Jersey,52.1,95,2.4,49.7
NJ-025,Monmouth County,New Jersey,51.4,87,1.9,49.5
NJ-027,Morris County,New Jersey,49.6,90,2.1,47.5
NJ-029,Ocean County,New Jersey,51.3,89,2,49.3
NJ-031,Passaic County,New Jersey,49.6,89,1.9,47.7
NJ-033,Salem County,New Jersey,53.9,95,2.4,51.5
NJ-035,Somerset County,New Jersey,51.5,95,2.6,48.9
NJ-037,Sussex County,New Jersey,48.3,87,1.8,46.5
NJ-039,Union County,New Jersey,52,95,2.3,49.7
NJ-041,Warren County,New Jersey,49.4,95,2.5,46.9
NM-001,Bernalillo County,New Mexico,53.1,103,2.4,50.7
NM-003,Catron County,New Mexico,47.3,96,1.8,45.5
NM-005,Chaves County,New Mexico,58.5,81,1.1,57.4
NM-006,Cibola County,New Mexico,47.4,88,1.3,46.1
NM-007,Colfax County,New Mexico,43,29,-1.5,44.5
NM-009,Curry County,New Mexico,54.5,55,-0.2,54.7
NM-011,De Baca County,New Mexico,56.9,82,1.2,55.7
NM-013,Dona Ana County,New Mexico,61.6,103,2.5,59.1
NM-015,Eddy County,New Mexico,61.5,77,0.9,60.6
NM-017,Grant County,New Mexico,55.4,106,2.7,52.7
NM-019,Guadalupe County,New Mexico,53.4,75,0.8,52.6
NM-021,Harding County,New Mexico,50.2,32,-1.7,51.9
NM-023,Hidalgo County,New Mexico,59.4,99,2.1,57.3
NM-025,Lea County,New Mexico,59.3,56,-0.2,59.5
NM-027,Lincoln County,New Mexico,53.4,89,1.5,51.9
NM-028,Los Alamos County,New Mexico,46.1,100,2,44.1
NM-029,Luna County,New Mexico,61.6,109,3.4,58.2
NM-031,McKinley County,New Mexico,47.5,89,1.5,46.1
NM-033,Mora County,New Mexico,44.7,51,-0.1,44.8
NM-035,Otero County,New Mexico,57.9,103,2.4,55.5
NM-037,Quay County,New Mexico,53.5,28,-1.9,55.4
NM-039,Rio Arriba County,New Mexico,43.9,83,1.2,42.7
NM-041,Roosevelt County,New Mexico,56.6,77,0.7,55.9
NM-043,Sandoval County,New Mexico,49.1,92,1.6,47.5
NM-045,San Juan County,New Mexico,49.5,72,0.9,48.6
NM-047,San Miguel County,New Mexico,50.2,56,0.2,50
NM-049,Santa Fe County,New Mexico,48.2,96,1.7,46.5
NM-051,Sierra County,New Mexico,58.3,105,3,55.3
NM-053,Socorro County,New Mexico,54.3,105,2.7,51.7
NM-055,Taos County,New Mexico,41,62,0.6,40.4
NM-057,Torrance County,New Mexico,49.8,93,2,47.8
NM-059,Union County,New Mexico,46.4,10,-3.3,49.7
NM-061,Valencia County,New Mexico,55.4,107,2.7,52.7
NY-001,Albany County,New York,44.6,54,-0.3,44.9
NY-003,Allegany County,New York,44.9,88,1.8,43.1
NY-005,Bronx County,New York,51.6,84,1.8,49.8
NY-007,Broome County,New York,43.9,56,-0.2,44.1
NY-009,Cattaraugus County,New York,44.1,78,1.1,43
NY-011,Cayuga County,New York,44.3,70,0.7,43.6
NY-013,Chautauqua County,New York,45.1,79,1.3,43.8
NY-015,Chemung County,New York,44.6,67,0.3,44.3
NY-017,Chenango County,New York,42.8,60,-0,42.8
NY-019,Clinton County,New York,41.5,78,1.2,40.3
NY-021,Columbia County,New York,46.5,72,0.8,45.7
NY-023,Cortland County,New York,42.5,62,0.2,42.3
NY-025,Delaware County,New York,42.4,65,0.2,42.2
NY-027,Dutchess County,New York,47.9,81,1.4,46.5
NY-029,Erie County,New York,45.5,87,1.9,43.6
NY-031,Essex County,New York,39.6,70,0.8,38.8
NY-033,Franklin County,New York,39.7,71,0.9,38.8
NY-035,Fulton County,New York,41.5,50,-0.8,42.3
NY-037,Genesee County,New York,44.8,76,1.1,43.7
NY-039,Greene County,New York,43.6,66,0.3,43.3
NY-041,Hamilton County,New York,37.6,53,-0.5,38.1
NY-043,Herkimer County,New York,39.7,53,-0.6,40.3
NY-045,Jefferson County,New York,42.9,69,0.7,42.2
NY-047,Kings County,New York,51.8,87,1.8,50
NY-049,Lewis County,New York,39.9,56,-0.1,40
