March 2008 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-083,Rensselaer County,New York,32.3,65,-0,32.3
NY-085,Richmond County,New York,42,89,1.9,40.1
NY-087,Rockland County,New York,38.4,81,1.4,37
NY-089,St. Lawrence County,New York,24.7,39,-2.2,26.9
NY-091,Saratoga County,New York,30.4,56,-0.7,31.1
NY-093,Schenectady County,New York,31.4,55,-0.8,32.2
NY-095,Schoharie County,New York,29.5,52,-1.3,30.8
NY-097,Schuyler County,New York,30.1,46,-1.9,32
NY-099,Seneca County,New York,30.7,44,-2.2,32.9
NY-101,Steuben County,New York,29.5,39,-2.3,31.8
NY-103,Suffolk County,New York,40,97,2.5,37.5
NY-105,Sullivan County,New York,32.4,67,0.1,32.3
NY-107,Tioga County,New York,30.9,49,-1.6,32.5
NY-109,Tompkins County,New York,29.9,46,-2,31.9
NY-111,Ulster County,New York,33.3,71,0.3,33
NY-113,Warren County,New York,27.2,53,-1.1,28.3
NY-115,Washington County,New York,30.4,58,-0.5,30.9
NY-117,Wayne County,New York,30.9,52,-1.4,32.3
NY-119,Westchester County,New York,38.8,82,1.4,37.4
NY-121,Wyoming County,New York,28.8,46,-2,30.8
NY-123,Yates County,New York,30.2,44,-2,32.2
NC-001,Alamance County,North Carolina,50.6,85,1.8,48.8
NC-003,Alexander County,North Carolina,48.4,70,0.4,48
NC-005,Alleghany County,North Carolina,42.5,72,1,41.5
NC-007,Anson County,North Carolina,53.1,82,1.5,51.6
NC-009,Ashe County,North Carolina,40.7,69,0.3,40.4
NC-011,Avery County,North Carolina,40,69,0.3,39.7
NC-013,Beaufort County,North Carolina,54.4,95,2.8,51.6
NC-015,Bertie County,North Carolina,53.1,99,3.1,50
NC-017,Bladen County,North Carolina,53.9,76,0.8,53.1
NC-019,Brunswick County,North Carolina,55.2,84,1.6,53.6
NC-021,Buncombe County,North Carolina,44.4,68,0.2,44.2
NC-023,Burke County,North Carolina,48.1,69,0.4,47.7
NC-025,Cabarrus County,North Carolina,51.7,83,1.6,50.1
NC-027,Caldwell County,North Carolina,47.2,63,-0,47.2
NC-029,Camden County,North Carolina,52.5,100,3.4,49.1
NC-031,Carteret County,North Carolina,55.6,96,2.9,52.7
NC-033,Caswell County,North Carolina,49.9,85,1.8,48.1
NC-035,Catawba County,North Carolina,49.7,73,0.9,48.8
NC-037,Chatham County,North Carolina,51.9,87,1.8,50.1
NC-039,Cherokee County,North Carolina,46.4,58,-0.3,46.7
NC-041,Chowan County,North Carolina,53.3,100,3.2,50.1
NC-043,Clay County,North Carolina,45.2,63,-0.1,45.3
NC-045,Cleveland County,North Carolina,50.1,74,0.7,49.4
NC-047,Columbus County,North Carolina,54.8,79,1.2,53.6
NC-049,Craven County,North Carolina,54.7,94,2.7,52
NC-051,Cumberland County,North Carolina,53.8,83,1.4,52.4
NC-053,Currituck County,North Carolina,52.4,102,3.4,49
NC-055,Dare County,North Carolina,53.9,102,3.2,50.7
NC-057,Davidson County,North Carolina,50.5,84,1.8,48.7
NC-059,Davie County,North Carolina,49.8,84,1.8,48
NC-061,Duplin County,North Carolina,54.3,89,2.2,52.1
NC-063,Durham County,North Carolina,50.8,88,1.9,48.9
NC-065,Edgecombe County,North Carolina,52.4,92,2.3,50.1
NC-067,Forsyth County,North Carolina,49.8,86,2.2,47.6
NC-069,Franklin County,North Carolina,50.6,88,1.8,48.8
NC-071,Gaston County,North Carolina,50.9,75,1.1,49.8
NC-073,Gates County,North Carolina,52.4,100,3.1,49.3
NC-075,Graham County,North Carolina,44.8,66,0.2,44.6
NC-077,Granville County,North Carolina,49.8,87,1.9,47.9
NC-079,Greene County,North Carolina,53.9,94,2.6,51.3
NC-081,Guilford County,North Carolina,50.4,88,2.2,48.2
NC-083,Halifax County,North Carolina,51.4,93,2.5,48.9
NC-085,Harnett County,North Carolina,53,85,1.5,51.5
NC-087,Haywood County,North Carolina,41.7,68,0.2,41.5
NC-089,Henderson County,North Carolina,46.1,68,0.2,45.9
NC-091,Hertford County,North Carolina,52.2,98,2.8,49.4
NC-093,Hoke County,North Carolina,53.3,81,1.3,52
NC-095,Hyde County,North Carolina,54.5,95,2.6,51.9
NC-097,Iredell County,North Carolina,49.7,81,1.4,48.3
NC-099,Jackson County,North Carolina,43,64,-0.1,43.1
NC-101,Johnston County,North Carolina,52.6,84,1.4,51.2
NC-103,Jones County,North Carolina,54.4,93,2.5,51.9
NC-105,Lee County,North Carolina,52.7,88,1.9,50.8
NC-107,Lenoir County,North Carolina,54.6,99,2.9,51.7
NC-109,Lincoln County,North Carolina,50.1,76,1,49.1
NC-111,McDowell County,North Carolina,47.4,72,0.6,46.8
NC-113,Macon County,North Carolina,44.2,65,0,44.2
NC-115,Madison County,North Carolina,44.8,64,0.2,44.6
NC-117,Martin County,North Carolina,53.5,97,3,50.5
NC-119,Mecklenburg County,North Carolina,51.8,81,1.6,50.2
NC-121,Mitchell County,North Carolina,41.9,69,0.5,41.4
NC-123,Montgomery County,North Carolina,52.2,81,1.6,50.6
NC-125,Moore County,North Carolina,52.4,81,1.5,50.9
NC-127,Nash County,North Carolina,51.4,86,2,49.4
NC-129,New Hanover County,North Carolina,55,85,1.6,53.4
NC-131,Northampton County,North Carolina,51.3,94,2.5,48.8
NC-133,Onslow County,North Carolina,54.6,89,2.1,52.5
NC-135,Orange County,North Carolina,50.4,87,1.7,48.7
NC-137,Pamlico County,North Carolina,55,93,2.6,52.4
NC-139,Pasquotank County,North Carolina,52.8,100,3.4,49.4
NC-141,Pender County,North Carolina,54.5,86,1.6,52.9
NC-143,Perquimans County,North Carolina,53,100,3.2,49.8
NC-145,Person County,North Carolina,49.3,87,1.8,47.5
NC-147,Pitt County,North Carolina,54,95,2.8,51.2
NC-149,Polk County,North Carolina,49.9,71,0.5,49.4
NC-151,Randolph County,North Carolina,51.6,88,2.1,49.5
NC-153,Richmond County,North Carolina,52.7,75,1,51.7
NC-155,Robeson County,North Carolina,54.4,79,1.1,53.3
NC-157,Rockingham County,North Carolina,50,90,2.1,47.9
NC-159,Rowan County,North Carolina,50.4,77,1.4,49
NC-161,Rutherford County,North Carolina,49.7,71,0.4,49.3
NC-163,Sampson County,North Carolina,53.6,82,1.4,52.2
NC-165,Scotland County,North Carolina,53.4,79,1.2,52.2
NC-167,Stanly County,North Carolina,52.4,87,1.7,50.7
NC-169,Stokes County,North Carolina,49.2,86,2.2,47
NC-171,Surry County,North Carolina,47.7,76,1.5,46.2
NC-173,Swain County,North Carolina,43,70,0.3,42.7
NC-175,Transylvania County,North Carolina,44.6,64,-0.2,44.8
NC-177,Tyrrell County,North Carolina,53.8,98,2.9,50.9
NC-179,Union County,North Carolina,53,87,2,51
NC-181,Vance County,North Carolina,49.7,88,1.7,48
NC-183,Wake County,North Carolina,51.6,83,1.6,50
NC-185,Warren County,North Carolina,50.1,90,2,48.1
NC-187,Washington County,North Carolina,53.7,97,3.1,50.6
NC-189,Watauga County,North Carolina,41,72,0.5,40.5
NC-191,Wayne County,North Carolina,53.6,91,2.1,51.5
NC-193,Wilkes County,North Carolina,47,70,0.4,46.6
NC-195,Wilson County,North Carolina,52.5,85,1.8,50.7
NC-197,Yadkin County,North Carolina,49,82,1.8,47.2
NC-199,Yancey County,North Carolina,42.1,76,0.9,41.2
ND-001,Adams County,North Dakota,31.5,94,4.1,27.4
ND-003,Barnes County,North Dakota,24.3,61,-0.7,25
ND-005,Benson County,North Dakota,23.2,75,0.9,22.3
ND-007,Billings County,North Dakota,31.5,93,3.9,27.6
ND-009,Bottineau County,North Dakota,23.4,74,1.2,22.2
ND-011,Bowman County,North Dakota,31.7,92,3.4,28.3
ND-013,Burke County,North Dakota,25.6,88,3.3,22.3
ND-015,Burleigh County,North Dakota,28.4,88,3.1,25.3
ND-017,Cass County,North Dakota,23.7,51,-1.9,25.6
ND-019,Cavalier County,North Dakota,19.7,67,-0.3,20
ND-021,Dickey County,North Dakota,27.7,77,0.9,26.8
ND-023,Divide County,North Dakota,26.6,88,3.8,22.8
ND-025,Dunn County,North Dakota,30.3,91,3.7,26.6
ND-027,Eddy County,North Dakota,23.4,70,0.2,23.2
ND-029,Emmons County,North Dakota,29.6,87,2.7,26.9
ND-031,Foster County,North Dakota,23.6,66,-0.2,23.8
ND-033,Golden Valley County,North Dakota,31.7,93,3.5,28.2
ND-035,Grand Forks County,North Dakota,21.5,50,-1.9,23.4
ND-037,Grant County,North Dakota,30.9,92,3.8,27.1
ND-039,Griggs County,North Dakota,22.4,59,-1,23.4
ND-041,Hettinger County,North Dakota,31,91,3.9,27.1
ND-043,Kidder County,North Dakota,26.6,88,2.1,24.5
ND-045,LaMoure County,North Dakota,26.9,77,0.7,26.2
ND-047,Logan County,North Dakota,27.4,86,2.3,25.1
ND-049,McHenry County,North Dakota,25.5,79,1.7,23.8
ND-051,McIntosh County,North Dakota,27.6,84,1.7,25.9
ND-053,McKenzie County,North Dakota,30.8,89,4.1,26.7
ND-055,McLean County,North Dakota,28.1,86,3,25.1
ND-057,Mercer County,North Dakota,30.1,91,3.8,26.3
ND-059,Morton County,North Dakota,30.2,91,3.7,26.5
ND-061,Mountrail County,North Dakota,27.5,88,3.4,24.1
ND-063,Nelson County,North Dakota,21.1,61,-1.1,22.2
ND-065,Oliver County,North Dakota,29.4,87,3.2,26.2
ND-067,Pembina County,North Dakota,20.4,60,-0.8,21.2
ND-069,Pierce County,North Dakota,23.8,81,1.7,22.1
ND-071,Ramsey County,North Dakota,21.2,62,-0.6,21.8
ND-073,Ransom County,North Dakota,26,63,-0.5,26.5
ND-075,Renville County,North Dakota,24.5,79,1.3,23.2
ND-077,Richland County,North Dakota,25.5,55,-1.3,26.8
ND-079,Rolette County,North Dakota,21.1,74,0.7,20.4
ND-081,Sargent County,North Dakota,26.4,64,-0.6,27
ND-083,Sheridan County,North Dakota,26.4,87,2.4,24
ND-085,Sioux County,North Dakota,30.5,86,2.8,27.7
ND-087,Slope County,North Dakota,31.6,93,3.4,28.2
ND-089,Stark County,North Dakota,30.8,91,3.7,27.1
ND-091,Steele County,North Dakota,22,52,-1.9,23.9
ND-093,Stutsman County,North Dakota,25.4,72,0.5,24.9
ND-095,Towner County,North Dakota,20.6,70,0.1,20.5
ND-097,Traill County,North Dakota,22.6,47,-2.1,24.7
ND-099,Walsh County,North Dakota,20.5,57,-1.5,22
ND-101,Ward County,North Dakota,26.5,86,2.3,24.2
ND-103,Wells County,North Dakota,24.7,82,1.3,23.4
ND-105,Williams County,North Dakota,29,90,4.4,24.6
OH-001,Adams County,Ohio,41.6,59,-0.5,42.1
OH-003,Allen County,Ohio,35.5,46,-2,37.5
OH-005,Ashland County,Ohio,34,43,-2.3,36.3
OH-007,Ashtabula County,Ohio,32,42,-2.2,34.2
OH-009,Athens County,Ohio,40.3,57,-0.8,41.1
OH-011,Auglaize County,Ohio,35.7,46,-2,37.7
OH-013,Belmont County,Ohio,37.9,52,-1.2,39.1
OH-015,Brown County,Ohio,41.2,59,-0.3,41.5
OH-017,Butler County,Ohio,39.6,53,-1.1,40.7
OH-019,Carroll County,Ohio,35.5,47,-1.8,37.3
OH-021,Champaign County,Ohio,36.4,47,-1.9,38.3
OH-023,Clark County,Ohio,37.5,50,-1.6,39.1
OH-025,Clermont County,Ohio,41.2,57,-0.4,41.6
OH-027,Clinton County,Ohio,39.3,56,-0.7,40
OH-029,Columbiana County,Ohio,34.4,39,-2.3,36.7
OH-031,Coshocton County,Ohio,36.9,53,-1.4,38.3
OH-033,Crawford County,Ohio,34.2,44,-2.3,36.5
OH-035,Cuyahoga County,Ohio,33.2,34,-2.8,36
OH-037,Darke County,Ohio,36.8,48,-1.5,38.3
OH-039,Defiance County,Ohio,34.4,42,-2.1,36.5
OH-041,Delaware County,Ohio,36.7,46,-2.1,38.8
OH-043,Erie County,Ohio,33.9,31,-2.8,36.7
OH-045,Fairfield County,Ohio,38.7,53,-1.3,40
OH-047,Fayette County,Ohio,38.3,51,-1.4,39.7
OH-049,Franklin County,Ohio,38,45,-2,40
OH-051,Fulton County,Ohio,33.6,38,-2.1,35.7
OH-053,Gallia County,Ohio,43,64,0.1,42.9
OH-055,Geauga County,Ohio,31.7,36,-2.6,34.3
OH-057,Greene County,Ohio,38.7,55,-1.1,39.8
OH-059,Guernsey County,Ohio,38,53,-1.2,39.2
OH-061,Hamilton County,Ohio,40.7,54,-1,41.7
OH-063,Hancock County,Ohio,34.8,40,-2.4,37.2
OH-065,Hardin County,Ohio,35,43,-2.3,37.3
OH-067,Harrison County,Ohio,36.8,51,-1.4,38.2
OH-069,Henry County,Ohio,34.3,41,-2.4,36.7
OH-071,Highland County,Ohio,40.3,59,-0.2,40.5
OH-073,Hocking County,Ohio,39.4,57,-0.9,40.3
OH-075,Holmes County,Ohio,35.6,51,-1.6,37.2
OH-077,Huron County,Ohio,33.4,33,-3,36.4
OH-079,Jackson County,Ohio,41.3,60,-0.4,41.7
OH-081,Jefferson County,Ohio,37,51,-1.6,38.6
OH-083,Knox County,Ohio,36.5,55,-1,37.5
OH-085,Lake County,Ohio,32.8,43,-2.2,35
OH-087,Lawrence County,Ohio,43.3,63,0,43.3
OH-089,Licking County,Ohio,37,48,-1.8,38.8
OH-091,Logan County,Ohio,35.3,44,-2.2,37.5
OH-093,Lorain County,Ohio,33.5,31,-3.1,36.6
OH-095,Lucas County,Ohio,34.2,34,-2.4,36.6
OH-097,Madison County,Ohio,37.2,46,-2,39.2
OH-099,Mahoning County,Ohio,33.3,35,-2.5,35.8
OH-101,Marion County,Ohio,35.7,46,-2,37.7
OH-103,Medina County,Ohio,33.5,36,-2.9,36.4
OH-105,Meigs County,Ohio,41.9,59,-0.3,42.2
OH-107,Mercer County,Ohio,36.2,51,-1.5,37.7
OH-109,Miami County,Ohio,37.2,47,-1.8,39
OH-111,Monroe County,Ohio,39.4,56,-0.6,40
OH-113,Montgomery County,Ohio,38.5,53,-1.3,39.8
OH-115,Morgan County,Ohio,39.2,52,-1.2,40.4
OH-117,Morrow County,Ohio,35.1,49,-2,37.1
OH-119,Muskingum County,Ohio,38.1,55,-1.3,39.4
OH-121,Noble County,Ohio,39,56,-0.9,39.9
OH-123,Ottawa County,Ohio,34.1,32,-2.7,36.8
OH-125,Paulding County,Ohio,35,44,-2,37
OH-127,Perry County,Ohio,38.4,54,-1.3,39.7
OH-129,Pickaway County,Ohio,39.2,51,-1.5,40.7
OH-131,Pike County,Ohio,40.4,50,-1.2,41.6
OH-133,Portage County,Ohio,32.4,34,-2.9,35.3
OH-135,Preble County,Ohio,37.9,52,-1.1,39
OH-137,Putnam County,Ohio,35.2,44,-2.1,37.3
OH-139,Richland County,Ohio,33.9,46,-2.1,36
OH-141,Ross County,Ohio,39.6,48,-1.4,41
OH-143,Sandusky County,Ohio,34.2,34,-2.8,37
OH-145,Scioto County,Ohio,41.7,58,-0.6,42.3
OH-147,Seneca County,Ohio,34.1,35,-2.7,36.8
OH-149,Shelby County,Ohio,36.2,48,-1.8,38
OH-151,Stark County,Ohio,34.2,37,-2.3,36.5
OH-153,Summit County,Ohio,33.5,35,-2.7,36.2
OH-155,Trumbull County,Ohio,32.5,36,-2.5,35
OH-157,Tuscarawas County,Ohio,36.5,50,-1.6,38.1
OH-159,Union County,Ohio,36,44,-2.4,38.4
OH-161,Van Wert County,Ohio,35.5,47,-1.9,37.4
OH-163,Vinton County,Ohio,40.4,58,-0.6,41
OH-165,Warren County,Ohio,39.9,55,-0.9,40.8
OH-167,Washington County,Ohio,40.6,57,-0.7,41.3
OH-169,Wayne County,Ohio,34.3,38,-2.4,36.7
OH-171,Williams County,Ohio,33.6,43,-1.9,35.5
OH-173,Wood County,Ohio,34.4,35,-2.6,37
OH-175,Wyandot County,Ohio,35.1,43,-2.2,37.3
OK-001,Adair County,Oklahoma,50.8,83,1.9,48.9
OK-003,Alfalfa County,Oklahoma,48.3,76,1.5,46.8
OK-005,Atoka County,Oklahoma,52.6,67,0.1,52.5
OK-007,Beaver County,Oklahoma,47.1,80,1.7,45.4
OK-009,Beckham County,Oklahoma,51,86,2.1,48.9
OK-011,Blaine County,Oklahoma,49.7,76,1.6,48.1
OK-013,Bryan County,Oklahoma,53.6,72,0.4,53.2
OK-015,Caddo County,Oklahoma,51.5,82,1.9,49.6
OK-017,Canadian County,Oklahoma,50.9,84,2.1,48.8
OK-019,Carter County,Oklahoma,53.6,73,0.8,52.8
OK-021,Cherokee County,Oklahoma,51.7,87,2.2,49.5
OK-023,Choctaw County,Oklahoma,53.8,76,0.9,52.9
OK-025,Cimarron County,Oklahoma,44.7,75,1.3,43.4
OK-027,Cleveland County,Oklahoma,52.1,79,1.8,50.3
OK-029,Coal County,Oklahoma,53.2,77,0.9,52.3
OK-031,Comanche County,Oklahoma,52.9,80,1.6,51.3
OK-033,Cotton County,Oklahoma,54.4,81,1.8,52.6
OK-035,Craig County,Oklahoma,49.6,77,1.6,48
OK-037,Creek County,Oklahoma,50.3,69,0.7,49.6
OK-039,Custer County,Oklahoma,49.9,80,1.8,48.1
OK-041,Delaware County,Oklahoma,50.4,82,2,48.4
OK-043,Dewey County,Oklahoma,49,79,1.8,47.2
OK-045,Ellis County,Oklahoma,47.9,81,1.7,46.2
OK-047,Garfield County,Oklahoma,49.7,81,2,47.7
OK-049,Garvin County,Oklahoma,53,78,1.3,51.7
OK-051,Grady County,Oklahoma,52.5,86,2.3,50.2
OK-053,Grant County,Oklahoma,48.7,79,1.9,46.8
OK-055,Greer County,Oklahoma,51.9,85,1.8,50.1
OK-057,Harmon County,Oklahoma,52.9,88,2.4,50.5
OK-059,Harper County,Oklahoma,48,82,1.9,46.1
OK-061,Haskell County,Oklahoma,52.9,80,1.5,51.4
OK-063,Hughes County,Oklahoma,52.9,80,1.7,51.2
OK-065,Jackson County,Oklahoma,52.9,84,1.8,51.1
OK-067,Jefferson County,Oklahoma,54.7,78,1.5,53.2
OK-069,Johnston County,Oklahoma,53.6,76,1,52.6
OK-071,Kay County,Oklahoma,48.5,74,1.2,47.3
OK-073,Kingfisher County,Oklahoma,50.4,80,1.5,48.9
OK-075,Kiowa County,Oklahoma,51.7,78,1.5,50.3
OK-077,Latimer County,Oklahoma,52.5,78,1,51.5
OK-079,Le Flore County,Oklahoma,52,76,1.1,50.9
OK-081,Lincoln County,Oklahoma,51.6,78,1.6,50
OK-083,Logan County,Oklahoma,50.6,80,1.5,49.1
OK-085,Love County,Oklahoma,54.8,77,1.3,53.5
OK-087,McClain County,Oklahoma,52.5,80,1.9,50.6
OK-089,McCurtain County,Oklahoma,53.3,79,1.4,51.9
OK-091,McIntosh County,Oklahoma,52.8,80,1.5,51.3
OK-093,Major County,Oklahoma,49,77,1.5,47.5
OK-095,Marshall County,Oklahoma,54.4,76,1.1,53.3
OK-097,Mayes County,Oklahoma,51.1,81,1.9,49.2
OK-099,Murray County,Oklahoma,53.1,74,0.9,52.2
OK-101,Muskogee County,Oklahoma,52.4,82,1.6,50.8
OK-103,Noble County,Oklahoma,49.8,74,1.5,48.3
OK-105,Nowata County,Oklahoma,48.6,66,0.7,47.9
OK-107,Okfuskee County,Oklahoma,52.2,78,1.5,50.7
OK-109,Oklahoma County,Oklahoma,51.4,79,1.7,49.7
OK-111,Okmulgee County,Oklahoma,51.7,76,1,50.7
OK-113,Osage County,Oklahoma,48.4,61,0.4,48
OK-115,Ottawa County,Oklahoma,48.9,71,1.2,47.7
OK-117,Pawnee County,Oklahoma,49.9,71,1.2,48.7
OK-119,Payne County,Oklahoma,50.5,73,1.4,49.1
OK-121,Pittsburg County,Oklahoma,52.9,79,1.1,51.8
OK-123,Pontotoc County,Oklahoma,53.3,82,1.7,51.6
OK-125,Pottawatomie County,Oklahoma,52.2,78,1.5,50.7
OK-127,Pushmataha County,Oklahoma,52.7,75,0.9,51.8
OK-129,Roger Mills County,Oklahoma,49.8,84,2.2,47.6
OK-131,Rogers County,Oklahoma,49.9,71,1,48.9
OK-133,Seminole County,Oklahoma,52.4,78,1.5,50.9
OK-135,Sequoyah County,Oklahoma,52.4,78,1.7,50.7
OK-137,Stephens County,Oklahoma,53.4,76,1.4,52
OK-139,Texas County,Oklahoma,46.2,77,1.5,44.7
OK-141,Tillman County,Oklahoma,53.6,80,1.6,52
OK-143,Tulsa County,Oklahoma,50.3,70,0.9,49.4
OK-145,Wagoner County,Oklahoma,51.6,77,1.5,50.1
OK-147,Washington County,Oklahoma,48.4,65,0.5,47.9
OK-149,Washita County,Oklahoma,50.6,79,1.5,49.1
OK-151,Woods County,Oklahoma,48.1,82,1.9,46.2
OK-153,Woodward County,Oklahoma,48.1,82,1.8,46.3
OR-001,Baker County,Oregon,33,27,-2.4,35.4
OR-003,Benton County,Oregon,42.2,11,-2.9,45.1
OR-005,Clackamas County,Oregon,38.4,27,-2.1,40.5
OR-007,Clatsop County,Oregon,41,28,-1.9,42.9
OR-009,Columbia County,Oregon,41.5,29,-1.8,43.3
OR-011,Coos County,Oregon,44.1,44,-1.2,45.3
OR-013,Crook County,Oregon,34.7,35,-1.8,36.5
OR-015,Curry County,Oregon,43,38,-1.5,44.5
OR-017,Deschutes County,Oregon,33,26,-2.1,35.1
OR-019,Douglas County,Oregon,40.4,27,-2.1,42.5
OR-021,Gilliam County,Oregon,40.6,47,-0.9,41.5
OR-023,Grant County,Oregon,32.6,34,-2.1,34.7
OR-025,Harney County,Oregon,34.1,42,-1.6,35.7
OR-027,Hood River County,Oregon,35.4,33,-1.6,37
OR-029,Jackson County,Oregon,39,36,-2,41
OR-031,Jefferson County,Oregon,36.6,27,-2.1,38.7
OR-033,Josephine County,Oregon,39.8,35,-1.9,41.7
OR-035,Klamath County,Oregon,33.1,43,-1.6,34.7
OR-037,Lake County,Oregon,33.6,43,-1.2,34.8
OR-039,Lane County,Oregon,39.5,13,-2.6,42.1
OR-041,Lincoln County,Oregon,42.1,13,-3,45.1
OR-043,Linn County,Oregon,39,17,-2.4,41.4
OR-045,Malheur County,Oregon,36.5,39,-1.4,37.9
OR-047,Marion County,Oregon,39.8,16,-2.4,42.2
OR-049,Morrow County,Oregon,39.7,40,-1.2,40.9
OR-051,Multnomah County,Oregon,42.1,31,-1.8,43.9
OR-053,Polk County,Oregon,41.7,11,-2.7,44.4
OR-055,Sherman County,Oregon,40.1,41,-1.3,41.4
OR-057,Tillamook County,Oregon,39.9,16,-2.4,42.3
OR-059,Umatilla County,Oregon,38.6,40,-1.1,39.7
OR-061,Union County,Oregon,32.8,29,-2.1,34.9
OR-063,Wallowa County,Oregon,31.5,29,-2.3,33.8
OR-065,Wasco County,Oregon,38,30,-1.8,39.8
OR-067,Washington County,Oregon,41.6,29,-1.9,43.5
OR-069,Wheeler County,Oregon,36.5,37,-1.6,38.1
OR-071,Yamhill County,Oregon,41.8,12,-2.6,44.4
PA-001,Adams County,Pennsylvania,40.9,80,1.3,39.6
PA-003,Allegheny County,Pennsylvania,37.9,54,-0.9,38.8
PA-005,Armstrong County,Pennsylvania,35.1,49,-1.4,36.5
PA-007,Beaver County,Pennsylvania,35.8,43,-2.3,38.1
PA-009,Bedford County,Pennsylvania,37.8,63,-0.1,37.9
PA-011,Berks County,Pennsylvania,40,83,1.6,38.5
PA-013,Blair County,Pennsylvania,35.6,58,-0.7,36.3
PA-015,Bradford County,Pennsylvania,31.7,50,-1.3,33
PA-017,Bucks County,Pennsylvania,41.6,97,2.9,38.7
PA-019,Butler County,Pennsylvania,34.8,51,-1.7,36.5
PA-021,Cambria County,Pennsylvania,34.3,59,-0.5,34.8
PA-023,Cameron County,Pennsylvania,33.1,58,-1,34.1
PA-025,Carbon County,Pennsylvania,35.4,82,1.3,34.1
PA-027,Centre County,Pennsylvania,34.7,57,-1.2,35.9
PA-029,Chester County,Pennsylvania,42.1,93,2.5,39.6
PA-031,Clarion County,Pennsylvania,33.2,49,-1.4,34.6
PA-033,Clearfield County,Pennsylvania,33.3,56,-1.2,34.5
PA-035,Clinton County,Pennsylvania,34.2,54,-1.2,35.4
PA-037,Columbia County,Pennsylvania,35.2,65,-0.2,35.4
PA-039,Crawford County,Pennsylvania,31.1,42,-2.3,33.4
PA-041,Cumberland County,Pennsylvania,40.5,75,1.1,39.4
PA-043,Dauphin County,Pennsylvania,39.2,76,0.9,38.3
PA-045,Delaware County,Pennsylvania,43.6,95,2.6,41
PA-047,Elk County,Pennsylvania,31.8,54,-1.2,33
PA-049,Erie County,Pennsylvania,31,43,-2.2,33.2
PA-051,Fayette County,Pennsylvania,38.4,62,0,38.4
PA-053,Forest County,Pennsylvania,31.4,43,-1.8,33.2
PA-055,Franklin County,Pennsylvania,41,84,1.6,39.4
PA-057,Fulton County,Pennsylvania,39.8,69,0.8,39
PA-059,Greene County,Pennsylvania,39.4,61,-0.1,39.5
PA-061,Huntingdon County,Pennsylvania,36.9,58,-0.9,37.8
PA-063,Indiana County,Pennsylvania,35.2,54,-1,36.2
PA-065,Jefferson County,Pennsylvania,32.5,53,-1.5,34
PA-067,Juniata County,Pennsylvania,37.8,58,-0.8,38.6
PA-069,Lackawanna County,Pennsylvania,33.8,78,1,32.8
PA-071,Lancaster County,Pennsylvania,41.8,91,2.4,39.4
PA-073,Lawrence County,Pennsylvania,34.9,53,-1.7,36.6
PA-075,Lebanon County,Pennsylvania,40,84,1.8,38.2
PA-077,Lehigh County,Pennsylvania,39.4,88,1.9,37.5
PA-079,Luzerne County,Pennsylvania,34.4,74,0.7,33.7
PA-081,Lycoming County,Pennsylvania,34.2,59,-0.5,34.7
PA-083,McKean County,Pennsylvania,29.8,42,-2.1,31.9
PA-085,Mercer County,Pennsylvania,32.8,48,-1.9,34.7
PA-087,Mifflin County,Pennsylvania,36.7,57,-1.2,37.9
PA-089,Monroe County,Pennsylvania,35,82,1.6,33.4
PA-091,Montgomery County,Pennsylvania,42.1,93,2.5,39.6
PA-093,Montour County,Pennsylvania,36.3,62,-0.4,36.7
PA-095,Northampton County,Pennsylvania,38.9,91,2.3,36.6
PA-097,Northumberland County,Pennsylvania,36.6,62,-0.3,36.9
PA-099,Perry County,Pennsylvania,38.9,69,0.2,38.7
PA-101,Philadelphia County,Pennsylvania,44.1,100,3.1,41
PA-103,Pike County,Pennsylvania,34.3,79,1.2,33.1
PA-105,Potter County,Pennsylvania,30.9,52,-1.5,32.4
PA-107,Schuylkill County,Pennsylvania,36.3,73,0.6,35.7
PA-109,Snyder County,Pennsylvania,37.3,62,-0.4,37.7
PA-111,Somerset County,Pennsylvania,35.3,62,-0,35.3
PA-113,Sullivan County,Pennsylvania,31.2,61,-0.6,31.8
PA-115,Susquehanna County,Pennsylvania,32.1,64,-0.3,32.4
PA-117,Tioga County,Pennsylvania,30.8,48,-1.6,32.4
PA-119,Union County,Pennsylvania,36.2,61,-0.6,36.8
PA-121,Venango County,Pennsylvania,32.5,44,-1.6,34.1
PA-123,Warren County,Pennsylvania,30.3,41,-2.1,32.4
PA-125,Washington County,Pennsylvania,38,53,-0.9,38.9
PA-127,Wayne County,Pennsylvania,32.8,73,0.5,32.3
PA-129,Westmoreland County,Pennsylvania,37.4,54,-0.7,38.1
PA-131,Wyoming County,Pennsylvania,33.4,69,0.1,33.3
PA-133,York County,Pennsylvania,41.7,90,2.3,39.4
RI-001,Bristol County,Rhode Island,39.1,95,1.9,37.2
RI-003,Kent County,Rhode Island,37.9,93,1.9,36
RI-005,Newport County,Rhode Island,38.9,96,1.9,37
RI-007,Providence County,Rhode Island,37.3,83,1.5,35.8
RI-009,Washington County,Rhode Island,38.3,94,2,36.3
SC-001,Abbeville County,South Carolina,52.8,73,0.6,52.2
SC-003,Aiken County,South Carolina,55,67,0.3,54.7
SC-005,Allendale County,South Carolina,56.8,74,0.8,56
