March 2014 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MN-167,Wilkin County,Minnesota,23.4,42,-2.8,26.2
MN-169,Winona County,Minnesota,24.7,16,-5.7,30.4
MN-171,Wright County,Minnesota,23.2,24,-5,28.2
MN-173,Yellow Medicine County,Minnesota,25.8,40,-3.3,29.1
MS-001,Adams County,Mississippi,53.2,9,-5.1,58.3
MS-003,Alcorn County,Mississippi,46.3,18,-4.5,50.8
MS-005,Amite County,Mississippi,54.1,21,-4,58.1
MS-007,Attala County,Mississippi,50.8,23,-3.8,54.6
MS-009,Benton County,Mississippi,46.6,17,-4.6,51.2
MS-011,Bolivar County,Mississippi,48.3,8,-5.8,54.1
MS-013,Calhoun County,Mississippi,48.7,13,-5,53.7
MS-015,Carroll County,Mississippi,50.1,18,-4.3,54.4
MS-017,Chickasaw County,Mississippi,49.2,16,-4.5,53.7
MS-019,Choctaw County,Mississippi,50.2,24,-3.7,53.9
MS-021,Claiborne County,Mississippi,53.2,20,-4.3,57.5
MS-023,Clarke County,Mississippi,53.9,28,-2.7,56.6
MS-025,Clay County,Mississippi,51.2,30,-3,54.2
MS-027,Coahoma County,Mississippi,47.7,9,-5.6,53.3
MS-029,Copiah County,Mississippi,53.2,20,-4.1,57.3
MS-031,Covington County,Mississippi,54.9,31,-2.5,57.4
MS-033,DeSoto County,Mississippi,46.9,12,-5.2,52.1
MS-035,Forrest County,Mississippi,54.7,23,-3.6,58.3
MS-037,Franklin County,Mississippi,53.2,13,-4.6,57.8
MS-039,George County,Mississippi,55.5,26,-3.3,58.8
MS-041,Greene County,Mississippi,54.7,23,-3.6,58.3
MS-043,Grenada County,Mississippi,48.7,10,-5.4,54.1
MS-045,Hancock County,Mississippi,56.1,21,-3.4,59.5
MS-047,Harrison County,Mississippi,56.1,21,-3.3,59.4
MS-049,Hinds County,Mississippi,52.9,23,-3.9,56.8
MS-051,Holmes County,Mississippi,51.3,20,-4.1,55.4
MS-053,Humphreys County,Mississippi,51.5,18,-4.3,55.8
MS-055,Issaquena County,Mississippi,52.3,20,-3.8,56.1
MS-057,Itawamba County,Mississippi,48.3,21,-4.2,52.5
MS-059,Jackson County,Mississippi,56.3,24,-3.1,59.4
MS-061,Jasper County,Mississippi,53.5,26,-2.9,56.4
MS-063,Jefferson County,Mississippi,53.1,14,-4.6,57.7
MS-065,Jefferson Davis County,Mississippi,54.6,28,-2.9,57.5
MS-067,Jones County,Mississippi,54.6,30,-2.9,57.5
MS-069,Kemper County,Mississippi,51.9,25,-3.4,55.3
MS-071,Lafayette County,Mississippi,47.8,15,-5.1,52.9
MS-073,Lamar County,Mississippi,54.4,22,-3.8,58.2
MS-075,Lauderdale County,Mississippi,53,28,-2.8,55.8
MS-077,Lawrence County,Mississippi,54.4,26,-3.3,57.7
MS-079,Leake County,Mississippi,51.2,21,-3.9,55.1
MS-081,Lee County,Mississippi,48.5,18,-4.4,52.9
MS-083,Leflore County,Mississippi,50.2,16,-4.7,54.9
MS-085,Lincoln County,Mississippi,53.2,18,-4.3,57.5
MS-087,Lowndes County,Mississippi,51.9,32,-2.6,54.5
MS-089,Madison County,Mississippi,51.9,19,-4.4,56.3
MS-091,Marion County,Mississippi,54.2,15,-4.2,58.4
MS-093,Marshall County,Mississippi,47,17,-4.8,51.8
MS-095,Monroe County,Mississippi,50.4,25,-3.3,53.7
MS-097,Montgomery County,Mississippi,49.4,18,-4.6,54
MS-099,Neshoba County,Mississippi,51,20,-3.9,54.9
MS-101,Newton County,Mississippi,52,23,-3.5,55.5
MS-103,Noxubee County,Mississippi,51.4,26,-3.5,54.9
MS-105,Oktibbeha County,Mississippi,51.3,30,-3.1,54.4
MS-107,Panola County,Mississippi,47.3,8,-5.8,53.1
MS-109,Pearl River County,Mississippi,55.3,23,-3.4,58.7
MS-111,Perry County,Mississippi,54.8,24,-3.5,58.3
MS-113,Pike County,Mississippi,54.5,24,-3.5,58
MS-115,Pontotoc County,Mississippi,48.2,16,-4.7,52.9
MS-117,Prentiss County,Mississippi,47.5,23,-4.1,51.6
MS-119,Quitman County,Mississippi,47.7,9,-5.8,53.5
MS-121,Rankin County,Mississippi,53.4,27,-3,56.4
MS-123,Scott County,Mississippi,52.2,25,-3.4,55.6
MS-125,Sharkey County,Mississippi,52.2,22,-3.8,56
MS-127,Simpson County,Mississippi,55,38,-1.8,56.8
MS-129,Smith County,Mississippi,54.3,34,-2.1,56.4
MS-131,Stone County,Mississippi,55.3,22,-3.4,58.7
MS-133,Sunflower County,Mississippi,49.3,10,-5.4,54.7
MS-135,Tallahatchie County,Mississippi,48.3,8,-5.7,54
MS-137,Tate County,Mississippi,47,10,-5.5,52.5
MS-139,Tippah County,Mississippi,46.6,18,-4.6,51.2
MS-141,Tishomingo County,Mississippi,46.9,21,-4,50.9
MS-143,Tunica County,Mississippi,47.5,11,-5.3,52.8
MS-145,Union County,Mississippi,47.8,18,-4.5,52.3
MS-147,Walthall County,Mississippi,54.2,19,-4,58.2
MS-149,Warren County,Mississippi,53.1,23,-3.8,56.9
MS-151,Washington County,Mississippi,50.4,11,-4.8,55.2
MS-153,Wayne County,Mississippi,54.4,30,-3,57.4
MS-155,Webster County,Mississippi,49.8,22,-4,53.8
MS-157,Wilkinson County,Mississippi,54,9,-4.8,58.8
MS-159,Winston County,Mississippi,50.5,24,-3.8,54.3
MS-161,Yalobusha County,Mississippi,47.8,9,-5.7,53.5
MS-163,Yazoo County,Mississippi,52.3,22,-4.1,56.4
MO-001,Adair County,Missouri,34.8,24,-4.5,39.3
MO-003,Andrew County,Missouri,37.2,35,-3.2,40.4
MO-005,Atchison County,Missouri,37,42,-2.4,39.4
MO-007,Audrain County,Missouri,37.4,25,-4.1,41.5
MO-009,Barry County,Missouri,42.1,23,-4.2,46.3
MO-011,Barton County,Missouri,42.6,27,-3.5,46.1
MO-013,Bates County,Missouri,40.7,27,-3.9,44.6
MO-015,Benton County,Missouri,40.1,25,-3.9,44
MO-017,Bollinger County,Missouri,40.6,14,-5.3,45.9
MO-019,Boone County,Missouri,39.7,36,-2.9,42.6
MO-021,Buchanan County,Missouri,38.4,38,-2.9,41.3
MO-023,Butler County,Missouri,42.8,14,-5.2,48
MO-025,Caldwell County,Missouri,36.6,28,-4.2,40.8
MO-027,Callaway County,Missouri,39.6,32,-3.3,42.9
MO-029,Camden County,Missouri,41.6,35,-2.9,44.5
MO-031,Cape Girardeau County,Missouri,40.4,13,-5.5,45.9
MO-033,Carroll County,Missouri,37.7,26,-4.2,41.9
MO-035,Carter County,Missouri,41.6,19,-4.6,46.2
MO-037,Cass County,Missouri,40.8,39,-2.2,43
MO-039,Cedar County,Missouri,40.8,17,-4.7,45.5
MO-041,Chariton County,Missouri,37.6,27,-4.2,41.8
MO-043,Christian County,Missouri,41.2,25,-3.9,45.1
MO-045,Clark County,Missouri,33.5,13,-6,39.5
MO-047,Clay County,Missouri,39.5,41,-2.3,41.8
MO-049,Clinton County,Missouri,37.5,35,-3.2,40.7
MO-051,Cole County,Missouri,40.7,30,-3.4,44.1
MO-053,Cooper County,Missouri,39.7,34,-3.3,43
MO-055,Crawford County,Missouri,39.9,26,-3.7,43.6
MO-057,Dade County,Missouri,41.5,22,-4.2,45.7
MO-059,Dallas County,Missouri,40.2,25,-4.3,44.5
MO-061,Daviess County,Missouri,36.4,28,-4.1,40.5
MO-063,DeKalb County,Missouri,36.8,34,-3.5,40.3
MO-065,Dent County,Missouri,41.1,32,-3,44.1
MO-067,Douglas County,Missouri,41.3,26,-3.9,45.2
MO-069,Dunklin County,Missouri,43.2,9,-5.9,49.1
MO-071,Franklin County,Missouri,39.3,23,-4.2,43.5
MO-073,Gasconade County,Missouri,39.1,24,-4.3,43.4
MO-075,Gentry County,Missouri,36.1,34,-3.4,39.5
MO-077,Greene County,Missouri,41.3,27,-3.6,44.9
MO-079,Grundy County,Missouri,36,23,-4.5,40.5
MO-081,Harrison County,Missouri,35.2,28,-4.1,39.3
MO-083,Henry County,Missouri,40.6,30,-3.6,44.2
MO-085,Hickory County,Missouri,40.2,24,-4.3,44.5
MO-087,Holt County,Missouri,37.5,37,-2.9,40.4
MO-089,Howard County,Missouri,38.8,31,-3.6,42.4
MO-091,Howell County,Missouri,41.4,22,-4.2,45.6
MO-093,Iron County,Missouri,39.5,24,-4.6,44.1
MO-095,Jackson County,Missouri,40.2,41,-2.2,42.4
MO-097,Jasper County,Missouri,42.8,26,-3.8,46.6
MO-099,Jefferson County,Missouri,41,33,-3.2,44.2
MO-101,Johnson County,Missouri,40.1,39,-2.7,42.8
MO-103,Knox County,Missouri,34.1,15,-5.4,39.5
MO-105,Laclede County,Missouri,40.9,28,-3.6,44.5
MO-107,Lafayette County,Missouri,39.1,36,-3.1,42.2
MO-109,Lawrence County,Missouri,41.5,22,-4.2,45.7
MO-111,Lewis County,Missouri,34.5,15,-5.6,40.1
MO-113,Lincoln County,Missouri,38.4,29,-3.8,42.2
MO-115,Linn County,Missouri,36.4,23,-4.5,40.9
MO-117,Livingston County,Missouri,37,24,-4.3,41.3
MO-119,McDonald County,Missouri,43.9,28,-3.4,47.3
MO-121,Macon County,Missouri,35.9,25,-4.4,40.3
MO-123,Madison County,Missouri,39.3,13,-5.6,44.9
MO-125,Maries County,Missouri,40.7,29,-3.7,44.4
MO-127,Marion County,Missouri,35.2,14,-5.7,40.9
MO-129,Mercer County,Missouri,34.6,22,-4.6,39.2
MO-131,Miller County,Missouri,41.7,35,-2.7,44.4
MO-133,Mississippi County,Missouri,43,22,-4.4,47.4
MO-135,Moniteau County,Missouri,40.1,31,-3.4,43.5
MO-137,Monroe County,Missouri,36.2,17,-4.9,41.1
MO-139,Montgomery County,Missouri,38.2,25,-4,42.2
MO-141,Morgan County,Missouri,40.5,34,-3.1,43.6
MO-143,New Madrid County,Missouri,43.1,14,-5.2,48.3
MO-145,Newton County,Missouri,42.9,23,-4,46.9
MO-147,Nodaway County,Missouri,35.8,36,-3.1,38.9
MO-149,Oregon County,Missouri,41.6,17,-4.7,46.3
MO-151,Osage County,Missouri,40.2,27,-3.8,44
MO-153,Ozark County,Missouri,41.9,21,-4.4,46.3
MO-155,Pemiscot County,Missouri,43.8,11,-5.5,49.3
MO-157,Perry County,Missouri,39.3,13,-5.7,45
MO-159,Pettis County,Missouri,40,34,-3.2,43.2
MO-161,Phelps County,Missouri,41.1,30,-3.4,44.5
MO-163,Pike County,Missouri,36.8,19,-4.8,41.6
MO-165,Platte County,Missouri,39.9,43,-2,41.9
MO-167,Polk County,Missouri,40.5,23,-4.4,44.9
MO-169,Pulaski County,Missouri,41.6,35,-3.2,44.8
MO-171,Putnam County,Missouri,33.8,21,-4.9,38.7
MO-173,Ralls County,Missouri,35.8,14,-5.4,41.2
MO-175,Randolph County,Missouri,37.3,28,-4.1,41.4
MO-177,Ray County,Missouri,38,33,-3.4,41.4
MO-179,Reynolds County,Missouri,40.5,25,-4.2,44.7
MO-181,Ripley County,Missouri,41.8,13,-5.5,47.3
MO-183,St. Charles County,Missouri,39.4,27,-3.9,43.3
MO-185,St. Clair County,Missouri,41,25,-4.1,45.1
MO-186,Ste. Genevieve County,Missouri,40,23,-4.6,44.6
MO-187,St. Francois County,Missouri,39.3,21,-4.9,44.2
MO-189,St. Louis County,Missouri,40.4,33,-3.4,43.8
MO-195,Saline County,Missouri,38.8,29,-3.8,42.6
MO-197,Schuyler County,Missouri,33.6,18,-5.1,38.7
MO-199,Scotland County,Missouri,33.1,13,-5.9,39
MO-201,Scott County,Missouri,42,17,-4.9,46.9
MO-203,Shannon County,Missouri,41.4,26,-3.8,45.2
MO-205,Shelby County,Missouri,34.9,14,-5.4,40.3
MO-207,Stoddard County,Missouri,42.5,12,-5.2,47.7
MO-209,Stone County,Missouri,42,21,-4.2,46.2
MO-211,Sullivan County,Missouri,35,22,-4.7,39.7
MO-213,Taney County,Missouri,41.9,17,-4.6,46.5
MO-215,Texas County,Missouri,41,27,-3.7,44.7
MO-217,Vernon County,Missouri,41.2,22,-4.5,45.7
MO-219,Warren County,Missouri,38.8,30,-3.8,42.6
MO-221,Washington County,Missouri,39.6,25,-4.1,43.7
MO-223,Wayne County,Missouri,41.7,19,-4.6,46.3
MO-225,Webster County,Missouri,40.4,27,-3.6,44
MO-227,Worth County,Missouri,35,33,-3.4,38.4
MO-229,Wright County,Missouri,40.7,27,-3.7,44.4
MO-510,St. Louis City,Missouri,41.1,34,-3,44.1
MT-001,Beaverhead County,Montana,29,95,3.1,25.9
MT-003,Big Horn County,Montana,32,54,-0.3,32.3
MT-005,Blaine County,Montana,26.4,48,-1.8,28.2
MT-007,Broadwater County,Montana,33,81,2.1,30.9
MT-009,Carbon County,Montana,31,67,0.9,30.1
MT-011,Carter County,Montana,29.6,56,-0.2,29.8
MT-013,Cascade County,Montana,30.4,54,-0.1,30.5
MT-015,Chouteau County,Montana,27.7,38,-3,30.7
MT-017,Custer County,Montana,31.2,60,0.1,31.1
MT-019,Daniels County,Montana,22.7,55,-1,23.7
MT-021,Dawson County,Montana,28.2,55,-0.4,28.6
MT-023,Deer Lodge County,Montana,29.4,89,2.9,26.5
MT-025,Fallon County,Montana,29,58,-0.1,29.1
MT-027,Fergus County,Montana,29.3,42,-1.6,30.9
MT-029,Flathead County,Montana,30.3,75,1.4,28.9
MT-031,Gallatin County,Montana,29.9,84,2.4,27.5
MT-033,Garfield County,Montana,29.4,52,-0.8,30.2
MT-035,Glacier County,Montana,24.1,37,-2.5,26.6
MT-037,Golden Valley County,Montana,31.3,56,-0.5,31.8
MT-039,Granite County,Montana,30.8,87,2.6,28.2
MT-041,Hill County,Montana,25,44,-2.5,27.5
MT-043,Jefferson County,Montana,31.6,86,2.7,28.9
MT-045,Judith Basin County,Montana,28.7,53,-0.1,28.8
MT-047,Lake County,Montana,35.1,87,2.1,33
MT-049,Lewis and Clark County,Montana,30.9,78,2,28.9
MT-051,Liberty County,Montana,24.2,37,-3.8,28
MT-053,Lincoln County,Montana,32.7,76,1.4,31.3
MT-055,McCone County,Montana,27.8,58,-0.4,28.2
MT-057,Madison County,Montana,30.6,93,3.1,27.5
MT-059,Meagher County,Montana,29.8,82,2.6,27.2
MT-061,Mineral County,Montana,33.1,78,1.2,31.9
MT-063,Missoula County,Montana,33,83,2,31
MT-065,Musselshell County,Montana,31.4,43,-1.4,32.8
MT-067,Park County,Montana,29.1,83,2.5,26.6
MT-069,Petroleum County,Montana,30.6,41,-2,32.6
MT-071,Phillips County,Montana,26.7,44,-2,28.7
MT-073,Pondera County,Montana,26.5,39,-2.1,28.6
MT-075,Powder River County,Montana,32.4,60,0.3,32.1
MT-077,Powell County,Montana,30.6,83,2.5,28.1
MT-079,Prairie County,Montana,29.3,54,-0.4,29.7
MT-081,Ravalli County,Montana,32,81,1.7,30.3
MT-083,Richland County,Montana,26.8,55,-0.7,27.5
MT-085,Roosevelt County,Montana,25.6,61,-0.5,26.1
MT-087,Rosebud County,Montana,31,52,-0.8,31.8
MT-089,Sanders County,Montana,33.9,75,1,32.9
MT-091,Sheridan County,Montana,22.8,55,-1.3,24.1
MT-093,Silver Bow County,Montana,30.1,86,2.6,27.5
MT-095,Stillwater County,Montana,31.5,64,0.3,31.2
MT-097,Sweet Grass County,Montana,31.6,73,1.5,30.1
MT-099,Teton County,Montana,29.1,56,0.1,29
MT-101,Toole County,Montana,24.1,33,-4.4,28.5
MT-103,Treasure County,Montana,31.8,49,-1,32.8
MT-105,Valley County,Montana,25.6,55,-0.7,26.3
MT-107,Wheatland County,Montana,30.8,62,0.7,30.1
MT-109,Wibaux County,Montana,28.4,57,-0.3,28.7
MT-111,Yellowstone County,Montana,32.5,48,-1.2,33.7
NE-001,Adams County,Nebraska,36.9,53,-0.7,37.6
NE-003,Antelope County,Nebraska,32.2,41,-2.3,34.5
NE-005,Arthur County,Nebraska,35.4,59,0.4,35
NE-007,Banner County,Nebraska,37.3,85,2.5,34.8
NE-009,Blaine County,Nebraska,35.1,55,-0.1,35.2
NE-011,Boone County,Nebraska,33.6,46,-1.3,34.9
NE-013,Box Butte County,Nebraska,35,63,1.1,33.9
NE-015,Boyd County,Nebraska,31.5,35,-2.8,34.3
NE-017,Brown County,Nebraska,34.4,62,0.1,34.3
NE-019,Buffalo County,Nebraska,35.9,51,-0.8,36.7
NE-021,Burt County,Nebraska,33.1,41,-2.7,35.8
NE-023,Butler County,Nebraska,35,49,-1.6,36.6
NE-025,Cass County,Nebraska,36.1,44,-1.9,38
NE-027,Cedar County,Nebraska,31.6,45,-2.3,33.9
NE-029,Chase County,Nebraska,39.6,76,2.1,37.5
NE-031,Cherry County,Nebraska,33.9,58,0.3,33.6
NE-033,Cheyenne County,Nebraska,37.5,78,1.8,35.7
NE-035,Clay County,Nebraska,36.9,53,-0.9,37.8
NE-037,Colfax County,Nebraska,35,53,-1,36
NE-039,Cuming County,Nebraska,32.7,37,-2.7,35.4
NE-041,Custer County,Nebraska,35.3,54,-0.2,35.5
NE-043,Dakota County,Nebraska,31.9,38,-2.8,34.7
NE-045,Dawes County,Nebraska,35.7,68,1.5,34.2
NE-047,Dawson County,Nebraska,37,53,-0.2,37.2
NE-049,Deuel County,Nebraska,37.3,61,0.6,36.7
NE-051,Dixon County,Nebraska,30.9,31,-3.4,34.3
NE-053,Dodge County,Nebraska,34.2,45,-2.2,36.4
NE-055,Douglas County,Nebraska,35.3,46,-2,37.3
NE-057,Dundy County,Nebraska,41.4,89,3,38.4
NE-059,Fillmore County,Nebraska,36.8,48,-1.2,38
NE-061,Franklin County,Nebraska,37.3,47,-1.5,38.8
NE-063,Frontier County,Nebraska,38.2,59,0.4,37.8
NE-065,Furnas County,Nebraska,38.3,50,-0.7,39
NE-067,Gage County,Nebraska,36.4,41,-2.6,39
NE-069,Garden County,Nebraska,36.2,63,1,35.2
NE-071,Garfield County,Nebraska,33.5,48,-0.8,34.3
NE-073,Gosper County,Nebraska,37.2,49,-0.9,38.1
NE-075,Grant County,Nebraska,34.3,58,0.3,34
NE-077,Greeley County,Nebraska,33.1,41,-2,35.1
NE-079,Hall County,Nebraska,36.2,55,-0.7,36.9
NE-081,Hamilton County,Nebraska,35.4,42,-1.8,37.2
NE-083,Harlan County,Nebraska,37.8,45,-1.2,39
NE-085,Hayes County,Nebraska,38.8,67,1.3,37.5
NE-087,Hitchcock County,Nebraska,40.6,79,2,38.6
NE-089,Holt County,Nebraska,32,40,-2,34
NE-091,Hooker County,Nebraska,34.4,56,-0.1,34.5
NE-093,Howard County,Nebraska,34.7,42,-1.6,36.3
NE-095,Jefferson County,Nebraska,36.9,46,-1.9,38.8
NE-097,Johnson County,Nebraska,36.5,41,-2.5,39
NE-099,Kearney County,Nebraska,36.6,50,-0.8,37.4
NE-101,Keith County,Nebraska,37.2,63,0.6,36.6
NE-103,Keya Paha County,Nebraska,32.8,53,-0.8,33.6
NE-105,Kimball County,Nebraska,36.6,80,2.3,34.3
NE-107,Knox County,Nebraska,32,41,-2.3,34.3
NE-109,Lancaster County,Nebraska,36.3,46,-1.7,38
NE-111,Lincoln County,Nebraska,37,58,0.4,36.6
NE-113,Logan County,Nebraska,35.8,57,0.4,35.4
NE-115,Loup County,Nebraska,34.4,57,-0.2,34.6
NE-117,McPherson County,Nebraska,35.5,56,0.3,35.2
NE-119,Madison County,Nebraska,33.5,48,-1.5,35
NE-121,Merrick County,Nebraska,34.4,38,-2.3,36.7
NE-123,Morrill County,Nebraska,37.1,72,1.7,35.4
NE-125,Nance County,Nebraska,34.4,45,-1.6,36
NE-127,Nemaha County,Nebraska,37.3,41,-2.3,39.6
NE-129,Nuckolls County,Nebraska,37.1,48,-1.4,38.5
NE-131,Otoe County,Nebraska,36.3,41,-2.4,38.7
NE-133,Pawnee County,Nebraska,37.1,40,-2.5,39.6
NE-135,Perkins County,Nebraska,37.9,66,1.1,36.8
NE-137,Phelps County,Nebraska,36.5,46,-1.2,37.7
NE-139,Pierce County,Nebraska,32.2,44,-2.1,34.3
NE-141,Platte County,Nebraska,34.8,54,-0.9,35.7
NE-143,Polk County,Nebraska,34.8,45,-1.9,36.7
NE-145,Red Willow County,Nebraska,39.5,68,0.9,38.6
NE-147,Richardson County,Nebraska,38.1,42,-2,40.1
NE-149,Rock County,Nebraska,32.8,48,-1.1,33.9
NE-151,Saline County,Nebraska,36.1,43,-2.1,38.2
NE-153,Sarpy County,Nebraska,36,47,-1.7,37.7
NE-155,Saunders County,Nebraska,35.5,47,-1.6,37.1
NE-157,Scotts Bluff County,Nebraska,37.7,79,2,35.7
NE-159,Seward County,Nebraska,35.5,43,-2,37.5
NE-161,Sheridan County,Nebraska,34.3,60,0.8,33.5
NE-163,Sherman County,Nebraska,35.1,52,-0.8,35.9
NE-165,Sioux County,Nebraska,34.8,72,1.5,33.3
NE-167,Stanton County,Nebraska,33.6,47,-1.6,35.2
NE-169,Thayer County,Nebraska,37,46,-1.7,38.7
NE-171,Thomas County,Nebraska,35.2,56,-0,35.2
NE-173,Thurston County,Nebraska,31.8,33,-3.1,34.9
NE-175,Valley County,Nebraska,34.2,50,-0.8,35
NE-177,Washington County,Nebraska,34.3,43,-2.4,36.7
NE-179,Wayne County,Nebraska,31.6,34,-2.9,34.5
NE-181,Webster County,Nebraska,37.3,45,-1.4,38.7
NE-183,Wheeler County,Nebraska,32.8,43,-1.6,34.4
NE-185,York County,Nebraska,35.4,43,-2.1,37.5
NV-001,Churchill County,Nevada,44.5,104,3.2,41.3
NV-003,Clark County,Nevada,57.4,114,4.5,52.9
NV-005,Douglas County,Nevada,41.9,107,3.4,38.5
NV-007,Elko County,Nevada,37.9,111,3.6,34.3
NV-009,Esmeralda County,Nevada,44.7,104,3.5,41.2
NV-011,Eureka County,Nevada,39.2,110,3.9,35.3
NV-013,Humboldt County,Nevada,41.9,105,3.4,38.5
NV-015,Lander County,Nevada,41.1,109,4,37.1
NV-017,Lincoln County,Nevada,48.2,113,4.6,43.6
NV-019,Lyon County,Nevada,44.5,105,3.4,41.1
NV-021,Mineral County,Nevada,42.9,108,3.7,39.2
NV-023,Nye County,Nevada,44.8,113,4.4,40.4
NV-027,Pershing County,Nevada,43.5,105,3.2,40.3
NV-029,Storey County,Nevada,43.5,110,3.8,39.7
NV-031,Washoe County,Nevada,42.1,109,3.7,38.4
NV-033,White Pine County,Nevada,38.4,108,4.1,34.3
NV-510,Carson City,Nevada,43.9,111,4.2,39.7
NH-001,Belknap County,New Hampshire,23.1,2,-7.5,30.6
NH-003,Carroll County,New Hampshire,21.2,2,-7.6,28.8
NH-005,Cheshire County,New Hampshire,24.8,7,-6,30.8
NH-007,Coos County,New Hampshire,15.2,1,-8.8,24
NH-009,Grafton County,New Hampshire,19.3,2,-7.8,27.1
NH-011,Hillsborough County,New Hampshire,26.5,5,-5.8,32.3
NH-013,Merrimack County,New Hampshire,24,4,-6.9,30.9
NH-015,Rockingham County,New Hampshire,27.9,7,-5.5,33.4
NH-017,Strafford County,New Hampshire,26,7,-6.1,32.1
NH-019,Sullivan County,New Hampshire,21.9,3,-7.2,29.1
NJ-001,Atlantic County,New Jersey,37.6,22,-3.1,40.7
NJ-003,Bergen County,New Jersey,34.7,20,-3.6,38.3
NJ-005,Burlington County,New Jersey,37.5,19,-3.4,40.9
NJ-007,Camden County,New Jersey,37.7,18,-3.6,41.3
NJ-009,Cape May County,New Jersey,38.3,25,-2.8,41.1
NJ-011,Cumberland County,New Jersey,37.7,18,-3.6,41.3
NJ-013,Essex County,New Jersey,35.2,20,-3.6,38.8
NJ-015,Gloucester County,New Jersey,37.7,17,-3.8,41.5
NJ-017,Hudson County,New Jersey,36.8,24,-3.1,39.9
NJ-019,Hunterdon County,New Jersey,33.2,16,-4.2,37.4
NJ-021,Mercer County,New Jersey,35.8,19,-4,39.8
NJ-023,Middlesex County,New Jersey,35.9,18,-3.7,39.6
NJ-025,Monmouth County,New Jersey,36.5,23,-3.2,39.7
NJ-027,Morris County,New Jersey,32,11,-4.6,36.6
NJ-029,Ocean County,New Jersey,36.8,20,-3.3,40.1
NJ-031,Passaic County,New Jersey,31.7,9,-4.9,36.6
NJ-033,Salem County,New Jersey,37.8,15,-3.9,41.7
NJ-035,Somerset County,New Jersey,34.6,17,-3.9,38.5
NJ-037,Sussex County,New Jersey,29,8,-6.1,35.1
NJ-039,Union County,New Jersey,35.8,20,-3.5,39.3
NJ-041,Warren County,New Jersey,31.7,17,-4.2,35.9
NM-001,Bernalillo County,New Mexico,45.9,100,3.1,42.8
NM-003,Catron County,New Mexico,41.5,101,3,38.5
NM-005,Chaves County,New Mexico,50.4,77,1.4,49
NM-006,Cibola County,New Mexico,40.8,97,2.3,38.5
NM-007,Colfax County,New Mexico,39.8,101,3.2,36.6
NM-009,Curry County,New Mexico,47.4,81,1.7,45.7
NM-011,De Baca County,New Mexico,48.6,77,1.6,47
NM-013,Dona Ana County,New Mexico,54.3,105,3,51.3
NM-015,Eddy County,New Mexico,54,85,2.1,51.9
NM-017,Grant County,New Mexico,49.2,110,3.5,45.7
NM-019,Guadalupe County,New Mexico,46.3,86,2,44.3
NM-021,Harding County,New Mexico,45,87,1.8,43.2
NM-023,Hidalgo County,New Mexico,53.4,109,3.3,50.1
NM-025,Lea County,New Mexico,51.6,71,1,50.6
NM-027,Lincoln County,New Mexico,47,100,2.7,44.3
NM-028,Los Alamos County,New Mexico,39.4,102,2.9,36.5
NM-029,Luna County,New Mexico,53.9,106,3.2,50.7
NM-031,McKinley County,New Mexico,41,99,2.7,38.3
NM-033,Mora County,New Mexico,40.1,100,3,37.1
NM-035,Otero County,New Mexico,50.3,96,2.5,47.8
NM-037,Quay County,New Mexico,47.6,74,1.1,46.5
NM-039,Rio Arriba County,New Mexico,37.5,97,2.9,34.6
NM-041,Roosevelt County,New Mexico,48.6,82,1.6,47
NM-043,Sandoval County,New Mexico,42.5,102,3,39.5
NM-045,San Juan County,New Mexico,43.3,98,2.7,40.6
NM-047,San Miguel County,New Mexico,44.2,90,2.2,42
NM-049,Santa Fe County,New Mexico,41.5,100,2.7,38.8
NM-051,Sierra County,New Mexico,51.2,108,3.4,47.8
NM-053,Socorro County,New Mexico,46.9,101,2.9,44
NM-055,Taos County,New Mexico,35,94,2.4,32.6
NM-057,Torrance County,New Mexico,43.5,103,3.4,40.1
NM-059,Union County,New Mexico,43.1,91,2.2,40.9
NM-061,Valencia County,New Mexico,48,101,3.1,44.9
NY-001,Albany County,New York,26,5,-6.8,32.8
NY-003,Allegany County,New York,25.1,10,-6.4,31.5
NY-005,Bronx County,New York,36.5,24,-3.1,39.6
NY-007,Broome County,New York,26,11,-6.3,32.3
NY-009,Cattaraugus County,New York,24.1,6,-7.3,31.4
NY-011,Cayuga County,New York,24.8,7,-7,31.8
NY-013,Chautauqua County,New York,25.4,9,-6.8,32.2
NY-015,Chemung County,New York,26.3,10,-6.4,32.7
NY-017,Chenango County,New York,24.7,11,-6.1,30.8
NY-019,Clinton County,New York,18.7,3,-8.1,26.8
NY-021,Columbia County,New York,28.3,8,-5.7,34
NY-023,Cortland County,New York,23.5,9,-6.7,30.2
NY-025,Delaware County,New York,24.2,10,-6.3,30.5
NY-027,Dutchess County,New York,30.1,11,-4.9,35
NY-029,Erie County,New York,25.3,7,-6.8,32.1
NY-031,Essex County,New York,16.6,1,-9.5,26.1
NY-033,Franklin County,New York,16.4,2,-9,25.4
NY-035,Fulton County,New York,22.3,6,-7.3,29.6
NY-037,Genesee County,New York,25.9,12,-6,31.9
NY-039,Greene County,New York,25.3,8,-6.4,31.7
NY-041,Hamilton County,New York,16.6,1,-8.8,25.4
NY-043,Herkimer County,New York,19.3,4,-8,27.3
