January 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-051,Holmes County,Mississippi,46,84,1.5,44.5
MS-053,Humphreys County,Mississippi,45.8,79,1.3,44.5
MS-055,Issaquena County,Mississippi,46.7,85,1.5,45.2
MS-057,Itawamba County,Mississippi,43.6,91,2.1,41.5
MS-059,Jackson County,Mississippi,51.9,83,1.3,50.6
MS-061,Jasper County,Mississippi,47.2,73,0.6,46.6
MS-063,Jefferson County,Mississippi,48.1,76,0.5,47.6
MS-065,Jefferson Davis County,Mississippi,48.6,75,0.6,48
MS-067,Jones County,Mississippi,48.4,74,0.6,47.8
MS-069,Kemper County,Mississippi,45.7,74,0.8,44.9
MS-071,Lafayette County,Mississippi,42.7,78,1.1,41.6
MS-073,Lamar County,Mississippi,49.1,71,0.3,48.8
MS-075,Lauderdale County,Mississippi,46.2,71,0.5,45.7
MS-077,Lawrence County,Mississippi,48.8,77,0.6,48.2
MS-079,Leake County,Mississippi,46.7,84,1.9,44.8
MS-081,Lee County,Mississippi,43.4,88,1.7,41.7
MS-083,Leflore County,Mississippi,45,82,1.5,43.5
MS-085,Lincoln County,Mississippi,48.4,76,0.6,47.8
MS-087,Lowndes County,Mississippi,44.7,73,1,43.7
MS-089,Madison County,Mississippi,47.2,82,1.3,45.9
MS-091,Marion County,Mississippi,49.9,78,0.8,49.1
MS-093,Marshall County,Mississippi,41.9,85,1.7,40.2
MS-095,Monroe County,Mississippi,44.5,84,1.7,42.8
MS-097,Montgomery County,Mississippi,44.3,79,1.2,43.1
MS-099,Neshoba County,Mississippi,46.2,82,1.6,44.6
MS-101,Newton County,Mississippi,46.4,75,0.9,45.5
MS-103,Noxubee County,Mississippi,45.4,77,1.2,44.2
MS-105,Oktibbeha County,Mississippi,44.7,76,1.2,43.5
MS-107,Panola County,Mississippi,42.7,78,1.1,41.6
MS-109,Pearl River County,Mississippi,50.4,78,0.7,49.7
MS-111,Perry County,Mississippi,49.6,77,0.8,48.8
MS-113,Pike County,Mississippi,49.2,74,0.6,48.6
MS-115,Pontotoc County,Mississippi,42.9,79,1.1,41.8
MS-117,Prentiss County,Mississippi,42.5,91,2.2,40.3
MS-119,Quitman County,Mississippi,43.2,82,1.6,41.6
MS-121,Rankin County,Mississippi,47,76,0.7,46.3
MS-123,Scott County,Mississippi,46.5,79,1,45.5
MS-125,Sharkey County,Mississippi,46.4,85,1.5,44.9
MS-127,Simpson County,Mississippi,47.6,75,0.6,47
MS-129,Smith County,Mississippi,47.2,73,0.6,46.6
MS-131,Stone County,Mississippi,50.4,79,0.8,49.6
MS-133,Sunflower County,Mississippi,44.6,83,1.4,43.2
MS-135,Tallahatchie County,Mississippi,44,80,1.5,42.5
MS-137,Tate County,Mississippi,42.4,82,1.5,40.9
MS-139,Tippah County,Mississippi,41.6,89,1.9,39.7
MS-141,Tishomingo County,Mississippi,42.1,91,2.3,39.8
MS-143,Tunica County,Mississippi,42.4,83,1.5,40.9
MS-145,Union County,Mississippi,42.5,86,1.6,40.9
MS-147,Walthall County,Mississippi,49.8,78,0.9,48.9
MS-149,Warren County,Mississippi,47.1,75,0.7,46.4
MS-151,Washington County,Mississippi,45.3,81,1.5,43.8
MS-153,Wayne County,Mississippi,48.4,73,0.7,47.7
MS-155,Webster County,Mississippi,43.9,78,0.9,43
MS-157,Wilkinson County,Mississippi,49.3,73,0.2,49.1
MS-159,Winston County,Mississippi,45.2,79,1.4,43.8
MS-161,Yalobusha County,Mississippi,42.8,72,0.5,42.3
MS-163,Yazoo County,Mississippi,46.8,82,1.1,45.7
MO-001,Adair County,Missouri,27,98,3.7,23.3
MO-003,Andrew County,Missouri,26.6,80,2,24.6
MO-005,Atchison County,Missouri,24.7,75,1.5,23.2
MO-007,Audrain County,Missouri,30,89,3.1,26.9
MO-009,Barry County,Missouri,34,61,0.3,33.7
MO-011,Barton County,Missouri,31.9,55,-0.3,32.2
MO-013,Bates County,Missouri,31,68,1.2,29.8
MO-015,Benton County,Missouri,31.5,71,1.7,29.8
MO-017,Bollinger County,Missouri,35.6,92,3,32.6
MO-019,Boone County,Missouri,30.2,82,2.1,28.1
MO-021,Buchanan County,Missouri,27.8,79,2,25.8
MO-023,Butler County,Missouri,37.1,87,2.2,34.9
MO-025,Caldwell County,Missouri,28.1,84,3,25.1
MO-027,Callaway County,Missouri,30.8,86,2.2,28.6
MO-029,Camden County,Missouri,32.5,73,1.5,31
MO-031,Cape Girardeau County,Missouri,36,95,3.5,32.5
MO-033,Carroll County,Missouri,29,86,2.8,26.2
MO-035,Carter County,Missouri,34.9,76,1.7,33.2
MO-037,Cass County,Missouri,29.8,72,1.8,28
MO-039,Cedar County,Missouri,31.9,59,0.2,31.7
MO-041,Chariton County,Missouri,29.5,91,3.3,26.2
MO-043,Christian County,Missouri,33.3,68,1.1,32.2
MO-045,Clark County,Missouri,28.5,104,4.4,24.1
MO-047,Clay County,Missouri,29.1,81,2.5,26.6
MO-049,Clinton County,Missouri,28.1,85,2.8,25.3
MO-051,Cole County,Missouri,32.2,83,2,30.2
MO-053,Cooper County,Missouri,30.9,84,2.6,28.3
MO-055,Crawford County,Missouri,32.5,85,2.2,30.3
MO-057,Dade County,Missouri,32.2,58,-0.1,32.3
MO-059,Dallas County,Missouri,31.8,62,0.6,31.2
MO-061,Daviess County,Missouri,27.3,83,2.7,24.6
MO-063,DeKalb County,Missouri,27.3,83,2.8,24.5
MO-065,Dent County,Missouri,32.7,79,1.7,31
MO-067,Douglas County,Missouri,34,78,1.6,32.4
MO-069,Dunklin County,Missouri,38.5,86,2.2,36.3
MO-071,Franklin County,Missouri,33.1,94,3.5,29.6
MO-073,Gasconade County,Missouri,32.4,91,2.9,29.5
MO-075,Gentry County,Missouri,26.3,86,2.9,23.4
MO-077,Greene County,Missouri,32.2,59,0.4,31.8
MO-079,Grundy County,Missouri,27.2,85,2.8,24.4
MO-081,Harrison County,Missouri,25.9,84,2.8,23.1
MO-083,Henry County,Missouri,31.4,73,1.8,29.6
MO-085,Hickory County,Missouri,31.7,65,0.9,30.8
MO-087,Holt County,Missouri,26.1,76,1.6,24.5
MO-089,Howard County,Missouri,30.2,86,2.8,27.4
MO-091,Howell County,Missouri,34.6,78,1.8,32.8
MO-093,Iron County,Missouri,33.5,86,2.5,31
MO-095,Jackson County,Missouri,29.5,82,2.2,27.3
MO-097,Jasper County,Missouri,32.6,53,-0.5,33.1
MO-099,Jefferson County,Missouri,34.3,95,3.6,30.7
MO-101,Johnson County,Missouri,30,77,2.2,27.8
MO-103,Knox County,Missouri,27.9,100,4,23.9
MO-105,Laclede County,Missouri,32.9,76,1.5,31.4
MO-107,Lafayette County,Missouri,29.5,83,2.6,26.9
MO-109,Lawrence County,Missouri,32.9,60,0.3,32.6
MO-111,Lewis County,Missouri,29.2,103,4.4,24.8
MO-113,Lincoln County,Missouri,32.1,102,4.4,27.7
MO-115,Linn County,Missouri,28.4,93,3.5,24.9
MO-117,Livingston County,Missouri,28.4,89,3,25.4
MO-119,McDonald County,Missouri,33.6,49,-0.8,34.4
MO-121,Macon County,Missouri,28.4,93,3.6,24.8
MO-123,Madison County,Missouri,34.3,88,2.5,31.8
MO-125,Maries County,Missouri,32.8,80,1.9,30.9
MO-127,Marion County,Missouri,29.6,95,4,25.6
MO-129,Mercer County,Missouri,26.2,87,3.2,23
MO-131,Miller County,Missouri,32.9,80,2.1,30.8
MO-133,Mississippi County,Missouri,37.8,95,3.2,34.6
MO-135,Moniteau County,Missouri,31.2,80,2,29.2
MO-137,Monroe County,Missouri,29.5,90,3.4,26.1
MO-139,Montgomery County,Missouri,31.2,95,3.4,27.8
MO-141,Morgan County,Missouri,31.3,77,1.9,29.4
MO-143,New Madrid County,Missouri,38,92,2.7,35.3
MO-145,Newton County,Missouri,33.2,52,-0.5,33.7
MO-147,Nodaway County,Missouri,25,79,2.2,22.8
MO-149,Oregon County,Missouri,34.9,74,1.5,33.4
MO-151,Osage County,Missouri,32.3,85,2.2,30.1
MO-153,Ozark County,Missouri,35.5,79,2,33.5
MO-155,Pemiscot County,Missouri,38.9,88,2.4,36.5
MO-157,Perry County,Missouri,35.1,99,3.5,31.6
MO-159,Pettis County,Missouri,30.6,78,2.3,28.3
MO-161,Phelps County,Missouri,33,78,1.7,31.3
MO-163,Pike County,Missouri,31.4,107,4.7,26.7
MO-165,Platte County,Missouri,28.8,80,2.2,26.6
MO-167,Polk County,Missouri,31.8,59,0.4,31.4
MO-169,Pulaski County,Missouri,33.5,79,1.9,31.6
MO-171,Putnam County,Missouri,26.2,92,3.4,22.8
MO-173,Ralls County,Missouri,30.3,99,4.1,26.2
MO-175,Randolph County,Missouri,29.1,89,2.9,26.2
MO-177,Ray County,Missouri,29,87,2.9,26.1
MO-179,Reynolds County,Missouri,33.9,86,2.3,31.6
MO-181,Ripley County,Missouri,36.1,79,1.9,34.2
MO-183,St. Charles County,Missouri,33.7,105,4.5,29.2
MO-185,St. Clair County,Missouri,31.6,63,0.7,30.9
MO-186,Ste. Genevieve County,Missouri,34.6,95,3.4,31.2
MO-187,St. Francois County,Missouri,33.5,89,2.6,30.9
MO-189,St. Louis County,Missouri,34.4,103,4.3,30.1
MO-195,Saline County,Missouri,29.9,86,2.7,27.2
MO-197,Schuyler County,Missouri,26.7,97,4,22.7
MO-199,Scotland County,Missouri,27.5,102,4.3,23.2
MO-201,Scott County,Missouri,37.2,95,3.4,33.8
MO-203,Shannon County,Missouri,34,76,1.8,32.2
MO-205,Shelby County,Missouri,28.7,93,3.7,25
MO-207,Stoddard County,Missouri,37.2,91,2.7,34.5
MO-209,Stone County,Missouri,34.2,64,0.6,33.6
MO-211,Sullivan County,Missouri,26.9,89,3.2,23.7
MO-213,Taney County,Missouri,35.1,78,1.3,33.8
MO-215,Texas County,Missouri,33.2,75,1.5,31.7
MO-217,Vernon County,Missouri,31.3,57,0.1,31.2
MO-219,Warren County,Missouri,32.2,100,3.9,28.3
MO-221,Washington County,Missouri,33,90,2.7,30.3
MO-223,Wayne County,Missouri,35.6,88,2.5,33.1
MO-225,Webster County,Missouri,32,67,0.9,31.1
MO-227,Worth County,Missouri,25.1,87,2.9,22.2
MO-229,Wright County,Missouri,32.8,76,1.3,31.5
MO-510,St. Louis City,Missouri,34.8,103,4.3,30.5
MT-001,Beaverhead County,Montana,15,35,-1.8,16.8
MT-003,Big Horn County,Montana,23.6,78,3.8,19.8
MT-005,Blaine County,Montana,22,104,8.5,13.5
MT-007,Broadwater County,Montana,23.3,73,3.3,20
MT-009,Carbon County,Montana,21,61,1.4,19.6
MT-011,Carter County,Montana,22.8,103,6.9,16
MT-013,Cascade County,Montana,25.8,86,5.8,20
MT-015,Chouteau County,Montana,25.1,100,8.1,17
MT-017,Custer County,Montana,23.2,99,7.6,15.6
MT-019,Daniels County,Montana,16.4,112,9.9,6.5
MT-021,Dawson County,Montana,20.4,107,8.4,12
MT-023,Deer Lodge County,Montana,18.3,52,0.6,17.7
MT-025,Fallon County,Montana,22,106,7.7,14.3
MT-027,Fergus County,Montana,25.9,98,7,18.9
MT-029,Flathead County,Montana,20.7,62,1.9,18.8
MT-031,Gallatin County,Montana,17.7,49,-0.2,17.9
MT-033,Garfield County,Montana,22.9,102,8.2,14.7
MT-035,Glacier County,Montana,23,88,6.3,16.7
MT-037,Golden Valley County,Montana,25.8,84,4.8,21
MT-039,Granite County,Montana,20.3,58,1.3,19
MT-041,Hill County,Montana,20,101,8.2,11.8
MT-043,Jefferson County,Montana,22.2,68,2.4,19.8
MT-045,Judith Basin County,Montana,24.8,87,5.3,19.5
MT-047,Lake County,Montana,23,59,1.3,21.7
MT-049,Lewis and Clark County,Montana,23.5,75,4.3,19.2
MT-051,Liberty County,Montana,22.3,103,8.8,13.5
MT-053,Lincoln County,Montana,21.2,58,1.2,20
MT-055,McCone County,Montana,19.5,106,8.5,11
MT-057,Madison County,Montana,17.2,38,-1.3,18.5
MT-059,Meagher County,Montana,21.6,76,3.3,18.3
MT-061,Mineral County,Montana,22.3,50,0.5,21.8
MT-063,Missoula County,Montana,22,62,1.6,20.4
MT-065,Musselshell County,Montana,26.4,89,6.1,20.3
MT-067,Park County,Montana,17.5,48,-0.7,18.2
MT-069,Petroleum County,Montana,26.2,103,7.7,18.5
MT-071,Phillips County,Montana,21.5,105,9.3,12.2
MT-073,Pondera County,Montana,24.2,97,7.3,16.9
MT-075,Powder River County,Montana,23.2,86,5,18.2
MT-077,Powell County,Montana,20.8,70,2.5,18.3
MT-079,Prairie County,Montana,21.6,99,7.7,13.9
MT-081,Ravalli County,Montana,21.1,58,0.9,20.2
MT-083,Richland County,Montana,19,109,9.2,9.8
MT-085,Roosevelt County,Montana,17.2,110,9.5,7.7
MT-087,Rosebud County,Montana,23.9,94,6.8,17.1
MT-089,Sanders County,Montana,22.8,54,0.8,22
MT-091,Sheridan County,Montana,16,114,10.1,5.9
MT-093,Silver Bow County,Montana,19.4,55,0.7,18.7
MT-095,Stillwater County,Montana,23.6,70,2.3,21.3
MT-097,Sweet Grass County,Montana,24,70,2.2,21.8
MT-099,Teton County,Montana,25,93,6.5,18.5
MT-101,Toole County,Montana,23.2,98,8.4,14.8
MT-103,Treasure County,Montana,25.5,95,7.4,18.1
MT-105,Valley County,Montana,18,108,9.2,8.8
MT-107,Wheatland County,Montana,25.1,81,4.3,20.8
MT-109,Wibaux County,Montana,20.9,105,7.9,13
MT-111,Yellowstone County,Montana,25.8,82,5,20.8
NE-001,Adams County,Nebraska,22.9,56,0,22.9
NE-003,Antelope County,Nebraska,20.4,64,1.2,19.2
NE-005,Arthur County,Nebraska,19.9,30,-2.9,22.8
NE-007,Banner County,Nebraska,21.9,28,-3.2,25.1
NE-009,Blaine County,Nebraska,22.5,56,0.5,22
NE-011,Boone County,Nebraska,21,63,1.3,19.7
NE-013,Box Butte County,Nebraska,22.4,50,-0.6,23
NE-015,Boyd County,Nebraska,21.1,70,2.1,19
NE-017,Brown County,Nebraska,22.3,63,1.3,21
NE-019,Buffalo County,Nebraska,21,44,-1.3,22.3
NE-021,Burt County,Nebraska,21.2,75,2.1,19.1
NE-023,Butler County,Nebraska,23.1,76,2,21.1
NE-025,Cass County,Nebraska,23.6,75,1.7,21.9
NE-027,Cedar County,Nebraska,20.1,81,2.6,17.5
NE-029,Chase County,Nebraska,19.4,14,-6.1,25.5
NE-031,Cherry County,Nebraska,22.5,68,1.5,21
NE-033,Cheyenne County,Nebraska,20.4,15,-4.7,25.1
NE-035,Clay County,Nebraska,23.9,64,1.2,22.7
NE-037,Colfax County,Nebraska,22,72,1.9,20.1
NE-039,Cuming County,Nebraska,21,75,2,19
NE-041,Custer County,Nebraska,20.9,44,-1.1,22
NE-043,Dakota County,Nebraska,19.6,74,1.9,17.7
NE-045,Dawes County,Nebraska,23.7,64,1.1,22.6
NE-047,Dawson County,Nebraska,20.5,31,-3,23.5
NE-049,Deuel County,Nebraska,19.4,13,-5.6,25
NE-051,Dixon County,Nebraska,19.7,77,2,17.7
NE-053,Dodge County,Nebraska,21.8,71,1.7,20.1
NE-055,Douglas County,Nebraska,22.4,71,1.5,20.9
NE-057,Dundy County,Nebraska,19.2,12,-7.3,26.5
NE-059,Fillmore County,Nebraska,24.6,71,2,22.6
NE-061,Franklin County,Nebraska,23.4,48,-0.8,24.2
NE-063,Frontier County,Nebraska,19.5,19,-5,24.5
NE-065,Furnas County,Nebraska,20.4,21,-4.7,25.1
NE-067,Gage County,Nebraska,24.8,75,1.5,23.3
NE-069,Garden County,Nebraska,20.2,29,-3,23.2
NE-071,Garfield County,Nebraska,20.4,58,0.4,20
NE-073,Gosper County,Nebraska,20.3,28,-4,24.3
NE-075,Grant County,Nebraska,20.2,39,-1.6,21.8
NE-077,Greeley County,Nebraska,20.5,55,0.1,20.4
NE-079,Hall County,Nebraska,22.4,58,0.2,22.2
NE-081,Hamilton County,Nebraska,23.6,65,1.3,22.3
NE-083,Harlan County,Nebraska,22,33,-2.8,24.8
NE-085,Hayes County,Nebraska,19.7,16,-5.3,25
NE-087,Hitchcock County,Nebraska,19.3,12,-6.7,26
NE-089,Holt County,Nebraska,20.6,63,1.3,19.3
NE-091,Hooker County,Nebraska,20.8,39,-1.3,22.1
NE-093,Howard County,Nebraska,21.4,52,-0.2,21.6
NE-095,Jefferson County,Nebraska,25.3,72,1.9,23.4
NE-097,Johnson County,Nebraska,24.7,75,1.6,23.1
NE-099,Kearney County,Nebraska,21.5,42,-1.5,23
NE-101,Keith County,Nebraska,19.9,22,-4.3,24.2
NE-103,Keya Paha County,Nebraska,22,71,2.3,19.7
NE-105,Kimball County,Nebraska,21.4,24,-3.4,24.8
NE-107,Knox County,Nebraska,20.6,72,2.1,18.5
NE-109,Lancaster County,Nebraska,24,77,1.8,22.2
NE-111,Lincoln County,Nebraska,19.6,26,-4.1,23.7
NE-113,Logan County,Nebraska,20.8,37,-1.9,22.7
NE-115,Loup County,Nebraska,21.1,58,0.4,20.7
NE-117,McPherson County,Nebraska,19.7,32,-3,22.7
NE-119,Madison County,Nebraska,21.1,70,1.8,19.3
NE-121,Merrick County,Nebraska,22.8,65,1.2,21.6
NE-123,Morrill County,Nebraska,21.7,37,-2.4,24.1
NE-125,Nance County,Nebraska,22.3,67,1.6,20.7
NE-127,Nemaha County,Nebraska,24.8,71,1.1,23.7
NE-129,Nuckolls County,Nebraska,24.8,69,1.5,23.3
NE-131,Otoe County,Nebraska,24,73,1.3,22.7
NE-133,Pawnee County,Nebraska,25.2,72,1.6,23.6
NE-135,Perkins County,Nebraska,19.9,21,-4.8,24.7
NE-137,Phelps County,Nebraska,20.9,33,-2.7,23.6
NE-139,Pierce County,Nebraska,21,78,2.5,18.5
NE-141,Platte County,Nebraska,22.1,72,2.1,20
NE-143,Polk County,Nebraska,23.5,73,2.2,21.3
NE-145,Red Willow County,Nebraska,19.5,15,-5.9,25.4
NE-147,Richardson County,Nebraska,25.5,73,1.4,24.1
NE-149,Rock County,Nebraska,21.3,63,1.4,19.9
NE-151,Saline County,Nebraska,24.6,76,2,22.6
NE-153,Sarpy County,Nebraska,23.1,75,1.6,21.5
NE-155,Saunders County,Nebraska,22.9,73,1.7,21.2
NE-157,Scotts Bluff County,Nebraska,22.6,35,-2.2,24.8
NE-159,Seward County,Nebraska,24.2,79,2.1,22.1
NE-161,Sheridan County,Nebraska,22.1,61,0.8,21.3
NE-163,Sherman County,Nebraska,20.7,47,-0.7,21.4
NE-165,Sioux County,Nebraska,22,54,-0.2,22.2
NE-167,Stanton County,Nebraska,21.3,75,2,19.3
NE-169,Thayer County,Nebraska,25.1,70,1.8,23.3
NE-171,Thomas County,Nebraska,22.5,52,-0.1,22.6
NE-173,Thurston County,Nebraska,20.4,77,2.1,18.3
NE-175,Valley County,Nebraska,20.5,50,-0.2,20.7
NE-177,Washington County,Nebraska,21.9,71,1.7,20.2
NE-179,Wayne County,Nebraska,20.7,78,2.3,18.4
NE-181,Webster County,Nebraska,24.1,62,0.5,23.6
NE-183,Wheeler County,Nebraska,19.9,57,0.2,19.7
NE-185,York County,Nebraska,24.1,70,1.8,22.3
NV-001,Churchill County,Nevada,26.9,22,-3.5,30.4
NV-003,Clark County,Nevada,42.3,33,-1.1,43.4
NV-005,Douglas County,Nevada,28.8,31,-2.4,31.2
NV-007,Elko County,Nevada,21.4,26,-3.2,24.6
NV-009,Esmeralda County,Nevada,30,33,-1.2,31.2
NV-011,Eureka County,Nevada,21.1,22,-4.2,25.3
NV-013,Humboldt County,Nevada,26.4,37,-2.1,28.5
NV-015,Lander County,Nevada,23.9,22,-3.7,27.6
NV-017,Lincoln County,Nevada,32.7,34,-1.7,34.4
NV-019,Lyon County,Nevada,28.1,22,-3.2,31.3
NV-021,Mineral County,Nevada,28.1,35,-1.8,29.9
NV-023,Nye County,Nevada,28.5,29,-2.4,30.9
NV-027,Pershing County,Nevada,26.6,29,-3.2,29.8
NV-029,Storey County,Nevada,29.2,29,-2.5,31.7
NV-031,Washoe County,Nevada,28.2,39,-1.5,29.7
NV-033,White Pine County,Nevada,22.3,25,-3.3,25.6
NV-510,Carson City,Nevada,29.3,30,-2.4,31.7
NH-001,Belknap County,New Hampshire,23.4,109,4.7,18.7
NH-003,Carroll County,New Hampshire,21.5,106,4.6,16.9
NH-005,Cheshire County,New Hampshire,25.5,112,6.1,19.4
NH-007,Coos County,New Hampshire,15.6,98,3.6,12
NH-009,Grafton County,New Hampshire,18.4,99,3.3,15.1
NH-011,Hillsborough County,New Hampshire,26.3,109,5.3,21
NH-013,Merrimack County,New Hampshire,24,109,4.9,19.1
NH-015,Rockingham County,New Hampshire,27.4,108,4.9,22.5
NH-017,Strafford County,New Hampshire,25.6,110,4.7,20.9
NH-019,Sullivan County,New Hampshire,22.1,108,4.7,17.4
NJ-001,Atlantic County,New Jersey,39.2,120,7.3,31.9
NJ-003,Bergen County,New Jersey,35.2,118,6.8,28.4
NJ-005,Burlington County,New Jersey,38.8,120,7.3,31.5
NJ-007,Camden County,New Jersey,38.9,120,7.3,31.6
NJ-009,Cape May County,New Jersey,39.9,120,7,32.9
NJ-011,Cumberland County,New Jersey,39.3,120,7.4,31.9
NJ-013,Essex County,New Jersey,35.7,118,6.8,28.9
NJ-015,Gloucester County,New Jersey,38.8,120,7.1,31.7
NJ-017,Hudson County,New Jersey,37.2,117,6.5,30.7
NJ-019,Hunterdon County,New Jersey,34.2,119,7.2,27
NJ-021,Mercer County,New Jersey,37.1,119,7.3,29.8
NJ-023,Middlesex County,New Jersey,36.9,117,7,29.9
NJ-025,Monmouth County,New Jersey,37.6,120,7.1,30.5
NJ-027,Morris County,New Jersey,33.2,117,6.9,26.3
NJ-029,Ocean County,New Jersey,38.1,118,6.8,31.3
NJ-031,Passaic County,New Jersey,33.3,119,6.9,26.4
NJ-033,Salem County,New Jersey,39,120,7.1,31.9
NJ-035,Somerset County,New Jersey,35.4,117,7.1,28.3
NJ-037,Sussex County,New Jersey,31.9,119,7.4,24.5
NJ-039,Union County,New Jersey,36.2,117,6.6,29.6
NJ-041,Warren County,New Jersey,32.7,120,7.5,25.2
NM-001,Bernalillo County,New Mexico,29.2,17,-3,32.2
NM-003,Catron County,New Mexico,29.8,53,-0.5,30.3
NM-005,Chaves County,New Mexico,34.9,14,-3.9,38.8
NM-006,Cibola County,New Mexico,27.2,35,-1.8,29
NM-007,Colfax County,New Mexico,23.3,12,-4.7,28
NM-009,Curry County,New Mexico,30.7,12,-4.7,35.4
NM-011,De Baca County,New Mexico,31.4,9,-5.4,36.8
NM-013,Dona Ana County,New Mexico,39.6,41,-1.5,41.1
NM-015,Eddy County,New Mexico,38.2,20,-3.3,41.5
NM-017,Grant County,New Mexico,36.4,36,-1.3,37.7
NM-019,Guadalupe County,New Mexico,29,7,-5.8,34.8
NM-021,Harding County,New Mexico,28.3,10,-4.8,33.1
NM-023,Hidalgo County,New Mexico,38.6,26,-2.3,40.9
NM-025,Lea County,New Mexico,36.7,21,-3.3,40
NM-027,Lincoln County,New Mexico,32.4,17,-3.2,35.6
NM-028,Los Alamos County,New Mexico,24.2,24,-2.6,26.8
NM-029,Luna County,New Mexico,39.2,32,-1.9,41.1
NM-031,McKinley County,New Mexico,25.6,35,-2.3,27.9
NM-033,Mora County,New Mexico,25.4,22,-3.3,28.7
NM-035,Otero County,New Mexico,36.7,34,-2,38.7
NM-037,Quay County,New Mexico,30.5,9,-5.5,36
NM-039,Rio Arriba County,New Mexico,22.9,46,-0.7,23.6
NM-041,Roosevelt County,New Mexico,31.7,10,-4.8,36.5
NM-043,Sandoval County,New Mexico,25.9,23,-2.9,28.8
NM-045,San Juan County,New Mexico,26.7,46,-1.3,28
NM-047,San Miguel County,New Mexico,28.7,12,-4.3,33
NM-049,Santa Fe County,New Mexico,24.9,14,-4.1,29
NM-051,Sierra County,New Mexico,36.4,34,-1.9,38.3
NM-053,Socorro County,New Mexico,33.1,48,-0.9,34
NM-055,Taos County,New Mexico,20.6,44,-1.5,22.1
NM-057,Torrance County,New Mexico,25.5,9,-5.1,30.6
NM-059,Union County,New Mexico,25.9,7,-5.8,31.7
NM-061,Valencia County,New Mexico,31.2,24,-2.5,33.7
NY-001,Albany County,New York,27.4,112,5.9,21.5
NY-003,Allegany County,New York,26.6,108,5.1,21.5
NY-005,Bronx County,New York,37.1,118,6.5,30.6
NY-007,Broome County,New York,28,113,6,22
NY-009,Cattaraugus County,New York,27.3,113,5.8,21.5
NY-011,Cayuga County,New York,27.5,107,5.3,22.2
NY-013,Chautauqua County,New York,28.4,112,5.8,22.6
NY-015,Chemung County,New York,28.1,110,5.8,22.3
NY-017,Chenango County,New York,25.9,108,5.5,20.5
NY-019,Clinton County,New York,18.1,96,3.3,14.8
NY-021,Columbia County,New York,29.4,115,6.6,22.8
NY-023,Cortland County,New York,25.7,107,5.5,20.2
NY-025,Delaware County,New York,26.5,113,6.1,20.4
NY-027,Dutchess County,New York,30.6,116,6.8,23.8
NY-029,Erie County,New York,28.1,108,5.2,22.9
NY-031,Essex County,New York,18.7,105,4.3,14.4
NY-033,Franklin County,New York,17.3,98,4.1,13.2
NY-035,Fulton County,New York,23.7,109,5.5,18.2
NY-037,Genesee County,New York,27.2,105,4.9,22.3
NY-039,Greene County,New York,27.6,113,6.2,21.4
NY-041,Hamilton County,New York,19.2,108,5,14.2
NY-043,Herkimer County,New York,21.3,108,5.3,16
NY-045,Jefferson County,New York,21.5,99,4.7,16.8
NY-047,Kings County,New York,37.5,117,6.1,31.4
NY-049,Lewis County,New York,19.4,103,4.6,14.8
NY-051,Livingston County,New York,27.8,107,5.1,22.7
NY-053,Madison County,New York,24.8,107,5.4,19.4
NY-055,Monroe County,New York,28.5,107,5.3,23.2
NY-057,Montgomery County,New York,26.2,109,5.7,20.5
NY-059,Nassau County,New York,36.3,116,5.7,30.6
NY-061,New York County,New York,37.3,117,6.4,30.9
NY-063,Niagara County,New York,28.7,106,5,23.7
NY-065,Oneida County,New York,23.5,108,5.1,18.4
NY-067,Onondaga County,New York,26.2,106,4.9,21.3
NY-069,Ontario County,New York,28,107,5.4,22.6
NY-071,Orange County,New York,31.2,118,6.8,24.4
NY-073,Orleans County,New York,27.8,106,4.7,23.1
NY-075,Oswego County,New York,24.5,105,4.6,19.9
NY-077,Otsego County,New York,25.8,113,5.8,20
NY-079,Putnam County,New York,31.4,117,6.6,24.8
NY-081,Queens County,New York,37.2,117,6.1,31.2
NY-083,Rensselaer County,New York,26.6,111,5.8,20.8
NY-085,Richmond County,New York,37.3,117,6.3,31
NY-087,Rockland County,New York,33.2,118,6.5,26.7
NY-089,St. Lawrence County,New York,19,100,4.8,14.2
NY-091,Saratoga County,New York,24.5,109,5.4,19.1
NY-093,Schenectady County,New York,26.1,109,5.6,20.5
NY-095,Schoharie County,New York,26.3,113,6,20.3
NY-097,Schuyler County,New York,27.4,111,5.7,21.7
NY-099,Seneca County,New York,28.7,108,5.5,23.2
NY-101,Steuben County,New York,26.9,108,5.2,21.7
NY-103,Suffolk County,New York,35.8,116,6.2,29.6
NY-105,Sullivan County,New York,28.3,116,6.5,21.8
NY-107,Tioga County,New York,28.2,113,5.9,22.3
NY-109,Tompkins County,New York,27.5,111,5.8,21.7
NY-111,Ulster County,New York,28.6,115,6.1,22.5
NY-113,Warren County,New York,21.6,109,5.3,16.3
NY-115,Washington County,New York,24.1,108,5.6,18.5
NY-117,Wayne County,New York,27.6,105,4.7,22.9
NY-119,Westchester County,New York,34,117,6.7,27.3
NY-121,Wyoming County,New York,26.1,106,5.1,21
NY-123,Yates County,New York,27.9,108,5.5,22.4
NC-001,Alamance County,North Carolina,43.7,112,4.7,39
