February 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-023,Clarke County,Mississippi,48.4,47,-1.4,49.8
MS-025,Clay County,Mississippi,43.4,32,-3.1,46.5
MS-027,Coahoma County,Mississippi,42.5,42,-2.5,45
MS-029,Copiah County,Mississippi,48.5,43,-1.8,50.3
MS-031,Covington County,Mississippi,48.9,43,-1.7,50.6
MS-033,DeSoto County,Mississippi,41,32,-2.9,43.9
MS-035,Forrest County,Mississippi,50.5,45,-1.3,51.8
MS-037,Franklin County,Mississippi,49,37,-2.1,51.1
MS-039,George County,Mississippi,51.9,58,-0.8,52.7
MS-041,Greene County,Mississippi,50.6,47,-1.3,51.9
MS-043,Grenada County,Mississippi,42.7,26,-3.6,46.3
MS-045,Hancock County,Mississippi,52.9,55,-0.6,53.5
MS-047,Harrison County,Mississippi,52.8,56,-0.6,53.4
MS-049,Hinds County,Mississippi,47.1,35,-2.6,49.7
MS-051,Holmes County,Mississippi,45.1,34,-2.7,47.8
MS-053,Humphreys County,Mississippi,45.1,31,-2.9,48
MS-055,Issaquena County,Mississippi,45.7,32,-2.9,48.6
MS-057,Itawamba County,Mississippi,41.8,32,-2.8,44.6
MS-059,Jackson County,Mississippi,52.9,58,-0.5,53.4
MS-061,Jasper County,Mississippi,48.1,46,-1.5,49.6
MS-063,Jefferson County,Mississippi,48.3,37,-2.5,50.8
MS-065,Jefferson Davis County,Mississippi,49.2,43,-1.7,50.9
MS-067,Jones County,Mississippi,49.4,46,-1.4,50.8
MS-069,Kemper County,Mississippi,45.9,40,-2.1,48
MS-071,Lafayette County,Mississippi,41.8,34,-3.1,44.9
MS-073,Lamar County,Mississippi,50.4,46,-1.4,51.8
MS-075,Lauderdale County,Mississippi,47.2,46,-1.6,48.8
MS-077,Lawrence County,Mississippi,49.4,43,-1.7,51.1
MS-079,Leake County,Mississippi,45.4,38,-2.4,47.8
MS-081,Lee County,Mississippi,41.9,31,-3,44.9
MS-083,Leflore County,Mississippi,44.3,35,-2.8,47.1
MS-085,Lincoln County,Mississippi,48.9,40,-1.8,50.7
MS-087,Lowndes County,Mississippi,44.1,34,-2.8,46.9
MS-089,Madison County,Mississippi,46.1,30,-3,49.1
MS-091,Marion County,Mississippi,50.6,49,-1.4,52
MS-093,Marshall County,Mississippi,41.1,41,-2.4,43.5
MS-095,Monroe County,Mississippi,43,31,-3,46
MS-097,Montgomery County,Mississippi,42.9,28,-3.5,46.4
MS-099,Neshoba County,Mississippi,45.2,37,-2.4,47.6
MS-101,Newton County,Mississippi,46.8,44,-1.7,48.5
MS-103,Noxubee County,Mississippi,44.9,38,-2.4,47.3
MS-105,Oktibbeha County,Mississippi,43.8,31,-2.9,46.7
MS-107,Panola County,Mississippi,42.4,37,-2.7,45.1
MS-109,Pearl River County,Mississippi,51.8,50,-0.7,52.5
MS-111,Perry County,Mississippi,50.5,46,-1.4,51.9
MS-113,Pike County,Mississippi,50,49,-1.4,51.4
MS-115,Pontotoc County,Mississippi,41.8,30,-3.2,45
MS-117,Prentiss County,Mississippi,40.7,34,-2.7,43.4
MS-119,Quitman County,Mississippi,42.8,40,-2.5,45.3
MS-121,Rankin County,Mississippi,47.1,39,-2.2,49.3
MS-123,Scott County,Mississippi,46.4,41,-2.1,48.5
MS-125,Sharkey County,Mississippi,45.3,31,-3.1,48.4
MS-127,Simpson County,Mississippi,48.1,43,-1.8,49.9
MS-129,Smith County,Mississippi,47.8,42,-1.7,49.5
MS-131,Stone County,Mississippi,51.7,53,-0.9,52.6
MS-133,Sunflower County,Mississippi,43.6,30,-3.2,46.8
MS-135,Tallahatchie County,Mississippi,43.1,32,-3,46.1
MS-137,Tate County,Mississippi,41.6,35,-2.9,44.5
MS-139,Tippah County,Mississippi,40.4,36,-2.5,42.9
MS-141,Tishomingo County,Mississippi,40,30,-2.9,42.9
MS-143,Tunica County,Mississippi,41.6,30,-3,44.6
MS-145,Union County,Mississippi,41.6,38,-2.5,44.1
MS-147,Walthall County,Mississippi,50.4,49,-1.3,51.7
MS-149,Warren County,Mississippi,46.8,35,-2.8,49.6
MS-151,Washington County,Mississippi,43.8,27,-3.6,47.4
MS-153,Wayne County,Mississippi,49.5,47,-1.3,50.8
MS-155,Webster County,Mississippi,42.4,26,-3.8,46.2
MS-157,Wilkinson County,Mississippi,50.6,47,-1.5,52.1
MS-159,Winston County,Mississippi,44.1,34,-2.8,46.9
MS-161,Yalobusha County,Mississippi,42.2,29,-3.5,45.7
MS-163,Yazoo County,Mississippi,45.6,27,-3.4,49
MO-001,Adair County,Missouri,29.8,86,1.7,28.1
MO-003,Andrew County,Missouri,32,86,2.2,29.8
MO-005,Atchison County,Missouri,30.8,85,2.1,28.7
MO-007,Audrain County,Missouri,31.8,74,0.6,31.2
MO-009,Barry County,Missouri,37.4,61,-0.4,37.8
MO-011,Barton County,Missouri,36.8,62,-0.1,36.9
MO-013,Bates County,Missouri,35.1,69,0.3,34.8
MO-015,Benton County,Missouri,35.5,81,1.5,34
MO-017,Bollinger County,Missouri,35.1,48,-1.5,36.6
MO-019,Boone County,Missouri,33,73,0.7,32.3
MO-021,Buchanan County,Missouri,33.5,87,2.5,31
MO-023,Butler County,Missouri,36.5,37,-2.3,38.8
MO-025,Caldwell County,Missouri,32,87,2,30
MO-027,Callaway County,Missouri,33.2,71,0.5,32.7
MO-029,Camden County,Missouri,35.9,77,1,34.9
MO-031,Cape Girardeau County,Missouri,35.2,51,-1.2,36.4
MO-033,Carroll County,Missouri,32.7,84,1.5,31.2
MO-035,Carter County,Missouri,35.6,48,-1.5,37.1
MO-037,Cass County,Missouri,34,78,1,33
MO-039,Cedar County,Missouri,37.2,75,1,36.2
MO-041,Chariton County,Missouri,32.4,85,1.4,31
MO-043,Christian County,Missouri,36,61,-0.2,36.2
MO-045,Clark County,Missouri,30.1,85,1.7,28.4
MO-047,Clay County,Missouri,33.8,87,2.3,31.5
MO-049,Clinton County,Missouri,32.6,88,2.3,30.3
MO-051,Cole County,Missouri,34.9,69,0.7,34.2
MO-053,Cooper County,Missouri,33.8,79,1.1,32.7
MO-055,Crawford County,Missouri,34.5,62,0.1,34.4
MO-057,Dade County,Missouri,36.9,66,0.3,36.6
MO-059,Dallas County,Missouri,35.9,72,0.7,35.2
MO-061,Daviess County,Missouri,31.5,86,2,29.5
MO-063,DeKalb County,Missouri,32,89,2.4,29.6
MO-065,Dent County,Missouri,35.3,67,0.3,35
MO-067,Douglas County,Missouri,36.2,62,-0.1,36.3
MO-069,Dunklin County,Missouri,38.1,41,-1.9,40
MO-071,Franklin County,Missouri,34.3,65,0.5,33.8
MO-073,Gasconade County,Missouri,34.1,65,0.5,33.6
MO-075,Gentry County,Missouri,30.9,86,2.3,28.6
MO-077,Greene County,Missouri,36.1,66,0.3,35.8
MO-079,Grundy County,Missouri,31.2,85,1.9,29.3
MO-081,Harrison County,Missouri,30.3,85,2.2,28.1
MO-083,Henry County,Missouri,35.1,76,0.8,34.3
MO-085,Hickory County,Missouri,36.7,85,1.7,35
MO-087,Holt County,Missouri,31.6,80,1.7,29.9
MO-089,Howard County,Missouri,33,78,1.1,31.9
MO-091,Howell County,Missouri,36.2,57,-0.5,36.7
MO-093,Iron County,Missouri,33.9,49,-1.2,35.1
MO-095,Jackson County,Missouri,33.7,81,1.4,32.3
MO-097,Jasper County,Missouri,37.3,61,-0.3,37.6
MO-099,Jefferson County,Missouri,34.9,62,0.2,34.7
MO-101,Johnson County,Missouri,33.6,74,0.9,32.7
MO-103,Knox County,Missouri,30.2,89,1.7,28.5
MO-105,Laclede County,Missouri,36,68,0.6,35.4
MO-107,Lafayette County,Missouri,33.2,82,1.4,31.8
MO-109,Lawrence County,Missouri,36.7,62,-0.1,36.8
MO-111,Lewis County,Missouri,31.2,88,2,29.2
MO-113,Lincoln County,Missouri,33.4,80,1.4,32
MO-115,Linn County,Missouri,31.4,85,1.6,29.8
MO-117,Livingston County,Missouri,32,85,1.7,30.3
MO-119,McDonald County,Missouri,38.1,59,-0.6,38.7
MO-121,Macon County,Missouri,30.8,83,1.4,29.4
MO-123,Madison County,Missouri,33.9,45,-1.8,35.7
MO-125,Maries County,Missouri,34.9,62,0,34.9
MO-127,Marion County,Missouri,31.5,85,1.5,30
MO-129,Mercer County,Missouri,30.4,89,2.4,28
MO-131,Miller County,Missouri,35.5,73,0.8,34.7
MO-133,Mississippi County,Missouri,37.2,53,-0.9,38.1
MO-135,Moniteau County,Missouri,34.5,79,1.1,33.4
MO-137,Monroe County,Missouri,31.7,79,1.2,30.5
MO-139,Montgomery County,Missouri,32.8,72,0.8,32
MO-141,Morgan County,Missouri,34.8,78,1.4,33.4
MO-143,New Madrid County,Missouri,37.2,42,-1.8,39
MO-145,Newton County,Missouri,37.5,59,-0.6,38.1
MO-147,Nodaway County,Missouri,30.2,86,2.1,28.1
MO-149,Oregon County,Missouri,35.8,49,-1.5,37.3
MO-151,Osage County,Missouri,34.6,67,0.4,34.2
MO-153,Ozark County,Missouri,36.4,50,-1.1,37.5
MO-155,Pemiscot County,Missouri,38.2,40,-1.9,40.1
MO-157,Perry County,Missouri,34.6,54,-0.9,35.5
MO-159,Pettis County,Missouri,34,78,1.1,32.9
MO-161,Phelps County,Missouri,35.3,62,0,35.3
MO-163,Pike County,Missouri,32.3,81,1.1,31.2
MO-165,Platte County,Missouri,34.5,88,2.8,31.7
MO-167,Polk County,Missouri,36.2,69,0.6,35.6
MO-169,Pulaski County,Missouri,35.2,59,-0.3,35.5
MO-171,Putnam County,Missouri,29.8,89,2.1,27.7
MO-173,Ralls County,Missouri,31.7,78,1.1,30.6
MO-175,Randolph County,Missouri,32,81,1.4,30.6
MO-177,Ray County,Missouri,32.8,85,1.8,31
MO-179,Reynolds County,Missouri,34.8,53,-0.9,35.7
MO-181,Ripley County,Missouri,36.1,41,-2.1,38.2
MO-183,St. Charles County,Missouri,34.4,76,1,33.4
MO-185,St. Clair County,Missouri,36.6,81,1.1,35.5
MO-186,Ste. Genevieve County,Missouri,34.7,58,-0.5,35.2
MO-187,St. Francois County,Missouri,33.8,49,-1.2,35
MO-189,St. Louis County,Missouri,35,74,0.8,34.2
MO-195,Saline County,Missouri,33.3,81,1.2,32.1
MO-197,Schuyler County,Missouri,29.3,85,1.9,27.4
MO-199,Scotland County,Missouri,29.4,84,1.7,27.7
MO-201,Scott County,Missouri,36.2,49,-1.4,37.6
MO-203,Shannon County,Missouri,35.9,58,-0.3,36.2
MO-205,Shelby County,Missouri,31.1,86,1.6,29.5
MO-207,Stoddard County,Missouri,36.6,43,-1.8,38.4
MO-209,Stone County,Missouri,37,60,-0.6,37.6
MO-211,Sullivan County,Missouri,30.5,87,1.9,28.6
MO-213,Taney County,Missouri,36.5,48,-1.2,37.7
MO-215,Texas County,Missouri,35.7,63,0.1,35.6
MO-217,Vernon County,Missouri,36.4,70,0.2,36.2
MO-219,Warren County,Missouri,33.6,75,1,32.6
MO-221,Washington County,Missouri,33.9,57,-0.6,34.5
MO-223,Wayne County,Missouri,35.4,44,-1.7,37.1
MO-225,Webster County,Missouri,35.8,71,0.8,35
MO-227,Worth County,Missouri,30,89,2.7,27.3
MO-229,Wright County,Missouri,35.9,68,0.5,35.4
MO-510,St. Louis City,Missouri,35.4,76,0.9,34.5
MT-001,Beaverhead County,Montana,18.4,38,-2.1,20.5
MT-003,Big Horn County,Montana,26.4,74,2,24.4
MT-005,Blaine County,Montana,23.1,95,4.7,18.4
MT-007,Broadwater County,Montana,25.1,61,0.5,24.6
MT-009,Carbon County,Montana,24.4,65,0.7,23.7
MT-011,Carter County,Montana,23.9,86,3.2,20.7
MT-013,Cascade County,Montana,25.5,71,1.5,24
MT-015,Chouteau County,Montana,26.6,86,4.4,22.2
MT-017,Custer County,Montana,25.7,87,4.8,20.9
MT-019,Daniels County,Montana,16.3,93,4.6,11.7
MT-021,Dawson County,Montana,22,93,4.6,17.4
MT-023,Deer Lodge County,Montana,18.9,39,-2.2,21.1
MT-025,Fallon County,Montana,23.2,91,4.1,19.1
MT-027,Fergus County,Montana,26.3,78,2.7,23.6
MT-029,Flathead County,Montana,22,53,-0.6,22.6
MT-031,Gallatin County,Montana,21.5,52,-0.6,22.1
MT-033,Garfield County,Montana,25.5,97,5.4,20.1
MT-035,Glacier County,Montana,22.2,69,1.8,20.4
MT-037,Golden Valley County,Montana,27.5,80,2.1,25.4
MT-039,Granite County,Montana,21.2,47,-1.3,22.5
MT-041,Hill County,Montana,22.4,94,5.4,17
MT-043,Jefferson County,Montana,23.3,57,-0.4,23.7
MT-045,Judith Basin County,Montana,24.1,68,0.9,23.2
MT-047,Lake County,Montana,24.8,47,-1.2,26
MT-049,Lewis and Clark County,Montana,22.9,57,-0,22.9
MT-051,Liberty County,Montana,23.5,91,4.7,18.8
MT-053,Lincoln County,Montana,24.2,49,-0.6,24.8
MT-055,McCone County,Montana,21.6,93,5.1,16.5
MT-057,Madison County,Montana,21.2,47,-1.2,22.4
MT-059,Meagher County,Montana,21.7,57,-0.1,21.8
MT-061,Mineral County,Montana,24.5,43,-1.7,26.2
MT-063,Missoula County,Montana,23.1,46,-1.5,24.6
MT-065,Musselshell County,Montana,28,80,2.6,25.4
MT-067,Park County,Montana,20.6,48,-1,21.6
MT-069,Petroleum County,Montana,27.2,79,3.2,24
MT-071,Phillips County,Montana,22.6,95,5.1,17.5
MT-073,Pondera County,Montana,23.8,71,2.4,21.4
MT-075,Powder River County,Montana,26.5,84,3.2,23.3
MT-077,Powell County,Montana,21,47,-1.2,22.2
MT-079,Prairie County,Montana,23.7,90,4.7,19
MT-081,Ravalli County,Montana,22.5,41,-1.8,24.3
MT-083,Richland County,Montana,20.3,91,4.7,15.6
MT-085,Roosevelt County,Montana,18.4,92,4.8,13.6
MT-087,Rosebud County,Montana,26,84,3.6,22.4
MT-089,Sanders County,Montana,25.8,48,-0.7,26.5
MT-091,Sheridan County,Montana,16.2,92,4.4,11.8
MT-093,Silver Bow County,Montana,20.8,47,-1.5,22.3
MT-095,Stillwater County,Montana,26.7,79,1.5,25.2
MT-097,Sweet Grass County,Montana,25.7,66,0.7,25
MT-099,Teton County,Montana,24,66,1.5,22.5
MT-101,Toole County,Montana,23.7,81,3.7,20
MT-103,Treasure County,Montana,27.4,87,3.8,23.6
MT-105,Valley County,Montana,19.2,95,5,14.2
MT-107,Wheatland County,Montana,25.2,69,0.6,24.6
MT-109,Wibaux County,Montana,22.4,94,4.3,18.1
MT-111,Yellowstone County,Montana,29.4,87,3.6,25.8
NE-001,Adams County,Nebraska,30.4,85,2.3,28.1
NE-003,Antelope County,Nebraska,26.8,89,2.9,23.9
NE-005,Arthur County,Nebraska,27.7,66,0.5,27.2
NE-007,Banner County,Nebraska,27,47,-1.6,28.6
NE-009,Blaine County,Nebraska,27.9,80,1.8,26.1
NE-011,Boone County,Nebraska,28,91,3.5,24.5
NE-013,Box Butte County,Nebraska,25,46,-1.8,26.8
NE-015,Boyd County,Nebraska,26.3,84,2.7,23.6
NE-017,Brown County,Nebraska,25.9,71,0.8,25.1
NE-019,Buffalo County,Nebraska,29.7,85,2.5,27.2
NE-021,Burt County,Nebraska,27.9,94,3.7,24.2
NE-023,Butler County,Nebraska,30,95,3.9,26.1
NE-025,Cass County,Nebraska,29.8,86,2.7,27.1
NE-027,Cedar County,Nebraska,25.3,88,2.9,22.4
NE-029,Chase County,Nebraska,30.5,65,0.5,30
NE-031,Cherry County,Nebraska,25.5,63,0.3,25.2
NE-033,Cheyenne County,Nebraska,28.2,56,-0.7,28.9
NE-035,Clay County,Nebraska,30.5,86,2.6,27.9
NE-037,Colfax County,Nebraska,28.2,89,3.1,25.1
NE-039,Cuming County,Nebraska,27.2,91,3.2,24.1
NE-041,Custer County,Nebraska,28.4,79,2,26.4
NE-043,Dakota County,Nebraska,25.6,89,2.7,22.9
NE-045,Dawes County,Nebraska,26.2,58,-0.4,26.6
NE-047,Dawson County,Nebraska,29,70,0.7,28.3
NE-049,Deuel County,Nebraska,29.2,59,-0.1,29.3
NE-051,Dixon County,Nebraska,25.3,87,2.6,22.7
NE-053,Dodge County,Nebraska,28.2,90,3.1,25.1
NE-055,Douglas County,Nebraska,29.2,90,3.2,26
NE-057,Dundy County,Nebraska,32,73,1,31
NE-059,Fillmore County,Nebraska,31.8,96,3.8,28
NE-061,Franklin County,Nebraska,31.4,81,1.9,29.5
NE-063,Frontier County,Nebraska,30.9,78,1.5,29.4
NE-065,Furnas County,Nebraska,31.7,81,1.6,30.1
NE-067,Gage County,Nebraska,31.2,90,2.7,28.5
NE-069,Garden County,Nebraska,27.2,57,-0.4,27.6
NE-071,Garfield County,Nebraska,27.2,87,2.7,24.5
NE-073,Gosper County,Nebraska,30,73,0.8,29.2
NE-075,Grant County,Nebraska,26.1,64,0,26.1
NE-077,Greeley County,Nebraska,27.9,86,2.7,25.2
NE-079,Hall County,Nebraska,30,88,2.7,27.3
NE-081,Hamilton County,Nebraska,30.6,92,3.2,27.4
NE-083,Harlan County,Nebraska,32.2,87,2.3,29.9
NE-085,Hayes County,Nebraska,30.8,72,1.1,29.7
NE-087,Hitchcock County,Nebraska,31.8,72,1,30.8
NE-089,Holt County,Nebraska,25.9,82,2.1,23.8
NE-091,Hooker County,Nebraska,27.1,71,0.8,26.4
NE-093,Howard County,Nebraska,29,86,2.5,26.5
NE-095,Jefferson County,Nebraska,31.8,92,3.2,28.6
NE-097,Johnson County,Nebraska,30.7,84,2.2,28.5
NE-099,Kearney County,Nebraska,30.2,84,2,28.2
NE-101,Keith County,Nebraska,29.2,65,0.4,28.8
NE-103,Keya Paha County,Nebraska,25.7,79,1.8,23.9
NE-105,Kimball County,Nebraska,26.9,49,-1.4,28.3
NE-107,Knox County,Nebraska,25.9,86,2.6,23.3
NE-109,Lancaster County,Nebraska,30.4,89,3.1,27.3
NE-111,Lincoln County,Nebraska,29.2,72,0.8,28.4
NE-113,Logan County,Nebraska,27.9,74,0.9,27
NE-115,Loup County,Nebraska,27.6,84,2.6,25
NE-117,McPherson County,Nebraska,27.6,69,0.5,27.1
NE-119,Madison County,Nebraska,27.5,90,3.3,24.2
NE-121,Merrick County,Nebraska,29.8,89,3.1,26.7
NE-123,Morrill County,Nebraska,26.9,52,-1.3,28.2
NE-125,Nance County,Nebraska,29,89,3.2,25.8
NE-127,Nemaha County,Nebraska,31,82,1.9,29.1
NE-129,Nuckolls County,Nebraska,31.1,86,2.3,28.8
NE-131,Otoe County,Nebraska,30.3,84,2.3,28
NE-133,Pawnee County,Nebraska,31.4,84,2.2,29.2
NE-135,Perkins County,Nebraska,29.5,64,0.3,29.2
NE-137,Phelps County,Nebraska,30.2,80,1.6,28.6
NE-139,Pierce County,Nebraska,26.6,91,3.2,23.4
NE-141,Platte County,Nebraska,28.4,88,3.3,25.1
NE-143,Polk County,Nebraska,30.3,96,3.8,26.5
NE-145,Red Willow County,Nebraska,31.6,76,1.4,30.2
NE-147,Richardson County,Nebraska,31.4,79,1.7,29.7
NE-149,Rock County,Nebraska,25.5,77,1.4,24.1
NE-151,Saline County,Nebraska,31.5,92,3.6,27.9
NE-153,Sarpy County,Nebraska,29.6,88,3,26.6
NE-155,Saunders County,Nebraska,29.2,90,3,26.2
NE-157,Scotts Bluff County,Nebraska,27.3,49,-1.5,28.8
NE-159,Seward County,Nebraska,31.1,97,4,27.1
NE-161,Sheridan County,Nebraska,24.4,50,-1.2,25.6
NE-163,Sherman County,Nebraska,28.5,84,2.3,26.2
NE-165,Sioux County,Nebraska,24.9,51,-1.2,26.1
NE-167,Stanton County,Nebraska,27.2,90,3,24.2
NE-169,Thayer County,Nebraska,31.8,92,3.1,28.7
NE-171,Thomas County,Nebraska,28,77,1.3,26.7
NE-173,Thurston County,Nebraska,26.5,92,3.2,23.3
NE-175,Valley County,Nebraska,28.2,87,2.8,25.4
NE-177,Washington County,Nebraska,28.7,91,3.4,25.3
NE-179,Wayne County,Nebraska,26.3,91,3,23.3
NE-181,Webster County,Nebraska,30.8,80,1.6,29.2
NE-183,Wheeler County,Nebraska,26.8,84,2.5,24.3
NE-185,York County,Nebraska,31.1,95,3.6,27.5
NV-001,Churchill County,Nevada,36.3,62,0.5,35.8
NV-003,Clark County,Nevada,50.1,101,2.6,47.5
NV-005,Douglas County,Nevada,34.3,59,0.1,34.2
NV-007,Elko County,Nevada,27.6,43,-1,28.6
NV-009,Esmeralda County,Nevada,37.9,88,2.2,35.7
NV-011,Eureka County,Nevada,31.3,78,1.7,29.6
NV-013,Humboldt County,Nevada,33.4,55,0.2,33.2
NV-015,Lander County,Nevada,33.5,74,1.3,32.2
NV-017,Lincoln County,Nevada,40.7,93,2.4,38.3
NV-019,Lyon County,Nevada,35.6,56,-0.3,35.9
NV-021,Mineral County,Nevada,35.9,83,1.8,34.1
NV-023,Nye County,Nevada,36.9,89,2,34.9
NV-027,Pershing County,Nevada,35,54,0.1,34.9
NV-029,Storey County,Nevada,35.5,62,0.5,35
NV-031,Washoe County,Nevada,34.2,60,0.7,33.5
NV-033,White Pine County,Nevada,30.5,78,1.5,29
NV-510,Carson City,Nevada,35.6,61,0.4,35.2
NH-001,Belknap County,New Hampshire,24.1,98,3.7,20.4
NH-003,Carroll County,New Hampshire,22.4,98,3.9,18.5
NH-005,Cheshire County,New Hampshire,24.5,97,3.9,20.6
NH-007,Coos County,New Hampshire,18.5,109,5.4,13.1
NH-009,Grafton County,New Hampshire,20.8,100,4.2,16.6
NH-011,Hillsborough County,New Hampshire,25.6,95,3.4,22.2
NH-013,Merrimack County,New Hampshire,23.6,92,2.9,20.7
NH-015,Rockingham County,New Hampshire,27,96,3.4,23.6
NH-017,Strafford County,New Hampshire,25.7,101,3.5,22.2
NH-019,Sullivan County,New Hampshire,21.8,91,3,18.8
NJ-001,Atlantic County,New Jersey,35.6,91,2.9,32.7
NJ-003,Bergen County,New Jersey,33.2,99,3.8,29.4
NJ-005,Burlington County,New Jersey,35.5,89,3,32.5
NJ-007,Camden County,New Jersey,35.6,91,2.9,32.7
NJ-009,Cape May County,New Jersey,36.2,92,2.7,33.5
NJ-011,Cumberland County,New Jersey,35.5,89,2.6,32.9
NJ-013,Essex County,New Jersey,33.8,98,3.8,30
NJ-015,Gloucester County,New Jersey,35.8,91,3,32.8
NJ-017,Hudson County,New Jersey,34.9,94,3.5,31.4
NJ-019,Hunterdon County,New Jersey,32.8,106,4.6,28.2
NJ-021,Mercer County,New Jersey,34.5,93,3.6,30.9
NJ-023,Middlesex County,New Jersey,34.9,99,4,30.9
NJ-025,Monmouth County,New Jersey,35.6,103,4.4,31.2
NJ-027,Morris County,New Jersey,31.9,104,4.4,27.5
NJ-029,Ocean County,New Jersey,35.2,90,3.1,32.1
NJ-031,Passaic County,New Jersey,31.6,102,4.1,27.5
NJ-033,Salem County,New Jersey,35.9,91,3,32.9
NJ-035,Somerset County,New Jersey,33.5,98,4,29.5
NJ-037,Sussex County,New Jersey,30,107,4.4,25.6
NJ-039,Union County,New Jersey,34.2,95,3.6,30.6
NJ-041,Warren County,New Jersey,32,111,5.5,26.5
NM-001,Bernalillo County,New Mexico,39.2,90,2.3,36.9
NM-003,Catron County,New Mexico,36.8,106,2.9,33.9
NM-005,Chaves County,New Mexico,45,96,2.2,42.9
NM-006,Cibola County,New Mexico,34.9,87,1.8,33.1
NM-007,Colfax County,New Mexico,32.3,81,1,31.3
NM-009,Curry County,New Mexico,41.2,94,2,39.2
NM-011,De Baca County,New Mexico,42.4,84,1.6,40.8
NM-013,Dona Ana County,New Mexico,48.5,106,3,45.5
NM-015,Eddy County,New Mexico,48.5,102,2.8,45.7
NM-017,Grant County,New Mexico,44.1,109,3,41.1
NM-019,Guadalupe County,New Mexico,40.6,90,1.9,38.7
NM-021,Harding County,New Mexico,38.1,81,1.1,37
NM-023,Hidalgo County,New Mexico,49.1,120,4.1,45
NM-025,Lea County,New Mexico,46.2,98,2.1,44.1
NM-027,Lincoln County,New Mexico,42.2,111,3.3,38.9
NM-028,Los Alamos County,New Mexico,33.1,97,2.3,30.8
NM-029,Luna County,New Mexico,48.7,113,3.4,45.3
NM-031,McKinley County,New Mexico,33.8,78,1.2,32.6
NM-033,Mora County,New Mexico,33.6,87,1.6,32
NM-035,Otero County,New Mexico,45.9,111,3.5,42.5
NM-037,Quay County,New Mexico,41.1,79,1.1,40
NM-039,Rio Arriba County,New Mexico,30.6,95,2.4,28.2
NM-041,Roosevelt County,New Mexico,42.3,91,1.7,40.6
NM-043,Sandoval County,New Mexico,35.2,88,1.8,33.4
NM-045,San Juan County,New Mexico,35.7,87,1.8,33.9
NM-047,San Miguel County,New Mexico,38.6,93,2,36.6
NM-049,Santa Fe County,New Mexico,35.1,86,1.7,33.4
NM-051,Sierra County,New Mexico,45.6,107,3.2,42.4
NM-053,Socorro County,New Mexico,41.7,109,3.3,38.4
NM-055,Taos County,New Mexico,29.1,96,2.6,26.5
NM-057,Torrance County,New Mexico,37.4,101,2.7,34.7
NM-059,Union County,New Mexico,35.6,72,0.6,35
NM-061,Valencia County,New Mexico,41.4,99,2.5,38.9
NY-001,Albany County,New York,27.4,108,4.8,22.6
NY-003,Allegany County,New York,25.6,92,3.4,22.2
NY-005,Bronx County,New York,35,98,3.8,31.2
NY-007,Broome County,New York,27.2,103,4.5,22.7
NY-009,Cattaraugus County,New York,24.8,85,2.7,22.1
NY-011,Cayuga County,New York,27.3,105,4.7,22.6
NY-013,Chautauqua County,New York,26.7,95,3.7,23
NY-015,Chemung County,New York,28,104,4.9,23.1
NY-017,Chenango County,New York,25.3,100,4.2,21.1
NY-019,Clinton County,New York,18.8,91,2.9,15.9
NY-021,Columbia County,New York,28.7,107,4.6,24.1
NY-023,Cortland County,New York,24.8,98,3.9,20.9
NY-025,Delaware County,New York,24.7,96,3.7,21
NY-027,Dutchess County,New York,29.8,108,4.7,25.1
NY-029,Erie County,New York,27,98,3.9,23.2
NY-031,Essex County,New York,19.3,99,3.9,15.4
NY-033,Franklin County,New York,18.6,98,4.2,14.4
NY-035,Fulton County,New York,22.2,85,2.8,19.4
NY-037,Genesee County,New York,26.3,94,3.5,22.8
NY-039,Greene County,New York,26.5,104,4.4,22.1
NY-041,Hamilton County,New York,18.8,94,3.7,15.1
NY-043,Herkimer County,New York,20.7,96,3.7,17
NY-045,Jefferson County,New York,21.1,85,3,18.1
NY-047,Kings County,New York,35.2,92,3.3,31.9
NY-049,Lewis County,New York,19.7,95,3.6,16.1
NY-051,Livingston County,New York,27.4,100,4.2,23.2
NY-053,Madison County,New York,24.2,96,4,20.2
NY-055,Monroe County,New York,27.8,102,4.3,23.5
NY-057,Montgomery County,New York,24.5,84,2.9,21.6
NY-059,Nassau County,New York,34.9,100,3.9,31
NY-061,New York County,New York,35,94,3.5,31.5
NY-063,Niagara County,New York,28.1,103,4.2,23.9
NY-065,Oneida County,New York,23.6,102,4.2,19.4
NY-067,Onondaga County,New York,26,100,4.1,21.9
NY-069,Ontario County,New York,27.3,101,4.3,23
NY-071,Orange County,New York,30.1,109,4.5,25.6
NY-073,Orleans County,New York,26.9,96,3.5,23.4
NY-075,Oswego County,New York,24.6,97,4,20.6
NY-077,Otsego County,New York,24.4,99,3.7,20.7
NY-079,Putnam County,New York,30.4,107,4.5,25.9
NY-081,Queens County,New York,35.2,95,3.6,31.6
NY-083,Rensselaer County,New York,26.6,105,4.6,22
NY-085,Richmond County,New York,35,93,3.3,31.7
NY-087,Rockland County,New York,32,105,4.2,27.8
NY-089,St. Lawrence County,New York,20.4,102,4.7,15.7
NY-091,Saratoga County,New York,24.7,99,4.2,20.5
NY-093,Schenectady County,New York,26.1,103,4.3,21.8
