February 2005 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-063,Jefferson County,Mississippi,53.6,95,2.8,50.8
MS-065,Jefferson Davis County,Mississippi,53.8,96,2.9,50.9
MS-067,Jones County,Mississippi,53.9,96,3.1,50.8
MS-069,Kemper County,Mississippi,50.6,95,2.6,48
MS-071,Lafayette County,Mississippi,48.4,100,3.5,44.9
MS-073,Lamar County,Mississippi,54.5,95,2.7,51.8
MS-075,Lauderdale County,Mississippi,51.6,97,2.8,48.8
MS-077,Lawrence County,Mississippi,54,97,2.9,51.1
MS-079,Leake County,Mississippi,51.3,102,3.5,47.8
MS-081,Lee County,Mississippi,48.5,105,3.6,44.9
MS-083,Leflore County,Mississippi,50.4,99,3.3,47.1
MS-085,Lincoln County,Mississippi,53.6,97,2.9,50.7
MS-087,Lowndes County,Mississippi,49.7,91,2.8,46.9
MS-089,Madison County,Mississippi,52.1,100,3,49.1
MS-091,Marion County,Mississippi,54.8,98,2.8,52
MS-093,Marshall County,Mississippi,47.8,106,4.3,43.5
MS-095,Monroe County,Mississippi,49.3,98,3.3,46
MS-097,Montgomery County,Mississippi,49.8,100,3.4,46.4
MS-099,Neshoba County,Mississippi,50.4,96,2.8,47.6
MS-101,Newton County,Mississippi,51.4,97,2.9,48.5
MS-103,Noxubee County,Mississippi,50,93,2.7,47.3
MS-105,Oktibbeha County,Mississippi,49.8,98,3.1,46.7
MS-107,Panola County,Mississippi,49.2,106,4.1,45.1
MS-109,Pearl River County,Mississippi,55.9,101,3.4,52.5
MS-111,Perry County,Mississippi,54.8,95,2.9,51.9
MS-113,Pike County,Mississippi,54.7,99,3.3,51.4
MS-115,Pontotoc County,Mississippi,48.2,99,3.2,45
MS-117,Prentiss County,Mississippi,47.6,107,4.2,43.4
MS-119,Quitman County,Mississippi,49.6,108,4.3,45.3
MS-121,Rankin County,Mississippi,52.3,98,3,49.3
MS-123,Scott County,Mississippi,51.6,99,3.1,48.5
MS-125,Sharkey County,Mississippi,51.8,98,3.4,48.4
MS-127,Simpson County,Mississippi,53.2,100,3.3,49.9
MS-129,Smith County,Mississippi,52.6,98,3.1,49.5
MS-131,Stone County,Mississippi,55.4,97,2.8,52.6
MS-133,Sunflower County,Mississippi,50,98,3.2,46.8
MS-135,Tallahatchie County,Mississippi,49.9,103,3.8,46.1
MS-137,Tate County,Mississippi,48.6,107,4.1,44.5
MS-139,Tippah County,Mississippi,47.2,107,4.3,42.9
MS-141,Tishomingo County,Mississippi,47.2,107,4.3,42.9
MS-143,Tunica County,Mississippi,48.4,106,3.8,44.6
MS-145,Union County,Mississippi,47.9,104,3.8,44.1
MS-147,Walthall County,Mississippi,54.9,99,3.2,51.7
MS-149,Warren County,Mississippi,52.9,100,3.3,49.6
MS-151,Washington County,Mississippi,50.7,99,3.3,47.4
MS-153,Wayne County,Mississippi,53.7,96,2.9,50.8
MS-155,Webster County,Mississippi,49.5,102,3.3,46.2
MS-157,Wilkinson County,Mississippi,54.3,94,2.2,52.1
MS-159,Winston County,Mississippi,49.8,96,2.9,46.9
MS-161,Yalobusha County,Mississippi,49.2,98,3.5,45.7
MS-163,Yazoo County,Mississippi,52,95,3,49
MO-001,Adair County,Missouri,35.5,117,7.4,28.1
MO-003,Andrew County,Missouri,36.5,115,6.7,29.8
MO-005,Atchison County,Missouri,35.4,113,6.7,28.7
MO-007,Audrain County,Missouri,38.4,118,7.2,31.2
MO-009,Barry County,Missouri,43.3,114,5.5,37.8
MO-011,Barton County,Missouri,42.5,112,5.6,36.9
MO-013,Bates County,Missouri,40.3,109,5.5,34.8
MO-015,Benton County,Missouri,39.6,109,5.6,34
MO-017,Bollinger County,Missouri,42.4,117,5.8,36.6
MO-019,Boone County,Missouri,38.9,114,6.6,32.3
MO-021,Buchanan County,Missouri,37.3,113,6.3,31
MO-023,Butler County,Missouri,44.3,116,5.5,38.8
MO-025,Caldwell County,Missouri,37.4,116,7.4,30
MO-027,Callaway County,Missouri,39.4,115,6.7,32.7
MO-029,Camden County,Missouri,41,115,6.1,34.9
MO-031,Cape Girardeau County,Missouri,42.4,117,6,36.4
MO-033,Carroll County,Missouri,37.9,114,6.7,31.2
MO-035,Carter County,Missouri,43,116,5.9,37.1
MO-037,Cass County,Missouri,39.2,111,6.2,33
MO-039,Cedar County,Missouri,41.9,113,5.7,36.2
MO-041,Chariton County,Missouri,38.1,116,7.1,31
MO-043,Christian County,Missouri,42,116,5.8,36.2
MO-045,Clark County,Missouri,35.6,116,7.2,28.4
MO-047,Clay County,Missouri,38.6,115,7.1,31.5
MO-049,Clinton County,Missouri,37.7,115,7.4,30.3
MO-051,Cole County,Missouri,40.5,114,6.3,34.2
MO-053,Cooper County,Missouri,39.5,115,6.8,32.7
MO-055,Crawford County,Missouri,40.6,116,6.2,34.4
MO-057,Dade County,Missouri,42.6,117,6,36.6
MO-059,Dallas County,Missouri,41.2,117,6,35.2
MO-061,Daviess County,Missouri,36.8,118,7.3,29.5
MO-063,DeKalb County,Missouri,37,117,7.4,29.6
MO-065,Dent County,Missouri,41.9,120,6.9,35
MO-067,Douglas County,Missouri,43.1,121,6.8,36.3
MO-069,Dunklin County,Missouri,45.4,116,5.4,40
MO-071,Franklin County,Missouri,40.2,116,6.4,33.8
MO-073,Gasconade County,Missouri,40.3,116,6.7,33.6
MO-075,Gentry County,Missouri,36,117,7.4,28.6
MO-077,Greene County,Missouri,41.6,115,5.8,35.8
MO-079,Grundy County,Missouri,36.6,118,7.3,29.3
MO-081,Harrison County,Missouri,35.6,118,7.5,28.1
MO-083,Henry County,Missouri,39.8,108,5.5,34.3
MO-085,Hickory County,Missouri,40.3,107,5.3,35
MO-087,Holt County,Missouri,36.2,114,6.3,29.9
MO-089,Howard County,Missouri,39,118,7.1,31.9
MO-091,Howell County,Missouri,43.1,118,6.4,36.7
MO-093,Iron County,Missouri,40.4,116,5.3,35.1
MO-095,Jackson County,Missouri,38.9,113,6.6,32.3
MO-097,Jasper County,Missouri,43,113,5.4,37.6
MO-099,Jefferson County,Missouri,40.6,113,5.9,34.7
MO-101,Johnson County,Missouri,39.1,111,6.4,32.7
MO-103,Knox County,Missouri,35.6,115,7.1,28.5
MO-105,Laclede County,Missouri,42,121,6.6,35.4
MO-107,Lafayette County,Missouri,38.4,112,6.6,31.8
MO-109,Lawrence County,Missouri,42.7,117,5.9,36.8
MO-111,Lewis County,Missouri,36.2,114,7,29.2
MO-113,Lincoln County,Missouri,39.1,118,7.1,32
MO-115,Linn County,Missouri,37,117,7.2,29.8
MO-117,Livingston County,Missouri,37.4,117,7.1,30.3
MO-119,McDonald County,Missouri,44,113,5.3,38.7
MO-121,Macon County,Missouri,36.8,117,7.4,29.4
MO-123,Madison County,Missouri,41.2,117,5.5,35.7
MO-125,Maries County,Missouri,40.9,112,6,34.9
MO-127,Marion County,Missouri,37.1,116,7.1,30
MO-129,Mercer County,Missouri,35.7,118,7.7,28
MO-131,Miller County,Missouri,41,115,6.3,34.7
MO-133,Mississippi County,Missouri,43.9,116,5.8,38.1
MO-135,Moniteau County,Missouri,39.7,113,6.3,33.4
MO-137,Monroe County,Missouri,37.9,119,7.4,30.5
MO-139,Montgomery County,Missouri,39.1,117,7.1,32
MO-141,Morgan County,Missouri,39.9,114,6.5,33.4
MO-143,New Madrid County,Missouri,44.4,116,5.4,39
MO-145,Newton County,Missouri,43.3,112,5.2,38.1
MO-147,Nodaway County,Missouri,35.4,116,7.3,28.1
MO-149,Oregon County,Missouri,43.5,117,6.2,37.3
MO-151,Osage County,Missouri,40.5,115,6.3,34.2
MO-153,Ozark County,Missouri,43.6,118,6.1,37.5
MO-155,Pemiscot County,Missouri,45,111,4.9,40.1
MO-157,Perry County,Missouri,41.6,117,6.1,35.5
MO-159,Pettis County,Missouri,39.4,115,6.5,32.9
MO-161,Phelps County,Missouri,41.6,117,6.3,35.3
MO-163,Pike County,Missouri,38.5,120,7.3,31.2
MO-165,Platte County,Missouri,38.2,114,6.5,31.7
MO-167,Polk County,Missouri,41.4,114,5.8,35.6
MO-169,Pulaski County,Missouri,41.6,118,6.1,35.5
MO-171,Putnam County,Missouri,34.8,118,7.1,27.7
MO-173,Ralls County,Missouri,37.8,119,7.2,30.6
MO-175,Randolph County,Missouri,37.7,115,7.1,30.6
MO-177,Ray County,Missouri,37.9,112,6.9,31
MO-179,Reynolds County,Missouri,41.6,117,5.9,35.7
MO-181,Ripley County,Missouri,44.1,116,5.9,38.2
MO-183,St. Charles County,Missouri,40,114,6.6,33.4
MO-185,St. Clair County,Missouri,40.8,107,5.3,35.5
MO-186,Ste. Genevieve County,Missouri,41,116,5.8,35.2
MO-187,St. Francois County,Missouri,40,111,5,35
MO-189,St. Louis County,Missouri,40.5,114,6.3,34.2
MO-195,Saline County,Missouri,38.6,114,6.5,32.1
MO-197,Schuyler County,Missouri,34.9,118,7.5,27.4
MO-199,Scotland County,Missouri,35,115,7.3,27.7
MO-201,Scott County,Missouri,43.7,116,6.1,37.6
MO-203,Shannon County,Missouri,43.2,119,7,36.2
MO-205,Shelby County,Missouri,36.8,117,7.3,29.5
MO-207,Stoddard County,Missouri,44.2,116,5.8,38.4
MO-209,Stone County,Missouri,42.9,115,5.3,37.6
MO-211,Sullivan County,Missouri,35.9,118,7.3,28.6
MO-213,Taney County,Missouri,43.1,116,5.4,37.7
MO-215,Texas County,Missouri,42.5,121,6.9,35.6
MO-217,Vernon County,Missouri,41.7,112,5.5,36.2
MO-219,Warren County,Missouri,39.6,117,7,32.6
MO-221,Washington County,Missouri,39.7,110,5.2,34.5
MO-223,Wayne County,Missouri,42.6,116,5.5,37.1
MO-225,Webster County,Missouri,41.7,121,6.7,35
MO-227,Worth County,Missouri,35,118,7.7,27.3
MO-229,Wright County,Missouri,42.5,121,7.1,35.4
MO-510,St. Louis City,Missouri,40.9,115,6.4,34.5
MT-001,Beaverhead County,Montana,24.6,106,4.1,20.5
MT-003,Big Horn County,Montana,31.9,110,7.5,24.4
MT-005,Blaine County,Montana,28.9,114,10.5,18.4
MT-007,Broadwater County,Montana,29.7,102,5.1,24.6
MT-009,Carbon County,Montana,29.2,107,5.5,23.7
MT-011,Carter County,Montana,29.2,116,8.5,20.7
MT-013,Cascade County,Montana,30.8,109,6.8,24
MT-015,Chouteau County,Montana,30.8,109,8.6,22.2
MT-017,Custer County,Montana,30.1,111,9.2,20.9
MT-019,Daniels County,Montana,23.2,120,11.5,11.7
MT-021,Dawson County,Montana,27,115,9.6,17.4
MT-023,Deer Lodge County,Montana,25.6,102,4.5,21.1
MT-025,Fallon County,Montana,28.5,116,9.4,19.1
MT-027,Fergus County,Montana,31.4,111,7.8,23.6
MT-029,Flathead County,Montana,28.4,109,5.8,22.6
MT-031,Gallatin County,Montana,26.7,108,4.6,22.1
MT-033,Garfield County,Montana,29.8,113,9.7,20.1
MT-035,Glacier County,Montana,28.2,111,7.8,20.4
MT-037,Golden Valley County,Montana,32.5,110,7.1,25.4
MT-039,Granite County,Montana,27.5,109,5,22.5
MT-041,Hill County,Montana,27.8,113,10.8,17
MT-043,Jefferson County,Montana,28.9,112,5.2,23.7
MT-045,Judith Basin County,Montana,29.9,108,6.7,23.2
MT-047,Lake County,Montana,30.9,108,4.9,26
MT-049,Lewis and Clark County,Montana,29.3,111,6.4,22.9
MT-051,Liberty County,Montana,29,113,10.2,18.8
MT-053,Lincoln County,Montana,29.2,102,4.4,24.8
MT-055,McCone County,Montana,26.4,112,9.9,16.5
MT-057,Madison County,Montana,26.4,106,4,22.4
MT-059,Meagher County,Montana,27.7,105,5.9,21.8
MT-061,Mineral County,Montana,29.9,102,3.7,26.2
MT-063,Missoula County,Montana,29.1,102,4.5,24.6
MT-065,Musselshell County,Montana,32.4,109,7,25.4
MT-067,Park County,Montana,26.1,107,4.5,21.6
MT-069,Petroleum County,Montana,32.6,112,8.6,24
MT-071,Phillips County,Montana,28.8,116,11.3,17.5
MT-073,Pondera County,Montana,30,112,8.6,21.4
MT-075,Powder River County,Montana,30.4,111,7.1,23.3
MT-077,Powell County,Montana,28,113,5.8,22.2
MT-079,Prairie County,Montana,28.9,115,9.9,19
MT-081,Ravalli County,Montana,28,102,3.7,24.3
MT-083,Richland County,Montana,25.8,115,10.2,15.6
MT-085,Roosevelt County,Montana,24.7,116,11.1,13.6
MT-087,Rosebud County,Montana,30.8,111,8.4,22.4
MT-089,Sanders County,Montana,31.3,109,4.8,26.5
MT-091,Sheridan County,Montana,22.6,117,10.8,11.8
MT-093,Silver Bow County,Montana,27.6,112,5.3,22.3
MT-095,Stillwater County,Montana,31.1,110,5.9,25.2
MT-097,Sweet Grass County,Montana,30.7,110,5.7,25
MT-099,Teton County,Montana,30.4,113,7.9,22.5
MT-101,Toole County,Montana,29.8,114,9.8,20
MT-103,Treasure County,Montana,32,110,8.4,23.6
MT-105,Valley County,Montana,25.2,114,11,14.2
MT-107,Wheatland County,Montana,30.9,110,6.3,24.6
MT-109,Wibaux County,Montana,27.6,114,9.5,18.1
MT-111,Yellowstone County,Montana,33.4,109,7.6,25.8
NE-001,Adams County,Nebraska,34.4,112,6.3,28.1
NE-003,Antelope County,Nebraska,33.3,119,9.4,23.9
NE-005,Arthur County,Nebraska,34.2,115,7,27.2
NE-007,Banner County,Nebraska,34.1,112,5.5,28.6
NE-009,Blaine County,Nebraska,34.9,120,8.8,26.1
NE-011,Boone County,Nebraska,34.1,120,9.6,24.5
NE-013,Box Butte County,Nebraska,33.8,120,7,26.8
NE-015,Boyd County,Nebraska,33.2,118,9.6,23.6
NE-017,Brown County,Nebraska,33.5,117,8.4,25.1
NE-019,Buffalo County,Nebraska,34.3,115,7.1,27.2
NE-021,Burt County,Nebraska,32.8,119,8.6,24.2
NE-023,Butler County,Nebraska,34.2,117,8.1,26.1
NE-025,Cass County,Nebraska,34.3,112,7.2,27.1
NE-027,Cedar County,Nebraska,31.8,118,9.4,22.4
NE-029,Chase County,Nebraska,36.7,118,6.7,30
NE-031,Cherry County,Nebraska,33.6,119,8.4,25.2
NE-033,Cheyenne County,Nebraska,34.4,109,5.5,28.9
NE-035,Clay County,Nebraska,34.8,111,6.9,27.9
NE-037,Colfax County,Nebraska,33.6,118,8.5,25.1
NE-039,Cuming County,Nebraska,32.4,118,8.4,24.1
NE-041,Custer County,Nebraska,35,120,8.6,26.4
NE-043,Dakota County,Nebraska,31.8,118,8.9,22.9
NE-045,Dawes County,Nebraska,35,122,8.4,26.6
NE-047,Dawson County,Nebraska,34.9,116,6.6,28.3
NE-049,Deuel County,Nebraska,35,109,5.7,29.3
NE-051,Dixon County,Nebraska,31.7,118,9,22.7
NE-053,Dodge County,Nebraska,33,117,7.9,25.1
NE-055,Douglas County,Nebraska,33.3,114,7.3,26
NE-057,Dundy County,Nebraska,37,114,6,31
NE-059,Fillmore County,Nebraska,35.3,114,7.3,28
NE-061,Franklin County,Nebraska,35.6,112,6.1,29.5
NE-063,Frontier County,Nebraska,35.9,114,6.5,29.4
NE-065,Furnas County,Nebraska,36.6,116,6.5,30.1
NE-067,Gage County,Nebraska,35.8,114,7.3,28.5
NE-069,Garden County,Nebraska,34,115,6.4,27.6
NE-071,Garfield County,Nebraska,33.3,116,8.8,24.5
NE-073,Gosper County,Nebraska,35.6,116,6.4,29.2
NE-075,Grant County,Nebraska,33.6,120,7.5,26.1
NE-077,Greeley County,Nebraska,34,119,8.8,25.2
NE-079,Hall County,Nebraska,34.1,115,6.8,27.3
NE-081,Hamilton County,Nebraska,34.3,115,6.9,27.4
NE-083,Harlan County,Nebraska,36.3,115,6.4,29.9
NE-085,Hayes County,Nebraska,36.7,118,7,29.7
NE-087,Hitchcock County,Nebraska,37.3,114,6.5,30.8
NE-089,Holt County,Nebraska,32.8,117,9,23.8
NE-091,Hooker County,Nebraska,34.2,121,7.9,26.4
NE-093,Howard County,Nebraska,34.3,116,7.8,26.5
NE-095,Jefferson County,Nebraska,36.1,115,7.5,28.6
NE-097,Johnson County,Nebraska,35.6,113,7.1,28.5
NE-099,Kearney County,Nebraska,34.9,116,6.7,28.2
NE-101,Keith County,Nebraska,35.4,112,6.6,28.8
NE-103,Keya Paha County,Nebraska,33.3,118,9.4,23.9
NE-105,Kimball County,Nebraska,33.5,109,5.2,28.3
NE-107,Knox County,Nebraska,32.6,118,9.3,23.3
NE-109,Lancaster County,Nebraska,34.5,113,7.2,27.3
NE-111,Lincoln County,Nebraska,35.7,120,7.3,28.4
NE-113,Logan County,Nebraska,35.5,122,8.5,27
NE-115,Loup County,Nebraska,34,119,9,25
NE-117,McPherson County,Nebraska,34.8,119,7.7,27.1
NE-119,Madison County,Nebraska,33.6,118,9.4,24.2
NE-121,Merrick County,Nebraska,34.4,117,7.7,26.7
NE-123,Morrill County,Nebraska,33.8,110,5.6,28.2
NE-125,Nance County,Nebraska,34.4,118,8.6,25.8
NE-127,Nemaha County,Nebraska,35.6,112,6.5,29.1
NE-129,Nuckolls County,Nebraska,36,113,7.2,28.8
NE-131,Otoe County,Nebraska,35.1,113,7.1,28
NE-133,Pawnee County,Nebraska,35.9,111,6.7,29.2
NE-135,Perkins County,Nebraska,35.8,114,6.6,29.2
NE-137,Phelps County,Nebraska,35.5,117,6.9,28.6
NE-139,Pierce County,Nebraska,32.7,118,9.3,23.4
NE-141,Platte County,Nebraska,33.9,118,8.8,25.1
NE-143,Polk County,Nebraska,34.4,118,7.9,26.5
NE-145,Red Willow County,Nebraska,36.7,115,6.5,30.2
NE-147,Richardson County,Nebraska,35.9,111,6.2,29.7
NE-149,Rock County,Nebraska,33,117,8.9,24.1
NE-151,Saline County,Nebraska,35.5,116,7.6,27.9
NE-153,Sarpy County,Nebraska,33.8,113,7.2,26.6
NE-155,Saunders County,Nebraska,33.6,115,7.4,26.2
NE-157,Scotts Bluff County,Nebraska,34.8,116,6,28.8
NE-159,Seward County,Nebraska,34.8,117,7.7,27.1
NE-161,Sheridan County,Nebraska,33.7,121,8.1,25.6
NE-163,Sherman County,Nebraska,34.2,116,8,26.2
NE-165,Sioux County,Nebraska,33.3,122,7.2,26.1
NE-167,Stanton County,Nebraska,33.2,118,9,24.2
NE-169,Thayer County,Nebraska,36,114,7.3,28.7
NE-171,Thomas County,Nebraska,35,120,8.3,26.7
NE-173,Thurston County,Nebraska,31.9,118,8.6,23.3
NE-175,Valley County,Nebraska,34.2,119,8.8,25.4
NE-177,Washington County,Nebraska,33.2,116,7.9,25.3
NE-179,Wayne County,Nebraska,32.3,118,9,23.3
NE-181,Webster County,Nebraska,35.5,111,6.3,29.2
NE-183,Wheeler County,Nebraska,33.1,116,8.8,24.3
NE-185,York County,Nebraska,34.8,115,7.3,27.5
NV-001,Churchill County,Nevada,35.6,52,-0.2,35.8
NV-003,Clark County,Nevada,48.7,79,1.2,47.5
NV-005,Douglas County,Nevada,35.1,72,0.9,34.2
NV-007,Elko County,Nevada,29,62,0.4,28.6
NV-009,Esmeralda County,Nevada,38.4,93,2.7,35.7
NV-011,Eureka County,Nevada,30.4,66,0.8,29.6
NV-013,Humboldt County,Nevada,32.9,49,-0.3,33.2
NV-015,Lander County,Nevada,31.6,46,-0.6,32.2
NV-017,Lincoln County,Nevada,40.8,98,2.5,38.3
NV-019,Lyon County,Nevada,35.4,52,-0.5,35.9
NV-021,Mineral County,Nevada,35.4,74,1.3,34.1
NV-023,Nye County,Nevada,38.3,104,3.4,34.9
NV-027,Pershing County,Nevada,33.6,38,-1.3,34.9
NV-029,Storey County,Nevada,34.8,52,-0.2,35
NV-031,Washoe County,Nevada,34.4,65,0.9,33.5
NV-033,White Pine County,Nevada,31.8,95,2.8,29
NV-510,Carson City,Nevada,35.9,66,0.7,35.2
NH-001,Belknap County,New Hampshire,24.2,101,3.8,20.4
NH-003,Carroll County,New Hampshire,22.6,101,4.1,18.5
NH-005,Cheshire County,New Hampshire,24.7,100,4.1,20.6
NH-007,Coos County,New Hampshire,18.4,107,5.3,13.1
NH-009,Grafton County,New Hampshire,21.4,105,4.8,16.6
NH-011,Hillsborough County,New Hampshire,25.4,93,3.2,22.2
NH-013,Merrimack County,New Hampshire,23.9,96,3.2,20.7
NH-015,Rockingham County,New Hampshire,26,87,2.4,23.6
NH-017,Strafford County,New Hampshire,24.7,89,2.5,22.2
NH-019,Sullivan County,New Hampshire,22.5,98,3.7,18.8
NJ-001,Atlantic County,New Jersey,35.7,93,3,32.7
NJ-003,Bergen County,New Jersey,33.3,101,3.9,29.4
NJ-005,Burlington County,New Jersey,35.6,92,3.1,32.5
NJ-007,Camden County,New Jersey,35.7,92,3,32.7
NJ-009,Cape May County,New Jersey,36.2,92,2.7,33.5
NJ-011,Cumberland County,New Jersey,35.7,92,2.8,32.9
NJ-013,Essex County,New Jersey,33.9,101,3.9,30
NJ-015,Gloucester County,New Jersey,36.2,92,3.4,32.8
NJ-017,Hudson County,New Jersey,35.4,102,4,31.4
NJ-019,Hunterdon County,New Jersey,32.6,103,4.4,28.2
NJ-021,Mercer County,New Jersey,34.7,97,3.8,30.9
NJ-023,Middlesex County,New Jersey,34.8,97,3.9,30.9
NJ-025,Monmouth County,New Jersey,35.6,103,4.4,31.2
NJ-027,Morris County,New Jersey,31.6,101,4.1,27.5
NJ-029,Ocean County,New Jersey,35.3,91,3.2,32.1
NJ-031,Passaic County,New Jersey,31.3,100,3.8,27.5
NJ-033,Salem County,New Jersey,36.2,92,3.3,32.9
NJ-035,Somerset County,New Jersey,33.6,100,4.1,29.5
NJ-037,Sussex County,New Jersey,29,92,3.4,25.6
NJ-039,Union County,New Jersey,34.4,98,3.8,30.6
NJ-041,Warren County,New Jersey,31.5,109,5,26.5
NM-001,Bernalillo County,New Mexico,40.4,107,3.5,36.9
NM-003,Catron County,New Mexico,36.2,99,2.3,33.9
NM-005,Chaves County,New Mexico,45.3,102,2.5,42.9
NM-006,Cibola County,New Mexico,35.6,101,2.5,33.1
NM-007,Colfax County,New Mexico,32.9,89,1.6,31.3
NM-009,Curry County,New Mexico,42.4,106,3.2,39.2
NM-011,De Baca County,New Mexico,43.1,93,2.3,40.8
NM-013,Dona Ana County,New Mexico,46.9,90,1.4,45.5
NM-015,Eddy County,New Mexico,47.5,95,1.8,45.7
NM-017,Grant County,New Mexico,42.8,92,1.7,41.1
NM-019,Guadalupe County,New Mexico,41.5,101,2.8,38.7
NM-021,Harding County,New Mexico,40,105,3,37
NM-023,Hidalgo County,New Mexico,46,81,1,45
NM-025,Lea County,New Mexico,46,95,1.9,44.1
NM-027,Lincoln County,New Mexico,40.9,90,2,38.9
NM-028,Los Alamos County,New Mexico,32.7,92,1.9,30.8
NM-029,Luna County,New Mexico,46.3,85,1,45.3
NM-031,McKinley County,New Mexico,35.7,106,3.1,32.6
NM-033,Mora County,New Mexico,33.8,90,1.8,32
NM-035,Otero County,New Mexico,44,87,1.6,42.5
NM-037,Quay County,New Mexico,42.8,101,2.8,40
NM-039,Rio Arriba County,New Mexico,31.4,103,3.2,28.2
NM-041,Roosevelt County,New Mexico,43.8,106,3.2,40.6
NM-043,Sandoval County,New Mexico,36.1,97,2.7,33.4
NM-045,San Juan County,New Mexico,37.6,109,3.7,33.9
NM-047,San Miguel County,New Mexico,39.3,102,2.7,36.6
NM-049,Santa Fe County,New Mexico,35.8,99,2.4,33.4
NM-051,Sierra County,New Mexico,43.6,86,1.2,42.4
NM-053,Socorro County,New Mexico,41,100,2.6,38.4
NM-055,Taos County,New Mexico,29.2,97,2.7,26.5
NM-057,Torrance County,New Mexico,37.4,101,2.7,34.7
NM-059,Union County,New Mexico,37.7,101,2.7,35
NM-061,Valencia County,New Mexico,42.6,108,3.7,38.9
NY-001,Albany County,New York,26.2,93,3.6,22.6
NY-003,Allegany County,New York,24.4,82,2.2,22.2
NY-005,Bronx County,New York,35.3,104,4.1,31.2
NY-007,Broome County,New York,25.7,90,3,22.7
NY-009,Cattaraugus County,New York,24.7,82,2.6,22.1
NY-011,Cayuga County,New York,25.6,87,3,22.6
NY-013,Chautauqua County,New York,25.7,87,2.7,23
NY-015,Chemung County,New York,26,86,2.9,23.1
NY-017,Chenango County,New York,24.5,91,3.4,21.1
NY-019,Clinton County,New York,19.4,98,3.5,15.9
NY-021,Columbia County,New York,28,99,3.9,24.1
NY-023,Cortland County,New York,24.8,98,3.9,20.9
NY-025,Delaware County,New York,24.7,96,3.7,21
NY-027,Dutchess County,New York,29.5,105,4.4,25.1
NY-029,Erie County,New York,25.5,82,2.4,23.2
NY-031,Essex County,New York,19.3,99,3.9,15.4
NY-033,Franklin County,New York,18.8,100,4.4,14.4
NY-035,Fulton County,New York,22.1,84,2.7,19.4
NY-037,Genesee County,New York,25.6,88,2.8,22.8
NY-039,Greene County,New York,26.3,101,4.2,22.1
NY-041,Hamilton County,New York,19,98,3.9,15.1
NY-043,Herkimer County,New York,20.3,90,3.3,17
NY-045,Jefferson County,New York,21.1,85,3,18.1
NY-047,Kings County,New York,35.7,99,3.8,31.9
NY-049,Lewis County,New York,19.2,84,3.1,16.1
NY-051,Livingston County,New York,25.8,87,2.6,23.2
NY-053,Madison County,New York,24.4,101,4.2,20.2
NY-055,Monroe County,New York,26.2,87,2.7,23.5
NY-057,Montgomery County,New York,24.2,81,2.6,21.6
NY-059,Nassau County,New York,35.4,108,4.4,31
NY-061,New York County,New York,35.5,103,4,31.5
NY-063,Niagara County,New York,26.3,85,2.4,23.9
NY-065,Oneida County,New York,23.2,96,3.8,19.4
NY-067,Onondaga County,New York,25.2,89,3.3,21.9
NY-069,Ontario County,New York,25.8,87,2.8,23
NY-071,Orange County,New York,28.7,90,3.1,25.6
NY-073,Orleans County,New York,26.1,87,2.7,23.4
NY-075,Oswego County,New York,23.8,87,3.2,20.6
NY-077,Otsego County,New York,23.4,82,2.7,20.7
NY-079,Putnam County,New York,30.4,107,4.5,25.9
NY-081,Queens County,New York,35.7,104,4.1,31.6
NY-083,Rensselaer County,New York,25.8,94,3.8,22
NY-085,Richmond County,New York,35.4,96,3.7,31.7
NY-087,Rockland County,New York,32,105,4.2,27.8
NY-089,St. Lawrence County,New York,19.5,97,3.8,15.7
NY-091,Saratoga County,New York,24,90,3.5,20.5
NY-093,Schenectady County,New York,25.2,88,3.4,21.8
NY-095,Schoharie County,New York,24.2,85,3.1,21.1
NY-097,Schuyler County,New York,25.3,86,2.8,22.5
NY-099,Seneca County,New York,26.5,86,2.9,23.6
NY-101,Steuben County,New York,25.1,85,2.6,22.5
NY-103,Suffolk County,New York,32.5,87,2.6,29.9
NY-105,Sullivan County,New York,26.8,103,4,22.8
NY-107,Tioga County,New York,26.2,90,3.2,23
NY-109,Tompkins County,New York,25.6,88,3.2,22.4
NY-111,Ulster County,New York,28.1,108,4.6,23.5
NY-113,Warren County,New York,20.7,89,3.1,17.6
NY-115,Washington County,New York,22.7,82,2.7,20
NY-117,Wayne County,New York,26,87,2.8,23.2
NY-119,Westchester County,New York,32.6,106,4.4,28.2
NY-121,Wyoming County,New York,24.5,87,3,21.5
NY-123,Yates County,New York,25.8,87,2.7,23.1
NC-001,Alamance County,North Carolina,43.4,88,2.4,41
NC-003,Alexander County,North Carolina,42.3,81,1.9,40.4
NC-005,Alleghany County,North Carolina,37.5,99,3.3,34.2
NC-007,Anson County,North Carolina,46.4,86,2.3,44.1
NC-009,Ashe County,North Carolina,36.3,91,2.8,33.5
NC-011,Avery County,North Carolina,35.4,85,2.4,33
NC-013,Beaufort County,North Carolina,45.2,66,0.8,44.4
NC-015,Bertie County,North Carolina,43.4,73,1,42.4
NC-017,Bladen County,North Carolina,47.4,78,1.6,45.8
NC-019,Brunswick County,North Carolina,48.6,79,1.6,47
NC-021,Buncombe County,North Carolina,39.6,85,2.4,37.2
