January 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-065,Jefferson Davis County,Mississippi,52.1,103,4.1,48
MS-067,Jones County,Mississippi,51.5,101,3.7,47.8
MS-069,Kemper County,Mississippi,49.5,110,4.6,44.9
MS-071,Lafayette County,Mississippi,46.9,113,5.3,41.6
MS-073,Lamar County,Mississippi,52.5,101,3.7,48.8
MS-075,Lauderdale County,Mississippi,50.9,114,5.2,45.7
MS-077,Lawrence County,Mississippi,52.6,106,4.4,48.2
MS-079,Leake County,Mississippi,49.7,112,4.9,44.8
MS-081,Lee County,Mississippi,48.1,119,6.4,41.7
MS-083,Leflore County,Mississippi,50,119,6.5,43.5
MS-085,Lincoln County,Mississippi,52.4,108,4.6,47.8
MS-087,Lowndes County,Mississippi,48.6,111,4.9,43.7
MS-089,Madison County,Mississippi,49.9,104,4,45.9
MS-091,Marion County,Mississippi,53,102,3.9,49.1
MS-093,Marshall County,Mississippi,45.8,115,5.6,40.2
MS-095,Monroe County,Mississippi,48.3,116,5.5,42.8
MS-097,Montgomery County,Mississippi,49.2,116,6.1,43.1
MS-099,Neshoba County,Mississippi,50,115,5.4,44.6
MS-101,Newton County,Mississippi,51.1,115,5.6,45.5
MS-103,Noxubee County,Mississippi,48.9,110,4.7,44.2
MS-105,Oktibbeha County,Mississippi,48.8,114,5.3,43.5
MS-107,Panola County,Mississippi,47,113,5.4,41.6
MS-109,Pearl River County,Mississippi,53.6,100,3.9,49.7
MS-111,Perry County,Mississippi,52.9,103,4.1,48.8
MS-113,Pike County,Mississippi,53.6,112,5,48.6
MS-115,Pontotoc County,Mississippi,47.8,119,6,41.8
MS-117,Prentiss County,Mississippi,46.6,116,6.3,40.3
MS-119,Quitman County,Mississippi,47.4,118,5.8,41.6
MS-121,Rankin County,Mississippi,50.5,106,4.2,46.3
MS-123,Scott County,Mississippi,50.1,110,4.6,45.5
MS-125,Sharkey County,Mississippi,50.6,116,5.7,44.9
MS-127,Simpson County,Mississippi,51.4,106,4.4,47
MS-129,Smith County,Mississippi,51,109,4.4,46.6
MS-131,Stone County,Mississippi,53.6,105,4,49.6
MS-133,Sunflower County,Mississippi,49,116,5.8,43.2
MS-135,Tallahatchie County,Mississippi,48.8,120,6.3,42.5
MS-137,Tate County,Mississippi,46.4,115,5.5,40.9
MS-139,Tippah County,Mississippi,45.6,116,5.9,39.7
MS-141,Tishomingo County,Mississippi,46.1,116,6.3,39.8
MS-143,Tunica County,Mississippi,46.5,119,5.6,40.9
MS-145,Union County,Mississippi,47,119,6.1,40.9
MS-147,Walthall County,Mississippi,53.4,105,4.5,48.9
MS-149,Warren County,Mississippi,50.9,106,4.5,46.4
MS-151,Washington County,Mississippi,49.5,117,5.7,43.8
MS-153,Wayne County,Mississippi,51,98,3.3,47.7
MS-155,Webster County,Mississippi,48.6,117,5.6,43
MS-157,Wilkinson County,Mississippi,54.1,111,5,49.1
MS-159,Winston County,Mississippi,49.1,114,5.3,43.8
MS-161,Yalobusha County,Mississippi,48,115,5.7,42.3
MS-163,Yazoo County,Mississippi,50.4,108,4.7,45.7
MO-001,Adair County,Missouri,28.5,108,5.2,23.3
MO-003,Andrew County,Missouri,29.2,102,4.6,24.6
MO-005,Atchison County,Missouri,28,101,4.8,23.2
MO-007,Audrain County,Missouri,31.8,109,4.9,26.9
MO-009,Barry County,Missouri,38.7,113,5,33.7
MO-011,Barton County,Missouri,36.9,112,4.7,32.2
MO-013,Bates County,Missouri,35.6,115,5.8,29.8
MO-015,Benton County,Missouri,35.4,116,5.6,29.8
MO-017,Bollinger County,Missouri,37.7,112,5.1,32.6
MO-019,Boone County,Missouri,32.9,110,4.8,28.1
MO-021,Buchanan County,Missouri,30.5,105,4.7,25.8
MO-023,Butler County,Missouri,39.9,110,5,34.9
MO-025,Caldwell County,Missouri,29.7,102,4.6,25.1
MO-027,Callaway County,Missouri,33.6,110,5,28.6
MO-029,Camden County,Missouri,36.4,114,5.4,31
MO-031,Cape Girardeau County,Missouri,38.4,115,5.9,32.5
MO-033,Carroll County,Missouri,31,105,4.8,26.2
MO-035,Carter County,Missouri,38.8,112,5.6,33.2
MO-037,Cass County,Missouri,33.6,111,5.6,28
MO-039,Cedar County,Missouri,37,116,5.3,31.7
MO-041,Chariton County,Missouri,31.2,110,5,26.2
MO-043,Christian County,Missouri,37.4,112,5.2,32.2
MO-045,Clark County,Missouri,28.5,104,4.4,24.1
MO-047,Clay County,Missouri,31,105,4.4,26.6
MO-049,Clinton County,Missouri,29.7,104,4.4,25.3
MO-051,Cole County,Missouri,35.2,112,5,30.2
MO-053,Cooper County,Missouri,33.5,112,5.2,28.3
MO-055,Crawford County,Missouri,35.4,110,5.1,30.3
MO-057,Dade County,Missouri,37.4,115,5.1,32.3
MO-059,Dallas County,Missouri,36.2,113,5,31.2
MO-061,Daviess County,Missouri,28.6,101,4,24.6
MO-063,DeKalb County,Missouri,28.8,103,4.3,24.5
MO-065,Dent County,Missouri,36,110,5,31
MO-067,Douglas County,Missouri,37.9,112,5.5,32.4
MO-069,Dunklin County,Missouri,41.9,114,5.6,36.3
MO-071,Franklin County,Missouri,35,112,5.4,29.6
MO-073,Gasconade County,Missouri,34.8,112,5.3,29.5
MO-075,Gentry County,Missouri,28,101,4.6,23.4
MO-077,Greene County,Missouri,36.9,115,5.1,31.8
MO-079,Grundy County,Missouri,28.7,104,4.3,24.4
MO-081,Harrison County,Missouri,27.8,103,4.7,23.1
MO-083,Henry County,Missouri,35.1,116,5.5,29.6
MO-085,Hickory County,Missouri,36,113,5.2,30.8
MO-087,Holt County,Missouri,29,100,4.5,24.5
MO-089,Howard County,Missouri,32.6,111,5.2,27.4
MO-091,Howell County,Missouri,38.7,116,5.9,32.8
MO-093,Iron County,Missouri,35.9,110,4.9,31
MO-095,Jackson County,Missouri,32.4,108,5.1,27.3
MO-097,Jasper County,Missouri,38.4,115,5.3,33.1
MO-099,Jefferson County,Missouri,36,113,5.3,30.7
MO-101,Johnson County,Missouri,33.3,110,5.5,27.8
MO-103,Knox County,Missouri,28.6,106,4.7,23.9
MO-105,Laclede County,Missouri,36.6,111,5.2,31.4
MO-107,Lafayette County,Missouri,32.2,109,5.3,26.9
MO-109,Lawrence County,Missouri,37.6,113,5,32.6
MO-111,Lewis County,Missouri,29.2,103,4.4,24.8
MO-113,Lincoln County,Missouri,33.1,112,5.4,27.7
MO-115,Linn County,Missouri,29.5,106,4.6,24.9
MO-117,Livingston County,Missouri,29.4,98,4,25.4
MO-119,McDonald County,Missouri,40.1,116,5.7,34.4
MO-121,Macon County,Missouri,30.6,111,5.8,24.8
MO-123,Madison County,Missouri,36.4,110,4.6,31.8
MO-125,Maries County,Missouri,36,113,5.1,30.9
MO-127,Marion County,Missouri,30.8,112,5.2,25.6
MO-129,Mercer County,Missouri,27.2,100,4.2,23
MO-131,Miller County,Missouri,36.2,115,5.4,30.8
MO-133,Mississippi County,Missouri,40.3,112,5.7,34.6
MO-135,Moniteau County,Missouri,34.5,113,5.3,29.2
MO-137,Monroe County,Missouri,31.4,110,5.3,26.1
MO-139,Montgomery County,Missouri,33,109,5.2,27.8
MO-141,Morgan County,Missouri,34.6,112,5.2,29.4
MO-143,New Madrid County,Missouri,40.9,113,5.6,35.3
MO-145,Newton County,Missouri,39.5,117,5.8,33.7
MO-147,Nodaway County,Missouri,27.9,102,5.1,22.8
MO-149,Oregon County,Missouri,39.8,118,6.4,33.4
MO-151,Osage County,Missouri,35.3,111,5.2,30.1
MO-153,Ozark County,Missouri,38.8,111,5.3,33.5
MO-155,Pemiscot County,Missouri,42.4,117,5.9,36.5
MO-157,Perry County,Missouri,36.8,113,5.2,31.6
MO-159,Pettis County,Missouri,33.6,111,5.3,28.3
MO-161,Phelps County,Missouri,36.2,111,4.9,31.3
MO-163,Pike County,Missouri,32,111,5.3,26.7
MO-165,Platte County,Missouri,31.4,105,4.8,26.6
MO-167,Polk County,Missouri,36.7,116,5.3,31.4
MO-169,Pulaski County,Missouri,36.5,111,4.9,31.6
MO-171,Putnam County,Missouri,26.5,96,3.7,22.8
MO-173,Ralls County,Missouri,31.8,112,5.6,26.2
MO-175,Randolph County,Missouri,31.6,110,5.4,26.2
MO-177,Ray County,Missouri,31.1,107,5,26.1
MO-179,Reynolds County,Missouri,36.9,111,5.3,31.6
MO-181,Ripley County,Missouri,39.9,113,5.7,34.2
MO-183,St. Charles County,Missouri,34.7,113,5.5,29.2
MO-185,St. Clair County,Missouri,36,113,5.1,30.9
MO-186,Ste. Genevieve County,Missouri,36.2,108,5,31.2
MO-187,St. Francois County,Missouri,35.8,111,4.9,30.9
MO-189,St. Louis County,Missouri,35.3,110,5.2,30.1
MO-195,Saline County,Missouri,32.5,110,5.3,27.2
MO-197,Schuyler County,Missouri,27.5,107,4.8,22.7
MO-199,Scotland County,Missouri,28,107,4.8,23.2
MO-201,Scott County,Missouri,39.6,113,5.8,33.8
MO-203,Shannon County,Missouri,38,113,5.8,32.2
MO-205,Shelby County,Missouri,29.8,107,4.8,25
MO-207,Stoddard County,Missouri,39.8,111,5.3,34.5
MO-209,Stone County,Missouri,38.4,113,4.8,33.6
MO-211,Sullivan County,Missouri,27.8,100,4.1,23.7
MO-213,Taney County,Missouri,38.6,112,4.8,33.8
MO-215,Texas County,Missouri,36.8,111,5.1,31.7
MO-217,Vernon County,Missouri,36,110,4.8,31.2
MO-219,Warren County,Missouri,33.9,114,5.6,28.3
MO-221,Washington County,Missouri,35.5,112,5.2,30.3
MO-223,Wayne County,Missouri,38,109,4.9,33.1
MO-225,Webster County,Missouri,36.6,113,5.5,31.1
MO-227,Worth County,Missouri,27.2,103,5,22.2
MO-229,Wright County,Missouri,36.7,110,5.2,31.5
MO-510,St. Louis City,Missouri,35.4,108,4.9,30.5
MT-001,Beaverhead County,Montana,21.8,107,5,16.8
MT-003,Big Horn County,Montana,27.8,115,8,19.8
MT-005,Blaine County,Montana,19.6,85,6.1,13.5
MT-007,Broadwater County,Montana,28.3,119,8.3,20
MT-009,Carbon County,Montana,28,122,8.4,19.6
MT-011,Carter County,Montana,22.7,99,6.8,16
MT-013,Cascade County,Montana,25.9,88,5.9,20
MT-015,Chouteau County,Montana,22.6,80,5.6,17
MT-017,Custer County,Montana,23.4,102,7.8,15.6
MT-019,Daniels County,Montana,11.8,87,5.3,6.5
MT-021,Dawson County,Montana,20,101,8,12
MT-023,Deer Lodge County,Montana,24.2,116,6.5,17.7
MT-025,Fallon County,Montana,21.2,101,6.9,14.3
MT-027,Fergus County,Montana,24.7,88,5.8,18.9
MT-029,Flathead County,Montana,26.8,117,8,18.8
MT-031,Gallatin County,Montana,25.9,123,8,17.9
MT-033,Garfield County,Montana,21.6,95,6.9,14.7
MT-035,Glacier County,Montana,22,81,5.3,16.7
MT-037,Golden Valley County,Montana,26.9,95,5.9,21
MT-039,Granite County,Montana,25.7,115,6.7,19
MT-041,Hill County,Montana,17.1,82,5.3,11.8
MT-043,Jefferson County,Montana,26.8,112,7,19.8
MT-045,Judith Basin County,Montana,25.8,96,6.3,19.5
MT-047,Lake County,Montana,29.6,123,7.9,21.7
MT-049,Lewis and Clark County,Montana,27,111,7.8,19.2
MT-051,Liberty County,Montana,19.1,84,5.6,13.5
MT-053,Lincoln County,Montana,28.3,124,8.3,20
MT-055,McCone County,Montana,18.8,101,7.8,11
MT-057,Madison County,Montana,24.3,114,5.8,18.5
MT-059,Meagher County,Montana,25.4,109,7.1,18.3
MT-061,Mineral County,Montana,28.4,118,6.6,21.8
MT-063,Missoula County,Montana,28.3,124,7.9,20.4
MT-065,Musselshell County,Montana,26.2,88,5.9,20.3
MT-067,Park County,Montana,24.9,119,6.7,18.2
MT-069,Petroleum County,Montana,23.8,84,5.3,18.5
MT-071,Phillips County,Montana,17.9,86,5.7,12.2
MT-073,Pondera County,Montana,22.4,82,5.5,16.9
MT-075,Powder River County,Montana,26.1,110,7.9,18.2
MT-077,Powell County,Montana,25.8,119,7.5,18.3
MT-079,Prairie County,Montana,21.7,100,7.8,13.9
MT-081,Ravalli County,Montana,26.7,117,6.5,20.2
MT-083,Richland County,Montana,16.9,96,7.1,9.8
MT-085,Roosevelt County,Montana,14.8,95,7.1,7.7
MT-087,Rosebud County,Montana,23.8,93,6.7,17.1
MT-089,Sanders County,Montana,29.6,123,7.6,22
MT-091,Sheridan County,Montana,13,96,7.1,5.9
MT-093,Silver Bow County,Montana,25.8,116,7.1,18.7
MT-095,Stillwater County,Montana,28,111,6.7,21.3
MT-097,Sweet Grass County,Montana,28.5,112,6.7,21.8
MT-099,Teton County,Montana,24.9,92,6.4,18.5
MT-101,Toole County,Montana,19.7,79,4.9,14.8
MT-103,Treasure County,Montana,24.9,92,6.8,18.1
MT-105,Valley County,Montana,14.8,89,6,8.8
MT-107,Wheatland County,Montana,27.2,98,6.4,20.8
MT-109,Wibaux County,Montana,19.5,94,6.5,13
MT-111,Yellowstone County,Montana,27.1,90,6.3,20.8
NE-001,Adams County,Nebraska,27.6,99,4.7,22.9
NE-003,Antelope County,Nebraska,23,90,3.8,19.2
NE-005,Arthur County,Nebraska,29.8,122,7,22.8
NE-007,Banner County,Nebraska,32.3,123,7.2,25.1
NE-009,Blaine County,Nebraska,26.4,93,4.4,22
NE-011,Boone County,Nebraska,23.8,89,4.1,19.7
NE-013,Box Butte County,Nebraska,29.5,119,6.5,23
NE-015,Boyd County,Nebraska,21.2,71,2.2,19
NE-017,Brown County,Nebraska,25.4,90,4.4,21
NE-019,Buffalo County,Nebraska,26.9,95,4.6,22.3
NE-021,Burt County,Nebraska,23.7,99,4.6,19.1
NE-023,Butler County,Nebraska,24.6,89,3.5,21.1
NE-025,Cass County,Nebraska,26.4,98,4.5,21.9
NE-027,Cedar County,Nebraska,21.8,89,4.3,17.5
NE-029,Chase County,Nebraska,33.1,126,7.7,25.5
NE-031,Cherry County,Nebraska,27.2,105,6.2,21
NE-033,Cheyenne County,Nebraska,31.4,121,6.3,25.1
NE-035,Clay County,Nebraska,27.4,101,4.7,22.7
NE-037,Colfax County,Nebraska,24.2,95,4.1,20.1
NE-039,Cuming County,Nebraska,23.2,95,4.2,19
NE-041,Custer County,Nebraska,26.7,97,4.7,22
NE-043,Dakota County,Nebraska,22,96,4.3,17.7
NE-045,Dawes County,Nebraska,29.6,119,7,22.6
NE-047,Dawson County,Nebraska,28.5,101,5,23.5
NE-049,Deuel County,Nebraska,30.6,114,5.6,25
NE-051,Dixon County,Nebraska,21.4,91,3.7,17.7
NE-053,Dodge County,Nebraska,24.5,96,4.4,20.1
NE-055,Douglas County,Nebraska,25.8,100,4.9,20.9
NE-057,Dundy County,Nebraska,33.5,125,7,26.5
NE-059,Fillmore County,Nebraska,26.5,94,3.9,22.6
NE-061,Franklin County,Nebraska,29.6,104,5.4,24.2
NE-063,Frontier County,Nebraska,30.7,114,6.2,24.5
NE-065,Furnas County,Nebraska,30,99,4.9,25.1
NE-067,Gage County,Nebraska,26.7,94,3.4,23.3
NE-069,Garden County,Nebraska,29.2,116,6,23.2
NE-071,Garfield County,Nebraska,23.9,85,3.9,20
NE-073,Gosper County,Nebraska,29.2,100,4.9,24.3
NE-075,Grant County,Nebraska,27.8,106,6,21.8
NE-077,Greeley County,Nebraska,24.4,89,4,20.4
NE-079,Hall County,Nebraska,26.8,97,4.6,22.2
NE-081,Hamilton County,Nebraska,26.9,101,4.6,22.3
NE-083,Harlan County,Nebraska,30,103,5.2,24.8
NE-085,Hayes County,Nebraska,31.2,116,6.2,25
NE-087,Hitchcock County,Nebraska,32,118,6,26
NE-089,Holt County,Nebraska,22.3,80,3,19.3
NE-091,Hooker County,Nebraska,27.1,95,5,22.1
NE-093,Howard County,Nebraska,25.8,95,4.2,21.6
NE-095,Jefferson County,Nebraska,26.6,91,3.2,23.4
NE-097,Johnson County,Nebraska,27.1,97,4,23.1
NE-099,Kearney County,Nebraska,28.2,102,5.2,23
NE-101,Keith County,Nebraska,30.9,122,6.7,24.2
NE-103,Keya Paha County,Nebraska,23.9,86,4.2,19.7
NE-105,Kimball County,Nebraska,31.5,123,6.7,24.8
NE-107,Knox County,Nebraska,22.1,87,3.6,18.5
NE-109,Lancaster County,Nebraska,26.4,97,4.2,22.2
NE-111,Lincoln County,Nebraska,29.7,111,6,23.7
NE-113,Logan County,Nebraska,27.8,97,5.1,22.7
NE-115,Loup County,Nebraska,24.8,85,4.1,20.7
NE-117,McPherson County,Nebraska,28.6,107,5.9,22.7
NE-119,Madison County,Nebraska,23.5,91,4.2,19.3
NE-121,Merrick County,Nebraska,25.9,96,4.3,21.6
NE-123,Morrill County,Nebraska,30.7,121,6.6,24.1
NE-125,Nance County,Nebraska,24.7,91,4,20.7
NE-127,Nemaha County,Nebraska,27.8,97,4.1,23.7
NE-129,Nuckolls County,Nebraska,28.6,104,5.3,23.3
NE-131,Otoe County,Nebraska,26.8,98,4.1,22.7
NE-133,Pawnee County,Nebraska,27.7,100,4.1,23.6
NE-135,Perkins County,Nebraska,31.4,120,6.7,24.7
NE-137,Phelps County,Nebraska,28.5,102,4.9,23.6
NE-139,Pierce County,Nebraska,22.7,93,4.2,18.5
NE-141,Platte County,Nebraska,24.1,93,4.1,20
NE-143,Polk County,Nebraska,25.2,92,3.9,21.3
NE-145,Red Willow County,Nebraska,31.5,113,6.1,25.4
NE-147,Richardson County,Nebraska,28.5,101,4.4,24.1
NE-149,Rock County,Nebraska,23.5,82,3.6,19.9
NE-151,Saline County,Nebraska,26,92,3.4,22.6
NE-153,Sarpy County,Nebraska,26.1,100,4.6,21.5
NE-155,Saunders County,Nebraska,25.6,96,4.4,21.2
NE-157,Scotts Bluff County,Nebraska,32.3,123,7.5,24.8
NE-159,Seward County,Nebraska,25.4,91,3.3,22.1
NE-161,Sheridan County,Nebraska,28.2,115,6.9,21.3
NE-163,Sherman County,Nebraska,25.6,91,4.2,21.4
NE-165,Sioux County,Nebraska,28.6,117,6.4,22.2
NE-167,Stanton County,Nebraska,23.6,93,4.3,19.3
NE-169,Thayer County,Nebraska,27.9,101,4.6,23.3
NE-171,Thomas County,Nebraska,27.4,98,4.8,22.6
NE-173,Thurston County,Nebraska,22.6,96,4.3,18.3
NE-175,Valley County,Nebraska,24.8,90,4.1,20.7
NE-177,Washington County,Nebraska,25,100,4.8,20.2
NE-179,Wayne County,Nebraska,22.6,96,4.2,18.4
NE-181,Webster County,Nebraska,28.5,99,4.9,23.6
NE-183,Wheeler County,Nebraska,23.6,84,3.9,19.7
NE-185,York County,Nebraska,25.8,91,3.5,22.3
NV-001,Churchill County,Nevada,37.3,125,6.9,30.4
NV-003,Clark County,Nevada,46.6,106,3.2,43.4
NV-005,Douglas County,Nevada,36,116,4.8,31.2
NV-007,Elko County,Nevada,29.7,115,5.1,24.6
NV-009,Esmeralda County,Nevada,37.2,122,6,31.2
NV-011,Eureka County,Nevada,32,121,6.7,25.3
NV-013,Humboldt County,Nevada,33.8,115,5.3,28.5
NV-015,Lander County,Nevada,34.4,122,6.8,27.6
NV-017,Lincoln County,Nevada,38.4,109,4,34.4
NV-019,Lyon County,Nevada,37.2,125,5.9,31.3
NV-021,Mineral County,Nevada,36.6,125,6.7,29.9
NV-023,Nye County,Nevada,36.4,121,5.5,30.9
NV-027,Pershing County,Nevada,36.1,122,6.3,29.8
NV-029,Storey County,Nevada,37.1,121,5.4,31.7
NV-031,Washoe County,Nevada,34.9,118,5.2,29.7
NV-033,White Pine County,Nevada,30.5,112,4.9,25.6
NV-510,Carson City,Nevada,37,119,5.3,31.7
NH-001,Belknap County,New Hampshire,25.8,119,7.1,18.7
NH-003,Carroll County,New Hampshire,24.6,122,7.7,16.9
NH-005,Cheshire County,New Hampshire,27.5,122,8.1,19.4
NH-007,Coos County,New Hampshire,20.8,121,8.8,12
NH-009,Grafton County,New Hampshire,23.2,120,8.1,15.1
NH-011,Hillsborough County,New Hampshire,29.2,124,8.2,21
NH-013,Merrimack County,New Hampshire,26.8,121,7.7,19.1
NH-015,Rockingham County,New Hampshire,30.1,122,7.6,22.5
NH-017,Strafford County,New Hampshire,27.9,120,7,20.9
NH-019,Sullivan County,New Hampshire,25.7,121,8.3,17.4
NJ-001,Atlantic County,New Jersey,39.3,121,7.4,31.9
NJ-003,Bergen County,New Jersey,36.8,123,8.4,28.4
NJ-005,Burlington County,New Jersey,39.1,121,7.6,31.5
NJ-007,Camden County,New Jersey,39.4,121,7.8,31.6
NJ-009,Cape May County,New Jersey,39.8,119,6.9,32.9
NJ-011,Cumberland County,New Jersey,39,119,7.1,31.9
NJ-013,Essex County,New Jersey,37.2,123,8.3,28.9
NJ-015,Gloucester County,New Jersey,39,121,7.3,31.7
NJ-017,Hudson County,New Jersey,38.9,122,8.2,30.7
NJ-019,Hunterdon County,New Jersey,35.2,124,8.2,27
NJ-021,Mercer County,New Jersey,37.5,121,7.7,29.8
NJ-023,Middlesex County,New Jersey,38.1,122,8.2,29.9
NJ-025,Monmouth County,New Jersey,38.4,122,7.9,30.5
NJ-027,Morris County,New Jersey,34.1,121,7.8,26.3
NJ-029,Ocean County,New Jersey,38.8,122,7.5,31.3
NJ-031,Passaic County,New Jersey,34.4,122,8,26.4
NJ-033,Salem County,New Jersey,38.9,119,7,31.9
NJ-035,Somerset County,New Jersey,36.5,123,8.2,28.3
NJ-037,Sussex County,New Jersey,32.2,120,7.7,24.5
NJ-039,Union County,New Jersey,37.8,123,8.2,29.6
NJ-041,Warren County,New Jersey,33.4,123,8.2,25.2
NM-001,Bernalillo County,New Mexico,35.6,105,3.4,32.2
NM-003,Catron County,New Mexico,33.9,109,3.6,30.3
NM-005,Chaves County,New Mexico,43.9,121,5.1,38.8
NM-006,Cibola County,New Mexico,31.6,93,2.6,29
NM-007,Colfax County,New Mexico,30.5,94,2.5,28
NM-009,Curry County,New Mexico,40.1,115,4.7,35.4
NM-011,De Baca County,New Mexico,42.4,120,5.6,36.8
NM-013,Dona Ana County,New Mexico,44,107,2.9,41.1
NM-015,Eddy County,New Mexico,45.9,113,4.4,41.5
NM-017,Grant County,New Mexico,41.1,114,3.4,37.7
NM-019,Guadalupe County,New Mexico,39.4,112,4.6,34.8
NM-021,Harding County,New Mexico,36.7,108,3.6,33.1
NM-023,Hidalgo County,New Mexico,43.9,108,3,40.9
NM-025,Lea County,New Mexico,44.4,114,4.4,40
NM-027,Lincoln County,New Mexico,39.3,113,3.7,35.6
NM-028,Los Alamos County,New Mexico,29.2,95,2.4,26.8
NM-029,Luna County,New Mexico,43.5,103,2.4,41.1
NM-031,McKinley County,New Mexico,30.9,95,3,27.9
NM-033,Mora County,New Mexico,32.2,105,3.5,28.7
NM-035,Otero County,New Mexico,41.6,102,2.9,38.7
NM-037,Quay County,New Mexico,39.9,107,3.9,36
NM-039,Rio Arriba County,New Mexico,26.1,93,2.5,23.6
NM-041,Roosevelt County,New Mexico,41.3,117,4.8,36.5
NM-043,Sandoval County,New Mexico,31.1,91,2.3,28.8
NM-045,San Juan County,New Mexico,31.4,97,3.4,28
NM-047,San Miguel County,New Mexico,36.7,107,3.7,33
NM-049,Santa Fe County,New Mexico,31.9,95,2.9,29
NM-051,Sierra County,New Mexico,41.1,105,2.8,38.3
NM-053,Socorro County,New Mexico,37,106,3,34
NM-055,Taos County,New Mexico,24.5,88,2.4,22.1
NM-057,Torrance County,New Mexico,35.4,115,4.8,30.6
NM-059,Union County,New Mexico,34.8,102,3.1,31.7
NM-061,Valencia County,New Mexico,36.9,102,3.2,33.7
NY-001,Albany County,New York,29.8,120,8.3,21.5
NY-003,Allegany County,New York,28.4,116,6.9,21.5
NY-005,Bronx County,New York,38.7,122,8.1,30.6
NY-007,Broome County,New York,28.8,118,6.8,22
NY-009,Cattaraugus County,New York,28.4,116,6.9,21.5
NY-011,Cayuga County,New York,29.2,118,7,22.2
NY-013,Chautauqua County,New York,30.3,120,7.7,22.6
NY-015,Chemung County,New York,30,120,7.7,22.3
NY-017,Chenango County,New York,27.8,119,7.4,20.5
NY-019,Clinton County,New York,22.7,119,7.9,14.8
NY-021,Columbia County,New York,30.8,121,8,22.8
NY-023,Cortland County,New York,27.2,119,7,20.2
NY-025,Delaware County,New York,27.5,119,7.1,20.4
NY-027,Dutchess County,New York,31.9,120,8.1,23.8
NY-029,Erie County,New York,31.1,122,8.2,22.9
NY-031,Essex County,New York,22.3,119,7.9,14.4
NY-033,Franklin County,New York,22.2,120,9,13.2
NY-035,Fulton County,New York,26,119,7.8,18.2
NY-037,Genesee County,New York,29.5,119,7.2,22.3
NY-039,Greene County,New York,28.7,118,7.3,21.4
NY-041,Hamilton County,New York,22.4,119,8.2,14.2
NY-043,Herkimer County,New York,23.9,117,7.9,16
NY-045,Jefferson County,New York,26.1,121,9.3,16.8
NY-047,Kings County,New York,39.2,120,7.8,31.4
NY-049,Lewis County,New York,23.8,119,9,14.8
NY-051,Livingston County,New York,30.5,121,7.8,22.7
NY-053,Madison County,New York,26.8,117,7.4,19.4
NY-055,Monroe County,New York,30.6,120,7.4,23.2
NY-057,Montgomery County,New York,27.8,119,7.3,20.5
NY-059,Nassau County,New York,38.4,121,7.8,30.6
NY-061,New York County,New York,39.1,122,8.2,30.9
NY-063,Niagara County,New York,31.4,123,7.7,23.7
NY-065,Oneida County,New York,26.5,117,8.1,18.4
NY-067,Onondaga County,New York,28.9,120,7.6,21.3
NY-069,Ontario County,New York,30,120,7.4,22.6
NY-071,Orange County,New York,32,120,7.6,24.4
NY-073,Orleans County,New York,29.6,117,6.5,23.1
NY-075,Oswego County,New York,27.9,120,8,19.9
NY-077,Otsego County,New York,26.7,118,6.7,20
NY-079,Putnam County,New York,32.7,120,7.9,24.8
NY-081,Queens County,New York,38.8,120,7.7,31.2
NY-083,Rensselaer County,New York,29.6,121,8.8,20.8
NY-085,Richmond County,New York,39.1,122,8.1,31
NY-087,Rockland County,New York,34.8,122,8.1,26.7
NY-089,St. Lawrence County,New York,23.5,120,9.3,14.2
NY-091,Saratoga County,New York,27.6,121,8.5,19.1
NY-093,Schenectady County,New York,29.1,122,8.6,20.5
NY-095,Schoharie County,New York,27,118,6.7,20.3
NY-097,Schuyler County,New York,29.3,119,7.6,21.7
NY-099,Seneca County,New York,30.1,118,6.9,23.2
NY-101,Steuben County,New York,29.2,120,7.5,21.7
NY-103,Suffolk County,New York,37,121,7.4,29.6
NY-105,Sullivan County,New York,29.4,120,7.6,21.8
NY-107,Tioga County,New York,29.2,119,6.9,22.3
NY-109,Tompkins County,New York,28.6,119,6.9,21.7
NY-111,Ulster County,New York,30.2,120,7.7,22.5
NY-113,Warren County,New York,24.5,119,8.2,16.3
NY-115,Washington County,New York,26.9,119,8.4,18.5
NY-117,Wayne County,New York,29.5,117,6.6,22.9
NY-119,Westchester County,New York,35.5,122,8.2,27.3
NY-121,Wyoming County,New York,28.8,121,7.8,21
NY-123,Yates County,New York,30,119,7.6,22.4
NC-001,Alamance County,North Carolina,44.6,118,5.6,39
NC-003,Alexander County,North Carolina,43.3,118,5.2,38.1
NC-005,Alleghany County,North Carolina,38.2,116,6,32.2
NC-007,Anson County,North Carolina,48,117,6,42
NC-009,Ashe County,North Carolina,37.1,115,5.4,31.7
NC-011,Avery County,North Carolina,36.6,112,5.2,31.4
NC-013,Beaufort County,North Carolina,50.1,124,7,43.1
NC-015,Bertie County,North Carolina,47.6,122,6.9,40.7
NC-017,Bladen County,North Carolina,50,122,6.1,43.9
NC-019,Brunswick County,North Carolina,51.8,123,6.3,45.5
NC-021,Buncombe County,North Carolina,40,112,4.8,35.2
NC-023,Burke County,North Carolina,43,116,5,38
NC-025,Cabarrus County,North Carolina,46.2,118,5.9,40.3
